Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.38;0.00;0.00;256.88;0.00;224.27;20.00;19.62;19.25;0.42;32857.96;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;256.88;0.00;224.27;20.00;19.62;19.25;0.42;32711.89;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.88;0.00;189.77;20.00;19.62;19.25;0.42;32651.05;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.88;0.00;189.77;20.00;19.62;19.25;0.43;32628.21;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;256.88;0.00;241.52;20.00;19.62;19.24;0.43;32482.90;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.88;0.00;241.52;20.00;19.62;19.24;0.43;32521.85;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;256.88;0.00;310.53;20.00;19.62;19.24;0.43;32461.78;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.88;0.00;310.53;20.00;19.62;19.23;0.43;32562.77;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;256.88;0.00;310.53;20.00;19.62;19.23;0.42;32665.97;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;256.88;0.00;310.53;20.00;19.62;19.23;0.42;32698.26;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.88;0.00;345.03;20.00;19.61;19.23;0.42;32565.30;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;256.88;0.00;345.03;20.00;19.61;19.23;0.42;32662.49;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;256.88;0.00;345.03;20.00;19.61;19.23;0.42;32762.28;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;256.88;0.00;345.03;20.00;19.61;19.22;0.42;32864.41;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;256.88;0.00;345.03;20.00;19.61;19.22;0.43;32968.65;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;256.88;0.00;345.03;20.00;19.61;19.22;0.43;33293.61;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;256.88;0.00;258.77;20.00;19.61;19.22;0.42;33678.25;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;256.88;0.00;258.77;20.00;19.61;19.21;0.42;34184.83;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;256.88;0.00;258.77;20.00;19.60;19.21;0.41;34714.41;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;256.88;0.00;258.77;20.00;19.60;19.20;0.41;35410.63;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;256.88;0.00;172.52;20.00;19.59;19.19;0.40;36237.93;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;256.88;0.00;172.52;20.00;19.59;19.18;0.39;36556.86;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;256.88;0.00;172.52;20.00;19.59;19.17;0.39;36868.89;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;256.88;0.00;172.52;20.00;19.58;19.16;0.38;37101.75;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;256.88;0.00;172.52;20.00;19.58;19.16;0.38;37324.04;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;256.88;0.00;172.52;20.00;19.57;19.15;0.38;37390.90;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;256.88;0.00;172.52;20.00;19.57;19.14;0.38;37439.23;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;256.88;0.00;172.52;20.00;19.57;19.14;0.38;37689.65;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;256.88;0.00;172.52;20.00;19.57;19.13;0.38;37939.82;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;256.88;0.00;172.52;20.00;19.56;19.13;0.37;38189.76;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;256.88;0.00;172.52;20.00;19.56;19.12;0.37;38439.50;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;256.88;0.00;172.52;20.00;19.56;19.12;0.37;38689.05;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;256.88;0.00;224.27;20.00;19.56;19.11;0.37;38960.80;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;256.88;0.00;224.27;20.00;19.55;19.11;0.36;38987.31;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;256.88;0.00;293.28;20.00;19.55;19.10;0.36;38898.90;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;256.88;0.00;293.28;20.00;19.55;19.11;0.36;38696.20;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;256.88;0.00;293.28;20.00;19.56;19.12;0.37;38318.86;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;256.88;0.00;293.28;20.00;19.57;19.14;0.37;37683.90;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;256.88;0.00;224.27;20.00;19.58;19.16;0.37;37085.32;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;256.88;0.00;224.27;20.00;19.60;19.19;0.38;35930.85;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;256.88;0.00;189.77;20.00;19.61;19.23;0.38;34703.76;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;256.88;0.00;189.77;20.00;19.63;19.26;0.39;33301.94;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;256.88;0.00;224.27;20.00;19.65;19.30;0.40;31796.79;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;256.88;0.00;224.27;20.00;19.67;19.34;0.42;30003.93;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;256.88;0.00;224.27;20.00;19.69;19.38;0.43;28266.61;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;256.88;0.00;224.27;20.00;19.71;19.41;0.45;26934.29;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;256.88;0.00;224.27;20.00;19.72;19.44;0.46;25653.78;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;256.88;0.00;224.27;20.00;19.73;19.46;0.48;24638.68;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;256.88;0.00;224.27;20.00;19.74;19.47;0.49;23650.88;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;256.88;0.00;224.27;20.00;19.74;19.48;0.50;22807.56;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;256.88;0.00;189.77;20.00;19.74;19.49;0.51;22112.82;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;256.88;0.00;189.77;20.00;19.74;19.48;0.52;22080.72;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;256.88;0.00;241.52;20.00;19.74;19.47;0.53;22159.32;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;256.88;0.00;241.52;20.00;19.73;19.47;0.53;22518.77;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;256.88;0.00;310.53;20.00;19.73;19.46;0.53;22811.45;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;256.88;0.00;310.53;20.00;19.73;19.46;0.52;23555.28;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;256.88;0.00;310.53;20.00;19.72;19.45;0.51;24335.17;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;256.88;0.00;310.53;20.00;19.72;19.44;0.51;24710.01;0.00;0.00;0.00;0.00;0.00
1.81;0.00;0.00;256.88;0.00;345.03;20.00;19.72;19.43;0.50;25034.39;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;256.88;0.00;345.03;20.00;19.71;19.42;0.50;25407.09;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;256.88;0.00;345.03;20.00;19.71;19.42;0.50;25779.70;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;256.88;0.00;345.03;20.00;19.70;19.41;0.50;26079.29;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;256.88;0.00;345.03;20.00;19.70;19.40;0.50;26373.85;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;256.88;0.00;345.03;20.00;19.70;19.39;0.49;26809.75;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;256.88;0.00;258.77;20.00;19.69;19.38;0.49;27294.56;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;256.88;0.00;258.77;20.00;19.69;19.37;0.47;27891.57;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;256.88;0.00;258.77;20.00;19.68;19.36;0.46;28502.81;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;256.88;0.00;258.77;20.00;19.68;19.35;0.44;29126.89;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;256.88;0.00;172.52;20.00;19.67;19.34;0.42;29864.99;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;256.88;0.00;172.52;20.00;19.67;19.33;0.40;30516.93;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;256.88;0.00;172.52;20.00;19.66;19.32;0.38;31177.77;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;256.88;0.00;172.52;20.00;19.65;19.31;0.37;31919.57;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;256.88;0.00;172.52;20.00;19.65;19.29;0.36;32673.56;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;256.88;0.00;172.52;20.00;19.64;19.28;0.35;33438.56;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;256.88;0.00;172.52;20.00;19.63;19.26;0.34;34213.51;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;256.88;0.00;172.52;20.00;19.62;19.25;0.34;34778.62;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;256.88;0.00;172.52;20.00;19.62;19.23;0.34;35336.99;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;256.88;0.00;172.52;20.00;19.61;19.22;0.33;35743.40;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;256.88;0.00;172.52;20.00;19.60;19.21;0.33;36134.42;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;256.88;0.00;172.52;20.00;19.60;19.20;0.34;36365.66;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;256.88;0.00;224.27;20.00;19.59;19.19;0.34;36596.81;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;256.88;0.00;224.27;20.00;19.59;19.18;0.34;36781.41;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;256.88;0.00;293.28;20.00;19.58;19.17;0.34;36847.77;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;256.88;0.00;293.28;20.00;19.58;19.16;0.34;36957.16;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;256.88;0.00;293.28;20.00;19.58;19.16;0.33;37004.33;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;256.88;0.00;293.28;20.00;19.58;19.16;0.33;36838.87;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;256.88;0.00;224.27;20.00;19.58;19.17;0.32;36739.46;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;256.88;0.00;224.27;20.00;19.59;19.17;0.32;36643.65;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;256.88;0.00;189.77;20.00;19.59;19.18;0.31;36553.07;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;256.88;0.00;189.77;20.00;19.59;19.18;0.31;36436.89;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;256.88;0.00;224.27;20.00;19.59;19.19;0.32;36260.04;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;256.88;0.00;224.27;20.00;19.60;19.20;0.32;36116.80;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;256.88;0.00;224.27;20.00;19.60;19.20;0.33;36002.74;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;256.88;0.00;224.27;20.00;19.60;19.21;0.33;35716.51;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;256.88;0.00;224.27;20.00;19.60;19.21;0.33;35436.36;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;256.88;0.00;224.27;20.00;19.60;19.21;0.33;35160.63;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;256.88;0.00;224.27;20.00;19.61;19.21;0.33;34877.05;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;256.88;0.00;224.27;20.00;19.60;19.21;0.32;34558.08;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;256.88;0.00;189.77;20.00;19.60;19.21;0.32;34305.04;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;256.88;0.00;189.77;20.00;19.60;19.20;0.31;34291.36;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;256.88;0.00;241.52;20.00;19.60;19.20;0.31;34266.28;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;256.88;0.00;241.52;20.00;19.60;19.20;0.31;34386.14;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;256.88;0.00;310.53;20.00;19.60;19.19;0.31;34411.16;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;256.88;0.00;310.53;20.00;19.60;19.19;0.31;34601.00;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;256.88;0.00;310.53;20.00;19.59;19.19;0.31;34796.47;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;256.88;0.00;310.53;20.00;19.59;19.19;0.31;34997.02;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;256.88;0.00;345.03;20.00;19.59;19.18;0.31;35152.01;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;256.88;0.00;345.03;20.00;19.59;19.18;0.31;35505.61;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;256.88;0.00;345.03;20.00;19.59;19.17;0.31;35873.00;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;256.88;0.00;345.03;20.00;19.58;19.17;0.31;36252.84;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;256.88;0.00;345.03;20.00;19.58;19.16;0.31;36643.93;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;256.88;0.00;345.03;20.00;19.58;19.16;0.31;36972.24;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;256.88;0.00;258.77;20.00;19.58;19.15;0.31;37347.87;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;256.88;0.00;258.77;20.00;19.57;19.14;0.31;37761.34;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;256.88;0.00;258.77;20.00;19.57;19.14;0.31;38182.80;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;256.88;0.00;258.77;20.00;19.56;19.13;0.31;38538.52;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;256.88;0.00;172.52;20.00;19.56;19.12;0.31;38998.22;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;256.88;0.00;172.52;20.00;19.56;19.11;0.31;39289.78;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;256.88;0.00;172.52;20.00;19.55;19.11;0.31;39577.08;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;256.88;0.00;172.52;20.00;19.55;19.10;0.31;39787.62;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;256.88;0.00;172.52;20.00;19.55;19.09;0.31;39989.75;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;256.88;0.00;172.52;20.00;19.54;19.09;0.31;40184.28;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;256.88;0.00;172.52;20.00;19.54;19.08;0.31;40371.96;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;256.88;0.00;172.52;20.00;19.54;19.08;0.31;40407.58;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;256.88;0.00;172.52;20.00;19.54;19.07;0.31;40427.70;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;256.88;0.00;172.52;20.00;19.53;19.07;0.31;40287.97;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;256.88;0.00;172.52;20.00;19.53;19.07;0.31;40125.71;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;256.88;0.00;172.52;20.00;19.53;19.06;0.31;39870.18;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;256.88;0.00;224.27;20.00;19.53;19.07;0.31;39613.69;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;256.88;0.00;224.27;20.00;19.53;19.07;0.31;39455.75;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;256.88;0.00;293.28;20.00;19.53;19.07;0.31;39188.77;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;256.88;0.00;293.28;20.00;19.54;19.07;0.31;38935.11;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;256.88;0.00;293.28;20.00;19.54;19.08;0.31;38578.85;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;256.88;0.00;293.28;20.00;19.55;19.10;0.31;38108.76;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;256.88;0.00;224.27;20.00;19.56;19.12;0.31;37708.02;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;256.88;0.00;224.27;20.00;19.57;19.14;0.31;36933.41;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;256.88;0.00;189.77;20.00;19.58;19.16;0.31;36130.04;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;256.88;0.00;189.77;20.00;19.59;19.19;0.32;35155.25;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;256.88;0.00;224.27;20.00;19.61;19.22;0.32;34015.31;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;256.88;0.00;224.27;20.00;19.62;19.25;0.33;32940.97;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;256.88;0.00;224.27;20.00;19.64;19.27;0.34;31865.67;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;256.88;0.00;224.27;20.00;19.65;19.29;0.34;31306.43;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;256.88;0.00;224.27;20.00;19.66;19.31;0.34;30805.51;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;256.88;0.00;224.27;20.00;19.66;19.32;0.34;30578.75;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;256.88;0.00;224.27;20.00;19.66;19.33;0.33;30499.90;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;256.88;0.00;224.27;20.00;19.66;19.32;0.31;30656.38;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;256.88;0.00;189.77;20.00;19.66;19.32;0.29;30960.82;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;256.88;0.00;189.77;20.00;19.65;19.31;0.27;31420.70;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;256.88;0.00;241.52;20.00;19.65;19.30;0.26;31939.02;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.88;0.00;241.52;20.00;19.64;19.28;0.25;32650.41;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;256.88;0.00;310.53;20.00;19.64;19.27;0.24;33289.33;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;256.88;0.00;310.53;20.00;19.63;19.26;0.23;34170.84;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;256.88;0.00;310.53;20.00;19.62;19.24;0.22;35075.03;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;256.88;0.00;310.53;20.00;19.61;19.23;0.22;35780.91;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;256.88;0.00;345.03;20.00;19.61;19.21;0.22;36440.28;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;256.88;0.00;345.03;20.00;19.60;19.20;0.21;37151.55;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;256.88;0.00;345.03;20.00;19.59;19.18;0.21;37865.94;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;256.88;0.00;345.03;20.00;19.58;19.17;0.21;38583.16;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;256.88;0.00;345.03;20.00;19.58;19.15;0.20;39302.93;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;256.88;0.00;345.03;20.00;19.57;19.14;0.20;40170.87;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;256.88;0.00;258.77;20.00;19.56;19.12;0.20;41093.90;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;256.88;0.00;258.77;20.00;19.55;19.10;0.21;41988.84;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;256.88;0.00;258.77;20.00;19.54;19.09;0.21;42893.14;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;256.88;0.00;258.77;20.00;19.53;19.07;0.21;43951.76;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;256.88;0.00;172.52;20.00;19.52;19.05;0.21;45130.34;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;256.88;0.00;172.52;20.00;19.51;19.03;0.21;45790.51;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;256.88;0.00;172.52;20.00;19.51;19.01;0.21;46434.70;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;256.88;0.00;172.52;20.00;19.50;18.99;0.21;46918.60;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;256.88;0.00;172.52;20.00;19.49;18.98;0.21;47379.58;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;256.88;0.00;172.52;20.00;19.48;18.96;0.21;47673.99;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;256.88;0.00;172.52;20.00;19.47;18.95;0.21;47939.82;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;256.88;0.00;172.52;20.00;19.47;18.94;0.20;48544.51;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;256.88;0.00;172.52;20.00;19.46;18.92;0.20;49150.65;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;256.88;0.00;172.52;20.00;19.46;18.91;0.20;49903.97;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;256.88;0.00;172.52;20.00;19.45;18.90;0.20;50668.36;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;256.88;0.00;172.52;20.00;19.44;18.88;0.20;51515.69;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;256.88;0.00;224.27;20.00;19.43;18.87;0.19;52399.36;0.00;0.00;0.00;0.00;0.00
