Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.19;0.00;0.00;251.39;0.00;176.88;20.00;19.69;19.39;0.43;30185.14;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;251.39;0.00;225.11;20.00;19.69;19.39;0.43;29994.59;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;251.39;0.00;225.11;20.00;19.69;19.38;0.43;30002.26;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;251.39;0.00;289.43;20.00;19.69;19.38;0.43;29917.99;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;251.39;0.00;289.43;20.00;19.69;19.38;0.43;29993.92;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;251.39;0.00;289.43;20.00;19.69;19.38;0.42;30073.37;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;251.39;0.00;289.43;20.00;19.69;19.38;0.42;30083.08;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;251.39;0.00;321.59;20.00;19.69;19.38;0.42;29940.75;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;251.39;0.00;321.59;20.00;19.69;19.38;0.42;30019.91;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;251.39;0.00;321.59;20.00;19.69;19.38;0.42;30102.28;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;251.39;0.00;321.59;20.00;19.69;19.38;0.42;30187.58;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;251.39;0.00;321.59;20.00;19.69;19.38;0.43;30275.55;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;251.39;0.00;321.59;20.00;19.69;19.38;0.42;30584.76;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;251.39;0.00;241.19;20.00;19.69;19.38;0.42;30947.80;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;251.39;0.00;241.19;20.00;19.69;19.37;0.42;31432.47;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;251.39;0.00;241.19;20.00;19.69;19.37;0.41;31935.58;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;251.39;0.00;241.19;20.00;19.68;19.37;0.41;32601.34;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;251.39;0.00;160.80;20.00;19.68;19.36;0.40;33385.55;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;251.39;0.00;160.80;20.00;19.68;19.35;0.39;33662.39;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;251.39;0.00;160.80;20.00;19.67;19.35;0.39;33934.95;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;251.39;0.00;160.80;20.00;19.67;19.34;0.38;34130.68;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;251.39;0.00;160.80;20.00;19.67;19.34;0.38;34319.09;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;251.39;0.00;160.80;20.00;19.66;19.33;0.38;34354.96;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;251.39;0.00;160.80;20.00;19.66;19.32;0.38;34377.22;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;251.39;0.00;160.80;20.00;19.66;19.32;0.38;34605.89;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;251.39;0.00;160.80;20.00;19.66;19.32;0.37;34834.64;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;251.39;0.00;160.80;20.00;19.66;19.31;0.37;35063.46;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;251.39;0.00;160.80;20.00;19.65;19.31;0.37;35292.35;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;251.39;0.00;160.80;20.00;19.65;19.30;0.37;35521.29;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;251.39;0.00;209.03;20.00;19.65;19.30;0.36;35771.03;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;251.39;0.00;209.03;20.00;19.65;19.29;0.36;35777.83;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;251.39;0.00;273.35;20.00;19.65;19.29;0.36;35680.04;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;251.39;0.00;273.35;20.00;19.65;19.29;0.36;35512.55;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;251.39;0.00;273.35;20.00;19.65;19.30;0.36;35233.30;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;251.39;0.00;273.35;20.00;19.66;19.31;0.37;34768.89;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;251.39;0.00;209.03;20.00;19.67;19.33;0.37;34300.13;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.35;0.37;33305.45;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;251.39;0.00;176.88;20.00;19.69;19.38;0.38;32281.12;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;251.39;0.00;176.88;20.00;19.70;19.40;0.39;31073.60;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;251.39;0.00;209.03;20.00;19.71;19.43;0.40;29767.13;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;251.39;0.00;209.03;20.00;19.73;19.46;0.42;28256.99;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;251.39;0.00;209.03;20.00;19.74;19.48;0.43;26725.95;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;251.39;0.00;209.03;20.00;19.75;19.50;0.45;25604.11;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;251.39;0.00;209.03;20.00;19.76;19.52;0.46;24494.72;0.00;0.00;0.00;0.00;0.00
1.70;0.00;0.00;251.39;0.00;209.03;20.00;19.77;19.54;0.48;23496.73;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;251.39;0.00;209.03;20.00;19.77;19.55;0.49;22555.81;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;251.39;0.00;209.03;20.00;19.78;19.55;0.50;21728.57;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;251.39;0.00;176.88;20.00;19.78;19.56;0.51;20992.20;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;251.39;0.00;176.88;20.00;19.78;19.55;0.52;20982.83;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;251.39;0.00;225.11;20.00;19.77;19.55;0.53;20915.51;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;251.39;0.00;225.11;20.00;19.78;19.55;0.53;21196.91;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;251.39;0.00;289.43;20.00;19.77;19.55;0.53;21410.18;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;251.39;0.00;289.43;20.00;19.77;19.55;0.52;22081.83;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;251.39;0.00;289.43;20.00;19.77;19.55;0.51;22786.15;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;251.39;0.00;289.43;20.00;19.77;19.54;0.51;23082.57;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;251.39;0.00;321.59;20.00;19.77;19.54;0.50;23336.52;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;251.39;0.00;321.59;20.00;19.77;19.53;0.50;23639.84;0.00;0.00;0.00;0.00;0.00
1.74;0.00;0.00;251.39;0.00;321.59;20.00;19.76;19.53;0.50;23946.86;0.00;0.00;0.00;0.00;0.00
1.75;0.00;0.00;251.39;0.00;321.59;20.00;19.76;19.52;0.50;24184.32;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;251.39;0.00;321.59;20.00;19.76;19.52;0.50;24421.06;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;251.39;0.00;321.59;20.00;19.76;19.51;0.49;24803.03;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;251.39;0.00;241.19;20.00;19.75;19.51;0.49;25232.26;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;251.39;0.00;241.19;20.00;19.75;19.50;0.47;25777.12;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;251.39;0.00;241.19;20.00;19.75;19.50;0.46;26334.98;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;251.39;0.00;241.19;20.00;19.75;19.49;0.44;26904.66;0.00;0.00;0.00;0.00;0.00
2.00;0.00;0.00;251.39;0.00;160.80;20.00;19.74;19.48;0.41;27580.73;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;251.39;0.00;160.80;20.00;19.74;19.47;0.40;28176.07;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;251.39;0.00;160.80;20.00;19.73;19.47;0.38;28779.85;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;251.39;0.00;160.80;20.00;19.73;19.46;0.37;29464.23;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;251.39;0.00;160.80;20.00;19.72;19.45;0.36;30159.38;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;251.39;0.00;160.80;20.00;19.72;19.44;0.35;30864.32;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;251.39;0.00;160.80;20.00;19.71;19.43;0.34;31578.16;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;251.39;0.00;160.80;20.00;19.71;19.42;0.34;32081.29;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;251.39;0.00;160.80;20.00;19.70;19.40;0.33;32580.44;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;251.39;0.00;160.80;20.00;19.70;19.39;0.33;32930.09;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;251.39;0.00;160.80;20.00;19.69;19.38;0.33;33268.87;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;251.39;0.00;160.80;20.00;19.69;19.37;0.33;33451.91;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.37;0.34;33639.12;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.36;0.34;33787.10;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;251.39;0.00;273.35;20.00;19.68;19.35;0.34;33828.12;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;251.39;0.00;273.35;20.00;19.67;19.35;0.34;33924.28;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;251.39;0.00;273.35;20.00;19.67;19.34;0.33;33979.58;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;251.39;0.00;273.35;20.00;19.67;19.34;0.33;33845.93;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;251.39;0.00;209.03;20.00;19.67;19.34;0.32;33762.58;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;251.39;0.00;209.03;20.00;19.67;19.35;0.32;33698.50;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;251.39;0.00;176.88;20.00;19.68;19.35;0.31;33651.46;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;251.39;0.00;176.88;20.00;19.68;19.35;0.31;33579.77;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.36;0.32;33451.67;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.36;0.32;33385.97;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.37;0.32;33322.61;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.37;0.33;33084.44;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.37;0.33;32839.19;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.37;0.33;32547.68;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.37;0.33;32262.35;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.37;0.32;31934.15;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;251.39;0.00;176.88;20.00;19.68;19.36;0.32;31655.24;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;251.39;0.00;176.88;20.00;19.68;19.36;0.31;31641.34;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;251.39;0.00;225.11;20.00;19.68;19.36;0.31;31569.77;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;251.39;0.00;225.11;20.00;19.68;19.36;0.31;31664.12;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;251.39;0.00;289.43;20.00;19.68;19.36;0.31;31669.07;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;251.39;0.00;289.43;20.00;19.68;19.35;0.31;31836.53;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;251.39;0.00;289.43;20.00;19.68;19.35;0.31;32009.61;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;251.39;0.00;289.43;20.00;19.68;19.35;0.31;32187.80;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;251.39;0.00;321.59;20.00;19.67;19.35;0.31;32323.83;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;251.39;0.00;321.59;20.00;19.67;19.35;0.31;32655.39;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;251.39;0.00;321.59;20.00;19.67;19.34;0.31;32998.48;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;251.39;0.00;321.59;20.00;19.67;19.34;0.31;33352.06;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;251.39;0.00;321.59;20.00;19.67;19.34;0.31;33715.18;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;251.39;0.00;321.59;20.00;19.67;19.33;0.31;34014.04;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;251.39;0.00;241.19;20.00;19.66;19.33;0.31;34357.31;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;251.39;0.00;241.19;20.00;19.66;19.32;0.31;34740.65;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;251.39;0.00;241.19;20.00;19.66;19.32;0.31;35130.85;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;251.39;0.00;241.19;20.00;19.66;19.31;0.31;35454.34;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;251.39;0.00;160.80;20.00;19.65;19.31;0.31;35875.34;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;251.39;0.00;160.80;20.00;19.65;19.30;0.31;36134.60;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;251.39;0.00;160.80;20.00;19.65;19.30;0.30;36391.17;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;251.39;0.00;160.80;20.00;19.64;19.29;0.30;36572.36;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;251.39;0.00;160.80;20.00;19.64;19.28;0.31;36747.54;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;251.39;0.00;160.80;20.00;19.64;19.28;0.31;36917.26;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;251.39;0.00;160.80;20.00;19.64;19.27;0.31;37082.01;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;251.39;0.00;160.80;20.00;19.63;19.27;0.31;37096.37;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;251.39;0.00;160.80;20.00;19.63;19.27;0.31;37099.05;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;251.39;0.00;160.80;20.00;19.63;19.26;0.31;36945.23;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;251.39;0.00;160.80;20.00;19.63;19.26;0.31;36774.18;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;251.39;0.00;160.80;20.00;19.63;19.26;0.31;36514.52;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;251.39;0.00;209.03;20.00;19.63;19.26;0.31;36257.57;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;251.39;0.00;209.03;20.00;19.63;19.26;0.31;36105.91;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;251.39;0.00;273.35;20.00;19.63;19.26;0.31;35853.62;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;251.39;0.00;273.35;20.00;19.63;19.26;0.31;35619.65;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;251.39;0.00;273.35;20.00;19.63;19.27;0.31;35351.08;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;251.39;0.00;273.35;20.00;19.64;19.28;0.31;34999.64;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;251.39;0.00;209.03;20.00;19.65;19.29;0.31;34683.60;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;251.39;0.00;209.03;20.00;19.66;19.31;0.31;34012.43;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;251.39;0.00;176.88;20.00;19.66;19.33;0.31;33339.55;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;251.39;0.00;176.88;20.00;19.67;19.35;0.32;32495.41;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;251.39;0.00;209.03;20.00;19.68;19.37;0.32;31574.24;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;251.39;0.00;209.03;20.00;19.69;19.38;0.33;30652.37;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;251.39;0.00;209.03;20.00;19.70;19.40;0.34;29722.98;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;251.39;0.00;209.03;20.00;19.71;19.42;0.34;29309.53;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;251.39;0.00;209.03;20.00;19.71;19.43;0.34;28918.45;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;251.39;0.00;209.03;20.00;19.72;19.44;0.34;28757.43;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;251.39;0.00;209.03;20.00;19.72;19.44;0.32;28653.02;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;251.39;0.00;209.03;20.00;19.72;19.44;0.31;28795.05;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;251.39;0.00;176.88;20.00;19.72;19.44;0.29;29040.31;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;251.39;0.00;176.88;20.00;19.72;19.43;0.27;29478.25;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;251.39;0.00;225.11;20.00;19.71;19.42;0.26;29868.96;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;251.39;0.00;225.11;20.00;19.71;19.42;0.25;30493.04;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;251.39;0.00;289.43;20.00;19.71;19.41;0.24;31045.61;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;251.39;0.00;289.43;20.00;19.70;19.40;0.23;31842.30;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;251.39;0.00;289.43;20.00;19.70;19.40;0.22;32660.36;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;251.39;0.00;289.43;20.00;19.69;19.39;0.22;33279.03;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;251.39;0.00;321.59;20.00;19.69;19.38;0.21;33857.24;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;251.39;0.00;321.59;20.00;19.68;19.37;0.21;34486.63;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;251.39;0.00;321.59;20.00;19.68;19.36;0.21;35121.37;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;251.39;0.00;321.59;20.00;19.67;19.35;0.21;35760.98;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;251.39;0.00;321.59;20.00;19.67;19.33;0.20;36405.03;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;251.39;0.00;321.59;20.00;19.66;19.32;0.20;37198.98;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;251.39;0.00;241.19;20.00;19.66;19.31;0.20;38044.46;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;251.39;0.00;241.19;20.00;19.65;19.30;0.20;38863.56;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;251.39;0.00;241.19;20.00;19.64;19.29;0.21;39691.63;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;251.39;0.00;241.19;20.00;19.64;19.27;0.21;40673.72;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;251.39;0.00;160.80;20.00;19.63;19.26;0.21;41766.41;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;251.39;0.00;160.80;20.00;19.62;19.24;0.21;42344.58;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;251.39;0.00;160.80;20.00;19.61;19.23;0.21;42911.99;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;251.39;0.00;160.80;20.00;19.61;19.22;0.21;43323.72;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;251.39;0.00;160.80;20.00;19.60;19.20;0.21;43718.98;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;251.39;0.00;160.80;20.00;19.60;19.19;0.21;43953.37;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;251.39;0.00;160.80;20.00;19.59;19.18;0.21;44166.57;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;251.39;0.00;160.80;20.00;19.58;19.17;0.20;44725.17;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;251.39;0.00;160.80;20.00;19.58;19.16;0.20;45285.16;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;251.39;0.00;160.80;20.00;19.57;19.15;0.20;45992.27;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;251.39;0.00;160.80;20.00;19.57;19.14;0.20;46708.09;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;251.39;0.00;160.80;20.00;19.56;19.13;0.19;47504.77;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;251.39;0.00;209.03;20.00;19.56;19.12;0.19;48333.18;0.00;0.00;0.00;0.00;0.00
