Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.11;0.00;0.00;273.22;0.00;450.03;20.00;19.63;19.25;0.43;43051.70;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;273.22;0.00;337.52;20.00;19.62;19.25;0.42;43557.23;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;273.22;0.00;337.52;20.00;19.62;19.24;0.42;44223.13;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;273.22;0.00;337.52;20.00;19.62;19.24;0.41;44917.77;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;273.22;0.00;337.52;20.00;19.62;19.23;0.41;45830.88;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;273.22;0.00;225.01;20.00;19.61;19.22;0.40;46913.55;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;273.22;0.00;225.01;20.00;19.61;19.21;0.39;47324.96;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;273.22;0.00;225.01;20.00;19.60;19.21;0.39;47727.56;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;273.22;0.00;225.01;20.00;19.60;19.20;0.38;48025.96;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;273.22;0.00;225.01;20.00;19.60;19.19;0.38;48310.97;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;273.22;0.00;225.01;20.00;19.59;19.18;0.38;48391.37;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;273.22;0.00;225.01;20.00;19.59;19.18;0.38;48448.40;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;273.22;0.00;225.01;20.00;19.59;19.17;0.38;48773.13;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;273.22;0.00;225.01;20.00;19.58;19.17;0.38;49097.46;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;273.22;0.00;225.01;20.00;19.58;19.16;0.37;49421.44;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;273.22;0.00;225.01;20.00;19.58;19.16;0.37;49745.11;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;273.22;0.00;225.01;20.00;19.58;19.15;0.37;50068.49;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;273.22;0.00;292.52;20.00;19.57;19.15;0.37;50420.72;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;273.22;0.00;292.52;20.00;19.57;19.14;0.36;50449.72;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;273.22;0.00;382.52;20.00;19.57;19.14;0.36;50329.46;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;273.22;0.00;382.52;20.00;19.57;19.14;0.36;50059.57;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;273.22;0.00;382.52;20.00;19.58;19.15;0.37;49596.54;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;273.22;0.00;382.52;20.00;19.59;19.17;0.37;48820.22;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;273.22;0.00;292.52;20.00;19.60;19.20;0.37;48022.34;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;273.22;0.00;292.52;20.00;19.61;19.22;0.37;46545.42;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;273.22;0.00;247.52;20.00;19.63;19.26;0.38;44970.53;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;273.22;0.00;247.52;20.00;19.65;19.29;0.39;43146.75;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;273.22;0.00;292.52;20.00;19.67;19.33;0.40;41084.46;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;273.22;0.00;292.52;20.00;19.69;19.37;0.42;38827.12;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;273.22;0.00;292.52;20.00;19.70;19.41;0.43;36543.93;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;273.22;0.00;292.52;20.00;19.72;19.44;0.45;34801.85;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;273.22;0.00;292.52;20.00;19.73;19.47;0.46;33141.64;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;273.22;0.00;292.52;20.00;19.74;19.49;0.48;31706.54;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;273.22;0.00;292.52;20.00;19.75;19.50;0.49;30398.73;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;273.22;0.00;292.52;20.00;19.76;19.51;0.50;29290.23;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;273.22;0.00;247.52;20.00;19.76;19.51;0.51;28381.09;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;273.22;0.00;247.52;20.00;19.76;19.51;0.52;28390.94;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;273.22;0.00;315.02;20.00;19.75;19.50;0.53;28495.75;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;273.22;0.00;315.02;20.00;19.75;19.50;0.53;28982.83;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;273.22;0.00;405.03;20.00;19.74;19.49;0.53;29381.14;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;273.22;0.00;405.03;20.00;19.74;19.48;0.52;30370.65;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;273.22;0.00;405.03;20.00;19.74;19.48;0.51;31404.18;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;273.22;0.00;405.03;20.00;19.73;19.47;0.51;31899.89;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;273.22;0.00;450.03;20.00;19.73;19.46;0.50;32328.74;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;273.22;0.00;450.03;20.00;19.72;19.45;0.50;32819.71;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;273.22;0.00;450.03;20.00;19.72;19.44;0.50;33309.73;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;273.22;0.00;450.03;20.00;19.72;19.43;0.50;33702.61;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;273.22;0.00;450.03;20.00;19.71;19.43;0.50;34088.49;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;273.22;0.00;450.03;20.00;19.71;19.42;0.49;34660.57;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;273.22;0.00;337.52;20.00;19.70;19.41;0.49;35295.67;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;273.22;0.00;337.52;20.00;19.70;19.40;0.47;36078.56;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;273.22;0.00;337.52;20.00;19.70;19.39;0.46;36878.84;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;273.22;0.00;337.52;20.00;19.69;19.38;0.44;37694.83;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;273.22;0.00;225.01;20.00;19.69;19.37;0.42;38658.68;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;273.22;0.00;225.01;20.00;19.68;19.36;0.40;39509.24;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;273.22;0.00;225.01;20.00;19.67;19.35;0.38;40370.62;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;273.22;0.00;225.01;20.00;19.67;19.33;0.37;41338.04;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;273.22;0.00;225.01;20.00;19.66;19.32;0.36;42320.50;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;273.22;0.00;225.01;20.00;19.65;19.31;0.35;43316.55;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;273.22;0.00;225.01;20.00;19.65;19.29;0.34;44324.86;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;273.22;0.00;225.01;20.00;19.64;19.28;0.34;45055.48;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;273.22;0.00;225.01;20.00;19.63;19.27;0.34;45777.44;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;273.22;0.00;225.01;20.00;19.63;19.25;0.33;46299.07;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;273.22;0.00;225.01;20.00;19.62;19.24;0.33;46801.21;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;273.22;0.00;225.01;20.00;19.61;19.23;0.34;47093.22;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;273.22;0.00;292.52;20.00;19.61;19.22;0.34;47386.01;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;273.22;0.00;292.52;20.00;19.61;19.21;0.34;47619.01;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;273.22;0.00;382.52;20.00;19.60;19.20;0.34;47698.50;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;273.22;0.00;382.52;20.00;19.60;19.20;0.34;47834.83;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;273.22;0.00;382.52;20.00;19.60;19.20;0.33;47900.89;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;273.22;0.00;382.52;20.00;19.60;19.20;0.33;47691.06;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;273.22;0.00;292.52;20.00;19.60;19.20;0.32;47542.80;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;273.22;0.00;292.52;20.00;19.60;19.21;0.32;47415.31;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;273.22;0.00;247.52;20.00;19.61;19.21;0.31;47295.14;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;273.22;0.00;247.52;20.00;19.61;19.22;0.31;47143.36;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;273.22;0.00;292.52;20.00;19.61;19.22;0.32;46881.85;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;273.22;0.00;292.52;20.00;19.62;19.23;0.32;46731.16;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;273.22;0.00;292.52;20.00;19.62;19.24;0.33;46587.66;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;273.22;0.00;292.52;20.00;19.62;19.24;0.33;46215.17;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;273.22;0.00;292.52;20.00;19.62;19.24;0.33;45851.67;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;273.22;0.00;292.52;20.00;19.62;19.24;0.33;45449.31;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;273.22;0.00;292.52;20.00;19.62;19.24;0.33;45067.52;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;273.22;0.00;292.52;20.00;19.62;19.24;0.32;44643.14;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;273.22;0.00;247.52;20.00;19.62;19.24;0.32;44308.68;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;273.22;0.00;247.52;20.00;19.62;19.24;0.31;44304.20;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;273.22;0.00;315.02;20.00;19.62;19.23;0.31;44270.66;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;273.22;0.00;315.02;20.00;19.62;19.23;0.31;44431.54;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;273.22;0.00;405.03;20.00;19.61;19.23;0.31;44468.26;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;273.22;0.00;405.03;20.00;19.61;19.23;0.31;44720.40;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;273.22;0.00;405.03;20.00;19.61;19.22;0.31;44979.20;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;273.22;0.00;405.03;20.00;19.61;19.22;0.31;45244.00;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;273.22;0.00;450.03;20.00;19.61;19.22;0.31;45448.78;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;273.22;0.00;450.03;20.00;19.61;19.21;0.31;45914.38;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;273.22;0.00;450.03;20.00;19.60;19.21;0.31;46397.04;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;273.22;0.00;450.03;20.00;19.60;19.20;0.31;46895.11;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;273.22;0.00;450.03;20.00;19.60;19.20;0.31;47407.08;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;273.22;0.00;450.03;20.00;19.60;19.19;0.31;47835.36;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;273.22;0.00;337.52;20.00;19.59;19.18;0.31;48325.04;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;273.22;0.00;337.52;20.00;19.59;19.18;0.31;48864.81;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;273.22;0.00;337.52;20.00;19.59;19.17;0.31;49414.45;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;273.22;0.00;337.52;20.00;19.58;19.16;0.31;49876.73;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;273.22;0.00;225.01;20.00;19.58;19.16;0.31;50474.52;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;273.22;0.00;225.01;20.00;19.57;19.15;0.31;50851.60;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;273.22;0.00;225.01;20.00;19.57;19.14;0.31;51223.20;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;273.22;0.00;225.01;20.00;19.57;19.14;0.31;51493.61;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;273.22;0.00;225.01;20.00;19.56;19.13;0.31;51753.34;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;273.22;0.00;225.01;20.00;19.56;19.12;0.31;52003.44;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;273.22;0.00;225.01;20.00;19.56;19.12;0.31;52244.82;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;273.22;0.00;225.01;20.00;19.56;19.11;0.31;52285.82;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;273.22;0.00;225.01;20.00;19.55;19.11;0.31;52307.29;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;273.22;0.00;225.01;20.00;19.55;19.10;0.31;52118.60;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;273.22;0.00;225.01;20.00;19.55;19.10;0.31;51901.54;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;273.22;0.00;225.01;20.00;19.55;19.10;0.31;51562.61;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;273.22;0.00;292.52;20.00;19.55;19.10;0.31;51223.44;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;273.22;0.00;292.52;20.00;19.55;19.10;0.31;51016.07;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;273.22;0.00;382.52;20.00;19.55;19.10;0.31;50666.81;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;273.22;0.00;382.52;20.00;19.55;19.11;0.31;50335.29;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;273.22;0.00;382.52;20.00;19.56;19.12;0.31;49890.75;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;273.22;0.00;382.52;20.00;19.57;19.13;0.31;49304.28;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;273.22;0.00;292.52;20.00;19.58;19.15;0.31;48757.38;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;273.22;0.00;292.52;20.00;19.59;19.17;0.31;47749.09;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;273.22;0.00;247.52;20.00;19.60;19.20;0.31;46704.55;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;273.22;0.00;247.52;20.00;19.61;19.22;0.32;45434.87;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;273.22;0.00;292.52;20.00;19.63;19.25;0.32;43992.61;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;273.22;0.00;292.52;20.00;19.64;19.28;0.33;42601.19;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;273.22;0.00;292.52;20.00;19.65;19.30;0.34;41204.13;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;273.22;0.00;292.52;20.00;19.66;19.32;0.34;40487.99;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;273.22;0.00;292.52;20.00;19.67;19.34;0.34;39849.98;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;273.22;0.00;292.52;20.00;19.68;19.35;0.34;39569.64;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;273.22;0.00;292.52;20.00;19.68;19.36;0.32;39402.72;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;273.22;0.00;292.52;20.00;19.68;19.36;0.31;39600.82;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;273.22;0.00;247.52;20.00;19.68;19.35;0.29;39996.83;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;273.22;0.00;247.52;20.00;19.67;19.34;0.27;40624.09;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;273.22;0.00;315.02;20.00;19.66;19.33;0.26;41296.47;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;273.22;0.00;315.02;20.00;19.66;19.32;0.25;42230.36;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;273.22;0.00;405.03;20.00;19.65;19.30;0.24;43068.63;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;273.22;0.00;405.03;20.00;19.64;19.29;0.23;44223.73;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;273.22;0.00;405.03;20.00;19.64;19.28;0.22;45406.77;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;273.22;0.00;405.03;20.00;19.63;19.26;0.22;46326.29;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;273.22;0.00;450.03;20.00;19.62;19.25;0.22;47184.49;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;273.22;0.00;450.03;20.00;19.62;19.23;0.21;48109.83;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;273.22;0.00;450.03;20.00;19.61;19.22;0.21;49038.74;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;273.22;0.00;450.03;20.00;19.60;19.20;0.21;49970.88;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;273.22;0.00;450.03;20.00;19.59;19.19;0.20;50905.92;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;273.22;0.00;450.03;20.00;19.59;19.17;0.20;52036.12;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;273.22;0.00;337.52;20.00;19.58;19.16;0.20;53237.41;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;273.22;0.00;337.52;20.00;19.57;19.14;0.20;54401.28;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;273.22;0.00;337.52;20.00;19.56;19.12;0.21;55576.70;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;273.22;0.00;337.52;20.00;19.55;19.11;0.21;56955.05;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;273.22;0.00;225.01;20.00;19.54;19.09;0.21;58488.95;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;273.22;0.00;225.01;20.00;19.53;19.07;0.21;59338.91;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;273.22;0.00;225.01;20.00;19.53;19.05;0.21;60168.65;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;273.22;0.00;225.01;20.00;19.52;19.04;0.21;60787.59;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;273.22;0.00;225.01;20.00;19.51;19.02;0.21;61377.60;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;273.22;0.00;225.01;20.00;19.50;19.01;0.21;61748.96;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;273.22;0.00;225.01;20.00;19.50;18.99;0.21;62084.30;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;273.22;0.00;225.01;20.00;19.49;18.98;0.20;62868.39;0.00;0.00;0.00;0.00;0.00
4.60;0.00;0.00;273.22;0.00;225.01;20.00;19.48;18.97;0.20;63654.21;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;273.22;0.00;225.01;20.00;19.48;18.95;0.20;64634.09;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;273.22;0.00;225.01;20.00;19.47;18.94;0.20;65627.80;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;273.22;0.00;225.01;20.00;19.46;18.93;0.20;66730.28;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;273.22;0.00;292.52;20.00;19.46;18.91;0.19;67879.36;0.00;0.00;0.00;0.00;0.00
