Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.04;0.00;0.00;272.71;0.00;430.07;20.00;19.65;19.30;0.42;42025.45;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;272.71;0.00;430.07;20.00;19.65;19.30;0.42;42065.28;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;272.71;0.00;477.85;20.00;19.65;19.29;0.42;41876.62;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;272.71;0.00;477.85;20.00;19.65;19.29;0.42;42001.78;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;272.71;0.00;477.85;20.00;19.65;19.29;0.42;42130.28;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;272.71;0.00;477.85;20.00;19.64;19.29;0.43;42261.79;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;272.71;0.00;477.85;20.00;19.64;19.29;0.43;42396.02;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;272.71;0.00;477.85;20.00;19.64;19.29;0.43;42819.34;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;272.71;0.00;358.39;20.00;19.64;19.28;0.42;43323.42;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;272.71;0.00;358.39;20.00;19.64;19.28;0.42;43983.32;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;272.71;0.00;358.39;20.00;19.64;19.27;0.41;44672.06;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;272.71;0.00;358.39;20.00;19.63;19.27;0.41;45577.92;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;272.71;0.00;238.93;20.00;19.63;19.26;0.40;46661.90;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;272.71;0.00;238.93;20.00;19.63;19.25;0.39;47070.97;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;272.71;0.00;238.93;20.00;19.62;19.24;0.39;47471.33;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;272.71;0.00;238.93;20.00;19.62;19.24;0.38;47768.30;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;272.71;0.00;238.93;20.00;19.61;19.23;0.38;48051.96;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;272.71;0.00;238.93;20.00;19.61;19.22;0.38;48132.52;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;272.71;0.00;238.93;20.00;19.61;19.22;0.38;48189.83;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;272.71;0.00;238.93;20.00;19.61;19.21;0.38;48512.75;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;272.71;0.00;238.93;20.00;19.60;19.21;0.38;48835.31;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;272.71;0.00;238.93;20.00;19.60;19.20;0.37;49157.56;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;272.71;0.00;238.93;20.00;19.60;19.20;0.37;49479.50;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;272.71;0.00;238.93;20.00;19.60;19.19;0.37;49801.19;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;272.71;0.00;310.60;20.00;19.59;19.19;0.37;50153.39;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;272.71;0.00;310.60;20.00;19.59;19.18;0.36;50182.55;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;272.71;0.00;406.18;20.00;19.59;19.18;0.36;50054.32;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;272.71;0.00;406.18;20.00;19.59;19.18;0.36;49725.97;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;272.71;0.00;406.18;20.00;19.59;19.19;0.37;49404.44;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;272.71;0.00;406.18;20.00;19.60;19.21;0.37;48585.86;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;272.71;0.00;310.60;20.00;19.62;19.23;0.37;47810.76;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;272.71;0.00;310.60;20.00;19.63;19.26;0.38;46353.26;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;272.71;0.00;262.82;20.00;19.65;19.29;0.38;44727.01;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;272.71;0.00;262.82;20.00;19.66;19.33;0.39;42891.56;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;272.71;0.00;310.60;20.00;19.68;19.36;0.40;40900.83;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;272.71;0.00;310.60;20.00;19.70;19.40;0.42;38677.47;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;272.71;0.00;310.60;20.00;19.72;19.43;0.43;36428.29;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;272.71;0.00;310.60;20.00;19.73;19.46;0.45;34713.39;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;272.71;0.00;310.60;20.00;19.75;19.49;0.46;33077.33;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;272.71;0.00;310.60;20.00;19.75;19.51;0.48;31659.62;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;272.71;0.00;310.60;20.00;19.76;19.52;0.49;30434.73;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;272.71;0.00;310.60;20.00;19.76;19.53;0.50;29344.08;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;272.71;0.00;262.82;20.00;19.76;19.53;0.51;28442.14;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;272.71;0.00;262.82;20.00;19.76;19.53;0.52;28439.52;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;272.71;0.00;334.50;20.00;19.76;19.52;0.53;28514.54;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;272.71;0.00;334.50;20.00;19.76;19.51;0.53;28982.97;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;272.71;0.00;430.07;20.00;19.75;19.51;0.53;29349.46;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;272.71;0.00;430.07;20.00;19.75;19.50;0.52;30317.22;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;272.71;0.00;430.07;20.00;19.75;19.50;0.51;31330.38;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;272.71;0.00;430.07;20.00;19.74;19.49;0.51;31811.28;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;272.71;0.00;477.85;20.00;19.74;19.48;0.50;32222.43;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;272.71;0.00;477.85;20.00;19.74;19.47;0.50;32700.77;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;272.71;0.00;477.85;20.00;19.73;19.47;0.50;33179.16;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;272.71;0.00;477.85;20.00;19.73;19.46;0.50;33562.05;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;272.71;0.00;477.85;20.00;19.73;19.45;0.50;33938.77;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;272.71;0.00;477.85;20.00;19.72;19.44;0.49;34501.01;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;272.71;0.00;358.39;20.00;19.72;19.44;0.49;35130.56;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;272.71;0.00;358.39;20.00;19.71;19.43;0.47;35903.78;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;272.71;0.00;358.39;20.00;19.71;19.42;0.46;36694.86;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;272.71;0.00;358.39;20.00;19.70;19.41;0.44;37502.07;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;272.71;0.00;238.93;20.00;19.70;19.40;0.42;38466.03;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;272.71;0.00;238.93;20.00;19.69;19.39;0.40;39309.05;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;272.71;0.00;238.93;20.00;19.69;19.38;0.38;40163.17;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;272.71;0.00;238.93;20.00;19.68;19.37;0.37;41122.86;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;272.71;0.00;238.93;20.00;19.68;19.35;0.36;42097.81;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;272.71;0.00;238.93;20.00;19.67;19.34;0.35;43086.54;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;272.71;0.00;238.93;20.00;19.66;19.33;0.34;44087.72;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;272.71;0.00;238.93;20.00;19.66;19.31;0.34;44813.51;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;272.71;0.00;238.93;20.00;19.65;19.30;0.34;45530.85;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;272.71;0.00;238.93;20.00;19.64;19.29;0.33;46049.45;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;272.71;0.00;238.93;20.00;19.64;19.28;0.33;46548.75;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;272.71;0.00;238.93;20.00;19.63;19.27;0.34;46839.52;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;272.71;0.00;310.60;20.00;19.63;19.26;0.34;47132.89;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;272.71;0.00;310.60;20.00;19.62;19.25;0.34;47364.62;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;272.71;0.00;406.18;20.00;19.62;19.24;0.34;47434.81;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;272.71;0.00;406.18;20.00;19.62;19.24;0.34;47551.97;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;272.71;0.00;406.18;20.00;19.62;19.23;0.33;47659.57;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;272.71;0.00;406.18;20.00;19.62;19.23;0.33;47437.38;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;272.71;0.00;310.60;20.00;19.62;19.24;0.32;47302.62;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;272.71;0.00;310.60;20.00;19.62;19.24;0.32;47179.98;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;272.71;0.00;262.82;20.00;19.62;19.25;0.31;47042.24;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;272.71;0.00;262.82;20.00;19.63;19.26;0.32;46883.61;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;272.71;0.00;310.60;20.00;19.63;19.26;0.32;46640.32;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;272.71;0.00;310.60;20.00;19.63;19.27;0.32;46496.35;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;272.71;0.00;310.60;20.00;19.64;19.27;0.33;46359.20;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;272.71;0.00;310.60;20.00;19.64;19.27;0.33;45993.90;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;272.71;0.00;310.60;20.00;19.64;19.28;0.33;45636.70;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;272.71;0.00;310.60;20.00;19.64;19.28;0.33;45239.38;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;272.71;0.00;310.60;20.00;19.64;19.28;0.33;44885.34;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;272.71;0.00;310.60;20.00;19.64;19.28;0.32;44467.29;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;272.71;0.00;262.82;20.00;19.64;19.28;0.32;44138.68;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;272.71;0.00;262.82;20.00;19.64;19.27;0.31;44130.84;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;272.71;0.00;334.50;20.00;19.63;19.27;0.31;44085.57;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;272.71;0.00;334.50;20.00;19.63;19.27;0.31;44240.77;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;272.71;0.00;430.07;20.00;19.63;19.26;0.31;44262.47;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;272.71;0.00;430.07;20.00;19.63;19.26;0.31;44508.34;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;272.71;0.00;430.07;20.00;19.63;19.26;0.31;44761.32;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;272.71;0.00;430.07;20.00;19.63;19.26;0.31;45020.71;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;272.71;0.00;477.85;20.00;19.63;19.25;0.31;45216.34;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;272.71;0.00;477.85;20.00;19.62;19.25;0.31;45675.67;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;272.71;0.00;477.85;20.00;19.62;19.24;0.31;46152.35;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;272.71;0.00;477.85;20.00;19.62;19.24;0.31;46644.69;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;272.71;0.00;477.85;20.00;19.62;19.23;0.31;47151.18;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;272.71;0.00;477.85;20.00;19.61;19.23;0.31;47574.90;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;272.71;0.00;358.39;20.00;19.61;19.22;0.31;48063.90;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;272.71;0.00;358.39;20.00;19.61;19.22;0.31;48599.17;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;272.71;0.00;358.39;20.00;19.61;19.21;0.31;49144.43;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;272.71;0.00;358.39;20.00;19.60;19.20;0.31;49603.18;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;272.71;0.00;238.93;20.00;19.60;19.20;0.31;50206.05;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;272.71;0.00;238.93;20.00;19.59;19.19;0.31;50581.03;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;272.71;0.00;238.93;20.00;19.59;19.18;0.31;50950.61;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;272.71;0.00;238.93;20.00;19.59;19.18;0.31;51219.77;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;272.71;0.00;238.93;20.00;19.59;19.17;0.31;51478.32;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;272.71;0.00;238.93;20.00;19.58;19.16;0.31;51727.29;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;272.71;0.00;238.93;20.00;19.58;19.16;0.31;51967.60;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;272.71;0.00;238.93;20.00;19.58;19.15;0.31;52009.01;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;272.71;0.00;238.93;20.00;19.57;19.15;0.31;52030.96;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;272.71;0.00;238.93;20.00;19.57;19.15;0.31;51844.23;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;272.71;0.00;238.93;20.00;19.57;19.14;0.31;51629.22;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;272.71;0.00;238.93;20.00;19.57;19.14;0.31;51293.11;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;272.71;0.00;310.60;20.00;19.57;19.14;0.31;50958.49;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;272.71;0.00;310.60;20.00;19.57;19.14;0.31;50752.30;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;272.71;0.00;406.18;20.00;19.57;19.15;0.31;50396.07;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;272.71;0.00;406.18;20.00;19.58;19.15;0.31;50029.66;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;272.71;0.00;406.18;20.00;19.58;19.16;0.31;49671.41;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;272.71;0.00;406.18;20.00;19.59;19.17;0.31;49060.35;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;272.71;0.00;310.60;20.00;19.60;19.19;0.31;48532.12;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;272.71;0.00;310.60;20.00;19.61;19.21;0.31;47537.71;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;272.71;0.00;262.82;20.00;19.62;19.24;0.31;46459.69;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;272.71;0.00;262.82;20.00;19.63;19.26;0.32;45181.85;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;272.71;0.00;310.60;20.00;19.64;19.29;0.32;43785.67;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;272.71;0.00;310.60;20.00;19.65;19.31;0.33;42414.26;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;272.71;0.00;310.60;20.00;19.67;19.33;0.34;41036.71;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;272.71;0.00;310.60;20.00;19.68;19.35;0.34;40333.08;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;272.71;0.00;310.60;20.00;19.68;19.37;0.34;39705.50;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;272.71;0.00;310.60;20.00;19.69;19.38;0.34;39430.14;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;272.71;0.00;310.60;20.00;19.69;19.38;0.33;39314.00;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;272.71;0.00;310.60;20.00;19.69;19.38;0.31;39516.86;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;272.71;0.00;262.82;20.00;19.69;19.38;0.29;39912.36;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;272.71;0.00;262.82;20.00;19.68;19.37;0.27;40528.33;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;272.71;0.00;334.50;20.00;19.68;19.35;0.26;41177.02;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;272.71;0.00;334.50;20.00;19.67;19.34;0.25;42095.68;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;272.71;0.00;430.07;20.00;19.67;19.33;0.24;42907.40;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;272.71;0.00;430.07;20.00;19.66;19.32;0.23;44046.05;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;272.71;0.00;430.07;20.00;19.65;19.31;0.22;45213.54;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;272.71;0.00;430.07;20.00;19.65;19.30;0.22;46120.46;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;272.71;0.00;477.85;20.00;19.64;19.28;0.22;46962.74;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;272.71;0.00;477.85;20.00;19.63;19.27;0.21;47876.83;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;272.71;0.00;477.85;20.00;19.63;19.25;0.21;48795.14;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;272.71;0.00;477.85;20.00;19.62;19.24;0.21;49717.26;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;272.71;0.00;477.85;20.00;19.61;19.23;0.21;50642.83;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;272.71;0.00;477.85;20.00;19.61;19.21;0.20;51762.58;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;272.71;0.00;358.39;20.00;19.60;19.20;0.20;52957.49;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;272.71;0.00;358.39;20.00;19.59;19.18;0.21;54112.05;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;272.71;0.00;358.39;20.00;19.58;19.17;0.21;55278.46;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;272.71;0.00;358.39;20.00;19.57;19.15;0.21;56646.65;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;272.71;0.00;238.93;20.00;19.57;19.13;0.21;58179.09;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;272.71;0.00;238.93;20.00;19.56;19.11;0.21;59024.11;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;272.71;0.00;238.93;20.00;19.55;19.10;0.21;59849.12;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;272.71;0.00;238.93;20.00;19.54;19.08;0.21;60464.97;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;272.71;0.00;238.93;20.00;19.53;19.07;0.21;61052.10;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;272.71;0.00;238.93;20.00;19.53;19.05;0.21;61422.19;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;272.71;0.00;238.93;20.00;19.52;19.04;0.21;61756.45;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;272.71;0.00;238.93;20.00;19.51;19.03;0.20;62536.04;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;272.71;0.00;238.93;20.00;19.51;19.02;0.20;63317.43;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;272.71;0.00;238.93;20.00;19.50;19.01;0.20;64291.51;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;272.71;0.00;238.93;20.00;19.50;18.99;0.20;65279.46;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;272.71;0.00;238.93;20.00;19.49;18.98;0.20;66375.47;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;272.71;0.00;310.60;20.00;19.48;18.97;0.19;67519.76;0.00;0.00;0.00;0.00;0.00
