Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.28;0.00;0.00;298.06;0.00;370.89;20.00;19.65;19.29;0.41;59294.15;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;298.06;0.00;370.89;20.00;19.65;19.30;0.41;58741.80;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;298.06;0.00;370.89;20.00;19.65;19.31;0.41;58163.47;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;298.06;0.00;370.89;20.00;19.66;19.31;0.42;57742.80;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;298.06;0.00;370.89;20.00;19.66;19.32;0.42;57377.53;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;298.06;0.00;370.89;20.00;19.66;19.32;0.42;57107.40;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;298.06;0.00;313.83;20.00;19.66;19.31;0.42;57011.32;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;298.06;0.00;313.83;20.00;19.66;19.31;0.43;56981.74;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;298.06;0.00;399.42;20.00;19.65;19.31;0.43;56726.25;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;298.06;0.00;399.42;20.00;19.65;19.30;0.43;56799.98;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;298.06;0.00;513.54;20.00;19.65;19.30;0.43;56708.62;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;298.06;0.00;513.54;20.00;19.65;19.30;0.43;56899.81;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;298.06;0.00;513.54;20.00;19.65;19.30;0.42;57093.51;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;298.06;0.00;513.54;20.00;19.65;19.30;0.42;57152.29;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;298.06;0.00;570.60;20.00;19.65;19.29;0.42;56937.25;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;298.06;0.00;570.60;20.00;19.65;19.29;0.42;57118.95;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;298.06;0.00;570.60;20.00;19.65;19.29;0.42;57304.07;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;298.06;0.00;570.60;20.00;19.64;19.29;0.42;57492.30;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;298.06;0.00;570.60;20.00;19.64;19.29;0.43;57683.33;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;298.06;0.00;570.60;20.00;19.64;19.28;0.42;58288.46;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;298.06;0.00;427.95;20.00;19.64;19.28;0.42;58990.44;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;298.06;0.00;427.95;20.00;19.64;19.28;0.42;59925.50;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;298.06;0.00;427.95;20.00;19.64;19.27;0.41;60896.21;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;298.06;0.00;427.95;20.00;19.63;19.27;0.41;62173.48;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;298.06;0.00;285.30;20.00;19.63;19.26;0.40;63664.76;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;298.06;0.00;285.30;20.00;19.63;19.25;0.39;64213.29;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;298.06;0.00;285.30;20.00;19.62;19.24;0.39;64750.71;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;298.06;0.00;285.30;20.00;19.62;19.23;0.38;65140.92;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;298.06;0.00;285.30;20.00;19.61;19.23;0.38;65514.31;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;298.06;0.00;285.30;20.00;19.61;19.22;0.38;65598.15;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;298.06;0.00;285.30;20.00;19.61;19.21;0.38;65652.78;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;298.06;0.00;285.30;20.00;19.60;19.21;0.38;66092.62;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;298.06;0.00;285.30;20.00;19.60;19.20;0.37;66531.91;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;298.06;0.00;285.30;20.00;19.60;19.20;0.37;66970.69;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;298.06;0.00;285.30;20.00;19.60;19.19;0.37;67409.02;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;298.06;0.00;285.30;20.00;19.59;19.19;0.37;67846.93;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;298.06;0.00;370.89;20.00;19.59;19.18;0.36;68321.43;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;298.06;0.00;370.89;20.00;19.59;19.18;0.36;68340.59;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;298.06;0.00;485.01;20.00;19.59;19.18;0.36;68170.90;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;298.06;0.00;485.01;20.00;19.59;19.18;0.36;67761.97;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;298.06;0.00;485.01;20.00;19.59;19.19;0.36;67206.91;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;298.06;0.00;485.01;20.00;19.60;19.21;0.37;66210.82;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;298.06;0.00;370.89;20.00;19.62;19.23;0.37;65121.29;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;298.06;0.00;370.89;20.00;19.63;19.26;0.37;63098.96;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;298.06;0.00;313.83;20.00;19.65;19.30;0.38;60760.91;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;298.06;0.00;313.83;20.00;19.67;19.34;0.39;58196.55;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;298.06;0.00;370.89;20.00;19.69;19.38;0.40;55459.05;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;298.06;0.00;370.89;20.00;19.71;19.41;0.42;52389.86;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;298.06;0.00;370.89;20.00;19.72;19.45;0.43;49304.29;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;298.06;0.00;370.89;20.00;19.74;19.48;0.45;46966.85;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;298.06;0.00;370.89;20.00;19.75;19.51;0.46;44723.60;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;298.06;0.00;370.89;20.00;19.76;19.53;0.48;42765.32;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;298.06;0.00;370.89;20.00;19.77;19.54;0.49;40970.88;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;298.06;0.00;370.89;20.00;19.77;19.55;0.50;39435.53;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;298.06;0.00;313.83;20.00;19.77;19.54;0.51;38252.74;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;298.06;0.00;313.83;20.00;19.77;19.54;0.52;38276.52;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;298.06;0.00;399.42;20.00;19.76;19.53;0.53;38402.46;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;298.06;0.00;399.42;20.00;19.76;19.52;0.53;39099.82;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;298.06;0.00;513.54;20.00;19.76;19.52;0.53;39679.79;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;298.06;0.00;513.54;20.00;19.76;19.51;0.52;41085.72;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;298.06;0.00;513.54;20.00;19.75;19.50;0.51;42544.79;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;298.06;0.00;513.54;20.00;19.75;19.49;0.51;43228.69;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;298.06;0.00;570.60;20.00;19.74;19.49;0.50;43826.44;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;298.06;0.00;570.60;20.00;19.74;19.48;0.50;44501.71;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;298.06;0.00;570.60;20.00;19.73;19.47;0.50;45174.64;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;298.06;0.00;570.60;20.00;19.73;19.46;0.50;45708.26;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;298.06;0.00;570.60;20.00;19.73;19.45;0.50;46232.22;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;298.06;0.00;570.60;20.00;19.72;19.45;0.49;47021.85;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;298.06;0.00;427.95;20.00;19.72;19.44;0.49;47890.42;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;298.06;0.00;427.95;20.00;19.71;19.43;0.47;48975.90;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;298.06;0.00;427.95;20.00;19.71;19.42;0.46;50082.43;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;298.06;0.00;427.95;20.00;19.71;19.41;0.44;51207.96;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;298.06;0.00;285.30;20.00;19.70;19.40;0.41;52520.09;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;298.06;0.00;285.30;20.00;19.69;19.39;0.40;53687.87;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;298.06;0.00;285.30;20.00;19.69;19.38;0.38;54868.72;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;298.06;0.00;285.30;20.00;19.68;19.37;0.37;56198.54;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;298.06;0.00;285.30;20.00;19.68;19.35;0.36;57546.76;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;298.06;0.00;285.30;20.00;19.67;19.34;0.35;58911.59;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;298.06;0.00;285.30;20.00;19.66;19.33;0.34;60291.42;0.00;0.00;0.00;0.00;0.00
4.42;0.00;0.00;298.06;0.00;285.30;20.00;19.66;19.31;0.34;61273.21;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;298.06;0.00;285.30;20.00;19.65;19.30;0.33;62243.98;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;298.06;0.00;285.30;20.00;19.64;19.29;0.33;62930.41;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;298.06;0.00;285.30;20.00;19.64;19.28;0.33;63592.35;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;298.06;0.00;285.30;20.00;19.63;19.27;0.33;63957.79;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;298.06;0.00;370.89;20.00;19.63;19.26;0.34;64324.70;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;298.06;0.00;370.89;20.00;19.62;19.25;0.34;64616.18;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;298.06;0.00;485.01;20.00;19.62;19.24;0.34;64713.43;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;298.06;0.00;485.01;20.00;19.62;19.23;0.33;64893.11;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;298.06;0.00;485.01;20.00;19.62;19.23;0.33;64980.84;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;298.06;0.00;485.01;20.00;19.62;19.23;0.33;64698.21;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;298.06;0.00;370.89;20.00;19.62;19.24;0.32;64477.21;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;298.06;0.00;370.89;20.00;19.62;19.24;0.32;64319.87;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;298.06;0.00;313.83;20.00;19.62;19.25;0.31;64105.65;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;298.06;0.00;313.83;20.00;19.63;19.26;0.31;63882.57;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;298.06;0.00;370.89;20.00;19.63;19.26;0.32;63558.96;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;298.06;0.00;370.89;20.00;19.63;19.27;0.32;63362.37;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;298.06;0.00;370.89;20.00;19.64;19.27;0.32;63176.66;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;298.06;0.00;370.89;20.00;19.64;19.28;0.33;62656.32;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;298.06;0.00;370.89;20.00;19.64;19.28;0.33;62147.52;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;298.06;0.00;370.89;20.00;19.64;19.28;0.33;61575.91;0.00;0.00;0.00;0.00;0.00
4.40;0.00;0.00;298.06;0.00;370.89;20.00;19.64;19.28;0.33;61032.21;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;298.06;0.00;370.89;20.00;19.64;19.28;0.32;60421.65;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;298.06;0.00;313.83;20.00;19.64;19.28;0.32;59954.98;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;298.06;0.00;313.83;20.00;19.64;19.27;0.31;59939.16;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;298.06;0.00;399.42;20.00;19.63;19.27;0.31;59881.25;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;298.06;0.00;399.42;20.00;19.63;19.27;0.31;60104.22;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;298.06;0.00;513.54;20.00;19.63;19.26;0.31;60168.67;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;298.06;0.00;513.54;20.00;19.63;19.26;0.31;60521.63;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;298.06;0.00;513.54;20.00;19.63;19.26;0.31;60882.46;0.00;0.00;0.00;0.00;0.00
4.42;0.00;0.00;298.06;0.00;513.54;20.00;19.63;19.25;0.31;61250.40;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;298.06;0.00;570.60;20.00;19.63;19.25;0.31;61541.80;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;298.06;0.00;570.60;20.00;19.62;19.25;0.31;62193.77;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;298.06;0.00;570.60;20.00;19.62;19.24;0.31;62866.72;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;298.06;0.00;570.60;20.00;19.62;19.24;0.31;63558.62;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;298.06;0.00;570.60;20.00;19.62;19.23;0.31;64267.63;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;298.06;0.00;570.60;20.00;19.61;19.23;0.31;64854.90;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;298.06;0.00;427.95;20.00;19.61;19.22;0.31;65519.70;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;298.06;0.00;427.95;20.00;19.61;19.22;0.31;66262.92;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;298.06;0.00;427.95;20.00;19.60;19.21;0.31;67018.27;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;298.06;0.00;427.95;20.00;19.60;19.20;0.31;67647.38;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;298.06;0.00;285.30;20.00;19.60;19.20;0.31;68448.08;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;298.06;0.00;285.30;20.00;19.59;19.19;0.30;68953.68;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;298.06;0.00;285.30;20.00;19.59;19.18;0.30;69452.34;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;298.06;0.00;285.30;20.00;19.59;19.17;0.30;69807.54;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;298.06;0.00;285.30;20.00;19.58;19.17;0.31;70149.33;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;298.06;0.00;285.30;20.00;19.58;19.16;0.31;70479.02;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;298.06;0.00;285.30;20.00;19.58;19.16;0.31;70797.77;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;298.06;0.00;285.30;20.00;19.58;19.15;0.31;70832.27;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;298.06;0.00;285.30;20.00;19.57;19.15;0.31;70842.35;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;298.06;0.00;285.30;20.00;19.57;19.14;0.31;70556.01;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;298.06;0.00;285.30;20.00;19.57;19.14;0.31;70234.25;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;298.06;0.00;285.30;20.00;19.57;19.14;0.31;69743.33;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;298.06;0.00;370.89;20.00;19.57;19.14;0.31;69252.74;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;298.06;0.00;370.89;20.00;19.57;19.14;0.31;68960.05;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;298.06;0.00;485.01;20.00;19.57;19.14;0.31;68487.71;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;298.06;0.00;485.01;20.00;19.57;19.15;0.31;68058.17;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;298.06;0.00;485.01;20.00;19.58;19.16;0.31;67479.14;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;298.06;0.00;485.01;20.00;19.59;19.17;0.31;66739.28;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;298.06;0.00;370.89;20.00;19.59;19.19;0.31;66015.82;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;298.06;0.00;370.89;20.00;19.61;19.21;0.31;64670.49;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;298.06;0.00;313.83;20.00;19.62;19.24;0.31;63147.71;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;298.06;0.00;313.83;20.00;19.63;19.26;0.32;61374.56;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;298.06;0.00;370.89;20.00;19.64;19.29;0.32;59461.13;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;298.06;0.00;370.89;20.00;19.66;19.31;0.33;57570.71;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;298.06;0.00;370.89;20.00;19.67;19.34;0.34;55679.06;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;298.06;0.00;370.89;20.00;19.68;19.36;0.34;54744.41;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;298.06;0.00;370.89;20.00;19.69;19.38;0.34;53906.67;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;298.06;0.00;370.89;20.00;19.69;19.39;0.34;53554.52;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;298.06;0.00;370.89;20.00;19.70;19.39;0.32;53348.18;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;298.06;0.00;370.89;20.00;19.70;19.39;0.31;53638.16;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;298.06;0.00;313.83;20.00;19.69;19.38;0.29;54240.32;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;298.06;0.00;313.83;20.00;19.69;19.37;0.27;55105.51;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;298.06;0.00;399.42;20.00;19.68;19.36;0.26;56016.35;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;298.06;0.00;399.42;20.00;19.68;19.35;0.25;57311.45;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;298.06;0.00;513.54;20.00;19.67;19.34;0.24;58482.36;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;298.06;0.00;513.54;20.00;19.66;19.33;0.23;60085.73;0.00;0.00;0.00;0.00;0.00
4.45;0.00;0.00;298.06;0.00;513.54;20.00;19.66;19.31;0.22;61723.09;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;298.06;0.00;513.54;20.00;19.65;19.30;0.22;62979.54;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;298.06;0.00;570.60;20.00;19.64;19.29;0.21;64157.49;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;298.06;0.00;570.60;20.00;19.64;19.27;0.21;65419.82;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;298.06;0.00;570.60;20.00;19.63;19.26;0.21;66686.04;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;298.06;0.00;570.60;20.00;19.62;19.24;0.21;67955.76;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;298.06;0.00;570.60;20.00;19.61;19.23;0.20;69228.65;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;298.06;0.00;570.60;20.00;19.61;19.21;0.20;70778.77;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;298.06;0.00;427.95;20.00;19.60;19.20;0.20;72418.30;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;298.06;0.00;427.95;20.00;19.59;19.18;0.20;74009.79;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;298.06;0.00;427.95;20.00;19.58;19.17;0.20;75615.34;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;298.06;0.00;427.95;20.00;19.58;19.15;0.21;77507.98;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;298.06;0.00;285.30;20.00;19.57;19.13;0.21;79597.03;0.00;0.00;0.00;0.00;0.00
5.82;0.00;0.00;298.06;0.00;285.30;20.00;19.56;19.12;0.21;80727.45;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;298.06;0.00;285.30;20.00;19.55;19.10;0.21;81832.41;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;298.06;0.00;285.30;20.00;19.54;19.08;0.21;82640.01;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;298.06;0.00;285.30;20.00;19.53;19.07;0.21;83411.36;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;298.06;0.00;285.30;20.00;19.53;19.05;0.21;83875.59;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;298.06;0.00;285.30;20.00;19.52;19.04;0.21;84294.76;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;298.06;0.00;285.30;20.00;19.51;19.03;0.20;85359.22;0.00;0.00;0.00;0.00;0.00
6.23;0.00;0.00;298.06;0.00;285.30;20.00;19.51;19.02;0.20;86425.69;0.00;0.00;0.00;0.00;0.00
6.33;0.00;0.00;298.06;0.00;285.30;20.00;19.50;19.00;0.20;87768.36;0.00;0.00;0.00;0.00;0.00
6.43;0.00;0.00;298.06;0.00;285.30;20.00;19.50;18.99;0.20;89128.19;0.00;0.00;0.00;0.00;0.00
6.54;0.00;0.00;298.06;0.00;285.30;20.00;19.49;18.98;0.19;90640.69;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;298.06;0.00;370.89;20.00;19.48;18.97;0.19;92211.87;0.00;0.00;0.00;0.00;0.00
