Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
6.69;0.00;0.00;343.63;0.00;391.15;20.00;18.96;17.92;0.36;93067.75;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;343.63;0.00;391.15;20.00;18.97;17.93;0.36;92590.13;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;343.63;0.00;391.15;20.00;18.97;17.94;0.36;91961.71;0.00;0.00;0.00;0.00;0.00
6.48;0.00;0.00;343.63;0.00;391.15;20.00;19.00;18.00;0.37;90048.39;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;343.63;0.00;299.11;20.00;19.02;18.04;0.37;88636.85;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;343.63;0.00;299.11;20.00;19.06;18.11;0.37;85708.35;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;343.63;0.00;253.10;20.00;19.09;18.18;0.38;82879.01;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;343.63;0.00;253.10;20.00;19.12;18.25;0.39;79905.48;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;343.63;0.00;299.11;20.00;19.17;18.34;0.40;76234.63;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;343.63;0.00;299.11;20.00;19.22;18.43;0.42;71958.82;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;343.63;0.00;299.11;20.00;19.26;18.52;0.43;68019.97;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;343.63;0.00;299.11;20.00;19.28;18.56;0.45;65707.04;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;343.63;0.00;299.11;20.00;19.30;18.60;0.46;63458.12;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;343.63;0.00;299.11;20.00;19.32;18.63;0.48;61351.46;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;343.63;0.00;299.11;20.00;19.33;18.65;0.49;59696.42;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;343.63;0.00;299.11;20.00;19.33;18.66;0.50;58438.92;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;343.63;0.00;253.10;20.00;19.33;18.66;0.51;57329.22;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;343.63;0.00;253.10;20.00;19.33;18.65;0.52;57442.80;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;343.63;0.00;322.12;20.00;19.32;18.63;0.53;57766.12;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;343.63;0.00;322.12;20.00;19.32;18.63;0.53;58283.90;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;343.63;0.00;414.16;20.00;19.31;18.63;0.53;58684.00;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;343.63;0.00;414.16;20.00;19.31;18.62;0.52;59858.73;0.00;0.00;0.00;0.00;0.00
4.40;0.00;0.00;343.63;0.00;414.16;20.00;19.31;18.61;0.51;61165.01;0.00;0.00;0.00;0.00;0.00
4.45;0.00;0.00;343.63;0.00;414.16;20.00;19.30;18.60;0.51;61813.40;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;343.63;0.00;460.18;20.00;19.29;18.59;0.50;62413.00;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;343.63;0.00;460.18;20.00;19.29;18.58;0.50;63097.23;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;343.63;0.00;460.18;20.00;19.28;18.56;0.50;63797.69;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;343.63;0.00;460.18;20.00;19.28;18.55;0.50;64383.37;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;343.63;0.00;460.18;20.00;19.27;18.54;0.50;64967.65;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;343.63;0.00;460.18;20.00;19.26;18.52;0.49;65809.68;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;343.63;0.00;345.13;20.00;19.25;18.51;0.49;66741.59;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;343.63;0.00;345.13;20.00;19.25;18.49;0.47;67900.75;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;343.63;0.00;345.13;20.00;19.24;18.47;0.46;69112.13;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;343.63;0.00;345.13;20.00;19.23;18.45;0.44;70370.82;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;343.63;0.00;230.09;20.00;19.21;18.43;0.41;71814.62;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;343.63;0.00;230.09;20.00;19.20;18.41;0.40;73160.77;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;343.63;0.00;230.09;20.00;19.19;18.38;0.38;74541.51;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;343.63;0.00;230.09;20.00;19.18;18.35;0.37;76083.08;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;343.63;0.00;230.09;20.00;19.16;18.32;0.35;77667.73;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;343.63;0.00;230.09;20.00;19.15;18.30;0.35;79291.40;0.00;0.00;0.00;0.00;0.00
5.82;0.00;0.00;343.63;0.00;230.09;20.00;19.13;18.26;0.34;80950.42;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;343.63;0.00;230.09;20.00;19.12;18.23;0.34;82252.92;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;343.63;0.00;230.09;20.00;19.10;18.20;0.33;83540.28;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;343.63;0.00;230.09;20.00;19.09;18.18;0.33;84554.90;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;343.63;0.00;230.09;20.00;19.08;18.15;0.33;85527.67;0.00;0.00;0.00;0.00;0.00
6.20;0.00;0.00;343.63;0.00;230.09;20.00;19.06;18.13;0.33;86203.53;0.00;0.00;0.00;0.00;0.00
6.25;0.00;0.00;343.63;0.00;299.11;20.00;19.05;18.11;0.34;86841.65;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;343.63;0.00;299.11;20.00;19.04;18.09;0.34;87392.09;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;343.63;0.00;391.15;20.00;19.03;18.07;0.34;87753.77;0.00;0.00;0.00;0.00;0.00
6.33;0.00;0.00;343.63;0.00;391.15;20.00;19.03;18.06;0.33;88070.31;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;343.63;0.00;391.15;20.00;19.02;18.05;0.33;88313.96;0.00;0.00;0.00;0.00;0.00
6.32;0.00;0.00;343.63;0.00;391.15;20.00;19.03;18.06;0.33;87920.79;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;343.63;0.00;299.11;20.00;19.03;18.06;0.32;87713.93;0.00;0.00;0.00;0.00;0.00
6.28;0.00;0.00;343.63;0.00;299.11;20.00;19.04;18.07;0.32;87375.30;0.00;0.00;0.00;0.00;0.00
6.26;0.00;0.00;343.63;0.00;253.10;20.00;19.04;18.08;0.31;87093.82;0.00;0.00;0.00;0.00;0.00
6.25;0.00;0.00;343.63;0.00;253.10;20.00;19.05;18.09;0.31;86831.13;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;343.63;0.00;299.11;20.00;19.05;18.11;0.32;86303.63;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;343.63;0.00;299.11;20.00;19.06;18.13;0.32;85780.78;0.00;0.00;0.00;0.00;0.00
6.14;0.00;0.00;343.63;0.00;299.11;20.00;19.07;18.14;0.32;85399.63;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;343.63;0.00;299.11;20.00;19.07;18.14;0.33;85063.25;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;343.63;0.00;299.11;20.00;19.07;18.14;0.33;84737.10;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;343.63;0.00;299.11;20.00;19.07;18.14;0.33;84296.10;0.00;0.00;0.00;0.00;0.00
6.04;0.00;0.00;343.63;0.00;299.11;20.00;19.07;18.14;0.33;83938.31;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;343.63;0.00;299.11;20.00;19.06;18.13;0.32;83580.97;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;343.63;0.00;253.10;20.00;19.06;18.12;0.32;83257.97;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;343.63;0.00;253.10;20.00;19.06;18.12;0.31;83348.43;0.00;0.00;0.00;0.00;0.00
6.00;0.00;0.00;343.63;0.00;322.12;20.00;19.05;18.11;0.31;83425.48;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;343.63;0.00;322.12;20.00;19.05;18.10;0.31;83641.90;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;343.63;0.00;414.16;20.00;19.05;18.10;0.31;83718.07;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;343.63;0.00;414.16;20.00;19.05;18.10;0.31;84048.37;0.00;0.00;0.00;0.00;0.00
6.07;0.00;0.00;343.63;0.00;414.16;20.00;19.05;18.09;0.31;84401.37;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;343.63;0.00;414.16;20.00;19.04;18.09;0.31;84774.93;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;343.63;0.00;460.18;20.00;19.04;18.08;0.31;85098.69;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;343.63;0.00;460.18;20.00;19.04;18.07;0.31;85765.17;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;343.63;0.00;460.18;20.00;19.03;18.06;0.31;86476.50;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;343.63;0.00;460.18;20.00;19.03;18.05;0.31;87228.44;0.00;0.00;0.00;0.00;0.00
6.33;0.00;0.00;343.63;0.00;460.18;20.00;19.02;18.04;0.31;88017.17;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;343.63;0.00;460.18;20.00;19.01;18.03;0.31;88709.70;0.00;0.00;0.00;0.00;0.00
6.44;0.00;0.00;343.63;0.00;345.13;20.00;19.01;18.01;0.31;89479.29;0.00;0.00;0.00;0.00;0.00
6.50;0.00;0.00;343.63;0.00;345.13;20.00;19.00;18.00;0.31;90335.00;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;343.63;0.00;345.13;20.00;18.99;17.98;0.31;91217.71;0.00;0.00;0.00;0.00;0.00
6.62;0.00;0.00;343.63;0.00;345.13;20.00;18.98;17.97;0.31;91995.37;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;343.63;0.00;230.09;20.00;18.98;17.95;0.31;92922.73;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;343.63;0.00;230.09;20.00;18.97;17.94;0.30;93590.86;0.00;0.00;0.00;0.00;0.00
6.78;0.00;0.00;343.63;0.00;230.09;20.00;18.96;17.92;0.30;94249.83;0.00;0.00;0.00;0.00;0.00
6.82;0.00;0.00;343.63;0.00;230.09;20.00;18.95;17.91;0.30;94770.99;0.00;0.00;0.00;0.00;0.00
6.85;0.00;0.00;343.63;0.00;230.09;20.00;18.95;17.89;0.31;95269.92;0.00;0.00;0.00;0.00;0.00
6.89;0.00;0.00;343.63;0.00;230.09;20.00;18.94;17.88;0.31;95748.71;0.00;0.00;0.00;0.00;0.00
6.92;0.00;0.00;343.63;0.00;230.09;20.00;18.93;17.87;0.31;96209.26;0.00;0.00;0.00;0.00;0.00
6.93;0.00;0.00;343.63;0.00;230.09;20.00;18.93;17.86;0.31;96394.30;0.00;0.00;0.00;0.00;0.00
6.94;0.00;0.00;343.63;0.00;230.09;20.00;18.92;17.85;0.31;96534.95;0.00;0.00;0.00;0.00;0.00
6.93;0.00;0.00;343.63;0.00;230.09;20.00;18.92;17.84;0.31;96376.39;0.00;0.00;0.00;0.00;0.00
6.92;0.00;0.00;343.63;0.00;230.09;20.00;18.92;17.84;0.31;96152.01;0.00;0.00;0.00;0.00;0.00
6.89;0.00;0.00;343.63;0.00;230.09;20.00;18.92;17.84;0.31;95738.50;0.00;0.00;0.00;0.00;0.00
6.85;0.00;0.00;343.63;0.00;299.11;20.00;18.92;17.84;0.31;95282.30;0.00;0.00;0.00;0.00;0.00
6.83;0.00;0.00;343.63;0.00;299.11;20.00;18.92;17.84;0.31;94992.93;0.00;0.00;0.00;0.00;0.00
6.80;0.00;0.00;343.63;0.00;391.15;20.00;18.92;17.85;0.31;94540.17;0.00;0.00;0.00;0.00;0.00
6.76;0.00;0.00;343.63;0.00;391.15;20.00;18.93;17.86;0.31;93933.43;0.00;0.00;0.00;0.00;0.00
6.71;0.00;0.00;343.63;0.00;391.15;20.00;18.94;17.88;0.31;93244.01;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;343.63;0.00;391.15;20.00;18.96;17.92;0.31;91856.09;0.00;0.00;0.00;0.00;0.00
6.53;0.00;0.00;343.63;0.00;299.11;20.00;18.98;17.95;0.31;90814.58;0.00;0.00;0.00;0.00;0.00
6.39;0.00;0.00;343.63;0.00;299.11;20.00;19.00;18.00;0.31;88831.49;0.00;0.00;0.00;0.00;0.00
6.25;0.00;0.00;343.63;0.00;253.10;20.00;19.03;18.05;0.31;86903.35;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;343.63;0.00;253.10;20.00;19.05;18.10;0.32;84779.03;0.00;0.00;0.00;0.00;0.00
5.91;0.00;0.00;343.63;0.00;299.11;20.00;19.08;18.16;0.32;82152.43;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;343.63;0.00;299.11;20.00;19.11;18.23;0.33;79327.94;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;343.63;0.00;299.11;20.00;19.14;18.29;0.34;76750.68;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;343.63;0.00;299.11;20.00;19.16;18.32;0.34;75743.05;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;343.63;0.00;299.11;20.00;19.17;18.34;0.34;74888.03;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;343.63;0.00;299.11;20.00;19.18;18.35;0.33;74441.42;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;343.63;0.00;299.11;20.00;19.18;18.36;0.32;74338.24;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;343.63;0.00;299.11;20.00;19.17;18.34;0.31;74908.29;0.00;0.00;0.00;0.00;0.00
5.44;0.00;0.00;343.63;0.00;253.10;20.00;19.16;18.33;0.29;75679.01;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;343.63;0.00;253.10;20.00;19.15;18.30;0.27;76773.45;0.00;0.00;0.00;0.00;0.00
5.61;0.00;0.00;343.63;0.00;322.12;20.00;19.14;18.28;0.26;77996.31;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;343.63;0.00;322.12;20.00;19.13;18.25;0.25;79379.09;0.00;0.00;0.00;0.00;0.00
5.80;0.00;0.00;343.63;0.00;414.16;20.00;19.12;18.23;0.24;80658.27;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;343.63;0.00;414.16;20.00;19.10;18.21;0.23;82345.31;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;343.63;0.00;414.16;20.00;19.09;18.18;0.22;84115.56;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;343.63;0.00;414.16;20.00;19.08;18.15;0.22;85572.68;0.00;0.00;0.00;0.00;0.00
6.26;0.00;0.00;343.63;0.00;460.18;20.00;19.06;18.12;0.21;86985.49;0.00;0.00;0.00;0.00;0.00
6.36;0.00;0.00;343.63;0.00;460.18;20.00;19.05;18.09;0.21;88487.01;0.00;0.00;0.00;0.00;0.00
6.47;0.00;0.00;343.63;0.00;460.18;20.00;19.03;18.06;0.21;90008.46;0.00;0.00;0.00;0.00;0.00
6.58;0.00;0.00;343.63;0.00;460.18;20.00;19.02;18.03;0.21;91547.96;0.00;0.00;0.00;0.00;0.00
6.70;0.00;0.00;343.63;0.00;460.18;20.00;19.00;18.00;0.20;93103.81;0.00;0.00;0.00;0.00;0.00
6.83;0.00;0.00;343.63;0.00;460.18;20.00;18.98;17.97;0.20;94933.47;0.00;0.00;0.00;0.00;0.00
6.97;0.00;0.00;343.63;0.00;345.13;20.00;18.97;17.93;0.20;96867.56;0.00;0.00;0.00;0.00;0.00
7.11;0.00;0.00;343.63;0.00;345.13;20.00;18.95;17.90;0.20;98783.07;0.00;0.00;0.00;0.00;0.00
7.25;0.00;0.00;343.63;0.00;345.13;20.00;18.93;17.86;0.20;100733.32;0.00;0.00;0.00;0.00;0.00
7.41;0.00;0.00;343.63;0.00;345.13;20.00;18.91;17.82;0.21;102974.04;0.00;0.00;0.00;0.00;0.00
7.58;0.00;0.00;343.63;0.00;230.09;20.00;18.89;17.78;0.21;105414.95;0.00;0.00;0.00;0.00;0.00
7.70;0.00;0.00;343.63;0.00;230.09;20.00;18.87;17.74;0.21;106994.85;0.00;0.00;0.00;0.00;0.00
7.81;0.00;0.00;343.63;0.00;230.09;20.00;18.85;17.70;0.21;108533.43;0.00;0.00;0.00;0.00;0.00
7.90;0.00;0.00;343.63;0.00;230.09;20.00;18.83;17.67;0.21;109775.58;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;343.63;0.00;230.09;20.00;18.82;17.63;0.21;110954.41;0.00;0.00;0.00;0.00;0.00
8.04;0.00;0.00;343.63;0.00;230.09;20.00;18.80;17.60;0.21;111816.90;0.00;0.00;0.00;0.00;0.00
8.10;0.00;0.00;343.63;0.00;230.09;20.00;18.79;17.57;0.20;112598.02;0.00;0.00;0.00;0.00;0.00
8.20;0.00;0.00;343.63;0.00;230.09;20.00;18.77;17.55;0.20;113952.97;0.00;0.00;0.00;0.00;0.00
8.29;0.00;0.00;343.63;0.00;230.09;20.00;18.76;17.52;0.20;115314.76;0.00;0.00;0.00;0.00;0.00
8.41;0.00;0.00;343.63;0.00;230.09;20.00;18.74;17.49;0.20;116941.73;0.00;0.00;0.00;0.00;0.00
8.53;0.00;0.00;343.63;0.00;230.09;20.00;18.73;17.46;0.20;118603.73;0.00;0.00;0.00;0.00;0.00
8.66;0.00;0.00;343.63;0.00;230.09;20.00;18.71;17.42;0.19;120426.96;0.00;0.00;0.00;0.00;0.00
8.80;0.00;0.00;343.63;0.00;299.11;20.00;18.70;17.39;0.19;122319.64;0.00;0.00;0.00;0.00;0.00
