Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
10.93;0.00;0.00;434.52;0.00;372.66;20.00;18.99;17.97;0.40;152374.87;0.00;0.00;0.00;0.00;0.00
10.87;0.00;0.00;434.52;0.00;372.66;20.00;19.00;17.99;0.40;151610.26;0.00;0.00;0.00;0.00;0.00
10.82;0.00;0.00;434.52;0.00;372.66;20.00;19.01;18.01;0.40;150963.31;0.00;0.00;0.00;0.00;0.00
10.81;0.00;0.00;434.52;0.00;484.46;20.00;19.01;18.03;0.40;150707.43;0.00;0.00;0.00;0.00;0.00
10.76;0.00;0.00;434.52;0.00;484.46;20.00;19.02;18.04;0.40;150016.49;0.00;0.00;0.00;0.00;0.00
10.70;0.00;0.00;434.52;0.00;633.52;20.00;19.03;18.06;0.40;149169.14;0.00;0.00;0.00;0.00;0.00
10.62;0.00;0.00;434.52;0.00;633.52;20.00;19.04;18.08;0.40;148081.96;0.00;0.00;0.00;0.00;0.00
10.52;0.00;0.00;434.52;0.00;633.52;20.00;19.05;18.10;0.40;146758.73;0.00;0.00;0.00;0.00;0.00
10.41;0.00;0.00;434.52;0.00;633.52;20.00;19.07;18.13;0.40;145159.84;0.00;0.00;0.00;0.00;0.00
10.32;0.00;0.00;434.52;0.00;484.46;20.00;19.08;18.17;0.40;143990.71;0.00;0.00;0.00;0.00;0.00
10.20;0.00;0.00;434.52;0.00;484.46;20.00;19.10;18.20;0.40;142324.91;0.00;0.00;0.00;0.00;0.00
10.09;0.00;0.00;434.52;0.00;409.92;20.00;19.12;18.23;0.40;140667.41;0.00;0.00;0.00;0.00;0.00
10.00;0.00;0.00;434.52;0.00;409.92;20.00;19.13;18.26;0.40;139407.07;0.00;0.00;0.00;0.00;0.00
9.89;0.00;0.00;434.52;0.00;484.46;20.00;19.14;18.29;0.40;138005.04;0.00;0.00;0.00;0.00;0.00
9.81;0.00;0.00;434.52;0.00;484.46;20.00;19.15;18.31;0.41;136777.08;0.00;0.00;0.00;0.00;0.00
9.72;0.00;0.00;434.52;0.00;484.46;20.00;19.16;18.33;0.41;135610.23;0.00;0.00;0.00;0.00;0.00
9.64;0.00;0.00;434.52;0.00;484.46;20.00;19.17;18.34;0.41;134479.57;0.00;0.00;0.00;0.00;0.00
9.59;0.00;0.00;434.52;0.00;484.46;20.00;19.17;18.35;0.41;133727.35;0.00;0.00;0.00;0.00;0.00
9.54;0.00;0.00;434.52;0.00;484.46;20.00;19.18;18.35;0.42;133022.88;0.00;0.00;0.00;0.00;0.00
9.49;0.00;0.00;434.52;0.00;484.46;20.00;19.18;18.36;0.42;132324.40;0.00;0.00;0.00;0.00;0.00
9.46;0.00;0.00;434.52;0.00;484.46;20.00;19.18;18.36;0.42;132005.33;0.00;0.00;0.00;0.00;0.00
9.46;0.00;0.00;434.52;0.00;409.92;20.00;19.18;18.35;0.42;131920.31;0.00;0.00;0.00;0.00;0.00
9.47;0.00;0.00;434.52;0.00;409.92;20.00;19.17;18.34;0.43;132037.71;0.00;0.00;0.00;0.00;0.00
9.46;0.00;0.00;434.52;0.00;521.72;20.00;19.17;18.33;0.43;131897.46;0.00;0.00;0.00;0.00;0.00
9.47;0.00;0.00;434.52;0.00;521.72;20.00;19.17;18.33;0.43;132020.59;0.00;0.00;0.00;0.00;0.00
9.46;0.00;0.00;434.52;0.00;670.78;20.00;19.16;18.33;0.43;131916.97;0.00;0.00;0.00;0.00;0.00
9.48;0.00;0.00;434.52;0.00;670.78;20.00;19.16;18.33;0.43;132217.68;0.00;0.00;0.00;0.00;0.00
9.50;0.00;0.00;434.52;0.00;670.78;20.00;19.16;18.33;0.42;132535.20;0.00;0.00;0.00;0.00;0.00
9.51;0.00;0.00;434.52;0.00;670.78;20.00;19.16;18.32;0.42;132626.60;0.00;0.00;0.00;0.00;0.00
9.49;0.00;0.00;434.52;0.00;745.32;20.00;19.16;18.32;0.42;132355.78;0.00;0.00;0.00;0.00;0.00
9.51;0.00;0.00;434.52;0.00;745.32;20.00;19.16;18.32;0.42;132668.66;0.00;0.00;0.00;0.00;0.00
9.54;0.00;0.00;434.52;0.00;745.32;20.00;19.16;18.32;0.42;132997.20;0.00;0.00;0.00;0.00;0.00
9.56;0.00;0.00;434.52;0.00;745.32;20.00;19.16;18.31;0.42;133339.93;0.00;0.00;0.00;0.00;0.00
9.59;0.00;0.00;434.52;0.00;745.32;20.00;19.16;18.31;0.42;133695.50;0.00;0.00;0.00;0.00;0.00
9.66;0.00;0.00;434.52;0.00;745.32;20.00;19.15;18.31;0.42;134786.77;0.00;0.00;0.00;0.00;0.00
9.76;0.00;0.00;434.52;0.00;558.99;20.00;19.15;18.30;0.42;136055.88;0.00;0.00;0.00;0.00;0.00
9.88;0.00;0.00;434.52;0.00;558.99;20.00;19.15;18.29;0.42;137785.07;0.00;0.00;0.00;0.00;0.00
10.01;0.00;0.00;434.52;0.00;558.99;20.00;19.14;18.28;0.41;139622.28;0.00;0.00;0.00;0.00;0.00
10.18;0.00;0.00;434.52;0.00;558.99;20.00;19.13;18.27;0.40;142039.99;0.00;0.00;0.00;0.00;0.00
10.38;0.00;0.00;434.52;0.00;372.66;20.00;19.12;18.25;0.40;144821.90;0.00;0.00;0.00;0.00;0.00
10.47;0.00;0.00;434.52;0.00;372.66;20.00;19.12;18.23;0.39;146055.19;0.00;0.00;0.00;0.00;0.00
10.56;0.00;0.00;434.52;0.00;372.66;20.00;19.11;18.21;0.38;147262.30;0.00;0.00;0.00;0.00;0.00
10.63;0.00;0.00;434.52;0.00;372.66;20.00;19.10;18.20;0.38;148204.35;0.00;0.00;0.00;0.00;0.00
10.69;0.00;0.00;434.52;0.00;372.66;20.00;19.09;18.18;0.38;149102.51;0.00;0.00;0.00;0.00;0.00
10.72;0.00;0.00;434.52;0.00;372.66;20.00;19.09;18.17;0.38;149478.22;0.00;0.00;0.00;0.00;0.00
10.74;0.00;0.00;434.52;0.00;372.66;20.00;19.08;18.16;0.38;149773.07;0.00;0.00;0.00;0.00;0.00
10.81;0.00;0.00;434.52;0.00;372.66;20.00;19.07;18.15;0.37;150718.80;0.00;0.00;0.00;0.00;0.00
10.87;0.00;0.00;434.52;0.00;372.66;20.00;19.07;18.14;0.37;151665.57;0.00;0.00;0.00;0.00;0.00
10.94;0.00;0.00;434.52;0.00;372.66;20.00;19.06;18.13;0.37;152613.29;0.00;0.00;0.00;0.00;0.00
11.01;0.00;0.00;434.52;0.00;372.66;20.00;19.06;18.11;0.37;153561.86;0.00;0.00;0.00;0.00;0.00
11.08;0.00;0.00;434.52;0.00;372.66;20.00;19.05;18.10;0.37;154511.20;0.00;0.00;0.00;0.00;0.00
11.15;0.00;0.00;434.52;0.00;484.46;20.00;19.05;18.09;0.36;155503.14;0.00;0.00;0.00;0.00;0.00
11.17;0.00;0.00;434.52;0.00;484.46;20.00;19.04;18.08;0.36;155723.32;0.00;0.00;0.00;0.00;0.00
11.16;0.00;0.00;434.52;0.00;633.52;20.00;19.04;18.08;0.36;155655.55;0.00;0.00;0.00;0.00;0.00
11.08;0.00;0.00;434.52;0.00;633.52;20.00;19.04;18.09;0.36;154597.79;0.00;0.00;0.00;0.00;0.00
10.94;0.00;0.00;434.52;0.00;633.52;20.00;19.06;18.12;0.36;152580.45;0.00;0.00;0.00;0.00;0.00
10.71;0.00;0.00;434.52;0.00;633.52;20.00;19.09;18.18;0.36;149313.45;0.00;0.00;0.00;0.00;0.00
10.45;0.00;0.00;434.52;0.00;484.46;20.00;19.12;18.25;0.37;145732.48;0.00;0.00;0.00;0.00;0.00
10.10;0.00;0.00;434.52;0.00;484.46;20.00;19.16;18.32;0.37;140820.41;0.00;0.00;0.00;0.00;0.00
9.72;0.00;0.00;434.52;0.00;409.92;20.00;19.20;18.40;0.38;135565.40;0.00;0.00;0.00;0.00;0.00
9.35;0.00;0.00;434.52;0.00;409.92;20.00;19.23;18.46;0.39;130351.84;0.00;0.00;0.00;0.00;0.00
8.93;0.00;0.00;434.52;0.00;484.46;20.00;19.27;18.54;0.40;124602.87;0.00;0.00;0.00;0.00;0.00
8.50;0.00;0.00;434.52;0.00;484.46;20.00;19.30;18.60;0.41;118601.48;0.00;0.00;0.00;0.00;0.00
8.07;0.00;0.00;434.52;0.00;484.46;20.00;19.33;18.67;0.43;112520.54;0.00;0.00;0.00;0.00;0.00
7.74;0.00;0.00;434.52;0.00;484.46;20.00;19.36;18.72;0.45;107987.71;0.00;0.00;0.00;0.00;0.00
7.50;0.00;0.00;434.52;0.00;484.46;20.00;19.37;18.74;0.46;104668.73;0.00;0.00;0.00;0.00;0.00
7.26;0.00;0.00;434.52;0.00;484.46;20.00;19.38;18.77;0.47;101214.90;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;434.52;0.00;484.46;20.00;19.40;18.80;0.49;97750.02;0.00;0.00;0.00;0.00;0.00
6.83;0.00;0.00;434.52;0.00;484.46;20.00;19.40;18.80;0.50;95262.85;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;434.52;0.00;409.92;20.00;19.40;18.80;0.51;93212.10;0.00;0.00;0.00;0.00;0.00
6.71;0.00;0.00;434.52;0.00;409.92;20.00;19.39;18.79;0.52;93617.45;0.00;0.00;0.00;0.00;0.00
6.76;0.00;0.00;434.52;0.00;521.72;20.00;19.38;18.76;0.52;94344.70;0.00;0.00;0.00;0.00;0.00
6.84;0.00;0.00;434.52;0.00;521.72;20.00;19.38;18.76;0.53;95448.98;0.00;0.00;0.00;0.00;0.00
6.91;0.00;0.00;434.52;0.00;670.78;20.00;19.38;18.75;0.52;96434.99;0.00;0.00;0.00;0.00;0.00
7.08;0.00;0.00;434.52;0.00;670.78;20.00;19.37;18.74;0.52;98741.14;0.00;0.00;0.00;0.00;0.00
7.26;0.00;0.00;434.52;0.00;670.78;20.00;19.37;18.73;0.51;101236.55;0.00;0.00;0.00;0.00;0.00
7.35;0.00;0.00;434.52;0.00;670.78;20.00;19.36;18.72;0.51;102455.15;0.00;0.00;0.00;0.00;0.00
7.43;0.00;0.00;434.52;0.00;745.32;20.00;19.35;18.71;0.50;103583.33;0.00;0.00;0.00;0.00;0.00
7.52;0.00;0.00;434.52;0.00;745.32;20.00;19.35;18.70;0.50;104838.42;0.00;0.00;0.00;0.00;0.00
7.61;0.00;0.00;434.52;0.00;745.32;20.00;19.34;18.68;0.50;106110.55;0.00;0.00;0.00;0.00;0.00
7.68;0.00;0.00;434.52;0.00;745.32;20.00;19.33;18.67;0.50;107156.75;0.00;0.00;0.00;0.00;0.00
7.76;0.00;0.00;434.52;0.00;745.32;20.00;19.33;18.66;0.50;108194.48;0.00;0.00;0.00;0.00;0.00
7.87;0.00;0.00;434.52;0.00;745.32;20.00;19.32;18.64;0.49;109707.26;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;434.52;0.00;558.99;20.00;19.31;18.63;0.48;111357.98;0.00;0.00;0.00;0.00;0.00
8.13;0.00;0.00;434.52;0.00;558.99;20.00;19.31;18.61;0.47;113432.65;0.00;0.00;0.00;0.00;0.00
8.29;0.00;0.00;434.52;0.00;558.99;20.00;19.30;18.59;0.46;115582.64;0.00;0.00;0.00;0.00;0.00
8.45;0.00;0.00;434.52;0.00;558.99;20.00;19.29;18.57;0.44;117800.81;0.00;0.00;0.00;0.00;0.00
8.63;0.00;0.00;434.52;0.00;372.66;20.00;19.28;18.55;0.41;120311.49;0.00;0.00;0.00;0.00;0.00
8.79;0.00;0.00;434.52;0.00;372.66;20.00;19.27;18.53;0.39;122656.81;0.00;0.00;0.00;0.00;0.00
8.97;0.00;0.00;434.52;0.00;372.66;20.00;19.25;18.51;0.38;125051.82;0.00;0.00;0.00;0.00;0.00
9.16;0.00;0.00;434.52;0.00;372.66;20.00;19.24;18.48;0.36;127733.17;0.00;0.00;0.00;0.00;0.00
9.36;0.00;0.00;434.52;0.00;372.66;20.00;19.23;18.46;0.35;130477.69;0.00;0.00;0.00;0.00;0.00
9.56;0.00;0.00;434.52;0.00;372.66;20.00;19.21;18.43;0.35;133279.39;0.00;0.00;0.00;0.00;0.00
9.76;0.00;0.00;434.52;0.00;372.66;20.00;19.20;18.40;0.34;136132.86;0.00;0.00;0.00;0.00;0.00
9.92;0.00;0.00;434.52;0.00;372.66;20.00;19.19;18.37;0.34;138309.14;0.00;0.00;0.00;0.00;0.00
10.07;0.00;0.00;434.52;0.00;372.66;20.00;19.17;18.34;0.33;140460.53;0.00;0.00;0.00;0.00;0.00
10.19;0.00;0.00;434.52;0.00;372.66;20.00;19.16;18.32;0.33;142106.69;0.00;0.00;0.00;0.00;0.00
10.30;0.00;0.00;434.52;0.00;372.66;20.00;19.15;18.29;0.33;143687.58;0.00;0.00;0.00;0.00;0.00
10.38;0.00;0.00;434.52;0.00;372.66;20.00;19.13;18.27;0.33;144726.68;0.00;0.00;0.00;0.00;0.00
10.45;0.00;0.00;434.52;0.00;484.46;20.00;19.12;18.25;0.33;145709.30;0.00;0.00;0.00;0.00;0.00
10.51;0.00;0.00;434.52;0.00;484.46;20.00;19.12;18.23;0.34;146554.55;0.00;0.00;0.00;0.00;0.00
10.55;0.00;0.00;434.52;0.00;633.52;20.00;19.11;18.21;0.34;147097.96;0.00;0.00;0.00;0.00;0.00
10.58;0.00;0.00;434.52;0.00;633.52;20.00;19.10;18.21;0.33;147511.24;0.00;0.00;0.00;0.00;0.00
10.58;0.00;0.00;434.52;0.00;633.52;20.00;19.10;18.20;0.33;147591.73;0.00;0.00;0.00;0.00;0.00
10.53;0.00;0.00;434.52;0.00;633.52;20.00;19.11;18.21;0.32;146826.24;0.00;0.00;0.00;0.00;0.00
10.47;0.00;0.00;434.52;0.00;484.46;20.00;19.11;18.22;0.32;146042.79;0.00;0.00;0.00;0.00;0.00
10.43;0.00;0.00;434.52;0.00;484.46;20.00;19.12;18.24;0.31;145455.37;0.00;0.00;0.00;0.00;0.00
10.38;0.00;0.00;434.52;0.00;409.92;20.00;19.13;18.25;0.31;144819.41;0.00;0.00;0.00;0.00;0.00
10.35;0.00;0.00;434.52;0.00;409.92;20.00;19.13;18.26;0.31;144318.05;0.00;0.00;0.00;0.00;0.00
10.30;0.00;0.00;434.52;0.00;484.46;20.00;19.14;18.28;0.31;143613.02;0.00;0.00;0.00;0.00;0.00
10.27;0.00;0.00;434.52;0.00;484.46;20.00;19.14;18.28;0.32;143206.75;0.00;0.00;0.00;0.00;0.00
10.24;0.00;0.00;434.52;0.00;484.46;20.00;19.15;18.29;0.32;142819.20;0.00;0.00;0.00;0.00;0.00
10.18;0.00;0.00;434.52;0.00;484.46;20.00;19.15;18.30;0.33;141977.68;0.00;0.00;0.00;0.00;0.00
10.15;0.00;0.00;434.52;0.00;484.46;20.00;19.15;18.29;0.33;141522.39;0.00;0.00;0.00;0.00;0.00
10.09;0.00;0.00;434.52;0.00;484.46;20.00;19.15;18.29;0.33;140727.07;0.00;0.00;0.00;0.00;0.00
10.03;0.00;0.00;434.52;0.00;484.46;20.00;19.14;18.29;0.33;139906.94;0.00;0.00;0.00;0.00;0.00
9.97;0.00;0.00;434.52;0.00;484.46;20.00;19.14;18.28;0.32;139060.25;0.00;0.00;0.00;0.00;0.00
9.92;0.00;0.00;434.52;0.00;409.92;20.00;19.14;18.28;0.32;138396.13;0.00;0.00;0.00;0.00;0.00
9.94;0.00;0.00;434.52;0.00;409.92;20.00;19.13;18.27;0.31;138577.46;0.00;0.00;0.00;0.00;0.00
9.95;0.00;0.00;434.52;0.00;521.72;20.00;19.13;18.26;0.31;138737.76;0.00;0.00;0.00;0.00;0.00
9.98;0.00;0.00;434.52;0.00;521.72;20.00;19.13;18.25;0.31;139155.47;0.00;0.00;0.00;0.00;0.00
9.99;0.00;0.00;434.52;0.00;670.78;20.00;19.12;18.25;0.30;139363.84;0.00;0.00;0.00;0.00;0.00
10.04;0.00;0.00;434.52;0.00;670.78;20.00;19.12;18.24;0.30;139992.28;0.00;0.00;0.00;0.00;0.00
10.08;0.00;0.00;434.52;0.00;670.78;20.00;19.12;18.24;0.30;140651.80;0.00;0.00;0.00;0.00;0.00
10.13;0.00;0.00;434.52;0.00;670.78;20.00;19.12;18.23;0.30;141339.46;0.00;0.00;0.00;0.00;0.00
10.18;0.00;0.00;434.52;0.00;745.32;20.00;19.11;18.23;0.30;141941.68;0.00;0.00;0.00;0.00;0.00
10.26;0.00;0.00;434.52;0.00;745.32;20.00;19.11;18.22;0.30;143158.02;0.00;0.00;0.00;0.00;0.00
10.36;0.00;0.00;434.52;0.00;745.32;20.00;19.11;18.21;0.30;144440.36;0.00;0.00;0.00;0.00;0.00
10.45;0.00;0.00;434.52;0.00;745.32;20.00;19.10;18.20;0.30;145782.44;0.00;0.00;0.00;0.00;0.00
10.55;0.00;0.00;434.52;0.00;745.32;20.00;19.09;18.19;0.31;147178.62;0.00;0.00;0.00;0.00;0.00
10.64;0.00;0.00;434.52;0.00;745.32;20.00;19.09;18.18;0.31;148382.41;0.00;0.00;0.00;0.00;0.00
10.73;0.00;0.00;434.52;0.00;558.99;20.00;19.08;18.17;0.31;149708.11;0.00;0.00;0.00;0.00;0.00
10.84;0.00;0.00;434.52;0.00;558.99;20.00;19.08;18.15;0.31;151201.88;0.00;0.00;0.00;0.00;0.00
10.95;0.00;0.00;434.52;0.00;558.99;20.00;19.07;18.14;0.31;152735.39;0.00;0.00;0.00;0.00;0.00
11.05;0.00;0.00;434.52;0.00;558.99;20.00;19.06;18.12;0.31;154063.51;0.00;0.00;0.00;0.00;0.00
11.16;0.00;0.00;434.52;0.00;372.66;20.00;19.05;18.11;0.30;155632.55;0.00;0.00;0.00;0.00;0.00
11.24;0.00;0.00;434.52;0.00;372.66;20.00;19.05;18.09;0.30;156748.15;0.00;0.00;0.00;0.00;0.00
11.32;0.00;0.00;434.52;0.00;372.66;20.00;19.04;18.08;0.30;157848.71;0.00;0.00;0.00;0.00;0.00
11.38;0.00;0.00;434.52;0.00;372.66;20.00;19.03;18.07;0.30;158694.30;0.00;0.00;0.00;0.00;0.00
11.44;0.00;0.00;434.52;0.00;372.66;20.00;19.03;18.05;0.30;159505.13;0.00;0.00;0.00;0.00;0.00
11.49;0.00;0.00;434.52;0.00;372.66;20.00;19.02;18.04;0.30;160284.49;0.00;0.00;0.00;0.00;0.00
11.55;0.00;0.00;434.52;0.00;372.66;20.00;19.01;18.03;0.31;161035.35;0.00;0.00;0.00;0.00;0.00
11.56;0.00;0.00;434.52;0.00;372.66;20.00;19.01;18.02;0.31;161277.71;0.00;0.00;0.00;0.00;0.00
11.58;0.00;0.00;434.52;0.00;372.66;20.00;19.00;18.01;0.31;161451.83;0.00;0.00;0.00;0.00;0.00
11.55;0.00;0.00;434.52;0.00;372.66;20.00;19.00;18.00;0.31;161081.47;0.00;0.00;0.00;0.00;0.00
11.52;0.00;0.00;434.52;0.00;372.66;20.00;19.00;18.00;0.31;160610.32;0.00;0.00;0.00;0.00;0.00
11.46;0.00;0.00;434.52;0.00;372.66;20.00;19.00;18.00;0.31;159806.56;0.00;0.00;0.00;0.00;0.00
11.40;0.00;0.00;434.52;0.00;484.46;20.00;19.00;18.00;0.31;158939.63;0.00;0.00;0.00;0.00;0.00
11.36;0.00;0.00;434.52;0.00;484.46;20.00;19.00;18.00;0.31;158412.00;0.00;0.00;0.00;0.00;0.00
11.30;0.00;0.00;434.52;0.00;633.52;20.00;19.00;18.00;0.31;157621.93;0.00;0.00;0.00;0.00;0.00
11.22;0.00;0.00;434.52;0.00;633.52;20.00;19.01;18.02;0.31;156463.01;0.00;0.00;0.00;0.00;0.00
11.09;0.00;0.00;434.52;0.00;633.52;20.00;19.02;18.05;0.31;154735.87;0.00;0.00;0.00;0.00;0.00
10.92;0.00;0.00;434.52;0.00;633.52;20.00;19.04;18.09;0.31;152370.40;0.00;0.00;0.00;0.00;0.00
10.75;0.00;0.00;434.52;0.00;484.46;20.00;19.07;18.14;0.31;149916.74;0.00;0.00;0.00;0.00;0.00
10.51;0.00;0.00;434.52;0.00;484.46;20.00;19.09;18.19;0.31;146533.65;0.00;0.00;0.00;0.00;0.00
10.25;0.00;0.00;434.52;0.00;409.92;20.00;19.12;18.24;0.31;142959.87;0.00;0.00;0.00;0.00;0.00
9.98;0.00;0.00;434.52;0.00;409.92;20.00;19.15;18.29;0.32;139209.45;0.00;0.00;0.00;0.00;0.00
9.69;0.00;0.00;434.52;0.00;484.46;20.00;19.17;18.35;0.32;135094.00;0.00;0.00;0.00;0.00;0.00
9.41;0.00;0.00;434.52;0.00;484.46;20.00;19.20;18.39;0.33;131214.28;0.00;0.00;0.00;0.00;0.00
9.13;0.00;0.00;434.52;0.00;484.46;20.00;19.22;18.44;0.34;127312.65;0.00;0.00;0.00;0.00;0.00
8.98;0.00;0.00;434.52;0.00;484.46;20.00;19.24;18.47;0.34;125297.53;0.00;0.00;0.00;0.00;0.00
8.91;0.00;0.00;434.52;0.00;484.46;20.00;19.24;18.49;0.34;124255.15;0.00;0.00;0.00;0.00;0.00
8.87;0.00;0.00;434.52;0.00;484.46;20.00;19.25;18.50;0.33;123682.07;0.00;0.00;0.00;0.00;0.00
8.84;0.00;0.00;434.52;0.00;484.46;20.00;19.25;18.51;0.32;123318.66;0.00;0.00;0.00;0.00;0.00
8.90;0.00;0.00;434.52;0.00;484.46;20.00;19.25;18.50;0.31;124102.48;0.00;0.00;0.00;0.00;0.00
8.99;0.00;0.00;434.52;0.00;409.92;20.00;19.24;18.48;0.29;125444.34;0.00;0.00;0.00;0.00;0.00
9.14;0.00;0.00;434.52;0.00;409.92;20.00;19.23;18.46;0.27;127464.56;0.00;0.00;0.00;0.00;0.00
9.30;0.00;0.00;434.52;0.00;521.72;20.00;19.21;18.43;0.26;129681.51;0.00;0.00;0.00;0.00;0.00
9.48;0.00;0.00;434.52;0.00;521.72;20.00;19.20;18.40;0.25;132186.66;0.00;0.00;0.00;0.00;0.00
9.65;0.00;0.00;434.52;0.00;670.78;20.00;19.19;18.38;0.24;134566.67;0.00;0.00;0.00;0.00;0.00
9.87;0.00;0.00;434.52;0.00;670.78;20.00;19.18;18.36;0.23;137610.45;0.00;0.00;0.00;0.00;0.00
10.09;0.00;0.00;434.52;0.00;670.78;20.00;19.17;18.33;0.22;140773.65;0.00;0.00;0.00;0.00;0.00
10.28;0.00;0.00;434.52;0.00;670.78;20.00;19.15;18.31;0.22;143320.90;0.00;0.00;0.00;0.00;0.00
10.45;0.00;0.00;434.52;0.00;745.32;20.00;19.14;18.28;0.21;145787.82;0.00;0.00;0.00;0.00;0.00
10.64;0.00;0.00;434.52;0.00;745.32;20.00;19.13;18.25;0.21;148390.76;0.00;0.00;0.00;0.00;0.00
10.83;0.00;0.00;434.52;0.00;745.32;20.00;19.11;18.22;0.21;151019.00;0.00;0.00;0.00;0.00;0.00
11.02;0.00;0.00;434.52;0.00;745.32;20.00;19.10;18.19;0.20;153670.15;0.00;0.00;0.00;0.00;0.00
11.21;0.00;0.00;434.52;0.00;745.32;20.00;19.08;18.16;0.20;156342.04;0.00;0.00;0.00;0.00;0.00
11.44;0.00;0.00;434.52;0.00;745.32;20.00;19.07;18.13;0.20;159515.42;0.00;0.00;0.00;0.00;0.00
11.68;0.00;0.00;434.52;0.00;558.99;20.00;19.05;18.10;0.20;162850.68;0.00;0.00;0.00;0.00;0.00
11.91;0.00;0.00;434.52;0.00;558.99;20.00;19.03;18.07;0.20;166148.85;0.00;0.00;0.00;0.00;0.00
12.15;0.00;0.00;434.52;0.00;558.99;20.00;19.02;18.03;0.20;169497.08;0.00;0.00;0.00;0.00;0.00
12.43;0.00;0.00;434.52;0.00;558.99;20.00;19.00;18.00;0.21;173373.35;0.00;0.00;0.00;0.00;0.00
12.73;0.00;0.00;434.52;0.00;372.66;20.00;18.98;17.96;0.21;177566.31;0.00;0.00;0.00;0.00;0.00
12.92;0.00;0.00;434.52;0.00;372.66;20.00;18.96;17.92;0.21;180167.64;0.00;0.00;0.00;0.00;0.00
13.10;0.00;0.00;434.52;0.00;372.66;20.00;18.94;17.88;0.21;182703.86;0.00;0.00;0.00;0.00;0.00
13.24;0.00;0.00;434.52;0.00;372.66;20.00;18.92;17.85;0.21;184698.41;0.00;0.00;0.00;0.00;0.00
13.38;0.00;0.00;434.52;0.00;372.66;20.00;18.91;17.82;0.21;186594.72;0.00;0.00;0.00;0.00;0.00
13.47;0.00;0.00;434.52;0.00;372.66;20.00;18.89;17.79;0.21;187919.37;0.00;0.00;0.00;0.00;0.00
13.56;0.00;0.00;434.52;0.00;372.66;20.00;18.88;17.76;0.20;189118.62;0.00;0.00;0.00;0.00;0.00
13.72;0.00;0.00;434.52;0.00;372.66;20.00;18.87;17.74;0.20;191411.14;0.00;0.00;0.00;0.00;0.00
13.89;0.00;0.00;434.52;0.00;372.66;20.00;18.86;17.71;0.20;193713.06;0.00;0.00;0.00;0.00;0.00
14.09;0.00;0.00;434.52;0.00;372.66;20.00;18.84;17.68;0.20;196506.20;0.00;0.00;0.00;0.00;0.00
14.29;0.00;0.00;434.52;0.00;372.66;20.00;18.83;17.65;0.19;199351.93;0.00;0.00;0.00;0.00;0.00
14.52;0.00;0.00;434.52;0.00;372.66;20.00;18.81;17.62;0.19;202486.62;0.00;0.00;0.00;0.00;0.00
14.75;0.00;0.00;434.52;0.00;484.46;20.00;18.80;17.59;0.19;205728.74;0.00;0.00;0.00;0.00;0.00
