Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.36;0.00;0.00;281.90;0.00;341.18;20.00;19.52;19.04;0.42;46545.26;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;281.90;0.00;341.18;20.00;19.52;19.04;0.42;46699.43;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;281.90;0.00;341.18;20.00;19.52;19.04;0.42;46855.81;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;281.90;0.00;341.18;20.00;19.52;19.04;0.42;47014.19;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;281.90;0.00;341.18;20.00;19.52;19.03;0.42;47174.37;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;281.90;0.00;341.18;20.00;19.52;19.03;0.42;47657.98;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;281.90;0.00;255.89;20.00;19.51;19.03;0.42;48205.45;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;281.90;0.00;255.89;20.00;19.51;19.02;0.42;48949.36;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;281.90;0.00;255.89;20.00;19.51;19.01;0.41;49724.33;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;281.90;0.00;255.89;20.00;19.50;19.00;0.40;50741.84;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;281.90;0.00;170.59;20.00;19.49;18.99;0.40;51898.61;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;281.90;0.00;170.59;20.00;19.49;18.98;0.39;52352.14;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;281.90;0.00;170.59;20.00;19.48;18.97;0.38;52795.85;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;281.90;0.00;170.59;20.00;19.48;18.96;0.38;53123.45;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;281.90;0.00;170.59;20.00;19.47;18.95;0.38;53436.24;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;281.90;0.00;170.59;20.00;19.47;18.94;0.38;53521.15;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;281.90;0.00;170.59;20.00;19.47;18.93;0.38;53580.39;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;281.90;0.00;170.59;20.00;19.46;18.92;0.37;53938.28;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;281.90;0.00;170.59;20.00;19.46;18.92;0.37;54295.74;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;281.90;0.00;170.59;20.00;19.46;18.91;0.37;54652.81;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;281.90;0.00;170.59;20.00;19.45;18.90;0.37;55009.53;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;281.90;0.00;170.59;20.00;19.45;18.90;0.37;55365.93;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;281.90;0.00;221.77;20.00;19.45;18.89;0.36;55744.79;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;281.90;0.00;221.77;20.00;19.44;18.88;0.36;55775.05;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;281.90;0.00;290.00;20.00;19.44;18.88;0.36;55686.30;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;281.90;0.00;290.00;20.00;19.44;18.89;0.36;55360.41;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;281.90;0.00;290.00;20.00;19.45;18.90;0.36;54924.83;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;281.90;0.00;290.00;20.00;19.46;18.92;0.36;54030.60;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;281.90;0.00;221.77;20.00;19.48;18.96;0.37;53010.77;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;281.90;0.00;221.77;20.00;19.50;19.00;0.37;51193.62;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;281.90;0.00;187.65;20.00;19.53;19.06;0.38;49220.76;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;281.90;0.00;187.65;20.00;19.56;19.11;0.39;47029.28;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;281.90;0.00;221.77;20.00;19.58;19.17;0.40;44707.36;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;281.90;0.00;221.77;20.00;19.61;19.22;0.41;42134.88;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;281.90;0.00;221.77;20.00;19.64;19.27;0.43;39560.87;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;281.90;0.00;221.77;20.00;19.66;19.31;0.45;37639.12;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;281.90;0.00;221.77;20.00;19.67;19.35;0.46;35838.30;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;281.90;0.00;221.77;20.00;19.69;19.37;0.48;34262.25;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;281.90;0.00;221.77;20.00;19.69;19.39;0.49;33011.08;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;281.90;0.00;221.77;20.00;19.70;19.39;0.50;31832.42;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;281.90;0.00;187.65;20.00;19.70;19.40;0.51;30845.10;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;281.90;0.00;187.65;20.00;19.70;19.39;0.52;30889.51;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;281.90;0.00;238.83;20.00;19.69;19.38;0.52;31062.24;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;281.90;0.00;238.83;20.00;19.68;19.37;0.53;31656.11;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;281.90;0.00;307.06;20.00;19.68;19.36;0.52;32186.46;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;281.90;0.00;307.06;20.00;19.67;19.35;0.52;33330.66;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;281.90;0.00;307.06;20.00;19.67;19.33;0.51;34518.67;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;281.90;0.00;307.06;20.00;19.66;19.32;0.51;35102.58;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;281.90;0.00;341.18;20.00;19.65;19.31;0.50;35631.88;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;281.90;0.00;341.18;20.00;19.65;19.30;0.50;36204.26;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;281.90;0.00;341.18;20.00;19.64;19.28;0.50;36772.51;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;281.90;0.00;341.18;20.00;19.64;19.27;0.50;37229.76;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;281.90;0.00;341.18;20.00;19.63;19.26;0.50;37676.84;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;281.90;0.00;341.18;20.00;19.62;19.25;0.49;38329.26;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;281.90;0.00;255.89;20.00;19.62;19.24;0.48;39028.99;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;281.90;0.00;255.89;20.00;19.61;19.23;0.47;39910.22;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;281.90;0.00;255.89;20.00;19.61;19.21;0.46;40809.03;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;281.90;0.00;255.89;20.00;19.60;19.20;0.44;41723.70;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;281.90;0.00;170.59;20.00;19.59;19.18;0.41;42753.04;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;281.90;0.00;170.59;20.00;19.58;19.17;0.39;43700.56;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;281.90;0.00;170.59;20.00;19.58;19.15;0.38;44659.16;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;281.90;0.00;170.59;20.00;19.57;19.13;0.36;45735.02;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;281.90;0.00;170.59;20.00;19.56;19.12;0.35;46826.72;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;281.90;0.00;170.59;20.00;19.55;19.10;0.35;47932.69;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;281.90;0.00;170.59;20.00;19.54;19.08;0.34;49051.55;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;281.90;0.00;170.59;20.00;19.53;19.06;0.34;49860.21;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;281.90;0.00;170.59;20.00;19.52;19.04;0.33;50658.90;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;281.90;0.00;170.59;20.00;19.51;19.03;0.33;51234.05;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;281.90;0.00;170.59;20.00;19.51;19.01;0.33;51787.46;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;281.90;0.00;170.59;20.00;19.50;19.00;0.33;52106.72;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;281.90;0.00;221.77;20.00;19.49;18.98;0.33;52417.40;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;281.90;0.00;221.77;20.00;19.49;18.97;0.34;52673.29;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;281.90;0.00;290.00;20.00;19.48;18.96;0.34;52805.38;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;281.90;0.00;290.00;20.00;19.48;18.96;0.33;52947.69;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;281.90;0.00;290.00;20.00;19.48;18.95;0.33;53043.62;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;281.90;0.00;290.00;20.00;19.48;18.95;0.32;52807.49;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;281.90;0.00;221.77;20.00;19.48;18.96;0.32;52579.27;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;281.90;0.00;221.77;20.00;19.48;18.97;0.31;52398.12;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;281.90;0.00;187.65;20.00;19.49;18.98;0.31;52198.58;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;281.90;0.00;187.65;20.00;19.49;18.99;0.31;51983.71;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;281.90;0.00;221.77;20.00;19.50;19.00;0.31;51703.11;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;281.90;0.00;221.77;20.00;19.50;19.01;0.32;51513.78;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;281.90;0.00;221.77;20.00;19.51;19.01;0.32;51336.12;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;281.90;0.00;221.77;20.00;19.51;19.02;0.33;50916.20;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;281.90;0.00;221.77;20.00;19.51;19.02;0.33;50513.28;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;281.90;0.00;221.77;20.00;19.51;19.03;0.33;50063.24;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;281.90;0.00;221.77;20.00;19.51;19.03;0.33;49688.00;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;281.90;0.00;221.77;20.00;19.51;19.02;0.32;49228.03;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;281.90;0.00;187.65;20.00;19.51;19.02;0.32;48841.22;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;281.90;0.00;187.65;20.00;19.51;19.02;0.31;48841.35;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;281.90;0.00;238.83;20.00;19.51;19.01;0.31;48833.45;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;281.90;0.00;238.83;20.00;19.50;19.01;0.31;49025.40;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;281.90;0.00;307.06;20.00;19.50;19.00;0.30;49123.17;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;281.90;0.00;307.06;20.00;19.50;19.00;0.30;49415.50;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;281.90;0.00;307.06;20.00;19.50;18.99;0.30;49713.82;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;281.90;0.00;307.06;20.00;19.49;18.99;0.30;50017.56;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;281.90;0.00;341.18;20.00;19.49;18.98;0.30;50276.83;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;281.90;0.00;341.18;20.00;19.49;18.98;0.30;50802.87;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;281.90;0.00;341.18;20.00;19.49;18.97;0.30;51346.66;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;281.90;0.00;341.18;20.00;19.48;18.96;0.30;51906.46;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;281.90;0.00;341.18;20.00;19.48;18.96;0.31;52480.70;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;281.90;0.00;341.18;20.00;19.47;18.95;0.31;52960.70;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;281.90;0.00;255.89;20.00;19.47;18.94;0.31;53487.59;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;281.90;0.00;255.89;20.00;19.47;18.93;0.31;54088.31;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;281.90;0.00;255.89;20.00;19.46;18.92;0.31;54699.46;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;281.90;0.00;255.89;20.00;19.46;18.91;0.31;55212.75;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;281.90;0.00;170.59;20.00;19.45;18.90;0.30;55828.05;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;281.90;0.00;170.59;20.00;19.45;18.89;0.30;56242.88;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;281.90;0.00;170.59;20.00;19.44;18.88;0.30;56651.68;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;281.90;0.00;170.59;20.00;19.44;18.87;0.30;56947.79;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;281.90;0.00;170.59;20.00;19.43;18.87;0.30;57232.19;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;281.90;0.00;170.59;20.00;19.43;18.86;0.30;57506.03;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;281.90;0.00;170.59;20.00;19.43;18.85;0.31;57770.34;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;281.90;0.00;170.59;20.00;19.42;18.85;0.31;57811.53;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;281.90;0.00;170.59;20.00;19.42;18.84;0.31;57831.34;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;281.90;0.00;170.59;20.00;19.42;18.84;0.31;57617.32;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;281.90;0.00;170.59;20.00;19.42;18.83;0.31;57372.28;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;281.90;0.00;170.59;20.00;19.42;18.83;0.31;56992.00;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;281.90;0.00;221.77;20.00;19.42;18.84;0.31;56602.40;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;281.90;0.00;221.77;20.00;19.42;18.84;0.31;56371.88;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;281.90;0.00;290.00;20.00;19.42;18.84;0.31;56030.61;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;281.90;0.00;290.00;20.00;19.42;18.85;0.31;55648.53;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;281.90;0.00;290.00;20.00;19.43;18.86;0.31;55204.41;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;281.90;0.00;290.00;20.00;19.44;18.88;0.31;54552.95;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;281.90;0.00;221.77;20.00;19.45;18.90;0.31;53870.89;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;281.90;0.00;221.77;20.00;19.47;18.93;0.31;52670.92;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;281.90;0.00;187.65;20.00;19.49;18.97;0.31;51393.53;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;281.90;0.00;187.65;20.00;19.50;19.01;0.32;49893.74;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;281.90;0.00;221.77;20.00;19.52;19.04;0.32;48292.32;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;281.90;0.00;221.77;20.00;19.54;19.08;0.33;46705.21;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;281.90;0.00;221.77;20.00;19.56;19.11;0.34;45121.61;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;281.90;0.00;221.77;20.00;19.57;19.14;0.34;44325.64;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;281.90;0.00;221.77;20.00;19.58;19.16;0.34;43630.13;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;281.90;0.00;221.77;20.00;19.59;19.18;0.33;43323.14;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;281.90;0.00;221.77;20.00;19.59;19.18;0.32;43247.97;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;281.90;0.00;221.77;20.00;19.59;19.18;0.31;43500.80;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;281.90;0.00;187.65;20.00;19.58;19.17;0.29;43942.28;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;281.90;0.00;187.65;20.00;19.58;19.15;0.27;44654.28;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;281.90;0.00;238.83;20.00;19.57;19.13;0.26;45439.31;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;281.90;0.00;238.83;20.00;19.56;19.12;0.25;46504.46;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;281.90;0.00;307.06;20.00;19.55;19.10;0.24;47502.85;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;281.90;0.00;307.06;20.00;19.54;19.08;0.23;48809.06;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;281.90;0.00;307.06;20.00;19.53;19.06;0.22;50143.18;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;281.90;0.00;307.06;20.00;19.52;19.04;0.22;51180.68;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;281.90;0.00;341.18;20.00;19.51;19.02;0.21;52171.08;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;281.90;0.00;341.18;20.00;19.50;19.00;0.21;53211.35;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;281.90;0.00;341.18;20.00;19.49;18.98;0.21;54253.60;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;281.90;0.00;341.18;20.00;19.48;18.96;0.20;55297.64;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;281.90;0.00;341.18;20.00;19.47;18.94;0.20;56343.29;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;281.90;0.00;341.18;20.00;19.46;18.92;0.20;57604.93;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;281.90;0.00;255.89;20.00;19.45;18.90;0.20;58923.47;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;281.90;0.00;255.89;20.00;19.44;18.88;0.20;60217.62;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;281.90;0.00;255.89;20.00;19.43;18.86;0.20;61523.53;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;281.90;0.00;255.89;20.00;19.42;18.83;0.21;63054.57;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;281.90;0.00;170.59;20.00;19.40;18.81;0.21;64709.17;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;281.90;0.00;170.59;20.00;19.39;18.78;0.21;65646.36;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;281.90;0.00;170.59;20.00;19.38;18.76;0.21;66560.97;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;281.90;0.00;170.59;20.00;19.37;18.74;0.21;67240.68;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;281.90;0.00;170.59;20.00;19.36;18.72;0.21;67888.38;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;281.90;0.00;170.59;20.00;19.35;18.70;0.21;68292.68;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;281.90;0.00;170.59;20.00;19.34;18.68;0.20;68657.31;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;281.90;0.00;170.59;20.00;19.33;18.67;0.20;69522.51;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;281.90;0.00;170.59;20.00;19.33;18.65;0.20;70389.52;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;281.90;0.00;170.59;20.00;19.32;18.63;0.20;71472.71;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;281.90;0.00;170.59;20.00;19.31;18.62;0.19;72571.01;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;281.90;0.00;170.59;20.00;19.30;18.60;0.19;73790.21;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;281.90;0.00;221.77;20.00;19.29;18.58;0.19;75051.26;0.00;0.00;0.00;0.00;0.00
