Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.14;0.00;0.00;269.19;0.00;339.01;20.00;19.54;19.08;0.41;43496.02;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;269.19;0.00;259.24;20.00;19.55;19.10;0.40;43346.42;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;269.19;0.00;259.24;20.00;19.56;19.11;0.40;42908.09;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;269.19;0.00;219.36;20.00;19.56;19.13;0.40;42486.02;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;269.19;0.00;219.36;20.00;19.57;19.14;0.40;42130.96;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;269.19;0.00;259.24;20.00;19.58;19.16;0.40;41719.49;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;269.19;0.00;259.24;20.00;19.58;19.17;0.41;41336.75;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;269.19;0.00;259.24;20.00;19.59;19.18;0.41;40973.29;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;269.19;0.00;259.24;20.00;19.60;19.19;0.41;40586.23;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;269.19;0.00;259.24;20.00;19.60;19.20;0.41;40184.14;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;269.19;0.00;259.24;20.00;19.60;19.20;0.42;39896.39;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;269.19;0.00;259.24;20.00;19.60;19.21;0.42;39648.45;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;269.19;0.00;259.24;20.00;19.60;19.21;0.42;39476.35;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;269.19;0.00;219.36;20.00;19.60;19.21;0.42;39407.75;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;269.19;0.00;219.36;20.00;19.60;19.20;0.43;39403.69;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;269.19;0.00;279.18;20.00;19.60;19.20;0.43;39246.16;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;269.19;0.00;279.18;20.00;19.60;19.20;0.43;39300.81;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;269.19;0.00;358.95;20.00;19.60;19.19;0.43;39239.81;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;269.19;0.00;358.95;20.00;19.60;19.19;0.43;39367.10;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;269.19;0.00;358.95;20.00;19.60;19.19;0.42;39496.59;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;269.19;0.00;358.95;20.00;19.59;19.19;0.42;39541.00;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;269.19;0.00;398.83;20.00;19.59;19.19;0.42;39393.78;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;269.19;0.00;398.83;20.00;19.59;19.18;0.42;39514.65;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;269.19;0.00;398.83;20.00;19.59;19.18;0.42;39638.34;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;269.19;0.00;398.83;20.00;19.59;19.18;0.42;39764.58;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;269.19;0.00;398.83;20.00;19.59;19.18;0.43;39893.12;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;269.19;0.00;398.83;20.00;19.59;19.18;0.43;40284.88;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;269.19;0.00;299.12;20.00;19.59;19.17;0.42;40746.55;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;269.19;0.00;299.12;20.00;19.58;19.17;0.42;41355.71;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;269.19;0.00;299.12;20.00;19.58;19.16;0.41;41993.09;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;269.19;0.00;299.12;20.00;19.58;19.15;0.41;42830.03;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;269.19;0.00;199.42;20.00;19.57;19.14;0.40;43820.42;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;269.19;0.00;199.42;20.00;19.57;19.13;0.39;44208.76;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;269.19;0.00;199.42;20.00;19.56;19.12;0.39;44588.48;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;269.19;0.00;199.42;20.00;19.56;19.11;0.38;44873.37;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;269.19;0.00;199.42;20.00;19.55;19.11;0.38;45145.13;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;269.19;0.00;199.42;20.00;19.55;19.10;0.38;45230.93;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;269.19;0.00;199.42;20.00;19.55;19.09;0.38;45293.82;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;269.19;0.00;199.42;20.00;19.54;19.09;0.38;45597.16;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;269.19;0.00;199.42;20.00;19.54;19.08;0.38;45900.15;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;269.19;0.00;199.42;20.00;19.54;19.08;0.37;46202.83;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;269.19;0.00;199.42;20.00;19.53;19.07;0.37;46505.22;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;269.19;0.00;199.42;20.00;19.53;19.06;0.37;46807.36;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;269.19;0.00;259.24;20.00;19.53;19.06;0.37;47135.23;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;269.19;0.00;259.24;20.00;19.53;19.05;0.36;47171.27;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;269.19;0.00;339.01;20.00;19.52;19.05;0.36;47073.36;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;269.19;0.00;339.01;20.00;19.53;19.05;0.36;46838.77;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;269.19;0.00;339.01;20.00;19.53;19.06;0.37;46408.88;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;269.19;0.00;339.01;20.00;19.54;19.08;0.37;45682.71;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;269.19;0.00;259.24;20.00;19.56;19.11;0.37;44823.90;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;269.19;0.00;259.24;20.00;19.57;19.15;0.38;43370.72;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;269.19;0.00;219.36;20.00;19.59;19.19;0.38;41815.72;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;269.19;0.00;219.36;20.00;19.61;19.23;0.39;40048.33;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;269.19;0.00;259.24;20.00;19.64;19.27;0.40;38147.61;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;269.19;0.00;259.24;20.00;19.66;19.31;0.42;36051.39;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;269.19;0.00;259.24;20.00;19.68;19.35;0.43;33940.99;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;269.19;0.00;259.24;20.00;19.69;19.39;0.45;32338.31;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;269.19;0.00;259.24;20.00;19.71;19.42;0.46;30818.63;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;269.19;0.00;259.24;20.00;19.72;19.44;0.48;29511.86;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;269.19;0.00;259.24;20.00;19.73;19.45;0.49;28320.16;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;269.19;0.00;259.24;20.00;19.73;19.46;0.50;27320.33;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;269.19;0.00;219.36;20.00;19.73;19.47;0.51;26490.04;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;269.19;0.00;219.36;20.00;19.73;19.46;0.52;26521.13;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;269.19;0.00;279.18;20.00;19.73;19.45;0.53;26641.25;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;269.19;0.00;279.18;20.00;19.72;19.45;0.53;27091.21;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;269.19;0.00;358.95;20.00;19.72;19.44;0.53;27462.01;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;269.19;0.00;358.95;20.00;19.72;19.43;0.52;28368.51;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;269.19;0.00;358.95;20.00;19.71;19.42;0.51;29318.04;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;269.19;0.00;358.95;20.00;19.71;19.41;0.51;29784.11;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;269.19;0.00;398.83;20.00;19.70;19.40;0.50;30190.64;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;269.19;0.00;398.83;20.00;19.70;19.39;0.50;30651.87;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;269.19;0.00;398.83;20.00;19.69;19.38;0.50;31111.96;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;269.19;0.00;398.83;20.00;19.69;19.38;0.50;31483.99;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;269.19;0.00;398.83;20.00;19.68;19.37;0.50;31848.99;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;269.19;0.00;398.83;20.00;19.68;19.36;0.49;32381.74;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;269.19;0.00;299.12;20.00;19.67;19.35;0.49;32970.68;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;269.19;0.00;299.12;20.00;19.67;19.34;0.47;33694.74;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;269.19;0.00;299.12;20.00;19.66;19.33;0.46;34435.83;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;269.19;0.00;299.12;20.00;19.66;19.32;0.44;35192.31;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;269.19;0.00;199.42;20.00;19.65;19.30;0.42;36080.90;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;269.19;0.00;199.42;20.00;19.65;19.29;0.40;36870.49;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;269.19;0.00;199.42;20.00;19.64;19.28;0.38;37670.75;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;269.19;0.00;199.42;20.00;19.63;19.26;0.37;38567.69;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;269.19;0.00;199.42;20.00;19.62;19.25;0.36;39479.44;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;269.19;0.00;199.42;20.00;19.62;19.23;0.35;40404.54;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;269.19;0.00;199.42;20.00;19.61;19.22;0.34;41341.71;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;269.19;0.00;199.42;20.00;19.60;19.20;0.34;42028.61;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;269.19;0.00;199.42;20.00;19.59;19.19;0.34;42707.02;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;269.19;0.00;199.42;20.00;19.59;19.17;0.33;43203.65;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;269.19;0.00;199.42;20.00;19.58;19.16;0.33;43681.13;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;269.19;0.00;199.42;20.00;19.57;19.15;0.34;43967.22;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;269.19;0.00;259.24;20.00;19.57;19.14;0.34;44251.45;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;269.19;0.00;259.24;20.00;19.56;19.13;0.34;44480.09;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;269.19;0.00;339.01;20.00;19.56;19.12;0.34;44570.63;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;269.19;0.00;339.01;20.00;19.56;19.11;0.34;44709.25;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;269.19;0.00;339.01;20.00;19.56;19.11;0.33;44782.13;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;269.19;0.00;339.01;20.00;19.56;19.11;0.33;44596.61;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;269.19;0.00;259.24;20.00;19.56;19.12;0.32;44431.66;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;269.19;0.00;259.24;20.00;19.56;19.12;0.32;44293.97;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;269.19;0.00;219.36;20.00;19.57;19.13;0.31;44157.89;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;269.19;0.00;219.36;20.00;19.57;19.14;0.31;43994.15;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;269.19;0.00;259.24;20.00;19.57;19.15;0.32;43758.21;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;269.19;0.00;259.24;20.00;19.58;19.15;0.32;43612.49;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;269.19;0.00;259.24;20.00;19.58;19.16;0.33;43474.77;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;269.19;0.00;259.24;20.00;19.58;19.16;0.33;43134.78;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;269.19;0.00;259.24;20.00;19.58;19.16;0.33;42803.74;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;269.19;0.00;259.24;20.00;19.58;19.17;0.33;42439.79;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;269.19;0.00;259.24;20.00;19.58;19.17;0.33;42093.91;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;269.19;0.00;259.24;20.00;19.58;19.17;0.32;41717.17;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;269.19;0.00;219.36;20.00;19.58;19.16;0.32;41420.11;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;269.19;0.00;219.36;20.00;19.58;19.16;0.31;41427.24;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;269.19;0.00;279.18;20.00;19.58;19.16;0.31;41409.20;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;269.19;0.00;279.18;20.00;19.58;19.15;0.31;41560.59;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;269.19;0.00;358.95;20.00;19.57;19.15;0.31;41601.51;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;269.19;0.00;358.95;20.00;19.57;19.15;0.31;41835.37;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;269.19;0.00;358.95;20.00;19.57;19.14;0.31;42075.64;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;269.19;0.00;358.95;20.00;19.57;19.14;0.31;42321.70;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;269.19;0.00;398.83;20.00;19.57;19.14;0.31;42515.05;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;269.19;0.00;398.83;20.00;19.57;19.13;0.31;42943.35;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;269.19;0.00;398.83;20.00;19.56;19.13;0.31;43388.30;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;269.19;0.00;398.83;20.00;19.56;19.12;0.31;43848.28;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;269.19;0.00;398.83;20.00;19.56;19.11;0.31;44321.83;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;269.19;0.00;398.83;20.00;19.55;19.11;0.31;44720.58;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;269.19;0.00;299.12;20.00;19.55;19.10;0.31;45173.98;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;269.19;0.00;299.12;20.00;19.55;19.09;0.31;45674.04;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;269.19;0.00;299.12;20.00;19.54;19.09;0.31;46183.77;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;269.19;0.00;299.12;20.00;19.54;19.08;0.31;46615.19;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;269.19;0.00;199.42;20.00;19.53;19.07;0.31;47166.60;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;269.19;0.00;199.42;20.00;19.53;19.06;0.31;47521.02;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;269.19;0.00;199.42;20.00;19.53;19.05;0.31;47870.13;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;269.19;0.00;199.42;20.00;19.52;19.05;0.31;48127.39;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;269.19;0.00;199.42;20.00;19.52;19.04;0.31;48374.20;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;269.19;0.00;199.42;20.00;19.52;19.03;0.31;48611.59;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;269.19;0.00;199.42;20.00;19.51;19.03;0.31;48840.46;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;269.19;0.00;199.42;20.00;19.51;19.02;0.31;48887.55;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;269.19;0.00;199.42;20.00;19.51;19.02;0.31;48915.48;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;269.19;0.00;199.42;20.00;19.51;19.01;0.31;48752.02;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;269.19;0.00;199.42;20.00;19.51;19.01;0.31;48560.72;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;269.19;0.00;199.42;20.00;19.50;19.01;0.31;48257.25;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;269.19;0.00;259.24;20.00;19.51;19.01;0.31;47950.95;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;269.19;0.00;259.24;20.00;19.51;19.01;0.31;47762.29;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;269.19;0.00;339.01;20.00;19.51;19.01;0.31;47446.96;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;269.19;0.00;339.01;20.00;19.51;19.02;0.31;47145.92;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;269.19;0.00;339.01;20.00;19.51;19.03;0.31;46740.49;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;269.19;0.00;339.01;20.00;19.52;19.05;0.31;46190.94;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;269.19;0.00;259.24;20.00;19.53;19.07;0.31;45613.16;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;269.19;0.00;259.24;20.00;19.55;19.09;0.31;44633.69;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;269.19;0.00;219.36;20.00;19.56;19.12;0.31;43611.75;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;269.19;0.00;219.36;20.00;19.57;19.15;0.32;42388.23;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;269.19;0.00;259.24;20.00;19.59;19.18;0.32;41060.48;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;269.19;0.00;259.24;20.00;19.60;19.20;0.33;39759.07;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;269.19;0.00;259.24;20.00;19.62;19.23;0.34;38455.41;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;269.19;0.00;259.24;20.00;19.63;19.25;0.34;37776.64;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;269.19;0.00;259.24;20.00;19.64;19.27;0.34;37174.38;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;269.19;0.00;259.24;20.00;19.64;19.28;0.34;36903.85;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;269.19;0.00;259.24;20.00;19.65;19.29;0.32;36739.89;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;269.19;0.00;259.24;20.00;19.64;19.29;0.31;36925.74;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;269.19;0.00;219.36;20.00;19.64;19.28;0.29;37294.09;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;269.19;0.00;219.36;20.00;19.64;19.27;0.27;37889.70;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;269.19;0.00;279.18;20.00;19.63;19.26;0.26;38530.36;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;269.19;0.00;279.18;20.00;19.62;19.24;0.25;39396.83;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;269.19;0.00;358.95;20.00;19.61;19.23;0.24;40179.05;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;269.19;0.00;358.95;20.00;19.61;19.22;0.23;41248.08;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;269.19;0.00;358.95;20.00;19.60;19.20;0.22;42344.34;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;269.19;0.00;358.95;20.00;19.59;19.18;0.22;43204.01;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;269.19;0.00;398.83;20.00;19.58;19.17;0.22;44009.60;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;269.19;0.00;398.83;20.00;19.58;19.15;0.21;44874.80;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;269.19;0.00;398.83;20.00;19.57;19.14;0.21;45743.31;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;269.19;0.00;398.83;20.00;19.56;19.12;0.21;46614.81;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;269.19;0.00;398.83;20.00;19.55;19.10;0.20;47489.01;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;269.19;0.00;398.83;20.00;19.54;19.09;0.20;48539.75;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;269.19;0.00;299.12;20.00;19.53;19.07;0.20;49654.60;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;269.19;0.00;299.12;20.00;19.52;19.05;0.21;50737.63;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;269.19;0.00;299.12;20.00;19.52;19.03;0.21;51831.93;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;269.19;0.00;299.12;20.00;19.51;19.01;0.21;53110.53;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;269.19;0.00;199.42;20.00;19.49;18.99;0.21;54528.75;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;269.19;0.00;199.42;20.00;19.48;18.97;0.21;55332.47;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;269.19;0.00;199.42;20.00;19.48;18.95;0.21;56116.33;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;269.19;0.00;199.42;20.00;19.47;18.93;0.21;56708.16;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;269.19;0.00;199.42;20.00;19.46;18.92;0.21;57271.58;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;269.19;0.00;199.42;20.00;19.45;18.90;0.21;57635.25;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;269.19;0.00;199.42;20.00;19.44;18.89;0.21;57963.56;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;269.19;0.00;199.42;20.00;19.44;18.87;0.20;58695.18;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;269.19;0.00;199.42;20.00;19.43;18.86;0.20;59428.54;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;269.19;0.00;199.42;20.00;19.42;18.84;0.20;60337.55;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;269.19;0.00;199.42;20.00;19.41;18.83;0.20;61260.19;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;269.19;0.00;199.42;20.00;19.41;18.81;0.20;62282.19;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;269.19;0.00;259.24;20.00;19.40;18.80;0.19;63347.37;0.00;0.00;0.00;0.00;0.00
