Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.48;0.00;0.00;327.20;0.00;388.54;20.00;19.36;18.72;0.47;62197.81;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;327.20;0.00;388.54;20.00;19.35;18.70;0.46;63266.33;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;327.20;0.00;388.54;20.00;19.34;18.69;0.44;64381.72;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;327.20;0.00;259.03;20.00;19.33;18.67;0.42;65700.93;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;327.20;0.00;259.03;20.00;19.32;18.65;0.40;66903.92;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;327.20;0.00;259.03;20.00;19.31;18.63;0.38;68140.81;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;327.20;0.00;259.03;20.00;19.30;18.61;0.37;69528.70;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;327.20;0.00;259.03;20.00;19.29;18.59;0.36;70957.64;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;327.20;0.00;259.03;20.00;19.28;18.56;0.35;72423.67;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;327.20;0.00;259.03;20.00;19.27;18.54;0.34;73923.21;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;327.20;0.00;259.03;20.00;19.26;18.51;0.34;75091.86;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;327.20;0.00;259.03;20.00;19.24;18.49;0.34;76247.73;0.00;0.00;0.00;0.00;0.00
5.56;0.00;0.00;327.20;0.00;259.03;20.00;19.23;18.46;0.33;77151.29;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;327.20;0.00;259.03;20.00;19.22;18.44;0.33;78017.67;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;327.20;0.00;259.03;20.00;19.21;18.42;0.34;78609.67;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;327.20;0.00;336.74;20.00;19.20;18.41;0.34;79172.97;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;327.20;0.00;336.74;20.00;19.19;18.39;0.34;79651.55;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;327.20;0.00;440.35;20.00;19.19;18.38;0.34;79929.21;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;327.20;0.00;440.35;20.00;19.18;18.37;0.34;80203.04;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;327.20;0.00;440.35;20.00;19.18;18.36;0.33;80437.39;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;327.20;0.00;440.35;20.00;19.18;18.36;0.33;80253.43;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;327.20;0.00;336.74;20.00;19.19;18.37;0.32;79758.44;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;327.20;0.00;336.74;20.00;19.18;18.37;0.32;79871.56;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;327.20;0.00;284.93;20.00;19.19;18.37;0.31;79757.22;0.00;0.00;0.00;0.00;0.00
5.73;0.00;0.00;327.20;0.00;284.93;20.00;19.19;18.38;0.31;79558.98;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;327.20;0.00;336.74;20.00;19.19;18.38;0.32;79383.16;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;327.20;0.00;336.74;20.00;19.19;18.39;0.32;79281.02;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;327.20;0.00;336.74;20.00;19.20;18.39;0.33;79129.71;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;327.20;0.00;336.74;20.00;19.20;18.40;0.33;78559.58;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;327.20;0.00;336.74;20.00;19.20;18.40;0.33;78133.40;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;327.20;0.00;336.74;20.00;19.20;18.40;0.33;77841.60;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;327.20;0.00;336.74;20.00;19.20;18.40;0.33;77445.26;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;327.20;0.00;336.74;20.00;19.20;18.39;0.32;77009.06;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;327.20;0.00;284.93;20.00;19.20;18.39;0.32;76556.95;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;327.20;0.00;284.93;20.00;19.20;18.39;0.31;76583.94;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;327.20;0.00;362.64;20.00;19.19;18.39;0.31;76479.79;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;327.20;0.00;362.64;20.00;19.19;18.39;0.31;76591.99;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;327.20;0.00;466.25;20.00;19.19;18.39;0.31;76571.15;0.00;0.00;0.00;0.00;0.00
5.53;0.00;0.00;327.20;0.00;466.25;20.00;19.19;18.39;0.31;76818.67;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;327.20;0.00;466.25;20.00;19.19;18.38;0.31;77092.29;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;327.20;0.00;466.25;20.00;19.19;18.38;0.31;77389.49;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;327.20;0.00;518.06;20.00;19.19;18.38;0.31;77630.63;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;327.20;0.00;518.06;20.00;19.19;18.37;0.31;78207.29;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;327.20;0.00;518.06;20.00;19.18;18.37;0.31;78828.28;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;327.20;0.00;518.06;20.00;19.18;18.36;0.31;79489.32;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;327.20;0.00;518.06;20.00;19.17;18.35;0.31;80186.56;0.00;0.00;0.00;0.00;0.00
5.82;0.00;0.00;327.20;0.00;518.06;20.00;19.17;18.34;0.31;80796.11;0.00;0.00;0.00;0.00;0.00
5.87;0.00;0.00;327.20;0.00;388.54;20.00;19.16;18.33;0.31;81492.12;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;327.20;0.00;388.54;20.00;19.16;18.32;0.31;82257.91;0.00;0.00;0.00;0.00;0.00
5.98;0.00;0.00;327.20;0.00;388.54;20.00;19.15;18.30;0.31;83049.78;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;327.20;0.00;388.54;20.00;19.15;18.29;0.31;83744.84;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;327.20;0.00;259.03;20.00;19.14;18.28;0.31;84609.30;0.00;0.00;0.00;0.00;0.00
6.14;0.00;0.00;327.20;0.00;259.03;20.00;19.13;18.27;0.31;85206.06;0.00;0.00;0.00;0.00;0.00
6.18;0.00;0.00;327.20;0.00;259.03;20.00;19.13;18.25;0.31;85795.23;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;327.20;0.00;259.03;20.00;19.12;18.24;0.31;86257.16;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;327.20;0.00;259.03;20.00;19.12;18.23;0.31;86699.51;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;327.20;0.00;259.03;20.00;19.11;18.22;0.31;87124.19;0.00;0.00;0.00;0.00;0.00
6.30;0.00;0.00;327.20;0.00;259.03;20.00;19.10;18.21;0.31;87532.89;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;327.20;0.00;259.03;20.00;19.10;18.20;0.31;87686.38;0.00;0.00;0.00;0.00;0.00
6.32;0.00;0.00;327.20;0.00;259.03;20.00;19.10;18.19;0.31;87800.07;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;327.20;0.00;259.03;20.00;19.09;18.19;0.31;87637.03;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;327.20;0.00;259.03;20.00;19.09;18.19;0.31;87414.75;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;327.20;0.00;259.03;20.00;19.09;18.18;0.31;87018.55;0.00;0.00;0.00;0.00;0.00
6.23;0.00;0.00;327.20;0.00;336.74;20.00;19.09;18.19;0.31;86589.02;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;327.20;0.00;336.74;20.00;19.09;18.19;0.31;86311.35;0.00;0.00;0.00;0.00;0.00
6.18;0.00;0.00;327.20;0.00;440.35;20.00;19.10;18.19;0.31;85855.74;0.00;0.00;0.00;0.00;0.00
6.14;0.00;0.00;327.20;0.00;440.35;20.00;19.10;18.20;0.31;85303.94;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;327.20;0.00;440.35;20.00;19.11;18.22;0.31;84695.07;0.00;0.00;0.00;0.00;0.00
6.04;0.00;0.00;327.20;0.00;440.35;20.00;19.12;18.24;0.31;83842.08;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;327.20;0.00;336.74;20.00;19.14;18.29;0.31;82286.27;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;327.20;0.00;336.74;20.00;19.15;18.30;0.31;81332.00;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;327.20;0.00;284.93;20.00;19.17;18.33;0.31;79853.44;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;327.20;0.00;284.93;20.00;19.19;18.37;0.32;78009.67;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;327.20;0.00;336.74;20.00;19.20;18.40;0.32;76251.63;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;327.20;0.00;336.74;20.00;19.22;18.43;0.33;74414.49;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;327.20;0.00;336.74;20.00;19.24;18.47;0.34;72442.07;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;327.20;0.00;336.74;20.00;19.26;18.51;0.34;71040.02;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;327.20;0.00;336.74;20.00;19.27;18.54;0.34;70044.58;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;327.20;0.00;336.74;20.00;19.27;18.54;0.34;69908.17;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;327.20;0.00;336.74;20.00;19.27;18.55;0.32;69719.51;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;327.20;0.00;336.74;20.00;19.27;18.54;0.31;70076.71;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;327.20;0.00;284.93;20.00;19.27;18.54;0.29;70500.84;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;327.20;0.00;284.93;20.00;19.26;18.52;0.27;71425.62;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;327.20;0.00;362.64;20.00;19.25;18.51;0.26;72231.34;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;327.20;0.00;362.64;20.00;19.25;18.50;0.25;73337.08;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;327.20;0.00;466.25;20.00;19.24;18.48;0.24;74375.19;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;327.20;0.00;466.25;20.00;19.23;18.47;0.23;75827.19;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;327.20;0.00;466.25;20.00;19.22;18.45;0.22;77364.03;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;327.20;0.00;466.25;20.00;19.21;18.43;0.22;78616.37;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;327.20;0.00;518.06;20.00;19.20;18.40;0.22;79820.46;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;327.20;0.00;518.06;20.00;19.19;18.38;0.21;81126.36;0.00;0.00;0.00;0.00;0.00
5.94;0.00;0.00;327.20;0.00;518.06;20.00;19.18;18.36;0.21;82456.24;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;327.20;0.00;518.06;20.00;19.17;18.34;0.21;83807.76;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;327.20;0.00;518.06;20.00;19.16;18.31;0.20;85178.85;0.00;0.00;0.00;0.00;0.00
6.25;0.00;0.00;327.20;0.00;518.06;20.00;19.14;18.28;0.20;86808.39;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;327.20;0.00;388.54;20.00;19.13;18.26;0.20;88550.94;0.00;0.00;0.00;0.00;0.00
6.50;0.00;0.00;327.20;0.00;388.54;20.00;19.11;18.23;0.20;90266.88;0.00;0.00;0.00;0.00;0.00
6.63;0.00;0.00;327.20;0.00;388.54;20.00;19.10;18.20;0.21;92017.22;0.00;0.00;0.00;0.00;0.00
6.77;0.00;0.00;327.20;0.00;388.54;20.00;19.08;18.17;0.21;94039.40;0.00;0.00;0.00;0.00;0.00
6.93;0.00;0.00;327.20;0.00;259.03;20.00;19.07;18.13;0.21;96277.89;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;327.20;0.00;259.03;20.00;19.05;18.10;0.21;97689.12;0.00;0.00;0.00;0.00;0.00
7.13;0.00;0.00;327.20;0.00;259.03;20.00;19.03;18.07;0.21;99064.17;0.00;0.00;0.00;0.00;0.00
7.21;0.00;0.00;327.20;0.00;259.03;20.00;19.02;18.04;0.21;100165.77;0.00;0.00;0.00;0.00;0.00
7.29;0.00;0.00;327.20;0.00;259.03;20.00;19.01;18.01;0.21;101211.08;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;327.20;0.00;259.03;20.00;18.99;17.98;0.21;101964.75;0.00;0.00;0.00;0.00;0.00
7.39;0.00;0.00;327.20;0.00;259.03;20.00;18.98;17.96;0.21;102645.73;0.00;0.00;0.00;0.00;0.00
7.48;0.00;0.00;327.20;0.00;259.03;20.00;18.97;17.94;0.20;103862.95;0.00;0.00;0.00;0.00;0.00
7.57;0.00;0.00;327.20;0.00;259.03;20.00;18.96;17.92;0.20;105087.70;0.00;0.00;0.00;0.00;0.00
7.67;0.00;0.00;327.20;0.00;259.03;20.00;18.95;17.89;0.20;106560.03;0.00;0.00;0.00;0.00;0.00
7.78;0.00;0.00;327.20;0.00;259.03;20.00;18.93;17.87;0.20;108065.26;0.00;0.00;0.00;0.00;0.00
7.90;0.00;0.00;327.20;0.00;259.03;20.00;18.92;17.84;0.20;109720.61;0.00;0.00;0.00;0.00;0.00
8.02;0.00;0.00;327.20;0.00;336.74;20.00;18.91;17.81;0.19;111444.59;0.00;0.00;0.00;0.00;0.00
