Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.37;0.00;0.00;281.05;0.00;318.59;20.00;19.66;19.31;0.42;46650.07;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;281.05;0.00;318.59;20.00;19.66;19.31;0.43;46630.31;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;281.05;0.00;405.48;20.00;19.65;19.31;0.43;46379.78;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;281.05;0.00;405.48;20.00;19.65;19.31;0.43;46431.22;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;281.05;0.00;521.33;20.00;19.65;19.30;0.43;46316.21;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;281.05;0.00;521.33;20.00;19.65;19.30;0.43;46453.46;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;281.05;0.00;521.33;20.00;19.65;19.30;0.43;46594.55;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;281.05;0.00;521.33;20.00;19.65;19.30;0.42;46637.48;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;281.05;0.00;579.25;20.00;19.65;19.30;0.42;46403.89;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;281.05;0.00;579.25;20.00;19.65;19.30;0.42;46537.05;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;281.05;0.00;579.25;20.00;19.65;19.30;0.42;46674.44;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;281.05;0.00;579.25;20.00;19.65;19.29;0.43;46815.66;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;281.05;0.00;579.25;20.00;19.65;19.29;0.43;46960.32;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;281.05;0.00;579.25;20.00;19.65;19.29;0.43;47412.98;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;281.05;0.00;434.44;20.00;19.64;19.29;0.43;47963.09;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;281.05;0.00;434.44;20.00;19.64;19.28;0.42;48673.03;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;281.05;0.00;434.44;20.00;19.64;19.28;0.42;49416.96;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;281.05;0.00;434.44;20.00;19.64;19.27;0.41;50394.84;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;281.05;0.00;289.63;20.00;19.63;19.26;0.40;51587.59;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;281.05;0.00;289.63;20.00;19.63;19.26;0.39;52046.06;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;281.05;0.00;289.63;20.00;19.62;19.25;0.39;52494.41;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;281.05;0.00;289.63;20.00;19.62;19.24;0.39;52832.00;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;281.05;0.00;289.63;20.00;19.62;19.23;0.38;53154.04;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;281.05;0.00;289.63;20.00;19.61;19.23;0.38;53258.81;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;281.05;0.00;289.63;20.00;19.61;19.22;0.38;53336.34;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;281.05;0.00;289.63;20.00;19.61;19.22;0.38;53694.14;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;281.05;0.00;289.63;20.00;19.61;19.21;0.38;54051.54;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;281.05;0.00;289.63;20.00;19.60;19.21;0.38;54408.60;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;281.05;0.00;289.63;20.00;19.60;19.20;0.37;54765.35;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;281.05;0.00;289.63;20.00;19.60;19.20;0.37;55121.81;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;281.05;0.00;376.51;20.00;19.60;19.19;0.37;55515.16;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;281.05;0.00;376.51;20.00;19.59;19.19;0.37;55559.65;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;281.05;0.00;492.36;20.00;19.59;19.18;0.37;55414.00;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;281.05;0.00;492.36;20.00;19.59;19.19;0.37;55078.24;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;281.05;0.00;492.36;20.00;19.60;19.19;0.37;54776.50;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;281.05;0.00;492.36;20.00;19.61;19.21;0.37;53830.88;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;281.05;0.00;376.51;20.00;19.62;19.24;0.37;52901.76;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;281.05;0.00;376.51;20.00;19.63;19.26;0.38;51234.99;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;281.05;0.00;318.59;20.00;19.65;19.30;0.38;49470.56;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;281.05;0.00;318.59;20.00;19.66;19.33;0.39;47455.93;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;281.05;0.00;376.51;20.00;19.68;19.36;0.40;45278.51;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;281.05;0.00;376.51;20.00;19.70;19.40;0.42;42887.89;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;281.05;0.00;376.51;20.00;19.71;19.43;0.43;40475.12;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;281.05;0.00;376.51;20.00;19.73;19.46;0.45;38610.10;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;281.05;0.00;376.51;20.00;19.74;19.48;0.46;36821.12;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;281.05;0.00;376.51;20.00;19.75;19.50;0.48;35264.94;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;281.05;0.00;376.51;20.00;19.76;19.51;0.49;33840.98;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;281.05;0.00;376.51;20.00;19.76;19.52;0.50;32634.72;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;281.05;0.00;318.59;20.00;19.76;19.53;0.51;31659.04;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;281.05;0.00;318.59;20.00;19.76;19.52;0.52;31644.43;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;281.05;0.00;405.48;20.00;19.76;19.52;0.53;31727.11;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;281.05;0.00;405.48;20.00;19.76;19.51;0.53;32215.41;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;281.05;0.00;521.33;20.00;19.75;19.51;0.53;32585.27;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;281.05;0.00;521.33;20.00;19.75;19.50;0.52;33612.54;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;281.05;0.00;521.33;20.00;19.75;19.50;0.52;34694.43;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;281.05;0.00;521.33;20.00;19.74;19.49;0.51;35215.94;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;281.05;0.00;579.25;20.00;19.74;19.48;0.51;35653.97;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;281.05;0.00;579.25;20.00;19.74;19.47;0.50;36174.54;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;281.05;0.00;579.25;20.00;19.73;19.47;0.50;36696.09;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;281.05;0.00;579.25;20.00;19.73;19.46;0.50;37116.91;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;281.05;0.00;579.25;20.00;19.73;19.45;0.50;37531.25;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;281.05;0.00;579.25;20.00;19.72;19.45;0.50;38142.98;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;281.05;0.00;434.44;20.00;19.72;19.44;0.49;38836.79;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;281.05;0.00;434.44;20.00;19.71;19.43;0.48;39676.52;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;281.05;0.00;434.44;20.00;19.71;19.42;0.46;40537.70;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;281.05;0.00;434.44;20.00;19.71;19.41;0.44;41418.25;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;281.05;0.00;289.63;20.00;19.70;19.40;0.42;42488.86;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;281.05;0.00;289.63;20.00;19.70;19.39;0.40;43412.52;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;281.05;0.00;289.63;20.00;19.69;19.38;0.38;44349.50;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;281.05;0.00;289.63;20.00;19.68;19.37;0.37;45400.15;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;281.05;0.00;289.63;20.00;19.68;19.36;0.36;46468.95;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;281.05;0.00;289.63;20.00;19.67;19.34;0.35;47554.15;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;281.05;0.00;289.63;20.00;19.67;19.33;0.34;48654.16;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;281.05;0.00;289.63;20.00;19.66;19.32;0.34;49462.68;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;281.05;0.00;289.63;20.00;19.65;19.30;0.34;50261.45;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;281.05;0.00;289.63;20.00;19.65;19.29;0.34;50848.16;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;281.05;0.00;289.63;20.00;19.64;19.28;0.34;51412.35;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;281.05;0.00;289.63;20.00;19.64;19.27;0.34;51752.95;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;281.05;0.00;376.51;20.00;19.63;19.26;0.34;52097.75;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;281.05;0.00;376.51;20.00;19.63;19.25;0.34;52369.05;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;281.05;0.00;492.36;20.00;19.62;19.25;0.34;52445.38;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;281.05;0.00;492.36;20.00;19.62;19.24;0.34;52590.97;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;281.05;0.00;492.36;20.00;19.62;19.24;0.33;52733.34;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;281.05;0.00;492.36;20.00;19.62;19.24;0.33;52492.67;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;281.05;0.00;376.51;20.00;19.62;19.24;0.32;52349.52;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;281.05;0.00;376.51;20.00;19.62;19.25;0.32;52201.57;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;281.05;0.00;318.59;20.00;19.63;19.25;0.32;52068.95;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;281.05;0.00;318.59;20.00;19.63;19.26;0.32;51893.99;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;281.05;0.00;376.51;20.00;19.63;19.26;0.32;51619.48;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;281.05;0.00;376.51;20.00;19.63;19.27;0.32;51465.20;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;281.05;0.00;376.51;20.00;19.64;19.27;0.33;51319.01;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;281.05;0.00;376.51;20.00;19.64;19.28;0.33;50928.04;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;281.05;0.00;376.51;20.00;19.64;19.28;0.33;50545.75;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;281.05;0.00;376.51;20.00;19.64;19.28;0.33;50122.01;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;281.05;0.00;376.51;20.00;19.64;19.28;0.33;49718.59;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;281.05;0.00;376.51;20.00;19.64;19.28;0.33;49272.34;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;281.05;0.00;318.59;20.00;19.64;19.28;0.32;48935.33;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;281.05;0.00;318.59;20.00;19.64;19.28;0.32;48930.26;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;281.05;0.00;405.48;20.00;19.64;19.27;0.31;48880.98;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;281.05;0.00;405.48;20.00;19.63;19.27;0.31;49046.86;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;281.05;0.00;521.33;20.00;19.63;19.27;0.31;49052.34;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;281.05;0.00;521.33;20.00;19.63;19.26;0.31;49315.54;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;281.05;0.00;521.33;20.00;19.63;19.26;0.31;49587.49;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;281.05;0.00;521.33;20.00;19.63;19.26;0.31;49867.37;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;281.05;0.00;579.25;20.00;19.63;19.26;0.31;50070.02;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;281.05;0.00;579.25;20.00;19.63;19.25;0.31;50564.11;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;281.05;0.00;579.25;20.00;19.62;19.25;0.31;51078.85;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;281.05;0.00;579.25;20.00;19.62;19.24;0.31;51612.25;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;281.05;0.00;579.25;20.00;19.62;19.24;0.31;52162.49;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;281.05;0.00;579.25;20.00;19.62;19.23;0.31;52626.34;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;281.05;0.00;434.44;20.00;19.61;19.23;0.31;53169.46;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;281.05;0.00;434.44;20.00;19.61;19.22;0.31;53754.34;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;281.05;0.00;434.44;20.00;19.61;19.21;0.31;54351.10;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;281.05;0.00;434.44;20.00;19.60;19.21;0.31;54856.95;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;281.05;0.00;289.63;20.00;19.60;19.20;0.31;55537.79;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;281.05;0.00;289.63;20.00;19.60;19.19;0.31;55956.42;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;281.05;0.00;289.63;20.00;19.59;19.19;0.31;56368.78;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;281.05;0.00;289.63;20.00;19.59;19.18;0.31;56673.86;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;281.05;0.00;289.63;20.00;19.59;19.17;0.31;56966.54;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;281.05;0.00;289.63;20.00;19.58;19.17;0.31;57248.03;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;281.05;0.00;289.63;20.00;19.58;19.16;0.31;57519.41;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;281.05;0.00;289.63;20.00;19.58;19.16;0.31;57578.40;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;281.05;0.00;289.63;20.00;19.58;19.16;0.31;57614.59;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;281.05;0.00;289.63;20.00;19.58;19.15;0.31;57426.92;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;281.05;0.00;289.63;20.00;19.57;19.15;0.31;57206.08;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;281.05;0.00;289.63;20.00;19.57;19.15;0.31;56853.64;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;281.05;0.00;376.51;20.00;19.57;19.15;0.31;56503.99;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;281.05;0.00;376.51;20.00;19.58;19.15;0.31;56282.82;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;281.05;0.00;492.36;20.00;19.58;19.15;0.31;55880.07;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;281.05;0.00;492.36;20.00;19.58;19.16;0.31;55488.22;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;281.05;0.00;492.36;20.00;19.58;19.16;0.31;55121.74;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;281.05;0.00;492.36;20.00;19.59;19.18;0.31;54418.71;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;281.05;0.00;376.51;20.00;19.60;19.20;0.31;53806.29;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;281.05;0.00;376.51;20.00;19.61;19.22;0.31;52681.36;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;281.05;0.00;318.59;20.00;19.62;19.24;0.32;51522.05;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;281.05;0.00;318.59;20.00;19.63;19.26;0.32;50118.57;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;281.05;0.00;376.51;20.00;19.64;19.29;0.33;48579.63;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;281.05;0.00;376.51;20.00;19.65;19.31;0.33;47085.80;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;281.05;0.00;376.51;20.00;19.67;19.33;0.34;45586.96;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;281.05;0.00;376.51;20.00;19.67;19.35;0.35;44796.76;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;281.05;0.00;376.51;20.00;19.68;19.37;0.34;44092.21;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;281.05;0.00;376.51;20.00;19.69;19.37;0.34;43770.06;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;281.05;0.00;376.51;20.00;19.69;19.38;0.33;43572.86;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;281.05;0.00;376.51;20.00;19.69;19.38;0.31;43772.70;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;281.05;0.00;318.59;20.00;19.69;19.38;0.29;44204.62;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;281.05;0.00;318.59;20.00;19.68;19.37;0.28;44872.08;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;281.05;0.00;405.48;20.00;19.68;19.36;0.26;45580.62;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;281.05;0.00;405.48;20.00;19.67;19.35;0.25;46573.28;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;281.05;0.00;521.33;20.00;19.67;19.33;0.24;47439.14;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;281.05;0.00;521.33;20.00;19.66;19.32;0.23;48672.33;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;281.05;0.00;521.33;20.00;19.65;19.31;0.23;49940.25;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;281.05;0.00;521.33;20.00;19.65;19.30;0.22;50934.65;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;281.05;0.00;579.25;20.00;19.64;19.28;0.22;51851.17;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;281.05;0.00;579.25;20.00;19.64;19.27;0.21;52855.28;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;281.05;0.00;579.25;20.00;19.63;19.26;0.21;53864.94;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;281.05;0.00;579.25;20.00;19.62;19.24;0.21;54879.60;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;281.05;0.00;579.25;20.00;19.62;19.23;0.21;55898.79;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;281.05;0.00;579.25;20.00;19.61;19.22;0.21;57125.31;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;281.05;0.00;434.44;20.00;19.60;19.20;0.21;58442.90;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;281.05;0.00;434.44;20.00;19.59;19.19;0.21;59711.27;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;281.05;0.00;434.44;20.00;19.58;19.17;0.21;60993.85;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;281.05;0.00;434.44;20.00;19.58;19.15;0.21;62492.51;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;281.05;0.00;289.63;20.00;19.57;19.14;0.21;64189.89;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;281.05;0.00;289.63;20.00;19.56;19.12;0.21;65138.40;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;281.05;0.00;289.63;20.00;19.55;19.10;0.21;66063.63;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;281.05;0.00;289.63;20.00;19.54;19.09;0.21;66764.57;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;281.05;0.00;289.63;20.00;19.54;19.07;0.21;67431.94;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;281.05;0.00;289.63;20.00;19.53;19.06;0.21;67865.74;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;281.05;0.00;289.63;20.00;19.52;19.05;0.21;68257.60;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;281.05;0.00;289.63;20.00;19.52;19.03;0.21;69119.67;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;281.05;0.00;289.63;20.00;19.51;19.02;0.20;69983.92;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;281.05;0.00;289.63;20.00;19.51;19.01;0.20;71053.37;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;281.05;0.00;289.63;20.00;19.50;19.00;0.20;72139.16;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;281.05;0.00;289.63;20.00;19.49;18.98;0.20;73341.33;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;281.05;0.00;376.51;20.00;19.49;18.97;0.19;74601.24;0.00;0.00;0.00;0.00;0.00
