Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
5.43;0.00;0.00;317.04;0.00;691.79;20.00;19.66;19.32;0.41;75335.18;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;317.04;0.00;691.79;20.00;19.66;19.32;0.41;74721.54;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;317.04;0.00;529.02;20.00;19.67;19.34;0.40;74608.86;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;317.04;0.00;529.02;20.00;19.67;19.35;0.40;73893.83;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;317.04;0.00;447.63;20.00;19.68;19.36;0.40;73219.35;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;317.04;0.00;447.63;20.00;19.69;19.37;0.40;72660.53;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;317.04;0.00;529.02;20.00;19.69;19.39;0.40;71986.47;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;317.04;0.00;529.02;20.00;19.70;19.40;0.41;71352.35;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;317.04;0.00;529.02;20.00;19.70;19.41;0.41;70750.01;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;317.04;0.00;529.02;20.00;19.71;19.41;0.41;70078.50;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;317.04;0.00;529.02;20.00;19.71;19.42;0.41;69363.80;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;317.04;0.00;529.02;20.00;19.71;19.42;0.42;68851.91;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;317.04;0.00;529.02;20.00;19.71;19.43;0.42;68410.62;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;317.04;0.00;529.02;20.00;19.71;19.43;0.42;68087.46;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;317.04;0.00;447.63;20.00;19.71;19.42;0.42;67962.83;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;317.04;0.00;447.63;20.00;19.71;19.42;0.43;67942.31;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;317.04;0.00;569.71;20.00;19.71;19.42;0.43;67600.20;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;317.04;0.00;569.71;20.00;19.71;19.41;0.43;67711.79;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;317.04;0.00;732.49;20.00;19.71;19.41;0.43;67587.20;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;317.04;0.00;732.49;20.00;19.70;19.41;0.43;67836.89;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;317.04;0.00;732.49;20.00;19.70;19.41;0.42;68087.68;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;317.04;0.00;732.49;20.00;19.70;19.41;0.42;68172.63;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;317.04;0.00;813.87;20.00;19.70;19.40;0.42;67867.01;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;317.04;0.00;813.87;20.00;19.70;19.40;0.42;68097.54;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;317.04;0.00;813.87;20.00;19.70;19.40;0.42;68331.08;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;317.04;0.00;813.87;20.00;19.70;19.40;0.42;68567.32;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;317.04;0.00;813.87;20.00;19.70;19.40;0.43;68806.00;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;317.04;0.00;813.87;20.00;19.70;19.39;0.43;69547.35;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;317.04;0.00;610.40;20.00;19.70;19.39;0.42;70419.82;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;317.04;0.00;610.40;20.00;19.69;19.39;0.42;71562.39;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;317.04;0.00;610.40;20.00;19.69;19.38;0.41;72746.97;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;317.04;0.00;610.40;20.00;19.69;19.38;0.41;74303.01;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;317.04;0.00;406.94;20.00;19.69;19.37;0.40;76152.61;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;317.04;0.00;406.94;20.00;19.68;19.36;0.39;76822.45;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;317.04;0.00;406.94;20.00;19.68;19.36;0.39;77477.48;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;317.04;0.00;406.94;20.00;19.67;19.35;0.38;77952.37;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;317.04;0.00;406.94;20.00;19.67;19.34;0.38;78405.91;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;317.04;0.00;406.94;20.00;19.67;19.34;0.38;78506.57;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;317.04;0.00;406.94;20.00;19.67;19.33;0.38;78571.23;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;317.04;0.00;406.94;20.00;19.66;19.33;0.38;79103.94;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;317.04;0.00;406.94;20.00;19.66;19.32;0.38;79635.52;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;317.04;0.00;406.94;20.00;19.66;19.32;0.37;80166.08;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;317.04;0.00;406.94;20.00;19.66;19.32;0.37;80695.73;0.00;0.00;0.00;0.00;0.00
5.85;0.00;0.00;317.04;0.00;406.94;20.00;19.66;19.31;0.37;81224.54;0.00;0.00;0.00;0.00;0.00
5.89;0.00;0.00;317.04;0.00;529.02;20.00;19.65;19.31;0.37;81805.91;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;317.04;0.00;529.02;20.00;19.65;19.30;0.36;81823.07;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;317.04;0.00;691.79;20.00;19.65;19.30;0.36;81576.35;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;317.04;0.00;691.79;20.00;19.65;19.30;0.36;81041.21;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;317.04;0.00;691.79;20.00;19.66;19.31;0.37;80293.56;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;317.04;0.00;691.79;20.00;19.67;19.33;0.37;79012.51;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;317.04;0.00;529.02;20.00;19.68;19.36;0.37;77620.90;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;317.04;0.00;529.02;20.00;19.69;19.38;0.38;75044.18;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;317.04;0.00;447.63;20.00;19.71;19.42;0.38;72327.02;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;317.04;0.00;447.63;20.00;19.72;19.45;0.39;69207.74;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;317.04;0.00;529.02;20.00;19.74;19.48;0.40;65869.30;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;317.04;0.00;529.02;20.00;19.76;19.51;0.42;62139.36;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;317.04;0.00;529.02;20.00;19.77;19.54;0.43;58397.79;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;317.04;0.00;529.02;20.00;19.79;19.57;0.45;55548.98;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;317.04;0.00;529.02;20.00;19.80;19.60;0.46;52813.17;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;317.04;0.00;529.02;20.00;19.81;19.61;0.48;50414.18;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;317.04;0.00;529.02;20.00;19.81;19.62;0.49;48222.77;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;317.04;0.00;529.02;20.00;19.82;19.63;0.50;46353.56;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;317.04;0.00;447.63;20.00;19.82;19.63;0.51;44831.04;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;317.04;0.00;447.63;20.00;19.81;19.63;0.52;44891.33;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;317.04;0.00;569.71;20.00;19.81;19.62;0.53;45092.27;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;317.04;0.00;569.71;20.00;19.80;19.61;0.53;46004.48;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;317.04;0.00;732.49;20.00;19.80;19.60;0.53;46738.03;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;317.04;0.00;732.49;20.00;19.80;19.60;0.52;48502.12;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;317.04;0.00;732.49;20.00;19.79;19.59;0.51;50324.21;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;317.04;0.00;732.49;20.00;19.79;19.58;0.51;51197.55;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;317.04;0.00;813.87;20.00;19.79;19.57;0.50;51943.70;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;317.04;0.00;813.87;20.00;19.78;19.56;0.50;52795.85;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;317.04;0.00;813.87;20.00;19.78;19.56;0.50;53641.02;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;317.04;0.00;813.87;20.00;19.77;19.55;0.50;54313.06;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;317.04;0.00;813.87;20.00;19.77;19.54;0.50;54970.09;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;317.04;0.00;813.87;20.00;19.77;19.53;0.49;55947.25;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;317.04;0.00;610.40;20.00;19.76;19.53;0.49;57032.03;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;317.04;0.00;610.40;20.00;19.76;19.52;0.47;58365.76;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;317.04;0.00;610.40;20.00;19.76;19.51;0.46;59722.43;0.00;0.00;0.00;0.00;0.00
4.40;0.00;0.00;317.04;0.00;610.40;20.00;19.75;19.50;0.44;61099.77;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;317.04;0.00;406.94;20.00;19.75;19.49;0.42;62736.52;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;317.04;0.00;406.94;20.00;19.74;19.48;0.40;64163.72;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;317.04;0.00;406.94;20.00;19.74;19.47;0.38;65604.56;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;317.04;0.00;406.94;20.00;19.73;19.46;0.37;67224.50;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;317.04;0.00;406.94;20.00;19.73;19.45;0.36;68864.85;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;317.04;0.00;406.94;20.00;19.72;19.44;0.35;70523.58;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;317.04;0.00;406.94;20.00;19.71;19.43;0.34;72198.85;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;317.04;0.00;406.94;20.00;19.71;19.42;0.34;73388.53;0.00;0.00;0.00;0.00;0.00
5.37;0.00;0.00;317.04;0.00;406.94;20.00;19.70;19.41;0.34;74563.56;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;317.04;0.00;406.94;20.00;19.70;19.39;0.33;75391.75;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;317.04;0.00;406.94;20.00;19.69;19.38;0.33;76189.37;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;317.04;0.00;406.94;20.00;19.69;19.37;0.34;76625.80;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;317.04;0.00;529.02;20.00;19.68;19.37;0.34;77072.03;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;317.04;0.00;529.02;20.00;19.68;19.36;0.34;77416.04;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;317.04;0.00;691.79;20.00;19.68;19.35;0.34;77489.57;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;317.04;0.00;691.79;20.00;19.67;19.35;0.34;77662.14;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;317.04;0.00;691.79;20.00;19.67;19.35;0.33;77752.69;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;317.04;0.00;691.79;20.00;19.67;19.35;0.33;77379.16;0.00;0.00;0.00;0.00;0.00
5.56;0.00;0.00;317.04;0.00;529.02;20.00;19.68;19.35;0.32;77104.68;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;317.04;0.00;529.02;20.00;19.68;19.36;0.32;76866.91;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;317.04;0.00;447.63;20.00;19.68;19.36;0.31;76648.11;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;317.04;0.00;447.63;20.00;19.68;19.37;0.31;76367.47;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;317.04;0.00;529.02;20.00;19.69;19.38;0.32;75948.54;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;317.04;0.00;529.02;20.00;19.69;19.38;0.32;75698.03;0.00;0.00;0.00;0.00;0.00
5.44;0.00;0.00;317.04;0.00;529.02;20.00;19.69;19.39;0.33;75462.39;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;317.04;0.00;529.02;20.00;19.70;19.39;0.33;74817.57;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;317.04;0.00;529.02;20.00;19.70;19.39;0.33;74188.88;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;317.04;0.00;529.02;20.00;19.70;19.39;0.33;73482.79;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;317.04;0.00;529.02;20.00;19.70;19.39;0.33;72814.69;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;317.04;0.00;529.02;20.00;19.70;19.39;0.32;72068.54;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;317.04;0.00;447.63;20.00;19.70;19.39;0.32;71485.15;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;317.04;0.00;447.63;20.00;19.69;19.39;0.31;71474.13;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;317.04;0.00;569.71;20.00;19.69;19.38;0.31;71404.59;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;317.04;0.00;569.71;20.00;19.69;19.38;0.31;71691.96;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;317.04;0.00;732.49;20.00;19.69;19.38;0.31;71751.61;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;317.04;0.00;732.49;20.00;19.69;19.38;0.31;72193.16;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;317.04;0.00;732.49;20.00;19.69;19.37;0.31;72642.66;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;317.04;0.00;732.49;20.00;19.68;19.37;0.31;73099.32;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;317.04;0.00;813.87;20.00;19.68;19.37;0.31;73444.34;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;317.04;0.00;813.87;20.00;19.68;19.36;0.31;74243.00;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;317.04;0.00;813.87;20.00;19.68;19.36;0.31;75065.99;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;317.04;0.00;813.87;20.00;19.68;19.36;0.31;75910.87;0.00;0.00;0.00;0.00;0.00
5.53;0.00;0.00;317.04;0.00;813.87;20.00;19.68;19.35;0.31;76775.47;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;317.04;0.00;813.87;20.00;19.67;19.35;0.31;77490.99;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;317.04;0.00;610.40;20.00;19.67;19.34;0.31;78314.23;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;317.04;0.00;610.40;20.00;19.67;19.33;0.31;79219.67;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;317.04;0.00;610.40;20.00;19.66;19.33;0.31;80138.78;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;317.04;0.00;610.40;20.00;19.66;19.32;0.31;80903.39;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;317.04;0.00;406.94;20.00;19.66;19.32;0.31;81910.54;0.00;0.00;0.00;0.00;0.00
5.95;0.00;0.00;317.04;0.00;406.94;20.00;19.66;19.31;0.31;82526.11;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;317.04;0.00;406.94;20.00;19.65;19.30;0.31;83132.30;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;317.04;0.00;406.94;20.00;19.65;19.30;0.31;83563.21;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;317.04;0.00;406.94;20.00;19.65;19.29;0.31;83977.15;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;317.04;0.00;406.94;20.00;19.64;19.29;0.31;84375.81;0.00;0.00;0.00;0.00;0.00
6.11;0.00;0.00;317.04;0.00;406.94;20.00;19.64;19.28;0.31;84760.73;0.00;0.00;0.00;0.00;0.00
6.11;0.00;0.00;317.04;0.00;406.94;20.00;19.64;19.28;0.31;84799.61;0.00;0.00;0.00;0.00;0.00
6.11;0.00;0.00;317.04;0.00;406.94;20.00;19.64;19.28;0.31;84808.64;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;317.04;0.00;406.94;20.00;19.64;19.27;0.31;84457.13;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;317.04;0.00;406.94;20.00;19.64;19.27;0.31;84062.72;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;317.04;0.00;406.94;20.00;19.63;19.27;0.31;83462.86;0.00;0.00;0.00;0.00;0.00
5.97;0.00;0.00;317.04;0.00;529.02;20.00;19.64;19.27;0.31;82872.16;0.00;0.00;0.00;0.00;0.00
5.95;0.00;0.00;317.04;0.00;529.02;20.00;19.64;19.27;0.31;82512.32;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;317.04;0.00;691.79;20.00;19.64;19.27;0.31;81900.19;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;317.04;0.00;691.79;20.00;19.64;19.28;0.31;81304.97;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;317.04;0.00;691.79;20.00;19.64;19.29;0.31;80587.47;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;317.04;0.00;691.79;20.00;19.65;19.30;0.31;79646.72;0.00;0.00;0.00;0.00;0.00
5.67;0.00;0.00;317.04;0.00;529.02;20.00;19.66;19.32;0.31;78739.15;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;317.04;0.00;529.02;20.00;19.67;19.34;0.31;77026.92;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;317.04;0.00;447.63;20.00;19.68;19.36;0.31;75262.76;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;317.04;0.00;447.63;20.00;19.69;19.38;0.32;73103.15;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;317.04;0.00;529.02;20.00;19.70;19.40;0.32;70758.38;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;317.04;0.00;529.02;20.00;19.71;19.43;0.33;68454.44;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;317.04;0.00;529.02;20.00;19.72;19.45;0.34;66153.70;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;317.04;0.00;529.02;20.00;19.73;19.47;0.34;65009.53;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;317.04;0.00;529.02;20.00;19.74;19.48;0.34;63985.63;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;317.04;0.00;529.02;20.00;19.74;19.49;0.34;63549.51;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;317.04;0.00;529.02;20.00;19.75;19.50;0.33;63297.32;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;317.04;0.00;529.02;20.00;19.75;19.49;0.31;63653.75;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;317.04;0.00;447.63;20.00;19.74;19.49;0.29;64342.73;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;317.04;0.00;447.63;20.00;19.74;19.48;0.27;65417.39;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;317.04;0.00;569.71;20.00;19.73;19.47;0.26;66549.84;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;317.04;0.00;569.71;20.00;19.73;19.46;0.25;68164.13;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;317.04;0.00;732.49;20.00;19.72;19.45;0.24;69591.03;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;317.04;0.00;732.49;20.00;19.72;19.43;0.23;71571.55;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;317.04;0.00;732.49;20.00;19.71;19.42;0.22;73588.50;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;317.04;0.00;732.49;20.00;19.70;19.41;0.22;75137.77;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;317.04;0.00;813.87;20.00;19.70;19.40;0.22;76570.42;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;317.04;0.00;813.87;20.00;19.69;19.38;0.21;78118.59;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;317.04;0.00;813.87;20.00;19.69;19.37;0.21;79668.34;0.00;0.00;0.00;0.00;0.00
5.85;0.00;0.00;317.04;0.00;813.87;20.00;19.68;19.36;0.21;81219.51;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;317.04;0.00;813.87;20.00;19.67;19.35;0.20;82771.97;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;317.04;0.00;813.87;20.00;19.67;19.33;0.20;84659.24;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;317.04;0.00;610.40;20.00;19.66;19.32;0.20;86667.35;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;317.04;0.00;610.40;20.00;19.65;19.31;0.21;88602.63;0.00;0.00;0.00;0.00;0.00
6.52;0.00;0.00;317.04;0.00;610.40;20.00;19.65;19.29;0.21;90552.88;0.00;0.00;0.00;0.00;0.00
6.69;0.00;0.00;317.04;0.00;610.40;20.00;19.64;19.28;0.21;92850.25;0.00;0.00;0.00;0.00;0.00
6.88;0.00;0.00;317.04;0.00;406.94;20.00;19.63;19.26;0.21;95419.25;0.00;0.00;0.00;0.00;0.00
6.97;0.00;0.00;317.04;0.00;406.94;20.00;19.62;19.25;0.21;96788.75;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;317.04;0.00;406.94;20.00;19.62;19.23;0.21;98125.68;0.00;0.00;0.00;0.00;0.00
7.14;0.00;0.00;317.04;0.00;406.94;20.00;19.61;19.22;0.21;99099.64;0.00;0.00;0.00;0.00;0.00
7.21;0.00;0.00;317.04;0.00;406.94;20.00;19.60;19.21;0.21;100028.49;0.00;0.00;0.00;0.00;0.00
7.25;0.00;0.00;317.04;0.00;406.94;20.00;19.60;19.19;0.21;100583.07;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;317.04;0.00;406.94;20.00;19.59;19.18;0.21;101082.39;0.00;0.00;0.00;0.00;0.00
7.38;0.00;0.00;317.04;0.00;406.94;20.00;19.59;19.17;0.20;102366.08;0.00;0.00;0.00;0.00;0.00
7.47;0.00;0.00;317.04;0.00;406.94;20.00;19.58;19.16;0.20;103651.74;0.00;0.00;0.00;0.00;0.00
7.59;0.00;0.00;317.04;0.00;406.94;20.00;19.58;19.15;0.20;105272.81;0.00;0.00;0.00;0.00;0.00
7.70;0.00;0.00;317.04;0.00;406.94;20.00;19.57;19.14;0.20;106914.18;0.00;0.00;0.00;0.00;0.00
7.84;0.00;0.00;317.04;0.00;406.94;20.00;19.56;19.13;0.20;108740.64;0.00;0.00;0.00;0.00;0.00
7.97;0.00;0.00;317.04;0.00;529.02;20.00;19.56;19.12;0.19;110646.21;0.00;0.00;0.00;0.00;0.00
