Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.52;0.00;0.00;307.33;0.00;153.45;20.00;18.94;17.88;0.40;62709.16;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;307.33;0.00;181.35;20.00;18.95;17.90;0.40;62242.36;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;307.33;0.00;181.35;20.00;18.97;17.93;0.41;61606.14;0.00;0.00;0.00;0.00;0.00
4.40;0.00;0.00;307.33;0.00;181.35;20.00;18.98;17.96;0.41;61076.09;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;307.33;0.00;181.35;20.00;18.99;17.98;0.41;60571.03;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;307.33;0.00;181.35;20.00;19.00;17.99;0.41;60070.80;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;307.33;0.00;181.35;20.00;19.00;18.00;0.42;59738.18;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;307.33;0.00;181.35;20.00;19.00;18.00;0.42;59479.11;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;307.33;0.00;181.35;20.00;19.00;18.00;0.42;59309.65;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;307.33;0.00;153.45;20.00;19.00;18.00;0.42;59260.30;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;307.33;0.00;153.45;20.00;19.00;17.99;0.43;59297.18;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;307.33;0.00;195.30;20.00;18.99;17.98;0.43;59252.15;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;307.33;0.00;195.30;20.00;18.99;17.98;0.43;59287.09;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;307.33;0.00;251.10;20.00;18.99;17.98;0.43;59229.18;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;307.33;0.00;251.10;20.00;18.99;17.98;0.43;59338.48;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;307.33;0.00;251.10;20.00;18.99;17.97;0.42;59457.47;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;307.33;0.00;251.10;20.00;18.99;17.97;0.42;59482.49;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;307.33;0.00;279.00;20.00;18.99;17.97;0.42;59372.97;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;307.33;0.00;279.00;20.00;18.98;17.97;0.42;59495.11;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;307.33;0.00;279.00;20.00;18.98;17.97;0.42;59625.74;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;307.33;0.00;279.00;20.00;18.98;17.96;0.42;59764.06;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;307.33;0.00;279.00;20.00;18.98;17.96;0.42;59909.36;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;307.33;0.00;279.00;20.00;18.98;17.96;0.42;60369.22;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;307.33;0.00;209.25;20.00;18.97;17.95;0.42;60902.85;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;307.33;0.00;209.25;20.00;18.97;17.94;0.42;61640.43;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;307.33;0.00;209.25;20.00;18.96;17.93;0.41;62428.48;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;307.33;0.00;209.25;20.00;18.95;17.91;0.40;63467.79;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;307.33;0.00;139.50;20.00;18.94;17.89;0.40;64655.18;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;307.33;0.00;139.50;20.00;18.93;17.87;0.39;65199.70;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;307.33;0.00;139.50;20.00;18.92;17.85;0.38;65733.18;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;307.33;0.00;139.50;20.00;18.91;17.83;0.38;66153.90;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;307.33;0.00;139.50;20.00;18.91;17.81;0.38;66555.24;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;307.33;0.00;139.50;20.00;18.90;17.80;0.38;66733.53;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;307.33;0.00;139.50;20.00;18.89;17.78;0.37;66875.29;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;307.33;0.00;139.50;20.00;18.89;17.77;0.37;67292.18;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;307.33;0.00;139.50;20.00;18.88;17.76;0.37;67709.93;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;307.33;0.00;139.50;20.00;18.87;17.74;0.37;68128.47;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;307.33;0.00;139.50;20.00;18.87;17.73;0.37;68547.71;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;307.33;0.00;139.50;20.00;18.86;17.72;0.37;68967.61;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;307.33;0.00;181.35;20.00;18.85;17.71;0.36;69404.04;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;307.33;0.00;181.35;20.00;18.85;17.69;0.36;69514.58;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;307.33;0.00;237.15;20.00;18.84;17.68;0.36;69512.10;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;307.33;0.00;237.15;20.00;18.85;17.69;0.36;69196.15;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;307.33;0.00;237.15;20.00;18.85;17.70;0.36;68786.76;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;307.33;0.00;237.15;20.00;18.87;17.74;0.36;67952.40;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;307.33;0.00;181.35;20.00;18.89;17.78;0.37;66910.63;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;307.33;0.00;181.35;20.00;18.92;17.85;0.37;65045.75;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;307.33;0.00;153.45;20.00;18.99;17.99;0.38;61798.38;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;307.33;0.00;153.45;20.00;19.04;18.08;0.39;59307.21;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;307.33;0.00;181.35;20.00;19.07;18.14;0.40;57188.49;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;307.33;0.00;181.35;20.00;19.12;18.24;0.41;54239.25;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;307.33;0.00;181.35;20.00;19.16;18.32;0.43;51469.80;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;307.33;0.00;181.35;20.00;19.19;18.38;0.45;49444.62;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;307.33;0.00;181.35;20.00;19.22;18.44;0.46;47509.17;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;307.33;0.00;181.35;20.00;19.24;18.47;0.47;45972.83;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;307.33;0.00;181.35;20.00;19.25;18.50;0.49;44640.47;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;307.33;0.00;181.35;20.00;19.25;18.51;0.50;43502.55;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;307.33;0.00;153.45;20.00;19.25;18.51;0.51;42602.84;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;307.33;0.00;153.45;20.00;19.25;18.50;0.52;42737.44;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;307.33;0.00;195.30;20.00;19.24;18.47;0.52;43046.66;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;307.33;0.00;195.30;20.00;19.23;18.47;0.53;43468.39;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;307.33;0.00;251.10;20.00;19.23;18.46;0.52;43820.41;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;307.33;0.00;251.10;20.00;19.23;18.46;0.52;44749.17;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;307.33;0.00;251.10;20.00;19.22;18.45;0.51;45770.21;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;307.33;0.00;251.10;20.00;19.22;18.44;0.51;46258.46;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;307.33;0.00;279.00;20.00;19.21;18.42;0.50;46719.39;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;307.33;0.00;279.00;20.00;19.21;18.41;0.50;47233.61;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;307.33;0.00;279.00;20.00;19.20;18.40;0.50;47759.50;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;307.33;0.00;279.00;20.00;19.19;18.38;0.50;48193.23;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;307.33;0.00;279.00;20.00;19.18;18.37;0.50;48626.24;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;307.33;0.00;279.00;20.00;19.18;18.35;0.49;49264.11;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;307.33;0.00;209.25;20.00;19.17;18.34;0.48;49959.14;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;307.33;0.00;209.25;20.00;19.16;18.32;0.47;50843.05;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;307.33;0.00;209.25;20.00;19.15;18.30;0.45;51763.79;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;307.33;0.00;209.25;20.00;19.14;18.28;0.43;52717.90;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;307.33;0.00;139.50;20.00;19.13;18.25;0.41;53788.28;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;307.33;0.00;139.50;20.00;19.11;18.22;0.39;54803.42;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;307.33;0.00;139.50;20.00;19.10;18.20;0.38;55843.13;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;307.33;0.00;139.50;20.00;19.08;18.17;0.36;57007.87;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;307.33;0.00;139.50;20.00;19.07;18.14;0.35;58203.11;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;307.33;0.00;139.50;20.00;19.05;18.11;0.35;59426.00;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;307.33;0.00;139.50;20.00;19.04;18.07;0.34;60673.96;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;307.33;0.00;139.50;20.00;19.02;18.04;0.34;61636.42;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;307.33;0.00;139.50;20.00;19.00;18.01;0.33;62588.60;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;307.33;0.00;139.50;20.00;18.99;17.97;0.33;63325.97;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;307.33;0.00;139.50;20.00;18.97;17.94;0.33;64034.31;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;307.33;0.00;139.50;20.00;18.96;17.92;0.33;64510.81;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;307.33;0.00;181.35;20.00;18.95;17.89;0.33;64958.81;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;307.33;0.00;181.35;20.00;18.94;17.87;0.34;65348.30;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;307.33;0.00;237.15;20.00;18.93;17.85;0.34;65618.63;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;307.33;0.00;237.15;20.00;18.92;17.84;0.33;65856.93;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;307.33;0.00;237.15;20.00;18.91;17.83;0.33;66047.79;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;307.33;0.00;237.15;20.00;18.91;17.82;0.32;65913.99;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;307.33;0.00;181.35;20.00;18.91;17.83;0.32;65735.49;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;307.33;0.00;181.35;20.00;18.92;17.84;0.31;65570.97;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;307.33;0.00;153.45;20.00;18.94;17.87;0.31;64983.96;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;307.33;0.00;153.45;20.00;18.94;17.89;0.31;64721.90;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;307.33;0.00;181.35;20.00;18.95;17.89;0.31;64579.11;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;307.33;0.00;181.35;20.00;18.95;17.91;0.32;64320.34;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;307.33;0.00;181.35;20.00;18.96;17.92;0.32;64147.13;0.00;0.00;0.00;0.00;0.00
4.60;0.00;0.00;307.33;0.00;181.35;20.00;18.96;17.92;0.33;63789.03;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;307.33;0.00;181.35;20.00;18.96;17.93;0.33;63432.42;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;307.33;0.00;181.35;20.00;18.96;17.93;0.33;63080.09;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;307.33;0.00;181.35;20.00;18.96;17.92;0.33;62763.40;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;307.33;0.00;181.35;20.00;18.96;17.92;0.32;62399.15;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;307.33;0.00;153.45;20.00;18.95;17.91;0.32;62113.55;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;307.33;0.00;153.45;20.00;18.95;17.90;0.31;62184.79;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;307.33;0.00;195.30;20.00;18.94;17.89;0.31;62261.73;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;307.33;0.00;195.30;20.00;18.94;17.88;0.31;62427.95;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;307.33;0.00;251.10;20.00;18.94;17.88;0.30;62508.96;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;307.33;0.00;251.10;20.00;18.94;17.88;0.30;62764.11;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;307.33;0.00;251.10;20.00;18.94;17.87;0.30;63035.21;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;307.33;0.00;251.10;20.00;18.93;17.87;0.30;63320.78;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;307.33;0.00;279.00;20.00;18.93;17.86;0.30;63578.07;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;307.33;0.00;279.00;20.00;18.93;17.85;0.30;64093.25;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;307.33;0.00;279.00;20.00;18.92;17.84;0.30;64639.90;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;307.33;0.00;279.00;20.00;18.91;17.83;0.30;65215.08;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;307.33;0.00;279.00;20.00;18.91;17.82;0.31;65816.11;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;307.33;0.00;279.00;20.00;18.90;17.80;0.31;66337.86;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;307.33;0.00;209.25;20.00;18.89;17.79;0.31;66907.71;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;307.33;0.00;209.25;20.00;18.89;17.77;0.31;67555.50;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;307.33;0.00;209.25;20.00;18.88;17.76;0.31;68222.37;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;307.33;0.00;209.25;20.00;18.87;17.74;0.30;68803.81;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;307.33;0.00;139.50;20.00;18.86;17.72;0.30;69476.63;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;307.33;0.00;139.50;20.00;18.85;17.70;0.30;69968.91;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;307.33;0.00;139.50;20.00;18.84;17.69;0.30;70455.02;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;307.33;0.00;139.50;20.00;18.84;17.67;0.30;70832.79;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;307.33;0.00;139.50;20.00;18.83;17.66;0.30;71195.20;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;307.33;0.00;139.50;20.00;18.82;17.64;0.30;71543.67;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;307.33;0.00;139.50;20.00;18.81;17.63;0.30;71879.50;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;307.33;0.00;139.50;20.00;18.81;17.61;0.31;71998.39;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;307.33;0.00;139.50;20.00;18.80;17.60;0.31;72086.30;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;307.33;0.00;139.50;20.00;18.80;17.60;0.31;71940.64;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;307.33;0.00;139.50;20.00;18.80;17.59;0.31;71748.91;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;307.33;0.00;139.50;20.00;18.80;17.59;0.31;71412.68;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;307.33;0.00;181.35;20.00;18.80;17.59;0.31;71044.23;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;307.33;0.00;181.35;20.00;18.80;17.59;0.31;70819.44;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;307.33;0.00;237.15;20.00;18.80;17.60;0.31;70493.03;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;307.33;0.00;237.15;20.00;18.81;17.61;0.31;70070.39;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;307.33;0.00;237.15;20.00;18.81;17.63;0.31;69597.02;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;307.33;0.00;237.15;20.00;18.83;17.65;0.31;68925.33;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;307.33;0.00;181.35;20.00;18.85;17.69;0.31;68158.91;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;307.33;0.00;181.35;20.00;18.87;17.74;0.31;66853.25;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;307.33;0.00;153.45;20.00;18.92;17.84;0.31;64668.41;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;307.33;0.00;153.45;20.00;18.95;17.90;0.32;62929.32;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;307.33;0.00;181.35;20.00;18.97;17.94;0.32;61439.66;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;307.33;0.00;181.35;20.00;19.00;18.01;0.33;59562.37;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;307.33;0.00;181.35;20.00;19.03;18.07;0.34;57823.55;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;307.33;0.00;181.35;20.00;19.05;18.11;0.34;56917.77;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;307.33;0.00;181.35;20.00;19.07;18.14;0.34;56112.68;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;307.33;0.00;181.35;20.00;19.08;18.16;0.33;55808.10;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;307.33;0.00;181.35;20.00;19.08;18.16;0.32;55694.74;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;307.33;0.00;181.35;20.00;19.08;18.16;0.31;56003.81;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;307.33;0.00;153.45;20.00;19.07;18.14;0.29;56567.72;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;307.33;0.00;153.45;20.00;19.06;18.11;0.27;57419.48;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;307.33;0.00;195.30;20.00;19.04;18.08;0.26;58385.14;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;307.33;0.00;195.30;20.00;19.03;18.05;0.25;59441.81;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;307.33;0.00;251.10;20.00;19.01;18.03;0.24;60439.32;0.00;0.00;0.00;0.00;0.00
4.45;0.00;0.00;307.33;0.00;251.10;20.00;19.00;18.00;0.23;61726.12;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;307.33;0.00;251.10;20.00;18.99;17.97;0.22;63071.80;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;307.33;0.00;251.10;20.00;18.97;17.94;0.22;64162.62;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;307.33;0.00;279.00;20.00;18.96;17.91;0.21;65229.55;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;307.33;0.00;279.00;20.00;18.94;17.88;0.21;66352.87;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;307.33;0.00;279.00;20.00;18.92;17.85;0.21;67490.67;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;307.33;0.00;279.00;20.00;18.91;17.81;0.20;68641.60;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;307.33;0.00;279.00;20.00;18.89;17.78;0.20;69804.44;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;307.33;0.00;279.00;20.00;18.87;17.74;0.20;71183.55;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;307.33;0.00;209.25;20.00;18.85;17.71;0.20;72630.20;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;307.33;0.00;209.25;20.00;18.83;17.67;0.20;74069.63;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;307.33;0.00;209.25;20.00;18.81;17.63;0.20;75533.81;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;307.33;0.00;209.25;20.00;18.79;17.58;0.20;77225.92;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;307.33;0.00;139.50;20.00;18.77;17.54;0.21;79044.96;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;307.33;0.00;139.50;20.00;18.75;17.49;0.21;80201.96;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;307.33;0.00;139.50;20.00;18.72;17.45;0.21;81330.54;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;307.33;0.00;139.50;20.00;18.70;17.41;0.21;82227.84;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;307.33;0.00;139.50;20.00;18.69;17.37;0.21;83081.17;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;307.33;0.00;139.50;20.00;18.67;17.34;0.20;83689.15;0.00;0.00;0.00;0.00;0.00
6.07;0.00;0.00;307.33;0.00;139.50;20.00;18.65;17.31;0.20;84240.40;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;307.33;0.00;139.50;20.00;18.64;17.28;0.20;85253.93;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;307.33;0.00;139.50;20.00;18.62;17.24;0.20;86272.31;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;307.33;0.00;139.50;20.00;18.61;17.21;0.20;87500.56;0.00;0.00;0.00;0.00;0.00
6.40;0.00;0.00;307.33;0.00;139.50;20.00;18.59;17.18;0.19;88753.39;0.00;0.00;0.00;0.00;0.00
6.50;0.00;0.00;307.33;0.00;139.50;20.00;18.57;17.14;0.19;90131.23;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;307.33;0.00;181.35;20.00;18.55;17.10;0.19;91555.53;0.00;0.00;0.00;0.00;0.00
