Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.90;0.00;0.00;320.02;0.00;561.56;20.00;19.30;18.60;0.42;68066.41;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;320.02;0.00;561.56;20.00;19.30;18.59;0.43;68232.50;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;320.02;0.00;561.56;20.00;19.30;18.59;0.43;68406.24;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;320.02;0.00;561.56;20.00;19.29;18.59;0.43;68913.57;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;320.02;0.00;421.17;20.00;19.29;18.58;0.43;69542.85;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;320.02;0.00;421.17;20.00;19.29;18.57;0.42;70361.04;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;320.02;0.00;421.17;20.00;19.28;18.56;0.42;71242.47;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;320.02;0.00;421.17;20.00;19.27;18.55;0.41;72398.77;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;320.02;0.00;280.78;20.00;19.27;18.53;0.40;73807.90;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;320.02;0.00;280.78;20.00;19.26;18.52;0.39;74467.02;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;320.02;0.00;280.78;20.00;19.25;18.50;0.39;75109.48;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;320.02;0.00;280.78;20.00;19.25;18.49;0.39;75628.02;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;320.02;0.00;280.78;20.00;19.24;18.48;0.38;76119.78;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;320.02;0.00;280.78;20.00;19.23;18.47;0.38;76369.57;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;320.02;0.00;280.78;20.00;19.23;18.46;0.38;76571.10;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;320.02;0.00;280.78;20.00;19.22;18.45;0.38;77055.80;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;320.02;0.00;280.78;20.00;19.22;18.44;0.38;77540.87;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;320.02;0.00;280.78;20.00;19.22;18.43;0.38;78026.29;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;320.02;0.00;280.78;20.00;19.21;18.42;0.37;78512.02;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;320.02;0.00;280.78;20.00;19.21;18.41;0.37;78998.04;0.00;0.00;0.00;0.00;0.00
5.73;0.00;0.00;320.02;0.00;365.01;20.00;19.20;18.40;0.37;79515.20;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;320.02;0.00;365.01;20.00;19.20;18.40;0.37;79669.63;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;320.02;0.00;477.33;20.00;19.19;18.39;0.37;79617.46;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;320.02;0.00;477.33;20.00;19.20;18.40;0.37;79116.81;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;320.02;0.00;477.33;20.00;19.21;18.42;0.37;78399.63;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;320.02;0.00;477.33;20.00;19.22;18.45;0.37;77071.98;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;320.02;0.00;365.01;20.00;19.24;18.49;0.37;75667.34;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;320.02;0.00;365.01;20.00;19.27;18.54;0.38;73427.78;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;320.02;0.00;308.86;20.00;19.29;18.59;0.38;71063.08;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;320.02;0.00;308.86;20.00;19.32;18.64;0.39;68331.76;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;320.02;0.00;365.01;20.00;19.35;18.70;0.40;65523.32;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;320.02;0.00;365.01;20.00;19.39;18.78;0.42;61650.98;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;320.02;0.00;365.01;20.00;19.43;18.85;0.43;58053.32;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;320.02;0.00;365.01;20.00;19.45;18.90;0.45;55546.65;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;320.02;0.00;365.01;20.00;19.47;18.95;0.46;53135.55;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;320.02;0.00;365.01;20.00;19.48;18.96;0.48;51637.06;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;320.02;0.00;365.01;20.00;19.49;18.99;0.49;50022.44;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;320.02;0.00;365.01;20.00;19.50;18.99;0.50;48823.00;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;320.02;0.00;308.86;20.00;19.50;19.00;0.51;47896.61;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;320.02;0.00;308.86;20.00;19.49;18.99;0.52;48131.42;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;320.02;0.00;393.09;20.00;19.48;18.97;0.53;48585.93;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;320.02;0.00;393.09;20.00;19.48;18.96;0.53;49039.85;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;320.02;0.00;505.40;20.00;19.48;18.96;0.53;49425.03;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;320.02;0.00;505.40;20.00;19.48;18.95;0.52;50479.95;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;320.02;0.00;505.40;20.00;19.47;18.94;0.52;51646.57;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;320.02;0.00;505.40;20.00;19.47;18.93;0.51;52260.58;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;320.02;0.00;561.56;20.00;19.46;18.92;0.51;52802.37;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;320.02;0.00;561.56;20.00;19.45;18.91;0.50;53436.33;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;320.02;0.00;561.56;20.00;19.45;18.90;0.50;54079.95;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;320.02;0.00;561.56;20.00;19.44;18.89;0.50;54623.39;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;320.02;0.00;561.56;20.00;19.44;18.88;0.50;55161.47;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;320.02;0.00;561.56;20.00;19.43;18.86;0.50;55912.53;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;320.02;0.00;421.17;20.00;19.43;18.85;0.49;56761.73;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;320.02;0.00;421.17;20.00;19.42;18.84;0.48;57778.36;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;320.02;0.00;421.17;20.00;19.41;18.82;0.46;58838.85;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;320.02;0.00;421.17;20.00;19.40;18.80;0.44;59938.93;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;320.02;0.00;280.78;20.00;19.39;18.79;0.42;61249.60;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;320.02;0.00;280.78;20.00;19.38;18.77;0.40;62425.57;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;320.02;0.00;280.78;20.00;19.37;18.75;0.38;63629.85;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;320.02;0.00;280.78;20.00;19.36;18.73;0.37;64968.57;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;320.02;0.00;280.78;20.00;19.35;18.70;0.36;66343.56;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;320.02;0.00;280.78;20.00;19.34;18.68;0.35;67751.28;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;320.02;0.00;280.78;20.00;19.33;18.65;0.34;69188.52;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;320.02;0.00;280.78;20.00;19.32;18.63;0.34;70325.72;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;320.02;0.00;280.78;20.00;19.30;18.61;0.34;71447.28;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;320.02;0.00;280.78;20.00;19.29;18.59;0.34;72336.95;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;320.02;0.00;280.78;20.00;19.28;18.56;0.34;73187.44;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;320.02;0.00;280.78;20.00;19.27;18.55;0.34;73784.79;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;320.02;0.00;365.01;20.00;19.27;18.53;0.34;74354.70;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;320.02;0.00;365.01;20.00;19.26;18.52;0.34;74835.71;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;320.02;0.00;477.33;20.00;19.25;18.50;0.34;75102.09;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;320.02;0.00;477.33;20.00;19.25;18.49;0.34;75347.70;0.00;0.00;0.00;0.00;0.00
5.44;0.00;0.00;320.02;0.00;477.33;20.00;19.24;18.49;0.33;75506.31;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;320.02;0.00;477.33;20.00;19.25;18.49;0.33;75259.99;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;320.02;0.00;365.01;20.00;19.25;18.50;0.32;75065.84;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;320.02;0.00;365.01;20.00;19.25;18.50;0.32;74838.22;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;320.02;0.00;308.86;20.00;19.26;18.51;0.32;74621.66;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;320.02;0.00;308.86;20.00;19.26;18.52;0.32;74334.45;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;320.02;0.00;365.01;20.00;19.26;18.53;0.32;73985.33;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;320.02;0.00;365.01;20.00;19.27;18.54;0.32;73488.70;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;320.02;0.00;365.01;20.00;19.28;18.56;0.33;73120.03;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;320.02;0.00;365.01;20.00;19.28;18.56;0.33;72664.75;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;320.02;0.00;365.01;20.00;19.28;18.57;0.33;72217.31;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;320.02;0.00;365.01;20.00;19.28;18.56;0.33;71938.41;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;320.02;0.00;365.01;20.00;19.28;18.56;0.33;71575.64;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;320.02;0.00;365.01;20.00;19.28;18.56;0.33;71225.25;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;320.02;0.00;308.86;20.00;19.28;18.56;0.32;70979.50;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;320.02;0.00;308.86;20.00;19.28;18.55;0.32;71051.54;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;320.02;0.00;393.09;20.00;19.27;18.54;0.31;71180.81;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;320.02;0.00;393.09;20.00;19.27;18.54;0.31;71369.47;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;320.02;0.00;505.40;20.00;19.27;18.53;0.31;71405.81;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;320.02;0.00;505.40;20.00;19.27;18.53;0.31;71699.02;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;320.02;0.00;505.40;20.00;19.26;18.53;0.31;72011.32;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;320.02;0.00;505.40;20.00;19.26;18.52;0.31;72340.83;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;320.02;0.00;561.56;20.00;19.26;18.52;0.31;72602.05;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;320.02;0.00;561.56;20.00;19.26;18.51;0.31;73176.78;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;320.02;0.00;561.56;20.00;19.25;18.50;0.31;73790.82;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;320.02;0.00;561.56;20.00;19.25;18.50;0.31;74440.33;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;320.02;0.00;561.56;20.00;19.24;18.49;0.31;75121.84;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;320.02;0.00;561.56;20.00;19.24;18.48;0.31;75723.33;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;320.02;0.00;421.17;20.00;19.23;18.46;0.31;76413.72;0.00;0.00;0.00;0.00;0.00
5.56;0.00;0.00;320.02;0.00;421.17;20.00;19.23;18.45;0.31;77154.27;0.00;0.00;0.00;0.00;0.00
5.61;0.00;0.00;320.02;0.00;421.17;20.00;19.22;18.44;0.31;77917.94;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;320.02;0.00;421.17;20.00;19.21;18.43;0.31;78593.56;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;320.02;0.00;280.78;20.00;19.21;18.42;0.31;79449.66;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;320.02;0.00;280.78;20.00;19.20;18.40;0.31;80034.97;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;320.02;0.00;280.78;20.00;19.20;18.39;0.31;80610.83;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;320.02;0.00;280.78;20.00;19.19;18.38;0.31;81069.28;0.00;0.00;0.00;0.00;0.00
5.87;0.00;0.00;320.02;0.00;280.78;20.00;19.18;18.37;0.31;81506.80;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;320.02;0.00;280.78;20.00;19.18;18.36;0.31;81925.46;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;320.02;0.00;280.78;20.00;19.17;18.35;0.31;82327.09;0.00;0.00;0.00;0.00;0.00
5.94;0.00;0.00;320.02;0.00;280.78;20.00;19.17;18.34;0.31;82495.55;0.00;0.00;0.00;0.00;0.00
5.95;0.00;0.00;320.02;0.00;280.78;20.00;19.17;18.33;0.31;82623.70;0.00;0.00;0.00;0.00;0.00
5.94;0.00;0.00;320.02;0.00;280.78;20.00;19.16;18.33;0.31;82497.68;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;320.02;0.00;280.78;20.00;19.16;18.33;0.31;82312.38;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;320.02;0.00;280.78;20.00;19.16;18.33;0.31;81964.70;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;320.02;0.00;365.01;20.00;19.16;18.33;0.31;81586.44;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;320.02;0.00;365.01;20.00;19.17;18.33;0.31;81334.26;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;320.02;0.00;477.33;20.00;19.17;18.33;0.31;80891.32;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;320.02;0.00;477.33;20.00;19.17;18.35;0.31;80307.40;0.00;0.00;0.00;0.00;0.00
5.73;0.00;0.00;320.02;0.00;477.33;20.00;19.18;18.36;0.31;79606.79;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;320.02;0.00;477.33;20.00;19.19;18.39;0.31;78583.59;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;320.02;0.00;365.01;20.00;19.21;18.42;0.31;77596.59;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;320.02;0.00;365.01;20.00;19.23;18.45;0.31;76031.91;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;320.02;0.00;308.86;20.00;19.24;18.49;0.32;74417.72;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;320.02;0.00;308.86;20.00;19.26;18.53;0.32;72480.47;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;320.02;0.00;365.01;20.00;19.28;18.57;0.33;70464.67;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;320.02;0.00;365.01;20.00;19.31;18.62;0.33;67950.06;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;320.02;0.00;365.01;20.00;19.34;18.67;0.34;65643.42;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;320.02;0.00;365.01;20.00;19.35;18.71;0.35;64427.30;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;320.02;0.00;365.01;20.00;19.37;18.73;0.34;63347.78;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;320.02;0.00;365.01;20.00;19.37;18.74;0.34;63147.35;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;320.02;0.00;365.01;20.00;19.37;18.75;0.33;62932.11;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;320.02;0.00;365.01;20.00;19.37;18.74;0.31;63315.30;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;320.02;0.00;308.86;20.00;19.36;18.73;0.29;64000.33;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;320.02;0.00;308.86;20.00;19.35;18.71;0.28;64932.51;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;320.02;0.00;393.09;20.00;19.34;18.68;0.26;66158.29;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;320.02;0.00;393.09;20.00;19.33;18.66;0.25;67362.57;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;320.02;0.00;505.40;20.00;19.32;18.64;0.24;68472.67;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;320.02;0.00;505.40;20.00;19.31;18.62;0.23;69957.80;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;320.02;0.00;505.40;20.00;19.30;18.60;0.23;71512.62;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;320.02;0.00;505.40;20.00;19.29;18.58;0.22;72803.62;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;320.02;0.00;561.56;20.00;19.28;18.55;0.22;74027.86;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;320.02;0.00;561.56;20.00;19.27;18.53;0.21;75349.20;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;320.02;0.00;561.56;20.00;19.25;18.51;0.21;76684.65;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;320.02;0.00;561.56;20.00;19.24;18.48;0.21;78032.82;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;320.02;0.00;561.56;20.00;19.23;18.46;0.21;79392.49;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;320.02;0.00;561.56;20.00;19.22;18.43;0.21;80980.32;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;320.02;0.00;421.17;20.00;19.20;18.40;0.21;82680.02;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;320.02;0.00;421.17;20.00;19.19;18.37;0.21;84341.71;0.00;0.00;0.00;0.00;0.00
6.20;0.00;0.00;320.02;0.00;421.17;20.00;19.17;18.34;0.21;86031.98;0.00;0.00;0.00;0.00;0.00
6.34;0.00;0.00;320.02;0.00;421.17;20.00;19.16;18.31;0.21;87965.86;0.00;0.00;0.00;0.00;0.00
6.49;0.00;0.00;320.02;0.00;280.78;20.00;19.14;18.28;0.21;90124.33;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;320.02;0.00;280.78;20.00;19.12;18.25;0.21;91507.33;0.00;0.00;0.00;0.00;0.00
6.69;0.00;0.00;320.02;0.00;280.78;20.00;19.11;18.22;0.21;92850.71;0.00;0.00;0.00;0.00;0.00
6.77;0.00;0.00;320.02;0.00;280.78;20.00;19.10;18.19;0.21;93940.52;0.00;0.00;0.00;0.00;0.00
6.84;0.00;0.00;320.02;0.00;280.78;20.00;19.08;18.16;0.21;94971.61;0.00;0.00;0.00;0.00;0.00
6.90;0.00;0.00;320.02;0.00;280.78;20.00;19.07;18.14;0.21;95731.92;0.00;0.00;0.00;0.00;0.00
6.95;0.00;0.00;320.02;0.00;280.78;20.00;19.06;18.12;0.21;96417.97;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;320.02;0.00;280.78;20.00;19.05;18.10;0.21;97581.53;0.00;0.00;0.00;0.00;0.00
7.11;0.00;0.00;320.02;0.00;280.78;20.00;19.04;18.07;0.20;98750.75;0.00;0.00;0.00;0.00;0.00
7.21;0.00;0.00;320.02;0.00;280.78;20.00;19.03;18.05;0.20;100142.88;0.00;0.00;0.00;0.00;0.00
7.32;0.00;0.00;320.02;0.00;280.78;20.00;19.01;18.03;0.20;101566.06;0.00;0.00;0.00;0.00;0.00
7.43;0.00;0.00;320.02;0.00;280.78;20.00;19.00;18.00;0.20;103126.16;0.00;0.00;0.00;0.00;0.00
7.55;0.00;0.00;320.02;0.00;365.01;20.00;18.99;17.98;0.19;104755.67;0.00;0.00;0.00;0.00;0.00
