Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.91;0.00;0.00;282.78;0.00;273.83;20.00;19.58;19.16;0.41;54211.27;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;282.78;0.00;355.97;20.00;19.59;19.17;0.41;54311.15;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;282.78;0.00;355.97;20.00;19.59;19.18;0.41;54111.98;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;282.78;0.00;465.50;20.00;19.59;19.18;0.40;53772.65;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;282.78;0.00;465.50;20.00;19.60;19.19;0.41;53426.07;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;282.78;0.00;465.50;20.00;19.60;19.20;0.41;53061.14;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;282.78;0.00;465.50;20.00;19.61;19.21;0.41;52598.48;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;282.78;0.00;355.97;20.00;19.61;19.22;0.40;52516.08;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;282.78;0.00;355.97;20.00;19.62;19.24;0.40;52019.13;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;282.78;0.00;301.21;20.00;19.63;19.25;0.40;51552.03;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;282.78;0.00;301.21;20.00;19.63;19.26;0.40;51162.19;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.28;0.41;50695.52;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.29;0.41;50265.91;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;282.78;0.00;355.97;20.00;19.65;19.30;0.41;49855.47;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;282.78;0.00;355.97;20.00;19.65;19.30;0.41;49413.42;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;282.78;0.00;355.97;20.00;19.65;19.31;0.41;48933.56;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;282.78;0.00;355.97;20.00;19.66;19.31;0.42;48589.65;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;282.78;0.00;355.97;20.00;19.66;19.32;0.42;48290.86;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;282.78;0.00;355.97;20.00;19.66;19.32;0.42;48049.68;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;282.78;0.00;301.21;20.00;19.66;19.32;0.42;47961.09;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;282.78;0.00;301.21;20.00;19.66;19.31;0.43;47931.41;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;282.78;0.00;383.36;20.00;19.65;19.31;0.43;47685.75;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;282.78;0.00;383.36;20.00;19.65;19.31;0.43;47735.37;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;282.78;0.00;492.89;20.00;19.65;19.31;0.43;47628.16;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;282.78;0.00;492.89;20.00;19.65;19.30;0.43;47772.45;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;282.78;0.00;492.89;20.00;19.65;19.30;0.42;47920.37;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;282.78;0.00;492.89;20.00;19.65;19.30;0.42;47962.37;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;282.78;0.00;547.65;20.00;19.65;19.30;0.42;47742.86;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;282.78;0.00;547.65;20.00;19.65;19.30;0.42;47883.04;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;282.78;0.00;547.65;20.00;19.65;19.30;0.42;48027.26;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;282.78;0.00;547.65;20.00;19.65;19.30;0.43;48175.13;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;282.78;0.00;547.65;20.00;19.65;19.29;0.43;48326.30;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;282.78;0.00;547.65;20.00;19.65;19.29;0.43;48808.07;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;282.78;0.00;410.74;20.00;19.64;19.29;0.42;49382.36;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;282.78;0.00;410.74;20.00;19.64;19.29;0.42;50134.56;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;282.78;0.00;410.74;20.00;19.64;19.28;0.41;50919.60;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;282.78;0.00;410.74;20.00;19.64;19.27;0.41;51952.73;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;282.78;0.00;273.83;20.00;19.63;19.27;0.40;53189.70;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;282.78;0.00;273.83;20.00;19.63;19.26;0.39;53654.60;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;282.78;0.00;273.83;20.00;19.63;19.25;0.39;54109.70;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;282.78;0.00;273.83;20.00;19.62;19.24;0.38;54446.75;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;282.78;0.00;273.83;20.00;19.62;19.24;0.38;54768.78;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;282.78;0.00;273.83;20.00;19.62;19.23;0.38;54858.82;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;282.78;0.00;273.83;20.00;19.61;19.22;0.38;54922.53;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;282.78;0.00;273.83;20.00;19.61;19.22;0.38;55290.09;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;282.78;0.00;273.83;20.00;19.61;19.21;0.38;55657.29;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;282.78;0.00;273.83;20.00;19.60;19.21;0.37;56024.16;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;282.78;0.00;273.83;20.00;19.60;19.20;0.37;56390.73;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;282.78;0.00;273.83;20.00;19.60;19.20;0.37;56757.04;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;282.78;0.00;355.97;20.00;19.60;19.20;0.37;57158.32;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;282.78;0.00;355.97;20.00;19.60;19.19;0.36;57190.29;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;282.78;0.00;465.50;20.00;19.59;19.19;0.36;57042.11;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;282.78;0.00;465.50;20.00;19.60;19.19;0.36;56689.73;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;282.78;0.00;465.50;20.00;19.60;19.20;0.37;56223.11;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;282.78;0.00;465.50;20.00;19.61;19.22;0.37;55289.19;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;282.78;0.00;355.97;20.00;19.62;19.24;0.37;54408.08;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.27;0.38;52711.04;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;282.78;0.00;301.21;20.00;19.65;19.30;0.38;50914.03;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;282.78;0.00;301.21;20.00;19.67;19.34;0.39;48851.25;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;282.78;0.00;355.97;20.00;19.69;19.37;0.40;46629.71;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;282.78;0.00;355.97;20.00;19.70;19.40;0.42;44163.95;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;282.78;0.00;355.97;20.00;19.72;19.44;0.43;41672.29;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;282.78;0.00;355.97;20.00;19.73;19.46;0.45;39800.17;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;282.78;0.00;355.97;20.00;19.74;19.49;0.46;37977.83;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;282.78;0.00;355.97;20.00;19.75;19.50;0.48;36379.93;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;282.78;0.00;355.97;20.00;19.76;19.52;0.49;34912.76;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;282.78;0.00;355.97;20.00;19.76;19.52;0.50;33645.28;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;282.78;0.00;301.21;20.00;19.76;19.53;0.51;32581.20;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;282.78;0.00;301.21;20.00;19.76;19.53;0.52;32558.85;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;282.78;0.00;383.36;20.00;19.76;19.52;0.53;32632.31;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;282.78;0.00;383.36;20.00;19.76;19.51;0.53;33150.99;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;282.78;0.00;492.89;20.00;19.75;19.51;0.53;33557.61;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;282.78;0.00;492.89;20.00;19.75;19.50;0.52;34651.87;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;282.78;0.00;492.89;20.00;19.75;19.50;0.51;35798.69;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;282.78;0.00;492.89;20.00;19.75;19.49;0.51;36337.70;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;282.78;0.00;547.65;20.00;19.74;19.48;0.50;36797.65;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;282.78;0.00;547.65;20.00;19.74;19.48;0.50;37335.40;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;282.78;0.00;547.65;20.00;19.73;19.47;0.50;37873.93;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;282.78;0.00;547.65;20.00;19.73;19.46;0.50;38303.93;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;282.78;0.00;547.65;20.00;19.73;19.45;0.50;38727.53;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;282.78;0.00;547.65;20.00;19.72;19.45;0.49;39363.76;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;282.78;0.00;410.74;20.00;19.72;19.44;0.49;40077.55;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;282.78;0.00;410.74;20.00;19.72;19.43;0.47;40955.74;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;282.78;0.00;410.74;20.00;19.71;19.42;0.46;41854.58;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;282.78;0.00;410.74;20.00;19.71;19.41;0.44;42772.06;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;282.78;0.00;273.83;20.00;19.70;19.40;0.42;43869.36;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;282.78;0.00;273.83;20.00;19.70;19.39;0.40;44828.15;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;282.78;0.00;273.83;20.00;19.69;19.38;0.38;45799.78;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;282.78;0.00;273.83;20.00;19.69;19.37;0.37;46892.21;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;282.78;0.00;273.83;20.00;19.68;19.36;0.36;48002.16;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;282.78;0.00;273.83;20.00;19.67;19.35;0.35;49127.92;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.78;0.00;273.83;20.00;19.67;19.33;0.34;50267.96;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;282.78;0.00;273.83;20.00;19.66;19.32;0.34;51093.28;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;282.78;0.00;273.83;20.00;19.65;19.31;0.34;51909.13;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;282.78;0.00;273.83;20.00;19.65;19.30;0.33;52498.01;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;282.78;0.00;273.83;20.00;19.64;19.28;0.33;53065.10;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;282.78;0.00;273.83;20.00;19.64;19.27;0.34;53394.08;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;282.78;0.00;355.97;20.00;19.63;19.27;0.34;53726.43;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;282.78;0.00;355.97;20.00;19.63;19.26;0.34;53988.56;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;282.78;0.00;465.50;20.00;19.62;19.25;0.34;54065.86;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;282.78;0.00;465.50;20.00;19.62;19.24;0.34;54227.94;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;282.78;0.00;465.50;20.00;19.62;19.24;0.33;54305.07;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;282.78;0.00;465.50;20.00;19.62;19.24;0.33;54052.65;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;282.78;0.00;355.97;20.00;19.62;19.25;0.32;53905.56;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;282.78;0.00;355.97;20.00;19.63;19.25;0.32;53763.96;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;282.78;0.00;301.21;20.00;19.63;19.26;0.31;53635.41;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;282.78;0.00;301.21;20.00;19.63;19.26;0.32;53466.00;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;282.78;0.00;355.97;20.00;19.63;19.27;0.32;53201.48;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.27;0.32;53054.17;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.28;0.33;52913.27;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.28;0.33;52517.09;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.28;0.33;52120.26;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.28;0.33;51671.27;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.28;0.33;51242.36;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;282.78;0.00;355.97;20.00;19.64;19.28;0.32;50756.06;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;282.78;0.00;301.21;20.00;19.64;19.28;0.32;50367.83;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;282.78;0.00;301.21;20.00;19.64;19.28;0.31;50347.46;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.78;0.00;383.36;20.00;19.64;19.27;0.31;50291.87;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;282.78;0.00;383.36;20.00;19.64;19.27;0.31;50462.79;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;282.78;0.00;492.89;20.00;19.63;19.27;0.31;50482.12;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;282.78;0.00;492.89;20.00;19.63;19.27;0.31;50758.29;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;282.78;0.00;492.89;20.00;19.63;19.26;0.31;51042.95;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;282.78;0.00;492.89;20.00;19.63;19.26;0.31;51335.27;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;282.78;0.00;547.65;20.00;19.63;19.26;0.31;51554.78;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;282.78;0.00;547.65;20.00;19.63;19.26;0.31;52076.21;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;282.78;0.00;547.65;20.00;19.63;19.25;0.31;52617.59;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;282.78;0.00;547.65;20.00;19.62;19.25;0.31;53177.00;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;282.78;0.00;547.65;20.00;19.62;19.24;0.31;53752.70;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;282.78;0.00;547.65;20.00;19.62;19.24;0.31;54233.90;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;282.78;0.00;410.74;20.00;19.62;19.23;0.31;54790.04;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;282.78;0.00;410.74;20.00;19.61;19.22;0.31;55399.04;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;282.78;0.00;410.74;20.00;19.61;19.22;0.31;56019.52;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;282.78;0.00;410.74;20.00;19.61;19.21;0.31;56541.16;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;282.78;0.00;273.83;20.00;19.60;19.20;0.31;57228.11;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;282.78;0.00;273.83;20.00;19.60;19.20;0.31;57654.23;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;282.78;0.00;273.83;20.00;19.60;19.19;0.31;58074.31;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;282.78;0.00;273.83;20.00;19.59;19.18;0.31;58379.74;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;282.78;0.00;273.83;20.00;19.59;19.18;0.31;58673.21;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;282.78;0.00;273.83;20.00;19.59;19.17;0.31;58955.87;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;282.78;0.00;273.83;20.00;19.58;19.17;0.31;59228.78;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;282.78;0.00;273.83;20.00;19.58;19.16;0.31;59274.45;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;282.78;0.00;273.83;20.00;19.58;19.16;0.31;59298.09;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;282.78;0.00;273.83;20.00;19.58;19.16;0.31;59083.40;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;282.78;0.00;273.83;20.00;19.58;19.15;0.31;58836.67;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;282.78;0.00;273.83;20.00;19.58;19.15;0.31;58451.77;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;282.78;0.00;355.97;20.00;19.58;19.15;0.31;58068.92;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;282.78;0.00;355.97;20.00;19.58;19.15;0.31;57833.07;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;282.78;0.00;465.50;20.00;19.58;19.15;0.31;57425.38;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;282.78;0.00;465.50;20.00;19.58;19.16;0.31;57067.46;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;282.78;0.00;465.50;20.00;19.58;19.17;0.31;56570.44;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;282.78;0.00;465.50;20.00;19.59;19.18;0.31;55879.01;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;282.78;0.00;355.97;20.00;19.60;19.20;0.31;55292.09;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;282.78;0.00;355.97;20.00;19.61;19.22;0.31;54152.31;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;282.78;0.00;301.21;20.00;19.62;19.24;0.31;52976.80;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;282.78;0.00;301.21;20.00;19.63;19.27;0.32;51542.48;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;282.78;0.00;355.97;20.00;19.65;19.29;0.32;49977.65;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;282.78;0.00;355.97;20.00;19.66;19.31;0.33;48448.43;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;282.78;0.00;355.97;20.00;19.67;19.33;0.34;46911.18;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;282.78;0.00;355.97;20.00;19.68;19.35;0.34;46154.69;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;282.78;0.00;355.97;20.00;19.68;19.37;0.34;45463.67;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;282.78;0.00;355.97;20.00;19.69;19.38;0.34;45162.09;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;282.78;0.00;355.97;20.00;19.69;19.38;0.33;44982.40;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;282.78;0.00;355.97;20.00;19.69;19.38;0.31;45198.56;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;282.78;0.00;301.21;20.00;19.69;19.38;0.29;45625.31;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;282.78;0.00;301.21;20.00;19.69;19.37;0.27;46305.64;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;282.78;0.00;383.36;20.00;19.68;19.36;0.26;47039.61;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;282.78;0.00;383.36;20.00;19.67;19.35;0.25;48075.53;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;282.78;0.00;492.89;20.00;19.67;19.34;0.24;48991.96;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.78;0.00;492.89;20.00;19.66;19.33;0.23;50282.57;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;282.78;0.00;492.89;20.00;19.66;19.31;0.22;51606.72;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;282.78;0.00;492.89;20.00;19.65;19.30;0.22;52633.54;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;282.78;0.00;547.65;20.00;19.64;19.29;0.22;53586.88;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;282.78;0.00;547.65;20.00;19.64;19.27;0.21;54623.11;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;282.78;0.00;547.65;20.00;19.63;19.26;0.21;55664.68;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;282.78;0.00;547.65;20.00;19.62;19.25;0.21;56711.07;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;282.78;0.00;547.65;20.00;19.62;19.23;0.21;57761.81;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;282.78;0.00;547.65;20.00;19.61;19.22;0.20;59034.92;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;282.78;0.00;410.74;20.00;19.60;19.21;0.20;60394.37;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;282.78;0.00;410.74;20.00;19.60;19.19;0.21;61707.73;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;282.78;0.00;410.74;20.00;19.59;19.17;0.21;63034.83;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;282.78;0.00;410.74;20.00;19.58;19.16;0.21;64592.75;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;282.78;0.00;273.83;20.00;19.57;19.14;0.21;66338.93;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;282.78;0.00;273.83;20.00;19.56;19.12;0.21;67298.95;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;282.78;0.00;273.83;20.00;19.55;19.11;0.21;68236.46;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;282.78;0.00;273.83;20.00;19.55;19.09;0.21;68935.23;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;282.78;0.00;273.83;20.00;19.54;19.08;0.21;69601.56;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;282.78;0.00;273.83;20.00;19.53;19.06;0.21;70020.18;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;282.78;0.00;273.83;20.00;19.53;19.05;0.21;70398.27;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;282.78;0.00;273.83;20.00;19.52;19.04;0.20;71285.81;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;282.78;0.00;273.83;20.00;19.51;19.03;0.20;72175.47;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;282.78;0.00;273.83;20.00;19.51;19.02;0.20;73285.48;0.00;0.00;0.00;0.00;0.00
5.37;0.00;0.00;282.78;0.00;273.83;20.00;19.50;19.00;0.20;74411.29;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;282.78;0.00;273.83;20.00;19.49;18.99;0.20;75660.60;0.00;0.00;0.00;0.00;0.00
5.56;0.00;0.00;282.78;0.00;355.97;20.00;19.49;18.98;0.19;76965.07;0.00;0.00;0.00;0.00;0.00
