Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.62;0.00;0.00;297.02;0.00;367.35;20.00;19.16;18.32;0.37;64067.00;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;297.02;0.00;367.35;20.00;19.17;18.33;0.37;63598.83;0.00;0.00;0.00;0.00;0.00
4.47;0.00;0.00;297.02;0.00;367.35;20.00;19.19;18.39;0.37;62008.66;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;297.02;0.00;280.92;20.00;19.23;18.45;0.37;60327.12;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;297.02;0.00;280.92;20.00;19.26;18.52;0.38;58118.69;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;297.02;0.00;237.70;20.00;19.30;18.59;0.38;55722.22;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;297.02;0.00;237.70;20.00;19.33;18.66;0.39;53225.19;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;297.02;0.00;280.92;20.00;19.37;18.74;0.40;50541.23;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;297.02;0.00;280.92;20.00;19.40;18.80;0.42;47886.70;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;297.02;0.00;280.92;20.00;19.44;18.87;0.43;45206.27;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;297.02;0.00;280.92;20.00;19.46;18.92;0.45;43263.94;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;297.02;0.00;280.92;20.00;19.48;18.96;0.46;41473.66;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;297.02;0.00;280.92;20.00;19.49;18.98;0.48;40151.34;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;297.02;0.00;280.92;20.00;19.50;19.00;0.49;38991.47;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;297.02;0.00;280.92;20.00;19.50;19.00;0.50;38182.12;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;297.02;0.00;237.70;20.00;19.50;19.00;0.51;37598.44;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;297.02;0.00;237.70;20.00;19.49;18.97;0.52;38062.01;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;297.02;0.00;302.53;20.00;19.47;18.95;0.53;38536.55;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;297.02;0.00;302.53;20.00;19.47;18.94;0.53;38992.76;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;297.02;0.00;388.96;20.00;19.47;18.93;0.53;39384.81;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;297.02;0.00;388.96;20.00;19.46;18.92;0.52;40303.80;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;297.02;0.00;388.96;20.00;19.46;18.91;0.52;41305.90;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;297.02;0.00;388.96;20.00;19.45;18.90;0.51;41855.47;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;297.02;0.00;432.18;20.00;19.44;18.89;0.50;42344.49;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;297.02;0.00;432.18;20.00;19.44;18.87;0.50;42900.20;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;297.02;0.00;432.18;20.00;19.43;18.86;0.50;43459.39;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;297.02;0.00;432.18;20.00;19.42;18.85;0.50;43933.79;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;297.02;0.00;432.18;20.00;19.42;18.83;0.50;44400.41;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;297.02;0.00;432.18;20.00;19.41;18.82;0.49;45035.87;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;297.02;0.00;324.14;20.00;19.40;18.80;0.49;45745.02;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;297.02;0.00;324.14;20.00;19.39;18.79;0.48;46588.97;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;297.02;0.00;324.14;20.00;19.39;18.77;0.46;47465.85;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;297.02;0.00;324.14;20.00;19.38;18.75;0.44;48372.47;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;297.02;0.00;216.09;20.00;19.37;18.73;0.42;49440.90;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;297.02;0.00;216.09;20.00;19.36;18.71;0.40;50404.57;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;297.02;0.00;216.09;20.00;19.35;18.69;0.38;51389.54;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;297.02;0.00;216.09;20.00;19.33;18.67;0.37;52481.68;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;297.02;0.00;216.09;20.00;19.32;18.65;0.36;53601.80;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;297.02;0.00;216.09;20.00;19.31;18.62;0.35;54747.18;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;297.02;0.00;216.09;20.00;19.30;18.60;0.34;55915.37;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;297.02;0.00;216.09;20.00;19.28;18.57;0.34;56840.37;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;297.02;0.00;216.09;20.00;19.27;18.55;0.34;57752.12;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;297.02;0.00;216.09;20.00;19.26;18.52;0.34;58476.05;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;297.02;0.00;216.09;20.00;19.25;18.50;0.33;59167.96;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;297.02;0.00;216.09;20.00;19.24;18.48;0.34;59655.11;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;297.02;0.00;280.92;20.00;19.23;18.46;0.34;60118.45;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;297.02;0.00;280.92;20.00;19.22;18.45;0.34;60511.52;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;297.02;0.00;367.35;20.00;19.22;18.43;0.34;60737.17;0.00;0.00;0.00;0.00;0.00
4.40;0.00;0.00;297.02;0.00;367.35;20.00;19.21;18.42;0.34;60954.76;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;297.02;0.00;367.35;20.00;19.21;18.42;0.33;61147.23;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;297.02;0.00;367.35;20.00;19.21;18.42;0.33;60795.99;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;297.02;0.00;280.92;20.00;19.22;18.44;0.32;60457.98;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;297.02;0.00;280.92;20.00;19.22;18.45;0.32;60163.49;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;297.02;0.00;237.70;20.00;19.23;18.46;0.32;59855.68;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;297.02;0.00;237.70;20.00;19.24;18.47;0.32;59557.77;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;297.02;0.00;280.92;20.00;19.24;18.49;0.32;59171.89;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;297.02;0.00;280.92;20.00;19.25;18.50;0.32;58950.28;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;297.02;0.00;280.92;20.00;19.25;18.51;0.33;58740.60;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;297.02;0.00;280.92;20.00;19.26;18.51;0.33;58396.60;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;297.02;0.00;280.92;20.00;19.26;18.51;0.33;58070.67;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;297.02;0.00;280.92;20.00;19.26;18.51;0.33;57783.14;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;297.02;0.00;280.92;20.00;19.26;18.51;0.33;57515.77;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;297.02;0.00;280.92;20.00;19.25;18.51;0.33;57271.88;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;297.02;0.00;237.70;20.00;19.25;18.50;0.32;57122.82;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;297.02;0.00;237.70;20.00;19.24;18.49;0.32;57295.86;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;297.02;0.00;302.53;20.00;19.24;18.48;0.31;57405.93;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;297.02;0.00;302.53;20.00;19.24;18.47;0.31;57580.07;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;297.02;0.00;388.96;20.00;19.24;18.47;0.31;57635.40;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;297.02;0.00;388.96;20.00;19.23;18.47;0.31;57889.74;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;297.02;0.00;388.96;20.00;19.23;18.46;0.31;58157.68;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;297.02;0.00;388.96;20.00;19.23;18.46;0.31;58437.89;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;297.02;0.00;432.18;20.00;19.23;18.45;0.31;58664.58;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;297.02;0.00;432.18;20.00;19.22;18.44;0.31;59140.14;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;297.02;0.00;432.18;20.00;19.22;18.44;0.31;59646.12;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;297.02;0.00;432.18;20.00;19.21;18.43;0.31;60179.57;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;297.02;0.00;432.18;20.00;19.21;18.42;0.31;60737.81;0.00;0.00;0.00;0.00;0.00
4.42;0.00;0.00;297.02;0.00;432.18;20.00;19.20;18.41;0.31;61230.50;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;297.02;0.00;324.14;20.00;19.20;18.39;0.31;61791.61;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;297.02;0.00;324.14;20.00;19.19;18.38;0.31;62394.81;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;297.02;0.00;324.14;20.00;19.18;18.37;0.31;63016.03;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;297.02;0.00;324.14;20.00;19.18;18.36;0.31;63565.59;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;297.02;0.00;216.09;20.00;19.17;18.34;0.31;64254.18;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;297.02;0.00;216.09;20.00;19.16;18.33;0.31;64729.52;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;297.02;0.00;216.09;20.00;19.16;18.32;0.31;65196.99;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;297.02;0.00;216.09;20.00;19.15;18.30;0.31;65569.42;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;297.02;0.00;216.09;20.00;19.15;18.29;0.31;65924.83;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;297.02;0.00;216.09;20.00;19.14;18.28;0.31;66264.86;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;297.02;0.00;216.09;20.00;19.14;18.27;0.31;66591.02;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;297.02;0.00;216.09;20.00;19.13;18.26;0.31;66728.78;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;297.02;0.00;216.09;20.00;19.13;18.26;0.31;66834.01;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;297.02;0.00;216.09;20.00;19.13;18.25;0.31;66734.00;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;297.02;0.00;216.09;20.00;19.12;18.25;0.31;66586.24;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;297.02;0.00;216.09;20.00;19.12;18.25;0.31;66307.45;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;297.02;0.00;280.92;20.00;19.12;18.25;0.31;66002.64;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;297.02;0.00;280.92;20.00;19.12;18.25;0.31;65801.44;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;297.02;0.00;367.35;20.00;19.13;18.25;0.31;65452.23;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;297.02;0.00;367.35;20.00;19.13;18.26;0.31;65012.90;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;297.02;0.00;367.35;20.00;19.14;18.28;0.31;64569.97;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;297.02;0.00;367.35;20.00;19.16;18.32;0.31;63433.45;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;297.02;0.00;280.92;20.00;19.18;18.36;0.31;62274.63;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;297.02;0.00;280.92;20.00;19.20;18.41;0.31;60780.23;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;297.02;0.00;237.70;20.00;19.23;18.46;0.32;59200.98;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;297.02;0.00;237.70;20.00;19.25;18.51;0.32;57492.36;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;297.02;0.00;280.92;20.00;19.28;18.56;0.33;55641.81;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;297.02;0.00;280.92;20.00;19.30;18.60;0.33;53951.19;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;297.02;0.00;280.92;20.00;19.32;18.65;0.34;52252.65;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;297.02;0.00;280.92;20.00;19.34;18.68;0.34;51320.57;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;297.02;0.00;280.92;20.00;19.35;18.70;0.34;50526.05;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;297.02;0.00;280.92;20.00;19.36;18.71;0.34;50241.71;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;297.02;0.00;280.92;20.00;19.36;18.72;0.33;50119.67;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;297.02;0.00;280.92;20.00;19.36;18.71;0.31;50505.48;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;297.02;0.00;237.70;20.00;19.35;18.69;0.29;51156.56;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;297.02;0.00;237.70;20.00;19.33;18.66;0.27;52148.30;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;297.02;0.00;302.53;20.00;19.32;18.63;0.26;53141.79;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;297.02;0.00;302.53;20.00;19.31;18.61;0.25;54154.81;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;297.02;0.00;388.96;20.00;19.30;18.59;0.24;55094.76;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;297.02;0.00;388.96;20.00;19.29;18.57;0.23;56326.35;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;297.02;0.00;388.96;20.00;19.27;18.55;0.23;57610.68;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;297.02;0.00;388.96;20.00;19.26;18.52;0.22;58678.85;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;297.02;0.00;432.18;20.00;19.25;18.50;0.22;59693.55;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;297.02;0.00;432.18;20.00;19.24;18.47;0.21;60781.34;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;297.02;0.00;432.18;20.00;19.22;18.44;0.21;61878.38;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;297.02;0.00;432.18;20.00;19.21;18.42;0.21;62983.77;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;297.02;0.00;432.18;20.00;19.20;18.39;0.21;64096.69;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;297.02;0.00;432.18;20.00;19.18;18.36;0.20;65392.28;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;297.02;0.00;324.14;20.00;19.17;18.33;0.21;66774.05;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;297.02;0.00;324.14;20.00;19.15;18.30;0.21;68126.03;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;297.02;0.00;324.14;20.00;19.14;18.27;0.21;69499.90;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;297.02;0.00;324.14;20.00;19.12;18.24;0.21;71069.39;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;297.02;0.00;216.09;20.00;19.10;18.21;0.21;72812.91;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;297.02;0.00;216.09;20.00;19.09;18.17;0.21;73935.14;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;297.02;0.00;216.09;20.00;19.07;18.14;0.21;75024.95;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;297.02;0.00;216.09;20.00;19.06;18.11;0.21;75909.65;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;297.02;0.00;216.09;20.00;19.04;18.08;0.21;76746.71;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;297.02;0.00;216.09;20.00;19.03;18.06;0.21;77364.90;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;297.02;0.00;216.09;20.00;19.02;18.03;0.21;77923.04;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;297.02;0.00;216.09;20.00;19.01;18.01;0.21;78866.59;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;297.02;0.00;216.09;20.00;18.99;17.99;0.20;79814.24;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;297.02;0.00;216.09;20.00;18.98;17.96;0.20;80941.46;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;297.02;0.00;216.09;20.00;18.97;17.94;0.20;82093.25;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;297.02;0.00;216.09;20.00;18.96;17.91;0.20;83355.15;0.00;0.00;0.00;0.00;0.00
6.11;0.00;0.00;297.02;0.00;280.92;20.00;18.94;17.89;0.19;84671.22;0.00;0.00;0.00;0.00;0.00
