Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.52;0.00;0.00;260.51;0.00;247.34;20.00;19.64;19.27;0.42;34822.73;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;260.51;0.00;209.29;20.00;19.64;19.27;0.42;34760.60;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;260.51;0.00;209.29;20.00;19.63;19.27;0.43;34748.03;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;260.51;0.00;266.37;20.00;19.63;19.26;0.43;34589.26;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;260.51;0.00;266.37;20.00;19.63;19.26;0.43;34633.04;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;260.51;0.00;342.47;20.00;19.63;19.26;0.43;34567.25;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;260.51;0.00;342.47;20.00;19.63;19.26;0.43;34676.75;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;260.51;0.00;342.47;20.00;19.63;19.26;0.42;34788.43;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;260.51;0.00;342.47;20.00;19.63;19.26;0.42;34824.20;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;260.51;0.00;380.52;20.00;19.63;19.25;0.42;34677.68;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;260.51;0.00;380.52;20.00;19.63;19.25;0.42;34782.46;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;260.51;0.00;380.52;20.00;19.63;19.25;0.42;34889.89;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;260.51;0.00;380.52;20.00;19.62;19.25;0.42;34999.72;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;260.51;0.00;380.52;20.00;19.62;19.25;0.43;35111.70;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;260.51;0.00;380.52;20.00;19.62;19.24;0.43;35459.34;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;260.51;0.00;285.39;20.00;19.62;19.24;0.42;35872.12;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;260.51;0.00;285.39;20.00;19.62;19.24;0.42;36413.56;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;260.51;0.00;285.39;20.00;19.62;19.23;0.41;36979.36;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;260.51;0.00;285.39;20.00;19.61;19.22;0.41;37722.95;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;260.51;0.00;190.26;20.00;19.61;19.21;0.40;38609.98;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;260.51;0.00;190.26;20.00;19.60;19.21;0.39;38950.38;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;260.51;0.00;190.26;20.00;19.60;19.20;0.39;39283.38;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;260.51;0.00;190.26;20.00;19.59;19.19;0.38;39531.81;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;260.51;0.00;190.26;20.00;19.59;19.18;0.38;39768.96;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;260.51;0.00;190.26;20.00;19.59;19.18;0.38;39840.12;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;260.51;0.00;190.26;20.00;19.59;19.17;0.38;39891.56;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;260.51;0.00;190.26;20.00;19.58;19.16;0.38;40158.90;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;260.51;0.00;190.26;20.00;19.58;19.16;0.38;40425.94;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;260.51;0.00;190.26;20.00;19.58;19.15;0.37;40692.70;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;260.51;0.00;190.26;20.00;19.57;19.15;0.37;40959.21;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;260.51;0.00;190.26;20.00;19.57;19.14;0.37;41225.49;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;260.51;0.00;247.34;20.00;19.57;19.14;0.37;41516.16;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;260.51;0.00;247.34;20.00;19.57;19.13;0.36;41544.03;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;260.51;0.00;323.44;20.00;19.56;19.13;0.36;41445.70;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;260.51;0.00;323.44;20.00;19.57;19.13;0.36;41235.30;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;260.51;0.00;323.44;20.00;19.57;19.14;0.37;40880.46;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;260.51;0.00;323.44;20.00;19.58;19.16;0.37;40234.14;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;260.51;0.00;247.34;20.00;19.59;19.19;0.37;39581.54;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;260.51;0.00;247.34;20.00;19.61;19.22;0.38;38282.69;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;260.51;0.00;209.29;20.00;19.63;19.25;0.38;36948.51;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;260.51;0.00;209.29;20.00;19.64;19.29;0.39;35429.08;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;260.51;0.00;247.34;20.00;19.66;19.33;0.40;33797.62;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;260.51;0.00;247.34;20.00;19.68;19.36;0.42;31989.03;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;260.51;0.00;247.34;20.00;19.70;19.40;0.43;30165.50;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;260.51;0.00;247.34;20.00;19.71;19.43;0.45;28765.14;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;260.51;0.00;247.34;20.00;19.73;19.46;0.46;27413.28;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;260.51;0.00;247.34;20.00;19.74;19.48;0.48;26231.64;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;260.51;0.00;247.34;20.00;19.75;19.49;0.49;25149.70;0.00;0.00;0.00;0.00;0.00
1.75;0.00;0.00;260.51;0.00;247.34;20.00;19.75;19.50;0.50;24233.47;0.00;0.00;0.00;0.00;0.00
1.70;0.00;0.00;260.51;0.00;209.29;20.00;19.75;19.50;0.51;23486.17;0.00;0.00;0.00;0.00;0.00
1.70;0.00;0.00;260.51;0.00;209.29;20.00;19.75;19.50;0.52;23485.87;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;260.51;0.00;266.37;20.00;19.75;19.49;0.53;23570.40;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;260.51;0.00;266.37;20.00;19.74;19.49;0.53;23957.49;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;260.51;0.00;342.47;20.00;19.74;19.48;0.53;24269.01;0.00;0.00;0.00;0.00;0.00
1.81;0.00;0.00;260.51;0.00;342.47;20.00;19.74;19.47;0.52;25065.59;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;260.51;0.00;342.47;20.00;19.73;19.47;0.51;25900.20;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;260.51;0.00;342.47;20.00;19.73;19.46;0.51;26301.77;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;260.51;0.00;380.52;20.00;19.73;19.45;0.50;26647.49;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;260.51;0.00;380.52;20.00;19.72;19.44;0.50;27046.35;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;260.51;0.00;380.52;20.00;19.72;19.43;0.50;27444.97;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;260.51;0.00;380.52;20.00;19.71;19.43;0.50;27765.45;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;260.51;0.00;380.52;20.00;19.71;19.42;0.50;28080.48;0.00;0.00;0.00;0.00;0.00
2.07;0.00;0.00;260.51;0.00;380.52;20.00;19.71;19.41;0.49;28546.37;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;260.51;0.00;285.39;20.00;19.70;19.40;0.49;29065.94;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;260.51;0.00;285.39;20.00;19.70;19.39;0.47;29703.81;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;260.51;0.00;285.39;20.00;19.69;19.38;0.46;30356.69;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;260.51;0.00;285.39;20.00;19.69;19.37;0.44;31023.11;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;260.51;0.00;190.26;20.00;19.68;19.36;0.42;31814.83;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;260.51;0.00;190.26;20.00;19.68;19.35;0.40;32510.94;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;260.51;0.00;190.26;20.00;19.67;19.34;0.38;33216.41;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;260.51;0.00;190.26;20.00;19.66;19.33;0.37;34008.23;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;260.51;0.00;190.26;20.00;19.66;19.31;0.36;34812.92;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;260.51;0.00;190.26;20.00;19.65;19.30;0.35;35629.25;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;260.51;0.00;190.26;20.00;19.64;19.29;0.34;36456.09;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;260.51;0.00;190.26;20.00;19.64;19.27;0.34;37058.71;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;260.51;0.00;190.26;20.00;19.63;19.26;0.34;37654.12;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;260.51;0.00;190.26;20.00;19.62;19.25;0.33;38087.23;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;260.51;0.00;190.26;20.00;19.62;19.23;0.33;38503.96;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;260.51;0.00;190.26;20.00;19.61;19.22;0.34;38750.09;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;260.51;0.00;247.34;20.00;19.61;19.21;0.34;38996.94;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;260.51;0.00;247.34;20.00;19.60;19.20;0.34;39193.31;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;260.51;0.00;323.44;20.00;19.60;19.20;0.34;39259.95;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;260.51;0.00;323.44;20.00;19.60;19.19;0.34;39378.03;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;260.51;0.00;323.44;20.00;19.59;19.19;0.33;39442.46;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;260.51;0.00;323.44;20.00;19.59;19.19;0.33;39273.87;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;260.51;0.00;247.34;20.00;19.60;19.19;0.32;39162.52;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;260.51;0.00;247.34;20.00;19.60;19.20;0.32;39032.82;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;260.51;0.00;209.29;20.00;19.60;19.20;0.31;38922.02;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;260.51;0.00;209.29;20.00;19.61;19.21;0.32;38785.99;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;260.51;0.00;247.34;20.00;19.61;19.22;0.32;38583.95;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;260.51;0.00;247.34;20.00;19.61;19.22;0.32;38463.69;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;260.51;0.00;247.34;20.00;19.61;19.23;0.33;38349.79;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;260.51;0.00;247.34;20.00;19.62;19.23;0.33;38050.30;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;260.51;0.00;247.34;20.00;19.62;19.23;0.33;37756.15;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;260.51;0.00;247.34;20.00;19.62;19.24;0.33;37429.28;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;260.51;0.00;247.34;20.00;19.62;19.24;0.33;37118.94;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;260.51;0.00;247.34;20.00;19.62;19.24;0.32;36776.48;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;260.51;0.00;209.29;20.00;19.62;19.23;0.32;36509.52;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;260.51;0.00;209.29;20.00;19.62;19.23;0.31;36507.24;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;260.51;0.00;266.37;20.00;19.61;19.23;0.31;36481.24;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;260.51;0.00;266.37;20.00;19.61;19.22;0.31;36611.88;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;260.51;0.00;342.47;20.00;19.61;19.22;0.31;36637.32;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;260.51;0.00;342.47;20.00;19.61;19.22;0.31;36842.02;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;260.51;0.00;342.47;20.00;19.61;19.21;0.31;37052.49;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;260.51;0.00;342.47;20.00;19.61;19.21;0.31;37268.16;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;260.51;0.00;380.52;20.00;19.60;19.21;0.31;37433.20;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;260.51;0.00;380.52;20.00;19.60;19.20;0.31;37811.90;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;260.51;0.00;380.52;20.00;19.60;19.20;0.31;38205.12;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;260.51;0.00;380.52;20.00;19.60;19.19;0.31;38611.45;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;260.51;0.00;380.52;20.00;19.59;19.19;0.31;39029.61;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;260.51;0.00;380.52;20.00;19.59;19.18;0.31;39380.57;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;260.51;0.00;285.39;20.00;19.59;19.18;0.31;39783.53;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;260.51;0.00;285.39;20.00;19.59;19.17;0.31;40225.39;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;260.51;0.00;285.39;20.00;19.58;19.16;0.31;40675.64;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;260.51;0.00;285.39;20.00;19.58;19.16;0.31;41055.57;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;260.51;0.00;190.26;20.00;19.57;19.15;0.31;41550.15;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;260.51;0.00;190.26;20.00;19.57;19.14;0.31;41861.61;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;260.51;0.00;190.26;20.00;19.57;19.13;0.31;42168.49;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;260.51;0.00;190.26;20.00;19.56;19.13;0.31;42393.32;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;260.51;0.00;190.26;20.00;19.56;19.12;0.31;42609.16;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;260.51;0.00;190.26;20.00;19.56;19.11;0.31;42816.87;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;260.51;0.00;190.26;20.00;19.55;19.11;0.31;43017.25;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;260.51;0.00;190.26;20.00;19.55;19.10;0.31;43055.21;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;260.51;0.00;190.26;20.00;19.55;19.10;0.31;43076.67;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;260.51;0.00;190.26;20.00;19.55;19.10;0.31;42927.44;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;260.51;0.00;190.26;20.00;19.55;19.09;0.31;42754.24;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;260.51;0.00;190.26;20.00;19.55;19.09;0.31;42481.51;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;260.51;0.00;247.34;20.00;19.55;19.09;0.31;42208.58;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;260.51;0.00;247.34;20.00;19.55;19.09;0.31;42040.14;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;260.51;0.00;323.44;20.00;19.55;19.10;0.31;41751.73;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;260.51;0.00;323.44;20.00;19.55;19.10;0.31;41484.96;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;260.51;0.00;323.44;20.00;19.56;19.11;0.31;41134.07;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;260.51;0.00;323.44;20.00;19.56;19.13;0.31;40649.64;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;260.51;0.00;247.34;20.00;19.57;19.14;0.31;40208.91;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;260.51;0.00;247.34;20.00;19.58;19.17;0.31;39329.41;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;260.51;0.00;209.29;20.00;19.60;19.19;0.31;38445.21;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;260.51;0.00;209.29;20.00;19.61;19.22;0.32;37381.84;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;260.51;0.00;247.34;20.00;19.62;19.24;0.32;36226.65;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;260.51;0.00;247.34;20.00;19.63;19.27;0.33;35095.86;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;260.51;0.00;247.34;20.00;19.65;19.29;0.34;33962.77;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;260.51;0.00;247.34;20.00;19.66;19.31;0.34;33376.27;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;260.51;0.00;247.34;20.00;19.67;19.33;0.34;32849.22;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;260.51;0.00;247.34;20.00;19.67;19.34;0.34;32610.72;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;260.51;0.00;247.34;20.00;19.67;19.35;0.33;32466.00;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;260.51;0.00;247.34;20.00;19.67;19.35;0.31;32623.64;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;260.51;0.00;209.29;20.00;19.67;19.34;0.29;32947.70;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;260.51;0.00;209.29;20.00;19.67;19.33;0.27;33459.68;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;260.51;0.00;266.37;20.00;19.66;19.32;0.26;34012.15;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;260.51;0.00;266.37;20.00;19.65;19.31;0.25;34773.02;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;260.51;0.00;342.47;20.00;19.65;19.29;0.24;35452.47;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;260.51;0.00;342.47;20.00;19.64;19.28;0.23;36394.26;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;260.51;0.00;342.47;20.00;19.63;19.27;0.22;37360.01;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;260.51;0.00;342.47;20.00;19.63;19.25;0.22;38113.70;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;260.51;0.00;380.52;20.00;19.62;19.24;0.22;38815.81;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;260.51;0.00;380.52;20.00;19.61;19.22;0.21;39574.94;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;260.51;0.00;380.52;20.00;19.60;19.21;0.21;40337.32;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;260.51;0.00;380.52;20.00;19.60;19.20;0.21;41102.62;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;260.51;0.00;380.52;20.00;19.59;19.18;0.21;41870.56;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;260.51;0.00;380.52;20.00;19.58;19.16;0.20;42796.69;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;260.51;0.00;285.39;20.00;19.57;19.15;0.20;43783.10;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;260.51;0.00;285.39;20.00;19.57;19.13;0.21;44737.97;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;260.51;0.00;285.39;20.00;19.56;19.12;0.21;45702.73;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;260.51;0.00;285.39;20.00;19.55;19.10;0.21;46832.21;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;260.51;0.00;190.26;20.00;19.54;19.08;0.21;48093.32;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;260.51;0.00;190.26;20.00;19.53;19.06;0.21;48797.15;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;260.51;0.00;190.26;20.00;19.52;19.04;0.21;49483.95;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;260.51;0.00;190.26;20.00;19.51;19.03;0.21;49999.59;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;260.51;0.00;190.26;20.00;19.50;19.01;0.21;50490.83;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;260.51;0.00;190.26;20.00;19.50;19.00;0.21;50804.26;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;260.51;0.00;190.26;20.00;19.49;18.98;0.21;51087.28;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;260.51;0.00;190.26;20.00;19.49;18.97;0.20;51732.35;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;260.51;0.00;190.26;20.00;19.48;18.96;0.20;52378.92;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;260.51;0.00;190.26;20.00;19.47;18.94;0.20;53182.63;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;260.51;0.00;190.26;20.00;19.47;18.93;0.20;53998.07;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;260.51;0.00;190.26;20.00;19.46;18.92;0.20;54902.01;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;260.51;0.00;247.34;20.00;19.45;18.90;0.19;55845.35;0.00;0.00;0.00;0.00;0.00
