Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.62;0.00;0.00;268.70;0.00;355.12;20.00;19.74;19.48;0.42;36263.34;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;268.70;0.00;355.12;20.00;19.76;19.52;0.44;34071.98;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;268.70;0.00;355.12;20.00;19.77;19.54;0.45;32388.76;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;268.70;0.00;355.12;20.00;19.78;19.57;0.47;30790.71;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;268.70;0.00;355.12;20.00;19.79;19.59;0.48;29410.82;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;268.70;0.00;355.12;20.00;19.80;19.60;0.49;28161.30;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;268.70;0.00;355.12;20.00;19.80;19.61;0.50;27108.11;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;268.70;0.00;300.49;20.00;19.80;19.60;0.52;26371.68;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;268.70;0.00;300.49;20.00;19.80;19.60;0.52;26385.12;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;268.70;0.00;382.44;20.00;19.80;19.59;0.53;26456.11;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;268.70;0.00;382.44;20.00;19.79;19.59;0.53;26939.04;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;268.70;0.00;491.71;20.00;19.79;19.58;0.53;27282.07;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;268.70;0.00;491.71;20.00;19.79;19.58;0.52;28222.97;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;268.70;0.00;491.71;20.00;19.79;19.57;0.52;29205.64;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;268.70;0.00;491.71;20.00;19.78;19.56;0.51;29686.07;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;268.70;0.00;546.35;20.00;19.78;19.56;0.51;30084.48;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;268.70;0.00;546.35;20.00;19.77;19.55;0.50;30557.18;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;268.70;0.00;546.35;20.00;19.77;19.54;0.50;31027.98;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;268.70;0.00;546.35;20.00;19.77;19.53;0.50;31407.08;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;268.70;0.00;546.35;20.00;19.76;19.53;0.50;31778.54;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;268.70;0.00;546.35;20.00;19.76;19.52;0.50;32323.07;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;268.70;0.00;409.76;20.00;19.76;19.51;0.49;32941.63;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;268.70;0.00;409.76;20.00;19.75;19.51;0.48;33684.59;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;268.70;0.00;409.76;20.00;19.75;19.50;0.46;34443.88;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;268.70;0.00;409.76;20.00;19.74;19.49;0.44;35217.88;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;268.70;0.00;273.17;20.00;19.74;19.48;0.42;36167.02;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;268.70;0.00;273.17;20.00;19.74;19.47;0.40;36975.97;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;268.70;0.00;273.17;20.00;19.73;19.46;0.38;37794.69;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;268.70;0.00;273.17;20.00;19.73;19.45;0.37;38712.18;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;268.70;0.00;273.17;20.00;19.72;19.44;0.36;39643.69;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;268.70;0.00;273.17;20.00;19.71;19.43;0.35;40587.81;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;268.70;0.00;273.17;20.00;19.71;19.42;0.35;41543.29;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;268.70;0.00;273.17;20.00;19.70;19.40;0.34;42239.06;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;268.70;0.00;273.17;20.00;19.70;19.39;0.34;42925.77;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;268.70;0.00;273.17;20.00;19.69;19.38;0.34;43424.35;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;268.70;0.00;273.17;20.00;19.69;19.37;0.34;43903.40;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;268.70;0.00;273.17;20.00;19.68;19.36;0.34;44184.90;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;268.70;0.00;355.12;20.00;19.68;19.36;0.34;44474.00;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;268.70;0.00;355.12;20.00;19.67;19.35;0.34;44695.65;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;268.70;0.00;464.39;20.00;19.67;19.34;0.34;44736.56;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;268.70;0.00;464.39;20.00;19.67;19.34;0.34;44869.76;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;268.70;0.00;464.39;20.00;19.67;19.33;0.33;44938.78;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;268.70;0.00;464.39;20.00;19.67;19.34;0.33;44732.31;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;268.70;0.00;355.12;20.00;19.67;19.34;0.32;44621.80;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;268.70;0.00;355.12;20.00;19.67;19.34;0.32;44492.47;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;268.70;0.00;300.49;20.00;19.67;19.35;0.32;44380.61;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;268.70;0.00;300.49;20.00;19.68;19.35;0.32;44226.24;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;268.70;0.00;355.12;20.00;19.68;19.36;0.32;43977.72;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;268.70;0.00;355.12;20.00;19.68;19.36;0.32;43805.75;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;268.70;0.00;355.12;20.00;19.68;19.37;0.33;43656.66;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;268.70;0.00;355.12;20.00;19.69;19.37;0.33;43294.89;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;268.70;0.00;355.12;20.00;19.69;19.38;0.33;42943.48;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;268.70;0.00;355.12;20.00;19.69;19.38;0.33;42557.50;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;268.70;0.00;355.12;20.00;19.69;19.38;0.33;42193.51;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;268.70;0.00;355.12;20.00;19.69;19.38;0.33;41792.19;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;268.70;0.00;300.49;20.00;19.69;19.38;0.32;41524.79;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;268.70;0.00;300.49;20.00;19.69;19.37;0.32;41521.82;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;268.70;0.00;382.44;20.00;19.68;19.37;0.31;41469.13;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;268.70;0.00;382.44;20.00;19.68;19.37;0.31;41625.55;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;268.70;0.00;491.71;20.00;19.68;19.36;0.31;41624.43;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;268.70;0.00;491.71;20.00;19.68;19.36;0.31;41862.14;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;268.70;0.00;491.71;20.00;19.68;19.36;0.31;42106.29;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;268.70;0.00;491.71;20.00;19.68;19.36;0.31;42356.24;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;268.70;0.00;546.35;20.00;19.68;19.35;0.31;42532.06;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;268.70;0.00;546.35;20.00;19.68;19.35;0.31;42969.25;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;268.70;0.00;546.35;20.00;19.67;19.35;0.31;43423.11;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;268.70;0.00;546.35;20.00;19.67;19.34;0.31;43891.99;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;268.70;0.00;546.35;20.00;19.67;19.34;0.31;44374.40;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;268.70;0.00;546.35;20.00;19.67;19.33;0.31;44778.99;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;268.70;0.00;409.76;20.00;19.66;19.33;0.31;45256.50;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;268.70;0.00;409.76;20.00;19.66;19.32;0.31;45767.41;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;268.70;0.00;409.76;20.00;19.66;19.32;0.31;46287.66;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;268.70;0.00;409.76;20.00;19.66;19.31;0.31;46726.34;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;268.70;0.00;273.17;20.00;19.65;19.30;0.31;47328.39;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;268.70;0.00;273.17;20.00;19.65;19.30;0.31;47689.68;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;268.70;0.00;273.17;20.00;19.65;19.29;0.31;48045.10;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;268.70;0.00;273.17;20.00;19.64;19.29;0.31;48305.26;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;268.70;0.00;273.17;20.00;19.64;19.28;0.31;48554.57;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;268.70;0.00;273.17;20.00;19.64;19.28;0.31;48794.11;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;268.70;0.00;273.17;20.00;19.64;19.27;0.31;49024.85;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;268.70;0.00;273.17;20.00;19.63;19.27;0.31;49067.71;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;268.70;0.00;273.17;20.00;19.63;19.26;0.31;49091.26;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;268.70;0.00;273.17;20.00;19.63;19.26;0.31;48917.45;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;268.70;0.00;273.17;20.00;19.63;19.26;0.31;48715.80;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;268.70;0.00;273.17;20.00;19.63;19.26;0.31;48399.09;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;268.70;0.00;355.12;20.00;19.63;19.26;0.31;48089.34;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;268.70;0.00;355.12;20.00;19.63;19.26;0.31;47891.51;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;268.70;0.00;464.39;20.00;19.63;19.26;0.31;47524.60;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;268.70;0.00;464.39;20.00;19.63;19.27;0.31;47219.22;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;268.70;0.00;464.39;20.00;19.64;19.27;0.31;46812.30;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;268.70;0.00;464.39;20.00;19.64;19.29;0.31;46238.48;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;268.70;0.00;355.12;20.00;19.65;19.30;0.31;45744.01;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;268.70;0.00;355.12;20.00;19.66;19.32;0.31;44778.20;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;268.70;0.00;300.49;20.00;19.67;19.34;0.32;43786.83;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;268.70;0.00;300.49;20.00;19.68;19.36;0.32;42569.94;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;268.70;0.00;355.12;20.00;19.69;19.38;0.33;41225.79;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;268.70;0.00;355.12;20.00;19.70;19.41;0.33;39856.77;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;268.70;0.00;355.12;20.00;19.71;19.43;0.34;38513.93;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;268.70;0.00;355.12;20.00;19.72;19.44;0.35;37809.50;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;268.70;0.00;355.12;20.00;19.73;19.46;0.35;37184.77;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;268.70;0.00;355.12;20.00;19.73;19.47;0.34;36900.22;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;268.70;0.00;355.12;20.00;19.74;19.47;0.33;36730.21;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;268.70;0.00;355.12;20.00;19.74;19.47;0.31;36908.87;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;268.70;0.00;300.49;20.00;19.73;19.47;0.29;37360.53;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;268.70;0.00;300.49;20.00;19.73;19.46;0.28;37957.86;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;268.70;0.00;382.44;20.00;19.72;19.45;0.26;38571.52;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;268.70;0.00;382.44;20.00;19.72;19.44;0.25;39469.36;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;268.70;0.00;491.71;20.00;19.71;19.43;0.24;40228.66;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;268.70;0.00;491.71;20.00;19.71;19.42;0.23;41325.48;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;268.70;0.00;491.71;20.00;19.70;19.40;0.23;42448.56;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;268.70;0.00;491.71;20.00;19.70;19.39;0.22;43325.35;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;268.70;0.00;546.35;20.00;19.69;19.38;0.22;44125.82;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;268.70;0.00;546.35;20.00;19.68;19.37;0.21;45005.70;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;268.70;0.00;546.35;20.00;19.68;19.36;0.21;45888.29;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;268.70;0.00;546.35;20.00;19.67;19.34;0.21;46773.32;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;268.70;0.00;546.35;20.00;19.67;19.33;0.21;47660.54;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;268.70;0.00;546.35;20.00;19.66;19.32;0.21;48729.69;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;268.70;0.00;409.76;20.00;19.65;19.30;0.21;49880.83;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;268.70;0.00;409.76;20.00;19.65;19.29;0.21;50983.60;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;268.70;0.00;409.76;20.00;19.64;19.28;0.21;52096.98;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;268.70;0.00;409.76;20.00;19.63;19.26;0.21;53399.88;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;268.70;0.00;273.17;20.00;19.62;19.25;0.21;54885.46;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;268.70;0.00;273.17;20.00;19.62;19.23;0.21;55697.78;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;268.70;0.00;273.17;20.00;19.61;19.22;0.21;56489.43;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;268.70;0.00;273.17;20.00;19.60;19.20;0.21;57082.51;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;268.70;0.00;273.17;20.00;19.59;19.19;0.21;57646.65;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;268.70;0.00;273.17;20.00;19.59;19.18;0.21;58004.77;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;268.70;0.00;273.17;20.00;19.58;19.17;0.21;58327.23;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;268.70;0.00;273.17;20.00;19.58;19.16;0.21;59067.49;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;268.70;0.00;273.17;20.00;19.57;19.15;0.20;59809.30;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;268.70;0.00;273.17;20.00;19.57;19.13;0.20;60732.47;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;268.70;0.00;273.17;20.00;19.56;19.12;0.20;61669.09;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;268.70;0.00;273.17;20.00;19.56;19.11;0.20;62707.79;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;268.70;0.00;355.12;20.00;19.55;19.10;0.19;63799.10;0.00;0.00;0.00;0.00;0.00
