Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.40;0.00;0.00;273.37;0.00;410.21;20.00;19.60;19.20;0.41;47072.48;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;273.37;0.00;410.21;20.00;19.60;19.21;0.41;46657.82;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;273.37;0.00;313.69;20.00;19.61;19.22;0.40;46583.54;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;273.37;0.00;313.69;20.00;19.62;19.24;0.40;46144.89;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;273.37;0.00;265.43;20.00;19.62;19.25;0.40;45733.40;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;273.37;0.00;265.43;20.00;19.63;19.26;0.40;45392.23;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;273.37;0.00;313.69;20.00;19.64;19.27;0.40;44946.42;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;273.37;0.00;313.69;20.00;19.64;19.29;0.41;44552.31;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;273.37;0.00;313.69;20.00;19.65;19.30;0.41;44177.62;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;273.37;0.00;313.69;20.00;19.65;19.30;0.41;43767.04;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;273.37;0.00;313.69;20.00;19.66;19.31;0.41;43329.88;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;273.37;0.00;313.69;20.00;19.66;19.32;0.42;43015.49;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;273.37;0.00;313.69;20.00;19.66;19.32;0.42;42742.56;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;273.37;0.00;313.69;20.00;19.66;19.32;0.42;42543.76;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;273.37;0.00;265.43;20.00;19.66;19.32;0.42;42469.31;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;273.37;0.00;265.43;20.00;19.66;19.31;0.43;42460.65;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;273.37;0.00;337.82;20.00;19.66;19.31;0.43;42241.58;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;273.37;0.00;337.82;20.00;19.65;19.31;0.43;42289.36;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;273.37;0.00;434.34;20.00;19.65;19.31;0.43;42197.78;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;273.37;0.00;434.34;20.00;19.65;19.31;0.43;42328.64;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;273.37;0.00;434.34;20.00;19.65;19.30;0.42;42462.45;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;273.37;0.00;434.34;20.00;19.65;19.30;0.42;42501.88;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;273.37;0.00;482.60;20.00;19.65;19.30;0.42;42310.63;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;273.37;0.00;482.60;20.00;19.65;19.30;0.42;42436.93;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;273.37;0.00;482.60;20.00;19.65;19.30;0.42;42566.62;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;273.37;0.00;482.60;20.00;19.65;19.30;0.42;42699.37;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;273.37;0.00;482.60;20.00;19.65;19.29;0.43;42834.88;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;273.37;0.00;482.60;20.00;19.65;19.29;0.43;43264.01;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;273.37;0.00;361.95;20.00;19.64;19.29;0.42;43774.58;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;273.37;0.00;361.95;20.00;19.64;19.29;0.42;44443.50;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;273.37;0.00;361.95;20.00;19.64;19.28;0.41;45141.34;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;273.37;0.00;361.95;20.00;19.64;19.27;0.41;46059.38;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;273.37;0.00;241.30;20.00;19.63;19.27;0.40;47157.06;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;273.37;0.00;241.30;20.00;19.63;19.26;0.39;47569.58;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;273.37;0.00;241.30;20.00;19.63;19.25;0.39;47973.38;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;273.37;0.00;241.30;20.00;19.62;19.24;0.38;48272.28;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;273.37;0.00;241.30;20.00;19.62;19.24;0.38;48557.85;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;273.37;0.00;241.30;20.00;19.61;19.23;0.38;48637.29;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;273.37;0.00;241.30;20.00;19.61;19.22;0.38;48693.43;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;273.37;0.00;241.30;20.00;19.61;19.22;0.38;49019.64;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;273.37;0.00;241.30;20.00;19.61;19.21;0.38;49345.50;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;273.37;0.00;241.30;20.00;19.60;19.21;0.37;49671.03;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;273.37;0.00;241.30;20.00;19.60;19.20;0.37;49996.27;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;273.37;0.00;241.30;20.00;19.60;19.20;0.37;50321.25;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;273.37;0.00;313.69;20.00;19.60;19.19;0.37;50677.05;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;273.37;0.00;313.69;20.00;19.60;19.19;0.36;50704.95;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;273.37;0.00;410.21;20.00;19.59;19.19;0.36;50574.04;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;273.37;0.00;410.21;20.00;19.59;19.19;0.36;50281.41;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;273.37;0.00;410.21;20.00;19.60;19.20;0.37;49893.77;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;273.37;0.00;410.21;20.00;19.61;19.22;0.37;49055.14;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;273.37;0.00;313.69;20.00;19.62;19.24;0.37;48281.88;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;273.37;0.00;313.69;20.00;19.63;19.27;0.38;46791.95;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;273.37;0.00;265.43;20.00;19.65;19.30;0.38;45222.07;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;273.37;0.00;265.43;20.00;19.67;19.33;0.39;43422.66;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;273.37;0.00;313.69;20.00;19.68;19.37;0.40;41379.18;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;273.37;0.00;313.69;20.00;19.70;19.40;0.42;39176.49;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;273.37;0.00;313.69;20.00;19.72;19.43;0.43;36958.92;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;273.37;0.00;313.69;20.00;19.73;19.46;0.45;35257.30;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;273.37;0.00;313.69;20.00;19.74;19.49;0.46;33610.06;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;273.37;0.00;313.69;20.00;19.75;19.51;0.48;32161.94;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;273.37;0.00;313.69;20.00;19.76;19.52;0.49;30830.07;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;273.37;0.00;313.69;20.00;19.76;19.53;0.50;29692.93;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;273.37;0.00;265.43;20.00;19.77;19.53;0.51;28779.76;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;273.37;0.00;265.43;20.00;19.76;19.53;0.52;28816.24;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;273.37;0.00;337.82;20.00;19.76;19.52;0.53;28871.36;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;273.37;0.00;337.82;20.00;19.76;19.52;0.53;29337.48;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;273.37;0.00;434.34;20.00;19.76;19.51;0.53;29703.44;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;273.37;0.00;434.34;20.00;19.75;19.51;0.52;30680.30;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;273.37;0.00;434.34;20.00;19.75;19.50;0.51;31703.11;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;273.37;0.00;434.34;20.00;19.75;19.49;0.51;32185.17;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;273.37;0.00;482.60;20.00;19.74;19.48;0.50;32597.15;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;273.37;0.00;482.60;20.00;19.74;19.48;0.50;33077.34;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;273.37;0.00;482.60;20.00;19.73;19.47;0.50;33557.87;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;273.37;0.00;482.60;20.00;19.73;19.46;0.50;33941.68;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;273.37;0.00;482.60;20.00;19.73;19.46;0.50;34319.56;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;273.37;0.00;482.60;20.00;19.72;19.45;0.49;34886.15;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;273.37;0.00;361.95;20.00;19.72;19.44;0.49;35520.89;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;273.37;0.00;361.95;20.00;19.72;19.43;0.47;36301.94;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;273.37;0.00;361.95;20.00;19.71;19.42;0.46;37101.06;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;273.37;0.00;361.95;20.00;19.71;19.41;0.44;37916.48;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;273.37;0.00;241.30;20.00;19.70;19.40;0.42;38890.25;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;273.37;0.00;241.30;20.00;19.70;19.39;0.40;39741.88;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;273.37;0.00;241.30;20.00;19.69;19.38;0.38;40604.74;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;273.37;0.00;241.30;20.00;19.69;19.37;0.37;41574.79;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;273.37;0.00;241.30;20.00;19.68;19.36;0.36;42560.21;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;273.37;0.00;241.30;20.00;19.67;19.35;0.35;43559.52;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;273.37;0.00;241.30;20.00;19.67;19.33;0.34;44571.38;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;273.37;0.00;241.30;20.00;19.66;19.32;0.34;45303.43;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;273.37;0.00;241.30;20.00;19.65;19.31;0.34;46027.07;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;273.37;0.00;241.30;20.00;19.65;19.30;0.33;46549.01;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;273.37;0.00;241.30;20.00;19.64;19.28;0.33;47051.64;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;273.37;0.00;241.30;20.00;19.64;19.27;0.34;47342.75;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;273.37;0.00;313.69;20.00;19.63;19.26;0.34;47636.72;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;273.37;0.00;313.69;20.00;19.63;19.26;0.34;47868.68;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;273.37;0.00;410.21;20.00;19.62;19.25;0.34;47937.69;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;273.37;0.00;410.21;20.00;19.62;19.24;0.34;48066.68;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;273.37;0.00;410.21;20.00;19.62;19.24;0.33;48155.27;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;273.37;0.00;410.21;20.00;19.62;19.24;0.33;47928.86;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;273.37;0.00;313.69;20.00;19.62;19.24;0.32;47800.16;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;273.37;0.00;313.69;20.00;19.62;19.25;0.32;47678.49;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;273.37;0.00;265.43;20.00;19.63;19.25;0.31;47568.89;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;273.37;0.00;265.43;20.00;19.63;19.26;0.32;47424.40;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;273.37;0.00;313.69;20.00;19.63;19.27;0.32;47159.50;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;273.37;0.00;313.69;20.00;19.64;19.27;0.32;47016.96;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;273.37;0.00;313.69;20.00;19.64;19.28;0.33;46882.29;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;273.37;0.00;313.69;20.00;19.64;19.28;0.33;46513.02;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;273.37;0.00;313.69;20.00;19.64;19.28;0.33;46149.74;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;273.37;0.00;313.69;20.00;19.64;19.28;0.33;45742.48;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;273.37;0.00;313.69;20.00;19.64;19.29;0.33;45354.43;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;273.37;0.00;313.69;20.00;19.64;19.28;0.32;44923.40;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;273.37;0.00;265.43;20.00;19.64;19.28;0.32;44592.36;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;273.37;0.00;265.43;20.00;19.64;19.28;0.31;44596.23;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;273.37;0.00;337.82;20.00;19.64;19.27;0.31;44545.09;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;273.37;0.00;337.82;20.00;19.64;19.27;0.31;44700.84;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;273.37;0.00;434.34;20.00;19.63;19.27;0.31;44722.39;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;273.37;0.00;434.34;20.00;19.63;19.27;0.31;44971.05;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;273.37;0.00;434.34;20.00;19.63;19.26;0.31;45226.86;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;273.37;0.00;434.34;20.00;19.63;19.26;0.31;45489.13;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;273.37;0.00;482.60;20.00;19.63;19.26;0.31;45686.99;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;273.37;0.00;482.60;20.00;19.63;19.26;0.31;46152.25;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;273.37;0.00;482.60;20.00;19.63;19.25;0.31;46634.93;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;273.37;0.00;482.60;20.00;19.62;19.25;0.31;47133.33;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;273.37;0.00;482.60;20.00;19.62;19.24;0.31;47645.94;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;273.37;0.00;482.60;20.00;19.62;19.24;0.31;48074.32;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;273.37;0.00;361.95;20.00;19.62;19.23;0.31;48568.61;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;273.37;0.00;361.95;20.00;19.61;19.22;0.31;49110.16;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;273.37;0.00;361.95;20.00;19.61;19.22;0.31;49661.73;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;273.37;0.00;361.95;20.00;19.61;19.21;0.31;50125.31;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;273.37;0.00;241.30;20.00;19.60;19.20;0.31;50734.46;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;273.37;0.00;241.30;20.00;19.60;19.20;0.31;51112.89;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;273.37;0.00;241.30;20.00;19.60;19.19;0.31;51485.90;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;273.37;0.00;241.30;20.00;19.59;19.18;0.31;51756.98;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;273.37;0.00;241.30;20.00;19.59;19.18;0.31;52017.43;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;273.37;0.00;241.30;20.00;19.59;19.17;0.31;52268.27;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;273.37;0.00;241.30;20.00;19.58;19.17;0.31;52510.44;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;273.37;0.00;241.30;20.00;19.58;19.16;0.31;52550.69;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;273.37;0.00;241.30;20.00;19.58;19.16;0.31;52571.43;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;273.37;0.00;241.30;20.00;19.58;19.15;0.31;52380.46;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;273.37;0.00;241.30;20.00;19.58;19.15;0.31;52161.14;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;273.37;0.00;241.30;20.00;19.58;19.15;0.31;51819.16;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;273.37;0.00;313.69;20.00;19.58;19.15;0.31;51478.88;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;273.37;0.00;313.69;20.00;19.58;19.15;0.31;51269.64;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;273.37;0.00;410.21;20.00;19.58;19.15;0.31;50908.93;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;273.37;0.00;410.21;20.00;19.58;19.16;0.31;50562.75;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;273.37;0.00;410.21;20.00;19.58;19.17;0.31;50163.05;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;273.37;0.00;410.21;20.00;19.59;19.18;0.31;49546.13;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;273.37;0.00;313.69;20.00;19.60;19.20;0.31;49031.27;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;273.37;0.00;313.69;20.00;19.61;19.22;0.31;48028.48;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;273.37;0.00;265.43;20.00;19.62;19.24;0.31;46996.05;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;273.37;0.00;265.43;20.00;19.63;19.27;0.32;45687.67;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;273.37;0.00;313.69;20.00;19.65;19.29;0.32;44269.21;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;273.37;0.00;313.69;20.00;19.66;19.31;0.33;42893.77;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;273.37;0.00;313.69;20.00;19.67;19.34;0.34;41516.55;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;273.37;0.00;313.69;20.00;19.68;19.36;0.34;40813.90;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;273.37;0.00;313.69;20.00;19.69;19.37;0.34;40180.46;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;273.37;0.00;313.69;20.00;19.69;19.38;0.34;39897.22;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;273.37;0.00;313.69;20.00;19.69;19.39;0.33;39724.10;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;273.37;0.00;313.69;20.00;19.69;19.39;0.31;39918.14;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;273.37;0.00;265.43;20.00;19.69;19.38;0.29;40326.22;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;273.37;0.00;265.43;20.00;19.69;19.37;0.27;40976.94;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;273.37;0.00;337.82;20.00;19.68;19.36;0.26;41624.10;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;273.37;0.00;337.82;20.00;19.68;19.35;0.25;42551.57;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;273.37;0.00;434.34;20.00;19.67;19.34;0.24;43372.43;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;273.37;0.00;434.34;20.00;19.66;19.33;0.23;44524.80;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;273.37;0.00;434.34;20.00;19.66;19.31;0.22;45706.12;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;273.37;0.00;434.34;20.00;19.65;19.30;0.22;46622.47;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;273.37;0.00;482.60;20.00;19.64;19.29;0.22;47473.53;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;273.37;0.00;482.60;20.00;19.64;19.28;0.21;48397.13;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;273.37;0.00;482.60;20.00;19.63;19.26;0.21;49324.99;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;273.37;0.00;482.60;20.00;19.62;19.25;0.21;50256.69;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;273.37;0.00;482.60;20.00;19.62;19.23;0.21;51191.87;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;273.37;0.00;482.60;20.00;19.61;19.22;0.20;52324.28;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;273.37;0.00;361.95;20.00;19.60;19.21;0.20;53532.49;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;273.37;0.00;361.95;20.00;19.60;19.19;0.21;54699.87;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;273.37;0.00;361.95;20.00;19.59;19.17;0.21;55879.13;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;273.37;0.00;361.95;20.00;19.58;19.16;0.21;57263.21;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;273.37;0.00;241.30;20.00;19.57;19.14;0.21;58813.03;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;273.37;0.00;241.30;20.00;19.56;19.12;0.21;59665.14;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;273.37;0.00;241.30;20.00;19.55;19.11;0.21;60497.21;0.00;0.00;0.00;0.00;0.00
4.42;0.00;0.00;273.37;0.00;241.30;20.00;19.55;19.09;0.21;61117.08;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;273.37;0.00;241.30;20.00;19.54;19.08;0.21;61708.16;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;273.37;0.00;241.30;20.00;19.53;19.06;0.21;62079.14;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;273.37;0.00;241.30;20.00;19.53;19.05;0.21;62414.21;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;273.37;0.00;241.30;20.00;19.52;19.04;0.20;63202.04;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;273.37;0.00;241.30;20.00;19.51;19.03;0.20;63991.66;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;273.37;0.00;241.30;20.00;19.51;19.01;0.20;64976.98;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;273.37;0.00;241.30;20.00;19.50;19.00;0.20;65976.21;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;273.37;0.00;241.30;20.00;19.49;18.99;0.20;67085.02;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;273.37;0.00;313.69;20.00;19.49;18.98;0.19;68242.45;0.00;0.00;0.00;0.00;0.00
