Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.09;0.00;0.00;297.49;0.00;625.44;20.00;19.72;19.43;0.43;56674.23;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;297.49;0.00;625.44;20.00;19.71;19.43;0.42;56880.50;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;297.49;0.00;625.44;20.00;19.71;19.43;0.42;56947.37;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;297.49;0.00;694.94;20.00;19.71;19.42;0.42;56681.28;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;297.49;0.00;694.94;20.00;19.71;19.42;0.42;56871.63;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;297.49;0.00;694.94;20.00;19.71;19.42;0.42;57064.70;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;297.49;0.00;694.94;20.00;19.71;19.42;0.42;57260.24;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;297.49;0.00;694.94;20.00;19.71;19.42;0.43;57458.00;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;297.49;0.00;694.94;20.00;19.71;19.42;0.43;58079.36;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;297.49;0.00;521.20;20.00;19.71;19.41;0.42;58812.01;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;297.49;0.00;521.20;20.00;19.71;19.41;0.42;59770.71;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;297.49;0.00;521.20;20.00;19.70;19.41;0.41;60764.07;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;297.49;0.00;521.20;20.00;19.70;19.40;0.41;62069.71;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;297.49;0.00;347.47;20.00;19.70;19.39;0.40;63624.57;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;297.49;0.00;347.47;20.00;19.69;19.39;0.39;64182.00;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;297.49;0.00;347.47;20.00;19.69;19.38;0.39;64727.30;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;297.49;0.00;347.47;20.00;19.69;19.37;0.38;65121.12;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;297.49;0.00;347.47;20.00;19.68;19.37;0.38;65497.40;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;297.49;0.00;347.47;20.00;19.68;19.36;0.38;65576.82;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;297.49;0.00;347.47;20.00;19.68;19.36;0.38;65626.63;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;297.49;0.00;347.47;20.00;19.68;19.35;0.38;66071.40;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;297.49;0.00;347.47;20.00;19.67;19.35;0.38;66515.26;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;297.49;0.00;347.47;20.00;19.67;19.34;0.37;66958.28;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;297.49;0.00;347.47;20.00;19.67;19.34;0.37;67400.56;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;297.49;0.00;347.47;20.00;19.67;19.34;0.37;67842.17;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;297.49;0.00;451.71;20.00;19.67;19.33;0.37;68328.60;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;297.49;0.00;451.71;20.00;19.66;19.33;0.36;68339.08;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;297.49;0.00;590.70;20.00;19.66;19.33;0.36;68125.08;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;297.49;0.00;590.70;20.00;19.66;19.33;0.36;67673.51;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;297.49;0.00;590.70;20.00;19.67;19.34;0.37;67085.23;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;297.49;0.00;590.70;20.00;19.68;19.36;0.37;65964.38;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;297.49;0.00;451.71;20.00;19.69;19.38;0.37;64840.36;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;297.49;0.00;451.71;20.00;19.70;19.41;0.38;62702.95;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;297.49;0.00;382.22;20.00;19.72;19.44;0.38;60460.72;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;297.49;0.00;382.22;20.00;19.73;19.46;0.39;58015.79;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;297.49;0.00;451.71;20.00;19.75;19.49;0.40;55332.79;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;297.49;0.00;451.71;20.00;19.76;19.53;0.42;52167.11;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;297.49;0.00;451.71;20.00;19.78;19.56;0.43;49067.37;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;297.49;0.00;451.71;20.00;19.79;19.58;0.45;46700.04;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;297.49;0.00;451.71;20.00;19.80;19.60;0.46;44413.94;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;297.49;0.00;451.71;20.00;19.81;19.62;0.48;42392.27;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;297.49;0.00;451.71;20.00;19.82;19.63;0.49;40536.09;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;297.49;0.00;451.71;20.00;19.82;19.64;0.50;38943.83;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;297.49;0.00;382.22;20.00;19.82;19.64;0.51;37641.25;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;297.49;0.00;382.22;20.00;19.82;19.63;0.52;37716.24;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;297.49;0.00;486.46;20.00;19.81;19.63;0.53;37843.29;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;297.49;0.00;486.46;20.00;19.81;19.62;0.53;38593.04;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;297.49;0.00;625.44;20.00;19.81;19.61;0.53;39181.29;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;297.49;0.00;625.44;20.00;19.80;19.61;0.52;40647.32;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;297.49;0.00;625.44;20.00;19.80;19.60;0.51;42162.54;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;297.49;0.00;625.44;20.00;19.80;19.59;0.51;42878.83;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;297.49;0.00;694.94;20.00;19.79;19.59;0.50;43487.97;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;297.49;0.00;694.94;20.00;19.79;19.58;0.50;44188.99;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;297.49;0.00;694.94;20.00;19.79;19.57;0.50;44885.26;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;297.49;0.00;694.94;20.00;19.78;19.56;0.50;45436.72;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;297.49;0.00;694.94;20.00;19.78;19.56;0.50;45976.62;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;297.49;0.00;694.94;20.00;19.78;19.55;0.49;46787.21;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;297.49;0.00;521.20;20.00;19.77;19.54;0.49;47690.24;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;297.49;0.00;521.20;20.00;19.77;19.54;0.47;48802.34;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;297.49;0.00;521.20;20.00;19.76;19.53;0.46;49933.81;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;297.49;0.00;521.20;20.00;19.76;19.52;0.44;51082.73;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;297.49;0.00;347.47;20.00;19.76;19.51;0.42;52453.10;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;297.49;0.00;347.47;20.00;19.75;19.50;0.40;53644.28;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;297.49;0.00;347.47;20.00;19.75;19.49;0.38;54846.95;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;297.49;0.00;347.47;20.00;19.74;19.48;0.37;56200.52;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;297.49;0.00;347.47;20.00;19.74;19.47;0.36;57571.11;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;297.49;0.00;347.47;20.00;19.73;19.46;0.35;58957.01;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;297.49;0.00;347.47;20.00;19.72;19.45;0.34;60356.71;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;297.49;0.00;347.47;20.00;19.72;19.44;0.34;61347.21;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;297.49;0.00;347.47;20.00;19.71;19.43;0.34;62325.81;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;297.49;0.00;347.47;20.00;19.71;19.42;0.33;63012.62;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;297.49;0.00;347.47;20.00;19.70;19.41;0.33;63674.40;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;297.49;0.00;347.47;20.00;19.70;19.40;0.34;64032.57;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;297.49;0.00;451.71;20.00;19.70;19.39;0.34;64400.47;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;297.49;0.00;451.71;20.00;19.69;19.38;0.34;64682.48;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;297.49;0.00;590.70;20.00;19.69;19.38;0.34;64734.65;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;297.49;0.00;590.70;20.00;19.69;19.37;0.34;64874.28;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;297.49;0.00;590.70;20.00;19.69;19.37;0.33;64958.10;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;297.49;0.00;590.70;20.00;19.69;19.37;0.33;64625.82;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;297.49;0.00;451.71;20.00;19.69;19.38;0.32;64407.18;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;297.49;0.00;451.71;20.00;19.69;19.38;0.32;64212.04;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;297.49;0.00;382.22;20.00;19.69;19.39;0.31;64035.62;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;297.49;0.00;382.22;20.00;19.70;19.39;0.31;63851.55;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;297.49;0.00;451.71;20.00;19.70;19.40;0.32;63530.00;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;297.49;0.00;451.71;20.00;19.70;19.40;0.32;63298.64;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;297.49;0.00;451.71;20.00;19.70;19.41;0.33;63104.64;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;297.49;0.00;451.71;20.00;19.71;19.41;0.33;62562.92;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;297.49;0.00;451.71;20.00;19.71;19.41;0.33;62033.52;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;297.49;0.00;451.71;20.00;19.71;19.42;0.33;61435.34;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;297.49;0.00;451.71;20.00;19.71;19.42;0.33;60868.06;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;297.49;0.00;451.71;20.00;19.71;19.42;0.32;60234.49;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;297.49;0.00;382.22;20.00;19.71;19.41;0.32;59738.69;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;297.49;0.00;382.22;20.00;19.70;19.41;0.31;59736.98;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;297.49;0.00;486.46;20.00;19.70;19.41;0.31;59664.87;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;297.49;0.00;486.46;20.00;19.70;19.40;0.31;59901.84;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;297.49;0.00;625.44;20.00;19.70;19.40;0.31;59942.19;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;297.49;0.00;625.44;20.00;19.70;19.40;0.31;60308.71;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;297.49;0.00;625.44;20.00;19.70;19.40;0.31;60682.11;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;297.49;0.00;625.44;20.00;19.70;19.39;0.31;61061.70;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;297.49;0.00;694.94;20.00;19.69;19.39;0.31;61345.99;0.00;0.00;0.00;0.00;0.00
4.47;0.00;0.00;297.49;0.00;694.94;20.00;19.69;19.39;0.31;62013.91;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;297.49;0.00;694.94;20.00;19.69;19.38;0.31;62702.07;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;297.49;0.00;694.94;20.00;19.69;19.38;0.31;63408.45;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;297.49;0.00;694.94;20.00;19.69;19.37;0.31;64131.24;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;297.49;0.00;694.94;20.00;19.68;19.37;0.31;64728.26;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;297.49;0.00;521.20;20.00;19.68;19.36;0.31;65417.29;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;297.49;0.00;521.20;20.00;19.68;19.36;0.31;66174.49;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;297.49;0.00;521.20;20.00;19.68;19.35;0.31;66943.03;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;297.49;0.00;521.20;20.00;19.67;19.35;0.31;67581.24;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;297.49;0.00;347.47;20.00;19.67;19.34;0.31;68426.70;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;297.49;0.00;347.47;20.00;19.67;19.34;0.31;68939.63;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;297.49;0.00;347.47;20.00;19.67;19.33;0.31;69444.85;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;297.49;0.00;347.47;20.00;19.66;19.32;0.31;69802.59;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;297.49;0.00;347.47;20.00;19.66;19.32;0.31;70146.39;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;297.49;0.00;347.47;20.00;19.66;19.31;0.31;70477.64;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;297.49;0.00;347.47;20.00;19.65;19.31;0.31;70797.58;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;297.49;0.00;347.47;20.00;19.65;19.31;0.31;70826.26;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;297.49;0.00;347.47;20.00;19.65;19.30;0.31;70830.39;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;297.49;0.00;347.47;20.00;19.65;19.30;0.31;70531.34;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;297.49;0.00;347.47;20.00;19.65;19.30;0.31;70197.00;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;297.49;0.00;347.47;20.00;19.65;19.30;0.31;69690.35;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;297.49;0.00;451.71;20.00;19.65;19.30;0.31;69192.82;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;297.49;0.00;451.71;20.00;19.65;19.30;0.31;68889.90;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;297.49;0.00;590.70;20.00;19.65;19.30;0.31;68372.03;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;297.49;0.00;590.70;20.00;19.65;19.30;0.31;67872.71;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;297.49;0.00;590.70;20.00;19.66;19.31;0.31;67295.92;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;297.49;0.00;590.70;20.00;19.66;19.33;0.31;66479.87;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;297.49;0.00;451.71;20.00;19.67;19.34;0.31;65747.82;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;297.49;0.00;451.71;20.00;19.68;19.36;0.31;64324.82;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;297.49;0.00;382.22;20.00;19.69;19.38;0.31;62863.33;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;297.49;0.00;382.22;20.00;19.70;19.40;0.32;61158.31;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;297.49;0.00;451.71;20.00;19.71;19.42;0.32;59257.98;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;297.49;0.00;451.71;20.00;19.72;19.44;0.33;57289.02;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;297.49;0.00;451.71;20.00;19.73;19.47;0.34;55373.93;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;297.49;0.00;451.71;20.00;19.74;19.48;0.34;54424.54;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;297.49;0.00;451.71;20.00;19.75;19.50;0.34;53570.73;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;297.49;0.00;451.71;20.00;19.75;19.51;0.34;53203.30;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;297.49;0.00;451.71;20.00;19.76;19.51;0.33;52986.12;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;297.49;0.00;451.71;20.00;19.76;19.51;0.31;53278.52;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;297.49;0.00;382.22;20.00;19.75;19.51;0.29;53848.56;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;297.49;0.00;382.22;20.00;19.75;19.50;0.27;54768.40;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;297.49;0.00;486.46;20.00;19.74;19.49;0.26;55693.44;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;297.49;0.00;486.46;20.00;19.74;19.48;0.25;57039.07;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;297.49;0.00;625.44;20.00;19.73;19.46;0.24;58218.36;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;297.49;0.00;625.44;20.00;19.73;19.45;0.23;59870.53;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;297.49;0.00;625.44;20.00;19.72;19.44;0.22;61553.37;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;297.49;0.00;625.44;20.00;19.72;19.43;0.22;62842.18;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;297.49;0.00;694.94;20.00;19.71;19.42;0.22;64031.89;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;297.49;0.00;694.94;20.00;19.70;19.41;0.21;65320.74;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;297.49;0.00;694.94;20.00;19.70;19.40;0.21;66611.36;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;297.49;0.00;694.94;20.00;19.69;19.38;0.21;67903.57;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;297.49;0.00;694.94;20.00;19.69;19.37;0.20;69197.21;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;297.49;0.00;694.94;20.00;19.68;19.36;0.20;70773.23;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;297.49;0.00;521.20;20.00;19.67;19.35;0.20;72452.20;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;297.49;0.00;521.20;20.00;19.67;19.33;0.21;74068.65;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;297.49;0.00;521.20;20.00;19.66;19.32;0.21;75697.62;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;297.49;0.00;521.20;20.00;19.65;19.31;0.21;77618.94;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;297.49;0.00;347.47;20.00;19.65;19.29;0.21;79771.54;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;297.49;0.00;347.47;20.00;19.64;19.28;0.21;80910.56;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;297.49;0.00;347.47;20.00;19.63;19.26;0.21;82022.88;0.00;0.00;0.00;0.00;0.00
5.98;0.00;0.00;297.49;0.00;347.47;20.00;19.62;19.25;0.21;82830.10;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;297.49;0.00;347.47;20.00;19.62;19.24;0.21;83600.29;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;297.49;0.00;347.47;20.00;19.61;19.22;0.21;84056.06;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;297.49;0.00;347.47;20.00;19.61;19.21;0.21;84466.43;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;297.49;0.00;347.47;20.00;19.60;19.20;0.20;85538.63;0.00;0.00;0.00;0.00;0.00
6.25;0.00;0.00;297.49;0.00;347.47;20.00;19.60;19.19;0.20;86612.48;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;297.49;0.00;347.47;20.00;19.59;19.18;0.20;87968.90;0.00;0.00;0.00;0.00;0.00
6.45;0.00;0.00;297.49;0.00;347.47;20.00;19.59;19.17;0.20;89342.06;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;297.49;0.00;347.47;20.00;19.58;19.16;0.20;90870.82;0.00;0.00;0.00;0.00;0.00
6.67;0.00;0.00;297.49;0.00;451.71;20.00;19.58;19.15;0.19;92466.26;0.00;0.00;0.00;0.00;0.00
