Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.44;0.00;0.00;282.15;0.00;529.27;20.00;19.68;19.35;0.43;47645.29;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;282.15;0.00;529.27;20.00;19.68;19.35;0.42;47786.37;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;282.15;0.00;529.27;20.00;19.68;19.35;0.42;47821.86;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;282.15;0.00;588.08;20.00;19.67;19.35;0.42;47577.34;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;282.15;0.00;588.08;20.00;19.67;19.35;0.42;47712.24;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;282.15;0.00;588.08;20.00;19.67;19.35;0.42;47851.63;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;282.15;0.00;588.08;20.00;19.67;19.35;0.43;47995.08;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;282.15;0.00;588.08;20.00;19.67;19.34;0.43;48142.20;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;282.15;0.00;588.08;20.00;19.67;19.34;0.43;48621.09;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;282.15;0.00;441.06;20.00;19.67;19.34;0.42;49197.84;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;282.15;0.00;441.06;20.00;19.67;19.34;0.42;49948.29;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;282.15;0.00;441.06;20.00;19.67;19.33;0.42;50731.38;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;282.15;0.00;441.06;20.00;19.66;19.33;0.41;51762.93;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;282.15;0.00;294.04;20.00;19.66;19.32;0.40;53010.36;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;282.15;0.00;294.04;20.00;19.66;19.31;0.39;53472.10;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;282.15;0.00;294.04;20.00;19.65;19.30;0.39;53924.28;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;282.15;0.00;294.04;20.00;19.65;19.30;0.38;54258.34;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;282.15;0.00;294.04;20.00;19.65;19.29;0.38;54577.64;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;282.15;0.00;294.04;20.00;19.64;19.29;0.38;54664.64;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;282.15;0.00;294.04;20.00;19.64;19.28;0.38;54725.71;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;282.15;0.00;294.04;20.00;19.64;19.28;0.38;55091.83;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;282.15;0.00;294.04;20.00;19.64;19.27;0.38;55457.62;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;282.15;0.00;294.04;20.00;19.63;19.27;0.37;55823.12;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;282.15;0.00;294.04;20.00;19.63;19.26;0.37;56188.36;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;282.15;0.00;294.04;20.00;19.63;19.26;0.37;56553.36;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;282.15;0.00;382.25;20.00;19.63;19.25;0.37;56955.74;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;282.15;0.00;382.25;20.00;19.62;19.25;0.37;56985.13;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;282.15;0.00;499.87;20.00;19.62;19.24;0.36;56822.77;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;282.15;0.00;499.87;20.00;19.62;19.25;0.36;56543.30;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;282.15;0.00;499.87;20.00;19.63;19.25;0.37;56180.28;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;282.15;0.00;499.87;20.00;19.63;19.26;0.37;55531.62;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;282.15;0.00;382.25;20.00;19.64;19.29;0.37;54545.69;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;282.15;0.00;382.25;20.00;19.66;19.31;0.38;52839.52;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;282.15;0.00;323.45;20.00;19.67;19.35;0.38;50986.48;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;282.15;0.00;323.45;20.00;19.69;19.37;0.39;49021.52;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;282.15;0.00;382.25;20.00;19.70;19.40;0.40;46854.26;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;282.15;0.00;382.25;20.00;19.72;19.43;0.42;44436.48;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;282.15;0.00;382.25;20.00;19.73;19.46;0.43;41997.80;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;282.15;0.00;382.25;20.00;19.74;19.49;0.45;40124.18;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;282.15;0.00;382.25;20.00;19.75;19.51;0.46;38302.84;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;282.15;0.00;382.25;20.00;19.76;19.53;0.48;36686.15;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;282.15;0.00;382.25;20.00;19.77;19.54;0.49;35187.47;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;282.15;0.00;382.25;20.00;19.77;19.55;0.50;33889.03;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;282.15;0.00;323.45;20.00;19.78;19.55;0.51;32812.05;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;282.15;0.00;323.45;20.00;19.77;19.55;0.52;32756.63;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;282.15;0.00;411.66;20.00;19.77;19.54;0.53;32781.87;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;282.15;0.00;411.66;20.00;19.77;19.54;0.53;33293.89;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;282.15;0.00;529.27;20.00;19.77;19.54;0.53;33649.75;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;282.15;0.00;529.27;20.00;19.77;19.53;0.52;34720.35;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;282.15;0.00;529.27;20.00;19.76;19.53;0.52;35845.22;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;282.15;0.00;529.27;20.00;19.76;19.52;0.51;36362.19;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;282.15;0.00;588.08;20.00;19.76;19.52;0.50;36796.09;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;282.15;0.00;588.08;20.00;19.75;19.51;0.50;37315.38;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;282.15;0.00;588.08;20.00;19.75;19.50;0.50;37837.06;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;282.15;0.00;588.08;20.00;19.75;19.50;0.50;38251.43;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;282.15;0.00;588.08;20.00;19.75;19.49;0.50;38660.81;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;282.15;0.00;588.08;20.00;19.74;19.48;0.49;39284.67;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;282.15;0.00;441.06;20.00;19.74;19.48;0.49;39992.38;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;282.15;0.00;441.06;20.00;19.74;19.47;0.47;40861.14;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;282.15;0.00;441.06;20.00;19.73;19.46;0.46;41751.11;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;282.15;0.00;441.06;20.00;19.73;19.46;0.44;42660.23;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;282.15;0.00;294.04;20.00;19.72;19.45;0.42;43762.03;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;282.15;0.00;294.04;20.00;19.72;19.44;0.40;44714.08;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;282.15;0.00;294.04;20.00;19.71;19.43;0.38;45679.30;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;282.15;0.00;294.04;20.00;19.71;19.42;0.37;46765.90;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;282.15;0.00;294.04;20.00;19.70;19.41;0.36;47870.18;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;282.15;0.00;294.04;20.00;19.70;19.39;0.35;48990.45;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;282.15;0.00;294.04;20.00;19.69;19.38;0.34;50125.14;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;282.15;0.00;294.04;20.00;19.68;19.37;0.34;50944.41;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;282.15;0.00;294.04;20.00;19.68;19.36;0.34;51754.63;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;282.15;0.00;294.04;20.00;19.67;19.35;0.34;52337.68;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;282.15;0.00;294.04;20.00;19.67;19.34;0.33;52899.45;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;282.15;0.00;294.04;20.00;19.66;19.33;0.34;53223.02;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;282.15;0.00;382.25;20.00;19.66;19.32;0.34;53552.93;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;282.15;0.00;382.25;20.00;19.65;19.31;0.34;53810.28;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;282.15;0.00;499.87;20.00;19.65;19.30;0.34;53871.36;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;282.15;0.00;499.87;20.00;19.65;19.30;0.34;54028.97;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;282.15;0.00;499.87;20.00;19.65;19.29;0.33;54148.48;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;282.15;0.00;499.87;20.00;19.65;19.29;0.33;53990.28;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;282.15;0.00;382.25;20.00;19.65;19.30;0.32;53812.61;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;282.15;0.00;382.25;20.00;19.65;19.30;0.32;53664.73;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;282.15;0.00;323.45;20.00;19.65;19.31;0.32;53513.21;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;282.15;0.00;323.45;20.00;19.66;19.31;0.32;53369.84;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;282.15;0.00;382.25;20.00;19.66;19.32;0.32;53110.79;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;282.15;0.00;382.25;20.00;19.66;19.32;0.32;52970.20;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;282.15;0.00;382.25;20.00;19.66;19.33;0.33;52837.12;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;282.15;0.00;382.25;20.00;19.66;19.33;0.33;52433.75;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;282.15;0.00;382.25;20.00;19.67;19.33;0.33;52034.35;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;282.15;0.00;382.25;20.00;19.67;19.33;0.33;51578.90;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;282.15;0.00;382.25;20.00;19.67;19.33;0.33;51141.13;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;282.15;0.00;382.25;20.00;19.67;19.33;0.33;50647.98;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.15;0.00;323.45;20.00;19.66;19.33;0.32;50262.45;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.15;0.00;323.45;20.00;19.66;19.33;0.32;50237.53;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;282.15;0.00;411.66;20.00;19.66;19.32;0.31;50162.86;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.15;0.00;411.66;20.00;19.66;19.32;0.31;50332.02;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.15;0.00;529.27;20.00;19.66;19.32;0.31;50329.61;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;282.15;0.00;529.27;20.00;19.66;19.32;0.31;50599.44;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;282.15;0.00;529.27;20.00;19.66;19.32;0.31;50878.25;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;282.15;0.00;529.27;20.00;19.66;19.31;0.31;51165.17;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;282.15;0.00;588.08;20.00;19.66;19.31;0.31;51373.72;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;282.15;0.00;588.08;20.00;19.65;19.31;0.31;51890.88;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;282.15;0.00;588.08;20.00;19.65;19.30;0.31;52428.17;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;282.15;0.00;588.08;20.00;19.65;19.30;0.31;52983.65;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;282.15;0.00;588.08;20.00;19.65;19.30;0.31;53555.55;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;282.15;0.00;588.08;20.00;19.65;19.29;0.31;54032.81;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;282.15;0.00;441.06;20.00;19.64;19.29;0.31;54590.56;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;282.15;0.00;441.06;20.00;19.64;19.28;0.31;55196.83;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;282.15;0.00;441.06;20.00;19.64;19.27;0.31;55814.62;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;282.15;0.00;441.06;20.00;19.63;19.27;0.31;56333.34;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;282.15;0.00;294.04;20.00;19.63;19.26;0.31;57029.86;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;282.15;0.00;294.04;20.00;19.63;19.26;0.31;57453.75;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;282.15;0.00;294.04;20.00;19.62;19.25;0.31;57871.73;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;282.15;0.00;294.04;20.00;19.62;19.24;0.31;58174.89;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;282.15;0.00;294.04;20.00;19.62;19.24;0.31;58466.28;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;282.15;0.00;294.04;20.00;19.62;19.23;0.31;58747.05;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;282.15;0.00;294.04;20.00;19.61;19.23;0.31;59018.21;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;282.15;0.00;294.04;20.00;19.61;19.22;0.31;59061.72;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;282.15;0.00;294.04;20.00;19.61;19.22;0.31;59083.51;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;282.15;0.00;294.04;20.00;19.61;19.22;0.31;58866.69;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;282.15;0.00;294.04;20.00;19.61;19.21;0.31;58618.24;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;282.15;0.00;294.04;20.00;19.61;19.21;0.31;58231.75;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;282.15;0.00;382.25;20.00;19.61;19.21;0.31;57850.09;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;282.15;0.00;382.25;20.00;19.61;19.21;0.31;57613.50;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;282.15;0.00;499.87;20.00;19.61;19.21;0.31;57193.33;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;282.15;0.00;499.87;20.00;19.61;19.22;0.31;56834.08;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;282.15;0.00;499.87;20.00;19.61;19.22;0.31;56428.74;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;282.15;0.00;499.87;20.00;19.62;19.23;0.31;55933.14;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;282.15;0.00;382.25;20.00;19.63;19.25;0.31;55279.57;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;282.15;0.00;382.25;20.00;19.64;19.27;0.31;54131.11;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;282.15;0.00;323.45;20.00;19.65;19.29;0.32;52910.76;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;282.15;0.00;323.45;20.00;19.66;19.31;0.32;51532.02;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;282.15;0.00;382.25;20.00;19.67;19.33;0.33;49988.33;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;282.15;0.00;382.25;20.00;19.68;19.35;0.33;48478.69;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;282.15;0.00;382.25;20.00;19.69;19.37;0.34;46964.52;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;282.15;0.00;382.25;20.00;19.70;19.39;0.34;46200.88;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;282.15;0.00;382.25;20.00;19.70;19.41;0.34;45509.27;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;282.15;0.00;382.25;20.00;19.71;19.42;0.34;45199.67;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;282.15;0.00;382.25;20.00;19.71;19.42;0.33;45005.68;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;282.15;0.00;382.25;20.00;19.71;19.42;0.31;45211.65;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;282.15;0.00;323.45;20.00;19.71;19.42;0.29;45640.75;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;282.15;0.00;323.45;20.00;19.71;19.41;0.27;46312.06;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;282.15;0.00;411.66;20.00;19.70;19.40;0.26;47012.43;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;282.15;0.00;411.66;20.00;19.70;19.39;0.25;48035.56;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;282.15;0.00;529.27;20.00;19.69;19.38;0.24;48924.26;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.15;0.00;529.27;20.00;19.69;19.37;0.23;50201.42;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;282.15;0.00;529.27;20.00;19.68;19.36;0.23;51512.90;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;282.15;0.00;529.27;20.00;19.67;19.35;0.22;52526.92;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;282.15;0.00;588.08;20.00;19.67;19.34;0.22;53462.42;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;282.15;0.00;588.08;20.00;19.66;19.33;0.21;54487.42;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;282.15;0.00;588.08;20.00;19.66;19.31;0.21;55518.53;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;282.15;0.00;588.08;20.00;19.65;19.30;0.21;56555.16;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;282.15;0.00;588.08;20.00;19.64;19.29;0.21;57596.79;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;282.15;0.00;588.08;20.00;19.64;19.28;0.20;58861.90;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;282.15;0.00;441.06;20.00;19.63;19.26;0.21;60219.01;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;282.15;0.00;441.06;20.00;19.62;19.25;0.21;61525.54;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;282.15;0.00;441.06;20.00;19.62;19.23;0.21;62846.03;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;282.15;0.00;441.06;20.00;19.61;19.22;0.21;64398.12;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;282.15;0.00;294.04;20.00;19.60;19.20;0.21;66150.85;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;282.15;0.00;294.04;20.00;19.59;19.19;0.21;67104.11;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;282.15;0.00;294.04;20.00;19.59;19.17;0.21;68035.38;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;282.15;0.00;294.04;20.00;19.58;19.16;0.21;68727.79;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;282.15;0.00;294.04;20.00;19.57;19.14;0.21;69388.35;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;282.15;0.00;294.04;20.00;19.57;19.13;0.21;69801.17;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;282.15;0.00;294.04;20.00;19.56;19.12;0.21;70174.10;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;282.15;0.00;294.04;20.00;19.55;19.11;0.21;71058.45;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;282.15;0.00;294.04;20.00;19.55;19.10;0.20;71944.99;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;282.15;0.00;294.04;20.00;19.54;19.09;0.20;73052.46;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;282.15;0.00;294.04;20.00;19.54;19.08;0.20;74175.61;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;282.15;0.00;294.04;20.00;19.53;19.06;0.20;75422.40;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;282.15;0.00;382.25;20.00;19.53;19.05;0.19;76726.53;0.00;0.00;0.00;0.00;0.00
