Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
6.99;0.00;0.00;339.94;0.00;385.31;20.00;19.61;19.23;0.37;97169.16;0.00;0.00;0.00;0.00;0.00
7.04;0.00;0.00;339.94;0.00;385.31;20.00;19.61;19.22;0.37;97799.10;0.00;0.00;0.00;0.00;0.00
7.08;0.00;0.00;339.94;0.00;500.90;20.00;19.61;19.22;0.36;98478.54;0.00;0.00;0.00;0.00;0.00
7.09;0.00;0.00;339.94;0.00;500.90;20.00;19.61;19.21;0.36;98480.92;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;339.94;0.00;655.03;20.00;19.60;19.21;0.36;98228.68;0.00;0.00;0.00;0.00;0.00
7.02;0.00;0.00;339.94;0.00;655.03;20.00;19.61;19.21;0.36;97567.02;0.00;0.00;0.00;0.00;0.00
6.96;0.00;0.00;339.94;0.00;655.03;20.00;19.61;19.22;0.36;96714.13;0.00;0.00;0.00;0.00;0.00
6.85;0.00;0.00;339.94;0.00;655.03;20.00;19.62;19.24;0.37;95208.10;0.00;0.00;0.00;0.00;0.00
6.74;0.00;0.00;339.94;0.00;500.90;20.00;19.64;19.27;0.37;93669.06;0.00;0.00;0.00;0.00;0.00
6.53;0.00;0.00;339.94;0.00;500.90;20.00;19.65;19.30;0.37;90757.34;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;339.94;0.00;423.84;20.00;19.67;19.33;0.38;87698.52;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;339.94;0.00;423.84;20.00;19.68;19.36;0.39;84168.94;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;339.94;0.00;500.90;20.00;19.70;19.40;0.40;80414.66;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;339.94;0.00;500.90;20.00;19.71;19.43;0.41;76209.77;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;339.94;0.00;500.90;20.00;19.73;19.46;0.43;71805.26;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;339.94;0.00;500.90;20.00;19.75;19.49;0.45;68506.94;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;339.94;0.00;500.90;20.00;19.76;19.52;0.46;65372.29;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;339.94;0.00;500.90;20.00;19.77;19.53;0.48;62530.56;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;339.94;0.00;500.90;20.00;19.77;19.55;0.49;59881.82;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;339.94;0.00;500.90;20.00;19.78;19.55;0.50;57561.23;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;339.94;0.00;423.84;20.00;19.78;19.55;0.51;55611.09;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;339.94;0.00;423.84;20.00;19.77;19.55;0.52;55612.86;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;339.94;0.00;539.43;20.00;19.77;19.54;0.53;55715.69;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;339.94;0.00;539.43;20.00;19.77;19.54;0.53;56708.85;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;339.94;0.00;693.56;20.00;19.76;19.53;0.53;57542.29;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;339.94;0.00;693.56;20.00;19.76;19.53;0.52;59598.59;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;339.94;0.00;693.56;20.00;19.76;19.52;0.51;61728.35;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;339.94;0.00;693.56;20.00;19.76;19.51;0.51;62688.57;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;339.94;0.00;770.62;20.00;19.75;19.50;0.50;63534.59;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;339.94;0.00;770.62;20.00;19.75;19.50;0.50;64487.14;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;339.94;0.00;770.62;20.00;19.74;19.49;0.50;65438.25;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;339.94;0.00;770.62;20.00;19.74;19.48;0.50;66182.07;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;339.94;0.00;770.62;20.00;19.74;19.47;0.50;66914.35;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;339.94;0.00;770.62;20.00;19.73;19.47;0.49;68048.18;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;339.94;0.00;577.97;20.00;19.73;19.46;0.48;69289.55;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;339.94;0.00;577.97;20.00;19.73;19.45;0.47;70866.21;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;339.94;0.00;577.97;20.00;19.72;19.44;0.46;72471.86;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;339.94;0.00;577.97;20.00;19.72;19.43;0.44;74103.69;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;339.94;0.00;385.31;20.00;19.71;19.42;0.41;75987.89;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;339.94;0.00;385.31;20.00;19.71;19.41;0.39;77677.65;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;339.94;0.00;385.31;20.00;19.70;19.40;0.38;79385.42;0.00;0.00;0.00;0.00;0.00
5.85;0.00;0.00;339.94;0.00;385.31;20.00;19.70;19.39;0.36;81315.43;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;339.94;0.00;385.31;20.00;19.69;19.38;0.35;83270.47;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;339.94;0.00;385.31;20.00;19.68;19.37;0.35;85248.10;0.00;0.00;0.00;0.00;0.00
6.28;0.00;0.00;339.94;0.00;385.31;20.00;19.68;19.36;0.34;87246.13;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;339.94;0.00;385.31;20.00;19.67;19.34;0.34;88644.66;0.00;0.00;0.00;0.00;0.00
6.48;0.00;0.00;339.94;0.00;385.31;20.00;19.67;19.33;0.33;90028.77;0.00;0.00;0.00;0.00;0.00
6.55;0.00;0.00;339.94;0.00;385.31;20.00;19.66;19.32;0.33;90987.91;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;339.94;0.00;385.31;20.00;19.65;19.31;0.33;91914.62;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;339.94;0.00;385.31;20.00;19.65;19.30;0.33;92400.08;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;339.94;0.00;500.90;20.00;19.64;19.29;0.34;92888.36;0.00;0.00;0.00;0.00;0.00
6.71;0.00;0.00;339.94;0.00;500.90;20.00;19.64;19.28;0.34;93275.38;0.00;0.00;0.00;0.00;0.00
6.72;0.00;0.00;339.94;0.00;655.03;20.00;19.64;19.27;0.34;93400.77;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;339.94;0.00;655.03;20.00;19.63;19.27;0.33;93590.24;0.00;0.00;0.00;0.00;0.00
6.74;0.00;0.00;339.94;0.00;655.03;20.00;19.63;19.26;0.33;93702.28;0.00;0.00;0.00;0.00;0.00
6.71;0.00;0.00;339.94;0.00;655.03;20.00;19.63;19.27;0.32;93237.22;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;339.94;0.00;500.90;20.00;19.63;19.27;0.32;92881.15;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;339.94;0.00;500.90;20.00;19.64;19.27;0.32;92639.59;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;339.94;0.00;423.84;20.00;19.64;19.28;0.31;92409.62;0.00;0.00;0.00;0.00;0.00
6.63;0.00;0.00;339.94;0.00;423.84;20.00;19.64;19.29;0.31;92131.33;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;339.94;0.00;500.90;20.00;19.65;19.29;0.31;91720.19;0.00;0.00;0.00;0.00;0.00
6.58;0.00;0.00;339.94;0.00;500.90;20.00;19.65;19.30;0.32;91473.15;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;339.94;0.00;500.90;20.00;19.65;19.30;0.32;91239.00;0.00;0.00;0.00;0.00;0.00
6.51;0.00;0.00;339.94;0.00;500.90;20.00;19.65;19.31;0.33;90484.91;0.00;0.00;0.00;0.00;0.00
6.46;0.00;0.00;339.94;0.00;500.90;20.00;19.66;19.31;0.33;89765.07;0.00;0.00;0.00;0.00;0.00
6.40;0.00;0.00;339.94;0.00;500.90;20.00;19.66;19.31;0.33;88915.19;0.00;0.00;0.00;0.00;0.00
6.34;0.00;0.00;339.94;0.00;500.90;20.00;19.66;19.31;0.33;88097.82;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;339.94;0.00;500.90;20.00;19.65;19.31;0.32;87168.93;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;339.94;0.00;423.84;20.00;19.65;19.31;0.32;86404.21;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;339.94;0.00;423.84;20.00;19.65;19.30;0.31;86358.20;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;339.94;0.00;539.43;20.00;19.65;19.30;0.31;86260.14;0.00;0.00;0.00;0.00;0.00
6.23;0.00;0.00;339.94;0.00;539.43;20.00;19.65;19.30;0.31;86580.22;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;339.94;0.00;693.56;20.00;19.65;19.29;0.31;86685.37;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;339.94;0.00;693.56;20.00;19.64;19.29;0.30;87201.25;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;339.94;0.00;693.56;20.00;19.64;19.29;0.30;87727.73;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;339.94;0.00;693.56;20.00;19.64;19.28;0.31;88263.78;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;339.94;0.00;770.62;20.00;19.64;19.28;0.31;88696.45;0.00;0.00;0.00;0.00;0.00
6.45;0.00;0.00;339.94;0.00;770.62;20.00;19.64;19.28;0.31;89657.42;0.00;0.00;0.00;0.00;0.00
6.52;0.00;0.00;339.94;0.00;770.62;20.00;19.64;19.27;0.30;90646.47;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;339.94;0.00;770.62;20.00;19.63;19.27;0.31;91660.87;0.00;0.00;0.00;0.00;0.00
6.67;0.00;0.00;339.94;0.00;770.62;20.00;19.63;19.26;0.31;92698.16;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;339.94;0.00;770.62;20.00;19.63;19.26;0.31;93550.15;0.00;0.00;0.00;0.00;0.00
6.80;0.00;0.00;339.94;0.00;577.97;20.00;19.63;19.25;0.31;94506.70;0.00;0.00;0.00;0.00;0.00
6.88;0.00;0.00;339.94;0.00;577.97;20.00;19.62;19.25;0.31;95589.87;0.00;0.00;0.00;0.00;0.00
6.96;0.00;0.00;339.94;0.00;577.97;20.00;19.62;19.24;0.31;96689.25;0.00;0.00;0.00;0.00;0.00
7.02;0.00;0.00;339.94;0.00;577.97;20.00;19.62;19.24;0.31;97597.30;0.00;0.00;0.00;0.00;0.00
7.10;0.00;0.00;339.94;0.00;385.31;20.00;19.61;19.23;0.30;98736.95;0.00;0.00;0.00;0.00;0.00
7.16;0.00;0.00;339.94;0.00;385.31;20.00;19.61;19.22;0.30;99457.45;0.00;0.00;0.00;0.00;0.00
7.21;0.00;0.00;339.94;0.00;385.31;20.00;19.61;19.22;0.30;100168.67;0.00;0.00;0.00;0.00;0.00
7.24;0.00;0.00;339.94;0.00;385.31;20.00;19.60;19.21;0.30;100665.56;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;339.94;0.00;385.31;20.00;19.60;19.20;0.30;101144.54;0.00;0.00;0.00;0.00;0.00
7.31;0.00;0.00;339.94;0.00;385.31;20.00;19.60;19.20;0.31;101607.36;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;339.94;0.00;385.31;20.00;19.60;19.19;0.31;102055.58;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;339.94;0.00;385.31;20.00;19.59;19.19;0.31;102078.67;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;339.94;0.00;385.31;20.00;19.59;19.18;0.31;102069.17;0.00;0.00;0.00;0.00;0.00
7.31;0.00;0.00;339.94;0.00;385.31;20.00;19.59;19.18;0.31;101618.29;0.00;0.00;0.00;0.00;0.00
7.27;0.00;0.00;339.94;0.00;385.31;20.00;19.59;19.18;0.31;101120.14;0.00;0.00;0.00;0.00;0.00
7.22;0.00;0.00;339.94;0.00;385.31;20.00;19.59;19.17;0.31;100373.34;0.00;0.00;0.00;0.00;0.00
7.17;0.00;0.00;339.94;0.00;500.90;20.00;19.59;19.17;0.31;99627.63;0.00;0.00;0.00;0.00;0.00
7.14;0.00;0.00;339.94;0.00;500.90;20.00;19.59;19.18;0.31;99191.04;0.00;0.00;0.00;0.00;0.00
7.09;0.00;0.00;339.94;0.00;655.03;20.00;19.59;19.18;0.31;98512.11;0.00;0.00;0.00;0.00;0.00
7.04;0.00;0.00;339.94;0.00;655.03;20.00;19.59;19.18;0.31;97802.35;0.00;0.00;0.00;0.00;0.00
6.98;0.00;0.00;339.94;0.00;655.03;20.00;19.60;19.19;0.31;96972.61;0.00;0.00;0.00;0.00;0.00
6.90;0.00;0.00;339.94;0.00;655.03;20.00;19.60;19.21;0.31;95857.61;0.00;0.00;0.00;0.00;0.00
6.82;0.00;0.00;339.94;0.00;500.90;20.00;19.61;19.23;0.31;94815.22;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;339.94;0.00;500.90;20.00;19.62;19.25;0.31;92850.27;0.00;0.00;0.00;0.00;0.00
6.53;0.00;0.00;339.94;0.00;423.84;20.00;19.64;19.27;0.31;90823.66;0.00;0.00;0.00;0.00;0.00
6.36;0.00;0.00;339.94;0.00;423.84;20.00;19.65;19.29;0.32;88341.89;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;339.94;0.00;500.90;20.00;19.66;19.32;0.32;85676.27;0.00;0.00;0.00;0.00;0.00
5.97;0.00;0.00;339.94;0.00;500.90;20.00;19.67;19.34;0.33;83011.51;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;339.94;0.00;500.90;20.00;19.68;19.37;0.34;80343.59;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;339.94;0.00;500.90;20.00;19.69;19.38;0.34;79070.73;0.00;0.00;0.00;0.00;0.00
5.61;0.00;0.00;339.94;0.00;500.90;20.00;19.70;19.40;0.34;77961.52;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;339.94;0.00;500.90;20.00;19.70;19.41;0.33;77499.66;0.00;0.00;0.00;0.00;0.00
5.56;0.00;0.00;339.94;0.00;500.90;20.00;19.71;19.42;0.32;77221.91;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;339.94;0.00;500.90;20.00;19.71;19.42;0.31;77652.85;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;339.94;0.00;423.84;20.00;19.70;19.41;0.29;78440.20;0.00;0.00;0.00;0.00;0.00
5.73;0.00;0.00;339.94;0.00;423.84;20.00;19.70;19.40;0.27;79679.99;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;339.94;0.00;539.43;20.00;19.69;19.39;0.26;80991.38;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;339.94;0.00;539.43;20.00;19.69;19.38;0.25;82878.17;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;339.94;0.00;693.56;20.00;19.68;19.37;0.24;84594.74;0.00;0.00;0.00;0.00;0.00
6.25;0.00;0.00;339.94;0.00;693.56;20.00;19.68;19.35;0.23;86937.57;0.00;0.00;0.00;0.00;0.00
6.43;0.00;0.00;339.94;0.00;693.56;20.00;19.67;19.34;0.22;89326.05;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;339.94;0.00;693.56;20.00;19.66;19.33;0.22;91137.80;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;339.94;0.00;770.62;20.00;19.66;19.32;0.21;92843.69;0.00;0.00;0.00;0.00;0.00
6.81;0.00;0.00;339.94;0.00;770.62;20.00;19.65;19.30;0.21;94663.67;0.00;0.00;0.00;0.00;0.00
6.94;0.00;0.00;339.94;0.00;770.62;20.00;19.64;19.29;0.21;96489.02;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;339.94;0.00;770.62;20.00;19.64;19.28;0.20;98319.20;0.00;0.00;0.00;0.00;0.00
7.21;0.00;0.00;339.94;0.00;770.62;20.00;19.63;19.26;0.20;100153.76;0.00;0.00;0.00;0.00;0.00
7.37;0.00;0.00;339.94;0.00;770.62;20.00;19.62;19.25;0.20;102404.22;0.00;0.00;0.00;0.00;0.00
7.54;0.00;0.00;339.94;0.00;577.97;20.00;19.62;19.23;0.20;104775.19;0.00;0.00;0.00;0.00;0.00
7.70;0.00;0.00;339.94;0.00;577.97;20.00;19.61;19.22;0.20;107081.19;0.00;0.00;0.00;0.00;0.00
7.87;0.00;0.00;339.94;0.00;577.97;20.00;19.60;19.20;0.20;109406.07;0.00;0.00;0.00;0.00;0.00
8.07;0.00;0.00;339.94;0.00;577.97;20.00;19.59;19.19;0.21;112159.92;0.00;0.00;0.00;0.00;0.00
8.29;0.00;0.00;339.94;0.00;385.31;20.00;19.59;19.17;0.21;115178.59;0.00;0.00;0.00;0.00;0.00
8.40;0.00;0.00;339.94;0.00;385.31;20.00;19.58;19.15;0.21;116778.20;0.00;0.00;0.00;0.00;0.00
8.51;0.00;0.00;339.94;0.00;385.31;20.00;19.57;19.14;0.21;118343.86;0.00;0.00;0.00;0.00;0.00
8.59;0.00;0.00;339.94;0.00;385.31;20.00;19.56;19.12;0.21;119466.93;0.00;0.00;0.00;0.00;0.00
8.67;0.00;0.00;339.94;0.00;385.31;20.00;19.55;19.11;0.21;120541.64;0.00;0.00;0.00;0.00;0.00
8.72;0.00;0.00;339.94;0.00;385.31;20.00;19.55;19.09;0.21;121160.73;0.00;0.00;0.00;0.00;0.00
8.76;0.00;0.00;339.94;0.00;385.31;20.00;19.54;19.08;0.20;121719.70;0.00;0.00;0.00;0.00;0.00
8.87;0.00;0.00;339.94;0.00;385.31;20.00;19.54;19.07;0.20;123254.27;0.00;0.00;0.00;0.00;0.00
8.98;0.00;0.00;339.94;0.00;385.31;20.00;19.53;19.06;0.20;124791.57;0.00;0.00;0.00;0.00;0.00
9.12;0.00;0.00;339.94;0.00;385.31;20.00;19.52;19.05;0.20;126743.29;0.00;0.00;0.00;0.00;0.00
9.26;0.00;0.00;339.94;0.00;385.31;20.00;19.52;19.04;0.20;128717.93;0.00;0.00;0.00;0.00;0.00
9.42;0.00;0.00;339.94;0.00;385.31;20.00;19.51;19.02;0.19;130919.24;0.00;0.00;0.00;0.00;0.00
9.58;0.00;0.00;339.94;0.00;500.90;20.00;19.51;19.01;0.19;133199.54;0.00;0.00;0.00;0.00;0.00
