Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
7.37;0.00;0.00;375.14;0.00;298.79;20.00;19.03;18.06;0.40;102532.74;0.00;0.00;0.00;0.00;0.00
7.30;0.00;0.00;375.14;0.00;298.79;20.00;19.04;18.09;0.41;101594.80;0.00;0.00;0.00;0.00;0.00
7.23;0.00;0.00;375.14;0.00;298.79;20.00;19.06;18.11;0.41;100703.50;0.00;0.00;0.00;0.00;0.00
7.17;0.00;0.00;375.14;0.00;298.79;20.00;19.06;18.13;0.41;99856.66;0.00;0.00;0.00;0.00;0.00
7.12;0.00;0.00;375.14;0.00;298.79;20.00;19.07;18.14;0.41;99070.64;0.00;0.00;0.00;0.00;0.00
7.08;0.00;0.00;375.14;0.00;298.79;20.00;19.07;18.15;0.42;98535.09;0.00;0.00;0.00;0.00;0.00
7.05;0.00;0.00;375.14;0.00;298.79;20.00;19.08;18.15;0.42;98085.21;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;375.14;0.00;298.79;20.00;19.07;18.15;0.42;97835.98;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;375.14;0.00;252.82;20.00;19.07;18.14;0.42;97788.34;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;375.14;0.00;252.82;20.00;19.07;18.13;0.43;97900.88;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;375.14;0.00;321.77;20.00;19.06;18.12;0.43;97896.06;0.00;0.00;0.00;0.00;0.00
7.04;0.00;0.00;375.14;0.00;321.77;20.00;19.06;18.11;0.43;97984.56;0.00;0.00;0.00;0.00;0.00
7.04;0.00;0.00;375.14;0.00;413.71;20.00;19.06;18.11;0.43;97936.62;0.00;0.00;0.00;0.00;0.00
7.05;0.00;0.00;375.14;0.00;413.71;20.00;19.05;18.11;0.42;98167.52;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;375.14;0.00;413.71;20.00;19.05;18.11;0.42;98410.03;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;375.14;0.00;413.71;20.00;19.05;18.10;0.42;98479.61;0.00;0.00;0.00;0.00;0.00
7.06;0.00;0.00;375.14;0.00;459.68;20.00;19.05;18.10;0.42;98324.75;0.00;0.00;0.00;0.00;0.00
7.08;0.00;0.00;375.14;0.00;459.68;20.00;19.05;18.10;0.42;98563.40;0.00;0.00;0.00;0.00;0.00
7.10;0.00;0.00;375.14;0.00;459.68;20.00;19.05;18.10;0.42;98812.93;0.00;0.00;0.00;0.00;0.00
7.12;0.00;0.00;375.14;0.00;459.68;20.00;19.05;18.09;0.42;99072.33;0.00;0.00;0.00;0.00;0.00
7.14;0.00;0.00;375.14;0.00;459.68;20.00;19.04;18.09;0.42;99340.66;0.00;0.00;0.00;0.00;0.00
7.20;0.00;0.00;375.14;0.00;459.68;20.00;19.04;18.08;0.42;100167.42;0.00;0.00;0.00;0.00;0.00
7.26;0.00;0.00;375.14;0.00;344.76;20.00;19.04;18.08;0.42;101111.11;0.00;0.00;0.00;0.00;0.00
7.36;0.00;0.00;375.14;0.00;344.76;20.00;19.03;18.07;0.42;102414.53;0.00;0.00;0.00;0.00;0.00
7.46;0.00;0.00;375.14;0.00;344.76;20.00;19.03;18.06;0.41;103795.26;0.00;0.00;0.00;0.00;0.00
7.59;0.00;0.00;375.14;0.00;344.76;20.00;19.02;18.04;0.40;105612.95;0.00;0.00;0.00;0.00;0.00
7.73;0.00;0.00;375.14;0.00;229.84;20.00;19.01;18.02;0.39;107668.25;0.00;0.00;0.00;0.00;0.00
7.80;0.00;0.00;375.14;0.00;229.84;20.00;19.00;18.00;0.39;108573.07;0.00;0.00;0.00;0.00;0.00
7.86;0.00;0.00;375.14;0.00;229.84;20.00;18.99;17.98;0.38;109459.63;0.00;0.00;0.00;0.00;0.00
7.91;0.00;0.00;375.14;0.00;229.84;20.00;18.98;17.97;0.38;110146.21;0.00;0.00;0.00;0.00;0.00
7.96;0.00;0.00;375.14;0.00;229.84;20.00;18.97;17.95;0.38;110801.74;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;375.14;0.00;229.84;20.00;18.97;17.93;0.37;111062.24;0.00;0.00;0.00;0.00;0.00
7.99;0.00;0.00;375.14;0.00;229.84;20.00;18.96;17.92;0.37;111265.15;0.00;0.00;0.00;0.00;0.00
8.04;0.00;0.00;375.14;0.00;229.84;20.00;18.95;17.91;0.37;111966.17;0.00;0.00;0.00;0.00;0.00
8.09;0.00;0.00;375.14;0.00;229.84;20.00;18.95;17.90;0.37;112668.01;0.00;0.00;0.00;0.00;0.00
8.14;0.00;0.00;375.14;0.00;229.84;20.00;18.94;17.88;0.37;113370.59;0.00;0.00;0.00;0.00;0.00
8.20;0.00;0.00;375.14;0.00;229.84;20.00;18.94;17.87;0.37;114073.85;0.00;0.00;0.00;0.00;0.00
8.25;0.00;0.00;375.14;0.00;229.84;20.00;18.93;17.86;0.36;114777.73;0.00;0.00;0.00;0.00;0.00
8.30;0.00;0.00;375.14;0.00;298.79;20.00;18.92;17.85;0.36;115508.22;0.00;0.00;0.00;0.00;0.00
8.31;0.00;0.00;375.14;0.00;298.79;20.00;18.92;17.84;0.36;115659.11;0.00;0.00;0.00;0.00;0.00
8.31;0.00;0.00;375.14;0.00;390.72;20.00;18.91;17.83;0.36;115626.03;0.00;0.00;0.00;0.00;0.00
8.27;0.00;0.00;375.14;0.00;390.72;20.00;18.92;17.83;0.36;115112.63;0.00;0.00;0.00;0.00;0.00
8.18;0.00;0.00;375.14;0.00;390.72;20.00;18.93;17.86;0.36;113924.57;0.00;0.00;0.00;0.00;0.00
8.03;0.00;0.00;375.14;0.00;390.72;20.00;18.96;17.92;0.36;111838.25;0.00;0.00;0.00;0.00;0.00
7.88;0.00;0.00;375.14;0.00;298.79;20.00;18.99;17.98;0.37;109680.65;0.00;0.00;0.00;0.00;0.00
7.62;0.00;0.00;375.14;0.00;298.79;20.00;19.03;18.06;0.37;106018.48;0.00;0.00;0.00;0.00;0.00
7.33;0.00;0.00;375.14;0.00;252.82;20.00;19.07;18.15;0.38;102077.14;0.00;0.00;0.00;0.00;0.00
6.98;0.00;0.00;375.14;0.00;252.82;20.00;19.13;18.26;0.39;97161.53;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;375.14;0.00;298.79;20.00;19.18;18.36;0.40;92580.59;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;375.14;0.00;298.79;20.00;19.22;18.44;0.41;87828.71;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;375.14;0.00;298.79;20.00;19.26;18.52;0.43;83025.48;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;375.14;0.00;298.79;20.00;19.29;18.58;0.45;79605.96;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;375.14;0.00;298.79;20.00;19.31;18.63;0.46;76532.92;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;375.14;0.00;298.79;20.00;19.33;18.65;0.47;74019.39;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;375.14;0.00;298.79;20.00;19.34;18.67;0.49;71739.85;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;375.14;0.00;298.79;20.00;19.34;18.68;0.50;69918.65;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;375.14;0.00;252.82;20.00;19.33;18.67;0.51;68495.20;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;375.14;0.00;252.82;20.00;19.32;18.65;0.52;68933.11;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;375.14;0.00;321.77;20.00;19.31;18.61;0.52;69721.14;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;375.14;0.00;321.77;20.00;19.30;18.61;0.52;70573.10;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;375.14;0.00;413.71;20.00;19.30;18.60;0.52;71375.49;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;375.14;0.00;413.71;20.00;19.29;18.59;0.52;73153.85;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;375.14;0.00;413.71;20.00;19.29;18.58;0.51;75064.72;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;375.14;0.00;413.71;20.00;19.28;18.56;0.51;75995.04;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;375.14;0.00;459.68;20.00;19.27;18.55;0.50;76869.63;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;375.14;0.00;459.68;20.00;19.27;18.53;0.50;77822.45;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;375.14;0.00;459.68;20.00;19.26;18.52;0.50;78785.75;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;375.14;0.00;459.68;20.00;19.25;18.50;0.49;79575.09;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;375.14;0.00;459.68;20.00;19.24;18.49;0.49;80356.98;0.00;0.00;0.00;0.00;0.00
5.85;0.00;0.00;375.14;0.00;459.68;20.00;19.24;18.47;0.49;81499.01;0.00;0.00;0.00;0.00;0.00
5.94;0.00;0.00;375.14;0.00;344.76;20.00;19.23;18.45;0.48;82728.46;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;375.14;0.00;344.76;20.00;19.22;18.44;0.47;84290.89;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;375.14;0.00;344.76;20.00;19.21;18.42;0.45;85906.39;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;375.14;0.00;344.76;20.00;19.20;18.39;0.43;87569.98;0.00;0.00;0.00;0.00;0.00
6.42;0.00;0.00;375.14;0.00;229.84;20.00;19.18;18.37;0.41;89419.18;0.00;0.00;0.00;0.00;0.00
6.55;0.00;0.00;375.14;0.00;229.84;20.00;19.17;18.34;0.39;91171.40;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;375.14;0.00;229.84;20.00;19.16;18.32;0.38;92958.92;0.00;0.00;0.00;0.00;0.00
6.82;0.00;0.00;375.14;0.00;229.84;20.00;19.15;18.29;0.36;94961.88;0.00;0.00;0.00;0.00;0.00
6.97;0.00;0.00;375.14;0.00;229.84;20.00;19.13;18.26;0.35;97009.90;0.00;0.00;0.00;0.00;0.00
7.12;0.00;0.00;375.14;0.00;229.84;20.00;19.12;18.23;0.34;99098.74;0.00;0.00;0.00;0.00;0.00
7.27;0.00;0.00;375.14;0.00;229.84;20.00;19.10;18.20;0.34;101224.61;0.00;0.00;0.00;0.00;0.00
7.39;0.00;0.00;375.14;0.00;229.84;20.00;19.08;18.17;0.33;102833.69;0.00;0.00;0.00;0.00;0.00
7.50;0.00;0.00;375.14;0.00;229.84;20.00;19.07;18.14;0.33;104425.04;0.00;0.00;0.00;0.00;0.00
7.59;0.00;0.00;375.14;0.00;229.84;20.00;19.05;18.11;0.33;105633.42;0.00;0.00;0.00;0.00;0.00
7.67;0.00;0.00;375.14;0.00;229.84;20.00;19.04;18.08;0.33;106795.14;0.00;0.00;0.00;0.00;0.00
7.73;0.00;0.00;375.14;0.00;229.84;20.00;19.03;18.05;0.33;107547.67;0.00;0.00;0.00;0.00;0.00
7.78;0.00;0.00;375.14;0.00;298.79;20.00;19.01;18.03;0.33;108255.83;0.00;0.00;0.00;0.00;0.00
7.82;0.00;0.00;375.14;0.00;298.79;20.00;19.00;18.01;0.33;108870.37;0.00;0.00;0.00;0.00;0.00
7.85;0.00;0.00;375.14;0.00;390.72;20.00;18.99;17.99;0.33;109290.77;0.00;0.00;0.00;0.00;0.00
7.88;0.00;0.00;375.14;0.00;390.72;20.00;18.99;17.97;0.33;109675.22;0.00;0.00;0.00;0.00;0.00
7.89;0.00;0.00;375.14;0.00;390.72;20.00;18.98;17.97;0.33;109824.82;0.00;0.00;0.00;0.00;0.00
7.86;0.00;0.00;375.14;0.00;390.72;20.00;18.99;17.97;0.32;109346.95;0.00;0.00;0.00;0.00;0.00
7.82;0.00;0.00;375.14;0.00;298.79;20.00;18.99;17.98;0.32;108888.91;0.00;0.00;0.00;0.00;0.00
7.79;0.00;0.00;375.14;0.00;298.79;20.00;19.00;18.00;0.31;108493.99;0.00;0.00;0.00;0.00;0.00
7.76;0.00;0.00;375.14;0.00;252.82;20.00;19.01;18.01;0.31;108048.66;0.00;0.00;0.00;0.00;0.00
7.71;0.00;0.00;375.14;0.00;252.82;20.00;19.02;18.04;0.31;107389.23;0.00;0.00;0.00;0.00;0.00
7.67;0.00;0.00;375.14;0.00;298.79;20.00;19.03;18.05;0.31;106828.39;0.00;0.00;0.00;0.00;0.00
7.65;0.00;0.00;375.14;0.00;298.79;20.00;19.03;18.06;0.32;106492.99;0.00;0.00;0.00;0.00;0.00
7.63;0.00;0.00;375.14;0.00;298.79;20.00;19.04;18.08;0.32;106173.70;0.00;0.00;0.00;0.00;0.00
7.58;0.00;0.00;375.14;0.00;298.79;20.00;19.04;18.08;0.33;105527.67;0.00;0.00;0.00;0.00;0.00
7.54;0.00;0.00;375.14;0.00;298.79;20.00;19.04;18.08;0.33;104940.33;0.00;0.00;0.00;0.00;0.00
7.49;0.00;0.00;375.14;0.00;298.79;20.00;19.04;18.08;0.33;104323.22;0.00;0.00;0.00;0.00;0.00
7.45;0.00;0.00;375.14;0.00;298.79;20.00;19.04;18.08;0.33;103733.05;0.00;0.00;0.00;0.00;0.00
7.41;0.00;0.00;375.14;0.00;298.79;20.00;19.03;18.07;0.32;103106.69;0.00;0.00;0.00;0.00;0.00
7.37;0.00;0.00;375.14;0.00;252.82;20.00;19.03;18.06;0.32;102617.58;0.00;0.00;0.00;0.00;0.00
7.38;0.00;0.00;375.14;0.00;252.82;20.00;19.02;18.05;0.31;102780.63;0.00;0.00;0.00;0.00;0.00
7.40;0.00;0.00;375.14;0.00;321.77;20.00;19.02;18.03;0.31;102971.23;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;375.14;0.00;321.77;20.00;19.01;18.03;0.31;103285.15;0.00;0.00;0.00;0.00;0.00
7.43;0.00;0.00;375.14;0.00;413.71;20.00;19.01;18.02;0.30;103474.75;0.00;0.00;0.00;0.00;0.00
7.47;0.00;0.00;375.14;0.00;413.71;20.00;19.01;18.02;0.30;103954.18;0.00;0.00;0.00;0.00;0.00
7.50;0.00;0.00;375.14;0.00;413.71;20.00;19.00;18.01;0.30;104455.16;0.00;0.00;0.00;0.00;0.00
7.54;0.00;0.00;375.14;0.00;413.71;20.00;19.00;18.00;0.30;104975.69;0.00;0.00;0.00;0.00;0.00
7.58;0.00;0.00;375.14;0.00;459.68;20.00;19.00;18.00;0.30;105445.63;0.00;0.00;0.00;0.00;0.00
7.64;0.00;0.00;375.14;0.00;459.68;20.00;18.99;17.99;0.30;106365.33;0.00;0.00;0.00;0.00;0.00
7.71;0.00;0.00;375.14;0.00;459.68;20.00;18.99;17.98;0.30;107331.83;0.00;0.00;0.00;0.00;0.00
7.78;0.00;0.00;375.14;0.00;459.68;20.00;18.98;17.97;0.30;108340.73;0.00;0.00;0.00;0.00;0.00
7.86;0.00;0.00;375.14;0.00;459.68;20.00;18.98;17.96;0.30;109388.08;0.00;0.00;0.00;0.00;0.00
7.92;0.00;0.00;375.14;0.00;459.68;20.00;18.97;17.94;0.31;110286.83;0.00;0.00;0.00;0.00;0.00
7.99;0.00;0.00;375.14;0.00;344.76;20.00;18.96;17.93;0.31;111262.54;0.00;0.00;0.00;0.00;0.00
8.07;0.00;0.00;375.14;0.00;344.76;20.00;18.96;17.91;0.31;112378.33;0.00;0.00;0.00;0.00;0.00
8.16;0.00;0.00;375.14;0.00;344.76;20.00;18.95;17.90;0.31;113522.55;0.00;0.00;0.00;0.00;0.00
8.23;0.00;0.00;375.14;0.00;344.76;20.00;18.94;17.88;0.30;114509.10;0.00;0.00;0.00;0.00;0.00
8.31;0.00;0.00;375.14;0.00;229.84;20.00;18.93;17.87;0.30;115644.97;0.00;0.00;0.00;0.00;0.00
8.37;0.00;0.00;375.14;0.00;229.84;20.00;18.92;17.85;0.30;116467.53;0.00;0.00;0.00;0.00;0.00
8.43;0.00;0.00;375.14;0.00;229.84;20.00;18.92;17.83;0.30;117279.54;0.00;0.00;0.00;0.00;0.00
8.47;0.00;0.00;375.14;0.00;229.84;20.00;18.91;17.82;0.30;117898.54;0.00;0.00;0.00;0.00;0.00
8.51;0.00;0.00;375.14;0.00;229.84;20.00;18.90;17.80;0.30;118492.82;0.00;0.00;0.00;0.00;0.00
8.55;0.00;0.00;375.14;0.00;229.84;20.00;18.89;17.79;0.30;119064.69;0.00;0.00;0.00;0.00;0.00
8.59;0.00;0.00;375.14;0.00;229.84;20.00;18.89;17.77;0.30;119616.25;0.00;0.00;0.00;0.00;0.00
8.61;0.00;0.00;375.14;0.00;229.84;20.00;18.88;17.76;0.31;119782.53;0.00;0.00;0.00;0.00;0.00
8.61;0.00;0.00;375.14;0.00;229.84;20.00;18.88;17.75;0.31;119900.01;0.00;0.00;0.00;0.00;0.00
8.59;0.00;0.00;375.14;0.00;229.84;20.00;18.87;17.74;0.31;119606.40;0.00;0.00;0.00;0.00;0.00
8.57;0.00;0.00;375.14;0.00;229.84;20.00;18.87;17.74;0.31;119240.62;0.00;0.00;0.00;0.00;0.00
8.52;0.00;0.00;375.14;0.00;229.84;20.00;18.87;17.74;0.31;118625.97;0.00;0.00;0.00;0.00;0.00
8.47;0.00;0.00;375.14;0.00;298.79;20.00;18.87;17.74;0.31;117962.05;0.00;0.00;0.00;0.00;0.00
8.45;0.00;0.00;375.14;0.00;298.79;20.00;18.87;17.74;0.31;117566.95;0.00;0.00;0.00;0.00;0.00
8.41;0.00;0.00;375.14;0.00;390.72;20.00;18.87;17.74;0.31;117005.76;0.00;0.00;0.00;0.00;0.00
8.36;0.00;0.00;375.14;0.00;390.72;20.00;18.88;17.75;0.31;116316.60;0.00;0.00;0.00;0.00;0.00
8.28;0.00;0.00;375.14;0.00;390.72;20.00;18.89;17.78;0.31;115227.78;0.00;0.00;0.00;0.00;0.00
8.17;0.00;0.00;375.14;0.00;390.72;20.00;18.91;17.82;0.31;113681.27;0.00;0.00;0.00;0.00;0.00
8.06;0.00;0.00;375.14;0.00;298.79;20.00;18.93;17.87;0.31;112159.53;0.00;0.00;0.00;0.00;0.00
7.88;0.00;0.00;375.14;0.00;298.79;20.00;18.96;17.92;0.31;109717.29;0.00;0.00;0.00;0.00;0.00
7.69;0.00;0.00;375.14;0.00;252.82;20.00;18.99;17.98;0.31;107109.80;0.00;0.00;0.00;0.00;0.00
7.45;0.00;0.00;375.14;0.00;252.82;20.00;19.03;18.06;0.32;103728.82;0.00;0.00;0.00;0.00;0.00
7.22;0.00;0.00;375.14;0.00;298.79;20.00;19.06;18.13;0.32;100563.19;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;375.14;0.00;298.79;20.00;19.09;18.18;0.33;97576.40;0.00;0.00;0.00;0.00;0.00
6.79;0.00;0.00;375.14;0.00;298.79;20.00;19.12;18.24;0.34;94573.20;0.00;0.00;0.00;0.00;0.00
6.69;0.00;0.00;375.14;0.00;298.79;20.00;19.14;18.28;0.34;93080.46;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;375.14;0.00;298.79;20.00;19.15;18.31;0.34;91860.45;0.00;0.00;0.00;0.00;0.00
6.57;0.00;0.00;375.14;0.00;298.79;20.00;19.16;18.32;0.33;91435.88;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;375.14;0.00;298.79;20.00;19.17;18.33;0.32;91250.61;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;375.14;0.00;298.79;20.00;19.16;18.32;0.31;91892.11;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;375.14;0.00;252.82;20.00;19.15;18.30;0.29;92955.40;0.00;0.00;0.00;0.00;0.00
6.79;0.00;0.00;375.14;0.00;252.82;20.00;19.13;18.27;0.27;94528.64;0.00;0.00;0.00;0.00;0.00
6.92;0.00;0.00;375.14;0.00;321.77;20.00;19.11;18.23;0.26;96328.43;0.00;0.00;0.00;0.00;0.00
7.05;0.00;0.00;375.14;0.00;321.77;20.00;19.10;18.20;0.24;98197.69;0.00;0.00;0.00;0.00;0.00
7.18;0.00;0.00;375.14;0.00;413.71;20.00;19.09;18.18;0.23;100009.10;0.00;0.00;0.00;0.00;0.00
7.35;0.00;0.00;375.14;0.00;413.71;20.00;19.08;18.15;0.23;102296.32;0.00;0.00;0.00;0.00;0.00
7.52;0.00;0.00;375.14;0.00;413.71;20.00;19.06;18.12;0.22;104668.42;0.00;0.00;0.00;0.00;0.00
7.66;0.00;0.00;375.14;0.00;413.71;20.00;19.05;18.09;0.22;106567.13;0.00;0.00;0.00;0.00;0.00
7.79;0.00;0.00;375.14;0.00;459.68;20.00;19.03;18.06;0.21;108419.12;0.00;0.00;0.00;0.00;0.00
7.93;0.00;0.00;375.14;0.00;459.68;20.00;19.02;18.03;0.21;110357.51;0.00;0.00;0.00;0.00;0.00
8.07;0.00;0.00;375.14;0.00;459.68;20.00;19.00;18.00;0.21;112313.78;0.00;0.00;0.00;0.00;0.00
8.21;0.00;0.00;375.14;0.00;459.68;20.00;18.98;17.97;0.20;114286.25;0.00;0.00;0.00;0.00;0.00
8.35;0.00;0.00;375.14;0.00;459.68;20.00;18.97;17.93;0.20;116273.41;0.00;0.00;0.00;0.00;0.00
8.52;0.00;0.00;375.14;0.00;459.68;20.00;18.95;17.90;0.20;118640.77;0.00;0.00;0.00;0.00;0.00
8.70;0.00;0.00;375.14;0.00;344.76;20.00;18.93;17.86;0.20;121113.72;0.00;0.00;0.00;0.00;0.00
8.88;0.00;0.00;375.14;0.00;344.76;20.00;18.91;17.83;0.20;123569.25;0.00;0.00;0.00;0.00;0.00
9.06;0.00;0.00;375.14;0.00;344.76;20.00;18.89;17.79;0.20;126060.70;0.00;0.00;0.00;0.00;0.00
9.26;0.00;0.00;375.14;0.00;344.76;20.00;18.87;17.75;0.20;128951.57;0.00;0.00;0.00;0.00;0.00
9.49;0.00;0.00;375.14;0.00;229.84;20.00;18.85;17.70;0.21;132046.05;0.00;0.00;0.00;0.00;0.00
9.62;0.00;0.00;375.14;0.00;229.84;20.00;18.83;17.66;0.21;133959.21;0.00;0.00;0.00;0.00;0.00
9.76;0.00;0.00;375.14;0.00;229.84;20.00;18.81;17.62;0.21;135826.17;0.00;0.00;0.00;0.00;0.00
9.86;0.00;0.00;375.14;0.00;229.84;20.00;18.79;17.58;0.21;137284.37;0.00;0.00;0.00;0.00;0.00
9.96;0.00;0.00;375.14;0.00;229.84;20.00;18.77;17.54;0.21;138672.53;0.00;0.00;0.00;0.00;0.00
10.03;0.00;0.00;375.14;0.00;229.84;20.00;18.76;17.51;0.20;139630.30;0.00;0.00;0.00;0.00;0.00
10.09;0.00;0.00;375.14;0.00;229.84;20.00;18.74;17.48;0.20;140498.42;0.00;0.00;0.00;0.00;0.00
10.22;0.00;0.00;375.14;0.00;229.84;20.00;18.73;17.45;0.20;142202.50;0.00;0.00;0.00;0.00;0.00
10.34;0.00;0.00;375.14;0.00;229.84;20.00;18.71;17.42;0.20;143913.17;0.00;0.00;0.00;0.00;0.00
10.49;0.00;0.00;375.14;0.00;229.84;20.00;18.70;17.39;0.20;145996.69;0.00;0.00;0.00;0.00;0.00
10.64;0.00;0.00;375.14;0.00;229.84;20.00;18.68;17.36;0.19;148117.73;0.00;0.00;0.00;0.00;0.00
10.81;0.00;0.00;375.14;0.00;229.84;20.00;18.66;17.33;0.19;150456.21;0.00;0.00;0.00;0.00;0.00
10.98;0.00;0.00;375.14;0.00;298.79;20.00;18.65;17.29;0.19;152867.62;0.00;0.00;0.00;0.00;0.00
