Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
5.03;0.00;0.00;305.19;0.00;279.11;20.00;19.59;19.19;0.38;69804.41;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;305.19;0.00;279.11;20.00;19.59;19.18;0.38;70202.35;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;305.19;0.00;279.11;20.00;19.59;19.17;0.38;70288.55;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;305.19;0.00;279.11;20.00;19.58;19.17;0.38;70343.76;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;305.19;0.00;279.11;20.00;19.58;19.16;0.37;70814.42;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;305.19;0.00;279.11;20.00;19.58;19.16;0.37;71284.51;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;305.19;0.00;279.11;20.00;19.58;19.15;0.37;71754.06;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;305.19;0.00;279.11;20.00;19.57;19.15;0.37;72223.15;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;305.19;0.00;279.11;20.00;19.57;19.14;0.37;72691.80;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;305.19;0.00;362.84;20.00;19.57;19.14;0.36;73196.46;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;305.19;0.00;362.84;20.00;19.57;19.13;0.36;73214.64;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;305.19;0.00;474.48;20.00;19.56;19.13;0.36;73046.31;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;305.19;0.00;474.48;20.00;19.56;19.13;0.36;72632.13;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;305.19;0.00;474.48;20.00;19.57;19.14;0.36;71985.91;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;305.19;0.00;474.48;20.00;19.58;19.16;0.37;70887.32;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;305.19;0.00;362.84;20.00;19.60;19.19;0.37;69628.68;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;305.19;0.00;362.84;20.00;19.61;19.22;0.37;67402.05;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;305.19;0.00;307.02;20.00;19.63;19.26;0.38;65039.61;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;305.19;0.00;307.02;20.00;19.65;19.30;0.39;62318.52;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;305.19;0.00;362.84;20.00;19.67;19.34;0.40;59400.91;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;305.19;0.00;362.84;20.00;19.69;19.38;0.41;56090.95;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;305.19;0.00;362.84;20.00;19.71;19.42;0.43;52752.42;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;305.19;0.00;362.84;20.00;19.73;19.45;0.45;50225.34;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;305.19;0.00;362.84;20.00;19.74;19.48;0.46;47814.52;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;305.19;0.00;362.84;20.00;19.75;19.50;0.48;45754.34;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;305.19;0.00;362.84;20.00;19.76;19.51;0.49;43903.45;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;305.19;0.00;362.84;20.00;19.76;19.52;0.50;42245.43;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;305.19;0.00;307.02;20.00;19.76;19.52;0.51;40912.03;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;305.19;0.00;307.02;20.00;19.76;19.51;0.52;40967.25;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;305.19;0.00;390.75;20.00;19.75;19.50;0.53;41106.03;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;305.19;0.00;390.75;20.00;19.75;19.50;0.53;41860.37;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;305.19;0.00;502.39;20.00;19.74;19.49;0.53;42503.61;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;305.19;0.00;502.39;20.00;19.74;19.48;0.52;44021.61;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;305.19;0.00;502.39;20.00;19.74;19.47;0.51;45595.36;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;305.19;0.00;502.39;20.00;19.73;19.46;0.51;46332.58;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;305.19;0.00;558.21;20.00;19.73;19.46;0.50;46984.81;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;305.19;0.00;558.21;20.00;19.72;19.45;0.50;47712.07;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;305.19;0.00;558.21;20.00;19.72;19.44;0.50;48436.39;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;305.19;0.00;558.21;20.00;19.71;19.43;0.50;49010.23;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;305.19;0.00;558.21;20.00;19.71;19.42;0.50;49573.46;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;305.19;0.00;558.21;20.00;19.71;19.41;0.49;50422.72;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;305.19;0.00;418.66;20.00;19.70;19.40;0.48;51349.30;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;305.19;0.00;418.66;20.00;19.70;19.39;0.47;52515.80;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;305.19;0.00;418.66;20.00;19.69;19.39;0.46;53704.43;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;305.19;0.00;418.66;20.00;19.69;19.37;0.44;54913.06;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;305.19;0.00;279.11;20.00;19.68;19.36;0.41;56305.13;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;305.19;0.00;279.11;20.00;19.68;19.35;0.39;57557.45;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;305.19;0.00;279.11;20.00;19.67;19.34;0.38;58823.55;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;305.19;0.00;279.11;20.00;19.66;19.33;0.37;60249.92;0.00;0.00;0.00;0.00;0.00
4.45;0.00;0.00;305.19;0.00;279.11;20.00;19.66;19.31;0.35;61695.75;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;305.19;0.00;279.11;20.00;19.65;19.30;0.35;63159.15;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;305.19;0.00;279.11;20.00;19.64;19.29;0.34;64638.40;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;305.19;0.00;279.11;20.00;19.64;19.27;0.34;65688.54;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;305.19;0.00;279.11;20.00;19.63;19.26;0.33;66726.93;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;305.19;0.00;279.11;20.00;19.62;19.24;0.33;67459.08;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;305.19;0.00;279.11;20.00;19.62;19.23;0.33;68165.21;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;305.19;0.00;279.11;20.00;19.61;19.22;0.33;68552.22;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;305.19;0.00;362.84;20.00;19.61;19.21;0.34;68937.96;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;305.19;0.00;362.84;20.00;19.60;19.20;0.34;69247.02;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;305.19;0.00;474.48;20.00;19.60;19.19;0.34;69363.87;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;305.19;0.00;474.48;20.00;19.59;19.19;0.33;69540.03;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;305.19;0.00;474.48;20.00;19.59;19.19;0.33;69624.12;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;305.19;0.00;474.48;20.00;19.59;19.19;0.33;69307.65;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;305.19;0.00;362.84;20.00;19.60;19.19;0.32;69019.79;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;305.19;0.00;362.84;20.00;19.60;19.20;0.32;68817.22;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;305.19;0.00;307.02;20.00;19.60;19.20;0.31;68618.91;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;305.19;0.00;307.02;20.00;19.61;19.21;0.31;68384.58;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;305.19;0.00;362.84;20.00;19.61;19.22;0.32;68048.52;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;305.19;0.00;362.84;20.00;19.61;19.23;0.32;67836.62;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;305.19;0.00;362.84;20.00;19.62;19.23;0.32;67635.25;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;305.19;0.00;362.84;20.00;19.62;19.24;0.33;67073.50;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;305.19;0.00;362.84;20.00;19.62;19.24;0.33;66525.94;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;305.19;0.00;362.84;20.00;19.62;19.24;0.33;65924.39;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;305.19;0.00;362.84;20.00;19.62;19.24;0.33;65365.21;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;305.19;0.00;362.84;20.00;19.62;19.24;0.32;64704.62;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;305.19;0.00;307.02;20.00;19.62;19.23;0.32;64179.02;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;305.19;0.00;307.02;20.00;19.62;19.23;0.31;64171.73;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;305.19;0.00;390.75;20.00;19.61;19.23;0.31;64117.30;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;305.19;0.00;390.75;20.00;19.61;19.22;0.31;64359.87;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;305.19;0.00;502.39;20.00;19.61;19.22;0.31;64447.81;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;305.19;0.00;502.39;20.00;19.61;19.22;0.30;64830.57;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;305.19;0.00;502.39;20.00;19.61;19.21;0.31;65221.30;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;305.19;0.00;502.39;20.00;19.60;19.21;0.31;65619.22;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;305.19;0.00;558.21;20.00;19.60;19.21;0.31;65942.58;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;305.19;0.00;558.21;20.00;19.60;19.20;0.31;66645.97;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;305.19;0.00;558.21;20.00;19.60;19.20;0.31;67371.35;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;305.19;0.00;558.21;20.00;19.60;19.19;0.31;68116.58;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;305.19;0.00;558.21;20.00;19.59;19.19;0.31;68879.72;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;305.19;0.00;558.21;20.00;19.59;19.18;0.31;69511.22;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;305.19;0.00;418.66;20.00;19.59;19.17;0.31;70218.62;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;305.19;0.00;418.66;20.00;19.58;19.17;0.31;71016.84;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;305.19;0.00;418.66;20.00;19.58;19.16;0.31;71827.83;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;305.19;0.00;418.66;20.00;19.58;19.15;0.31;72502.52;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;305.19;0.00;279.11;20.00;19.57;19.15;0.31;73344.79;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;305.19;0.00;279.11;20.00;19.57;19.14;0.30;73885.17;0.00;0.00;0.00;0.00;0.00
5.37;0.00;0.00;305.19;0.00;279.11;20.00;19.57;19.13;0.30;74418.18;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;305.19;0.00;279.11;20.00;19.56;19.12;0.30;74796.73;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;305.19;0.00;279.11;20.00;19.56;19.12;0.30;75161.05;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;305.19;0.00;279.11;20.00;19.56;19.11;0.31;75512.53;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;305.19;0.00;279.11;20.00;19.55;19.11;0.31;75852.42;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;305.19;0.00;279.11;20.00;19.55;19.10;0.31;75886.22;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;305.19;0.00;279.11;20.00;19.55;19.10;0.31;75894.13;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;305.19;0.00;279.11;20.00;19.55;19.09;0.31;75583.03;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;305.19;0.00;279.11;20.00;19.54;19.09;0.31;75234.38;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;305.19;0.00;279.11;20.00;19.54;19.09;0.31;74704.03;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;305.19;0.00;362.84;20.00;19.54;19.09;0.31;74171.23;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;305.19;0.00;362.84;20.00;19.54;19.09;0.31;73856.33;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;305.19;0.00;474.48;20.00;19.55;19.09;0.31;73364.72;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;305.19;0.00;474.48;20.00;19.55;19.10;0.31;72875.76;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;305.19;0.00;474.48;20.00;19.55;19.11;0.31;72239.28;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;305.19;0.00;474.48;20.00;19.56;19.12;0.31;71426.04;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;305.19;0.00;362.84;20.00;19.57;19.15;0.31;70570.63;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;305.19;0.00;362.84;20.00;19.58;19.17;0.31;69066.46;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;305.19;0.00;307.02;20.00;19.60;19.20;0.31;67507.66;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;305.19;0.00;307.02;20.00;19.61;19.22;0.32;65617.80;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;305.19;0.00;362.84;20.00;19.62;19.25;0.32;63580.88;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;305.19;0.00;362.84;20.00;19.64;19.28;0.33;61551.77;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;305.19;0.00;362.84;20.00;19.65;19.30;0.34;59517.79;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;305.19;0.00;362.84;20.00;19.66;19.32;0.34;58515.26;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;305.19;0.00;362.84;20.00;19.67;19.34;0.34;57620.51;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;305.19;0.00;362.84;20.00;19.68;19.35;0.33;57275.69;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;305.19;0.00;362.84;20.00;19.68;19.36;0.32;57111.41;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;305.19;0.00;362.84;20.00;19.68;19.36;0.31;57421.20;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;305.19;0.00;307.02;20.00;19.67;19.35;0.29;58031.83;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;305.19;0.00;307.02;20.00;19.67;19.34;0.27;58983.94;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;305.19;0.00;390.75;20.00;19.66;19.32;0.26;59971.12;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;305.19;0.00;390.75;20.00;19.66;19.31;0.25;61368.14;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;305.19;0.00;502.39;20.00;19.65;19.30;0.24;62646.61;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;305.19;0.00;502.39;20.00;19.64;19.29;0.23;64374.95;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;305.19;0.00;502.39;20.00;19.64;19.27;0.22;66138.58;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;305.19;0.00;502.39;20.00;19.63;19.26;0.22;67490.64;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;305.19;0.00;558.21;20.00;19.62;19.24;0.21;68765.72;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;305.19;0.00;558.21;20.00;19.61;19.23;0.21;70123.03;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;305.19;0.00;558.21;20.00;19.61;19.21;0.21;71483.92;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;305.19;0.00;558.21;20.00;19.60;19.20;0.21;72848.04;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;305.19;0.00;558.21;20.00;19.59;19.18;0.20;74215.07;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;305.19;0.00;558.21;20.00;19.58;19.17;0.20;75880.35;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;305.19;0.00;418.66;20.00;19.57;19.15;0.20;77633.97;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;305.19;0.00;418.66;20.00;19.57;19.13;0.20;79341.85;0.00;0.00;0.00;0.00;0.00
5.85;0.00;0.00;305.19;0.00;418.66;20.00;19.56;19.12;0.20;81064.40;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;305.19;0.00;418.66;20.00;19.55;19.10;0.21;83095.83;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;305.19;0.00;279.11;20.00;19.54;19.08;0.21;85321.08;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;305.19;0.00;279.11;20.00;19.53;19.06;0.21;86529.05;0.00;0.00;0.00;0.00;0.00
6.32;0.00;0.00;305.19;0.00;279.11;20.00;19.52;19.04;0.21;87709.92;0.00;0.00;0.00;0.00;0.00
6.39;0.00;0.00;305.19;0.00;279.11;20.00;19.51;19.02;0.21;88570.68;0.00;0.00;0.00;0.00;0.00
6.45;0.00;0.00;305.19;0.00;279.11;20.00;19.50;19.01;0.21;89392.91;0.00;0.00;0.00;0.00;0.00
6.48;0.00;0.00;305.19;0.00;279.11;20.00;19.50;18.99;0.21;89884.73;0.00;0.00;0.00;0.00;0.00
6.51;0.00;0.00;305.19;0.00;279.11;20.00;19.49;18.98;0.20;90328.69;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;305.19;0.00;279.11;20.00;19.48;18.97;0.20;91468.52;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;305.19;0.00;279.11;20.00;19.48;18.96;0.20;92610.48;0.00;0.00;0.00;0.00;0.00
6.78;0.00;0.00;305.19;0.00;279.11;20.00;19.47;18.94;0.20;94049.98;0.00;0.00;0.00;0.00;0.00
6.89;0.00;0.00;305.19;0.00;279.11;20.00;19.46;18.93;0.20;95507.67;0.00;0.00;0.00;0.00;0.00
7.00;0.00;0.00;305.19;0.00;279.11;20.00;19.46;18.91;0.19;97129.59;0.00;0.00;0.00;0.00;0.00
7.13;0.00;0.00;305.19;0.00;362.84;20.00;19.45;18.90;0.19;98810.94;0.00;0.00;0.00;0.00;0.00
