Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
5.19;0.00;0.00;316.99;0.00;409.49;20.00;19.65;19.30;0.41;71973.28;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;316.99;0.00;409.49;20.00;19.66;19.32;0.41;71400.03;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;316.99;0.00;409.49;20.00;19.66;19.32;0.41;70744.71;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;316.99;0.00;409.49;20.00;19.67;19.33;0.41;70060.38;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;316.99;0.00;409.49;20.00;19.67;19.33;0.42;69565.33;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;316.99;0.00;409.49;20.00;19.67;19.34;0.42;69099.16;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;316.99;0.00;409.49;20.00;19.67;19.34;0.42;68759.63;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;316.99;0.00;346.49;20.00;19.67;19.34;0.42;68586.25;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;316.99;0.00;346.49;20.00;19.67;19.33;0.43;68555.05;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;316.99;0.00;440.98;20.00;19.66;19.33;0.43;68254.61;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;316.99;0.00;440.98;20.00;19.66;19.32;0.43;68339.67;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;316.99;0.00;566.98;20.00;19.66;19.32;0.43;68243.09;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;316.99;0.00;566.98;20.00;19.66;19.32;0.43;68478.80;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;316.99;0.00;566.98;20.00;19.66;19.32;0.42;68717.00;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;316.99;0.00;566.98;20.00;19.66;19.32;0.42;68784.66;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;316.99;0.00;629.98;20.00;19.66;19.31;0.42;68549.81;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;316.99;0.00;629.98;20.00;19.66;19.31;0.42;68773.98;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;316.99;0.00;629.98;20.00;19.66;19.31;0.42;69001.76;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;316.99;0.00;629.98;20.00;19.65;19.31;0.42;69232.79;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;316.99;0.00;629.98;20.00;19.65;19.31;0.42;69466.76;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;316.99;0.00;629.98;20.00;19.65;19.31;0.42;70221.74;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;316.99;0.00;472.48;20.00;19.65;19.30;0.42;71083.53;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;316.99;0.00;472.48;20.00;19.65;19.30;0.42;72245.39;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;316.99;0.00;472.48;20.00;19.65;19.30;0.41;73446.68;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;316.99;0.00;472.48;20.00;19.64;19.29;0.40;75029.15;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;316.99;0.00;314.99;20.00;19.64;19.28;0.40;76847.86;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;316.99;0.00;314.99;20.00;19.64;19.27;0.39;77498.10;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;316.99;0.00;314.99;20.00;19.63;19.27;0.38;78135.94;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;316.99;0.00;314.99;20.00;19.63;19.26;0.38;78589.80;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;316.99;0.00;314.99;20.00;19.63;19.25;0.38;79024.94;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;316.99;0.00;314.99;20.00;19.62;19.24;0.38;79097.63;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;316.99;0.00;314.99;20.00;19.62;19.24;0.38;79137.87;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;316.99;0.00;314.99;20.00;19.62;19.23;0.37;79667.16;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;316.99;0.00;314.99;20.00;19.61;19.23;0.37;80195.79;0.00;0.00;0.00;0.00;0.00
5.82;0.00;0.00;316.99;0.00;314.99;20.00;19.61;19.22;0.37;80723.84;0.00;0.00;0.00;0.00;0.00
5.85;0.00;0.00;316.99;0.00;314.99;20.00;19.61;19.22;0.37;81251.36;0.00;0.00;0.00;0.00;0.00
5.89;0.00;0.00;316.99;0.00;314.99;20.00;19.61;19.21;0.37;81778.39;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;316.99;0.00;409.49;20.00;19.61;19.21;0.36;82345.91;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;316.99;0.00;409.49;20.00;19.60;19.21;0.36;82346.63;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;316.99;0.00;535.48;20.00;19.60;19.20;0.36;82138.80;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;316.99;0.00;535.48;20.00;19.60;19.21;0.36;81596.31;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;316.99;0.00;535.48;20.00;19.61;19.22;0.36;80898.21;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;316.99;0.00;535.48;20.00;19.62;19.24;0.37;79640.07;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;316.99;0.00;409.49;20.00;19.63;19.26;0.37;78330.36;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;316.99;0.00;409.49;20.00;19.65;19.29;0.37;75900.35;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;316.99;0.00;346.49;20.00;19.66;19.33;0.38;73307.38;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;316.99;0.00;346.49;20.00;19.68;19.36;0.39;70267.55;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;316.99;0.00;409.49;20.00;19.70;19.40;0.40;67060.20;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;316.99;0.00;409.49;20.00;19.72;19.43;0.41;63353.18;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;316.99;0.00;409.49;20.00;19.73;19.47;0.43;59662.21;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;316.99;0.00;409.49;20.00;19.75;19.50;0.45;56870.85;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;316.99;0.00;409.49;20.00;19.76;19.52;0.46;54173.57;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;316.99;0.00;409.49;20.00;19.77;19.54;0.48;51829.30;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;316.99;0.00;409.49;20.00;19.78;19.56;0.49;49568.21;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;316.99;0.00;409.49;20.00;19.78;19.56;0.50;47653.71;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;316.99;0.00;346.49;20.00;19.78;19.56;0.51;46043.75;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;316.99;0.00;346.49;20.00;19.78;19.55;0.52;46118.53;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;316.99;0.00;440.98;20.00;19.77;19.54;0.52;46240.06;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;316.99;0.00;440.98;20.00;19.77;19.54;0.53;47102.78;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;316.99;0.00;566.98;20.00;19.77;19.53;0.53;47838.98;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;316.99;0.00;566.98;20.00;19.76;19.53;0.52;49590.82;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;316.99;0.00;566.98;20.00;19.76;19.52;0.51;51400.94;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;316.99;0.00;566.98;20.00;19.76;19.51;0.51;52226.96;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;316.99;0.00;629.98;20.00;19.75;19.50;0.50;52957.34;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;316.99;0.00;629.98;20.00;19.75;19.50;0.50;53772.72;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;316.99;0.00;629.98;20.00;19.74;19.49;0.50;54585.03;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;316.99;0.00;629.98;20.00;19.74;19.48;0.50;55221.80;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;316.99;0.00;629.98;20.00;19.74;19.47;0.50;55847.48;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;316.99;0.00;629.98;20.00;19.73;19.46;0.49;56808.70;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;316.99;0.00;472.48;20.00;19.73;19.46;0.48;57856.70;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;316.99;0.00;472.48;20.00;19.72;19.45;0.47;59186.67;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;316.99;0.00;472.48;20.00;19.72;19.44;0.46;60539.74;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;316.99;0.00;472.48;20.00;19.72;19.43;0.44;61913.67;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;316.99;0.00;314.99;20.00;19.71;19.42;0.41;63493.33;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;316.99;0.00;314.99;20.00;19.70;19.41;0.39;64913.68;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;316.99;0.00;314.99;20.00;19.70;19.40;0.38;66348.35;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;316.99;0.00;314.99;20.00;19.69;19.39;0.36;67968.73;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;316.99;0.00;314.99;20.00;19.69;19.38;0.35;69609.38;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;316.99;0.00;314.99;20.00;19.68;19.36;0.35;71268.33;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;316.99;0.00;314.99;20.00;19.68;19.35;0.34;72943.80;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;316.99;0.00;314.99;20.00;19.67;19.34;0.34;74115.84;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;316.99;0.00;314.99;20.00;19.66;19.32;0.33;75275.55;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;316.99;0.00;314.99;20.00;19.66;19.31;0.33;76078.57;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;316.99;0.00;314.99;20.00;19.65;19.30;0.33;76854.33;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;316.99;0.00;314.99;20.00;19.64;19.29;0.33;77259.93;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;316.99;0.00;409.49;20.00;19.64;19.28;0.34;77667.03;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;316.99;0.00;409.49;20.00;19.64;19.27;0.34;77990.51;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;316.99;0.00;535.48;20.00;19.63;19.26;0.34;78099.46;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;316.99;0.00;535.48;20.00;19.63;19.26;0.33;78261.58;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;316.99;0.00;535.48;20.00;19.63;19.26;0.33;78360.21;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;316.99;0.00;535.48;20.00;19.63;19.26;0.32;77977.91;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;316.99;0.00;409.49;20.00;19.63;19.26;0.32;77679.36;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;316.99;0.00;409.49;20.00;19.63;19.27;0.32;77497.61;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;316.99;0.00;346.49;20.00;19.64;19.27;0.31;77314.53;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;316.99;0.00;346.49;20.00;19.64;19.28;0.31;77067.32;0.00;0.00;0.00;0.00;0.00
5.53;0.00;0.00;316.99;0.00;409.49;20.00;19.64;19.29;0.31;76715.58;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;316.99;0.00;409.49;20.00;19.65;19.29;0.32;76486.43;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;316.99;0.00;409.49;20.00;19.65;19.30;0.32;76280.20;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;316.99;0.00;409.49;20.00;19.65;19.30;0.33;75640.36;0.00;0.00;0.00;0.00;0.00
5.40;0.00;0.00;316.99;0.00;409.49;20.00;19.65;19.30;0.33;75012.72;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;316.99;0.00;409.49;20.00;19.65;19.31;0.33;74309.44;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;316.99;0.00;409.49;20.00;19.65;19.31;0.33;73604.49;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;316.99;0.00;409.49;20.00;19.65;19.30;0.32;72825.83;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;316.99;0.00;346.49;20.00;19.65;19.30;0.32;72179.84;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;316.99;0.00;346.49;20.00;19.65;19.30;0.31;72164.12;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;316.99;0.00;440.98;20.00;19.65;19.29;0.31;72082.06;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;316.99;0.00;440.98;20.00;19.64;19.29;0.31;72353.44;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;316.99;0.00;566.98;20.00;19.64;19.29;0.31;72450.46;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;316.99;0.00;566.98;20.00;19.64;19.28;0.30;72886.36;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;316.99;0.00;566.98;20.00;19.64;19.28;0.30;73330.68;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;316.99;0.00;566.98;20.00;19.64;19.28;0.30;73782.60;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;316.99;0.00;629.98;20.00;19.64;19.27;0.31;74149.84;0.00;0.00;0.00;0.00;0.00
5.40;0.00;0.00;316.99;0.00;629.98;20.00;19.64;19.27;0.30;74957.54;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;316.99;0.00;629.98;20.00;19.63;19.27;0.30;75788.32;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;316.99;0.00;629.98;20.00;19.63;19.26;0.31;76639.92;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;316.99;0.00;629.98;20.00;19.63;19.26;0.31;77510.33;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;316.99;0.00;629.98;20.00;19.63;19.25;0.31;78224.93;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;316.99;0.00;472.48;20.00;19.62;19.25;0.31;79024.88;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;316.99;0.00;472.48;20.00;19.62;19.24;0.31;79932.74;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;316.99;0.00;472.48;20.00;19.62;19.23;0.31;80853.94;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;316.99;0.00;472.48;20.00;19.61;19.23;0.31;81614.40;0.00;0.00;0.00;0.00;0.00
5.95;0.00;0.00;316.99;0.00;314.99;20.00;19.61;19.22;0.30;82564.03;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;316.99;0.00;314.99;20.00;19.61;19.21;0.30;83166.62;0.00;0.00;0.00;0.00;0.00
6.04;0.00;0.00;316.99;0.00;314.99;20.00;19.60;19.21;0.30;83761.44;0.00;0.00;0.00;0.00;0.00
6.07;0.00;0.00;316.99;0.00;314.99;20.00;19.60;19.20;0.30;84176.45;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;316.99;0.00;314.99;20.00;19.60;19.19;0.30;84576.53;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;316.99;0.00;314.99;20.00;19.59;19.19;0.31;84963.12;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;316.99;0.00;314.99;20.00;19.59;19.18;0.31;85337.54;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;316.99;0.00;314.99;20.00;19.59;19.18;0.31;85355.40;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;316.99;0.00;314.99;20.00;19.59;19.17;0.31;85346.14;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;316.99;0.00;314.99;20.00;19.59;19.17;0.31;84966.82;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;316.99;0.00;314.99;20.00;19.58;19.17;0.31;84548.19;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;316.99;0.00;314.99;20.00;19.58;19.17;0.31;83921.30;0.00;0.00;0.00;0.00;0.00
6.00;0.00;0.00;316.99;0.00;409.49;20.00;19.58;19.17;0.31;83294.67;0.00;0.00;0.00;0.00;0.00
5.98;0.00;0.00;316.99;0.00;409.49;20.00;19.58;19.17;0.31;82928.88;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;316.99;0.00;535.48;20.00;19.58;19.17;0.31;82364.76;0.00;0.00;0.00;0.00;0.00
5.89;0.00;0.00;316.99;0.00;535.48;20.00;19.59;19.17;0.31;81772.59;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;316.99;0.00;535.48;20.00;19.59;19.18;0.31;81083.02;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;316.99;0.00;535.48;20.00;19.60;19.20;0.31;80171.16;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;316.99;0.00;409.49;20.00;19.61;19.22;0.31;79304.40;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;316.99;0.00;409.49;20.00;19.62;19.24;0.31;77695.19;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;316.99;0.00;346.49;20.00;19.63;19.26;0.31;76012.44;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;316.99;0.00;346.49;20.00;19.64;19.29;0.32;73903.24;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;316.99;0.00;409.49;20.00;19.66;19.31;0.32;71652.03;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;316.99;0.00;409.49;20.00;19.67;19.34;0.33;69370.89;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;316.99;0.00;409.49;20.00;19.68;19.36;0.34;67111.14;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;316.99;0.00;409.49;20.00;19.69;19.38;0.34;66032.51;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;316.99;0.00;409.49;20.00;19.70;19.40;0.34;65058.93;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;316.99;0.00;409.49;20.00;19.70;19.41;0.33;64694.57;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;316.99;0.00;409.49;20.00;19.71;19.41;0.32;64425.92;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;316.99;0.00;409.49;20.00;19.71;19.41;0.31;64791.43;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;316.99;0.00;346.49;20.00;19.70;19.41;0.29;65446.95;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;316.99;0.00;346.49;20.00;19.70;19.40;0.27;66536.15;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;316.99;0.00;440.98;20.00;19.69;19.38;0.26;67633.38;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;316.99;0.00;440.98;20.00;19.69;19.37;0.25;69221.03;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;316.99;0.00;566.98;20.00;19.68;19.36;0.24;70673.32;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;316.99;0.00;566.98;20.00;19.67;19.35;0.23;72643.70;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;316.99;0.00;566.98;20.00;19.67;19.34;0.22;74651.11;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;316.99;0.00;566.98;20.00;19.66;19.32;0.22;76173.62;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;316.99;0.00;629.98;20.00;19.66;19.31;0.21;77608.97;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;316.99;0.00;629.98;20.00;19.65;19.30;0.21;79136.99;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;316.99;0.00;629.98;20.00;19.64;19.28;0.21;80668.86;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;316.99;0.00;629.98;20.00;19.63;19.27;0.20;82204.22;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;316.99;0.00;629.98;20.00;19.63;19.26;0.20;83742.72;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;316.99;0.00;629.98;20.00;19.62;19.24;0.20;85629.63;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;316.99;0.00;472.48;20.00;19.61;19.23;0.20;87614.92;0.00;0.00;0.00;0.00;0.00
6.45;0.00;0.00;316.99;0.00;472.48;20.00;19.61;19.21;0.20;89547.10;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;316.99;0.00;472.48;20.00;19.60;19.20;0.20;91494.64;0.00;0.00;0.00;0.00;0.00
6.76;0.00;0.00;316.99;0.00;472.48;20.00;19.59;19.18;0.21;93801.62;0.00;0.00;0.00;0.00;0.00
6.94;0.00;0.00;316.99;0.00;314.99;20.00;19.58;19.16;0.21;96325.22;0.00;0.00;0.00;0.00;0.00
7.04;0.00;0.00;316.99;0.00;314.99;20.00;19.57;19.15;0.21;97662.64;0.00;0.00;0.00;0.00;0.00
7.13;0.00;0.00;316.99;0.00;314.99;20.00;19.56;19.13;0.21;98971.67;0.00;0.00;0.00;0.00;0.00
7.20;0.00;0.00;316.99;0.00;314.99;20.00;19.56;19.11;0.21;99909.49;0.00;0.00;0.00;0.00;0.00
7.26;0.00;0.00;316.99;0.00;314.99;20.00;19.55;19.10;0.21;100806.96;0.00;0.00;0.00;0.00;0.00
7.30;0.00;0.00;316.99;0.00;314.99;20.00;19.54;19.09;0.21;101322.44;0.00;0.00;0.00;0.00;0.00
7.33;0.00;0.00;316.99;0.00;314.99;20.00;19.54;19.07;0.20;101787.83;0.00;0.00;0.00;0.00;0.00
7.43;0.00;0.00;316.99;0.00;314.99;20.00;19.53;19.06;0.20;103071.92;0.00;0.00;0.00;0.00;0.00
7.52;0.00;0.00;316.99;0.00;314.99;20.00;19.52;19.05;0.20;104358.18;0.00;0.00;0.00;0.00;0.00
7.64;0.00;0.00;316.99;0.00;314.99;20.00;19.52;19.04;0.20;105991.97;0.00;0.00;0.00;0.00;0.00
7.76;0.00;0.00;316.99;0.00;314.99;20.00;19.51;19.03;0.20;107644.73;0.00;0.00;0.00;0.00;0.00
7.89;0.00;0.00;316.99;0.00;314.99;20.00;19.51;19.01;0.19;109487.39;0.00;0.00;0.00;0.00;0.00
8.03;0.00;0.00;316.99;0.00;409.49;20.00;19.50;19.00;0.19;111395.03;0.00;0.00;0.00;0.00;0.00
