Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
24.36;0.00;0.00;496.00;0.00;2759.45;20.00;19.88;19.76;0.36;340376.12;0.00;0.00;0.00;0.00;0.00
24.23;0.00;0.00;496.00;0.00;3608.51;20.00;19.88;19.75;0.36;338623.41;0.00;0.00;0.00;0.00;0.00
24.08;0.00;0.00;496.00;0.00;3608.51;20.00;19.88;19.76;0.36;336469.61;0.00;0.00;0.00;0.00;0.00
23.89;0.00;0.00;496.00;0.00;3608.51;20.00;19.88;19.76;0.36;333827.61;0.00;0.00;0.00;0.00;0.00
23.53;0.00;0.00;496.00;0.00;3608.51;20.00;19.88;19.77;0.37;328875.32;0.00;0.00;0.00;0.00;0.00
23.23;0.00;0.00;496.00;0.00;2759.45;20.00;19.89;19.78;0.37;324600.00;0.00;0.00;0.00;0.00;0.00
22.53;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.79;0.37;314850.84;0.00;0.00;0.00;0.00;0.00
21.82;0.00;0.00;496.00;0.00;2334.92;20.00;19.90;19.80;0.38;304893.99;0.00;0.00;0.00;0.00;0.00
20.95;0.00;0.00;496.00;0.00;2334.92;20.00;19.91;19.82;0.39;292801.69;0.00;0.00;0.00;0.00;0.00
20.03;0.00;0.00;496.00;0.00;2759.45;20.00;19.91;19.83;0.40;279867.76;0.00;0.00;0.00;0.00;0.00
18.81;0.00;0.00;496.00;0.00;2759.45;20.00;19.92;19.85;0.42;262904.54;0.00;0.00;0.00;0.00;0.00
17.61;0.00;0.00;496.00;0.00;2759.45;20.00;19.93;19.86;0.43;246065.35;0.00;0.00;0.00;0.00;0.00
16.83;0.00;0.00;496.00;0.00;2759.45;20.00;19.94;19.87;0.45;235168.82;0.00;0.00;0.00;0.00;0.00
15.90;0.00;0.00;496.00;0.00;2759.45;20.00;19.94;19.89;0.46;222148.19;0.00;0.00;0.00;0.00;0.00
15.10;0.00;0.00;496.00;0.00;2759.45;20.00;19.95;19.90;0.48;211057.37;0.00;0.00;0.00;0.00;0.00
14.37;0.00;0.00;496.00;0.00;2759.45;20.00;19.95;19.90;0.49;200867.07;0.00;0.00;0.00;0.00;0.00
13.71;0.00;0.00;496.00;0.00;2759.45;20.00;19.95;19.90;0.50;191609.11;0.00;0.00;0.00;0.00;0.00
13.15;0.00;0.00;496.00;0.00;2334.92;20.00;19.95;19.90;0.51;183727.74;0.00;0.00;0.00;0.00;0.00
13.15;0.00;0.00;496.00;0.00;2334.92;20.00;19.95;19.89;0.52;183749.01;0.00;0.00;0.00;0.00;0.00
13.16;0.00;0.00;496.00;0.00;2971.72;20.00;19.94;19.88;0.53;183922.98;0.00;0.00;0.00;0.00;0.00
13.48;0.00;0.00;496.00;0.00;2971.72;20.00;19.94;19.88;0.53;188434.02;0.00;0.00;0.00;0.00;0.00
13.73;0.00;0.00;496.00;0.00;3820.78;20.00;19.94;19.88;0.53;191820.30;0.00;0.00;0.00;0.00;0.00
14.36;0.00;0.00;496.00;0.00;3820.78;20.00;19.94;19.87;0.52;200634.04;0.00;0.00;0.00;0.00;0.00
14.99;0.00;0.00;496.00;0.00;3820.78;20.00;19.94;19.87;0.51;209549.83;0.00;0.00;0.00;0.00;0.00
15.26;0.00;0.00;496.00;0.00;3820.78;20.00;19.93;19.87;0.51;213323.18;0.00;0.00;0.00;0.00;0.00
15.49;0.00;0.00;496.00;0.00;4245.31;20.00;19.93;19.86;0.50;216429.33;0.00;0.00;0.00;0.00;0.00
15.75;0.00;0.00;496.00;0.00;4245.31;20.00;19.93;19.86;0.50;220081.87;0.00;0.00;0.00;0.00;0.00
16.01;0.00;0.00;496.00;0.00;4245.31;20.00;19.93;19.86;0.50;223694.84;0.00;0.00;0.00;0.00;0.00
16.20;0.00;0.00;496.00;0.00;4245.31;20.00;19.93;19.85;0.50;226400.00;0.00;0.00;0.00;0.00;0.00
16.39;0.00;0.00;496.00;0.00;4245.31;20.00;19.92;19.85;0.50;229050.97;0.00;0.00;0.00;0.00;0.00
16.70;0.00;0.00;496.00;0.00;4245.31;20.00;19.92;19.85;0.49;233397.98;0.00;0.00;0.00;0.00;0.00
17.05;0.00;0.00;496.00;0.00;3183.98;20.00;19.92;19.84;0.49;238271.25;0.00;0.00;0.00;0.00;0.00
17.49;0.00;0.00;496.00;0.00;3183.98;20.00;19.92;19.84;0.47;244424.68;0.00;0.00;0.00;0.00;0.00
17.93;0.00;0.00;496.00;0.00;3183.98;20.00;19.92;19.84;0.46;250617.55;0.00;0.00;0.00;0.00;0.00
18.38;0.00;0.00;496.00;0.00;3183.98;20.00;19.92;19.83;0.44;256845.82;0.00;0.00;0.00;0.00;0.00
18.92;0.00;0.00;496.00;0.00;2122.65;20.00;19.92;19.83;0.41;264358.92;0.00;0.00;0.00;0.00;0.00
19.37;0.00;0.00;496.00;0.00;2122.65;20.00;19.91;19.83;0.40;270729.82;0.00;0.00;0.00;0.00;0.00
19.83;0.00;0.00;496.00;0.00;2122.65;20.00;19.91;19.82;0.38;277117.77;0.00;0.00;0.00;0.00;0.00
20.35;0.00;0.00;496.00;0.00;2122.65;20.00;19.91;19.82;0.37;284393.35;0.00;0.00;0.00;0.00;0.00
20.87;0.00;0.00;496.00;0.00;2122.65;20.00;19.91;19.82;0.36;291705.02;0.00;0.00;0.00;0.00;0.00
21.40;0.00;0.00;496.00;0.00;2122.65;20.00;19.91;19.81;0.35;299049.05;0.00;0.00;0.00;0.00;0.00
21.93;0.00;0.00;496.00;0.00;2122.65;20.00;19.90;19.81;0.34;306422.11;0.00;0.00;0.00;0.00;0.00
22.27;0.00;0.00;496.00;0.00;2122.65;20.00;19.90;19.81;0.34;311204.23;0.00;0.00;0.00;0.00;0.00
22.61;0.00;0.00;496.00;0.00;2122.65;20.00;19.90;19.80;0.34;315942.65;0.00;0.00;0.00;0.00;0.00
22.82;0.00;0.00;496.00;0.00;2122.65;20.00;19.90;19.80;0.33;318897.21;0.00;0.00;0.00;0.00;0.00
23.02;0.00;0.00;496.00;0.00;2122.65;20.00;19.90;19.79;0.33;321771.90;0.00;0.00;0.00;0.00;0.00
23.10;0.00;0.00;496.00;0.00;2122.65;20.00;19.89;19.79;0.33;322830.30;0.00;0.00;0.00;0.00;0.00
23.19;0.00;0.00;496.00;0.00;2759.45;20.00;19.89;19.78;0.34;324059.72;0.00;0.00;0.00;0.00;0.00
23.25;0.00;0.00;496.00;0.00;2759.45;20.00;19.89;19.78;0.34;324855.87;0.00;0.00;0.00;0.00;0.00
23.21;0.00;0.00;496.00;0.00;3608.51;20.00;19.89;19.78;0.34;324339.62;0.00;0.00;0.00;0.00;0.00
23.24;0.00;0.00;496.00;0.00;3608.51;20.00;19.89;19.77;0.34;324737.01;0.00;0.00;0.00;0.00;0.00
23.25;0.00;0.00;496.00;0.00;3608.51;20.00;19.89;19.77;0.33;324946.33;0.00;0.00;0.00;0.00;0.00
23.11;0.00;0.00;496.00;0.00;3608.51;20.00;19.89;19.77;0.33;322916.90;0.00;0.00;0.00;0.00;0.00
23.03;0.00;0.00;496.00;0.00;2759.45;20.00;19.89;19.78;0.32;321867.67;0.00;0.00;0.00;0.00;0.00
22.99;0.00;0.00;496.00;0.00;2759.45;20.00;19.89;19.78;0.32;321272.02;0.00;0.00;0.00;0.00;0.00
22.96;0.00;0.00;496.00;0.00;2334.92;20.00;19.89;19.78;0.31;320913.19;0.00;0.00;0.00;0.00;0.00
22.91;0.00;0.00;496.00;0.00;2334.92;20.00;19.89;19.79;0.31;320212.85;0.00;0.00;0.00;0.00;0.00
22.82;0.00;0.00;496.00;0.00;2759.45;20.00;19.89;19.79;0.32;318856.88;0.00;0.00;0.00;0.00;0.00
22.74;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.79;0.32;317864.50;0.00;0.00;0.00;0.00;0.00
22.68;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.80;0.32;316924.03;0.00;0.00;0.00;0.00;0.00
22.47;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.80;0.33;314030.32;0.00;0.00;0.00;0.00;0.00
22.23;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.80;0.33;310652.37;0.00;0.00;0.00;0.00;0.00
21.96;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.80;0.33;306893.96;0.00;0.00;0.00;0.00;0.00
21.71;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.80;0.33;303353.41;0.00;0.00;0.00;0.00;0.00
21.41;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.80;0.32;299200.24;0.00;0.00;0.00;0.00;0.00
21.17;0.00;0.00;496.00;0.00;2334.92;20.00;19.90;19.79;0.32;295835.55;0.00;0.00;0.00;0.00;0.00
21.14;0.00;0.00;496.00;0.00;2334.92;20.00;19.90;19.79;0.31;295463.98;0.00;0.00;0.00;0.00;0.00
21.08;0.00;0.00;496.00;0.00;2971.72;20.00;19.89;19.79;0.31;294653.06;0.00;0.00;0.00;0.00;0.00
21.18;0.00;0.00;496.00;0.00;2971.72;20.00;19.89;19.79;0.31;295935.28;0.00;0.00;0.00;0.00;0.00
21.18;0.00;0.00;496.00;0.00;3820.78;20.00;19.89;19.79;0.31;295997.58;0.00;0.00;0.00;0.00;0.00
21.33;0.00;0.00;496.00;0.00;3820.78;20.00;19.89;19.78;0.31;298073.98;0.00;0.00;0.00;0.00;0.00
21.48;0.00;0.00;496.00;0.00;3820.78;20.00;19.89;19.78;0.31;300160.92;0.00;0.00;0.00;0.00;0.00
21.63;0.00;0.00;496.00;0.00;3820.78;20.00;19.89;19.78;0.31;302257.33;0.00;0.00;0.00;0.00;0.00
21.73;0.00;0.00;496.00;0.00;4245.31;20.00;19.89;19.78;0.31;303747.02;0.00;0.00;0.00;0.00;0.00
22.01;0.00;0.00;496.00;0.00;4245.31;20.00;19.89;19.78;0.31;307582.02;0.00;0.00;0.00;0.00;0.00
22.29;0.00;0.00;496.00;0.00;4245.31;20.00;19.89;19.78;0.31;311470.85;0.00;0.00;0.00;0.00;0.00
22.57;0.00;0.00;496.00;0.00;4245.31;20.00;19.89;19.78;0.31;315407.95;0.00;0.00;0.00;0.00;0.00
22.85;0.00;0.00;496.00;0.00;4245.31;20.00;19.89;19.78;0.31;319388.36;0.00;0.00;0.00;0.00;0.00
23.08;0.00;0.00;496.00;0.00;4245.31;20.00;19.89;19.78;0.31;322535.29;0.00;0.00;0.00;0.00;0.00
23.34;0.00;0.00;496.00;0.00;3183.98;20.00;19.89;19.77;0.31;326219.88;0.00;0.00;0.00;0.00;0.00
23.64;0.00;0.00;496.00;0.00;3183.98;20.00;19.89;19.77;0.31;330322.51;0.00;0.00;0.00;0.00;0.00
23.93;0.00;0.00;496.00;0.00;3183.98;20.00;19.89;19.77;0.31;334451.41;0.00;0.00;0.00;0.00;0.00
24.17;0.00;0.00;496.00;0.00;3183.98;20.00;19.88;19.77;0.31;337731.53;0.00;0.00;0.00;0.00;0.00
24.49;0.00;0.00;496.00;0.00;2122.65;20.00;19.88;19.77;0.31;342263.53;0.00;0.00;0.00;0.00;0.00
24.67;0.00;0.00;496.00;0.00;2122.65;20.00;19.88;19.76;0.31;344751.43;0.00;0.00;0.00;0.00;0.00
24.84;0.00;0.00;496.00;0.00;2122.65;20.00;19.88;19.76;0.30;347207.51;0.00;0.00;0.00;0.00;0.00
24.96;0.00;0.00;496.00;0.00;2122.65;20.00;19.88;19.76;0.30;348762.71;0.00;0.00;0.00;0.00;0.00
25.06;0.00;0.00;496.00;0.00;2122.65;20.00;19.88;19.76;0.31;350269.96;0.00;0.00;0.00;0.00;0.00
25.17;0.00;0.00;496.00;0.00;2122.65;20.00;19.88;19.75;0.31;351734.18;0.00;0.00;0.00;0.00;0.00
25.27;0.00;0.00;496.00;0.00;2122.65;20.00;19.88;19.75;0.31;353159.82;0.00;0.00;0.00;0.00;0.00
25.25;0.00;0.00;496.00;0.00;2122.65;20.00;19.87;19.75;0.31;352806.18;0.00;0.00;0.00;0.00;0.00
25.21;0.00;0.00;496.00;0.00;2122.65;20.00;19.87;19.75;0.31;352376.78;0.00;0.00;0.00;0.00;0.00
25.05;0.00;0.00;496.00;0.00;2122.65;20.00;19.87;19.74;0.31;350134.77;0.00;0.00;0.00;0.00;0.00
24.89;0.00;0.00;496.00;0.00;2122.65;20.00;19.87;19.74;0.31;347787.09;0.00;0.00;0.00;0.00;0.00
24.65;0.00;0.00;496.00;0.00;2122.65;20.00;19.87;19.74;0.31;344472.29;0.00;0.00;0.00;0.00;0.00
24.42;0.00;0.00;496.00;0.00;2759.45;20.00;19.87;19.74;0.31;341330.11;0.00;0.00;0.00;0.00;0.00
24.29;0.00;0.00;496.00;0.00;2759.45;20.00;19.87;19.74;0.31;339500.75;0.00;0.00;0.00;0.00;0.00
24.07;0.00;0.00;496.00;0.00;3608.51;20.00;19.87;19.74;0.31;336404.98;0.00;0.00;0.00;0.00;0.00
23.90;0.00;0.00;496.00;0.00;3608.51;20.00;19.87;19.74;0.31;334065.18;0.00;0.00;0.00;0.00;0.00
23.72;0.00;0.00;496.00;0.00;3608.51;20.00;19.87;19.74;0.31;331447.63;0.00;0.00;0.00;0.00;0.00
23.47;0.00;0.00;496.00;0.00;3608.51;20.00;19.88;19.75;0.31;327930.18;0.00;0.00;0.00;0.00;0.00
23.28;0.00;0.00;496.00;0.00;2759.45;20.00;19.88;19.76;0.31;325311.31;0.00;0.00;0.00;0.00;0.00
22.81;0.00;0.00;496.00;0.00;2759.45;20.00;19.88;19.77;0.31;318842.28;0.00;0.00;0.00;0.00;0.00
22.35;0.00;0.00;496.00;0.00;2334.92;20.00;19.89;19.78;0.31;312411.03;0.00;0.00;0.00;0.00;0.00
21.75;0.00;0.00;496.00;0.00;2334.92;20.00;19.89;19.79;0.32;303894.92;0.00;0.00;0.00;0.00;0.00
21.08;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.80;0.32;294618.36;0.00;0.00;0.00;0.00;0.00
20.34;0.00;0.00;496.00;0.00;2759.45;20.00;19.90;19.81;0.33;284277.51;0.00;0.00;0.00;0.00;0.00
19.63;0.00;0.00;496.00;0.00;2759.45;20.00;19.91;19.82;0.34;274385.60;0.00;0.00;0.00;0.00;0.00
19.39;0.00;0.00;496.00;0.00;2759.45;20.00;19.91;19.83;0.34;270923.57;0.00;0.00;0.00;0.00;0.00
19.08;0.00;0.00;496.00;0.00;2759.45;20.00;19.92;19.84;0.34;266616.21;0.00;0.00;0.00;0.00;0.00
18.98;0.00;0.00;496.00;0.00;2759.45;20.00;19.92;19.84;0.34;265243.46;0.00;0.00;0.00;0.00;0.00
18.93;0.00;0.00;496.00;0.00;2759.45;20.00;19.92;19.85;0.32;264564.79;0.00;0.00;0.00;0.00;0.00
19.06;0.00;0.00;496.00;0.00;2759.45;20.00;19.92;19.85;0.31;266381.14;0.00;0.00;0.00;0.00;0.00
19.28;0.00;0.00;496.00;0.00;2334.92;20.00;19.92;19.85;0.29;269456.21;0.00;0.00;0.00;0.00;0.00
19.62;0.00;0.00;496.00;0.00;2334.92;20.00;19.92;19.84;0.27;274184.23;0.00;0.00;0.00;0.00;0.00
19.95;0.00;0.00;496.00;0.00;2971.72;20.00;19.92;19.83;0.26;278798.13;0.00;0.00;0.00;0.00;0.00
20.48;0.00;0.00;496.00;0.00;2971.72;20.00;19.92;19.83;0.25;286263.33;0.00;0.00;0.00;0.00;0.00
20.94;0.00;0.00;496.00;0.00;3820.78;20.00;19.91;19.83;0.24;292590.58;0.00;0.00;0.00;0.00;0.00
21.60;0.00;0.00;496.00;0.00;3820.78;20.00;19.91;19.82;0.23;301797.10;0.00;0.00;0.00;0.00;0.00
22.26;0.00;0.00;496.00;0.00;3820.78;20.00;19.91;19.82;0.22;311065.23;0.00;0.00;0.00;0.00;0.00
22.74;0.00;0.00;496.00;0.00;3820.78;20.00;19.91;19.81;0.22;317771.64;0.00;0.00;0.00;0.00;0.00
23.17;0.00;0.00;496.00;0.00;4245.31;20.00;19.90;19.81;0.22;323845.35;0.00;0.00;0.00;0.00;0.00
23.65;0.00;0.00;496.00;0.00;4245.31;20.00;19.90;19.80;0.21;330496.42;0.00;0.00;0.00;0.00;0.00
24.12;0.00;0.00;496.00;0.00;4245.31;20.00;19.90;19.80;0.21;337135.70;0.00;0.00;0.00;0.00;0.00
24.60;0.00;0.00;496.00;0.00;4245.31;20.00;19.90;19.79;0.21;343764.40;0.00;0.00;0.00;0.00;0.00
25.07;0.00;0.00;496.00;0.00;4245.31;20.00;19.89;19.79;0.20;350383.62;0.00;0.00;0.00;0.00;0.00
25.67;0.00;0.00;496.00;0.00;4245.31;20.00;19.89;19.79;0.20;358738.98;0.00;0.00;0.00;0.00;0.00
26.31;0.00;0.00;496.00;0.00;3183.98;20.00;19.89;19.78;0.20;367656.58;0.00;0.00;0.00;0.00;0.00
26.92;0.00;0.00;496.00;0.00;3183.98;20.00;19.89;19.78;0.20;376141.94;0.00;0.00;0.00;0.00;0.00
27.52;0.00;0.00;496.00;0.00;3183.98;20.00;19.89;19.77;0.21;384650.99;0.00;0.00;0.00;0.00;0.00
28.26;0.00;0.00;496.00;0.00;3183.98;20.00;19.88;19.77;0.21;394925.94;0.00;0.00;0.00;0.00;0.00
29.09;0.00;0.00;496.00;0.00;2122.65;20.00;19.88;19.76;0.21;406517.76;0.00;0.00;0.00;0.00;0.00
29.46;0.00;0.00;496.00;0.00;2122.65;20.00;19.88;19.76;0.21;411762.12;0.00;0.00;0.00;0.00;0.00
29.83;0.00;0.00;496.00;0.00;2122.65;20.00;19.87;19.75;0.21;416915.20;0.00;0.00;0.00;0.00;0.00
30.07;0.00;0.00;496.00;0.00;2122.65;20.00;19.87;19.74;0.21;420241.72;0.00;0.00;0.00;0.00;0.00
30.30;0.00;0.00;496.00;0.00;2122.65;20.00;19.87;19.74;0.21;423450.08;0.00;0.00;0.00;0.00;0.00
30.40;0.00;0.00;496.00;0.00;2122.65;20.00;19.87;19.73;0.21;424807.77;0.00;0.00;0.00;0.00;0.00
30.48;0.00;0.00;496.00;0.00;2122.65;20.00;19.86;19.73;0.21;426025.67;0.00;0.00;0.00;0.00;0.00
30.87;0.00;0.00;496.00;0.00;2122.65;20.00;19.86;19.72;0.20;431479.82;0.00;0.00;0.00;0.00;0.00
31.26;0.00;0.00;496.00;0.00;2122.65;20.00;19.86;19.72;0.20;436933.24;0.00;0.00;0.00;0.00;0.00
31.78;0.00;0.00;496.00;0.00;2122.65;20.00;19.86;19.72;0.20;444130.67;0.00;0.00;0.00;0.00;0.00
