Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.45;0.00;0.00;279.39;0.00;362.32;20.00;19.61;19.22;0.42;47725.06;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;279.39;0.00;362.32;20.00;19.60;19.21;0.41;48466.06;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;279.39;0.00;362.32;20.00;19.60;19.20;0.41;49439.89;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;279.39;0.00;241.55;20.00;19.60;19.19;0.40;50597.00;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;279.39;0.00;241.55;20.00;19.59;19.18;0.39;51042.84;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;279.39;0.00;241.55;20.00;19.59;19.18;0.39;51479.00;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;279.39;0.00;241.55;20.00;19.58;19.17;0.38;51804.42;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;279.39;0.00;241.55;20.00;19.58;19.16;0.38;52115.04;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;279.39;0.00;241.55;20.00;19.58;19.15;0.38;52208.33;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;279.39;0.00;241.55;20.00;19.57;19.15;0.38;52275.76;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;279.39;0.00;241.55;20.00;19.57;19.14;0.38;52625.82;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;279.39;0.00;241.55;20.00;19.57;19.14;0.38;52975.49;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;279.39;0.00;241.55;20.00;19.57;19.13;0.37;53324.81;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;279.39;0.00;241.55;20.00;19.56;19.13;0.37;53673.81;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;279.39;0.00;241.55;20.00;19.56;19.12;0.37;54022.54;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;279.39;0.00;314.01;20.00;19.56;19.12;0.37;54402.30;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;279.39;0.00;314.01;20.00;19.56;19.11;0.36;54439.08;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;279.39;0.00;410.63;20.00;19.55;19.11;0.36;54315.03;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;279.39;0.00;410.63;20.00;19.55;19.11;0.36;54035.13;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;279.39;0.00;410.63;20.00;19.56;19.12;0.37;53549.03;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;279.39;0.00;410.63;20.00;19.57;19.14;0.37;52711.35;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;279.39;0.00;314.01;20.00;19.58;19.17;0.37;51746.08;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;279.39;0.00;314.01;20.00;19.60;19.20;0.38;50081.33;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;279.39;0.00;265.70;20.00;19.62;19.24;0.38;48304.32;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;279.39;0.00;265.70;20.00;19.64;19.28;0.39;46275.13;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;279.39;0.00;314.01;20.00;19.66;19.32;0.40;44087.83;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;279.39;0.00;314.01;20.00;19.68;19.35;0.42;41667.46;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;279.39;0.00;314.01;20.00;19.70;19.39;0.43;39228.61;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;279.39;0.00;314.01;20.00;19.71;19.42;0.45;37378.01;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;279.39;0.00;314.01;20.00;19.73;19.45;0.46;35698.14;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;279.39;0.00;314.01;20.00;19.73;19.47;0.48;34205.63;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;279.39;0.00;314.01;20.00;19.74;19.48;0.49;32838.24;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;279.39;0.00;314.01;20.00;19.75;19.49;0.50;31680.48;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;279.39;0.00;265.70;20.00;19.75;19.49;0.51;30721.55;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;279.39;0.00;265.70;20.00;19.74;19.49;0.52;30728.67;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;279.39;0.00;338.17;20.00;19.74;19.48;0.53;30831.76;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;279.39;0.00;338.17;20.00;19.74;19.47;0.53;31359.87;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;279.39;0.00;434.79;20.00;19.73;19.47;0.53;31769.12;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;279.39;0.00;434.79;20.00;19.73;19.46;0.52;32816.91;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;279.39;0.00;434.79;20.00;19.73;19.45;0.51;33914.17;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;279.39;0.00;434.79;20.00;19.72;19.45;0.51;34444.14;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;279.39;0.00;483.10;20.00;19.72;19.44;0.50;34902.83;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;279.39;0.00;483.10;20.00;19.71;19.43;0.50;35428.61;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;279.39;0.00;483.10;20.00;19.71;19.42;0.50;35953.74;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;279.39;0.00;483.10;20.00;19.71;19.41;0.50;36376.29;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;279.39;0.00;483.10;20.00;19.70;19.40;0.50;36791.42;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;279.39;0.00;483.10;20.00;19.70;19.40;0.49;37403.83;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;279.39;0.00;362.32;20.00;19.69;19.39;0.49;38084.34;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;279.39;0.00;362.32;20.00;19.69;19.38;0.47;38921.35;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;279.39;0.00;362.32;20.00;19.68;19.37;0.46;39777.89;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;279.39;0.00;362.32;20.00;19.68;19.36;0.44;40652.07;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;279.39;0.00;241.55;20.00;19.67;19.35;0.42;41685.60;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;279.39;0.00;241.55;20.00;19.67;19.33;0.40;42598.21;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;279.39;0.00;241.55;20.00;19.66;19.32;0.38;43523.02;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;279.39;0.00;241.55;20.00;19.65;19.31;0.37;44560.83;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;279.39;0.00;241.55;20.00;19.65;19.30;0.36;45615.47;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;279.39;0.00;241.55;20.00;19.64;19.28;0.35;46685.32;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;279.39;0.00;241.55;20.00;19.63;19.27;0.34;47768.90;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;279.39;0.00;241.55;20.00;19.63;19.25;0.34;48558.89;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;279.39;0.00;241.55;20.00;19.62;19.24;0.34;49339.39;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;279.39;0.00;241.55;20.00;19.61;19.22;0.33;49907.32;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;279.39;0.00;241.55;20.00;19.61;19.21;0.33;50453.72;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;279.39;0.00;241.55;20.00;19.60;19.20;0.34;50776.69;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;279.39;0.00;314.01;20.00;19.60;19.19;0.34;51099.60;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;279.39;0.00;314.01;20.00;19.59;19.18;0.34;51357.42;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;279.39;0.00;410.63;20.00;19.59;19.17;0.34;51449.75;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;279.39;0.00;410.63;20.00;19.58;19.17;0.34;51603.58;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;279.39;0.00;410.63;20.00;19.58;19.17;0.33;51681.94;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;279.39;0.00;410.63;20.00;19.58;19.17;0.33;51465.50;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;279.39;0.00;314.01;20.00;19.59;19.17;0.32;51282.54;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;279.39;0.00;314.01;20.00;19.59;19.18;0.32;51127.97;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;279.39;0.00;265.70;20.00;19.59;19.18;0.31;50978.72;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;279.39;0.00;265.70;20.00;19.60;19.19;0.31;50795.46;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;279.39;0.00;314.01;20.00;19.60;19.20;0.32;50525.51;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;279.39;0.00;314.01;20.00;19.60;19.20;0.32;50361.86;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;279.39;0.00;314.01;20.00;19.60;19.21;0.33;50206.95;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;279.39;0.00;314.01;20.00;19.61;19.21;0.33;49812.61;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;279.39;0.00;314.01;20.00;19.61;19.21;0.33;49454.72;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;279.39;0.00;314.01;20.00;19.61;19.22;0.33;49037.45;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;279.39;0.00;314.01;20.00;19.61;19.22;0.33;48638.54;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;279.39;0.00;314.01;20.00;19.61;19.21;0.32;48196.85;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;279.39;0.00;265.70;20.00;19.61;19.21;0.32;47849.22;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;279.39;0.00;265.70;20.00;19.60;19.21;0.31;47845.83;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;279.39;0.00;338.17;20.00;19.60;19.21;0.31;47809.60;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;279.39;0.00;338.17;20.00;19.60;19.20;0.31;47981.05;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;279.39;0.00;434.79;20.00;19.60;19.20;0.31;48018.67;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;279.39;0.00;434.79;20.00;19.60;19.20;0.31;48286.86;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;279.39;0.00;434.79;20.00;19.60;19.19;0.31;48562.60;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;279.39;0.00;434.79;20.00;19.60;19.19;0.31;48845.18;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;279.39;0.00;483.10;20.00;19.59;19.19;0.31;49063.68;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;279.39;0.00;483.10;20.00;19.59;19.18;0.31;49559.78;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;279.39;0.00;483.10;20.00;19.59;19.18;0.31;50074.91;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;279.39;0.00;483.10;20.00;19.59;19.17;0.31;50607.22;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;279.39;0.00;483.10;20.00;19.58;19.17;0.31;51155.06;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;279.39;0.00;483.10;20.00;19.58;19.16;0.31;51614.91;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;279.39;0.00;362.32;20.00;19.58;19.15;0.31;52140.87;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;279.39;0.00;362.32;20.00;19.57;19.15;0.31;52719.55;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;279.39;0.00;362.32;20.00;19.57;19.14;0.31;53309.24;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;279.39;0.00;362.32;20.00;19.57;19.13;0.31;53806.89;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;279.39;0.00;241.55;20.00;19.56;19.13;0.31;54450.05;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;279.39;0.00;241.55;20.00;19.56;19.12;0.31;54857.80;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;279.39;0.00;241.55;20.00;19.56;19.11;0.31;55259.56;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;279.39;0.00;241.55;20.00;19.55;19.10;0.31;55553.93;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;279.39;0.00;241.55;20.00;19.55;19.10;0.31;55836.51;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;279.39;0.00;241.55;20.00;19.55;19.09;0.31;56108.47;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;279.39;0.00;241.55;20.00;19.54;19.08;0.31;56370.81;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;279.39;0.00;241.55;20.00;19.54;19.08;0.31;56420.51;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;279.39;0.00;241.55;20.00;19.54;19.07;0.31;56448.58;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;279.39;0.00;241.55;20.00;19.54;19.07;0.31;56253.14;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;279.39;0.00;241.55;20.00;19.53;19.07;0.31;56026.29;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;279.39;0.00;241.55;20.00;19.53;19.07;0.31;55669.06;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;279.39;0.00;314.01;20.00;19.53;19.07;0.31;55310.63;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;279.39;0.00;314.01;20.00;19.54;19.07;0.31;55090.04;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;279.39;0.00;410.63;20.00;19.54;19.07;0.31;54716.80;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;279.39;0.00;410.63;20.00;19.54;19.08;0.31;54364.69;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;279.39;0.00;410.63;20.00;19.54;19.09;0.31;53892.08;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;279.39;0.00;410.63;20.00;19.55;19.10;0.31;53265.33;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;279.39;0.00;314.01;20.00;19.56;19.12;0.31;52617.50;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;279.39;0.00;314.01;20.00;19.57;19.15;0.31;51495.05;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;279.39;0.00;265.70;20.00;19.59;19.17;0.31;50328.16;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;279.39;0.00;265.70;20.00;19.60;19.20;0.32;48923.45;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;279.39;0.00;314.01;20.00;19.61;19.23;0.32;47395.42;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;279.39;0.00;314.01;20.00;19.63;19.25;0.33;45897.48;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;279.39;0.00;314.01;20.00;19.64;19.28;0.34;44396.02;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;279.39;0.00;314.01;20.00;19.65;19.30;0.34;43622.69;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;279.39;0.00;314.01;20.00;19.66;19.31;0.34;42988.62;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;279.39;0.00;314.01;20.00;19.66;19.32;0.34;42699.73;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;279.39;0.00;314.01;20.00;19.67;19.33;0.33;42527.34;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;279.39;0.00;314.01;20.00;19.66;19.33;0.31;42749.12;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;279.39;0.00;265.70;20.00;19.66;19.32;0.29;43180.91;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;279.39;0.00;265.70;20.00;19.66;19.31;0.27;43851.75;0.00;0.00;0.00;0.00;0.00
3.22;0.00;0.00;279.39;0.00;338.17;20.00;19.65;19.30;0.26;44568.68;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;279.39;0.00;338.17;20.00;19.64;19.29;0.25;45566.76;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;279.39;0.00;434.79;20.00;19.64;19.27;0.24;46461.26;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;279.39;0.00;434.79;20.00;19.63;19.26;0.23;47695.37;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;279.39;0.00;434.79;20.00;19.62;19.25;0.22;48960.86;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;279.39;0.00;434.79;20.00;19.62;19.23;0.22;49948.71;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;279.39;0.00;483.10;20.00;19.61;19.22;0.22;50871.22;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;279.39;0.00;483.10;20.00;19.60;19.20;0.21;51866.18;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;279.39;0.00;483.10;20.00;19.59;19.19;0.21;52865.35;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;279.39;0.00;483.10;20.00;19.59;19.17;0.21;53868.30;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;279.39;0.00;483.10;20.00;19.58;19.16;0.20;54874.68;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;279.39;0.00;483.10;20.00;19.57;19.14;0.20;56088.13;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;279.39;0.00;362.32;20.00;19.56;19.13;0.20;57378.53;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;279.39;0.00;362.32;20.00;19.55;19.11;0.21;58629.42;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;279.39;0.00;362.32;20.00;19.55;19.09;0.21;59893.27;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;279.39;0.00;362.32;20.00;19.54;19.07;0.21;61372.79;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;279.39;0.00;241.55;20.00;19.53;19.05;0.21;63020.09;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;279.39;0.00;241.55;20.00;19.52;19.03;0.21;63942.13;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;279.39;0.00;241.55;20.00;19.51;19.02;0.21;64841.86;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;279.39;0.00;241.55;20.00;19.50;19.00;0.21;65517.45;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;279.39;0.00;241.55;20.00;19.49;18.98;0.21;66161.05;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;279.39;0.00;241.55;20.00;19.48;18.97;0.21;66571.78;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;279.39;0.00;241.55;20.00;19.48;18.95;0.21;66942.63;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;279.39;0.00;241.55;20.00;19.47;18.94;0.20;67787.44;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;279.39;0.00;241.55;20.00;19.46;18.93;0.20;68634.23;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;279.39;0.00;241.55;20.00;19.46;18.92;0.20;69686.78;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;279.39;0.00;241.55;20.00;19.45;18.90;0.20;70754.74;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;279.39;0.00;241.55;20.00;19.44;18.89;0.20;71938.60;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;279.39;0.00;314.01;20.00;19.44;18.87;0.19;73173.22;0.00;0.00;0.00;0.00;0.00
