Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
1.34;0.00;0.00;229.08;0.00;104.01;20.00;19.44;18.88;0.41;18448.51;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;229.08;0.00;136.01;20.00;19.45;18.89;0.41;18329.03;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;229.08;0.00;136.01;20.00;19.45;18.90;0.41;18207.55;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;229.08;0.00;136.01;20.00;19.46;18.91;0.41;18069.60;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;229.08;0.00;136.01;20.00;19.46;18.93;0.41;17905.65;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;229.08;0.00;104.01;20.00;19.47;18.94;0.41;17833.26;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;229.08;0.00;104.01;20.00;19.48;18.96;0.40;17642.79;0.00;0.00;0.00;0.00;0.00
1.27;0.00;0.00;229.08;0.00;88.01;20.00;19.49;18.98;0.41;17447.13;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;229.08;0.00;88.01;20.00;19.50;18.99;0.41;17282.13;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;229.08;0.00;104.01;20.00;19.51;19.01;0.41;17096.28;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;229.08;0.00;104.01;20.00;19.51;19.02;0.41;16928.49;0.00;0.00;0.00;0.00;0.00
1.22;0.00;0.00;229.08;0.00;104.01;20.00;19.52;19.04;0.41;16769.73;0.00;0.00;0.00;0.00;0.00
1.21;0.00;0.00;229.08;0.00;104.01;20.00;19.52;19.05;0.41;16606.59;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;229.08;0.00;104.01;20.00;19.53;19.06;0.41;16437.82;0.00;0.00;0.00;0.00;0.00
1.19;0.00;0.00;229.08;0.00;104.01;20.00;19.53;19.07;0.42;16318.36;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;229.08;0.00;104.01;20.00;19.53;19.07;0.42;16218.31;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;104.01;20.00;19.54;19.07;0.42;16152.30;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;88.01;20.00;19.54;19.07;0.42;16131.80;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;88.01;20.00;19.53;19.07;0.43;16134.98;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;112.01;20.00;19.53;19.06;0.43;16082.00;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;112.01;20.00;19.53;19.06;0.43;16107.86;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;144.01;20.00;19.53;19.06;0.43;16085.84;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;144.01;20.00;19.53;19.05;0.43;16136.26;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;229.08;0.00;144.01;20.00;19.53;19.05;0.43;16187.73;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;229.08;0.00;144.01;20.00;19.52;19.05;0.42;16208.25;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;160.01;20.00;19.52;19.05;0.42;16151.67;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;229.08;0.00;160.01;20.00;19.52;19.04;0.42;16199.34;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;229.08;0.00;160.01;20.00;19.52;19.04;0.42;16248.35;0.00;0.00;0.00;0.00;0.00
1.19;0.00;0.00;229.08;0.00;160.01;20.00;19.52;19.04;0.43;16298.55;0.00;0.00;0.00;0.00;0.00
1.19;0.00;0.00;229.08;0.00;160.01;20.00;19.52;19.04;0.43;16349.83;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;229.08;0.00;160.01;20.00;19.52;19.03;0.43;16497.82;0.00;0.00;0.00;0.00;0.00
1.21;0.00;0.00;229.08;0.00;120.01;20.00;19.51;19.03;0.43;16675.13;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;229.08;0.00;120.01;20.00;19.51;19.02;0.42;16906.91;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;229.08;0.00;120.01;20.00;19.51;19.01;0.42;17151.96;0.00;0.00;0.00;0.00;0.00
1.27;0.00;0.00;229.08;0.00;120.01;20.00;19.50;19.00;0.41;17472.80;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;229.08;0.00;80.00;20.00;19.50;18.99;0.40;17857.46;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;229.08;0.00;80.00;20.00;19.49;18.98;0.39;18020.97;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;229.08;0.00;80.00;20.00;19.48;18.97;0.39;18180.48;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;229.08;0.00;80.00;20.00;19.48;18.96;0.39;18304.48;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;229.08;0.00;80.00;20.00;19.48;18.95;0.38;18422.36;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;229.08;0.00;80.00;20.00;19.47;18.94;0.38;18470.89;0.00;0.00;0.00;0.00;0.00
1.35;0.00;0.00;229.08;0.00;80.00;20.00;19.47;18.94;0.38;18508.71;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;229.08;0.00;80.00;20.00;19.46;18.93;0.38;18632.59;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;229.08;0.00;80.00;20.00;19.46;18.92;0.38;18756.34;0.00;0.00;0.00;0.00;0.00
1.37;0.00;0.00;229.08;0.00;80.00;20.00;19.46;18.92;0.37;18879.98;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;229.08;0.00;80.00;20.00;19.45;18.91;0.37;19003.51;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;229.08;0.00;80.00;20.00;19.45;18.90;0.37;19126.95;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;229.08;0.00;104.01;20.00;19.45;18.89;0.37;19260.82;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;229.08;0.00;104.01;20.00;19.44;18.89;0.37;19286.57;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;229.08;0.00;136.01;20.00;19.44;18.88;0.37;19257.42;0.00;0.00;0.00;0.00;0.00
1.39;0.00;0.00;229.08;0.00;136.01;20.00;19.44;18.89;0.37;19160.48;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;229.08;0.00;136.01;20.00;19.45;18.90;0.37;18987.25;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;229.08;0.00;136.01;20.00;19.46;18.92;0.37;18677.63;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;229.08;0.00;104.01;20.00;19.48;18.96;0.37;18317.09;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;229.08;0.00;104.01;20.00;19.50;18.99;0.38;17724.18;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;229.08;0.00;88.01;20.00;19.52;19.04;0.38;17056.56;0.00;0.00;0.00;0.00;0.00
1.19;0.00;0.00;229.08;0.00;88.01;20.00;19.54;19.09;0.39;16332.44;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;229.08;0.00;104.01;20.00;19.57;19.13;0.40;15559.65;0.00;0.00;0.00;0.00;0.00
1.07;0.00;0.00;229.08;0.00;104.01;20.00;19.59;19.18;0.42;14729.34;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;229.08;0.00;104.01;20.00;19.61;19.23;0.43;13893.36;0.00;0.00;0.00;0.00;0.00
0.96;0.00;0.00;229.08;0.00;104.01;20.00;19.63;19.26;0.45;13239.53;0.00;0.00;0.00;0.00;0.00
0.92;0.00;0.00;229.08;0.00;104.01;20.00;19.65;19.30;0.46;12608.24;0.00;0.00;0.00;0.00;0.00
0.88;0.00;0.00;229.08;0.00;104.01;20.00;19.66;19.33;0.48;12065.85;0.00;0.00;0.00;0.00;0.00
0.84;0.00;0.00;229.08;0.00;104.01;20.00;19.67;19.35;0.49;11577.52;0.00;0.00;0.00;0.00;0.00
0.81;0.00;0.00;229.08;0.00;104.01;20.00;19.68;19.36;0.50;11179.36;0.00;0.00;0.00;0.00;0.00
0.79;0.00;0.00;229.08;0.00;88.01;20.00;19.68;19.37;0.51;10867.89;0.00;0.00;0.00;0.00;0.00
0.79;0.00;0.00;229.08;0.00;88.01;20.00;19.68;19.37;0.52;10876.41;0.00;0.00;0.00;0.00;0.00
0.80;0.00;0.00;229.08;0.00;112.01;20.00;19.68;19.35;0.53;10942.07;0.00;0.00;0.00;0.00;0.00
0.81;0.00;0.00;229.08;0.00;112.01;20.00;19.67;19.35;0.53;11116.44;0.00;0.00;0.00;0.00;0.00
0.82;0.00;0.00;229.08;0.00;144.01;20.00;19.67;19.34;0.53;11255.53;0.00;0.00;0.00;0.00;0.00
0.84;0.00;0.00;229.08;0.00;144.01;20.00;19.66;19.33;0.52;11596.68;0.00;0.00;0.00;0.00;0.00
0.87;0.00;0.00;229.08;0.00;144.01;20.00;19.66;19.32;0.52;11958.37;0.00;0.00;0.00;0.00;0.00
0.88;0.00;0.00;229.08;0.00;144.01;20.00;19.65;19.31;0.51;12147.12;0.00;0.00;0.00;0.00;0.00
0.90;0.00;0.00;229.08;0.00;160.01;20.00;19.65;19.30;0.51;12312.20;0.00;0.00;0.00;0.00;0.00
0.91;0.00;0.00;229.08;0.00;160.01;20.00;19.64;19.29;0.50;12499.33;0.00;0.00;0.00;0.00;0.00
0.92;0.00;0.00;229.08;0.00;160.01;20.00;19.64;19.27;0.50;12686.14;0.00;0.00;0.00;0.00;0.00
0.93;0.00;0.00;229.08;0.00;160.01;20.00;19.63;19.26;0.50;12840.75;0.00;0.00;0.00;0.00;0.00
0.95;0.00;0.00;229.08;0.00;160.01;20.00;19.63;19.26;0.50;12992.24;0.00;0.00;0.00;0.00;0.00
0.96;0.00;0.00;229.08;0.00;160.01;20.00;19.62;19.24;0.49;13204.72;0.00;0.00;0.00;0.00;0.00
0.98;0.00;0.00;229.08;0.00;120.01;20.00;19.62;19.23;0.49;13440.24;0.00;0.00;0.00;0.00;0.00
1.00;0.00;0.00;229.08;0.00;120.01;20.00;19.61;19.22;0.48;13724.54;0.00;0.00;0.00;0.00;0.00
1.02;0.00;0.00;229.08;0.00;120.01;20.00;19.60;19.21;0.46;14016.98;0.00;0.00;0.00;0.00;0.00
1.04;0.00;0.00;229.08;0.00;120.01;20.00;19.60;19.19;0.44;14316.77;0.00;0.00;0.00;0.00;0.00
1.07;0.00;0.00;229.08;0.00;80.00;20.00;19.59;19.18;0.42;14670.48;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;229.08;0.00;80.00;20.00;19.58;19.16;0.40;14985.56;0.00;0.00;0.00;0.00;0.00
1.11;0.00;0.00;229.08;0.00;80.00;20.00;19.57;19.15;0.38;15305.77;0.00;0.00;0.00;0.00;0.00
1.14;0.00;0.00;229.08;0.00;80.00;20.00;19.57;19.13;0.37;15662.52;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;80.00;20.00;19.56;19.11;0.36;16026.33;0.00;0.00;0.00;0.00;0.00
1.19;0.00;0.00;229.08;0.00;80.00;20.00;19.55;19.10;0.35;16396.50;0.00;0.00;0.00;0.00;0.00
1.22;0.00;0.00;229.08;0.00;80.00;20.00;19.54;19.08;0.34;16772.41;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;229.08;0.00;80.00;20.00;19.53;19.06;0.34;17057.78;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;229.08;0.00;80.00;20.00;19.52;19.04;0.34;17339.22;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;229.08;0.00;80.00;20.00;19.51;19.03;0.34;17553.30;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;229.08;0.00;80.00;20.00;19.51;19.01;0.34;17758.45;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;229.08;0.00;80.00;20.00;19.50;19.00;0.34;17891.72;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;229.08;0.00;104.01;20.00;19.49;18.99;0.34;18022.50;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;229.08;0.00;104.01;20.00;19.49;18.98;0.34;18129.23;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;229.08;0.00;136.01;20.00;19.48;18.97;0.34;18179.14;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;229.08;0.00;136.01;20.00;19.48;18.96;0.34;18243.72;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;229.08;0.00;136.01;20.00;19.48;18.96;0.33;18277.73;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;229.08;0.00;136.01;20.00;19.48;18.96;0.33;18211.77;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;229.08;0.00;104.01;20.00;19.48;18.96;0.32;18152.62;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;229.08;0.00;104.01;20.00;19.48;18.97;0.32;18094.07;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;229.08;0.00;88.01;20.00;19.49;18.98;0.32;18023.43;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;229.08;0.00;88.01;20.00;19.49;18.98;0.32;17947.88;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;229.08;0.00;104.01;20.00;19.50;18.99;0.32;17844.02;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;229.08;0.00;104.01;20.00;19.50;19.00;0.32;17778.32;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;229.08;0.00;104.01;20.00;19.50;19.01;0.33;17716.38;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;229.08;0.00;104.01;20.00;19.51;19.01;0.33;17584.09;0.00;0.00;0.00;0.00;0.00
1.27;0.00;0.00;229.08;0.00;104.01;20.00;19.51;19.02;0.33;17454.47;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;229.08;0.00;104.01;20.00;19.51;19.02;0.33;17316.88;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;229.08;0.00;104.01;20.00;19.51;19.02;0.33;17188.51;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;229.08;0.00;104.01;20.00;19.51;19.02;0.33;17053.08;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;229.08;0.00;88.01;20.00;19.51;19.02;0.32;16951.99;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;229.08;0.00;88.01;20.00;19.51;19.02;0.32;16960.23;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;229.08;0.00;112.01;20.00;19.51;19.01;0.31;16963.72;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;229.08;0.00;112.01;20.00;19.50;19.01;0.31;17025.85;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;229.08;0.00;144.01;20.00;19.50;19.00;0.31;17042.53;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;229.08;0.00;144.01;20.00;19.50;19.00;0.31;17133.86;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;229.08;0.00;144.01;20.00;19.50;19.00;0.31;17228.23;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;229.08;0.00;144.01;20.00;19.50;18.99;0.31;17325.36;0.00;0.00;0.00;0.00;0.00
1.27;0.00;0.00;229.08;0.00;160.01;20.00;19.49;18.99;0.31;17401.76;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;229.08;0.00;160.01;20.00;19.49;18.98;0.31;17566.71;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;229.08;0.00;160.01;20.00;19.49;18.97;0.31;17739.49;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;229.08;0.00;160.01;20.00;19.48;18.97;0.31;17919.33;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;229.08;0.00;160.01;20.00;19.48;18.96;0.31;18105.54;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;229.08;0.00;160.01;20.00;19.48;18.95;0.31;18265.60;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;229.08;0.00;120.01;20.00;19.47;18.94;0.31;18447.82;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;229.08;0.00;120.01;20.00;19.47;18.93;0.31;18646.13;0.00;0.00;0.00;0.00;0.00
1.37;0.00;0.00;229.08;0.00;120.01;20.00;19.46;18.92;0.31;18849.02;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;229.08;0.00;120.01;20.00;19.46;18.91;0.31;19024.12;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;229.08;0.00;80.00;20.00;19.45;18.91;0.31;19247.37;0.00;0.00;0.00;0.00;0.00
1.41;0.00;0.00;229.08;0.00;80.00;20.00;19.45;18.90;0.31;19394.86;0.00;0.00;0.00;0.00;0.00
1.42;0.00;0.00;229.08;0.00;80.00;20.00;19.44;18.89;0.31;19539.92;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;229.08;0.00;80.00;20.00;19.44;18.88;0.31;19650.87;0.00;0.00;0.00;0.00;0.00
1.44;0.00;0.00;229.08;0.00;80.00;20.00;19.44;18.87;0.31;19756.98;0.00;0.00;0.00;0.00;0.00
1.44;0.00;0.00;229.08;0.00;80.00;20.00;19.43;18.86;0.31;19858.71;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;229.08;0.00;80.00;20.00;19.43;18.86;0.31;19956.50;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;229.08;0.00;80.00;20.00;19.43;18.85;0.31;19986.90;0.00;0.00;0.00;0.00;0.00
1.46;0.00;0.00;229.08;0.00;80.00;20.00;19.42;18.85;0.31;20008.36;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;229.08;0.00;80.00;20.00;19.42;18.84;0.31;19957.92;0.00;0.00;0.00;0.00;0.00
1.45;0.00;0.00;229.08;0.00;80.00;20.00;19.42;18.84;0.31;19894.46;0.00;0.00;0.00;0.00;0.00
1.44;0.00;0.00;229.08;0.00;80.00;20.00;19.42;18.84;0.31;19787.34;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;229.08;0.00;104.01;20.00;19.42;18.84;0.31;19677.27;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;229.08;0.00;104.01;20.00;19.42;18.84;0.31;19606.55;0.00;0.00;0.00;0.00;0.00
1.42;0.00;0.00;229.08;0.00;136.01;20.00;19.42;18.85;0.31;19484.36;0.00;0.00;0.00;0.00;0.00
1.41;0.00;0.00;229.08;0.00;136.01;20.00;19.43;18.85;0.31;19360.78;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;229.08;0.00;136.01;20.00;19.43;18.86;0.31;19211.07;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;229.08;0.00;136.01;20.00;19.44;18.88;0.31;18964.99;0.00;0.00;0.00;0.00;0.00
1.36;0.00;0.00;229.08;0.00;104.01;20.00;19.45;18.91;0.31;18720.26;0.00;0.00;0.00;0.00;0.00
1.33;0.00;0.00;229.08;0.00;104.01;20.00;19.47;18.93;0.31;18317.19;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;229.08;0.00;88.01;20.00;19.48;18.97;0.32;17872.00;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;229.08;0.00;88.01;20.00;19.50;19.00;0.32;17364.21;0.00;0.00;0.00;0.00;0.00
1.22;0.00;0.00;229.08;0.00;104.01;20.00;19.52;19.03;0.33;16814.98;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;229.08;0.00;104.01;20.00;19.53;19.06;0.33;16283.76;0.00;0.00;0.00;0.00;0.00
1.15;0.00;0.00;229.08;0.00;104.01;20.00;19.55;19.09;0.34;15752.40;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;229.08;0.00;104.01;20.00;19.56;19.12;0.35;15453.31;0.00;0.00;0.00;0.00;0.00
1.10;0.00;0.00;229.08;0.00;104.01;20.00;19.57;19.14;0.34;15185.75;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;229.08;0.00;104.01;20.00;19.58;19.15;0.34;15053.02;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;229.08;0.00;104.01;20.00;19.58;19.16;0.33;14971.81;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;229.08;0.00;104.01;20.00;19.58;19.16;0.31;15034.11;0.00;0.00;0.00;0.00;0.00
1.10;0.00;0.00;229.08;0.00;88.01;20.00;19.58;19.15;0.29;15180.54;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;229.08;0.00;88.01;20.00;19.57;19.14;0.28;15415.96;0.00;0.00;0.00;0.00;0.00
1.14;0.00;0.00;229.08;0.00;112.01;20.00;19.56;19.12;0.26;15682.85;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;229.08;0.00;112.01;20.00;19.55;19.11;0.25;16027.06;0.00;0.00;0.00;0.00;0.00
1.19;0.00;0.00;229.08;0.00;144.01;20.00;19.55;19.09;0.24;16335.78;0.00;0.00;0.00;0.00;0.00
1.22;0.00;0.00;229.08;0.00;144.01;20.00;19.54;19.07;0.23;16755.33;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;229.08;0.00;144.01;20.00;19.53;19.05;0.23;17187.76;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;229.08;0.00;144.01;20.00;19.52;19.04;0.22;17536.08;0.00;0.00;0.00;0.00;0.00
1.30;0.00;0.00;229.08;0.00;160.01;20.00;19.51;19.02;0.22;17863.10;0.00;0.00;0.00;0.00;0.00
1.32;0.00;0.00;229.08;0.00;160.01;20.00;19.50;19.00;0.21;18214.31;0.00;0.00;0.00;0.00;0.00
1.35;0.00;0.00;229.08;0.00;160.01;20.00;19.49;18.98;0.21;18567.13;0.00;0.00;0.00;0.00;0.00
1.38;0.00;0.00;229.08;0.00;160.01;20.00;19.48;18.96;0.21;18921.41;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;229.08;0.00;160.01;20.00;19.47;18.94;0.21;19277.00;0.00;0.00;0.00;0.00;0.00
1.43;0.00;0.00;229.08;0.00;160.01;20.00;19.46;18.92;0.21;19697.59;0.00;0.00;0.00;0.00;0.00
1.47;0.00;0.00;229.08;0.00;120.01;20.00;19.45;18.90;0.21;20144.83;0.00;0.00;0.00;0.00;0.00
1.50;0.00;0.00;229.08;0.00;120.01;20.00;19.44;18.88;0.21;20580.29;0.00;0.00;0.00;0.00;0.00
1.53;0.00;0.00;229.08;0.00;120.01;20.00;19.43;18.85;0.21;21021.11;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;229.08;0.00;120.01;20.00;19.41;18.83;0.21;21530.58;0.00;0.00;0.00;0.00;0.00
1.61;0.00;0.00;229.08;0.00;80.00;20.00;19.40;18.80;0.21;22097.43;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;229.08;0.00;80.00;20.00;19.39;18.78;0.21;22437.30;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;229.08;0.00;80.00;20.00;19.38;18.76;0.21;22767.93;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;229.08;0.00;80.00;20.00;19.37;18.74;0.21;23026.40;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;229.08;0.00;80.00;20.00;19.36;18.72;0.21;23271.61;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;229.08;0.00;80.00;20.00;19.35;18.70;0.21;23441.03;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;229.08;0.00;80.00;20.00;19.34;18.69;0.21;23593.92;0.00;0.00;0.00;0.00;0.00
1.74;0.00;0.00;229.08;0.00;80.00;20.00;19.34;18.67;0.21;23891.44;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;229.08;0.00;80.00;20.00;19.33;18.65;0.20;24189.83;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;229.08;0.00;80.00;20.00;19.32;18.64;0.20;24552.82;0.00;0.00;0.00;0.00;0.00
1.81;0.00;0.00;229.08;0.00;80.00;20.00;19.31;18.62;0.20;24922.26;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;229.08;0.00;80.00;20.00;19.30;18.60;0.20;25329.42;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;229.08;0.00;104.01;20.00;19.29;18.58;0.19;25755.21;0.00;0.00;0.00;0.00;0.00
