Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.34;0.00;0.00;256.93;0.00;41.41;20.00;18.27;16.54;0.37;32341.01;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.93;0.00;41.41;20.00;18.26;16.52;0.37;32538.93;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;256.93;0.00;41.41;20.00;18.25;16.50;0.37;32737.37;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;256.93;0.00;41.41;20.00;18.24;16.48;0.36;32936.27;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;256.93;0.00;53.83;20.00;18.23;16.46;0.36;33140.90;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;256.93;0.00;53.83;20.00;18.22;16.45;0.36;33214.71;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;256.93;0.00;70.40;20.00;18.22;16.43;0.36;33248.23;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;256.93;0.00;70.40;20.00;18.22;16.44;0.36;33124.35;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;256.93;0.00;70.40;20.00;18.23;16.46;0.36;32953.21;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.93;0.00;70.40;20.00;18.25;16.50;0.36;32590.95;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;256.93;0.00;53.83;20.00;18.29;16.59;0.37;31945.60;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;256.93;0.00;53.83;20.00;18.34;16.68;0.37;31047.21;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;256.93;0.00;45.55;20.00;18.43;16.86;0.38;29640.30;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;256.93;0.00;45.55;20.00;18.49;16.99;0.39;28494.82;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;256.93;0.00;53.83;20.00;18.56;17.13;0.40;27277.50;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;256.93;0.00;53.83;20.00;18.62;17.25;0.41;26035.68;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;256.93;0.00;53.83;20.00;18.70;17.39;0.43;24616.40;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;256.93;0.00;53.83;20.00;18.75;17.49;0.44;23647.62;0.00;0.00;0.00;0.00;0.00
1.65;0.00;0.00;256.93;0.00;53.83;20.00;18.79;17.58;0.46;22719.29;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;256.93;0.00;53.83;20.00;18.82;17.64;0.47;22006.75;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;256.93;0.00;53.83;20.00;18.81;17.63;0.49;21769.22;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;256.93;0.00;53.83;20.00;18.82;17.65;0.50;21311.50;0.00;0.00;0.00;0.00;0.00
1.50;0.00;0.00;256.93;0.00;45.55;20.00;18.84;17.68;0.51;20757.88;0.00;0.00;0.00;0.00;0.00
1.51;0.00;0.00;256.93;0.00;45.55;20.00;18.83;17.66;0.52;20896.21;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;256.93;0.00;57.97;20.00;18.81;17.63;0.52;21029.57;0.00;0.00;0.00;0.00;0.00
1.53;0.00;0.00;256.93;0.00;57.97;20.00;18.82;17.63;0.52;21144.59;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;256.93;0.00;74.54;20.00;18.81;17.63;0.52;21271.99;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;256.93;0.00;74.54;20.00;18.81;17.62;0.52;21635.05;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;256.93;0.00;74.54;20.00;18.80;17.60;0.51;22048.96;0.00;0.00;0.00;0.00;0.00
1.61;0.00;0.00;256.93;0.00;74.54;20.00;18.79;17.58;0.51;22258.32;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;256.93;0.00;82.82;20.00;18.78;17.57;0.50;22464.45;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;256.93;0.00;82.82;20.00;18.77;17.55;0.50;22690.44;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;256.93;0.00;82.82;20.00;18.76;17.53;0.50;22923.73;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;256.93;0.00;82.82;20.00;18.75;17.51;0.49;23121.86;0.00;0.00;0.00;0.00;0.00
1.69;0.00;0.00;256.93;0.00;82.82;20.00;18.74;17.49;0.49;23320.49;0.00;0.00;0.00;0.00;0.00
1.71;0.00;0.00;256.93;0.00;82.82;20.00;18.73;17.46;0.49;23603.15;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;256.93;0.00;62.11;20.00;18.72;17.44;0.48;23907.69;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;256.93;0.00;62.11;20.00;18.70;17.41;0.47;24296.36;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;256.93;0.00;62.11;20.00;18.69;17.38;0.45;24705.46;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;256.93;0.00;62.11;20.00;18.67;17.34;0.43;25133.09;0.00;0.00;0.00;0.00;0.00
1.85;0.00;0.00;256.93;0.00;41.41;20.00;18.65;17.30;0.41;25602.27;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;256.93;0.00;41.41;20.00;18.63;17.26;0.39;26062.86;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;256.93;0.00;41.41;20.00;18.61;17.22;0.38;26537.25;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;256.93;0.00;41.41;20.00;18.59;17.17;0.36;27065.97;0.00;0.00;0.00;0.00;0.00
2.00;0.00;0.00;256.93;0.00;41.41;20.00;18.56;17.12;0.35;27611.59;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;256.93;0.00;41.41;20.00;18.54;17.07;0.34;28172.56;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;256.93;0.00;41.41;20.00;18.51;17.02;0.34;28747.46;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;256.93;0.00;41.41;20.00;18.48;16.97;0.33;29209.66;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;256.93;0.00;41.41;20.00;18.46;16.92;0.33;29666.79;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;256.93;0.00;41.41;20.00;18.44;16.87;0.33;30035.76;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;256.93;0.00;41.41;20.00;18.41;16.83;0.33;30389.51;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;256.93;0.00;41.41;20.00;18.39;16.79;0.33;30645.87;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;256.93;0.00;53.83;20.00;18.38;16.75;0.33;30883.95;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;256.93;0.00;53.83;20.00;18.36;16.72;0.33;31094.78;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;256.93;0.00;70.40;20.00;18.34;16.69;0.33;31262.08;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;256.93;0.00;70.40;20.00;18.33;16.67;0.33;31397.69;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;256.93;0.00;70.40;20.00;18.33;16.65;0.33;31508.74;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;256.93;0.00;70.40;20.00;18.32;16.64;0.32;31483.69;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;256.93;0.00;53.83;20.00;18.33;16.66;0.32;31368.18;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;256.93;0.00;53.83;20.00;18.33;16.67;0.31;31288.97;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;256.93;0.00;45.55;20.00;18.35;16.71;0.31;31055.78;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;256.93;0.00;45.55;20.00;18.36;16.72;0.31;30938.12;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;256.93;0.00;53.83;20.00;18.37;16.74;0.31;30797.47;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;256.93;0.00;53.83;20.00;18.38;16.76;0.32;30711.70;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;256.93;0.00;53.83;20.00;18.39;16.78;0.32;30577.52;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;256.93;0.00;53.83;20.00;18.39;16.79;0.33;30420.70;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;256.93;0.00;53.83;20.00;18.40;16.80;0.33;30264.28;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;256.93;0.00;53.83;20.00;18.40;16.80;0.33;30123.68;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;256.93;0.00;53.83;20.00;18.39;16.78;0.32;30125.94;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;256.93;0.00;53.83;20.00;18.38;16.77;0.32;29997.98;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;256.93;0.00;45.55;20.00;18.39;16.77;0.32;29833.18;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;256.93;0.00;45.55;20.00;18.38;16.76;0.31;29898.64;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;256.93;0.00;57.97;20.00;18.37;16.74;0.31;29943.41;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;256.93;0.00;57.97;20.00;18.37;16.74;0.31;30003.82;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;256.93;0.00;74.54;20.00;18.37;16.73;0.30;30046.31;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;256.93;0.00;74.54;20.00;18.36;16.73;0.30;30152.39;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;256.93;0.00;74.54;20.00;18.36;16.72;0.30;30267.44;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;256.93;0.00;74.54;20.00;18.35;16.71;0.30;30390.63;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;256.93;0.00;82.82;20.00;18.35;16.70;0.30;30509.14;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;256.93;0.00;82.82;20.00;18.34;16.69;0.30;30729.79;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;256.93;0.00;82.82;20.00;18.33;16.67;0.30;30967.59;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;256.93;0.00;82.82;20.00;18.33;16.65;0.30;31220.96;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;256.93;0.00;82.82;20.00;18.32;16.63;0.30;31488.47;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;256.93;0.00;82.82;20.00;18.30;16.61;0.30;31727.04;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;256.93;0.00;62.11;20.00;18.29;16.59;0.31;31982.18;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;256.93;0.00;62.11;20.00;18.28;16.56;0.31;32274.85;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.93;0.00;62.11;20.00;18.27;16.54;0.30;32578.05;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;256.93;0.00;62.11;20.00;18.25;16.51;0.30;32849.02;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;256.93;0.00;41.41;20.00;18.24;16.48;0.30;33147.86;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;256.93;0.00;41.41;20.00;18.23;16.46;0.30;33383.90;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;256.93;0.00;41.41;20.00;18.21;16.43;0.30;33616.96;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;256.93;0.00;41.41;20.00;18.20;16.41;0.30;33805.52;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;256.93;0.00;41.41;20.00;18.19;16.38;0.30;33986.10;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;256.93;0.00;41.41;20.00;18.18;16.36;0.30;34159.43;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;256.93;0.00;41.41;20.00;18.17;16.34;0.30;34326.18;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;256.93;0.00;41.41;20.00;18.16;16.32;0.30;34403.39;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;256.93;0.00;41.41;20.00;18.15;16.31;0.31;34464.13;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;256.93;0.00;41.41;20.00;18.15;16.30;0.31;34426.35;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;256.93;0.00;41.41;20.00;18.15;16.29;0.31;34363.97;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;256.93;0.00;41.41;20.00;18.15;16.29;0.31;34237.45;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;256.93;0.00;53.83;20.00;18.15;16.29;0.31;34090.41;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;256.93;0.00;53.83;20.00;18.15;16.30;0.31;33997.67;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;256.93;0.00;70.40;20.00;18.15;16.30;0.31;33870.60;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;256.93;0.00;70.40;20.00;18.16;16.32;0.31;33682.42;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;256.93;0.00;70.40;20.00;18.17;16.35;0.31;33468.63;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;256.93;0.00;70.40;20.00;18.19;16.38;0.31;33171.15;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;256.93;0.00;53.83;20.00;18.22;16.45;0.31;32710.11;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;256.93;0.00;53.83;20.00;18.26;16.52;0.31;32087.98;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;256.93;0.00;45.55;20.00;18.32;16.64;0.31;31145.70;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;256.93;0.00;45.55;20.00;18.36;16.73;0.32;30349.11;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;256.93;0.00;53.83;20.00;18.41;16.82;0.32;29502.76;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;256.93;0.00;53.83;20.00;18.45;16.90;0.33;28703.54;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;256.93;0.00;53.83;20.00;18.50;17.00;0.34;27791.51;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;256.93;0.00;53.83;20.00;18.53;17.07;0.34;27320.20;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;256.93;0.00;53.83;20.00;18.56;17.12;0.34;26901.41;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;256.93;0.00;53.83;20.00;18.57;17.15;0.33;26724.75;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;256.93;0.00;53.83;20.00;18.56;17.12;0.32;26901.81;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;256.93;0.00;53.83;20.00;18.55;17.11;0.31;27042.76;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;256.93;0.00;45.55;20.00;18.55;17.10;0.29;27167.55;0.00;0.00;0.00;0.00;0.00
2.00;0.00;0.00;256.93;0.00;45.55;20.00;18.53;17.06;0.27;27600.03;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;256.93;0.00;57.97;20.00;18.50;17.01;0.26;28035.12;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;256.93;0.00;57.97;20.00;18.49;16.98;0.24;28469.65;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;256.93;0.00;74.54;20.00;18.47;16.94;0.23;28911.63;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;256.93;0.00;74.54;20.00;18.45;16.90;0.23;29470.74;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;256.93;0.00;74.54;20.00;18.43;16.85;0.22;30062.67;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;256.93;0.00;74.54;20.00;18.40;16.81;0.22;30559.06;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;256.93;0.00;82.82;20.00;18.38;16.76;0.21;31053.88;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;256.93;0.00;82.82;20.00;18.36;16.71;0.21;31570.11;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;256.93;0.00;82.82;20.00;18.33;16.66;0.21;32095.02;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;256.93;0.00;82.82;20.00;18.30;16.61;0.20;32627.83;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;256.93;0.00;82.82;20.00;18.28;16.56;0.20;33167.80;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;256.93;0.00;82.82;20.00;18.25;16.50;0.20;33797.85;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;256.93;0.00;62.11;20.00;18.22;16.44;0.20;34455.27;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;256.93;0.00;62.11;20.00;18.19;16.38;0.20;35118.25;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;256.93;0.00;62.11;20.00;18.16;16.32;0.20;35795.15;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;256.93;0.00;62.11;20.00;18.12;16.25;0.20;36568.25;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;256.93;0.00;41.41;20.00;18.09;16.18;0.21;37388.56;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;256.93;0.00;41.41;20.00;18.05;16.11;0.21;37954.72;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;256.93;0.00;41.41;20.00;18.02;16.04;0.21;38506.25;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;256.93;0.00;41.41;20.00;17.99;15.98;0.21;38960.92;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;256.93;0.00;41.41;20.00;17.96;15.93;0.21;39392.51;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;256.93;0.00;41.41;20.00;17.94;15.88;0.20;39719.55;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;256.93;0.00;41.41;20.00;17.91;15.83;0.20;40016.52;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;256.93;0.00;41.41;20.00;17.89;15.78;0.20;40495.11;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;256.93;0.00;41.41;20.00;17.87;15.73;0.20;40976.49;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;256.93;0.00;41.41;20.00;17.84;15.68;0.20;41543.98;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;256.93;0.00;41.41;20.00;17.81;15.63;0.19;42124.81;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;256.93;0.00;41.41;20.00;17.78;15.57;0.19;42759.53;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;256.93;0.00;53.83;20.00;17.76;15.51;0.19;43416.06;0.00;0.00;0.00;0.00;0.00
