Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.72;0.00;0.00;258.28;0.00;124.79;20.00;19.36;18.72;0.40;37569.35;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;258.28;0.00;124.79;20.00;19.37;18.73;0.40;37450.31;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;258.28;0.00;162.23;20.00;19.37;18.74;0.40;37451.20;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;258.28;0.00;162.23;20.00;19.38;18.75;0.40;37303.60;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;258.28;0.00;212.15;20.00;19.38;18.76;0.40;37097.27;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;258.28;0.00;212.15;20.00;19.39;18.77;0.40;36865.41;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;258.28;0.00;212.15;20.00;19.39;18.79;0.40;36596.02;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;258.28;0.00;212.15;20.00;19.40;18.80;0.40;36272.02;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;258.28;0.00;162.23;20.00;19.41;18.82;0.40;36096.18;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;258.28;0.00;162.23;20.00;19.42;18.84;0.40;35733.55;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;258.28;0.00;137.27;20.00;19.43;18.86;0.40;35377.48;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;258.28;0.00;137.27;20.00;19.44;18.88;0.40;35083.55;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;258.28;0.00;162.23;20.00;19.45;18.90;0.40;34755.11;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;258.28;0.00;162.23;20.00;19.46;18.91;0.41;34444.35;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;258.28;0.00;162.23;20.00;19.46;18.93;0.41;34148.43;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;258.28;0.00;162.23;20.00;19.47;18.94;0.41;33834.96;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;258.28;0.00;162.23;20.00;19.47;18.95;0.41;33515.27;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;258.28;0.00;162.23;20.00;19.48;18.96;0.42;33282.78;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;258.28;0.00;162.23;20.00;19.48;18.96;0.42;33082.73;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;258.28;0.00;162.23;20.00;19.48;18.96;0.42;32941.39;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;258.28;0.00;137.27;20.00;19.48;18.96;0.42;32886.68;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;258.28;0.00;137.27;20.00;19.48;18.96;0.43;32874.89;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;258.28;0.00;174.71;20.00;19.47;18.95;0.43;32773.13;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;258.28;0.00;174.71;20.00;19.47;18.95;0.43;32806.41;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;258.28;0.00;224.63;20.00;19.47;18.95;0.43;32769.88;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;258.28;0.00;224.63;20.00;19.47;18.94;0.43;32864.16;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;258.28;0.00;224.63;20.00;19.47;18.94;0.42;32961.23;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;258.28;0.00;224.63;20.00;19.47;18.94;0.42;32991.08;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;258.28;0.00;249.58;20.00;19.47;18.94;0.42;32900.87;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;258.28;0.00;249.58;20.00;19.47;18.93;0.42;32993.76;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;258.28;0.00;249.58;20.00;19.47;18.93;0.42;33089.58;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;258.28;0.00;249.58;20.00;19.47;18.93;0.42;33188.04;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;258.28;0.00;249.58;20.00;19.46;18.93;0.42;33288.89;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;258.28;0.00;249.58;20.00;19.46;18.92;0.42;33601.14;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;258.28;0.00;187.19;20.00;19.46;18.92;0.42;33961.82;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;258.28;0.00;187.19;20.00;19.46;18.91;0.42;34449.19;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;258.28;0.00;187.19;20.00;19.45;18.91;0.41;34960.63;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;258.28;0.00;187.19;20.00;19.45;18.90;0.41;35633.36;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;258.28;0.00;124.79;20.00;19.44;18.88;0.40;36410.15;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;258.28;0.00;124.79;20.00;19.44;18.87;0.39;36725.34;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;258.28;0.00;124.79;20.00;19.43;18.86;0.39;37034.24;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;258.28;0.00;124.79;20.00;19.42;18.85;0.38;37267.68;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;258.28;0.00;124.79;20.00;19.42;18.84;0.38;37490.87;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;258.28;0.00;124.79;20.00;19.42;18.83;0.38;37565.27;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;258.28;0.00;124.79;20.00;19.41;18.82;0.38;37621.07;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;258.28;0.00;124.79;20.00;19.41;18.82;0.37;37869.23;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;258.28;0.00;124.79;20.00;19.40;18.81;0.37;38117.39;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;258.28;0.00;124.79;20.00;19.40;18.80;0.37;38365.53;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;258.28;0.00;124.79;20.00;19.40;18.79;0.37;38613.66;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;258.28;0.00;124.79;20.00;19.39;18.79;0.37;38861.78;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;258.28;0.00;162.23;20.00;19.39;18.78;0.36;39126.06;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;258.28;0.00;162.23;20.00;19.39;18.77;0.36;39162.35;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;258.28;0.00;212.15;20.00;19.38;18.77;0.36;39111.05;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;258.28;0.00;212.15;20.00;19.39;18.77;0.36;38918.73;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;258.28;0.00;212.15;20.00;19.39;18.78;0.36;38563.93;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;258.28;0.00;212.15;20.00;19.41;18.81;0.37;37931.69;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;258.28;0.00;162.23;20.00;19.42;18.85;0.37;37229.14;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;258.28;0.00;162.23;20.00;19.45;18.89;0.37;36050.28;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;258.28;0.00;137.27;20.00;19.47;18.94;0.38;34781.63;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;258.28;0.00;137.27;20.00;19.49;18.99;0.39;33358.92;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;258.28;0.00;162.23;20.00;19.52;19.04;0.40;31840.14;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;258.28;0.00;162.23;20.00;19.55;19.09;0.41;30165.85;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;258.28;0.00;162.23;20.00;19.57;19.14;0.43;28474.40;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;258.28;0.00;162.23;20.00;19.59;19.18;0.45;27186.42;0.00;0.00;0.00;0.00;0.00
1.88;0.00;0.00;258.28;0.00;162.23;20.00;19.61;19.22;0.46;25950.82;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;258.28;0.00;162.23;20.00;19.62;19.25;0.48;24892.19;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;258.28;0.00;162.23;20.00;19.63;19.27;0.49;23927.41;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;258.28;0.00;162.23;20.00;19.64;19.28;0.50;23119.09;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;258.28;0.00;137.27;20.00;19.64;19.28;0.51;22491.65;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;258.28;0.00;137.27;20.00;19.64;19.28;0.52;22496.18;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;258.28;0.00;174.71;20.00;19.63;19.26;0.53;22583.42;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;258.28;0.00;174.71;20.00;19.63;19.26;0.53;22913.45;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;258.28;0.00;224.63;20.00;19.63;19.25;0.53;23210.07;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;258.28;0.00;224.63;20.00;19.62;19.24;0.52;23913.52;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;258.28;0.00;224.63;20.00;19.62;19.23;0.51;24655.66;0.00;0.00;0.00;0.00;0.00
1.81;0.00;0.00;258.28;0.00;224.63;20.00;19.61;19.22;0.51;25014.40;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;258.28;0.00;249.58;20.00;19.61;19.21;0.50;25338.11;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;258.28;0.00;249.58;20.00;19.60;19.20;0.50;25698.20;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;258.28;0.00;249.58;20.00;19.60;19.19;0.50;26059.42;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;258.28;0.00;249.58;20.00;19.59;19.18;0.50;26351.90;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;258.28;0.00;249.58;20.00;19.59;19.17;0.50;26640.22;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;258.28;0.00;249.58;20.00;19.58;19.16;0.49;27064.24;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;258.28;0.00;187.19;20.00;19.57;19.15;0.48;27526.21;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;258.28;0.00;187.19;20.00;19.57;19.14;0.47;28105.37;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;258.28;0.00;187.19;20.00;19.56;19.12;0.46;28699.99;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;258.28;0.00;187.19;20.00;19.55;19.11;0.44;29308.63;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;258.28;0.00;124.79;20.00;19.55;19.09;0.41;30004.07;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;258.28;0.00;124.79;20.00;19.54;19.08;0.39;30640.75;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;258.28;0.00;124.79;20.00;19.53;19.06;0.38;31287.50;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;258.28;0.00;124.79;20.00;19.52;19.04;0.37;32013.12;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;258.28;0.00;124.79;20.00;19.51;19.03;0.35;32752.09;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;258.28;0.00;124.79;20.00;19.50;19.01;0.35;33503.18;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;258.28;0.00;124.79;20.00;19.49;18.99;0.34;34265.23;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;258.28;0.00;124.79;20.00;19.48;18.97;0.34;34828.00;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;258.28;0.00;124.79;20.00;19.47;18.95;0.33;35384.51;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;258.28;0.00;124.79;20.00;19.46;18.93;0.33;35795.87;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;258.28;0.00;124.79;20.00;19.46;18.91;0.33;36191.91;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;258.28;0.00;124.79;20.00;19.45;18.90;0.33;36434.59;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;258.28;0.00;162.23;20.00;19.44;18.88;0.34;36670.69;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;258.28;0.00;162.23;20.00;19.44;18.87;0.34;36867.41;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;258.28;0.00;212.15;20.00;19.43;18.86;0.34;36973.12;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;258.28;0.00;212.15;20.00;19.43;18.85;0.33;37093.78;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;258.28;0.00;212.15;20.00;19.42;18.85;0.33;37155.48;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;258.28;0.00;212.15;20.00;19.43;18.85;0.33;37003.69;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;258.28;0.00;162.23;20.00;19.43;18.86;0.32;36864.29;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;258.28;0.00;162.23;20.00;19.43;18.86;0.32;36759.96;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;258.28;0.00;137.27;20.00;19.44;18.87;0.31;36649.60;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;258.28;0.00;137.27;20.00;19.44;18.88;0.31;36525.08;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;258.28;0.00;162.23;20.00;19.44;18.89;0.32;36352.38;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;258.28;0.00;162.23;20.00;19.45;18.89;0.32;36245.00;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;258.28;0.00;162.23;20.00;19.45;18.90;0.32;36142.79;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;258.28;0.00;162.23;20.00;19.45;18.91;0.33;35879.70;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;258.28;0.00;162.23;20.00;19.45;18.91;0.33;35621.00;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;258.28;0.00;162.23;20.00;19.46;18.91;0.33;35338.05;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;258.28;0.00;162.23;20.00;19.46;18.91;0.33;35069.03;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;258.28;0.00;162.23;20.00;19.46;18.91;0.32;34772.18;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;258.28;0.00;137.27;20.00;19.45;18.91;0.32;34541.67;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;258.28;0.00;137.27;20.00;19.45;18.90;0.31;34544.53;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;258.28;0.00;174.71;20.00;19.45;18.90;0.31;34537.60;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;258.28;0.00;174.71;20.00;19.45;18.89;0.31;34653.30;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;258.28;0.00;224.63;20.00;19.45;18.89;0.31;34703.10;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;258.28;0.00;224.63;20.00;19.44;18.89;0.30;34887.24;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;258.28;0.00;224.63;20.00;19.44;18.88;0.31;35077.36;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;258.28;0.00;224.63;20.00;19.44;18.88;0.31;35272.92;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;258.28;0.00;249.58;20.00;19.44;18.87;0.31;35437.11;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;258.28;0.00;249.58;20.00;19.43;18.87;0.31;35780.49;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;258.28;0.00;249.58;20.00;19.43;18.86;0.31;36138.20;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;258.28;0.00;249.58;20.00;19.43;18.85;0.31;36508.87;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;258.28;0.00;249.58;20.00;19.42;18.85;0.31;36891.30;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;258.28;0.00;249.58;20.00;19.42;18.84;0.31;37214.64;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;258.28;0.00;187.19;20.00;19.41;18.83;0.31;37573.74;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;258.28;0.00;187.19;20.00;19.41;18.82;0.31;37978.31;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;258.28;0.00;187.19;20.00;19.41;18.81;0.31;38391.45;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;258.28;0.00;187.19;20.00;19.40;18.80;0.31;38742.62;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;258.28;0.00;124.79;20.00;19.39;18.79;0.31;39169.86;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;258.28;0.00;124.79;20.00;19.39;18.78;0.30;39458.85;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;258.28;0.00;124.79;20.00;19.38;18.77;0.30;39744.00;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;258.28;0.00;124.79;20.00;19.38;18.76;0.30;39955.93;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;258.28;0.00;124.79;20.00;19.38;18.75;0.30;40159.61;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;258.28;0.00;124.79;20.00;19.37;18.74;0.31;40355.83;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;258.28;0.00;124.79;20.00;19.37;18.74;0.31;40545.28;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;258.28;0.00;124.79;20.00;19.36;18.73;0.31;40589.10;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;258.28;0.00;124.79;20.00;19.36;18.72;0.31;40617.19;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;258.28;0.00;124.79;20.00;19.36;18.72;0.31;40491.53;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;258.28;0.00;124.79;20.00;19.36;18.72;0.31;40342.77;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;258.28;0.00;124.79;20.00;19.36;18.71;0.31;40103.33;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;258.28;0.00;162.23;20.00;19.36;18.72;0.31;39856.00;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;258.28;0.00;162.23;20.00;19.36;18.72;0.31;39707.60;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;258.28;0.00;212.15;20.00;19.36;18.72;0.31;39477.29;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;258.28;0.00;212.15;20.00;19.36;18.73;0.31;39231.35;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;258.28;0.00;212.15;20.00;19.37;18.74;0.31;38889.91;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;258.28;0.00;212.15;20.00;19.38;18.76;0.31;38420.78;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;258.28;0.00;162.23;20.00;19.39;18.79;0.31;37942.65;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;258.28;0.00;162.23;20.00;19.41;18.82;0.31;37150.37;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;258.28;0.00;137.27;20.00;19.43;18.85;0.31;36316.29;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;258.28;0.00;137.27;20.00;19.44;18.89;0.32;35330.92;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;258.28;0.00;162.23;20.00;19.46;18.92;0.32;34271.05;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;258.28;0.00;162.23;20.00;19.48;18.96;0.33;33227.80;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;258.28;0.00;162.23;20.00;19.49;18.99;0.34;32179.70;0.00;0.00;0.00;0.00;0.00
2.29;0.00;0.00;258.28;0.00;162.23;20.00;19.51;19.02;0.34;31633.70;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;258.28;0.00;162.23;20.00;19.52;19.04;0.34;31144.90;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;258.28;0.00;162.23;20.00;19.53;19.05;0.33;30927.55;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;258.28;0.00;162.23;20.00;19.53;19.06;0.32;30797.37;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;258.28;0.00;162.23;20.00;19.53;19.06;0.31;30944.23;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;258.28;0.00;137.27;20.00;19.52;19.05;0.29;31257.82;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;258.28;0.00;137.27;20.00;19.52;19.04;0.27;31724.41;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;258.28;0.00;174.71;20.00;19.51;19.02;0.26;32238.55;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;258.28;0.00;174.71;20.00;19.50;19.00;0.25;32918.76;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;258.28;0.00;224.63;20.00;19.49;18.99;0.24;33558.76;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;258.28;0.00;224.63;20.00;19.48;18.97;0.23;34408.16;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;258.28;0.00;224.63;20.00;19.48;18.95;0.22;35282.56;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;258.28;0.00;224.63;20.00;19.47;18.93;0.22;35970.40;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;258.28;0.00;249.58;20.00;19.46;18.91;0.21;36627.23;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;258.28;0.00;249.58;20.00;19.45;18.89;0.21;37324.09;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;258.28;0.00;249.58;20.00;19.44;18.87;0.21;38025.38;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;258.28;0.00;249.58;20.00;19.43;18.85;0.21;38730.68;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;258.28;0.00;249.58;20.00;19.42;18.83;0.20;39439.62;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;258.28;0.00;249.58;20.00;19.40;18.81;0.20;40291.34;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;258.28;0.00;187.19;20.00;19.39;18.79;0.20;41187.41;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;258.28;0.00;187.19;20.00;19.38;18.76;0.20;42067.00;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;258.28;0.00;187.19;20.00;19.37;18.74;0.20;42957.13;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;258.28;0.00;187.19;20.00;19.36;18.71;0.21;43996.32;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;258.28;0.00;124.79;20.00;19.34;18.69;0.21;45128.45;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;258.28;0.00;124.79;20.00;19.33;18.66;0.21;45788.92;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;258.28;0.00;124.79;20.00;19.32;18.64;0.21;46433.98;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;258.28;0.00;124.79;20.00;19.31;18.62;0.21;46925.58;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;258.28;0.00;124.79;20.00;19.30;18.59;0.21;47394.35;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;258.28;0.00;124.79;20.00;19.29;18.57;0.21;47702.93;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;258.28;0.00;124.79;20.00;19.28;18.56;0.20;47982.58;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;258.28;0.00;124.79;20.00;19.27;18.54;0.20;48584.72;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;258.28;0.00;124.79;20.00;19.26;18.52;0.20;49188.55;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;258.28;0.00;124.79;20.00;19.25;18.50;0.20;49933.38;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;258.28;0.00;124.79;20.00;19.24;18.48;0.20;50689.77;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;258.28;0.00;124.79;20.00;19.23;18.46;0.19;51526.38;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;258.28;0.00;162.23;20.00;19.22;18.44;0.19;52393.73;0.00;0.00;0.00;0.00;0.00
