Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.12;0.00;0.00;318.44;0.00;908.74;20.00;19.79;19.58;0.49;57116.85;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;318.44;0.00;681.55;20.00;19.79;19.57;0.49;58211.69;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;318.44;0.00;681.55;20.00;19.78;19.57;0.47;59558.04;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;318.44;0.00;681.55;20.00;19.78;19.56;0.46;60929.02;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;318.44;0.00;681.55;20.00;19.78;19.55;0.44;62322.19;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;318.44;0.00;454.37;20.00;19.77;19.55;0.42;64004.76;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;318.44;0.00;454.37;20.00;19.77;19.54;0.40;65452.18;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;318.44;0.00;454.37;20.00;19.76;19.53;0.38;66914.18;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;318.44;0.00;454.37;20.00;19.76;19.52;0.37;68561.77;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;318.44;0.00;454.37;20.00;19.75;19.51;0.36;70230.45;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;318.44;0.00;454.37;20.00;19.75;19.50;0.35;71918.12;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;318.44;0.00;454.37;20.00;19.74;19.49;0.34;73622.90;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;318.44;0.00;454.37;20.00;19.74;19.48;0.34;74825.70;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;318.44;0.00;454.37;20.00;19.73;19.47;0.34;76014.54;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;318.44;0.00;454.37;20.00;19.73;19.46;0.34;76845.91;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;318.44;0.00;454.37;20.00;19.73;19.45;0.33;77647.41;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;318.44;0.00;454.37;20.00;19.72;19.44;0.34;78077.11;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;318.44;0.00;590.68;20.00;19.72;19.43;0.34;78523.18;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;318.44;0.00;590.68;20.00;19.71;19.43;0.34;78860.64;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;318.44;0.00;772.43;20.00;19.71;19.42;0.34;78900.49;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;318.44;0.00;772.43;20.00;19.71;19.42;0.34;79093.40;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;318.44;0.00;772.43;20.00;19.71;19.42;0.33;79229.13;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;318.44;0.00;772.43;20.00;19.71;19.41;0.33;78919.24;0.00;0.00;0.00;0.00;0.00
5.67;0.00;0.00;318.44;0.00;590.68;20.00;19.71;19.42;0.32;78634.57;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;318.44;0.00;590.68;20.00;19.71;19.42;0.32;78420.97;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;318.44;0.00;499.81;20.00;19.71;19.43;0.32;78241.70;0.00;0.00;0.00;0.00;0.00
5.62;0.00;0.00;318.44;0.00;499.81;20.00;19.72;19.43;0.32;77953.99;0.00;0.00;0.00;0.00;0.00
5.59;0.00;0.00;318.44;0.00;590.68;20.00;19.72;19.44;0.32;77536.49;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;318.44;0.00;590.68;20.00;19.72;19.45;0.32;77275.68;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;318.44;0.00;590.68;20.00;19.72;19.45;0.33;77087.20;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;318.44;0.00;590.68;20.00;19.73;19.45;0.33;76440.97;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;318.44;0.00;590.68;20.00;19.73;19.45;0.33;75805.94;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;318.44;0.00;590.68;20.00;19.73;19.45;0.33;75077.66;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;318.44;0.00;590.68;20.00;19.73;19.46;0.33;74382.01;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;318.44;0.00;590.68;20.00;19.73;19.45;0.32;73596.44;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;318.44;0.00;499.81;20.00;19.73;19.45;0.32;72982.22;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;318.44;0.00;499.81;20.00;19.72;19.45;0.32;72955.44;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;318.44;0.00;636.12;20.00;19.72;19.45;0.31;72836.54;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;318.44;0.00;636.12;20.00;19.72;19.44;0.31;73110.13;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;318.44;0.00;817.87;20.00;19.72;19.44;0.31;73128.59;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;318.44;0.00;817.87;20.00;19.72;19.44;0.31;73564.04;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;318.44;0.00;817.87;20.00;19.72;19.44;0.31;74009.02;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;318.44;0.00;817.87;20.00;19.72;19.43;0.31;74462.59;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;318.44;0.00;908.74;20.00;19.72;19.43;0.31;74791.89;0.00;0.00;0.00;0.00;0.00
5.45;0.00;0.00;318.44;0.00;908.74;20.00;19.71;19.43;0.31;75600.70;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;318.44;0.00;908.74;20.00;19.71;19.43;0.31;76434.77;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;318.44;0.00;908.74;20.00;19.71;19.42;0.31;77291.57;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;318.44;0.00;908.74;20.00;19.71;19.42;0.31;78168.86;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;318.44;0.00;908.74;20.00;19.71;19.42;0.31;78892.13;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;318.44;0.00;681.55;20.00;19.71;19.41;0.31;79736.01;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;318.44;0.00;681.55;20.00;19.70;19.41;0.31;80657.47;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;318.44;0.00;681.55;20.00;19.70;19.40;0.31;81592.97;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;318.44;0.00;681.55;20.00;19.70;19.40;0.31;82368.67;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;318.44;0.00;454.37;20.00;19.70;19.39;0.31;83415.90;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;318.44;0.00;454.37;20.00;19.69;19.38;0.31;84039.45;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;318.44;0.00;454.37;20.00;19.69;19.38;0.31;84653.82;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;318.44;0.00;454.37;20.00;19.69;19.37;0.31;85087.47;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;318.44;0.00;454.37;20.00;19.68;19.37;0.31;85504.39;0.00;0.00;0.00;0.00;0.00
6.19;0.00;0.00;318.44;0.00;454.37;20.00;19.68;19.36;0.31;85906.26;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;318.44;0.00;454.37;20.00;19.68;19.36;0.31;86294.58;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;318.44;0.00;454.37;20.00;19.68;19.36;0.31;86325.77;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;318.44;0.00;454.37;20.00;19.68;19.35;0.31;86327.42;0.00;0.00;0.00;0.00;0.00
6.19;0.00;0.00;318.44;0.00;454.37;20.00;19.67;19.35;0.31;85957.55;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;318.44;0.00;454.37;20.00;19.67;19.35;0.31;85545.18;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;318.44;0.00;454.37;20.00;19.67;19.35;0.31;84922.08;0.00;0.00;0.00;0.00;0.00
6.07;0.00;0.00;318.44;0.00;590.68;20.00;19.67;19.35;0.31;84314.38;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;318.44;0.00;590.68;20.00;19.67;19.35;0.31;83942.11;0.00;0.00;0.00;0.00;0.00
6.00;0.00;0.00;318.44;0.00;772.43;20.00;19.67;19.35;0.31;83289.99;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;318.44;0.00;772.43;20.00;19.68;19.35;0.31;82734.95;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;318.44;0.00;772.43;20.00;19.68;19.36;0.31;82106.31;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;318.44;0.00;772.43;20.00;19.68;19.37;0.31;81312.96;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;318.44;0.00;590.68;20.00;19.69;19.38;0.31;80376.18;0.00;0.00;0.00;0.00;0.00
5.67;0.00;0.00;318.44;0.00;590.68;20.00;19.70;19.40;0.31;78690.30;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;318.44;0.00;499.81;20.00;19.71;19.42;0.31;76974.21;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;318.44;0.00;499.81;20.00;19.72;19.44;0.32;74767.93;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;318.44;0.00;590.68;20.00;19.73;19.46;0.32;72407.53;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;318.44;0.00;590.68;20.00;19.74;19.48;0.33;70047.92;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;318.44;0.00;590.68;20.00;19.75;19.50;0.34;67807.19;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;318.44;0.00;590.68;20.00;19.76;19.51;0.34;66689.48;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;318.44;0.00;590.68;20.00;19.76;19.53;0.34;65679.31;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;318.44;0.00;590.68;20.00;19.77;19.54;0.34;65247.12;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;318.44;0.00;590.68;20.00;19.77;19.54;0.33;64986.83;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;318.44;0.00;590.68;20.00;19.77;19.54;0.31;65333.00;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;318.44;0.00;499.81;20.00;19.77;19.54;0.29;66014.13;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;318.44;0.00;499.81;20.00;19.76;19.53;0.27;67090.54;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;318.44;0.00;636.12;20.00;19.76;19.52;0.26;68169.42;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;318.44;0.00;636.12;20.00;19.75;19.51;0.25;69782.65;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;318.44;0.00;817.87;20.00;19.75;19.50;0.24;71180.58;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;318.44;0.00;817.87;20.00;19.75;19.49;0.23;73175.71;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;318.44;0.00;817.87;20.00;19.74;19.48;0.23;75210.21;0.00;0.00;0.00;0.00;0.00
5.53;0.00;0.00;318.44;0.00;817.87;20.00;19.74;19.47;0.22;76762.80;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;318.44;0.00;908.74;20.00;19.73;19.46;0.22;78187.49;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;318.44;0.00;908.74;20.00;19.72;19.45;0.21;79743.50;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;318.44;0.00;908.74;20.00;19.72;19.44;0.21;81303.29;0.00;0.00;0.00;0.00;0.00
5.97;0.00;0.00;318.44;0.00;908.74;20.00;19.71;19.43;0.21;82866.48;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;318.44;0.00;908.74;20.00;19.71;19.42;0.21;84432.72;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;318.44;0.00;908.74;20.00;19.70;19.41;0.20;86346.63;0.00;0.00;0.00;0.00;0.00
6.37;0.00;0.00;318.44;0.00;681.55;20.00;19.70;19.39;0.20;88394.84;0.00;0.00;0.00;0.00;0.00
6.51;0.00;0.00;318.44;0.00;681.55;20.00;19.69;19.38;0.21;90360.51;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;318.44;0.00;681.55;20.00;19.68;19.37;0.21;92342.06;0.00;0.00;0.00;0.00;0.00
6.82;0.00;0.00;318.44;0.00;681.55;20.00;19.68;19.36;0.21;94682.82;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;318.44;0.00;454.37;20.00;19.67;19.34;0.21;97324.43;0.00;0.00;0.00;0.00;0.00
7.11;0.00;0.00;318.44;0.00;454.37;20.00;19.66;19.33;0.21;98706.44;0.00;0.00;0.00;0.00;0.00
7.21;0.00;0.00;318.44;0.00;454.37;20.00;19.66;19.32;0.21;100056.66;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;318.44;0.00;454.37;20.00;19.65;19.30;0.21;101033.35;0.00;0.00;0.00;0.00;0.00
7.35;0.00;0.00;318.44;0.00;454.37;20.00;19.65;19.29;0.21;101965.71;0.00;0.00;0.00;0.00;0.00
7.39;0.00;0.00;318.44;0.00;454.37;20.00;19.64;19.28;0.21;102513.24;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;318.44;0.00;454.37;20.00;19.64;19.27;0.21;103006.29;0.00;0.00;0.00;0.00;0.00
7.52;0.00;0.00;318.44;0.00;454.37;20.00;19.63;19.26;0.20;104312.57;0.00;0.00;0.00;0.00;0.00
7.61;0.00;0.00;318.44;0.00;454.37;20.00;19.63;19.25;0.20;105621.04;0.00;0.00;0.00;0.00;0.00
7.73;0.00;0.00;318.44;0.00;454.37;20.00;19.62;19.24;0.20;107276.39;0.00;0.00;0.00;0.00;0.00
7.85;0.00;0.00;318.44;0.00;454.37;20.00;19.62;19.23;0.20;108952.07;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;318.44;0.00;454.37;20.00;19.61;19.22;0.20;110818.50;0.00;0.00;0.00;0.00;0.00
8.12;0.00;0.00;318.44;0.00;590.68;20.00;19.61;19.21;0.19;112769.82;0.00;0.00;0.00;0.00;0.00
