Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.64;0.00;0.00;299.03;0.00;458.72;20.00;19.58;19.17;0.40;64296.69;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;299.03;0.00;458.72;20.00;19.59;19.18;0.40;63863.70;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;299.03;0.00;458.72;20.00;19.59;19.19;0.40;63342.71;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;299.03;0.00;350.78;20.00;19.60;19.20;0.40;63146.83;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;299.03;0.00;350.78;20.00;19.61;19.22;0.40;62550.87;0.00;0.00;0.00;0.00;0.00
4.47;0.00;0.00;299.03;0.00;296.82;20.00;19.62;19.23;0.40;61977.85;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;299.03;0.00;296.82;20.00;19.62;19.25;0.40;61520.82;0.00;0.00;0.00;0.00;0.00
4.40;0.00;0.00;299.03;0.00;350.78;20.00;19.63;19.26;0.40;60990.28;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;299.03;0.00;350.78;20.00;19.64;19.27;0.41;60516.98;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;299.03;0.00;350.78;20.00;19.64;19.28;0.41;59996.95;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;299.03;0.00;350.78;20.00;19.65;19.29;0.41;59439.59;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;299.03;0.00;350.78;20.00;19.65;19.30;0.41;58898.46;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;299.03;0.00;350.78;20.00;19.65;19.30;0.42;58478.73;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;299.03;0.00;350.78;20.00;19.65;19.31;0.42;58110.74;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;299.03;0.00;350.78;20.00;19.65;19.31;0.42;57834.63;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;299.03;0.00;296.82;20.00;19.65;19.30;0.42;57681.02;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;299.03;0.00;296.82;20.00;19.65;19.30;0.43;57654.86;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;299.03;0.00;377.77;20.00;19.65;19.30;0.43;57413.68;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;299.03;0.00;377.77;20.00;19.65;19.29;0.43;57489.16;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;299.03;0.00;485.70;20.00;19.65;19.29;0.43;57407.26;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;299.03;0.00;485.70;20.00;19.64;19.29;0.43;57603.82;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;299.03;0.00;485.70;20.00;19.64;19.29;0.42;57802.62;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;299.03;0.00;485.70;20.00;19.64;19.29;0.42;57861.94;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;299.03;0.00;539.67;20.00;19.64;19.28;0.42;57661.98;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;299.03;0.00;539.67;20.00;19.64;19.28;0.42;57848.63;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;299.03;0.00;539.67;20.00;19.64;19.28;0.42;58038.48;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;299.03;0.00;539.67;20.00;19.64;19.28;0.42;58231.24;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;299.03;0.00;539.67;20.00;19.64;19.28;0.42;58426.62;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;299.03;0.00;539.67;20.00;19.64;19.27;0.42;59048.92;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;299.03;0.00;404.75;20.00;19.64;19.27;0.42;59763.47;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;299.03;0.00;404.75;20.00;19.63;19.27;0.42;60722.82;0.00;0.00;0.00;0.00;0.00
4.45;0.00;0.00;299.03;0.00;404.75;20.00;19.63;19.26;0.41;61717.06;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;299.03;0.00;404.75;20.00;19.63;19.26;0.41;63025.82;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;299.03;0.00;269.83;20.00;19.62;19.25;0.40;64538.28;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;299.03;0.00;269.83;20.00;19.62;19.24;0.39;65090.02;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;299.03;0.00;269.83;20.00;19.62;19.23;0.39;65630.84;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;299.03;0.00;269.83;20.00;19.61;19.22;0.38;66020.29;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;299.03;0.00;269.83;20.00;19.61;19.22;0.38;66393.24;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;299.03;0.00;269.83;20.00;19.60;19.21;0.38;66468.25;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;299.03;0.00;269.83;20.00;19.60;19.20;0.38;66514.62;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;299.03;0.00;269.83;20.00;19.60;19.20;0.37;66959.69;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;299.03;0.00;269.83;20.00;19.60;19.19;0.37;67404.20;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;299.03;0.00;269.83;20.00;19.59;19.19;0.37;67848.23;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;299.03;0.00;269.83;20.00;19.59;19.18;0.37;68291.80;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;299.03;0.00;269.83;20.00;19.59;19.18;0.37;68734.97;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;299.03;0.00;350.78;20.00;19.59;19.17;0.36;69212.85;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;299.03;0.00;350.78;20.00;19.58;19.17;0.36;69224.67;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;299.03;0.00;458.72;20.00;19.58;19.16;0.36;69057.15;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;299.03;0.00;458.72;20.00;19.58;19.17;0.36;68611.93;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;299.03;0.00;458.72;20.00;19.59;19.18;0.36;68005.49;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;299.03;0.00;458.72;20.00;19.60;19.20;0.37;66923.94;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;299.03;0.00;350.78;20.00;19.61;19.23;0.37;65737.19;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;299.03;0.00;350.78;20.00;19.63;19.26;0.37;63607.22;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;299.03;0.00;296.82;20.00;19.65;19.30;0.38;61364.09;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;299.03;0.00;296.82;20.00;19.67;19.33;0.39;58811.56;0.00;0.00;0.00;0.00;0.00
4.05;0.00;0.00;299.03;0.00;350.78;20.00;19.69;19.37;0.40;56109.03;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;299.03;0.00;350.78;20.00;19.70;19.40;0.41;53186.76;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;299.03;0.00;350.78;20.00;19.72;19.44;0.43;50043.19;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;299.03;0.00;350.78;20.00;19.74;19.47;0.45;47704.79;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;299.03;0.00;350.78;20.00;19.75;19.50;0.46;45555.57;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;299.03;0.00;350.78;20.00;19.76;19.51;0.48;43580.61;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;299.03;0.00;350.78;20.00;19.76;19.53;0.49;41750.99;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;299.03;0.00;350.78;20.00;19.77;19.53;0.50;40165.58;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;299.03;0.00;296.82;20.00;19.77;19.54;0.51;38776.15;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;299.03;0.00;296.82;20.00;19.77;19.53;0.52;38812.79;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;299.03;0.00;377.77;20.00;19.76;19.52;0.53;38944.85;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;299.03;0.00;377.77;20.00;19.76;19.52;0.53;39658.16;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;299.03;0.00;485.70;20.00;19.75;19.51;0.53;40257.88;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;299.03;0.00;485.70;20.00;19.75;19.50;0.52;41698.09;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;299.03;0.00;485.70;20.00;19.75;19.50;0.51;43190.50;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;299.03;0.00;485.70;20.00;19.74;19.49;0.51;43880.94;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;299.03;0.00;539.67;20.00;19.74;19.48;0.50;44489.93;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;299.03;0.00;539.67;20.00;19.73;19.47;0.50;45172.14;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;299.03;0.00;539.67;20.00;19.73;19.46;0.50;45852.11;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;299.03;0.00;539.67;20.00;19.73;19.45;0.50;46388.53;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;299.03;0.00;539.67;20.00;19.72;19.45;0.50;46915.52;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;299.03;0.00;539.67;20.00;19.72;19.44;0.49;47717.04;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;299.03;0.00;404.75;20.00;19.71;19.43;0.48;48593.39;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;299.03;0.00;404.75;20.00;19.71;19.42;0.47;49698.81;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;299.03;0.00;404.75;20.00;19.71;19.41;0.46;50824.92;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;299.03;0.00;404.75;20.00;19.70;19.40;0.44;51969.71;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;299.03;0.00;269.83;20.00;19.70;19.39;0.41;53291.41;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;299.03;0.00;269.83;20.00;19.69;19.38;0.39;54477.35;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;299.03;0.00;269.83;20.00;19.68;19.37;0.38;55676.14;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;299.03;0.00;269.83;20.00;19.68;19.36;0.37;57028.07;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;299.03;0.00;269.83;20.00;19.67;19.34;0.35;58398.07;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;299.03;0.00;269.83;20.00;19.67;19.33;0.35;59784.40;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;299.03;0.00;269.83;20.00;19.66;19.32;0.34;61185.47;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;299.03;0.00;269.83;20.00;19.65;19.30;0.34;62175.29;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;299.03;0.00;269.83;20.00;19.65;19.29;0.33;63154.32;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;299.03;0.00;269.83;20.00;19.64;19.28;0.33;63840.57;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;299.03;0.00;269.83;20.00;19.63;19.27;0.33;64502.83;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;299.03;0.00;269.83;20.00;19.63;19.25;0.33;64860.40;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;299.03;0.00;350.78;20.00;19.62;19.25;0.34;65218.29;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;299.03;0.00;350.78;20.00;19.62;19.24;0.34;65503.61;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;299.03;0.00;458.72;20.00;19.61;19.23;0.34;65604.38;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;299.03;0.00;458.72;20.00;19.61;19.22;0.33;65750.91;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;299.03;0.00;458.72;20.00;19.61;19.22;0.33;65834.17;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;299.03;0.00;458.72;20.00;19.61;19.22;0.33;65517.56;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;299.03;0.00;350.78;20.00;19.61;19.23;0.32;65251.39;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;299.03;0.00;350.78;20.00;19.62;19.23;0.32;65063.36;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;299.03;0.00;296.82;20.00;19.62;19.24;0.31;64879.96;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;299.03;0.00;296.82;20.00;19.62;19.25;0.31;64661.96;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;299.03;0.00;350.78;20.00;19.63;19.25;0.32;64350.92;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;299.03;0.00;350.78;20.00;19.63;19.26;0.32;64205.74;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;299.03;0.00;350.78;20.00;19.63;19.27;0.32;64000.13;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;299.03;0.00;350.78;20.00;19.63;19.27;0.33;63468.64;0.00;0.00;0.00;0.00;0.00
4.54;0.00;0.00;299.03;0.00;350.78;20.00;19.64;19.27;0.33;62987.82;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;299.03;0.00;350.78;20.00;19.64;19.27;0.33;62407.21;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;299.03;0.00;350.78;20.00;19.64;19.27;0.33;61851.24;0.00;0.00;0.00;0.00;0.00
4.42;0.00;0.00;299.03;0.00;350.78;20.00;19.63;19.27;0.32;61221.22;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;299.03;0.00;296.82;20.00;19.63;19.27;0.32;60684.02;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;299.03;0.00;296.82;20.00;19.63;19.26;0.31;60672.06;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;299.03;0.00;377.77;20.00;19.63;19.26;0.31;60618.79;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;299.03;0.00;377.77;20.00;19.63;19.26;0.31;60848.14;0.00;0.00;0.00;0.00;0.00
4.40;0.00;0.00;299.03;0.00;485.70;20.00;19.63;19.25;0.31;60926.52;0.00;0.00;0.00;0.00;0.00
4.42;0.00;0.00;299.03;0.00;485.70;20.00;19.62;19.25;0.30;61289.12;0.00;0.00;0.00;0.00;0.00
4.45;0.00;0.00;299.03;0.00;485.70;20.00;19.62;19.25;0.31;61659.18;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;299.03;0.00;485.70;20.00;19.62;19.24;0.31;62035.99;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;299.03;0.00;539.67;20.00;19.62;19.24;0.31;62340.47;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;299.03;0.00;539.67;20.00;19.62;19.24;0.31;63009.46;0.00;0.00;0.00;0.00;0.00
4.60;0.00;0.00;299.03;0.00;539.67;20.00;19.62;19.23;0.31;63698.84;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;299.03;0.00;539.67;20.00;19.61;19.23;0.31;64406.64;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;299.03;0.00;539.67;20.00;19.61;19.22;0.31;65131.06;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;299.03;0.00;539.67;20.00;19.61;19.22;0.31;65728.97;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;299.03;0.00;404.75;20.00;19.61;19.21;0.31;66400.15;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;299.03;0.00;404.75;20.00;19.60;19.20;0.31;67157.46;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;299.03;0.00;404.75;20.00;19.60;19.20;0.31;67926.59;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;299.03;0.00;404.75;20.00;19.60;19.19;0.31;68564.86;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;299.03;0.00;269.83;20.00;19.59;19.18;0.31;69365.22;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;299.03;0.00;269.83;20.00;19.59;19.18;0.30;69874.90;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;299.03;0.00;269.83;20.00;19.58;19.17;0.30;70377.75;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;299.03;0.00;269.83;20.00;19.58;19.16;0.30;70732.91;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;299.03;0.00;269.83;20.00;19.58;19.16;0.30;71074.91;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;299.03;0.00;269.83;20.00;19.58;19.15;0.31;71405.02;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;299.03;0.00;269.83;20.00;19.57;19.14;0.31;71724.40;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;299.03;0.00;269.83;20.00;19.57;19.14;0.31;71751.05;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;299.03;0.00;269.83;20.00;19.57;19.13;0.31;71753.76;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;299.03;0.00;269.83;20.00;19.57;19.13;0.31;71451.82;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;299.03;0.00;269.83;20.00;19.56;19.13;0.31;71115.15;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;299.03;0.00;269.83;20.00;19.56;19.13;0.31;70605.63;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;299.03;0.00;350.78;20.00;19.56;19.13;0.31;70095.29;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;299.03;0.00;350.78;20.00;19.56;19.13;0.31;69794.39;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;299.03;0.00;458.72;20.00;19.56;19.13;0.31;69323.21;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;299.03;0.00;458.72;20.00;19.57;19.14;0.31;68829.51;0.00;0.00;0.00;0.00;0.00
4.92;0.00;0.00;299.03;0.00;458.72;20.00;19.57;19.15;0.31;68243.03;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;299.03;0.00;458.72;20.00;19.58;19.16;0.31;67453.37;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;299.03;0.00;350.78;20.00;19.59;19.18;0.31;66665.68;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;299.03;0.00;350.78;20.00;19.60;19.21;0.31;65246.00;0.00;0.00;0.00;0.00;0.00
4.60;0.00;0.00;299.03;0.00;296.82;20.00;19.62;19.23;0.31;63775.73;0.00;0.00;0.00;0.00;0.00
4.47;0.00;0.00;299.03;0.00;296.82;20.00;19.63;19.26;0.32;61992.61;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;299.03;0.00;350.78;20.00;19.64;19.28;0.32;60080.37;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;299.03;0.00;350.78;20.00;19.65;19.31;0.33;58183.61;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;299.03;0.00;350.78;20.00;19.67;19.33;0.34;56288.02;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;299.03;0.00;350.78;20.00;19.68;19.35;0.34;55362.58;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;299.03;0.00;350.78;20.00;19.69;19.37;0.34;54526.00;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;299.03;0.00;350.78;20.00;19.69;19.38;0.33;54247.78;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;299.03;0.00;350.78;20.00;19.69;19.39;0.32;54060.53;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;299.03;0.00;350.78;20.00;19.69;19.38;0.31;54370.34;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;299.03;0.00;296.82;20.00;19.69;19.38;0.29;54887.64;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;299.03;0.00;296.82;20.00;19.68;19.37;0.27;55789.24;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;299.03;0.00;377.77;20.00;19.68;19.35;0.26;56732.00;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;299.03;0.00;377.77;20.00;19.67;19.34;0.25;58061.54;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;299.03;0.00;485.70;20.00;19.67;19.33;0.24;59271.47;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;299.03;0.00;485.70;20.00;19.66;19.32;0.23;60913.70;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;299.03;0.00;485.70;20.00;19.65;19.30;0.22;62588.50;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;299.03;0.00;485.70;20.00;19.65;19.29;0.22;63868.15;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;299.03;0.00;539.67;20.00;19.64;19.28;0.21;65073.15;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;299.03;0.00;539.67;20.00;19.63;19.26;0.21;66357.50;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;299.03;0.00;539.67;20.00;19.62;19.25;0.21;67645.15;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;299.03;0.00;539.67;20.00;19.62;19.23;0.21;68935.77;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;299.03;0.00;539.67;20.00;19.61;19.22;0.20;70229.08;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;299.03;0.00;539.67;20.00;19.60;19.20;0.20;71807.85;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;299.03;0.00;404.75;20.00;19.59;19.19;0.20;73471.33;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;299.03;0.00;404.75;20.00;19.59;19.17;0.20;75089.75;0.00;0.00;0.00;0.00;0.00
5.53;0.00;0.00;299.03;0.00;404.75;20.00;19.58;19.16;0.20;76721.71;0.00;0.00;0.00;0.00;0.00
5.67;0.00;0.00;299.03;0.00;404.75;20.00;19.57;19.14;0.21;78648.92;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;299.03;0.00;269.83;20.00;19.56;19.12;0.21;80762.43;0.00;0.00;0.00;0.00;0.00
5.91;0.00;0.00;299.03;0.00;269.83;20.00;19.55;19.10;0.21;81899.51;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;299.03;0.00;269.83;20.00;19.54;19.09;0.21;83011.49;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;299.03;0.00;269.83;20.00;19.53;19.07;0.21;83817.77;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;299.03;0.00;269.83;20.00;19.53;19.05;0.21;84588.39;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;299.03;0.00;269.83;20.00;19.52;19.04;0.21;85043.78;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;299.03;0.00;269.83;20.00;19.51;19.03;0.20;85454.91;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;299.03;0.00;269.83;20.00;19.51;19.01;0.20;86533.68;0.00;0.00;0.00;0.00;0.00
6.32;0.00;0.00;299.03;0.00;269.83;20.00;19.50;19.00;0.20;87614.36;0.00;0.00;0.00;0.00;0.00
6.42;0.00;0.00;299.03;0.00;269.83;20.00;19.50;18.99;0.20;88979.83;0.00;0.00;0.00;0.00;0.00
6.52;0.00;0.00;299.03;0.00;269.83;20.00;19.49;18.98;0.20;90362.06;0.00;0.00;0.00;0.00;0.00
6.63;0.00;0.00;299.03;0.00;269.83;20.00;19.48;18.96;0.19;91900.94;0.00;0.00;0.00;0.00;0.00
6.74;0.00;0.00;299.03;0.00;350.78;20.00;19.48;18.95;0.19;93496.17;0.00;0.00;0.00;0.00;0.00
