Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.38;0.00;0.00;297.00;0.00;626.30;20.00;19.83;19.66;0.31;60705.11;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;297.00;0.00;805.25;20.00;19.83;19.66;0.31;60679.30;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;297.00;0.00;805.25;20.00;19.83;19.66;0.31;61058.63;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;297.00;0.00;805.25;20.00;19.83;19.66;0.31;61444.65;0.00;0.00;0.00;0.00;0.00
4.46;0.00;0.00;297.00;0.00;805.25;20.00;19.83;19.66;0.31;61836.73;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;297.00;0.00;894.72;20.00;19.83;19.66;0.31;62104.80;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;297.00;0.00;894.72;20.00;19.83;19.66;0.31;62825.58;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;297.00;0.00;894.72;20.00;19.83;19.65;0.31;63563.47;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;297.00;0.00;894.72;20.00;19.83;19.65;0.31;64316.79;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;297.00;0.00;894.72;20.00;19.83;19.65;0.31;65084.05;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;297.00;0.00;894.72;20.00;19.82;19.65;0.31;65702.48;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;297.00;0.00;671.04;20.00;19.82;19.65;0.31;66436.25;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;297.00;0.00;671.04;20.00;19.82;19.64;0.31;67237.90;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;297.00;0.00;671.04;20.00;19.82;19.64;0.31;68048.75;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;297.00;0.00;671.04;20.00;19.82;19.64;0.31;68706.50;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;297.00;0.00;447.36;20.00;19.82;19.63;0.31;69628.95;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;297.00;0.00;447.36;20.00;19.82;19.63;0.31;70144.38;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;297.00;0.00;447.36;20.00;19.81;19.63;0.31;70653.18;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;297.00;0.00;447.36;20.00;19.81;19.62;0.31;70994.62;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;297.00;0.00;447.36;20.00;19.81;19.62;0.31;71324.55;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;297.00;0.00;447.36;20.00;19.81;19.62;0.31;71644.09;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;297.00;0.00;447.36;20.00;19.81;19.61;0.31;71954.25;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;297.00;0.00;447.36;20.00;19.81;19.61;0.31;71933.20;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;297.00;0.00;447.36;20.00;19.80;19.61;0.31;71892.28;0.00;0.00;0.00;0.00;0.00
5.16;0.00;0.00;297.00;0.00;447.36;20.00;19.80;19.61;0.31;71510.68;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;297.00;0.00;447.36;20.00;19.80;19.60;0.31;71100.68;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;297.00;0.00;447.36;20.00;19.80;19.60;0.31;70503.66;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;297.00;0.00;581.57;20.00;19.80;19.60;0.31;69936.94;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;297.00;0.00;581.57;20.00;19.80;19.60;0.31;69595.97;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;297.00;0.00;760.51;20.00;19.80;19.60;0.31;68985.64;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;297.00;0.00;760.51;20.00;19.80;19.61;0.31;68503.35;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;297.00;0.00;760.51;20.00;19.81;19.61;0.31;67961.18;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;297.00;0.00;760.51;20.00;19.81;19.62;0.31;67274.96;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;297.00;0.00;581.57;20.00;19.81;19.63;0.31;66742.42;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;297.00;0.00;581.57;20.00;19.82;19.64;0.31;65428.08;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;297.00;0.00;492.10;20.00;19.82;19.65;0.31;64054.72;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;297.00;0.00;492.10;20.00;19.83;19.66;0.32;62307.00;0.00;0.00;0.00;0.00;0.00
4.36;0.00;0.00;297.00;0.00;581.57;20.00;19.84;19.67;0.33;60383.38;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;297.00;0.00;581.57;20.00;19.84;19.69;0.33;58469.02;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;297.00;0.00;581.57;20.00;19.85;19.70;0.34;56552.90;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;297.00;0.00;581.57;20.00;19.85;19.71;0.34;55696.89;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;297.00;0.00;581.57;20.00;19.86;19.72;0.34;54969.74;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;297.00;0.00;581.57;20.00;19.86;19.72;0.34;54686.16;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;297.00;0.00;581.57;20.00;19.86;19.72;0.33;54510.53;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;297.00;0.00;581.57;20.00;19.86;19.73;0.31;54792.05;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;297.00;0.00;492.10;20.00;19.86;19.72;0.29;55357.96;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;297.00;0.00;492.10;20.00;19.86;19.72;0.27;56230.20;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;297.00;0.00;626.30;20.00;19.86;19.71;0.26;57084.80;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;297.00;0.00;626.30;20.00;19.85;19.71;0.25;58478.12;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;297.00;0.00;805.25;20.00;19.85;19.70;0.24;59646.83;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;297.00;0.00;805.25;20.00;19.85;19.70;0.23;61388.53;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;297.00;0.00;805.25;20.00;19.85;19.69;0.23;63157.00;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;297.00;0.00;805.25;20.00;19.84;19.69;0.22;64465.45;0.00;0.00;0.00;0.00;0.00
4.74;0.00;0.00;297.00;0.00;894.72;20.00;19.84;19.68;0.22;65647.86;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;297.00;0.00;894.72;20.00;19.84;19.67;0.21;66958.37;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;297.00;0.00;894.72;20.00;19.83;19.67;0.21;68272.08;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;297.00;0.00;894.72;20.00;19.83;19.66;0.21;69588.68;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;297.00;0.00;894.72;20.00;19.83;19.65;0.21;70907.90;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;297.00;0.00;894.72;20.00;19.82;19.65;0.20;72552.22;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;297.00;0.00;671.04;20.00;19.82;19.64;0.20;74321.04;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;297.00;0.00;671.04;20.00;19.82;19.63;0.21;76004.61;0.00;0.00;0.00;0.00;0.00
5.61;0.00;0.00;297.00;0.00;671.04;20.00;19.81;19.63;0.21;77698.71;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;297.00;0.00;671.04;20.00;19.81;19.62;0.21;79725.06;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;297.00;0.00;447.36;20.00;19.81;19.61;0.21;82035.54;0.00;0.00;0.00;0.00;0.00
6.00;0.00;0.00;297.00;0.00;447.36;20.00;19.80;19.60;0.21;83149.65;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;297.00;0.00;447.36;20.00;19.80;19.59;0.21;84242.35;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;297.00;0.00;447.36;20.00;19.79;19.59;0.21;84992.97;0.00;0.00;0.00;0.00;0.00
6.18;0.00;0.00;297.00;0.00;447.36;20.00;19.79;19.58;0.21;85713.91;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;297.00;0.00;447.36;20.00;19.79;19.57;0.21;86085.34;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;297.00;0.00;447.36;20.00;19.78;19.56;0.21;86420.38;0.00;0.00;0.00;0.00;0.00
6.32;0.00;0.00;297.00;0.00;447.36;20.00;19.78;19.56;0.20;87529.50;0.00;0.00;0.00;0.00;0.00
6.40;0.00;0.00;297.00;0.00;447.36;20.00;19.78;19.55;0.20;88639.63;0.00;0.00;0.00;0.00;0.00
6.50;0.00;0.00;297.00;0.00;447.36;20.00;19.77;19.55;0.20;90073.42;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;297.00;0.00;447.36;20.00;19.77;19.54;0.20;91520.27;0.00;0.00;0.00;0.00;0.00
6.72;0.00;0.00;297.00;0.00;447.36;20.00;19.77;19.54;0.20;93140.27;0.00;0.00;0.00;0.00;0.00
6.84;0.00;0.00;297.00;0.00;581.57;20.00;19.76;19.53;0.19;94836.56;0.00;0.00;0.00;0.00;0.00
