Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.74;0.00;0.00;255.84;0.00;168.55;20.00;19.55;19.10;0.37;37863.19;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;255.84;0.00;219.12;20.00;19.55;19.09;0.37;38129.45;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;255.84;0.00;219.12;20.00;19.54;19.09;0.36;38158.10;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;255.84;0.00;286.54;20.00;19.54;19.08;0.36;38074.19;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;255.84;0.00;286.54;20.00;19.54;19.09;0.36;37860.56;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;255.84;0.00;286.54;20.00;19.55;19.10;0.37;37546.26;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;255.84;0.00;286.54;20.00;19.56;19.12;0.37;36895.84;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;255.84;0.00;219.12;20.00;19.57;19.15;0.37;36237.87;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;255.84;0.00;219.12;20.00;19.59;19.18;0.38;35064.98;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;255.84;0.00;185.41;20.00;19.61;19.22;0.38;33816.11;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;255.84;0.00;185.41;20.00;19.63;19.26;0.39;32400.67;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;255.84;0.00;219.12;20.00;19.65;19.30;0.40;30882.83;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;255.84;0.00;219.12;20.00;19.67;19.34;0.42;29210.87;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;255.84;0.00;219.12;20.00;19.69;19.37;0.43;27526.56;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;255.84;0.00;219.12;20.00;19.70;19.41;0.45;26235.04;0.00;0.00;0.00;0.00;0.00
1.81;0.00;0.00;255.84;0.00;219.12;20.00;19.72;19.44;0.46;24993.53;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;255.84;0.00;219.12;20.00;19.73;19.46;0.48;23917.66;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;255.84;0.00;219.12;20.00;19.74;19.47;0.49;22937.98;0.00;0.00;0.00;0.00;0.00
1.60;0.00;0.00;255.84;0.00;219.12;20.00;19.74;19.48;0.50;22114.64;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;255.84;0.00;185.41;20.00;19.74;19.48;0.51;21447.05;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;255.84;0.00;185.41;20.00;19.74;19.48;0.52;21459.44;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;255.84;0.00;235.97;20.00;19.74;19.47;0.53;21549.61;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;255.84;0.00;235.97;20.00;19.73;19.47;0.53;21913.11;0.00;0.00;0.00;0.00;0.00
1.61;0.00;0.00;255.84;0.00;303.39;20.00;19.73;19.46;0.53;22211.82;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;255.84;0.00;303.39;20.00;19.73;19.45;0.52;22945.26;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;255.84;0.00;303.39;20.00;19.72;19.44;0.51;23713.48;0.00;0.00;0.00;0.00;0.00
1.74;0.00;0.00;255.84;0.00;303.39;20.00;19.72;19.43;0.51;24089.62;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;255.84;0.00;337.11;20.00;19.71;19.42;0.50;24415.57;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;255.84;0.00;337.11;20.00;19.71;19.42;0.50;24787.91;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;255.84;0.00;337.11;20.00;19.70;19.41;0.50;25159.44;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;255.84;0.00;337.11;20.00;19.70;19.40;0.50;25459.64;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;255.84;0.00;337.11;20.00;19.70;19.39;0.50;25754.24;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;255.84;0.00;337.11;20.00;19.69;19.38;0.49;26184.95;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;255.84;0.00;252.83;20.00;19.69;19.37;0.49;26663.04;0.00;0.00;0.00;0.00;0.00
1.97;0.00;0.00;255.84;0.00;252.83;20.00;19.68;19.36;0.47;27249.09;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;255.84;0.00;252.83;20.00;19.68;19.35;0.46;27848.89;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;255.84;0.00;252.83;20.00;19.67;19.34;0.44;28461.13;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;255.84;0.00;168.55;20.00;19.67;19.33;0.42;29184.62;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;255.84;0.00;168.55;20.00;19.66;19.32;0.40;29823.87;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;255.84;0.00;168.55;20.00;19.65;19.31;0.38;30471.72;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;255.84;0.00;168.55;20.00;19.65;19.29;0.37;31197.91;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;255.84;0.00;168.55;20.00;19.64;19.28;0.36;31936.03;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;255.84;0.00;168.55;20.00;19.63;19.26;0.35;32684.92;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;255.84;0.00;168.55;20.00;19.62;19.25;0.34;33443.53;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;255.84;0.00;168.55;20.00;19.62;19.23;0.34;33999.19;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;255.84;0.00;168.55;20.00;19.61;19.22;0.34;34548.00;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;255.84;0.00;168.55;20.00;19.60;19.21;0.33;34949.46;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;255.84;0.00;168.55;20.00;19.60;19.19;0.33;35335.48;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;255.84;0.00;168.55;20.00;19.59;19.18;0.34;35566.42;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;255.84;0.00;219.12;20.00;19.59;19.17;0.34;35796.79;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;255.84;0.00;219.12;20.00;19.58;19.16;0.34;35981.22;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;255.84;0.00;286.54;20.00;19.58;19.15;0.34;36049.74;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;255.84;0.00;286.54;20.00;19.57;19.15;0.34;36154.33;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;255.84;0.00;286.54;20.00;19.57;19.14;0.33;36219.10;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;255.84;0.00;286.54;20.00;19.57;19.15;0.33;36051.22;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;255.84;0.00;219.12;20.00;19.58;19.15;0.32;35932.96;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;255.84;0.00;219.12;20.00;19.58;19.16;0.32;35823.53;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;255.84;0.00;185.41;20.00;19.58;19.16;0.31;35717.21;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;255.84;0.00;185.41;20.00;19.58;19.17;0.31;35587.70;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;255.84;0.00;219.12;20.00;19.59;19.18;0.32;35398.71;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;255.84;0.00;219.12;20.00;19.59;19.18;0.32;35284.70;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;255.84;0.00;219.12;20.00;19.59;19.19;0.33;35176.86;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;255.84;0.00;219.12;20.00;19.60;19.19;0.33;34902.98;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;255.84;0.00;219.12;20.00;19.60;19.20;0.33;34634.64;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;255.84;0.00;219.12;20.00;19.60;19.20;0.33;34339.15;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;255.84;0.00;219.12;20.00;19.60;19.20;0.33;34059.54;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;255.84;0.00;219.12;20.00;19.60;19.20;0.32;33751.99;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;255.84;0.00;185.41;20.00;19.60;19.19;0.32;33512.54;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;255.84;0.00;185.41;20.00;19.60;19.19;0.31;33514.43;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;255.84;0.00;235.97;20.00;19.59;19.19;0.31;33496.10;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;255.84;0.00;235.97;20.00;19.59;19.18;0.31;33618.20;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;255.84;0.00;303.39;20.00;19.59;19.18;0.31;33647.58;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;255.84;0.00;303.39;20.00;19.59;19.18;0.31;33836.46;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;255.84;0.00;303.39;20.00;19.59;19.17;0.31;34030.56;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;255.84;0.00;303.39;20.00;19.59;19.17;0.31;34229.37;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;255.84;0.00;337.11;20.00;19.58;19.17;0.31;34383.43;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;255.84;0.00;337.11;20.00;19.58;19.16;0.31;34729.96;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;255.84;0.00;337.11;20.00;19.58;19.16;0.31;35089.96;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;255.84;0.00;337.11;20.00;19.58;19.15;0.31;35462.12;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;255.84;0.00;337.11;20.00;19.57;19.15;0.31;35845.25;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;255.84;0.00;337.11;20.00;19.57;19.14;0.31;36167.71;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;255.84;0.00;252.83;20.00;19.57;19.13;0.31;36536.28;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;255.84;0.00;252.83;20.00;19.56;19.13;0.31;36941.08;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;255.84;0.00;252.83;20.00;19.56;19.12;0.31;37353.69;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;255.84;0.00;252.83;20.00;19.56;19.11;0.31;37702.76;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;255.84;0.00;168.55;20.00;19.55;19.10;0.31;38153.31;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;255.84;0.00;168.55;20.00;19.55;19.10;0.31;38440.20;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;255.84;0.00;168.55;20.00;19.54;19.09;0.31;38722.79;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;255.84;0.00;168.55;20.00;19.54;19.08;0.31;38930.92;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;255.84;0.00;168.55;20.00;19.54;19.07;0.31;39130.60;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;255.84;0.00;168.55;20.00;19.53;19.07;0.31;39322.68;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;255.84;0.00;168.55;20.00;19.53;19.06;0.31;39507.87;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;255.84;0.00;168.55;20.00;19.53;19.06;0.31;39545.70;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;255.84;0.00;168.55;20.00;19.53;19.05;0.31;39568.07;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;255.84;0.00;168.55;20.00;19.52;19.05;0.31;39435.33;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;255.84;0.00;168.55;20.00;19.52;19.05;0.31;39280.13;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;255.84;0.00;168.55;20.00;19.52;19.05;0.31;39034.09;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;255.84;0.00;219.12;20.00;19.52;19.05;0.31;38786.69;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;255.84;0.00;219.12;20.00;19.52;19.05;0.31;38633.80;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;255.84;0.00;286.54;20.00;19.52;19.05;0.31;38374.20;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;255.84;0.00;286.54;20.00;19.53;19.06;0.31;38116.26;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;255.84;0.00;286.54;20.00;19.53;19.06;0.31;37800.51;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;255.84;0.00;286.54;20.00;19.54;19.08;0.31;37321.46;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;255.84;0.00;219.12;20.00;19.55;19.10;0.31;36881.14;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;255.84;0.00;219.12;20.00;19.56;19.13;0.31;36092.04;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;255.84;0.00;185.41;20.00;19.58;19.15;0.31;35271.01;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;255.84;0.00;185.41;20.00;19.59;19.18;0.32;34286.81;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;255.84;0.00;219.12;20.00;19.60;19.21;0.32;33218.62;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;255.84;0.00;219.12;20.00;19.62;19.23;0.33;32174.43;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;255.84;0.00;219.12;20.00;19.63;19.26;0.34;31128.41;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;255.84;0.00;219.12;20.00;19.64;19.28;0.34;30582.76;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;255.84;0.00;219.12;20.00;19.65;19.30;0.34;30094.38;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;255.84;0.00;219.12;20.00;19.65;19.31;0.34;29873.74;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;255.84;0.00;219.12;20.00;19.66;19.32;0.33;29741.87;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;255.84;0.00;219.12;20.00;19.66;19.32;0.31;29888.01;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;255.84;0.00;185.41;20.00;19.65;19.31;0.29;30187.63;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;255.84;0.00;185.41;20.00;19.65;19.30;0.27;30661.54;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;255.84;0.00;235.97;20.00;19.64;19.28;0.26;31173.76;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;255.84;0.00;235.97;20.00;19.64;19.27;0.25;31874.36;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;255.84;0.00;303.39;20.00;19.63;19.26;0.24;32504.76;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;255.84;0.00;303.39;20.00;19.62;19.24;0.23;33369.40;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;255.84;0.00;303.39;20.00;19.61;19.23;0.22;34256.08;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;255.84;0.00;303.39;20.00;19.61;19.21;0.22;34950.93;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;255.84;0.00;337.11;20.00;19.60;19.20;0.22;35599.97;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;255.84;0.00;337.11;20.00;19.59;19.18;0.21;36299.37;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;255.84;0.00;337.11;20.00;19.58;19.17;0.21;37001.52;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;255.84;0.00;337.11;20.00;19.58;19.15;0.21;37706.16;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;255.84;0.00;337.11;20.00;19.57;19.14;0.21;38413.04;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;255.84;0.00;337.11;20.00;19.56;19.12;0.20;39263.11;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;255.84;0.00;252.83;20.00;19.55;19.10;0.20;40166.95;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;255.84;0.00;252.83;20.00;19.54;19.09;0.21;41043.35;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;255.84;0.00;252.83;20.00;19.53;19.07;0.21;41928.87;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;255.84;0.00;252.83;20.00;19.52;19.05;0.21;42963.79;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;255.84;0.00;168.55;20.00;19.51;19.03;0.21;44116.04;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;255.84;0.00;168.55;20.00;19.50;19.01;0.21;44766.04;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;255.84;0.00;168.55;20.00;19.49;18.99;0.21;45400.02;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;255.84;0.00;168.55;20.00;19.49;18.97;0.21;45878.39;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;255.84;0.00;168.55;20.00;19.48;18.96;0.21;46333.85;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;255.84;0.00;168.55;20.00;19.47;18.94;0.21;46627.48;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;255.84;0.00;168.55;20.00;19.46;18.93;0.21;46892.58;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;255.84;0.00;168.55;20.00;19.46;18.91;0.20;47484.84;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;255.84;0.00;168.55;20.00;19.45;18.90;0.20;48078.48;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;255.84;0.00;168.55;20.00;19.44;18.89;0.20;48814.53;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;255.84;0.00;168.55;20.00;19.44;18.87;0.20;49561.55;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;255.84;0.00;168.55;20.00;19.43;18.86;0.20;50389.07;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;255.84;0.00;219.12;20.00;19.42;18.84;0.19;51252.32;0.00;0.00;0.00;0.00;0.00
