Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
10.94;0.00;0.00;455.80;0.00;651.82;20.00;19.29;18.59;0.40;152627.71;0.00;0.00;0.00;0.00;0.00
10.82;0.00;0.00;455.80;0.00;651.82;20.00;19.30;18.61;0.41;151078.58;0.00;0.00;0.00;0.00;0.00
10.75;0.00;0.00;455.80;0.00;651.82;20.00;19.31;18.62;0.41;149993.06;0.00;0.00;0.00;0.00;0.00
10.66;0.00;0.00;455.80;0.00;651.82;20.00;19.32;18.64;0.41;148734.92;0.00;0.00;0.00;0.00;0.00
10.56;0.00;0.00;455.80;0.00;651.82;20.00;19.32;18.65;0.41;147450.82;0.00;0.00;0.00;0.00;0.00
10.51;0.00;0.00;455.80;0.00;651.82;20.00;19.33;18.65;0.42;146624.37;0.00;0.00;0.00;0.00;0.00
10.46;0.00;0.00;455.80;0.00;651.82;20.00;19.33;18.65;0.42;145963.30;0.00;0.00;0.00;0.00;0.00
10.43;0.00;0.00;455.80;0.00;651.82;20.00;19.33;18.65;0.42;145596.23;0.00;0.00;0.00;0.00;0.00
10.43;0.00;0.00;455.80;0.00;551.54;20.00;19.32;18.65;0.42;145555.48;0.00;0.00;0.00;0.00;0.00
10.44;0.00;0.00;455.80;0.00;551.54;20.00;19.32;18.64;0.43;145716.83;0.00;0.00;0.00;0.00;0.00
10.43;0.00;0.00;455.80;0.00;701.97;20.00;19.31;18.63;0.43;145533.42;0.00;0.00;0.00;0.00;0.00
10.44;0.00;0.00;455.80;0.00;701.97;20.00;19.31;18.63;0.43;145729.84;0.00;0.00;0.00;0.00;0.00
10.43;0.00;0.00;455.80;0.00;902.53;20.00;19.31;18.62;0.43;145594.93;0.00;0.00;0.00;0.00;0.00
10.46;0.00;0.00;455.80;0.00;902.53;20.00;19.31;18.62;0.43;145978.06;0.00;0.00;0.00;0.00;0.00
10.49;0.00;0.00;455.80;0.00;902.53;20.00;19.31;18.62;0.42;146375.58;0.00;0.00;0.00;0.00;0.00
10.50;0.00;0.00;455.80;0.00;902.53;20.00;19.31;18.62;0.42;146509.82;0.00;0.00;0.00;0.00;0.00
10.47;0.00;0.00;455.80;0.00;1002.81;20.00;19.31;18.61;0.42;146155.22;0.00;0.00;0.00;0.00;0.00
10.50;0.00;0.00;455.80;0.00;1002.81;20.00;19.31;18.61;0.42;146536.12;0.00;0.00;0.00;0.00;0.00
10.53;0.00;0.00;455.80;0.00;1002.81;20.00;19.30;18.61;0.42;146931.63;0.00;0.00;0.00;0.00;0.00
10.56;0.00;0.00;455.80;0.00;1002.81;20.00;19.30;18.61;0.42;147340.34;0.00;0.00;0.00;0.00;0.00
10.59;0.00;0.00;455.80;0.00;1002.81;20.00;19.30;18.60;0.42;147760.98;0.00;0.00;0.00;0.00;0.00
10.68;0.00;0.00;455.80;0.00;1002.81;20.00;19.30;18.60;0.42;149021.25;0.00;0.00;0.00;0.00;0.00
10.78;0.00;0.00;455.80;0.00;752.11;20.00;19.30;18.59;0.42;150500.30;0.00;0.00;0.00;0.00;0.00
10.93;0.00;0.00;455.80;0.00;752.11;20.00;19.29;18.59;0.42;152482.91;0.00;0.00;0.00;0.00;0.00
11.08;0.00;0.00;455.80;0.00;752.11;20.00;19.29;18.58;0.41;154582.44;0.00;0.00;0.00;0.00;0.00
11.27;0.00;0.00;455.80;0.00;752.11;20.00;19.28;18.56;0.41;157340.19;0.00;0.00;0.00;0.00;0.00
11.50;0.00;0.00;455.80;0.00;501.40;20.00;19.27;18.55;0.40;160553.75;0.00;0.00;0.00;0.00;0.00
11.60;0.00;0.00;455.80;0.00;501.40;20.00;19.27;18.53;0.39;161943.38;0.00;0.00;0.00;0.00;0.00
11.70;0.00;0.00;455.80;0.00;501.40;20.00;19.26;18.52;0.39;163301.56;0.00;0.00;0.00;0.00;0.00
11.78;0.00;0.00;455.80;0.00;501.40;20.00;19.25;18.51;0.38;164355.04;0.00;0.00;0.00;0.00;0.00
11.85;0.00;0.00;455.80;0.00;501.40;20.00;19.25;18.49;0.38;165358.13;0.00;0.00;0.00;0.00;0.00
11.88;0.00;0.00;455.80;0.00;501.40;20.00;19.24;18.48;0.38;165763.13;0.00;0.00;0.00;0.00;0.00
11.90;0.00;0.00;455.80;0.00;501.40;20.00;19.24;18.47;0.38;166077.56;0.00;0.00;0.00;0.00;0.00
11.98;0.00;0.00;455.80;0.00;501.40;20.00;19.23;18.46;0.38;167139.06;0.00;0.00;0.00;0.00;0.00
12.05;0.00;0.00;455.80;0.00;501.40;20.00;19.23;18.46;0.37;168200.82;0.00;0.00;0.00;0.00;0.00
12.13;0.00;0.00;455.80;0.00;501.40;20.00;19.22;18.45;0.37;169262.82;0.00;0.00;0.00;0.00;0.00
12.20;0.00;0.00;455.80;0.00;501.40;20.00;19.22;18.44;0.37;170325.03;0.00;0.00;0.00;0.00;0.00
12.28;0.00;0.00;455.80;0.00;501.40;20.00;19.21;18.43;0.37;171387.43;0.00;0.00;0.00;0.00;0.00
12.36;0.00;0.00;455.80;0.00;651.82;20.00;19.21;18.42;0.36;172506.07;0.00;0.00;0.00;0.00;0.00
12.38;0.00;0.00;455.80;0.00;651.82;20.00;19.21;18.41;0.36;172730.57;0.00;0.00;0.00;0.00;0.00
12.37;0.00;0.00;455.80;0.00;852.39;20.00;19.20;18.40;0.36;172583.26;0.00;0.00;0.00;0.00;0.00
12.27;0.00;0.00;455.80;0.00;852.39;20.00;19.21;18.42;0.36;171253.11;0.00;0.00;0.00;0.00;0.00
12.15;0.00;0.00;455.80;0.00;852.39;20.00;19.22;18.44;0.36;169585.63;0.00;0.00;0.00;0.00;0.00
11.92;0.00;0.00;455.80;0.00;852.39;20.00;19.24;18.48;0.37;166307.53;0.00;0.00;0.00;0.00;0.00
11.63;0.00;0.00;455.80;0.00;651.82;20.00;19.27;18.54;0.37;162255.78;0.00;0.00;0.00;0.00;0.00
11.17;0.00;0.00;455.80;0.00;651.82;20.00;19.31;18.61;0.37;155937.72;0.00;0.00;0.00;0.00;0.00
10.81;0.00;0.00;455.80;0.00;551.54;20.00;19.33;18.66;0.38;150849.11;0.00;0.00;0.00;0.00;0.00
10.37;0.00;0.00;455.80;0.00;551.54;20.00;19.36;18.73;0.39;144675.42;0.00;0.00;0.00;0.00;0.00
9.85;0.00;0.00;455.80;0.00;651.82;20.00;19.40;18.80;0.40;137534.58;0.00;0.00;0.00;0.00;0.00
9.31;0.00;0.00;455.80;0.00;651.82;20.00;19.43;18.87;0.41;129870.00;0.00;0.00;0.00;0.00;0.00
8.84;0.00;0.00;455.80;0.00;651.82;20.00;19.46;18.92;0.43;123438.26;0.00;0.00;0.00;0.00;0.00
8.47;0.00;0.00;455.80;0.00;651.82;20.00;19.48;18.96;0.45;118247.67;0.00;0.00;0.00;0.00;0.00
8.11;0.00;0.00;455.80;0.00;651.82;20.00;19.50;19.00;0.46;113188.04;0.00;0.00;0.00;0.00;0.00
7.82;0.00;0.00;455.80;0.00;651.82;20.00;19.51;19.03;0.48;109150.40;0.00;0.00;0.00;0.00;0.00
7.57;0.00;0.00;455.80;0.00;651.82;20.00;19.52;19.05;0.49;105595.90;0.00;0.00;0.00;0.00;0.00
7.37;0.00;0.00;455.80;0.00;651.82;20.00;19.53;19.05;0.50;102822.56;0.00;0.00;0.00;0.00;0.00
7.22;0.00;0.00;455.80;0.00;551.54;20.00;19.52;19.05;0.51;100711.06;0.00;0.00;0.00;0.00;0.00
7.26;0.00;0.00;455.80;0.00;551.54;20.00;19.52;19.03;0.52;101292.38;0.00;0.00;0.00;0.00;0.00
7.33;0.00;0.00;455.80;0.00;701.97;20.00;19.50;19.01;0.53;102304.06;0.00;0.00;0.00;0.00;0.00
7.44;0.00;0.00;455.80;0.00;701.97;20.00;19.50;19.00;0.53;103778.71;0.00;0.00;0.00;0.00;0.00
7.52;0.00;0.00;455.80;0.00;902.53;20.00;19.50;18.99;0.53;104963.21;0.00;0.00;0.00;0.00;0.00
7.72;0.00;0.00;455.80;0.00;902.53;20.00;19.49;18.98;0.52;107748.18;0.00;0.00;0.00;0.00;0.00
7.93;0.00;0.00;455.80;0.00;902.53;20.00;19.49;18.97;0.51;110726.80;0.00;0.00;0.00;0.00;0.00
8.04;0.00;0.00;455.80;0.00;902.53;20.00;19.48;18.96;0.51;112222.62;0.00;0.00;0.00;0.00;0.00
8.14;0.00;0.00;455.80;0.00;1002.81;20.00;19.47;18.95;0.50;113578.81;0.00;0.00;0.00;0.00;0.00
8.25;0.00;0.00;455.80;0.00;1002.81;20.00;19.47;18.94;0.50;115089.37;0.00;0.00;0.00;0.00;0.00
8.35;0.00;0.00;455.80;0.00;1002.81;20.00;19.46;18.92;0.50;116608.22;0.00;0.00;0.00;0.00;0.00
8.44;0.00;0.00;455.80;0.00;1002.81;20.00;19.46;18.91;0.50;117858.26;0.00;0.00;0.00;0.00;0.00
8.53;0.00;0.00;455.80;0.00;1002.81;20.00;19.45;18.90;0.50;119090.34;0.00;0.00;0.00;0.00;0.00
8.66;0.00;0.00;455.80;0.00;1002.81;20.00;19.44;18.89;0.49;120858.78;0.00;0.00;0.00;0.00;0.00
8.80;0.00;0.00;455.80;0.00;752.11;20.00;19.44;18.87;0.48;122796.88;0.00;0.00;0.00;0.00;0.00
8.97;0.00;0.00;455.80;0.00;752.11;20.00;19.43;18.86;0.47;125194.17;0.00;0.00;0.00;0.00;0.00
9.15;0.00;0.00;455.80;0.00;752.11;20.00;19.42;18.84;0.46;127668.32;0.00;0.00;0.00;0.00;0.00
9.33;0.00;0.00;455.80;0.00;752.11;20.00;19.41;18.82;0.44;130211.89;0.00;0.00;0.00;0.00;0.00
9.54;0.00;0.00;455.80;0.00;501.40;20.00;19.40;18.81;0.41;133129.14;0.00;0.00;0.00;0.00;0.00
9.73;0.00;0.00;455.80;0.00;501.40;20.00;19.39;18.79;0.39;135806.00;0.00;0.00;0.00;0.00;0.00
9.93;0.00;0.00;455.80;0.00;501.40;20.00;19.38;18.77;0.38;138532.69;0.00;0.00;0.00;0.00;0.00
10.14;0.00;0.00;455.80;0.00;501.40;20.00;19.37;18.74;0.37;141580.69;0.00;0.00;0.00;0.00;0.00
10.37;0.00;0.00;455.80;0.00;501.40;20.00;19.36;18.72;0.35;144694.09;0.00;0.00;0.00;0.00;0.00
10.59;0.00;0.00;455.80;0.00;501.40;20.00;19.35;18.70;0.35;147866.57;0.00;0.00;0.00;0.00;0.00
10.83;0.00;0.00;455.80;0.00;501.40;20.00;19.34;18.67;0.34;151092.41;0.00;0.00;0.00;0.00;0.00
11.00;0.00;0.00;455.80;0.00;501.40;20.00;19.33;18.65;0.34;153537.58;0.00;0.00;0.00;0.00;0.00
11.17;0.00;0.00;455.80;0.00;501.40;20.00;19.31;18.63;0.33;155952.14;0.00;0.00;0.00;0.00;0.00
11.31;0.00;0.00;455.80;0.00;501.40;20.00;19.30;18.60;0.33;157786.46;0.00;0.00;0.00;0.00;0.00
11.43;0.00;0.00;455.80;0.00;501.40;20.00;19.29;18.58;0.33;159546.36;0.00;0.00;0.00;0.00;0.00
11.51;0.00;0.00;455.80;0.00;501.40;20.00;19.28;18.56;0.33;160686.45;0.00;0.00;0.00;0.00;0.00
11.59;0.00;0.00;455.80;0.00;651.82;20.00;19.27;18.55;0.34;161772.43;0.00;0.00;0.00;0.00;0.00
11.66;0.00;0.00;455.80;0.00;651.82;20.00;19.27;18.53;0.34;162693.45;0.00;0.00;0.00;0.00;0.00
11.70;0.00;0.00;455.80;0.00;852.39;20.00;19.26;18.52;0.34;163226.77;0.00;0.00;0.00;0.00;0.00
11.72;0.00;0.00;455.80;0.00;852.39;20.00;19.26;18.51;0.33;163627.96;0.00;0.00;0.00;0.00;0.00
11.74;0.00;0.00;455.80;0.00;852.39;20.00;19.25;18.51;0.33;163880.37;0.00;0.00;0.00;0.00;0.00
11.69;0.00;0.00;455.80;0.00;852.39;20.00;19.26;18.51;0.33;163116.95;0.00;0.00;0.00;0.00;0.00
11.62;0.00;0.00;455.80;0.00;651.82;20.00;19.26;18.52;0.32;162235.45;0.00;0.00;0.00;0.00;0.00
11.56;0.00;0.00;455.80;0.00;651.82;20.00;19.27;18.54;0.32;161371.45;0.00;0.00;0.00;0.00;0.00
11.53;0.00;0.00;455.80;0.00;551.54;20.00;19.27;18.55;0.31;160944.61;0.00;0.00;0.00;0.00;0.00
11.49;0.00;0.00;455.80;0.00;551.54;20.00;19.28;18.56;0.31;160322.59;0.00;0.00;0.00;0.00;0.00
11.41;0.00;0.00;455.80;0.00;651.82;20.00;19.29;18.57;0.32;159305.88;0.00;0.00;0.00;0.00;0.00
11.37;0.00;0.00;455.80;0.00;651.82;20.00;19.29;18.58;0.32;158639.02;0.00;0.00;0.00;0.00;0.00
11.35;0.00;0.00;455.80;0.00;651.82;20.00;19.29;18.59;0.32;158389.10;0.00;0.00;0.00;0.00;0.00
11.28;0.00;0.00;455.80;0.00;651.82;20.00;19.30;18.59;0.33;157407.20;0.00;0.00;0.00;0.00;0.00
11.21;0.00;0.00;455.80;0.00;651.82;20.00;19.30;18.59;0.33;156429.58;0.00;0.00;0.00;0.00;0.00
11.14;0.00;0.00;455.80;0.00;651.82;20.00;19.30;18.59;0.33;155454.23;0.00;0.00;0.00;0.00;0.00
11.07;0.00;0.00;455.80;0.00;651.82;20.00;19.30;18.59;0.33;154555.82;0.00;0.00;0.00;0.00;0.00
11.01;0.00;0.00;455.80;0.00;651.82;20.00;19.29;18.59;0.32;153595.26;0.00;0.00;0.00;0.00;0.00
10.95;0.00;0.00;455.80;0.00;551.54;20.00;19.29;18.58;0.32;152864.12;0.00;0.00;0.00;0.00;0.00
10.97;0.00;0.00;455.80;0.00;551.54;20.00;19.29;18.57;0.31;153076.40;0.00;0.00;0.00;0.00;0.00
10.98;0.00;0.00;455.80;0.00;701.97;20.00;19.28;18.56;0.31;153265.53;0.00;0.00;0.00;0.00;0.00
11.02;0.00;0.00;455.80;0.00;701.97;20.00;19.28;18.56;0.31;153781.00;0.00;0.00;0.00;0.00;0.00
11.03;0.00;0.00;455.80;0.00;902.53;20.00;19.28;18.55;0.31;153985.73;0.00;0.00;0.00;0.00;0.00
11.09;0.00;0.00;455.80;0.00;902.53;20.00;19.27;18.55;0.31;154727.10;0.00;0.00;0.00;0.00;0.00
11.14;0.00;0.00;455.80;0.00;902.53;20.00;19.27;18.55;0.31;155499.67;0.00;0.00;0.00;0.00;0.00
11.20;0.00;0.00;455.80;0.00;902.53;20.00;19.27;18.54;0.31;156300.42;0.00;0.00;0.00;0.00;0.00
11.25;0.00;0.00;455.80;0.00;1002.81;20.00;19.27;18.53;0.31;156977.28;0.00;0.00;0.00;0.00;0.00
11.35;0.00;0.00;455.80;0.00;1002.81;20.00;19.26;18.53;0.31;158375.34;0.00;0.00;0.00;0.00;0.00
11.45;0.00;0.00;455.80;0.00;1002.81;20.00;19.26;18.52;0.31;159843.97;0.00;0.00;0.00;0.00;0.00
11.56;0.00;0.00;455.80;0.00;1002.81;20.00;19.26;18.51;0.31;161376.36;0.00;0.00;0.00;0.00;0.00
11.68;0.00;0.00;455.80;0.00;1002.81;20.00;19.25;18.50;0.31;162966.34;0.00;0.00;0.00;0.00;0.00
11.77;0.00;0.00;455.80;0.00;1002.81;20.00;19.25;18.49;0.31;164332.07;0.00;0.00;0.00;0.00;0.00
11.88;0.00;0.00;455.80;0.00;752.11;20.00;19.24;18.48;0.31;165854.95;0.00;0.00;0.00;0.00;0.00
12.00;0.00;0.00;455.80;0.00;752.11;20.00;19.23;18.47;0.31;167549.44;0.00;0.00;0.00;0.00;0.00
12.13;0.00;0.00;455.80;0.00;752.11;20.00;19.23;18.46;0.31;169285.86;0.00;0.00;0.00;0.00;0.00
12.24;0.00;0.00;455.80;0.00;752.11;20.00;19.22;18.45;0.31;170783.87;0.00;0.00;0.00;0.00;0.00
12.37;0.00;0.00;455.80;0.00;501.40;20.00;19.22;18.43;0.31;172602.33;0.00;0.00;0.00;0.00;0.00
12.46;0.00;0.00;455.80;0.00;501.40;20.00;19.21;18.42;0.30;173856.03;0.00;0.00;0.00;0.00;0.00
12.55;0.00;0.00;455.80;0.00;501.40;20.00;19.20;18.41;0.30;175091.41;0.00;0.00;0.00;0.00;0.00
12.61;0.00;0.00;455.80;0.00;501.40;20.00;19.20;18.40;0.30;176033.96;0.00;0.00;0.00;0.00;0.00
12.68;0.00;0.00;455.80;0.00;501.40;20.00;19.19;18.39;0.30;176936.84;0.00;0.00;0.00;0.00;0.00
12.74;0.00;0.00;455.80;0.00;501.40;20.00;19.19;18.38;0.31;177803.89;0.00;0.00;0.00;0.00;0.00
12.80;0.00;0.00;455.80;0.00;501.40;20.00;19.18;18.37;0.31;178638.57;0.00;0.00;0.00;0.00;0.00
12.82;0.00;0.00;455.80;0.00;501.40;20.00;19.18;18.36;0.31;178891.43;0.00;0.00;0.00;0.00;0.00
12.83;0.00;0.00;455.80;0.00;501.40;20.00;19.17;18.35;0.31;179068.43;0.00;0.00;0.00;0.00;0.00
12.80;0.00;0.00;455.80;0.00;501.40;20.00;19.17;18.34;0.31;178624.32;0.00;0.00;0.00;0.00;0.00
12.76;0.00;0.00;455.80;0.00;501.40;20.00;19.17;18.34;0.31;178068.87;0.00;0.00;0.00;0.00;0.00
12.69;0.00;0.00;455.80;0.00;501.40;20.00;19.17;18.34;0.31;177136.54;0.00;0.00;0.00;0.00;0.00
12.62;0.00;0.00;455.80;0.00;651.82;20.00;19.17;18.34;0.31;176144.69;0.00;0.00;0.00;0.00;0.00
12.58;0.00;0.00;455.80;0.00;651.82;20.00;19.17;18.34;0.31;175535.58;0.00;0.00;0.00;0.00;0.00
12.51;0.00;0.00;455.80;0.00;852.39;20.00;19.17;18.34;0.31;174583.81;0.00;0.00;0.00;0.00;0.00
12.41;0.00;0.00;455.80;0.00;852.39;20.00;19.18;18.36;0.31;173197.63;0.00;0.00;0.00;0.00;0.00
12.31;0.00;0.00;455.80;0.00;852.39;20.00;19.19;18.37;0.31;171773.02;0.00;0.00;0.00;0.00;0.00
12.13;0.00;0.00;455.80;0.00;852.39;20.00;19.20;18.41;0.31;169256.72;0.00;0.00;0.00;0.00;0.00
11.93;0.00;0.00;455.80;0.00;651.82;20.00;19.23;18.45;0.31;166502.36;0.00;0.00;0.00;0.00;0.00
11.63;0.00;0.00;455.80;0.00;651.82;20.00;19.25;18.50;0.31;162298.18;0.00;0.00;0.00;0.00;0.00
11.36;0.00;0.00;455.80;0.00;551.54;20.00;19.27;18.54;0.31;158556.46;0.00;0.00;0.00;0.00;0.00
11.07;0.00;0.00;455.80;0.00;551.54;20.00;19.29;18.58;0.32;154440.44;0.00;0.00;0.00;0.00;0.00
10.70;0.00;0.00;455.80;0.00;651.82;20.00;19.32;18.64;0.32;149403.78;0.00;0.00;0.00;0.00;0.00
10.36;0.00;0.00;455.80;0.00;651.82;20.00;19.34;18.68;0.33;144600.16;0.00;0.00;0.00;0.00;0.00
10.07;0.00;0.00;455.80;0.00;651.82;20.00;19.36;18.72;0.34;140567.89;0.00;0.00;0.00;0.00;0.00
9.91;0.00;0.00;455.80;0.00;651.82;20.00;19.37;18.74;0.34;138309.27;0.00;0.00;0.00;0.00;0.00
9.76;0.00;0.00;455.80;0.00;651.82;20.00;19.39;18.77;0.34;136285.51;0.00;0.00;0.00;0.00;0.00
9.71;0.00;0.00;455.80;0.00;651.82;20.00;19.39;18.78;0.33;135566.53;0.00;0.00;0.00;0.00;0.00
9.69;0.00;0.00;455.80;0.00;651.82;20.00;19.39;18.79;0.32;135289.68;0.00;0.00;0.00;0.00;0.00
9.76;0.00;0.00;455.80;0.00;651.82;20.00;19.39;18.78;0.31;136253.46;0.00;0.00;0.00;0.00;0.00
9.88;0.00;0.00;455.80;0.00;551.54;20.00;19.38;18.76;0.29;137861.29;0.00;0.00;0.00;0.00;0.00
10.05;0.00;0.00;455.80;0.00;551.54;20.00;19.37;18.74;0.27;140196.58;0.00;0.00;0.00;0.00;0.00
10.23;0.00;0.00;455.80;0.00;701.97;20.00;19.36;18.71;0.26;142783.93;0.00;0.00;0.00;0.00;0.00
10.44;0.00;0.00;455.80;0.00;701.97;20.00;19.35;18.69;0.25;145732.49;0.00;0.00;0.00;0.00;0.00
10.63;0.00;0.00;455.80;0.00;902.53;20.00;19.34;18.67;0.24;148423.23;0.00;0.00;0.00;0.00;0.00
10.89;0.00;0.00;455.80;0.00;902.53;20.00;19.33;18.65;0.23;151944.71;0.00;0.00;0.00;0.00;0.00
11.15;0.00;0.00;455.80;0.00;902.53;20.00;19.31;18.63;0.22;155588.68;0.00;0.00;0.00;0.00;0.00
11.36;0.00;0.00;455.80;0.00;902.53;20.00;19.30;18.61;0.22;158514.41;0.00;0.00;0.00;0.00;0.00
11.56;0.00;0.00;455.80;0.00;1002.81;20.00;19.29;18.58;0.21;161316.60;0.00;0.00;0.00;0.00;0.00
11.77;0.00;0.00;455.80;0.00;1002.81;20.00;19.28;18.56;0.21;164287.68;0.00;0.00;0.00;0.00;0.00
11.99;0.00;0.00;455.80;0.00;1002.81;20.00;19.27;18.53;0.21;167280.17;0.00;0.00;0.00;0.00;0.00
12.20;0.00;0.00;455.80;0.00;1002.81;20.00;19.25;18.51;0.21;170291.99;0.00;0.00;0.00;0.00;0.00
12.42;0.00;0.00;455.80;0.00;1002.81;20.00;19.24;18.48;0.20;173321.29;0.00;0.00;0.00;0.00;0.00
12.68;0.00;0.00;455.80;0.00;1002.81;20.00;19.23;18.46;0.20;176918.94;0.00;0.00;0.00;0.00;0.00
12.95;0.00;0.00;455.80;0.00;752.11;20.00;19.21;18.43;0.20;180715.17;0.00;0.00;0.00;0.00;0.00
13.22;0.00;0.00;455.80;0.00;752.11;20.00;19.20;18.40;0.20;184444.13;0.00;0.00;0.00;0.00;0.00
13.49;0.00;0.00;455.80;0.00;752.11;20.00;19.19;18.37;0.20;188224.10;0.00;0.00;0.00;0.00;0.00
13.80;0.00;0.00;455.80;0.00;752.11;20.00;19.17;18.34;0.21;192602.72;0.00;0.00;0.00;0.00;0.00
14.14;0.00;0.00;455.80;0.00;501.40;20.00;19.15;18.31;0.21;197383.37;0.00;0.00;0.00;0.00;0.00
14.35;0.00;0.00;455.80;0.00;501.40;20.00;19.14;18.27;0.21;200291.48;0.00;0.00;0.00;0.00;0.00
14.55;0.00;0.00;455.80;0.00;501.40;20.00;19.12;18.24;0.21;203124.24;0.00;0.00;0.00;0.00;0.00
14.71;0.00;0.00;455.80;0.00;501.40;20.00;19.11;18.22;0.21;205336.36;0.00;0.00;0.00;0.00;0.00
14.86;0.00;0.00;455.80;0.00;501.40;20.00;19.09;18.19;0.21;207437.53;0.00;0.00;0.00;0.00;0.00
14.97;0.00;0.00;455.80;0.00;501.40;20.00;19.08;18.16;0.21;208885.92;0.00;0.00;0.00;0.00;0.00
15.06;0.00;0.00;455.80;0.00;501.40;20.00;19.07;18.14;0.20;210194.33;0.00;0.00;0.00;0.00;0.00
15.24;0.00;0.00;455.80;0.00;501.40;20.00;19.06;18.12;0.20;212757.75;0.00;0.00;0.00;0.00;0.00
15.43;0.00;0.00;455.80;0.00;501.40;20.00;19.05;18.10;0.20;215330.56;0.00;0.00;0.00;0.00;0.00
15.65;0.00;0.00;455.80;0.00;501.40;20.00;19.04;18.08;0.20;218464.42;0.00;0.00;0.00;0.00;0.00
15.88;0.00;0.00;455.80;0.00;501.40;20.00;19.03;18.05;0.20;221655.37;0.00;0.00;0.00;0.00;0.00
16.13;0.00;0.00;455.80;0.00;501.40;20.00;19.01;18.03;0.19;225174.20;0.00;0.00;0.00;0.00;0.00
16.40;0.00;0.00;455.80;0.00;651.82;20.00;19.00;18.00;0.19;228820.41;0.00;0.00;0.00;0.00;0.00
