Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
1.40;0.00;0.00;248.22;0.00;264.94;20.00;19.72;19.43;0.53;19284.18;0.00;0.00;0.00;0.00;0.00
1.44;0.00;0.00;248.22;0.00;264.94;20.00;19.71;19.43;0.52;19883.32;0.00;0.00;0.00;0.00;0.00
1.49;0.00;0.00;248.22;0.00;264.94;20.00;19.71;19.42;0.52;20515.36;0.00;0.00;0.00;0.00;0.00
1.51;0.00;0.00;248.22;0.00;264.94;20.00;19.71;19.41;0.51;20821.82;0.00;0.00;0.00;0.00;0.00
1.53;0.00;0.00;248.22;0.00;294.38;20.00;19.70;19.40;0.50;21086.10;0.00;0.00;0.00;0.00;0.00
1.55;0.00;0.00;248.22;0.00;294.38;20.00;19.70;19.39;0.50;21392.37;0.00;0.00;0.00;0.00;0.00
1.57;0.00;0.00;248.22;0.00;294.38;20.00;19.69;19.39;0.50;21699.26;0.00;0.00;0.00;0.00;0.00
1.59;0.00;0.00;248.22;0.00;294.38;20.00;19.69;19.38;0.50;21947.49;0.00;0.00;0.00;0.00;0.00
1.61;0.00;0.00;248.22;0.00;294.38;20.00;19.69;19.37;0.50;22191.85;0.00;0.00;0.00;0.00;0.00
1.64;0.00;0.00;248.22;0.00;294.38;20.00;19.68;19.36;0.49;22551.15;0.00;0.00;0.00;0.00;0.00
1.66;0.00;0.00;248.22;0.00;220.78;20.00;19.68;19.35;0.49;22952.78;0.00;0.00;0.00;0.00;0.00
1.70;0.00;0.00;248.22;0.00;220.78;20.00;19.67;19.34;0.47;23444.72;0.00;0.00;0.00;0.00;0.00
1.74;0.00;0.00;248.22;0.00;220.78;20.00;19.67;19.33;0.46;23949.61;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;248.22;0.00;220.78;20.00;19.66;19.32;0.44;24466.18;0.00;0.00;0.00;0.00;0.00
1.82;0.00;0.00;248.22;0.00;147.19;20.00;19.66;19.31;0.42;25080.67;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;248.22;0.00;147.19;20.00;19.65;19.30;0.40;25622.28;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;248.22;0.00;147.19;20.00;19.64;19.29;0.38;26172.02;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;248.22;0.00;147.19;20.00;19.64;19.27;0.37;26788.30;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;248.22;0.00;147.19;20.00;19.63;19.26;0.36;27415.57;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;248.22;0.00;147.19;20.00;19.62;19.24;0.35;28052.77;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;248.22;0.00;147.19;20.00;19.61;19.23;0.34;28698.93;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;248.22;0.00;147.19;20.00;19.61;19.21;0.34;29175.54;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;248.22;0.00;147.19;20.00;19.60;19.20;0.34;29646.33;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;248.22;0.00;147.19;20.00;19.59;19.18;0.34;29993.46;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;248.22;0.00;147.19;20.00;19.59;19.17;0.33;30327.11;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;248.22;0.00;147.19;20.00;19.58;19.16;0.34;30530.17;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;248.22;0.00;191.34;20.00;19.57;19.15;0.34;30732.61;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;248.22;0.00;191.34;20.00;19.57;19.14;0.34;30894.80;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;248.22;0.00;250.22;20.00;19.57;19.13;0.34;30955.67;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;248.22;0.00;250.22;20.00;19.56;19.13;0.34;31052.09;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;248.22;0.00;250.22;20.00;19.56;19.12;0.33;31122.24;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;248.22;0.00;250.22;20.00;19.56;19.12;0.33;31034.65;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;248.22;0.00;191.34;20.00;19.56;19.13;0.32;30931.64;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;248.22;0.00;191.34;20.00;19.57;19.13;0.32;30835.62;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;248.22;0.00;161.91;20.00;19.57;19.14;0.32;30723.28;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;248.22;0.00;161.91;20.00;19.57;19.15;0.32;30605.21;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;248.22;0.00;191.34;20.00;19.58;19.15;0.32;30436.24;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;248.22;0.00;191.34;20.00;19.58;19.16;0.32;30362.00;0.00;0.00;0.00;0.00;0.00
2.20;0.00;0.00;248.22;0.00;191.34;20.00;19.58;19.16;0.33;30276.87;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;248.22;0.00;191.34;20.00;19.58;19.17;0.33;30051.08;0.00;0.00;0.00;0.00;0.00
2.16;0.00;0.00;248.22;0.00;191.34;20.00;19.58;19.17;0.33;29828.28;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;248.22;0.00;191.34;20.00;19.59;19.17;0.33;29580.76;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;248.22;0.00;191.34;20.00;19.59;19.17;0.33;29345.22;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;248.22;0.00;191.34;20.00;19.59;19.17;0.32;29084.70;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;248.22;0.00;161.91;20.00;19.58;19.17;0.32;28888.42;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;248.22;0.00;161.91;20.00;19.58;19.17;0.32;28884.44;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;248.22;0.00;206.06;20.00;19.58;19.16;0.31;28860.59;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;248.22;0.00;206.06;20.00;19.58;19.16;0.31;28957.57;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;248.22;0.00;264.94;20.00;19.58;19.16;0.31;28973.77;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;248.22;0.00;264.94;20.00;19.58;19.15;0.31;29128.19;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;248.22;0.00;264.94;20.00;19.58;19.15;0.31;29287.84;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;248.22;0.00;264.94;20.00;19.57;19.15;0.31;29452.24;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;248.22;0.00;294.38;20.00;19.57;19.15;0.31;29578.13;0.00;0.00;0.00;0.00;0.00
2.17;0.00;0.00;248.22;0.00;294.38;20.00;19.57;19.14;0.31;29867.75;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;248.22;0.00;294.38;20.00;19.57;19.14;0.31;30169.74;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;248.22;0.00;294.38;20.00;19.57;19.13;0.31;30482.88;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;248.22;0.00;294.38;20.00;19.56;19.12;0.31;30806.09;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;248.22;0.00;294.38;20.00;19.56;19.12;0.31;31079.18;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;248.22;0.00;220.78;20.00;19.56;19.11;0.31;31392.85;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;248.22;0.00;220.78;20.00;19.55;19.10;0.31;31736.05;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;248.22;0.00;220.78;20.00;19.55;19.10;0.31;32086.39;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;248.22;0.00;220.78;20.00;19.54;19.09;0.31;32383.98;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;248.22;0.00;147.19;20.00;19.54;19.08;0.31;32770.38;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;248.22;0.00;147.19;20.00;19.54;19.07;0.31;33016.49;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;248.22;0.00;147.19;20.00;19.53;19.07;0.31;33258.93;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;248.22;0.00;147.19;20.00;19.53;19.06;0.31;33438.85;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;248.22;0.00;147.19;20.00;19.53;19.05;0.31;33611.42;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;248.22;0.00;147.19;20.00;19.52;19.04;0.31;33777.34;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;248.22;0.00;147.19;20.00;19.52;19.04;0.31;33937.27;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;248.22;0.00;147.19;20.00;19.52;19.03;0.31;33973.36;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;248.22;0.00;147.19;20.00;19.51;19.03;0.31;33995.83;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;248.22;0.00;147.19;20.00;19.51;19.03;0.31;33887.56;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;248.22;0.00;147.19;20.00;19.51;19.02;0.31;33759.43;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;248.22;0.00;147.19;20.00;19.51;19.02;0.31;33554.18;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;248.22;0.00;191.34;20.00;19.51;19.02;0.31;33347.48;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;248.22;0.00;191.34;20.00;19.51;19.03;0.31;33218.20;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;248.22;0.00;250.22;20.00;19.51;19.03;0.31;32995.68;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;248.22;0.00;250.22;20.00;19.52;19.03;0.31;32782.87;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;248.22;0.00;250.22;20.00;19.52;19.04;0.31;32536.66;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;248.22;0.00;250.22;20.00;19.53;19.05;0.31;32229.16;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;248.22;0.00;191.34;20.00;19.54;19.07;0.31;31838.32;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;248.22;0.00;191.34;20.00;19.55;19.10;0.31;31158.44;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;248.22;0.00;161.91;20.00;19.56;19.13;0.31;30413.11;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;248.22;0.00;161.91;20.00;19.58;19.15;0.32;29558.99;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;248.22;0.00;191.34;20.00;19.59;19.18;0.33;28633.38;0.00;0.00;0.00;0.00;0.00
2.01;0.00;0.00;248.22;0.00;191.34;20.00;19.60;19.21;0.33;27789.74;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;248.22;0.00;191.34;20.00;19.62;19.23;0.34;26911.94;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;248.22;0.00;191.34;20.00;19.63;19.25;0.34;26449.72;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;248.22;0.00;191.34;20.00;19.63;19.27;0.34;26034.01;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;248.22;0.00;191.34;20.00;19.64;19.28;0.34;25841.01;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;248.22;0.00;191.34;20.00;19.64;19.29;0.33;25722.55;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;248.22;0.00;191.34;20.00;19.64;19.29;0.31;25836.76;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;248.22;0.00;161.91;20.00;19.64;19.28;0.29;26096.33;0.00;0.00;0.00;0.00;0.00
1.92;0.00;0.00;248.22;0.00;161.91;20.00;19.64;19.27;0.27;26485.51;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;248.22;0.00;206.06;20.00;19.63;19.26;0.26;26904.09;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;248.22;0.00;206.06;20.00;19.62;19.25;0.25;27485.77;0.00;0.00;0.00;0.00;0.00
2.03;0.00;0.00;248.22;0.00;264.94;20.00;19.62;19.23;0.24;28006.44;0.00;0.00;0.00;0.00;0.00
2.08;0.00;0.00;248.22;0.00;264.94;20.00;19.61;19.22;0.23;28730.05;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;248.22;0.00;264.94;20.00;19.60;19.20;0.23;29474.48;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;248.22;0.00;264.94;20.00;19.59;19.19;0.22;30060.05;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;248.22;0.00;294.38;20.00;19.59;19.17;0.22;30606.70;0.00;0.00;0.00;0.00;0.00
2.26;0.00;0.00;248.22;0.00;294.38;20.00;19.58;19.16;0.21;31198.27;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;248.22;0.00;294.38;20.00;19.57;19.14;0.21;31793.11;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;248.22;0.00;294.38;20.00;19.56;19.13;0.21;32390.91;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;248.22;0.00;294.38;20.00;19.56;19.11;0.21;32991.36;0.00;0.00;0.00;0.00;0.00
2.44;0.00;0.00;248.22;0.00;294.38;20.00;19.55;19.09;0.20;33712.66;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;248.22;0.00;220.78;20.00;19.54;19.08;0.20;34481.61;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;248.22;0.00;220.78;20.00;19.53;19.06;0.21;35227.25;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;248.22;0.00;220.78;20.00;19.52;19.04;0.21;35981.44;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;248.22;0.00;220.78;20.00;19.51;19.02;0.21;36861.78;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;248.22;0.00;147.19;20.00;19.50;19.00;0.21;37845.18;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;248.22;0.00;147.19;20.00;19.49;18.98;0.21;38405.07;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;248.22;0.00;147.19;20.00;19.48;18.96;0.21;38951.07;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;248.22;0.00;147.19;20.00;19.47;18.95;0.21;39366.09;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;248.22;0.00;147.19;20.00;19.46;18.93;0.21;39761.05;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;248.22;0.00;147.19;20.00;19.46;18.91;0.21;40019.45;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;248.22;0.00;147.19;20.00;19.45;18.90;0.21;40252.75;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;248.22;0.00;147.19;20.00;19.44;18.89;0.20;40759.45;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;248.22;0.00;147.19;20.00;19.44;18.87;0.20;41267.55;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;248.22;0.00;147.19;20.00;19.43;18.86;0.20;41895.33;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;248.22;0.00;147.19;20.00;19.42;18.84;0.20;42532.98;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;248.22;0.00;147.19;20.00;19.41;18.83;0.20;43238.77;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;248.22;0.00;191.34;20.00;19.41;18.81;0.19;43976.07;0.00;0.00;0.00;0.00;0.00
