Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.03;0.00;0.00;282.30;0.00;296.83;20.00;19.66;19.32;0.38;55830.35;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;282.30;0.00;296.83;20.00;19.66;19.32;0.37;56201.66;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;282.30;0.00;296.83;20.00;19.66;19.32;0.37;56572.42;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;282.30;0.00;296.83;20.00;19.66;19.31;0.37;56942.67;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;282.30;0.00;385.88;20.00;19.65;19.31;0.37;57351.28;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;282.30;0.00;385.88;20.00;19.65;19.30;0.36;57367.84;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;282.30;0.00;504.61;20.00;19.65;19.30;0.36;57192.20;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;282.30;0.00;504.61;20.00;19.65;19.30;0.36;56874.75;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;282.30;0.00;504.61;20.00;19.65;19.31;0.37;56459.46;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;282.30;0.00;504.61;20.00;19.66;19.33;0.37;55509.86;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;282.30;0.00;385.88;20.00;19.67;19.35;0.37;54606.61;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;282.30;0.00;385.88;20.00;19.69;19.37;0.38;52862.17;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;282.30;0.00;326.51;20.00;19.70;19.40;0.38;51030.42;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;282.30;0.00;326.51;20.00;19.72;19.44;0.39;48768.31;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;282.30;0.00;385.88;20.00;19.74;19.47;0.40;46427.48;0.00;0.00;0.00;0.00;0.00
3.17;0.00;0.00;282.30;0.00;385.88;20.00;19.75;19.50;0.42;43959.26;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;282.30;0.00;385.88;20.00;19.76;19.53;0.43;41410.14;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;282.30;0.00;385.88;20.00;19.78;19.55;0.45;39458.47;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;282.30;0.00;385.88;20.00;19.79;19.58;0.46;37571.58;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;282.30;0.00;385.88;20.00;19.80;19.59;0.48;35900.81;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;282.30;0.00;385.88;20.00;19.80;19.61;0.49;34364.31;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;282.30;0.00;385.88;20.00;19.81;19.61;0.50;33041.04;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;282.30;0.00;326.51;20.00;19.81;19.61;0.51;31956.28;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;282.30;0.00;326.51;20.00;19.81;19.61;0.52;31924.22;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;282.30;0.00;415.56;20.00;19.80;19.60;0.53;32021.88;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;282.30;0.00;415.56;20.00;19.80;19.60;0.53;32619.78;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;282.30;0.00;534.29;20.00;19.80;19.59;0.53;33083.13;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;282.30;0.00;534.29;20.00;19.79;19.59;0.52;34273.16;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;282.30;0.00;534.29;20.00;19.79;19.58;0.51;35508.59;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;282.30;0.00;534.29;20.00;19.79;19.57;0.51;36093.49;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;282.30;0.00;593.66;20.00;19.78;19.56;0.50;36588.60;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;282.30;0.00;593.66;20.00;19.78;19.56;0.50;37163.77;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;282.30;0.00;593.66;20.00;19.78;19.55;0.50;37736.28;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;282.30;0.00;593.66;20.00;19.77;19.54;0.50;38191.18;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;282.30;0.00;593.66;20.00;19.77;19.54;0.50;38637.19;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;282.30;0.00;593.66;20.00;19.77;19.53;0.49;39305.66;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;282.30;0.00;445.24;20.00;19.76;19.52;0.49;40054.21;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;282.30;0.00;445.24;20.00;19.76;19.52;0.47;40972.73;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;282.30;0.00;445.24;20.00;19.75;19.51;0.46;41909.04;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;282.30;0.00;445.24;20.00;19.75;19.50;0.44;42861.38;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;282.30;0.00;296.83;20.00;19.75;19.49;0.42;44003.86;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;282.30;0.00;296.83;20.00;19.74;19.48;0.40;44994.20;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;282.30;0.00;296.83;20.00;19.74;19.47;0.38;45995.17;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;282.30;0.00;296.83;20.00;19.73;19.46;0.37;47120.95;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;282.30;0.00;296.83;20.00;19.72;19.45;0.36;48262.09;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;282.30;0.00;296.83;20.00;19.72;19.44;0.35;49417.06;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;282.30;0.00;296.83;20.00;19.71;19.43;0.34;50584.48;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;282.30;0.00;296.83;20.00;19.71;19.42;0.34;51417.41;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;282.30;0.00;296.83;20.00;19.70;19.40;0.34;52240.23;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;282.30;0.00;296.83;20.00;19.70;19.39;0.34;52823.48;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;282.30;0.00;296.83;20.00;19.69;19.38;0.33;53385.05;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;282.30;0.00;296.83;20.00;19.69;19.37;0.34;53696.64;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;282.30;0.00;385.88;20.00;19.68;19.37;0.34;54016.01;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;282.30;0.00;385.88;20.00;19.68;19.36;0.34;54261.47;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;282.30;0.00;504.61;20.00;19.68;19.35;0.34;54310.16;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;282.30;0.00;504.61;20.00;19.67;19.35;0.34;54450.33;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;282.30;0.00;504.61;20.00;19.67;19.35;0.33;54548.34;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;282.30;0.00;504.61;20.00;19.67;19.35;0.33;54275.79;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;282.30;0.00;385.88;20.00;19.68;19.35;0.32;54115.27;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;282.30;0.00;385.88;20.00;19.68;19.35;0.32;53966.23;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;282.30;0.00;326.51;20.00;19.68;19.36;0.32;53835.07;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;282.30;0.00;326.51;20.00;19.68;19.37;0.32;53606.33;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;282.30;0.00;385.88;20.00;19.69;19.37;0.32;53303.41;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;282.30;0.00;385.88;20.00;19.69;19.38;0.32;53168.03;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;282.30;0.00;385.88;20.00;19.69;19.38;0.33;53018.69;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;282.30;0.00;385.88;20.00;19.69;19.38;0.33;52583.15;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;282.30;0.00;385.88;20.00;19.69;19.39;0.33;52155.56;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;282.30;0.00;385.88;20.00;19.69;19.39;0.33;51669.78;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;282.30;0.00;385.88;20.00;19.69;19.39;0.33;51207.15;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;282.30;0.00;385.88;20.00;19.69;19.39;0.32;50686.85;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.30;0.00;326.51;20.00;19.69;19.39;0.32;50280.22;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.30;0.00;326.51;20.00;19.69;19.38;0.32;50253.14;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;282.30;0.00;415.56;20.00;19.69;19.38;0.31;50191.55;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;282.30;0.00;415.56;20.00;19.69;19.38;0.31;50381.50;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;282.30;0.00;534.29;20.00;19.69;19.38;0.31;50404.54;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;282.30;0.00;534.29;20.00;19.69;19.37;0.31;50701.78;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;282.30;0.00;534.29;20.00;19.69;19.37;0.31;51005.85;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;282.30;0.00;534.29;20.00;19.68;19.37;0.31;51316.05;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;282.30;0.00;593.66;20.00;19.68;19.37;0.31;51545.62;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;282.30;0.00;593.66;20.00;19.68;19.36;0.31;52093.95;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;282.30;0.00;593.66;20.00;19.68;19.36;0.31;52660.52;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;282.30;0.00;593.66;20.00;19.68;19.35;0.31;53243.51;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;282.30;0.00;593.66;20.00;19.67;19.35;0.31;53841.29;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;282.30;0.00;593.66;20.00;19.67;19.34;0.31;54337.14;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;282.30;0.00;445.24;20.00;19.67;19.34;0.31;54912.05;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;282.30;0.00;445.24;20.00;19.67;19.33;0.31;55540.78;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;282.30;0.00;445.24;20.00;19.66;19.33;0.31;56179.74;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;282.30;0.00;445.24;20.00;19.66;19.32;0.31;56712.68;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;282.30;0.00;296.83;20.00;19.66;19.32;0.31;57422.90;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;282.30;0.00;296.83;20.00;19.66;19.31;0.31;57854.15;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;282.30;0.00;296.83;20.00;19.65;19.30;0.31;58278.87;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;282.30;0.00;296.83;20.00;19.65;19.30;0.31;58582.48;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;282.30;0.00;296.83;20.00;19.65;19.29;0.31;58874.06;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;282.30;0.00;296.83;20.00;19.64;19.29;0.31;59154.80;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;282.30;0.00;296.83;20.00;19.64;19.28;0.31;59425.80;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;282.30;0.00;296.83;20.00;19.64;19.28;0.31;59457.54;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;282.30;0.00;296.83;20.00;19.64;19.28;0.31;59467.91;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;282.30;0.00;296.83;20.00;19.64;19.27;0.31;59228.56;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;282.30;0.00;296.83;20.00;19.64;19.27;0.31;58958.40;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;282.30;0.00;296.83;20.00;19.64;19.27;0.31;58545.28;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;282.30;0.00;385.88;20.00;19.64;19.27;0.31;58139.27;0.00;0.00;0.00;0.00;0.00
4.18;0.00;0.00;282.30;0.00;385.88;20.00;19.64;19.27;0.31;57889.22;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;282.30;0.00;504.61;20.00;19.64;19.27;0.31;57455.33;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;282.30;0.00;504.61;20.00;19.64;19.28;0.31;57071.43;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;282.30;0.00;504.61;20.00;19.64;19.28;0.31;56632.97;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;282.30;0.00;504.61;20.00;19.65;19.30;0.31;55941.07;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;282.30;0.00;385.88;20.00;19.66;19.31;0.31;55351.99;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;282.30;0.00;385.88;20.00;19.67;19.33;0.31;54189.64;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;282.30;0.00;326.51;20.00;19.68;19.35;0.31;52997.62;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;282.30;0.00;326.51;20.00;19.69;19.38;0.32;51426.29;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;282.30;0.00;385.88;20.00;19.70;19.40;0.32;49773.07;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;282.30;0.00;385.88;20.00;19.71;19.42;0.33;48245.99;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;282.30;0.00;385.88;20.00;19.72;19.44;0.34;46672.23;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;282.30;0.00;385.88;20.00;19.73;19.46;0.34;45887.96;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;282.30;0.00;385.88;20.00;19.73;19.47;0.34;45182.21;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;282.30;0.00;385.88;20.00;19.74;19.48;0.34;44875.29;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;282.30;0.00;385.88;20.00;19.74;19.48;0.33;44692.35;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;282.30;0.00;385.88;20.00;19.74;19.48;0.31;44925.20;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;282.30;0.00;326.51;20.00;19.74;19.48;0.29;45389.48;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;282.30;0.00;326.51;20.00;19.74;19.47;0.27;46094.63;0.00;0.00;0.00;0.00;0.00
3.38;0.00;0.00;282.30;0.00;415.56;20.00;19.73;19.46;0.26;46858.74;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;282.30;0.00;415.56;20.00;19.72;19.45;0.25;47963.26;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;282.30;0.00;534.29;20.00;19.72;19.44;0.24;48928.24;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;282.30;0.00;534.29;20.00;19.71;19.43;0.23;50288.49;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;282.30;0.00;534.29;20.00;19.71;19.42;0.23;51677.17;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;282.30;0.00;534.29;20.00;19.70;19.40;0.22;52745.76;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;282.30;0.00;593.66;20.00;19.70;19.39;0.22;53731.02;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;282.30;0.00;593.66;20.00;19.69;19.38;0.21;54802.16;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;282.30;0.00;593.66;20.00;19.68;19.37;0.21;55875.89;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;282.30;0.00;593.66;20.00;19.68;19.36;0.21;56951.94;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;282.30;0.00;593.66;20.00;19.67;19.34;0.21;58030.09;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;282.30;0.00;593.66;20.00;19.67;19.33;0.20;59340.60;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;282.30;0.00;445.24;20.00;19.66;19.32;0.20;60740.07;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;282.30;0.00;445.24;20.00;19.65;19.30;0.21;62087.08;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;282.30;0.00;445.24;20.00;19.65;19.29;0.21;63445.63;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;282.30;0.00;445.24;20.00;19.64;19.28;0.21;65045.02;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;282.30;0.00;296.83;20.00;19.63;19.26;0.21;66842.97;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;282.30;0.00;296.83;20.00;19.62;19.25;0.21;67804.94;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;282.30;0.00;296.83;20.00;19.62;19.23;0.21;68743.94;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;282.30;0.00;296.83;20.00;19.61;19.22;0.21;69431.78;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;282.30;0.00;296.83;20.00;19.60;19.20;0.21;70087.54;0.00;0.00;0.00;0.00;0.00
5.09;0.00;0.00;282.30;0.00;296.83;20.00;19.60;19.19;0.21;70483.93;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;282.30;0.00;296.83;20.00;19.59;19.18;0.21;70840.83;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;282.30;0.00;296.83;20.00;19.59;19.17;0.20;71738.34;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;282.30;0.00;296.83;20.00;19.58;19.16;0.20;72637.52;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;282.30;0.00;296.83;20.00;19.58;19.15;0.20;73768.67;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;282.30;0.00;296.83;20.00;19.57;19.14;0.20;74914.64;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;282.30;0.00;296.83;20.00;19.56;19.13;0.20;76189.19;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;282.30;0.00;385.88;20.00;19.56;19.12;0.19;77521.32;0.00;0.00;0.00;0.00;0.00
