Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.81;0.00;0.00;289.76;0.00;366.34;20.00;19.77;19.54;0.42;52790.98;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;289.76;0.00;366.34;20.00;19.77;19.54;0.43;52742.60;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;289.76;0.00;466.25;20.00;19.77;19.54;0.43;52403.57;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;289.76;0.00;466.25;20.00;19.77;19.54;0.43;52455.52;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;289.76;0.00;599.46;20.00;19.77;19.53;0.43;52317.23;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;289.76;0.00;599.46;20.00;19.77;19.53;0.43;52491.54;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;289.76;0.00;599.46;20.00;19.77;19.53;0.42;52668.60;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;289.76;0.00;599.46;20.00;19.77;19.53;0.42;52711.16;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;289.76;0.00;666.07;20.00;19.76;19.53;0.42;52437.08;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;289.76;0.00;666.07;20.00;19.76;19.53;0.42;52604.81;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;289.76;0.00;666.07;20.00;19.76;19.53;0.42;52775.93;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;289.76;0.00;666.07;20.00;19.76;19.53;0.42;52950.11;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;289.76;0.00;666.07;20.00;19.76;19.53;0.43;53127.07;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;289.76;0.00;666.07;20.00;19.76;19.52;0.43;53717.57;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;289.76;0.00;499.55;20.00;19.76;19.52;0.42;54411.75;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;289.76;0.00;499.55;20.00;19.76;19.52;0.42;55325.07;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;289.76;0.00;499.55;20.00;19.76;19.52;0.41;56267.58;0.00;0.00;0.00;0.00;0.00
4.15;0.00;0.00;289.76;0.00;499.55;20.00;19.76;19.51;0.41;57510.52;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;289.76;0.00;333.03;20.00;19.75;19.51;0.40;58986.70;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;289.76;0.00;333.03;20.00;19.75;19.50;0.39;59488.71;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;289.76;0.00;333.03;20.00;19.75;19.50;0.39;59981.62;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;289.76;0.00;333.03;20.00;19.75;19.49;0.38;60329.30;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;289.76;0.00;333.03;20.00;19.74;19.49;0.38;60663.21;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;289.76;0.00;333.03;20.00;19.74;19.48;0.38;60710.65;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;289.76;0.00;333.03;20.00;19.74;19.48;0.38;60734.20;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;289.76;0.00;333.03;20.00;19.74;19.47;0.38;61147.18;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;289.76;0.00;333.03;20.00;19.74;19.47;0.37;61559.54;0.00;0.00;0.00;0.00;0.00
4.47;0.00;0.00;289.76;0.00;333.03;20.00;19.73;19.47;0.37;61971.35;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;289.76;0.00;333.03;20.00;19.73;19.46;0.37;62382.66;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;289.76;0.00;333.03;20.00;19.73;19.46;0.37;62793.52;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;289.76;0.00;432.94;20.00;19.73;19.46;0.37;63247.83;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;289.76;0.00;432.94;20.00;19.73;19.45;0.36;63239.08;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;289.76;0.00;566.16;20.00;19.73;19.45;0.36;63018.68;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;289.76;0.00;566.16;20.00;19.73;19.45;0.36;62641.75;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;289.76;0.00;566.16;20.00;19.73;19.46;0.37;62111.31;0.00;0.00;0.00;0.00;0.00
4.42;0.00;0.00;289.76;0.00;566.16;20.00;19.74;19.47;0.37;61190.02;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;289.76;0.00;432.94;20.00;19.75;19.49;0.37;60286.54;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.51;0.37;58406.01;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;289.76;0.00;366.34;20.00;19.77;19.54;0.38;56435.58;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;289.76;0.00;366.34;20.00;19.78;19.56;0.39;54118.43;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;289.76;0.00;432.94;20.00;19.79;19.59;0.40;51621.94;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;289.76;0.00;432.94;20.00;19.81;19.61;0.42;48765.47;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;289.76;0.00;432.94;20.00;19.82;19.63;0.43;45890.59;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;289.76;0.00;432.94;20.00;19.83;19.66;0.45;43723.07;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;289.76;0.00;432.94;20.00;19.84;19.67;0.46;41639.18;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;289.76;0.00;432.94;20.00;19.84;19.69;0.48;39782.18;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;289.76;0.00;432.94;20.00;19.85;19.69;0.49;38059.68;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;289.76;0.00;432.94;20.00;19.85;19.70;0.50;36537.89;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;289.76;0.00;366.34;20.00;19.85;19.70;0.51;35253.03;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;289.76;0.00;366.34;20.00;19.85;19.70;0.52;35260.12;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;289.76;0.00;466.25;20.00;19.84;19.69;0.53;35281.42;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;289.76;0.00;466.25;20.00;19.84;19.69;0.53;35936.51;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;289.76;0.00;599.46;20.00;19.84;19.68;0.53;36444.80;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;289.76;0.00;599.46;20.00;19.84;19.68;0.52;37811.43;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;289.76;0.00;599.46;20.00;19.84;19.67;0.51;39222.17;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;289.76;0.00;599.46;20.00;19.83;19.67;0.51;39850.73;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;289.76;0.00;666.07;20.00;19.83;19.66;0.50;40380.96;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;289.76;0.00;666.07;20.00;19.83;19.66;0.50;41003.01;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;289.76;0.00;666.07;20.00;19.83;19.65;0.50;41623.90;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;289.76;0.00;666.07;20.00;19.82;19.65;0.50;42106.72;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;289.76;0.00;666.07;20.00;19.82;19.64;0.50;42582.28;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;289.76;0.00;666.07;20.00;19.82;19.64;0.49;43325.28;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;289.76;0.00;499.55;20.00;19.82;19.63;0.49;44157.44;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;289.76;0.00;499.55;20.00;19.81;19.63;0.47;45195.58;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;289.76;0.00;499.55;20.00;19.81;19.62;0.46;46251.02;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;289.76;0.00;499.55;20.00;19.81;19.61;0.44;47322.11;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;289.76;0.00;333.03;20.00;19.80;19.61;0.42;48604.06;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;289.76;0.00;333.03;20.00;19.80;19.60;0.40;49713.70;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;289.76;0.00;333.03;20.00;19.80;19.59;0.38;50833.82;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;289.76;0.00;333.03;20.00;19.79;19.58;0.37;52100.44;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;289.76;0.00;333.03;20.00;19.79;19.58;0.36;53381.96;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;289.76;0.00;333.03;20.00;19.78;19.57;0.35;54676.95;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;289.76;0.00;333.03;20.00;19.78;19.56;0.34;55984.14;0.00;0.00;0.00;0.00;0.00
4.11;0.00;0.00;289.76;0.00;333.03;20.00;19.77;19.55;0.34;56891.33;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;289.76;0.00;333.03;20.00;19.77;19.54;0.34;57789.55;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;289.76;0.00;333.03;20.00;19.77;19.53;0.33;58405.63;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;289.76;0.00;333.03;20.00;19.76;19.52;0.33;59001.75;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;289.76;0.00;333.03;20.00;19.76;19.52;0.34;59305.78;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;289.76;0.00;432.94;20.00;19.75;19.51;0.34;59624.71;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;289.76;0.00;432.94;20.00;19.75;19.50;0.34;59865.76;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;289.76;0.00;566.16;20.00;19.75;19.50;0.34;59890.74;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;289.76;0.00;566.16;20.00;19.75;19.49;0.34;60018.71;0.00;0.00;0.00;0.00;0.00
4.34;0.00;0.00;289.76;0.00;566.16;20.00;19.75;19.49;0.33;60097.17;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;289.76;0.00;566.16;20.00;19.75;19.49;0.33;59808.83;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;289.76;0.00;432.94;20.00;19.75;19.49;0.32;59640.95;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;289.76;0.00;432.94;20.00;19.75;19.50;0.32;59509.85;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;289.76;0.00;366.34;20.00;19.75;19.50;0.31;59404.29;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;289.76;0.00;366.34;20.00;19.75;19.51;0.31;59241.38;0.00;0.00;0.00;0.00;0.00
4.26;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.51;0.32;58965.05;0.00;0.00;0.00;0.00;0.00
4.25;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.51;0.32;58815.69;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.52;0.33;58673.93;0.00;0.00;0.00;0.00;0.00
4.20;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.52;0.33;58179.08;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.52;0.33;57693.14;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.52;0.33;57126.83;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.52;0.33;56582.21;0.00;0.00;0.00;0.00;0.00
4.04;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.52;0.32;55951.13;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;289.76;0.00;366.34;20.00;19.76;19.52;0.32;55441.27;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;289.76;0.00;366.34;20.00;19.76;19.52;0.31;55407.10;0.00;0.00;0.00;0.00;0.00
3.99;0.00;0.00;289.76;0.00;466.25;20.00;19.76;19.51;0.31;55296.96;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;289.76;0.00;466.25;20.00;19.76;19.51;0.31;55498.55;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;289.76;0.00;599.46;20.00;19.75;19.51;0.31;55515.02;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;289.76;0.00;599.46;20.00;19.75;19.51;0.31;55848.71;0.00;0.00;0.00;0.00;0.00
4.06;0.00;0.00;289.76;0.00;599.46;20.00;19.75;19.51;0.31;56189.34;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;289.76;0.00;599.46;20.00;19.75;19.50;0.31;56536.26;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;289.76;0.00;666.07;20.00;19.75;19.50;0.31;56792.31;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;289.76;0.00;666.07;20.00;19.75;19.50;0.31;57420.96;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;289.76;0.00;666.07;20.00;19.75;19.50;0.31;58067.19;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;289.76;0.00;666.07;20.00;19.75;19.49;0.31;58729.32;0.00;0.00;0.00;0.00;0.00
4.29;0.00;0.00;289.76;0.00;666.07;20.00;19.75;19.49;0.31;59405.85;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;289.76;0.00;666.07;20.00;19.74;19.49;0.31;59958.37;0.00;0.00;0.00;0.00;0.00
4.37;0.00;0.00;289.76;0.00;499.55;20.00;19.74;19.48;0.31;60598.82;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;289.76;0.00;499.55;20.00;19.74;19.48;0.31;61307.14;0.00;0.00;0.00;0.00;0.00
4.48;0.00;0.00;289.76;0.00;499.55;20.00;19.74;19.48;0.31;62025.45;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;289.76;0.00;499.55;20.00;19.74;19.47;0.31;62615.78;0.00;0.00;0.00;0.00;0.00
4.58;0.00;0.00;289.76;0.00;333.03;20.00;19.73;19.47;0.31;63404.67;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;289.76;0.00;333.03;20.00;19.73;19.46;0.31;63873.11;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;289.76;0.00;333.03;20.00;19.73;19.46;0.31;64335.65;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;289.76;0.00;333.03;20.00;19.73;19.45;0.31;64655.84;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;289.76;0.00;333.03;20.00;19.72;19.45;0.31;64964.89;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;289.76;0.00;333.03;20.00;19.72;19.44;0.31;65263.86;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;289.76;0.00;333.03;20.00;19.72;19.44;0.31;65553.71;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;289.76;0.00;333.03;20.00;19.72;19.44;0.31;65561.29;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;289.76;0.00;333.03;20.00;19.72;19.43;0.31;65548.78;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;289.76;0.00;333.03;20.00;19.71;19.43;0.31;65244.06;0.00;0.00;0.00;0.00;0.00
4.69;0.00;0.00;289.76;0.00;333.03;20.00;19.71;19.43;0.31;64910.27;0.00;0.00;0.00;0.00;0.00
4.65;0.00;0.00;289.76;0.00;333.03;20.00;19.71;19.43;0.31;64413.16;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;289.76;0.00;432.94;20.00;19.71;19.43;0.31;63929.80;0.00;0.00;0.00;0.00;0.00
4.59;0.00;0.00;289.76;0.00;432.94;20.00;19.71;19.43;0.31;63641.57;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;289.76;0.00;566.16;20.00;19.71;19.43;0.31;63148.96;0.00;0.00;0.00;0.00;0.00
4.53;0.00;0.00;289.76;0.00;566.16;20.00;19.72;19.43;0.31;62706.80;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;289.76;0.00;566.16;20.00;19.72;19.44;0.31;62193.40;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;289.76;0.00;566.16;20.00;19.72;19.45;0.31;61519.60;0.00;0.00;0.00;0.00;0.00
4.40;0.00;0.00;289.76;0.00;432.94;20.00;19.73;19.46;0.31;60941.61;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;289.76;0.00;432.94;20.00;19.74;19.47;0.31;59705.42;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;289.76;0.00;366.34;20.00;19.75;19.49;0.31;58447.20;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;289.76;0.00;366.34;20.00;19.75;19.51;0.32;56853.79;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;289.76;0.00;432.94;20.00;19.76;19.52;0.32;55112.42;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;289.76;0.00;432.94;20.00;19.77;19.54;0.33;53381.45;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;289.76;0.00;432.94;20.00;19.78;19.56;0.34;51645.97;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;289.76;0.00;432.94;20.00;19.79;19.57;0.34;50835.68;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;289.76;0.00;432.94;20.00;19.79;19.58;0.34;50104.89;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;289.76;0.00;432.94;20.00;19.80;19.59;0.34;49812.77;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;289.76;0.00;432.94;20.00;19.80;19.60;0.32;49637.98;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;289.76;0.00;432.94;20.00;19.80;19.60;0.31;49905.15;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;289.76;0.00;366.34;20.00;19.80;19.59;0.29;50403.70;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;289.76;0.00;366.34;20.00;19.79;19.59;0.27;51212.87;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;289.76;0.00;466.25;20.00;19.79;19.58;0.26;52005.26;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;289.76;0.00;466.25;20.00;19.79;19.57;0.25;53223.74;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;289.76;0.00;599.46;20.00;19.78;19.56;0.24;54288.14;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;289.76;0.00;599.46;20.00;19.78;19.56;0.23;55814.05;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;289.76;0.00;599.46;20.00;19.77;19.55;0.22;57368.89;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;289.76;0.00;599.46;20.00;19.77;19.54;0.22;58538.87;0.00;0.00;0.00;0.00;0.00
4.30;0.00;0.00;289.76;0.00;666.07;20.00;19.76;19.53;0.22;59617.03;0.00;0.00;0.00;0.00;0.00
4.39;0.00;0.00;289.76;0.00;666.07;20.00;19.76;19.52;0.21;60792.91;0.00;0.00;0.00;0.00;0.00
4.47;0.00;0.00;289.76;0.00;666.07;20.00;19.76;19.51;0.21;61972.97;0.00;0.00;0.00;0.00;0.00
4.56;0.00;0.00;289.76;0.00;666.07;20.00;19.75;19.50;0.21;63156.80;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;289.76;0.00;666.07;20.00;19.75;19.49;0.20;64344.05;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;289.76;0.00;666.07;20.00;19.74;19.48;0.20;65808.41;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;289.76;0.00;499.55;20.00;19.74;19.47;0.20;67370.67;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;289.76;0.00;499.55;20.00;19.73;19.46;0.20;68872.79;0.00;0.00;0.00;0.00;0.00
5.08;0.00;0.00;289.76;0.00;499.55;20.00;19.73;19.45;0.21;70386.75;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;289.76;0.00;499.55;20.00;19.72;19.44;0.21;72185.43;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;289.76;0.00;333.03;20.00;19.71;19.43;0.21;74203.12;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;289.76;0.00;333.03;20.00;19.71;19.42;0.21;75233.79;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;289.76;0.00;333.03;20.00;19.70;19.41;0.21;76243.73;0.00;0.00;0.00;0.00;0.00
5.56;0.00;0.00;289.76;0.00;333.03;20.00;19.70;19.39;0.21;76960.89;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;289.76;0.00;333.03;20.00;19.69;19.38;0.21;77648.45;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;289.76;0.00;333.03;20.00;19.69;19.37;0.21;78035.21;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;289.76;0.00;333.03;20.00;19.68;19.36;0.21;78385.12;0.00;0.00;0.00;0.00;0.00
5.73;0.00;0.00;289.76;0.00;333.03;20.00;19.68;19.36;0.20;79386.75;0.00;0.00;0.00;0.00;0.00
5.80;0.00;0.00;289.76;0.00;333.03;20.00;19.67;19.35;0.20;80389.79;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;289.76;0.00;333.03;20.00;19.67;19.34;0.20;81668.13;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;289.76;0.00;333.03;20.00;19.67;19.33;0.20;82960.24;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;289.76;0.00;333.03;20.00;19.66;19.32;0.20;84401.84;0.00;0.00;0.00;0.00;0.00
6.20;0.00;0.00;289.76;0.00;432.94;20.00;19.66;19.31;0.19;85904.90;0.00;0.00;0.00;0.00;0.00
