Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
6.94;0.00;0.00;342.00;0.00;781.96;20.00;19.90;19.81;0.34;96412.10;0.00;0.00;0.00;0.00;0.00
7.00;0.00;0.00;342.00;0.00;781.96;20.00;19.90;19.80;0.34;97315.81;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;342.00;0.00;781.96;20.00;19.90;19.80;0.34;97666.45;0.00;0.00;0.00;0.00;0.00
7.06;0.00;0.00;342.00;0.00;1016.54;20.00;19.90;19.80;0.34;98088.70;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;342.00;0.00;1016.54;20.00;19.90;19.79;0.34;98348.90;0.00;0.00;0.00;0.00;0.00
7.06;0.00;0.00;342.00;0.00;1329.33;20.00;19.90;19.79;0.34;98132.70;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;342.00;0.00;1329.33;20.00;19.89;19.79;0.34;98258.46;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;342.00;0.00;1329.33;20.00;19.89;19.79;0.33;98298.50;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;342.00;0.00;1329.33;20.00;19.89;19.79;0.33;97685.07;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;342.00;0.00;1016.54;20.00;19.90;19.79;0.32;97392.37;0.00;0.00;0.00;0.00;0.00
6.99;0.00;0.00;342.00;0.00;1016.54;20.00;19.90;19.79;0.32;97154.55;0.00;0.00;0.00;0.00;0.00
6.98;0.00;0.00;342.00;0.00;860.15;20.00;19.90;19.80;0.32;97000.47;0.00;0.00;0.00;0.00;0.00
6.95;0.00;0.00;342.00;0.00;860.15;20.00;19.90;19.80;0.32;96671.01;0.00;0.00;0.00;0.00;0.00
6.91;0.00;0.00;342.00;0.00;1016.54;20.00;19.90;19.81;0.32;96107.33;0.00;0.00;0.00;0.00;0.00
6.89;0.00;0.00;342.00;0.00;1016.54;20.00;19.90;19.81;0.32;95789.31;0.00;0.00;0.00;0.00;0.00
6.87;0.00;0.00;342.00;0.00;1016.54;20.00;19.91;19.81;0.33;95497.11;0.00;0.00;0.00;0.00;0.00
6.80;0.00;0.00;342.00;0.00;1016.54;20.00;19.91;19.81;0.33;94499.86;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;342.00;0.00;1016.54;20.00;19.91;19.82;0.33;93579.22;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;342.00;0.00;1016.54;20.00;19.91;19.82;0.33;92482.79;0.00;0.00;0.00;0.00;0.00
6.57;0.00;0.00;342.00;0.00;1016.54;20.00;19.91;19.82;0.33;91377.07;0.00;0.00;0.00;0.00;0.00
6.48;0.00;0.00;342.00;0.00;1016.54;20.00;19.91;19.81;0.33;90122.02;0.00;0.00;0.00;0.00;0.00
6.41;0.00;0.00;342.00;0.00;860.15;20.00;19.91;19.81;0.32;89154.33;0.00;0.00;0.00;0.00;0.00
6.41;0.00;0.00;342.00;0.00;860.15;20.00;19.91;19.81;0.32;89066.39;0.00;0.00;0.00;0.00;0.00
6.39;0.00;0.00;342.00;0.00;1094.74;20.00;19.90;19.81;0.31;88817.29;0.00;0.00;0.00;0.00;0.00
6.42;0.00;0.00;342.00;0.00;1094.74;20.00;19.90;19.81;0.31;89243.05;0.00;0.00;0.00;0.00;0.00
6.42;0.00;0.00;342.00;0.00;1407.52;20.00;19.90;19.80;0.31;89219.88;0.00;0.00;0.00;0.00;0.00
6.47;0.00;0.00;342.00;0.00;1407.52;20.00;19.90;19.80;0.31;89878.42;0.00;0.00;0.00;0.00;0.00
6.51;0.00;0.00;342.00;0.00;1407.52;20.00;19.90;19.80;0.31;90537.99;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;342.00;0.00;1407.52;20.00;19.90;19.80;0.31;91198.48;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;342.00;0.00;1563.91;20.00;19.90;19.80;0.31;91635.11;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;342.00;0.00;1563.91;20.00;19.90;19.80;0.31;92817.29;0.00;0.00;0.00;0.00;0.00
6.76;0.00;0.00;342.00;0.00;1563.91;20.00;19.90;19.80;0.31;94015.54;0.00;0.00;0.00;0.00;0.00
6.85;0.00;0.00;342.00;0.00;1563.91;20.00;19.90;19.80;0.31;95228.19;0.00;0.00;0.00;0.00;0.00
6.94;0.00;0.00;342.00;0.00;1563.91;20.00;19.90;19.79;0.31;96453.75;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;342.00;0.00;1563.91;20.00;19.90;19.79;0.31;97426.55;0.00;0.00;0.00;0.00;0.00
7.09;0.00;0.00;342.00;0.00;1172.94;20.00;19.89;19.79;0.31;98590.70;0.00;0.00;0.00;0.00;0.00
7.18;0.00;0.00;342.00;0.00;1172.94;20.00;19.89;19.79;0.31;99856.73;0.00;0.00;0.00;0.00;0.00
7.27;0.00;0.00;342.00;0.00;1172.94;20.00;19.89;19.79;0.31;101130.12;0.00;0.00;0.00;0.00;0.00
7.35;0.00;0.00;342.00;0.00;1172.94;20.00;19.89;19.78;0.31;102145.79;0.00;0.00;0.00;0.00;0.00
7.45;0.00;0.00;342.00;0.00;781.96;20.00;19.89;19.78;0.31;103614.52;0.00;0.00;0.00;0.00;0.00
7.51;0.00;0.00;342.00;0.00;781.96;20.00;19.89;19.78;0.31;104395.10;0.00;0.00;0.00;0.00;0.00
7.56;0.00;0.00;342.00;0.00;781.96;20.00;19.89;19.78;0.31;105164.04;0.00;0.00;0.00;0.00;0.00
7.60;0.00;0.00;342.00;0.00;781.96;20.00;19.89;19.77;0.31;105658.23;0.00;0.00;0.00;0.00;0.00
7.63;0.00;0.00;342.00;0.00;781.96;20.00;19.89;19.77;0.31;106135.81;0.00;0.00;0.00;0.00;0.00
7.67;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.77;0.31;106598.51;0.00;0.00;0.00;0.00;0.00
7.70;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.77;0.31;107047.87;0.00;0.00;0.00;0.00;0.00
7.69;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.77;0.31;106956.63;0.00;0.00;0.00;0.00;0.00
7.69;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.76;0.31;106840.16;0.00;0.00;0.00;0.00;0.00
7.64;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.76;0.31;106172.43;0.00;0.00;0.00;0.00;0.00
7.59;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.76;0.31;105469.92;0.00;0.00;0.00;0.00;0.00
7.52;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.76;0.31;104471.91;0.00;0.00;0.00;0.00;0.00
7.45;0.00;0.00;342.00;0.00;1016.54;20.00;19.88;19.76;0.31;103546.72;0.00;0.00;0.00;0.00;0.00
7.41;0.00;0.00;342.00;0.00;1016.54;20.00;19.88;19.76;0.31;102989.23;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;342.00;0.00;1329.33;20.00;19.88;19.76;0.31;101970.82;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;342.00;0.00;1329.33;20.00;19.88;19.76;0.31;101242.13;0.00;0.00;0.00;0.00;0.00
7.22;0.00;0.00;342.00;0.00;1329.33;20.00;19.88;19.76;0.31;100374.35;0.00;0.00;0.00;0.00;0.00
7.14;0.00;0.00;342.00;0.00;1329.33;20.00;19.89;19.77;0.31;99285.96;0.00;0.00;0.00;0.00;0.00
7.08;0.00;0.00;342.00;0.00;1016.54;20.00;19.89;19.78;0.31;98444.65;0.00;0.00;0.00;0.00;0.00
6.93;0.00;0.00;342.00;0.00;1016.54;20.00;19.89;19.79;0.31;96341.73;0.00;0.00;0.00;0.00;0.00
6.78;0.00;0.00;342.00;0.00;860.15;20.00;19.90;19.80;0.32;94245.98;0.00;0.00;0.00;0.00;0.00
6.57;0.00;0.00;342.00;0.00;860.15;20.00;19.90;19.81;0.32;91398.43;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;342.00;0.00;1016.54;20.00;19.91;19.82;0.33;88285.96;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;342.00;0.00;1016.54;20.00;19.92;19.83;0.33;85170.56;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;342.00;0.00;1016.54;20.00;19.92;19.84;0.34;82084.88;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;342.00;0.00;1016.54;20.00;19.93;19.85;0.34;80746.79;0.00;0.00;0.00;0.00;0.00
5.73;0.00;0.00;342.00;0.00;1016.54;20.00;19.93;19.86;0.34;79634.65;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;342.00;0.00;1016.54;20.00;19.93;19.86;0.34;79288.43;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;342.00;0.00;1016.54;20.00;19.93;19.86;0.33;79006.45;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;342.00;0.00;1016.54;20.00;19.93;19.86;0.31;79557.85;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;342.00;0.00;860.15;20.00;19.93;19.86;0.29;80554.64;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;342.00;0.00;860.15;20.00;19.93;19.86;0.27;82040.06;0.00;0.00;0.00;0.00;0.00
6.00;0.00;0.00;342.00;0.00;1094.74;20.00;19.93;19.85;0.26;83474.48;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;342.00;0.00;1094.74;20.00;19.92;19.85;0.25;85825.81;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;342.00;0.00;1407.52;20.00;19.92;19.84;0.24;87751.42;0.00;0.00;0.00;0.00;0.00
6.52;0.00;0.00;342.00;0.00;1407.52;20.00;19.92;19.84;0.23;90620.90;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;342.00;0.00;1407.52;20.00;19.92;19.83;0.23;93504.79;0.00;0.00;0.00;0.00;0.00
6.88;0.00;0.00;342.00;0.00;1407.52;20.00;19.91;19.83;0.22;95608.61;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;342.00;0.00;1563.91;20.00;19.91;19.82;0.22;97477.53;0.00;0.00;0.00;0.00;0.00
7.16;0.00;0.00;342.00;0.00;1563.91;20.00;19.91;19.82;0.21;99553.44;0.00;0.00;0.00;0.00;0.00
7.31;0.00;0.00;342.00;0.00;1563.91;20.00;19.91;19.81;0.21;101622.04;0.00;0.00;0.00;0.00;0.00
7.46;0.00;0.00;342.00;0.00;1563.91;20.00;19.90;19.81;0.21;103684.08;0.00;0.00;0.00;0.00;0.00
7.61;0.00;0.00;342.00;0.00;1563.91;20.00;19.90;19.80;0.21;105740.25;0.00;0.00;0.00;0.00;0.00
7.79;0.00;0.00;342.00;0.00;1563.91;20.00;19.90;19.80;0.21;108319.81;0.00;0.00;0.00;0.00;0.00
7.99;0.00;0.00;342.00;0.00;1172.94;20.00;19.90;19.79;0.21;111097.41;0.00;0.00;0.00;0.00;0.00
8.18;0.00;0.00;342.00;0.00;1172.94;20.00;19.89;19.79;0.21;113718.56;0.00;0.00;0.00;0.00;0.00
8.37;0.00;0.00;342.00;0.00;1172.94;20.00;19.89;19.78;0.21;116345.20;0.00;0.00;0.00;0.00;0.00
8.60;0.00;0.00;342.00;0.00;1172.94;20.00;19.89;19.78;0.21;119505.40;0.00;0.00;0.00;0.00;0.00
8.86;0.00;0.00;342.00;0.00;781.96;20.00;19.89;19.77;0.21;123138.92;0.00;0.00;0.00;0.00;0.00
8.98;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.77;0.21;124780.83;0.00;0.00;0.00;0.00;0.00
9.09;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.76;0.21;126391.07;0.00;0.00;0.00;0.00;0.00
9.17;0.00;0.00;342.00;0.00;781.96;20.00;19.88;19.75;0.21;127444.30;0.00;0.00;0.00;0.00;0.00
9.24;0.00;0.00;342.00;0.00;781.96;20.00;19.87;19.75;0.21;128457.57;0.00;0.00;0.00;0.00;0.00
9.27;0.00;0.00;342.00;0.00;781.96;20.00;19.87;19.74;0.21;128906.41;0.00;0.00;0.00;0.00;0.00
9.30;0.00;0.00;342.00;0.00;781.96;20.00;19.87;19.74;0.21;129308.64;0.00;0.00;0.00;0.00;0.00
9.42;0.00;0.00;342.00;0.00;781.96;20.00;19.87;19.73;0.21;130990.74;0.00;0.00;0.00;0.00;0.00
9.54;0.00;0.00;342.00;0.00;781.96;20.00;19.87;19.73;0.20;132671.71;0.00;0.00;0.00;0.00;0.00
9.70;0.00;0.00;342.00;0.00;781.96;20.00;19.86;19.73;0.20;134880.33;0.00;0.00;0.00;0.00;0.00
9.86;0.00;0.00;342.00;0.00;781.96;20.00;19.86;19.72;0.20;137102.55;0.00;0.00;0.00;0.00;0.00
