Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.73;0.00;0.00;277.89;0.00;262.48;20.00;19.61;19.23;0.38;51622.31;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;277.89;0.00;262.48;20.00;19.61;19.22;0.38;51968.30;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;277.89;0.00;262.48;20.00;19.61;19.22;0.38;52313.91;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;277.89;0.00;262.48;20.00;19.61;19.21;0.37;52659.18;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;277.89;0.00;262.48;20.00;19.60;19.21;0.37;53004.14;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;277.89;0.00;262.48;20.00;19.60;19.20;0.37;53348.82;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;277.89;0.00;341.22;20.00;19.60;19.20;0.37;53726.98;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;277.89;0.00;341.22;20.00;19.60;19.19;0.36;53759.13;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;277.89;0.00;446.22;20.00;19.60;19.19;0.36;53618.75;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;277.89;0.00;446.22;20.00;19.60;19.19;0.36;53361.58;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;277.89;0.00;446.22;20.00;19.60;19.20;0.37;52898.03;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;277.89;0.00;446.22;20.00;19.61;19.22;0.37;52010.08;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;277.89;0.00;341.22;20.00;19.62;19.25;0.37;51130.74;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;277.89;0.00;341.22;20.00;19.64;19.28;0.38;49513.22;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;277.89;0.00;288.73;20.00;19.65;19.31;0.38;47810.91;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;277.89;0.00;288.73;20.00;19.67;19.34;0.39;45872.24;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;277.89;0.00;341.22;20.00;19.69;19.37;0.40;43794.62;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;277.89;0.00;341.22;20.00;19.70;19.41;0.42;41491.35;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;277.89;0.00;341.22;20.00;19.72;19.44;0.43;39171.04;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;277.89;0.00;341.22;20.00;19.73;19.46;0.45;37386.64;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;277.89;0.00;341.22;20.00;19.75;19.49;0.46;35654.05;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;277.89;0.00;341.22;20.00;19.75;19.51;0.48;34127.37;0.00;0.00;0.00;0.00;0.00
2.36;0.00;0.00;277.89;0.00;341.22;20.00;19.76;19.52;0.49;32721.24;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;277.89;0.00;341.22;20.00;19.77;19.53;0.50;31520.80;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;277.89;0.00;288.73;20.00;19.77;19.53;0.51;30604.40;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;277.89;0.00;288.73;20.00;19.76;19.53;0.52;30589.64;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;277.89;0.00;367.47;20.00;19.76;19.52;0.53;30650.81;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;277.89;0.00;367.47;20.00;19.76;19.52;0.53;31140.98;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;277.89;0.00;472.46;20.00;19.76;19.51;0.53;31519.30;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;277.89;0.00;472.46;20.00;19.75;19.51;0.52;32544.79;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;277.89;0.00;472.46;20.00;19.75;19.50;0.52;33620.02;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;277.89;0.00;472.46;20.00;19.75;19.49;0.51;34128.03;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;277.89;0.00;524.96;20.00;19.74;19.49;0.50;34560.10;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;277.89;0.00;524.96;20.00;19.74;19.48;0.50;35066.66;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;277.89;0.00;524.96;20.00;19.74;19.47;0.50;35573.85;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;277.89;0.00;524.96;20.00;19.73;19.46;0.50;35979.59;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;277.89;0.00;524.96;20.00;19.73;19.46;0.50;36379.17;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;277.89;0.00;524.96;20.00;19.73;19.45;0.49;36977.22;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;277.89;0.00;393.72;20.00;19.72;19.44;0.49;37649.51;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;277.89;0.00;393.72;20.00;19.72;19.44;0.47;38473.89;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;277.89;0.00;393.72;20.00;19.71;19.43;0.46;39317.80;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;277.89;0.00;393.72;20.00;19.71;19.42;0.44;40179.36;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;277.89;0.00;262.48;20.00;19.70;19.41;0.42;41213.13;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;277.89;0.00;262.48;20.00;19.70;19.40;0.40;42113.89;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;277.89;0.00;262.48;20.00;19.69;19.39;0.38;43026.80;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;277.89;0.00;262.48;20.00;19.69;19.37;0.37;44052.69;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;277.89;0.00;262.48;20.00;19.68;19.36;0.36;45095.16;0.00;0.00;0.00;0.00;0.00
3.33;0.00;0.00;277.89;0.00;262.48;20.00;19.67;19.35;0.35;46152.61;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;277.89;0.00;262.48;20.00;19.67;19.34;0.34;47223.59;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;277.89;0.00;262.48;20.00;19.66;19.32;0.34;48000.72;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;277.89;0.00;262.48;20.00;19.66;19.31;0.34;48768.85;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;277.89;0.00;262.48;20.00;19.65;19.30;0.34;49324.80;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;277.89;0.00;262.48;20.00;19.64;19.29;0.33;49860.06;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;277.89;0.00;262.48;20.00;19.64;19.28;0.34;50172.57;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;277.89;0.00;341.22;20.00;19.63;19.27;0.34;50488.57;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;277.89;0.00;341.22;20.00;19.63;19.26;0.34;50737.53;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;277.89;0.00;446.22;20.00;19.63;19.25;0.34;50809.53;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;277.89;0.00;446.22;20.00;19.62;19.25;0.34;50963.89;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;277.89;0.00;446.22;20.00;19.62;19.24;0.33;51043.26;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;277.89;0.00;446.22;20.00;19.62;19.25;0.33;50806.46;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;277.89;0.00;341.22;20.00;19.62;19.25;0.32;50655.94;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;277.89;0.00;341.22;20.00;19.63;19.25;0.32;50512.69;0.00;0.00;0.00;0.00;0.00
3.64;0.00;0.00;277.89;0.00;288.73;20.00;19.63;19.26;0.32;50382.06;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;277.89;0.00;288.73;20.00;19.63;19.27;0.32;50215.36;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;277.89;0.00;341.22;20.00;19.64;19.27;0.32;49959.85;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;277.89;0.00;341.22;20.00;19.64;19.28;0.32;49814.41;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;277.89;0.00;341.22;20.00;19.64;19.28;0.33;49676.87;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;277.89;0.00;341.22;20.00;19.64;19.28;0.33;49292.39;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;277.89;0.00;341.22;20.00;19.64;19.29;0.33;48913.21;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;277.89;0.00;341.22;20.00;19.64;19.29;0.33;48487.19;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;277.89;0.00;341.22;20.00;19.64;19.29;0.33;48080.88;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;277.89;0.00;341.22;20.00;19.64;19.29;0.32;47629.97;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;277.89;0.00;288.73;20.00;19.64;19.29;0.32;47300.07;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;277.89;0.00;288.73;20.00;19.64;19.28;0.32;47291.33;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;277.89;0.00;367.47;20.00;19.64;19.28;0.31;47238.47;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;277.89;0.00;367.47;20.00;19.64;19.28;0.31;47403.57;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;277.89;0.00;472.46;20.00;19.64;19.27;0.31;47421.94;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;277.89;0.00;472.46;20.00;19.64;19.27;0.31;47683.94;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;277.89;0.00;472.46;20.00;19.63;19.27;0.31;47953.69;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;277.89;0.00;472.46;20.00;19.63;19.27;0.31;48230.44;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;277.89;0.00;524.96;20.00;19.63;19.26;0.31;48437.08;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;277.89;0.00;524.96;20.00;19.63;19.26;0.31;48927.51;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;277.89;0.00;524.96;20.00;19.63;19.26;0.31;49436.69;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;277.89;0.00;524.96;20.00;19.63;19.25;0.31;49962.80;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;277.89;0.00;524.96;20.00;19.62;19.25;0.31;50504.21;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;277.89;0.00;524.96;20.00;19.62;19.24;0.31;50957.41;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;277.89;0.00;393.72;20.00;19.62;19.23;0.31;51482.30;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;277.89;0.00;393.72;20.00;19.61;19.23;0.31;52054.99;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;277.89;0.00;393.72;20.00;19.61;19.22;0.31;52638.46;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;277.89;0.00;393.72;20.00;19.61;19.22;0.31;53129.65;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;277.89;0.00;262.48;20.00;19.60;19.21;0.31;53779.24;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;277.89;0.00;262.48;20.00;19.60;19.20;0.31;54181.33;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;277.89;0.00;262.48;20.00;19.60;19.19;0.31;54577.60;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;277.89;0.00;262.48;20.00;19.59;19.19;0.31;54866.61;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;277.89;0.00;262.48;20.00;19.59;19.18;0.31;55144.20;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;277.89;0.00;262.48;20.00;19.59;19.18;0.31;55411.48;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;277.89;0.00;262.48;20.00;19.59;19.17;0.31;55669.44;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;277.89;0.00;262.48;20.00;19.58;19.17;0.31;55714.95;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;277.89;0.00;262.48;20.00;19.58;19.16;0.31;55739.49;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;277.89;0.00;262.48;20.00;19.58;19.16;0.31;55541.07;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;277.89;0.00;262.48;20.00;19.58;19.16;0.31;55312.19;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;277.89;0.00;262.48;20.00;19.58;19.16;0.31;54953.78;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;277.89;0.00;341.22;20.00;19.58;19.16;0.31;54597.58;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;277.89;0.00;341.22;20.00;19.58;19.16;0.31;54377.23;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;277.89;0.00;446.22;20.00;19.58;19.16;0.31;53992.24;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;277.89;0.00;446.22;20.00;19.58;19.16;0.31;53656.75;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;277.89;0.00;446.22;20.00;19.59;19.17;0.31;53200.54;0.00;0.00;0.00;0.00;0.00
3.80;0.00;0.00;277.89;0.00;446.22;20.00;19.59;19.19;0.31;52543.94;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;277.89;0.00;341.22;20.00;19.60;19.21;0.31;51961.70;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;277.89;0.00;341.22;20.00;19.61;19.23;0.31;50871.04;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;277.89;0.00;288.73;20.00;19.62;19.25;0.31;49747.51;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;277.89;0.00;288.73;20.00;19.64;19.27;0.32;48387.21;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;277.89;0.00;341.22;20.00;19.65;19.30;0.33;46906.88;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;277.89;0.00;341.22;20.00;19.66;19.32;0.33;45461.66;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;277.89;0.00;341.22;20.00;19.67;19.34;0.34;44014.00;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;277.89;0.00;341.22;20.00;19.68;19.36;0.34;43273.43;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;277.89;0.00;341.22;20.00;19.69;19.37;0.34;42604.61;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;277.89;0.00;341.22;20.00;19.69;19.38;0.34;42304.02;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;277.89;0.00;341.22;20.00;19.70;19.39;0.33;42119.86;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;277.89;0.00;341.22;20.00;19.70;19.39;0.31;42324.47;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;277.89;0.00;288.73;20.00;19.69;19.38;0.29;42786.84;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;277.89;0.00;288.73;20.00;19.69;19.38;0.27;43443.61;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;277.89;0.00;367.47;20.00;19.68;19.36;0.26;44129.23;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;277.89;0.00;367.47;20.00;19.68;19.35;0.25;45109.41;0.00;0.00;0.00;0.00;0.00
3.32;0.00;0.00;277.89;0.00;472.46;20.00;19.67;19.34;0.24;45971.63;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;277.89;0.00;472.46;20.00;19.67;19.33;0.23;47187.47;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;277.89;0.00;472.46;20.00;19.66;19.32;0.23;48434.62;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;277.89;0.00;472.46;20.00;19.65;19.31;0.22;49403.98;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;277.89;0.00;524.96;20.00;19.65;19.29;0.22;50302.40;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;277.89;0.00;524.96;20.00;19.64;19.28;0.21;51279.84;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;277.89;0.00;524.96;20.00;19.63;19.27;0.21;52261.99;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;277.89;0.00;524.96;20.00;19.63;19.25;0.21;53248.41;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;277.89;0.00;524.96;20.00;19.62;19.24;0.21;54238.67;0.00;0.00;0.00;0.00;0.00
4.00;0.00;0.00;277.89;0.00;524.96;20.00;19.61;19.22;0.20;55436.46;0.00;0.00;0.00;0.00;0.00
4.10;0.00;0.00;277.89;0.00;393.72;20.00;19.60;19.21;0.20;56716.64;0.00;0.00;0.00;0.00;0.00
4.19;0.00;0.00;277.89;0.00;393.72;20.00;19.60;19.19;0.21;57952.26;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;277.89;0.00;393.72;20.00;19.59;19.18;0.21;59200.71;0.00;0.00;0.00;0.00;0.00
4.38;0.00;0.00;277.89;0.00;393.72;20.00;19.58;19.16;0.21;60664.80;0.00;0.00;0.00;0.00;0.00
4.50;0.00;0.00;277.89;0.00;262.48;20.00;19.57;19.15;0.21;62309.01;0.00;0.00;0.00;0.00;0.00
4.57;0.00;0.00;277.89;0.00;262.48;20.00;19.56;19.13;0.21;63215.21;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;277.89;0.00;262.48;20.00;19.56;19.11;0.21;64099.91;0.00;0.00;0.00;0.00;0.00
4.68;0.00;0.00;277.89;0.00;262.48;20.00;19.55;19.10;0.21;64761.16;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;277.89;0.00;262.48;20.00;19.54;19.08;0.21;65391.52;0.00;0.00;0.00;0.00;0.00
4.75;0.00;0.00;277.89;0.00;262.48;20.00;19.53;19.07;0.21;65789.93;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;277.89;0.00;262.48;20.00;19.53;19.06;0.21;66149.78;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;277.89;0.00;262.48;20.00;19.52;19.04;0.20;66984.91;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;277.89;0.00;262.48;20.00;19.52;19.03;0.20;67821.98;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;277.89;0.00;262.48;20.00;19.51;19.02;0.20;68864.84;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;277.89;0.00;262.48;20.00;19.50;19.01;0.20;69922.64;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;277.89;0.00;262.48;20.00;19.50;18.99;0.20;71095.96;0.00;0.00;0.00;0.00;0.00
5.22;0.00;0.00;277.89;0.00;341.22;20.00;19.49;18.98;0.19;72321.87;0.00;0.00;0.00;0.00;0.00
