Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
9.55;0.00;0.00;437.78;0.00;583.85;20.00;19.21;18.43;0.42;133148.78;0.00;0.00;0.00;0.00;0.00
9.55;0.00;0.00;437.78;0.00;494.02;20.00;19.21;18.42;0.42;133207.93;0.00;0.00;0.00;0.00;0.00
9.56;0.00;0.00;437.78;0.00;494.02;20.00;19.21;18.41;0.43;133365.82;0.00;0.00;0.00;0.00;0.00
9.55;0.00;0.00;437.78;0.00;628.76;20.00;19.20;18.40;0.43;133242.62;0.00;0.00;0.00;0.00;0.00
9.56;0.00;0.00;437.78;0.00;628.76;20.00;19.20;18.40;0.43;133363.20;0.00;0.00;0.00;0.00;0.00
9.55;0.00;0.00;437.78;0.00;808.40;20.00;19.20;18.40;0.43;133219.60;0.00;0.00;0.00;0.00;0.00
9.57;0.00;0.00;437.78;0.00;808.40;20.00;19.20;18.40;0.43;133504.27;0.00;0.00;0.00;0.00;0.00
9.59;0.00;0.00;437.78;0.00;808.40;20.00;19.20;18.40;0.42;133807.71;0.00;0.00;0.00;0.00;0.00
9.60;0.00;0.00;437.78;0.00;808.40;20.00;19.20;18.39;0.42;133906.40;0.00;0.00;0.00;0.00;0.00
9.58;0.00;0.00;437.78;0.00;898.23;20.00;19.20;18.39;0.42;133569.11;0.00;0.00;0.00;0.00;0.00
9.60;0.00;0.00;437.78;0.00;898.23;20.00;19.19;18.39;0.42;133867.30;0.00;0.00;0.00;0.00;0.00
9.62;0.00;0.00;437.78;0.00;898.23;20.00;19.19;18.39;0.42;134182.98;0.00;0.00;0.00;0.00;0.00
9.64;0.00;0.00;437.78;0.00;898.23;20.00;19.19;18.38;0.42;134514.45;0.00;0.00;0.00;0.00;0.00
9.67;0.00;0.00;437.78;0.00;898.23;20.00;19.19;18.38;0.43;134860.21;0.00;0.00;0.00;0.00;0.00
9.74;0.00;0.00;437.78;0.00;898.23;20.00;19.19;18.38;0.43;135884.08;0.00;0.00;0.00;0.00;0.00
9.83;0.00;0.00;437.78;0.00;673.67;20.00;19.19;18.37;0.42;137115.43;0.00;0.00;0.00;0.00;0.00
9.95;0.00;0.00;437.78;0.00;673.67;20.00;19.18;18.36;0.42;138755.27;0.00;0.00;0.00;0.00;0.00
10.07;0.00;0.00;437.78;0.00;673.67;20.00;19.18;18.35;0.41;140514.26;0.00;0.00;0.00;0.00;0.00
10.24;0.00;0.00;437.78;0.00;673.67;20.00;19.17;18.34;0.41;142824.45;0.00;0.00;0.00;0.00;0.00
10.44;0.00;0.00;437.78;0.00;449.11;20.00;19.16;18.32;0.40;145560.99;0.00;0.00;0.00;0.00;0.00
10.53;0.00;0.00;437.78;0.00;449.11;20.00;19.15;18.30;0.39;146832.63;0.00;0.00;0.00;0.00;0.00
10.62;0.00;0.00;437.78;0.00;449.11;20.00;19.14;18.29;0.39;148074.57;0.00;0.00;0.00;0.00;0.00
10.69;0.00;0.00;437.78;0.00;449.11;20.00;19.14;18.27;0.38;149067.91;0.00;0.00;0.00;0.00;0.00
10.75;0.00;0.00;437.78;0.00;449.11;20.00;19.13;18.26;0.38;150012.17;0.00;0.00;0.00;0.00;0.00
10.79;0.00;0.00;437.78;0.00;449.11;20.00;19.12;18.24;0.38;150468.59;0.00;0.00;0.00;0.00;0.00
10.81;0.00;0.00;437.78;0.00;449.11;20.00;19.12;18.23;0.38;150835.28;0.00;0.00;0.00;0.00;0.00
10.88;0.00;0.00;437.78;0.00;449.11;20.00;19.11;18.22;0.38;151786.02;0.00;0.00;0.00;0.00;0.00
10.95;0.00;0.00;437.78;0.00;449.11;20.00;19.11;18.21;0.37;152737.78;0.00;0.00;0.00;0.00;0.00
11.02;0.00;0.00;437.78;0.00;449.11;20.00;19.10;18.20;0.37;153690.47;0.00;0.00;0.00;0.00;0.00
11.09;0.00;0.00;437.78;0.00;449.11;20.00;19.10;18.19;0.37;154643.99;0.00;0.00;0.00;0.00;0.00
11.16;0.00;0.00;437.78;0.00;449.11;20.00;19.09;18.18;0.37;155598.26;0.00;0.00;0.00;0.00;0.00
11.23;0.00;0.00;437.78;0.00;583.85;20.00;19.09;18.17;0.37;156602.89;0.00;0.00;0.00;0.00;0.00
11.25;0.00;0.00;437.78;0.00;583.85;20.00;19.08;18.16;0.36;156885.26;0.00;0.00;0.00;0.00;0.00
11.24;0.00;0.00;437.78;0.00;763.49;20.00;19.08;18.15;0.36;156826.59;0.00;0.00;0.00;0.00;0.00
11.20;0.00;0.00;437.78;0.00;763.49;20.00;19.08;18.16;0.36;156212.03;0.00;0.00;0.00;0.00;0.00
11.07;0.00;0.00;437.78;0.00;763.49;20.00;19.09;18.19;0.36;154359.07;0.00;0.00;0.00;0.00;0.00
10.88;0.00;0.00;437.78;0.00;763.49;20.00;19.11;18.22;0.37;151766.98;0.00;0.00;0.00;0.00;0.00
10.67;0.00;0.00;437.78;0.00;583.85;20.00;19.14;18.27;0.37;148882.50;0.00;0.00;0.00;0.00;0.00
10.32;0.00;0.00;437.78;0.00;583.85;20.00;19.17;18.34;0.37;143885.03;0.00;0.00;0.00;0.00;0.00
9.91;0.00;0.00;437.78;0.00;494.02;20.00;19.21;18.42;0.38;138202.30;0.00;0.00;0.00;0.00;0.00
9.54;0.00;0.00;437.78;0.00;494.02;20.00;19.24;18.48;0.39;133065.20;0.00;0.00;0.00;0.00;0.00
9.07;0.00;0.00;437.78;0.00;583.85;20.00;19.28;18.56;0.40;126552.08;0.00;0.00;0.00;0.00;0.00
8.58;0.00;0.00;437.78;0.00;583.85;20.00;19.32;18.64;0.42;119626.75;0.00;0.00;0.00;0.00;0.00
8.13;0.00;0.00;437.78;0.00;583.85;20.00;19.35;18.71;0.43;113332.12;0.00;0.00;0.00;0.00;0.00
7.78;0.00;0.00;437.78;0.00;583.85;20.00;19.38;18.76;0.45;108490.82;0.00;0.00;0.00;0.00;0.00
7.46;0.00;0.00;437.78;0.00;583.85;20.00;19.41;18.81;0.46;104018.75;0.00;0.00;0.00;0.00;0.00
7.22;0.00;0.00;437.78;0.00;583.85;20.00;19.42;18.84;0.48;100647.29;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;437.78;0.00;583.85;20.00;19.43;18.86;0.49;97720.69;0.00;0.00;0.00;0.00;0.00
6.84;0.00;0.00;437.78;0.00;583.85;20.00;19.43;18.86;0.50;95413.26;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;437.78;0.00;494.02;20.00;19.43;18.86;0.51;93854.87;0.00;0.00;0.00;0.00;0.00
6.76;0.00;0.00;437.78;0.00;494.02;20.00;19.42;18.85;0.52;94331.99;0.00;0.00;0.00;0.00;0.00
6.83;0.00;0.00;437.78;0.00;628.76;20.00;19.41;18.82;0.53;95296.42;0.00;0.00;0.00;0.00;0.00
6.90;0.00;0.00;437.78;0.00;628.76;20.00;19.41;18.82;0.53;96309.42;0.00;0.00;0.00;0.00;0.00
6.97;0.00;0.00;437.78;0.00;808.40;20.00;19.40;18.81;0.53;97202.94;0.00;0.00;0.00;0.00;0.00
7.12;0.00;0.00;437.78;0.00;808.40;20.00;19.40;18.80;0.52;99367.08;0.00;0.00;0.00;0.00;0.00
7.29;0.00;0.00;437.78;0.00;808.40;20.00;19.39;18.79;0.51;101738.24;0.00;0.00;0.00;0.00;0.00
7.38;0.00;0.00;437.78;0.00;808.40;20.00;19.39;18.78;0.51;102966.22;0.00;0.00;0.00;0.00;0.00
7.46;0.00;0.00;437.78;0.00;898.23;20.00;19.38;18.76;0.50;104080.72;0.00;0.00;0.00;0.00;0.00
7.55;0.00;0.00;437.78;0.00;898.23;20.00;19.38;18.75;0.50;105344.54;0.00;0.00;0.00;0.00;0.00
7.64;0.00;0.00;437.78;0.00;898.23;20.00;19.37;18.74;0.50;106625.43;0.00;0.00;0.00;0.00;0.00
7.72;0.00;0.00;437.78;0.00;898.23;20.00;19.36;18.73;0.50;107700.02;0.00;0.00;0.00;0.00;0.00
7.80;0.00;0.00;437.78;0.00;898.23;20.00;19.36;18.71;0.50;108763.78;0.00;0.00;0.00;0.00;0.00
7.90;0.00;0.00;437.78;0.00;898.23;20.00;19.35;18.70;0.49;110261.20;0.00;0.00;0.00;0.00;0.00
8.02;0.00;0.00;437.78;0.00;673.67;20.00;19.34;18.68;0.49;111920.74;0.00;0.00;0.00;0.00;0.00
8.17;0.00;0.00;437.78;0.00;673.67;20.00;19.33;18.67;0.47;113947.79;0.00;0.00;0.00;0.00;0.00
8.32;0.00;0.00;437.78;0.00;673.67;20.00;19.33;18.65;0.46;116056.91;0.00;0.00;0.00;0.00;0.00
8.48;0.00;0.00;437.78;0.00;673.67;20.00;19.32;18.63;0.44;118240.24;0.00;0.00;0.00;0.00;0.00
8.66;0.00;0.00;437.78;0.00;449.11;20.00;19.31;18.61;0.41;120770.02;0.00;0.00;0.00;0.00;0.00
8.82;0.00;0.00;437.78;0.00;449.11;20.00;19.29;18.59;0.40;123093.03;0.00;0.00;0.00;0.00;0.00
9.00;0.00;0.00;437.78;0.00;449.11;20.00;19.28;18.57;0.38;125469.77;0.00;0.00;0.00;0.00;0.00
9.19;0.00;0.00;437.78;0.00;449.11;20.00;19.27;18.54;0.37;128116.83;0.00;0.00;0.00;0.00;0.00
9.38;0.00;0.00;437.78;0.00;449.11;20.00;19.26;18.52;0.36;130832.62;0.00;0.00;0.00;0.00;0.00
9.58;0.00;0.00;437.78;0.00;449.11;20.00;19.24;18.49;0.35;133610.56;0.00;0.00;0.00;0.00;0.00
9.78;0.00;0.00;437.78;0.00;449.11;20.00;19.23;18.46;0.34;136444.70;0.00;0.00;0.00;0.00;0.00
9.94;0.00;0.00;437.78;0.00;449.11;20.00;19.22;18.43;0.34;138664.47;0.00;0.00;0.00;0.00;0.00
10.10;0.00;0.00;437.78;0.00;449.11;20.00;19.20;18.41;0.34;140855.80;0.00;0.00;0.00;0.00;0.00
10.22;0.00;0.00;437.78;0.00;449.11;20.00;19.19;18.38;0.33;142577.96;0.00;0.00;0.00;0.00;0.00
10.34;0.00;0.00;437.78;0.00;449.11;20.00;19.18;18.36;0.33;144227.28;0.00;0.00;0.00;0.00;0.00
10.42;0.00;0.00;437.78;0.00;449.11;20.00;19.17;18.34;0.33;145367.27;0.00;0.00;0.00;0.00;0.00
10.50;0.00;0.00;437.78;0.00;583.85;20.00;19.16;18.32;0.34;146447.77;0.00;0.00;0.00;0.00;0.00
10.57;0.00;0.00;437.78;0.00;583.85;20.00;19.15;18.30;0.34;147371.90;0.00;0.00;0.00;0.00;0.00
10.61;0.00;0.00;437.78;0.00;763.49;20.00;19.14;18.29;0.34;147939.56;0.00;0.00;0.00;0.00;0.00
10.65;0.00;0.00;437.78;0.00;763.49;20.00;19.14;18.27;0.34;148528.29;0.00;0.00;0.00;0.00;0.00
10.66;0.00;0.00;437.78;0.00;763.49;20.00;19.14;18.27;0.33;148735.41;0.00;0.00;0.00;0.00;0.00
10.63;0.00;0.00;437.78;0.00;763.49;20.00;19.14;18.27;0.33;148222.66;0.00;0.00;0.00;0.00;0.00
10.59;0.00;0.00;437.78;0.00;583.85;20.00;19.14;18.28;0.32;147760.84;0.00;0.00;0.00;0.00;0.00
10.55;0.00;0.00;437.78;0.00;583.85;20.00;19.15;18.29;0.32;147162.76;0.00;0.00;0.00;0.00;0.00
10.50;0.00;0.00;437.78;0.00;494.02;20.00;19.15;18.31;0.31;146428.01;0.00;0.00;0.00;0.00;0.00
10.47;0.00;0.00;437.78;0.00;494.02;20.00;19.16;18.31;0.31;146006.77;0.00;0.00;0.00;0.00;0.00
10.40;0.00;0.00;437.78;0.00;583.85;20.00;19.16;18.33;0.32;145098.37;0.00;0.00;0.00;0.00;0.00
10.35;0.00;0.00;437.78;0.00;583.85;20.00;19.17;18.34;0.32;144401.81;0.00;0.00;0.00;0.00;0.00
10.32;0.00;0.00;437.78;0.00;583.85;20.00;19.17;18.35;0.32;143987.59;0.00;0.00;0.00;0.00;0.00
10.26;0.00;0.00;437.78;0.00;583.85;20.00;19.18;18.36;0.33;143103.81;0.00;0.00;0.00;0.00;0.00
10.20;0.00;0.00;437.78;0.00;583.85;20.00;19.18;18.36;0.33;142281.98;0.00;0.00;0.00;0.00;0.00
10.15;0.00;0.00;437.78;0.00;583.85;20.00;19.18;18.36;0.33;141539.17;0.00;0.00;0.00;0.00;0.00
10.10;0.00;0.00;437.78;0.00;583.85;20.00;19.18;18.36;0.33;140863.11;0.00;0.00;0.00;0.00;0.00
10.05;0.00;0.00;437.78;0.00;583.85;20.00;19.18;18.35;0.32;140140.59;0.00;0.00;0.00;0.00;0.00
10.01;0.00;0.00;437.78;0.00;494.02;20.00;19.17;18.35;0.32;139681.52;0.00;0.00;0.00;0.00;0.00
10.03;0.00;0.00;437.78;0.00;494.02;20.00;19.17;18.34;0.31;139897.92;0.00;0.00;0.00;0.00;0.00
10.05;0.00;0.00;437.78;0.00;628.76;20.00;19.16;18.33;0.31;140120.17;0.00;0.00;0.00;0.00;0.00
10.07;0.00;0.00;437.78;0.00;628.76;20.00;19.16;18.32;0.31;140511.34;0.00;0.00;0.00;0.00;0.00
10.08;0.00;0.00;437.78;0.00;808.40;20.00;19.16;18.32;0.31;140658.45;0.00;0.00;0.00;0.00;0.00
10.13;0.00;0.00;437.78;0.00;808.40;20.00;19.16;18.32;0.31;141252.03;0.00;0.00;0.00;0.00;0.00
10.17;0.00;0.00;437.78;0.00;808.40;20.00;19.16;18.31;0.31;141880.83;0.00;0.00;0.00;0.00;0.00
10.22;0.00;0.00;437.78;0.00;808.40;20.00;19.15;18.31;0.31;142541.47;0.00;0.00;0.00;0.00;0.00
10.26;0.00;0.00;437.78;0.00;898.23;20.00;19.15;18.30;0.31;143096.92;0.00;0.00;0.00;0.00;0.00
10.34;0.00;0.00;437.78;0.00;898.23;20.00;19.15;18.29;0.31;144252.67;0.00;0.00;0.00;0.00;0.00
10.43;0.00;0.00;437.78;0.00;898.23;20.00;19.14;18.28;0.31;145481.85;0.00;0.00;0.00;0.00;0.00
10.52;0.00;0.00;437.78;0.00;898.23;20.00;19.14;18.27;0.31;146777.45;0.00;0.00;0.00;0.00;0.00
10.62;0.00;0.00;437.78;0.00;898.23;20.00;19.13;18.26;0.31;148133.10;0.00;0.00;0.00;0.00;0.00
10.71;0.00;0.00;437.78;0.00;898.23;20.00;19.13;18.25;0.31;149321.33;0.00;0.00;0.00;0.00;0.00
10.80;0.00;0.00;437.78;0.00;673.67;20.00;19.12;18.24;0.31;150655.26;0.00;0.00;0.00;0.00;0.00
10.91;0.00;0.00;437.78;0.00;673.67;20.00;19.11;18.23;0.31;152120.11;0.00;0.00;0.00;0.00;0.00
11.01;0.00;0.00;437.78;0.00;673.67;20.00;19.11;18.21;0.31;153628.81;0.00;0.00;0.00;0.00;0.00
11.11;0.00;0.00;437.78;0.00;673.67;20.00;19.10;18.20;0.31;154955.43;0.00;0.00;0.00;0.00;0.00
11.23;0.00;0.00;437.78;0.00;449.11;20.00;19.09;18.18;0.31;156572.45;0.00;0.00;0.00;0.00;0.00
11.31;0.00;0.00;437.78;0.00;449.11;20.00;19.09;18.17;0.31;157710.28;0.00;0.00;0.00;0.00;0.00
11.39;0.00;0.00;437.78;0.00;449.11;20.00;19.08;18.16;0.30;158831.22;0.00;0.00;0.00;0.00;0.00
11.45;0.00;0.00;437.78;0.00;449.11;20.00;19.07;18.14;0.31;159715.16;0.00;0.00;0.00;0.00;0.00
11.51;0.00;0.00;437.78;0.00;449.11;20.00;19.07;18.13;0.31;160560.48;0.00;0.00;0.00;0.00;0.00
11.57;0.00;0.00;437.78;0.00;449.11;20.00;19.06;18.12;0.31;161370.90;0.00;0.00;0.00;0.00;0.00
11.62;0.00;0.00;437.78;0.00;449.11;20.00;19.05;18.11;0.31;162149.74;0.00;0.00;0.00;0.00;0.00
11.65;0.00;0.00;437.78;0.00;449.11;20.00;19.05;18.10;0.31;162456.58;0.00;0.00;0.00;0.00;0.00
11.66;0.00;0.00;437.78;0.00;449.11;20.00;19.05;18.09;0.31;162688.01;0.00;0.00;0.00;0.00;0.00
11.64;0.00;0.00;437.78;0.00;449.11;20.00;19.04;18.09;0.31;162407.79;0.00;0.00;0.00;0.00;0.00
11.62;0.00;0.00;437.78;0.00;449.11;20.00;19.04;18.08;0.31;162016.32;0.00;0.00;0.00;0.00;0.00
11.56;0.00;0.00;437.78;0.00;449.11;20.00;19.04;18.08;0.31;161302.53;0.00;0.00;0.00;0.00;0.00
11.51;0.00;0.00;437.78;0.00;583.85;20.00;19.04;18.08;0.31;160522.65;0.00;0.00;0.00;0.00;0.00
11.47;0.00;0.00;437.78;0.00;583.85;20.00;19.04;18.08;0.31;160023.88;0.00;0.00;0.00;0.00;0.00
11.41;0.00;0.00;437.78;0.00;763.49;20.00;19.04;18.09;0.31;159212.83;0.00;0.00;0.00;0.00;0.00
11.35;0.00;0.00;437.78;0.00;763.49;20.00;19.05;18.10;0.31;158302.29;0.00;0.00;0.00;0.00;0.00
11.24;0.00;0.00;437.78;0.00;763.49;20.00;19.06;18.12;0.31;156736.42;0.00;0.00;0.00;0.00;0.00
11.09;0.00;0.00;437.78;0.00;763.49;20.00;19.07;18.15;0.31;154715.27;0.00;0.00;0.00;0.00;0.00
10.95;0.00;0.00;437.78;0.00;583.85;20.00;19.09;18.19;0.31;152715.37;0.00;0.00;0.00;0.00;0.00
10.70;0.00;0.00;437.78;0.00;583.85;20.00;19.12;18.23;0.31;149311.18;0.00;0.00;0.00;0.00;0.00
10.43;0.00;0.00;437.78;0.00;494.02;20.00;19.14;18.29;0.31;145516.61;0.00;0.00;0.00;0.00;0.00
10.18;0.00;0.00;437.78;0.00;494.02;20.00;19.16;18.33;0.32;141951.74;0.00;0.00;0.00;0.00;0.00
9.84;0.00;0.00;437.78;0.00;583.85;20.00;19.19;18.39;0.32;137290.09;0.00;0.00;0.00;0.00;0.00
9.53;0.00;0.00;437.78;0.00;583.85;20.00;19.22;18.44;0.33;132986.62;0.00;0.00;0.00;0.00;0.00
9.25;0.00;0.00;437.78;0.00;583.85;20.00;19.24;18.48;0.34;129031.40;0.00;0.00;0.00;0.00;0.00
9.09;0.00;0.00;437.78;0.00;583.85;20.00;19.26;18.52;0.34;126744.33;0.00;0.00;0.00;0.00;0.00
8.95;0.00;0.00;437.78;0.00;583.85;20.00;19.28;18.55;0.34;124813.56;0.00;0.00;0.00;0.00;0.00
8.90;0.00;0.00;437.78;0.00;583.85;20.00;19.28;18.56;0.34;124120.47;0.00;0.00;0.00;0.00;0.00
8.88;0.00;0.00;437.78;0.00;583.85;20.00;19.28;18.57;0.32;123848.89;0.00;0.00;0.00;0.00;0.00
8.93;0.00;0.00;437.78;0.00;583.85;20.00;19.28;18.56;0.31;124627.94;0.00;0.00;0.00;0.00;0.00
9.04;0.00;0.00;437.78;0.00;494.02;20.00;19.27;18.54;0.29;126049.15;0.00;0.00;0.00;0.00;0.00
9.19;0.00;0.00;437.78;0.00;494.02;20.00;19.26;18.52;0.27;128128.44;0.00;0.00;0.00;0.00;0.00
9.35;0.00;0.00;437.78;0.00;628.76;20.00;19.24;18.49;0.26;130443.17;0.00;0.00;0.00;0.00;0.00
9.52;0.00;0.00;437.78;0.00;628.76;20.00;19.23;18.47;0.25;132856.79;0.00;0.00;0.00;0.00;0.00
9.69;0.00;0.00;437.78;0.00;808.40;20.00;19.22;18.45;0.24;135131.89;0.00;0.00;0.00;0.00;0.00
9.90;0.00;0.00;437.78;0.00;808.40;20.00;19.21;18.42;0.23;138082.90;0.00;0.00;0.00;0.00;0.00
10.12;0.00;0.00;437.78;0.00;808.40;20.00;19.20;18.40;0.22;141165.60;0.00;0.00;0.00;0.00;0.00
10.30;0.00;0.00;437.78;0.00;808.40;20.00;19.19;18.37;0.22;143702.17;0.00;0.00;0.00;0.00;0.00
10.48;0.00;0.00;437.78;0.00;898.23;20.00;19.17;18.35;0.22;146138.03;0.00;0.00;0.00;0.00;0.00
10.66;0.00;0.00;437.78;0.00;898.23;20.00;19.16;18.32;0.21;148734.79;0.00;0.00;0.00;0.00;0.00
10.85;0.00;0.00;437.78;0.00;898.23;20.00;19.15;18.29;0.21;151359.06;0.00;0.00;0.00;0.00;0.00
11.04;0.00;0.00;437.78;0.00;898.23;20.00;19.13;18.26;0.21;154008.23;0.00;0.00;0.00;0.00;0.00
11.23;0.00;0.00;437.78;0.00;898.23;20.00;19.12;18.23;0.20;156679.89;0.00;0.00;0.00;0.00;0.00
11.46;0.00;0.00;437.78;0.00;898.23;20.00;19.10;18.20;0.20;159815.37;0.00;0.00;0.00;0.00;0.00
11.70;0.00;0.00;437.78;0.00;673.67;20.00;19.09;18.17;0.20;163140.24;0.00;0.00;0.00;0.00;0.00
11.93;0.00;0.00;437.78;0.00;673.67;20.00;19.07;18.14;0.20;166413.80;0.00;0.00;0.00;0.00;0.00
12.17;0.00;0.00;437.78;0.00;673.67;20.00;19.05;18.11;0.21;169742.13;0.00;0.00;0.00;0.00;0.00
12.44;0.00;0.00;437.78;0.00;673.67;20.00;19.04;18.07;0.21;173563.45;0.00;0.00;0.00;0.00;0.00
12.74;0.00;0.00;437.78;0.00;449.11;20.00;19.02;18.03;0.21;177758.49;0.00;0.00;0.00;0.00;0.00
12.94;0.00;0.00;437.78;0.00;449.11;20.00;19.00;18.00;0.21;180441.03;0.00;0.00;0.00;0.00;0.00
13.12;0.00;0.00;437.78;0.00;449.11;20.00;18.98;17.96;0.21;183050.83;0.00;0.00;0.00;0.00;0.00
13.27;0.00;0.00;437.78;0.00;449.11;20.00;18.97;17.93;0.21;185151.38;0.00;0.00;0.00;0.00;0.00
13.42;0.00;0.00;437.78;0.00;449.11;20.00;18.95;17.90;0.21;187142.87;0.00;0.00;0.00;0.00;0.00
13.52;0.00;0.00;437.78;0.00;449.11;20.00;18.94;17.87;0.21;188592.26;0.00;0.00;0.00;0.00;0.00
13.61;0.00;0.00;437.78;0.00;449.11;20.00;18.92;17.85;0.21;189902.88;0.00;0.00;0.00;0.00;0.00
13.78;0.00;0.00;437.78;0.00;449.11;20.00;18.91;17.82;0.20;192196.66;0.00;0.00;0.00;0.00;0.00
13.94;0.00;0.00;437.78;0.00;449.11;20.00;18.90;17.80;0.20;194500.94;0.00;0.00;0.00;0.00;0.00
14.14;0.00;0.00;437.78;0.00;449.11;20.00;18.89;17.77;0.20;197258.19;0.00;0.00;0.00;0.00;0.00
14.34;0.00;0.00;437.78;0.00;449.11;20.00;18.87;17.75;0.20;200073.61;0.00;0.00;0.00;0.00;0.00
14.57;0.00;0.00;437.78;0.00;449.11;20.00;18.86;17.72;0.19;203163.38;0.00;0.00;0.00;0.00;0.00
14.80;0.00;0.00;437.78;0.00;583.85;20.00;18.84;17.69;0.19;206375.19;0.00;0.00;0.00;0.00;0.00
