Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
8.95;0.00;0.00;389.21;0.00;1280.59;20.00;19.74;19.48;0.41;124668.51;0.00;0.00;0.00;0.00;0.00
8.90;0.00;0.00;389.21;0.00;1280.59;20.00;19.74;19.48;0.41;123881.42;0.00;0.00;0.00;0.00;0.00
8.84;0.00;0.00;389.21;0.00;1280.59;20.00;19.74;19.49;0.41;123106.90;0.00;0.00;0.00;0.00;0.00
8.84;0.00;0.00;389.21;0.00;979.27;20.00;19.75;19.50;0.40;123102.36;0.00;0.00;0.00;0.00;0.00
8.76;0.00;0.00;389.21;0.00;979.27;20.00;19.75;19.51;0.40;122045.23;0.00;0.00;0.00;0.00;0.00
8.69;0.00;0.00;389.21;0.00;828.61;20.00;19.76;19.52;0.40;121050.22;0.00;0.00;0.00;0.00;0.00
8.64;0.00;0.00;389.21;0.00;828.61;20.00;19.76;19.53;0.40;120271.00;0.00;0.00;0.00;0.00;0.00
8.57;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.54;0.40;119279.26;0.00;0.00;0.00;0.00;0.00
8.49;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.55;0.41;118250.09;0.00;0.00;0.00;0.00;0.00
8.42;0.00;0.00;389.21;0.00;979.27;20.00;19.78;19.55;0.41;117310.66;0.00;0.00;0.00;0.00;0.00
8.35;0.00;0.00;389.21;0.00;979.27;20.00;19.78;19.56;0.41;116215.68;0.00;0.00;0.00;0.00;0.00
8.26;0.00;0.00;389.21;0.00;979.27;20.00;19.78;19.57;0.41;115022.95;0.00;0.00;0.00;0.00;0.00
8.20;0.00;0.00;389.21;0.00;979.27;20.00;19.78;19.57;0.42;114158.30;0.00;0.00;0.00;0.00;0.00
8.14;0.00;0.00;389.21;0.00;979.27;20.00;19.79;19.57;0.42;113395.14;0.00;0.00;0.00;0.00;0.00
8.10;0.00;0.00;389.21;0.00;979.27;20.00;19.79;19.57;0.42;112804.24;0.00;0.00;0.00;0.00;0.00
8.08;0.00;0.00;389.21;0.00;828.61;20.00;19.78;19.57;0.42;112548.57;0.00;0.00;0.00;0.00;0.00
8.08;0.00;0.00;389.21;0.00;828.61;20.00;19.78;19.57;0.43;112471.48;0.00;0.00;0.00;0.00;0.00
8.02;0.00;0.00;389.21;0.00;1054.60;20.00;19.78;19.56;0.43;111748.39;0.00;0.00;0.00;0.00;0.00
8.03;0.00;0.00;389.21;0.00;1054.60;20.00;19.78;19.56;0.43;111892.83;0.00;0.00;0.00;0.00;0.00
8.01;0.00;0.00;389.21;0.00;1355.91;20.00;19.78;19.56;0.43;111598.46;0.00;0.00;0.00;0.00;0.00
8.04;0.00;0.00;389.21;0.00;1355.91;20.00;19.78;19.56;0.43;111997.88;0.00;0.00;0.00;0.00;0.00
8.07;0.00;0.00;389.21;0.00;1355.91;20.00;19.78;19.56;0.42;112400.46;0.00;0.00;0.00;0.00;0.00
8.08;0.00;0.00;389.21;0.00;1355.91;20.00;19.78;19.55;0.42;112508.71;0.00;0.00;0.00;0.00;0.00
8.04;0.00;0.00;389.21;0.00;1506.57;20.00;19.78;19.55;0.42;111898.31;0.00;0.00;0.00;0.00;0.00
8.06;0.00;0.00;389.21;0.00;1506.57;20.00;19.78;19.55;0.42;112273.64;0.00;0.00;0.00;0.00;0.00
8.09;0.00;0.00;389.21;0.00;1506.57;20.00;19.78;19.55;0.42;112654.54;0.00;0.00;0.00;0.00;0.00
8.12;0.00;0.00;389.21;0.00;1506.57;20.00;19.77;19.55;0.42;113040.45;0.00;0.00;0.00;0.00;0.00
8.15;0.00;0.00;389.21;0.00;1506.57;20.00;19.77;19.55;0.43;113430.86;0.00;0.00;0.00;0.00;0.00
8.24;0.00;0.00;389.21;0.00;1506.57;20.00;19.77;19.55;0.43;114716.88;0.00;0.00;0.00;0.00;0.00
8.35;0.00;0.00;389.21;0.00;1129.93;20.00;19.77;19.55;0.42;116234.88;0.00;0.00;0.00;0.00;0.00
8.49;0.00;0.00;389.21;0.00;1129.93;20.00;19.77;19.54;0.42;118217.87;0.00;0.00;0.00;0.00;0.00
8.64;0.00;0.00;389.21;0.00;1129.93;20.00;19.77;19.54;0.41;120260.97;0.00;0.00;0.00;0.00;0.00
8.83;0.00;0.00;389.21;0.00;1129.93;20.00;19.77;19.54;0.41;122952.56;0.00;0.00;0.00;0.00;0.00
9.06;0.00;0.00;389.21;0.00;753.29;20.00;19.77;19.53;0.40;126166.99;0.00;0.00;0.00;0.00;0.00
9.14;0.00;0.00;389.21;0.00;753.29;20.00;19.76;19.53;0.39;127245.99;0.00;0.00;0.00;0.00;0.00
9.21;0.00;0.00;389.21;0.00;753.29;20.00;19.76;19.52;0.39;128303.47;0.00;0.00;0.00;0.00;0.00
9.27;0.00;0.00;389.21;0.00;753.29;20.00;19.76;19.52;0.38;129044.41;0.00;0.00;0.00;0.00;0.00
9.32;0.00;0.00;389.21;0.00;753.29;20.00;19.76;19.51;0.38;129754.57;0.00;0.00;0.00;0.00;0.00
9.32;0.00;0.00;389.21;0.00;753.29;20.00;19.75;19.51;0.38;129842.65;0.00;0.00;0.00;0.00;0.00
9.33;0.00;0.00;389.21;0.00;753.29;20.00;19.75;19.50;0.38;129879.10;0.00;0.00;0.00;0.00;0.00
9.39;0.00;0.00;389.21;0.00;753.29;20.00;19.75;19.50;0.38;130760.60;0.00;0.00;0.00;0.00;0.00
9.45;0.00;0.00;389.21;0.00;753.29;20.00;19.75;19.50;0.38;131640.22;0.00;0.00;0.00;0.00;0.00
9.52;0.00;0.00;389.21;0.00;753.29;20.00;19.75;19.49;0.37;132518.15;0.00;0.00;0.00;0.00;0.00
9.58;0.00;0.00;389.21;0.00;753.29;20.00;19.74;19.49;0.37;133394.55;0.00;0.00;0.00;0.00;0.00
9.64;0.00;0.00;389.21;0.00;753.29;20.00;19.74;19.49;0.37;134269.57;0.00;0.00;0.00;0.00;0.00
9.71;0.00;0.00;389.21;0.00;979.27;20.00;19.74;19.48;0.37;135240.89;0.00;0.00;0.00;0.00;0.00
9.71;0.00;0.00;389.21;0.00;979.27;20.00;19.74;19.48;0.36;135203.73;0.00;0.00;0.00;0.00;0.00
9.67;0.00;0.00;389.21;0.00;1280.59;20.00;19.74;19.48;0.36;134689.29;0.00;0.00;0.00;0.00;0.00
9.62;0.00;0.00;389.21;0.00;1280.59;20.00;19.74;19.48;0.36;133979.18;0.00;0.00;0.00;0.00;0.00
9.54;0.00;0.00;389.21;0.00;1280.59;20.00;19.74;19.49;0.37;132856.07;0.00;0.00;0.00;0.00;0.00
9.44;0.00;0.00;389.21;0.00;1280.59;20.00;19.75;19.49;0.37;131393.66;0.00;0.00;0.00;0.00;0.00
9.28;0.00;0.00;389.21;0.00;979.27;20.00;19.76;19.51;0.37;129258.69;0.00;0.00;0.00;0.00;0.00
8.99;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.53;0.38;125171.78;0.00;0.00;0.00;0.00;0.00
8.68;0.00;0.00;389.21;0.00;828.61;20.00;19.78;19.56;0.38;120846.53;0.00;0.00;0.00;0.00;0.00
8.32;0.00;0.00;389.21;0.00;828.61;20.00;19.79;19.58;0.39;115867.48;0.00;0.00;0.00;0.00;0.00
7.94;0.00;0.00;389.21;0.00;979.27;20.00;19.80;19.61;0.40;110533.58;0.00;0.00;0.00;0.00;0.00
7.48;0.00;0.00;389.21;0.00;979.27;20.00;19.82;19.63;0.42;104208.91;0.00;0.00;0.00;0.00;0.00
7.04;0.00;0.00;389.21;0.00;979.27;20.00;19.83;19.66;0.43;97996.61;0.00;0.00;0.00;0.00;0.00
6.70;0.00;0.00;389.21;0.00;979.27;20.00;19.84;19.68;0.45;93295.16;0.00;0.00;0.00;0.00;0.00
6.37;0.00;0.00;389.21;0.00;979.27;20.00;19.85;19.69;0.46;88754.33;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;389.21;0.00;979.27;20.00;19.85;19.71;0.48;84694.01;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;389.21;0.00;979.27;20.00;19.86;19.72;0.49;80928.95;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;389.21;0.00;979.27;20.00;19.86;19.72;0.50;77627.47;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;389.21;0.00;828.61;20.00;19.86;19.72;0.51;74871.94;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;389.21;0.00;828.61;20.00;19.86;19.71;0.52;74930.38;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;389.21;0.00;1054.60;20.00;19.85;19.71;0.53;75066.60;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;389.21;0.00;1054.60;20.00;19.85;19.70;0.53;76562.28;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;389.21;0.00;1355.91;20.00;19.85;19.70;0.53;77697.30;0.00;0.00;0.00;0.00;0.00
5.80;0.00;0.00;389.21;0.00;1355.91;20.00;19.85;19.70;0.52;80706.36;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;389.21;0.00;1355.91;20.00;19.85;19.69;0.51;83802.14;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;389.21;0.00;1355.91;20.00;19.84;19.68;0.51;85192.96;0.00;0.00;0.00;0.00;0.00
6.20;0.00;0.00;389.21;0.00;1506.57;20.00;19.84;19.68;0.50;86355.08;0.00;0.00;0.00;0.00;0.00
6.30;0.00;0.00;389.21;0.00;1506.57;20.00;19.84;19.67;0.50;87720.27;0.00;0.00;0.00;0.00;0.00
6.40;0.00;0.00;389.21;0.00;1506.57;20.00;19.83;19.67;0.50;89078.38;0.00;0.00;0.00;0.00;0.00
6.47;0.00;0.00;389.21;0.00;1506.57;20.00;19.83;19.66;0.50;90132.92;0.00;0.00;0.00;0.00;0.00
6.55;0.00;0.00;389.21;0.00;1506.57;20.00;19.83;19.66;0.50;91168.37;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;389.21;0.00;1506.57;20.00;19.83;19.65;0.49;92781.01;0.00;0.00;0.00;0.00;0.00
6.79;0.00;0.00;389.21;0.00;1129.93;20.00;19.82;19.65;0.49;94593.16;0.00;0.00;0.00;0.00;0.00
6.95;0.00;0.00;389.21;0.00;1129.93;20.00;19.82;19.64;0.47;96841.06;0.00;0.00;0.00;0.00;0.00
7.12;0.00;0.00;389.21;0.00;1129.93;20.00;19.82;19.64;0.46;99122.75;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;389.21;0.00;1129.93;20.00;19.82;19.63;0.44;101434.84;0.00;0.00;0.00;0.00;0.00
7.48;0.00;0.00;389.21;0.00;753.29;20.00;19.81;19.62;0.42;104221.76;0.00;0.00;0.00;0.00;0.00
7.66;0.00;0.00;389.21;0.00;753.29;20.00;19.81;19.62;0.40;106613.08;0.00;0.00;0.00;0.00;0.00
7.83;0.00;0.00;389.21;0.00;753.29;20.00;19.80;19.61;0.38;109023.93;0.00;0.00;0.00;0.00;0.00
8.02;0.00;0.00;389.21;0.00;753.29;20.00;19.80;19.60;0.37;111749.53;0.00;0.00;0.00;0.00;0.00
8.22;0.00;0.00;389.21;0.00;753.29;20.00;19.80;19.59;0.36;114504.29;0.00;0.00;0.00;0.00;0.00
8.42;0.00;0.00;389.21;0.00;753.29;20.00;19.79;19.59;0.35;117285.32;0.00;0.00;0.00;0.00;0.00
8.62;0.00;0.00;389.21;0.00;753.29;20.00;19.79;19.58;0.34;120090.00;0.00;0.00;0.00;0.00;0.00
8.76;0.00;0.00;389.21;0.00;753.29;20.00;19.78;19.57;0.34;122024.45;0.00;0.00;0.00;0.00;0.00
8.90;0.00;0.00;389.21;0.00;753.29;20.00;19.78;19.56;0.34;123938.09;0.00;0.00;0.00;0.00;0.00
8.99;0.00;0.00;389.21;0.00;753.29;20.00;19.78;19.55;0.33;125238.64;0.00;0.00;0.00;0.00;0.00
9.08;0.00;0.00;389.21;0.00;753.29;20.00;19.77;19.54;0.33;126495.65;0.00;0.00;0.00;0.00;0.00
9.13;0.00;0.00;389.21;0.00;753.29;20.00;19.77;19.54;0.34;127119.10;0.00;0.00;0.00;0.00;0.00
9.18;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.53;0.34;127778.11;0.00;0.00;0.00;0.00;0.00
9.21;0.00;0.00;389.21;0.00;979.27;20.00;19.76;19.52;0.34;128265.49;0.00;0.00;0.00;0.00;0.00
9.21;0.00;0.00;389.21;0.00;1280.59;20.00;19.76;19.52;0.34;128266.31;0.00;0.00;0.00;0.00;0.00
9.23;0.00;0.00;389.21;0.00;1280.59;20.00;19.76;19.52;0.34;128560.13;0.00;0.00;0.00;0.00;0.00
9.24;0.00;0.00;389.21;0.00;1280.59;20.00;19.76;19.51;0.33;128704.18;0.00;0.00;0.00;0.00;0.00
9.21;0.00;0.00;389.21;0.00;1280.59;20.00;19.76;19.51;0.33;128216.76;0.00;0.00;0.00;0.00;0.00
9.18;0.00;0.00;389.21;0.00;979.27;20.00;19.76;19.52;0.32;127776.12;0.00;0.00;0.00;0.00;0.00
9.15;0.00;0.00;389.21;0.00;979.27;20.00;19.76;19.52;0.32;127461.60;0.00;0.00;0.00;0.00;0.00
9.13;0.00;0.00;389.21;0.00;828.61;20.00;19.76;19.52;0.31;127178.24;0.00;0.00;0.00;0.00;0.00
9.11;0.00;0.00;389.21;0.00;828.61;20.00;19.76;19.53;0.31;126797.89;0.00;0.00;0.00;0.00;0.00
9.06;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.53;0.32;126171.79;0.00;0.00;0.00;0.00;0.00
9.03;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.54;0.32;125751.59;0.00;0.00;0.00;0.00;0.00
9.00;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.54;0.33;125396.12;0.00;0.00;0.00;0.00;0.00
8.92;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.55;0.33;124281.85;0.00;0.00;0.00;0.00;0.00
8.85;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.55;0.33;123191.76;0.00;0.00;0.00;0.00;0.00
8.76;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.55;0.33;121933.50;0.00;0.00;0.00;0.00;0.00
8.67;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.55;0.33;120730.12;0.00;0.00;0.00;0.00;0.00
8.57;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.55;0.32;119359.84;0.00;0.00;0.00;0.00;0.00
8.49;0.00;0.00;389.21;0.00;828.61;20.00;19.77;19.54;0.32;118273.66;0.00;0.00;0.00;0.00;0.00
8.49;0.00;0.00;389.21;0.00;828.61;20.00;19.77;19.54;0.31;118211.54;0.00;0.00;0.00;0.00;0.00
8.47;0.00;0.00;389.21;0.00;1054.60;20.00;19.77;19.54;0.31;117990.77;0.00;0.00;0.00;0.00;0.00
8.51;0.00;0.00;389.21;0.00;1054.60;20.00;19.77;19.54;0.31;118446.88;0.00;0.00;0.00;0.00;0.00
8.51;0.00;0.00;389.21;0.00;1355.91;20.00;19.77;19.53;0.31;118476.07;0.00;0.00;0.00;0.00;0.00
8.56;0.00;0.00;389.21;0.00;1355.91;20.00;19.77;19.53;0.31;119209.75;0.00;0.00;0.00;0.00;0.00
8.61;0.00;0.00;389.21;0.00;1355.91;20.00;19.77;19.53;0.31;119956.23;0.00;0.00;0.00;0.00;0.00
8.67;0.00;0.00;389.21;0.00;1355.91;20.00;19.76;19.53;0.31;120714.26;0.00;0.00;0.00;0.00;0.00
8.71;0.00;0.00;389.21;0.00;1506.57;20.00;19.76;19.53;0.31;121263.62;0.00;0.00;0.00;0.00;0.00
8.81;0.00;0.00;389.21;0.00;1506.57;20.00;19.76;19.52;0.31;122628.45;0.00;0.00;0.00;0.00;0.00
8.91;0.00;0.00;389.21;0.00;1506.57;20.00;19.76;19.52;0.31;124029.10;0.00;0.00;0.00;0.00;0.00
9.01;0.00;0.00;389.21;0.00;1506.57;20.00;19.76;19.52;0.31;125462.00;0.00;0.00;0.00;0.00;0.00
9.11;0.00;0.00;389.21;0.00;1506.57;20.00;19.76;19.52;0.31;126923.94;0.00;0.00;0.00;0.00;0.00
9.20;0.00;0.00;389.21;0.00;1506.57;20.00;19.76;19.51;0.31;128114.87;0.00;0.00;0.00;0.00;0.00
9.30;0.00;0.00;389.21;0.00;1129.93;20.00;19.75;19.51;0.31;129504.37;0.00;0.00;0.00;0.00;0.00
9.41;0.00;0.00;389.21;0.00;1129.93;20.00;19.75;19.51;0.31;131031.58;0.00;0.00;0.00;0.00;0.00
9.52;0.00;0.00;389.21;0.00;1129.93;20.00;19.75;19.50;0.31;132578.47;0.00;0.00;0.00;0.00;0.00
9.61;0.00;0.00;389.21;0.00;1129.93;20.00;19.75;19.50;0.31;133845.89;0.00;0.00;0.00;0.00;0.00
9.73;0.00;0.00;389.21;0.00;753.29;20.00;19.75;19.49;0.31;135563.36;0.00;0.00;0.00;0.00;0.00
9.81;0.00;0.00;389.21;0.00;753.29;20.00;19.74;19.49;0.31;136565.76;0.00;0.00;0.00;0.00;0.00
9.88;0.00;0.00;389.21;0.00;753.29;20.00;19.74;19.48;0.31;137554.26;0.00;0.00;0.00;0.00;0.00
9.93;0.00;0.00;389.21;0.00;753.29;20.00;19.74;19.48;0.31;138233.06;0.00;0.00;0.00;0.00;0.00
9.97;0.00;0.00;389.21;0.00;753.29;20.00;19.74;19.47;0.31;138887.26;0.00;0.00;0.00;0.00;0.00
10.02;0.00;0.00;389.21;0.00;753.29;20.00;19.74;19.47;0.31;139519.31;0.00;0.00;0.00;0.00;0.00
10.06;0.00;0.00;389.21;0.00;753.29;20.00;19.73;19.47;0.31;140131.39;0.00;0.00;0.00;0.00;0.00
10.06;0.00;0.00;389.21;0.00;753.29;20.00;19.73;19.46;0.31;140131.15;0.00;0.00;0.00;0.00;0.00
10.06;0.00;0.00;389.21;0.00;753.29;20.00;19.73;19.46;0.31;140088.07;0.00;0.00;0.00;0.00;0.00
10.01;0.00;0.00;389.21;0.00;753.29;20.00;19.73;19.46;0.31;139412.04;0.00;0.00;0.00;0.00;0.00
9.96;0.00;0.00;389.21;0.00;753.29;20.00;19.73;19.45;0.31;138674.60;0.00;0.00;0.00;0.00;0.00
9.88;0.00;0.00;389.21;0.00;753.29;20.00;19.73;19.45;0.31;137584.67;0.00;0.00;0.00;0.00;0.00
9.80;0.00;0.00;389.21;0.00;979.27;20.00;19.73;19.45;0.31;136529.15;0.00;0.00;0.00;0.00;0.00
9.76;0.00;0.00;389.21;0.00;979.27;20.00;19.73;19.45;0.31;135895.29;0.00;0.00;0.00;0.00;0.00
9.68;0.00;0.00;389.21;0.00;1280.59;20.00;19.73;19.45;0.31;134800.58;0.00;0.00;0.00;0.00;0.00
9.62;0.00;0.00;389.21;0.00;1280.59;20.00;19.73;19.46;0.31;133935.14;0.00;0.00;0.00;0.00;0.00
9.54;0.00;0.00;389.21;0.00;1280.59;20.00;19.73;19.46;0.31;132828.88;0.00;0.00;0.00;0.00;0.00
9.46;0.00;0.00;389.21;0.00;1280.59;20.00;19.73;19.47;0.31;131701.23;0.00;0.00;0.00;0.00;0.00
9.36;0.00;0.00;389.21;0.00;979.27;20.00;19.74;19.48;0.31;130329.97;0.00;0.00;0.00;0.00;0.00
9.17;0.00;0.00;389.21;0.00;979.27;20.00;19.75;19.50;0.31;127641.14;0.00;0.00;0.00;0.00;0.00
8.97;0.00;0.00;389.21;0.00;828.61;20.00;19.76;19.52;0.31;124851.86;0.00;0.00;0.00;0.00;0.00
8.72;0.00;0.00;389.21;0.00;828.61;20.00;19.77;19.53;0.32;121394.50;0.00;0.00;0.00;0.00;0.00
8.45;0.00;0.00;389.21;0.00;979.27;20.00;19.77;19.55;0.32;117627.07;0.00;0.00;0.00;0.00;0.00
8.17;0.00;0.00;389.21;0.00;979.27;20.00;19.78;19.57;0.33;113742.49;0.00;0.00;0.00;0.00;0.00
7.90;0.00;0.00;389.21;0.00;979.27;20.00;19.79;19.58;0.34;109950.07;0.00;0.00;0.00;0.00;0.00
7.77;0.00;0.00;389.21;0.00;979.27;20.00;19.80;19.60;0.34;108165.45;0.00;0.00;0.00;0.00;0.00
7.65;0.00;0.00;389.21;0.00;979.27;20.00;19.81;19.61;0.34;106553.77;0.00;0.00;0.00;0.00;0.00
7.60;0.00;0.00;389.21;0.00;979.27;20.00;19.81;19.62;0.34;105901.65;0.00;0.00;0.00;0.00;0.00
7.58;0.00;0.00;389.21;0.00;979.27;20.00;19.81;19.62;0.32;105512.90;0.00;0.00;0.00;0.00;0.00
7.62;0.00;0.00;389.21;0.00;979.27;20.00;19.81;19.62;0.31;106117.74;0.00;0.00;0.00;0.00;0.00
7.70;0.00;0.00;389.21;0.00;828.61;20.00;19.81;19.62;0.29;107249.98;0.00;0.00;0.00;0.00;0.00
7.83;0.00;0.00;389.21;0.00;828.61;20.00;19.81;19.61;0.27;109044.65;0.00;0.00;0.00;0.00;0.00
7.96;0.00;0.00;389.21;0.00;1054.60;20.00;19.80;19.60;0.26;110824.11;0.00;0.00;0.00;0.00;0.00
8.15;0.00;0.00;389.21;0.00;1054.60;20.00;19.80;19.60;0.25;113516.86;0.00;0.00;0.00;0.00;0.00
8.32;0.00;0.00;389.21;0.00;1355.91;20.00;19.79;19.59;0.24;115838.08;0.00;0.00;0.00;0.00;0.00
8.56;0.00;0.00;389.21;0.00;1355.91;20.00;19.79;19.58;0.23;119171.43;0.00;0.00;0.00;0.00;0.00
8.80;0.00;0.00;389.21;0.00;1355.91;20.00;19.79;19.57;0.22;122559.27;0.00;0.00;0.00;0.00;0.00
8.98;0.00;0.00;389.21;0.00;1355.91;20.00;19.78;19.56;0.22;125104.64;0.00;0.00;0.00;0.00;0.00
9.15;0.00;0.00;389.21;0.00;1506.57;20.00;19.78;19.55;0.22;127435.17;0.00;0.00;0.00;0.00;0.00
9.33;0.00;0.00;389.21;0.00;1506.57;20.00;19.77;19.55;0.21;129981.24;0.00;0.00;0.00;0.00;0.00
9.52;0.00;0.00;389.21;0.00;1506.57;20.00;19.77;19.54;0.21;132531.45;0.00;0.00;0.00;0.00;0.00
9.70;0.00;0.00;389.21;0.00;1506.57;20.00;19.76;19.53;0.21;135085.39;0.00;0.00;0.00;0.00;0.00
9.88;0.00;0.00;389.21;0.00;1506.57;20.00;19.76;19.52;0.20;137642.68;0.00;0.00;0.00;0.00;0.00
10.11;0.00;0.00;389.21;0.00;1506.57;20.00;19.76;19.51;0.20;140797.36;0.00;0.00;0.00;0.00;0.00
10.35;0.00;0.00;389.21;0.00;1129.93;20.00;19.75;19.50;0.20;144169.75;0.00;0.00;0.00;0.00;0.00
10.58;0.00;0.00;389.21;0.00;1129.93;20.00;19.75;19.49;0.21;147399.94;0.00;0.00;0.00;0.00;0.00
10.82;0.00;0.00;389.21;0.00;1129.93;20.00;19.74;19.48;0.21;150651.99;0.00;0.00;0.00;0.00;0.00
11.10;0.00;0.00;389.21;0.00;1129.93;20.00;19.74;19.47;0.21;154518.11;0.00;0.00;0.00;0.00;0.00
11.41;0.00;0.00;389.21;0.00;753.29;20.00;19.73;19.46;0.21;158876.05;0.00;0.00;0.00;0.00;0.00
11.57;0.00;0.00;389.21;0.00;753.29;20.00;19.72;19.45;0.21;161070.65;0.00;0.00;0.00;0.00;0.00
11.72;0.00;0.00;389.21;0.00;753.29;20.00;19.72;19.44;0.21;163218.58;0.00;0.00;0.00;0.00;0.00
11.83;0.00;0.00;389.21;0.00;753.29;20.00;19.71;19.43;0.21;164730.13;0.00;0.00;0.00;0.00;0.00
11.93;0.00;0.00;389.21;0.00;753.29;20.00;19.71;19.42;0.21;166177.18;0.00;0.00;0.00;0.00;0.00
11.99;0.00;0.00;389.21;0.00;753.29;20.00;19.70;19.41;0.21;166971.77;0.00;0.00;0.00;0.00;0.00
12.04;0.00;0.00;389.21;0.00;753.29;20.00;19.70;19.40;0.21;167687.38;0.00;0.00;0.00;0.00;0.00
12.19;0.00;0.00;389.21;0.00;753.29;20.00;19.69;19.39;0.20;169817.75;0.00;0.00;0.00;0.00;0.00
12.35;0.00;0.00;389.21;0.00;753.29;20.00;19.69;19.38;0.20;171950.72;0.00;0.00;0.00;0.00;0.00
12.54;0.00;0.00;389.21;0.00;753.29;20.00;19.69;19.37;0.20;174680.37;0.00;0.00;0.00;0.00;0.00
12.74;0.00;0.00;389.21;0.00;753.29;20.00;19.68;19.37;0.20;177438.79;0.00;0.00;0.00;0.00;0.00
12.96;0.00;0.00;389.21;0.00;753.29;20.00;19.68;19.36;0.20;180520.28;0.00;0.00;0.00;0.00;0.00
