Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
7.55;0.00;0.00;365.99;0.00;342.52;20.00;18.95;17.90;0.40;105012.72;0.00;0.00;0.00;0.00;0.00
7.51;0.00;0.00;365.99;0.00;342.52;20.00;18.96;17.92;0.40;104511.16;0.00;0.00;0.00;0.00;0.00
7.47;0.00;0.00;365.99;0.00;447.91;20.00;18.97;17.93;0.40;103900.23;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;365.99;0.00;447.91;20.00;18.97;17.95;0.40;103218.09;0.00;0.00;0.00;0.00;0.00
7.37;0.00;0.00;365.99;0.00;447.91;20.00;18.98;17.96;0.40;102531.94;0.00;0.00;0.00;0.00;0.00
7.29;0.00;0.00;365.99;0.00;447.91;20.00;19.00;17.99;0.41;101445.47;0.00;0.00;0.00;0.00;0.00
7.24;0.00;0.00;365.99;0.00;342.52;20.00;19.01;18.02;0.40;100763.91;0.00;0.00;0.00;0.00;0.00
7.15;0.00;0.00;365.99;0.00;342.52;20.00;19.03;18.06;0.40;99553.99;0.00;0.00;0.00;0.00;0.00
7.06;0.00;0.00;365.99;0.00;289.82;20.00;19.05;18.10;0.40;98183.05;0.00;0.00;0.00;0.00;0.00
6.98;0.00;0.00;365.99;0.00;289.82;20.00;19.06;18.13;0.40;97176.60;0.00;0.00;0.00;0.00;0.00
6.90;0.00;0.00;365.99;0.00;342.52;20.00;19.08;18.16;0.40;95990.63;0.00;0.00;0.00;0.00;0.00
6.83;0.00;0.00;365.99;0.00;342.52;20.00;19.09;18.19;0.41;95055.67;0.00;0.00;0.00;0.00;0.00
6.77;0.00;0.00;365.99;0.00;342.52;20.00;19.10;18.21;0.41;94170.77;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;365.99;0.00;342.52;20.00;19.11;18.21;0.41;93683.70;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;365.99;0.00;342.52;20.00;19.11;18.23;0.41;92932.18;0.00;0.00;0.00;0.00;0.00
6.64;0.00;0.00;365.99;0.00;342.52;20.00;19.12;18.23;0.42;92453.51;0.00;0.00;0.00;0.00;0.00
6.62;0.00;0.00;365.99;0.00;342.52;20.00;19.12;18.24;0.42;92056.68;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;365.99;0.00;342.52;20.00;19.12;18.24;0.42;91856.22;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;365.99;0.00;289.82;20.00;19.11;18.23;0.42;91978.38;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;365.99;0.00;289.82;20.00;19.11;18.22;0.43;92036.08;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;365.99;0.00;368.86;20.00;19.11;18.21;0.43;91927.81;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;365.99;0.00;368.86;20.00;19.11;18.21;0.43;91977.95;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;365.99;0.00;474.25;20.00;19.10;18.21;0.43;91875.35;0.00;0.00;0.00;0.00;0.00
6.62;0.00;0.00;365.99;0.00;474.25;20.00;19.10;18.21;0.43;92056.31;0.00;0.00;0.00;0.00;0.00
6.63;0.00;0.00;365.99;0.00;474.25;20.00;19.10;18.21;0.42;92251.46;0.00;0.00;0.00;0.00;0.00
6.63;0.00;0.00;365.99;0.00;474.25;20.00;19.10;18.20;0.42;92305.97;0.00;0.00;0.00;0.00;0.00
6.62;0.00;0.00;365.99;0.00;526.95;20.00;19.10;18.20;0.42;92105.46;0.00;0.00;0.00;0.00;0.00
6.63;0.00;0.00;365.99;0.00;526.95;20.00;19.10;18.20;0.42;92301.28;0.00;0.00;0.00;0.00;0.00
6.65;0.00;0.00;365.99;0.00;526.95;20.00;19.10;18.20;0.42;92509.88;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;365.99;0.00;526.95;20.00;19.10;18.19;0.42;92730.06;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;365.99;0.00;526.95;20.00;19.10;18.19;0.42;92960.72;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;365.99;0.00;526.95;20.00;19.09;18.19;0.42;93661.31;0.00;0.00;0.00;0.00;0.00
6.79;0.00;0.00;365.99;0.00;395.21;20.00;19.09;18.18;0.42;94491.35;0.00;0.00;0.00;0.00;0.00
6.87;0.00;0.00;365.99;0.00;395.21;20.00;19.08;18.17;0.42;95616.03;0.00;0.00;0.00;0.00;0.00
6.96;0.00;0.00;365.99;0.00;395.21;20.00;19.08;18.16;0.41;96822.13;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;365.99;0.00;395.21;20.00;19.07;18.14;0.41;98408.94;0.00;0.00;0.00;0.00;0.00
7.20;0.00;0.00;365.99;0.00;263.47;20.00;19.06;18.12;0.40;100259.00;0.00;0.00;0.00;0.00;0.00
7.27;0.00;0.00;365.99;0.00;263.47;20.00;19.05;18.10;0.39;101122.84;0.00;0.00;0.00;0.00;0.00
7.33;0.00;0.00;365.99;0.00;263.47;20.00;19.04;18.09;0.39;101967.70;0.00;0.00;0.00;0.00;0.00
7.38;0.00;0.00;365.99;0.00;263.47;20.00;19.03;18.07;0.38;102641.89;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;365.99;0.00;263.47;20.00;19.03;18.05;0.38;103283.74;0.00;0.00;0.00;0.00;0.00
7.44;0.00;0.00;365.99;0.00;263.47;20.00;19.02;18.04;0.38;103589.33;0.00;0.00;0.00;0.00;0.00
7.46;0.00;0.00;365.99;0.00;263.47;20.00;19.01;18.03;0.38;103834.85;0.00;0.00;0.00;0.00;0.00
7.51;0.00;0.00;365.99;0.00;263.47;20.00;19.01;18.02;0.38;104486.38;0.00;0.00;0.00;0.00;0.00
7.56;0.00;0.00;365.99;0.00;263.47;20.00;19.00;18.00;0.37;105138.97;0.00;0.00;0.00;0.00;0.00
7.60;0.00;0.00;365.99;0.00;263.47;20.00;19.00;17.99;0.37;105792.50;0.00;0.00;0.00;0.00;0.00
7.65;0.00;0.00;365.99;0.00;263.47;20.00;18.99;17.98;0.37;106446.89;0.00;0.00;0.00;0.00;0.00
7.70;0.00;0.00;365.99;0.00;263.47;20.00;18.98;17.97;0.37;107102.05;0.00;0.00;0.00;0.00;0.00
7.75;0.00;0.00;365.99;0.00;342.52;20.00;18.98;17.96;0.36;107787.71;0.00;0.00;0.00;0.00;0.00
7.76;0.00;0.00;365.99;0.00;342.52;20.00;18.97;17.95;0.36;107979.30;0.00;0.00;0.00;0.00;0.00
7.76;0.00;0.00;365.99;0.00;447.91;20.00;18.97;17.94;0.36;107964.86;0.00;0.00;0.00;0.00;0.00
7.73;0.00;0.00;365.99;0.00;447.91;20.00;18.97;17.94;0.36;107530.24;0.00;0.00;0.00;0.00;0.00
7.69;0.00;0.00;365.99;0.00;447.91;20.00;18.98;17.95;0.36;106951.65;0.00;0.00;0.00;0.00;0.00
7.53;0.00;0.00;365.99;0.00;447.91;20.00;19.00;18.01;0.37;104772.70;0.00;0.00;0.00;0.00;0.00
7.38;0.00;0.00;365.99;0.00;342.52;20.00;19.03;18.07;0.37;102687.74;0.00;0.00;0.00;0.00;0.00
7.12;0.00;0.00;365.99;0.00;342.52;20.00;19.07;18.14;0.37;99126.67;0.00;0.00;0.00;0.00;0.00
6.81;0.00;0.00;365.99;0.00;289.82;20.00;19.12;18.25;0.38;94710.69;0.00;0.00;0.00;0.00;0.00
6.52;0.00;0.00;365.99;0.00;289.82;20.00;19.16;18.33;0.39;90677.43;0.00;0.00;0.00;0.00;0.00
6.18;0.00;0.00;365.99;0.00;342.52;20.00;19.21;18.43;0.40;86061.75;0.00;0.00;0.00;0.00;0.00
5.87;0.00;0.00;365.99;0.00;342.52;20.00;19.25;18.50;0.41;81654.96;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;365.99;0.00;342.52;20.00;19.29;18.58;0.43;77210.44;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;365.99;0.00;342.52;20.00;19.30;18.61;0.45;75070.00;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;365.99;0.00;342.52;20.00;19.33;18.66;0.46;72170.31;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;365.99;0.00;342.52;20.00;19.34;18.68;0.48;69899.88;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;365.99;0.00;342.52;20.00;19.35;18.71;0.49;67856.30;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;365.99;0.00;342.52;20.00;19.36;18.71;0.50;66311.27;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;365.99;0.00;289.82;20.00;19.35;18.70;0.51;65588.03;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;365.99;0.00;289.82;20.00;19.34;18.69;0.52;65776.24;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;365.99;0.00;368.86;20.00;19.33;18.67;0.53;66270.35;0.00;0.00;0.00;0.00;0.00
4.81;0.00;0.00;365.99;0.00;368.86;20.00;19.33;18.66;0.53;66865.36;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;365.99;0.00;474.25;20.00;19.33;18.66;0.53;67407.31;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;365.99;0.00;474.25;20.00;19.33;18.65;0.52;68857.18;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;365.99;0.00;474.25;20.00;19.32;18.64;0.51;70451.56;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;365.99;0.00;474.25;20.00;19.31;18.63;0.51;71255.96;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;365.99;0.00;526.95;20.00;19.31;18.61;0.50;71999.90;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;365.99;0.00;526.95;20.00;19.30;18.60;0.50;72836.58;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;365.99;0.00;526.95;20.00;19.29;18.59;0.50;73688.10;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;365.99;0.00;526.95;20.00;19.29;18.57;0.50;74399.58;0.00;0.00;0.00;0.00;0.00
5.40;0.00;0.00;365.99;0.00;526.95;20.00;19.28;18.56;0.50;75106.45;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;365.99;0.00;526.95;20.00;19.27;18.54;0.49;76116.10;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;365.99;0.00;395.21;20.00;19.26;18.53;0.48;77226.05;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;365.99;0.00;395.21;20.00;19.26;18.51;0.47;78604.22;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;365.99;0.00;395.21;20.00;19.25;18.49;0.46;80039.92;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;365.99;0.00;395.21;20.00;19.24;18.47;0.44;81527.70;0.00;0.00;0.00;0.00;0.00
5.98;0.00;0.00;365.99;0.00;263.47;20.00;19.22;18.45;0.41;83225.57;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;365.99;0.00;263.47;20.00;19.21;18.42;0.39;84809.94;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;365.99;0.00;263.47;20.00;19.20;18.40;0.38;86432.36;0.00;0.00;0.00;0.00;0.00
6.34;0.00;0.00;365.99;0.00;263.47;20.00;19.19;18.37;0.37;88242.75;0.00;0.00;0.00;0.00;0.00
6.47;0.00;0.00;365.99;0.00;263.47;20.00;19.17;18.34;0.35;90101.13;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;365.99;0.00;263.47;20.00;19.16;18.31;0.35;92002.98;0.00;0.00;0.00;0.00;0.00
6.75;0.00;0.00;365.99;0.00;263.47;20.00;19.14;18.28;0.34;93944.21;0.00;0.00;0.00;0.00;0.00
6.86;0.00;0.00;365.99;0.00;263.47;20.00;19.13;18.25;0.34;95460.66;0.00;0.00;0.00;0.00;0.00
6.97;0.00;0.00;365.99;0.00;263.47;20.00;19.11;18.22;0.33;96959.08;0.00;0.00;0.00;0.00;0.00
7.05;0.00;0.00;365.99;0.00;263.47;20.00;19.10;18.19;0.33;98134.21;0.00;0.00;0.00;0.00;0.00
7.13;0.00;0.00;365.99;0.00;263.47;20.00;19.08;18.17;0.33;99260.99;0.00;0.00;0.00;0.00;0.00
7.19;0.00;0.00;365.99;0.00;263.47;20.00;19.07;18.14;0.33;100037.03;0.00;0.00;0.00;0.00;0.00
7.24;0.00;0.00;365.99;0.00;342.52;20.00;19.06;18.12;0.34;100769.66;0.00;0.00;0.00;0.00;0.00
7.29;0.00;0.00;365.99;0.00;342.52;20.00;19.05;18.10;0.34;101401.70;0.00;0.00;0.00;0.00;0.00
7.32;0.00;0.00;365.99;0.00;447.91;20.00;19.04;18.09;0.34;101817.43;0.00;0.00;0.00;0.00;0.00
7.35;0.00;0.00;365.99;0.00;447.91;20.00;19.04;18.07;0.33;102218.59;0.00;0.00;0.00;0.00;0.00
7.37;0.00;0.00;365.99;0.00;447.91;20.00;19.03;18.06;0.33;102544.80;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;365.99;0.00;447.91;20.00;19.03;18.07;0.33;102099.48;0.00;0.00;0.00;0.00;0.00
7.31;0.00;0.00;365.99;0.00;342.52;20.00;19.04;18.08;0.32;101738.63;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;365.99;0.00;342.52;20.00;19.05;18.09;0.32;101301.23;0.00;0.00;0.00;0.00;0.00
7.23;0.00;0.00;365.99;0.00;289.82;20.00;19.06;18.11;0.31;100661.20;0.00;0.00;0.00;0.00;0.00
7.20;0.00;0.00;365.99;0.00;289.82;20.00;19.06;18.13;0.31;100216.23;0.00;0.00;0.00;0.00;0.00
7.15;0.00;0.00;365.99;0.00;342.52;20.00;19.07;18.14;0.32;99547.59;0.00;0.00;0.00;0.00;0.00
7.13;0.00;0.00;365.99;0.00;342.52;20.00;19.08;18.15;0.32;99196.10;0.00;0.00;0.00;0.00;0.00
7.10;0.00;0.00;365.99;0.00;342.52;20.00;19.08;18.16;0.32;98863.50;0.00;0.00;0.00;0.00;0.00
7.09;0.00;0.00;365.99;0.00;342.52;20.00;19.08;18.16;0.33;98616.43;0.00;0.00;0.00;0.00;0.00
7.05;0.00;0.00;365.99;0.00;342.52;20.00;19.08;18.16;0.33;98108.05;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;365.99;0.00;342.52;20.00;19.08;18.16;0.33;97613.25;0.00;0.00;0.00;0.00;0.00
6.98;0.00;0.00;365.99;0.00;342.52;20.00;19.08;18.16;0.33;97139.32;0.00;0.00;0.00;0.00;0.00
6.95;0.00;0.00;365.99;0.00;342.52;20.00;19.08;18.16;0.32;96653.05;0.00;0.00;0.00;0.00;0.00
6.93;0.00;0.00;365.99;0.00;289.82;20.00;19.07;18.14;0.32;96422.59;0.00;0.00;0.00;0.00;0.00
6.94;0.00;0.00;365.99;0.00;289.82;20.00;19.07;18.14;0.31;96527.61;0.00;0.00;0.00;0.00;0.00
6.94;0.00;0.00;365.99;0.00;368.86;20.00;19.06;18.13;0.31;96633.72;0.00;0.00;0.00;0.00;0.00
6.96;0.00;0.00;365.99;0.00;368.86;20.00;19.06;18.12;0.31;96876.73;0.00;0.00;0.00;0.00;0.00
6.97;0.00;0.00;365.99;0.00;474.25;20.00;19.06;18.12;0.31;96980.06;0.00;0.00;0.00;0.00;0.00
7.00;0.00;0.00;365.99;0.00;474.25;20.00;19.06;18.12;0.31;97378.77;0.00;0.00;0.00;0.00;0.00
7.03;0.00;0.00;365.99;0.00;474.25;20.00;19.06;18.11;0.31;97802.38;0.00;0.00;0.00;0.00;0.00
7.06;0.00;0.00;365.99;0.00;474.25;20.00;19.05;18.11;0.31;98248.54;0.00;0.00;0.00;0.00;0.00
7.09;0.00;0.00;365.99;0.00;526.95;20.00;19.05;18.10;0.31;98636.77;0.00;0.00;0.00;0.00;0.00
7.15;0.00;0.00;365.99;0.00;526.95;20.00;19.05;18.09;0.31;99427.01;0.00;0.00;0.00;0.00;0.00
7.21;0.00;0.00;365.99;0.00;526.95;20.00;19.04;18.08;0.31;100267.71;0.00;0.00;0.00;0.00;0.00
7.27;0.00;0.00;365.99;0.00;526.95;20.00;19.04;18.07;0.31;101154.13;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;365.99;0.00;526.95;20.00;19.03;18.06;0.31;102081.95;0.00;0.00;0.00;0.00;0.00
7.39;0.00;0.00;365.99;0.00;526.95;20.00;19.02;18.05;0.31;102893.78;0.00;0.00;0.00;0.00;0.00
7.46;0.00;0.00;365.99;0.00;395.21;20.00;19.02;18.03;0.31;103793.31;0.00;0.00;0.00;0.00;0.00
7.53;0.00;0.00;365.99;0.00;395.21;20.00;19.01;18.02;0.31;104796.19;0.00;0.00;0.00;0.00;0.00
7.61;0.00;0.00;365.99;0.00;395.21;20.00;19.00;18.00;0.31;105829.48;0.00;0.00;0.00;0.00;0.00
7.67;0.00;0.00;365.99;0.00;395.21;20.00;18.99;17.99;0.31;106736.83;0.00;0.00;0.00;0.00;0.00
7.75;0.00;0.00;365.99;0.00;263.47;20.00;18.99;17.97;0.31;107815.27;0.00;0.00;0.00;0.00;0.00
7.80;0.00;0.00;365.99;0.00;263.47;20.00;18.98;17.96;0.30;108591.38;0.00;0.00;0.00;0.00;0.00
7.86;0.00;0.00;365.99;0.00;263.47;20.00;18.97;17.94;0.30;109356.80;0.00;0.00;0.00;0.00;0.00
7.90;0.00;0.00;365.99;0.00;263.47;20.00;18.96;17.93;0.30;109959.03;0.00;0.00;0.00;0.00;0.00
7.94;0.00;0.00;365.99;0.00;263.47;20.00;18.96;17.91;0.30;110535.72;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;365.99;0.00;263.47;20.00;18.95;17.90;0.31;111089.25;0.00;0.00;0.00;0.00;0.00
8.02;0.00;0.00;365.99;0.00;263.47;20.00;18.94;17.89;0.31;111621.83;0.00;0.00;0.00;0.00;0.00
8.04;0.00;0.00;365.99;0.00;263.47;20.00;18.94;17.88;0.31;111828.46;0.00;0.00;0.00;0.00;0.00
8.05;0.00;0.00;365.99;0.00;263.47;20.00;18.93;17.87;0.31;111984.35;0.00;0.00;0.00;0.00;0.00
8.03;0.00;0.00;365.99;0.00;263.47;20.00;18.93;17.86;0.31;111787.32;0.00;0.00;0.00;0.00;0.00
8.01;0.00;0.00;365.99;0.00;263.47;20.00;18.93;17.86;0.31;111515.12;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;365.99;0.00;263.47;20.00;18.93;17.86;0.31;111021.35;0.00;0.00;0.00;0.00;0.00
7.94;0.00;0.00;365.99;0.00;342.52;20.00;18.93;17.86;0.31;110478.94;0.00;0.00;0.00;0.00;0.00
7.91;0.00;0.00;365.99;0.00;342.52;20.00;18.93;17.86;0.31;110138.16;0.00;0.00;0.00;0.00;0.00
7.88;0.00;0.00;365.99;0.00;447.91;20.00;18.93;17.86;0.31;109610.32;0.00;0.00;0.00;0.00;0.00
7.83;0.00;0.00;365.99;0.00;447.91;20.00;18.94;17.88;0.31;108980.74;0.00;0.00;0.00;0.00;0.00
7.78;0.00;0.00;365.99;0.00;447.91;20.00;18.94;17.89;0.31;108273.82;0.00;0.00;0.00;0.00;0.00
7.67;0.00;0.00;365.99;0.00;447.91;20.00;18.96;17.93;0.31;106703.49;0.00;0.00;0.00;0.00;0.00
7.57;0.00;0.00;365.99;0.00;342.52;20.00;18.98;17.97;0.31;105272.02;0.00;0.00;0.00;0.00;0.00
7.39;0.00;0.00;365.99;0.00;342.52;20.00;19.01;18.02;0.31;102870.08;0.00;0.00;0.00;0.00;0.00
7.19;0.00;0.00;365.99;0.00;289.82;20.00;19.05;18.09;0.31;99987.48;0.00;0.00;0.00;0.00;0.00
6.99;0.00;0.00;365.99;0.00;289.82;20.00;19.07;18.15;0.32;97218.34;0.00;0.00;0.00;0.00;0.00
6.76;0.00;0.00;365.99;0.00;342.52;20.00;19.11;18.21;0.32;94032.53;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;365.99;0.00;342.52;20.00;19.13;18.27;0.33;91223.92;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;365.99;0.00;342.52;20.00;19.16;18.32;0.34;88404.18;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;365.99;0.00;342.52;20.00;19.17;18.34;0.34;87568.01;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;365.99;0.00;342.52;20.00;19.18;18.37;0.34;86356.83;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;365.99;0.00;342.52;20.00;19.19;18.38;0.33;85918.11;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;365.99;0.00;342.52;20.00;19.19;18.39;0.32;85716.18;0.00;0.00;0.00;0.00;0.00
6.20;0.00;0.00;365.99;0.00;342.52;20.00;19.19;18.38;0.31;86279.71;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;365.99;0.00;289.82;20.00;19.18;18.35;0.29;87519.37;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;365.99;0.00;289.82;20.00;19.16;18.33;0.27;88808.52;0.00;0.00;0.00;0.00;0.00
6.49;0.00;0.00;365.99;0.00;368.86;20.00;19.15;18.30;0.26;90288.98;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;365.99;0.00;368.86;20.00;19.14;18.28;0.25;91877.70;0.00;0.00;0.00;0.00;0.00
6.71;0.00;0.00;365.99;0.00;474.25;20.00;19.13;18.25;0.24;93400.35;0.00;0.00;0.00;0.00;0.00
6.86;0.00;0.00;365.99;0.00;474.25;20.00;19.11;18.23;0.23;95398.61;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;365.99;0.00;474.25;20.00;19.10;18.20;0.22;97489.66;0.00;0.00;0.00;0.00;0.00
7.13;0.00;0.00;365.99;0.00;474.25;20.00;19.09;18.17;0.22;99204.31;0.00;0.00;0.00;0.00;0.00
7.25;0.00;0.00;365.99;0.00;526.95;20.00;19.07;18.15;0.21;100866.39;0.00;0.00;0.00;0.00;0.00
7.38;0.00;0.00;365.99;0.00;526.95;20.00;19.06;18.12;0.21;102628.37;0.00;0.00;0.00;0.00;0.00
7.50;0.00;0.00;365.99;0.00;526.95;20.00;19.04;18.09;0.21;104411.66;0.00;0.00;0.00;0.00;0.00
7.63;0.00;0.00;365.99;0.00;526.95;20.00;19.03;18.06;0.21;106214.25;0.00;0.00;0.00;0.00;0.00
7.76;0.00;0.00;365.99;0.00;526.95;20.00;19.01;18.02;0.20;108034.32;0.00;0.00;0.00;0.00;0.00
7.92;0.00;0.00;365.99;0.00;526.95;20.00;19.00;17.99;0.20;110177.18;0.00;0.00;0.00;0.00;0.00
8.08;0.00;0.00;365.99;0.00;395.21;20.00;18.98;17.96;0.20;112438.46;0.00;0.00;0.00;0.00;0.00
8.24;0.00;0.00;365.99;0.00;395.21;20.00;18.96;17.92;0.20;114677.41;0.00;0.00;0.00;0.00;0.00
8.40;0.00;0.00;365.99;0.00;395.21;20.00;18.94;17.88;0.20;116955.19;0.00;0.00;0.00;0.00;0.00
8.59;0.00;0.00;365.99;0.00;395.21;20.00;18.92;17.84;0.21;119575.09;0.00;0.00;0.00;0.00;0.00
8.80;0.00;0.00;365.99;0.00;263.47;20.00;18.90;17.80;0.21;122423.30;0.00;0.00;0.00;0.00;0.00
8.93;0.00;0.00;365.99;0.00;263.47;20.00;18.88;17.76;0.21;124253.64;0.00;0.00;0.00;0.00;0.00
9.06;0.00;0.00;365.99;0.00;263.47;20.00;18.86;17.72;0.21;126036.33;0.00;0.00;0.00;0.00;0.00
9.16;0.00;0.00;365.99;0.00;263.47;20.00;18.84;17.69;0.21;127468.91;0.00;0.00;0.00;0.00;0.00
9.26;0.00;0.00;365.99;0.00;263.47;20.00;18.83;17.65;0.21;128828.86;0.00;0.00;0.00;0.00;0.00
9.33;0.00;0.00;365.99;0.00;263.47;20.00;18.81;17.62;0.21;129816.08;0.00;0.00;0.00;0.00;0.00
9.39;0.00;0.00;365.99;0.00;263.47;20.00;18.80;17.60;0.20;130710.17;0.00;0.00;0.00;0.00;0.00
9.51;0.00;0.00;365.99;0.00;263.47;20.00;18.78;17.57;0.20;132287.31;0.00;0.00;0.00;0.00;0.00
9.62;0.00;0.00;365.99;0.00;263.47;20.00;18.77;17.54;0.20;133871.94;0.00;0.00;0.00;0.00;0.00
9.76;0.00;0.00;365.99;0.00;263.47;20.00;18.76;17.51;0.20;135770.32;0.00;0.00;0.00;0.00;0.00
9.90;0.00;0.00;365.99;0.00;263.47;20.00;18.74;17.48;0.20;137708.39;0.00;0.00;0.00;0.00;0.00
10.05;0.00;0.00;365.99;0.00;263.47;20.00;18.72;17.45;0.19;139835.90;0.00;0.00;0.00;0.00;0.00
10.21;0.00;0.00;365.99;0.00;342.52;20.00;18.71;17.41;0.19;142042.54;0.00;0.00;0.00;0.00;0.00
