Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
6.10;0.00;0.00;347.92;0.00;364.37;20.00;19.32;18.65;0.43;84859.12;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;347.92;0.00;463.75;20.00;19.32;18.64;0.43;84686.20;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;347.92;0.00;463.75;20.00;19.32;18.64;0.43;84786.46;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;347.92;0.00;596.25;20.00;19.32;18.64;0.43;84660.13;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;347.92;0.00;596.25;20.00;19.32;18.63;0.43;84858.51;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;347.92;0.00;596.25;20.00;19.32;18.63;0.42;85067.41;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;347.92;0.00;596.25;20.00;19.32;18.63;0.42;85137.26;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;347.92;0.00;662.50;20.00;19.31;18.63;0.42;84885.32;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;347.92;0.00;662.50;20.00;19.31;18.63;0.42;85087.47;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;347.92;0.00;662.50;20.00;19.31;18.62;0.42;85299.78;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;347.92;0.00;662.50;20.00;19.31;18.62;0.42;85521.26;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;347.92;0.00;662.50;20.00;19.31;18.62;0.43;85751.02;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;347.92;0.00;662.50;20.00;19.31;18.62;0.43;86433.91;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;347.92;0.00;496.87;20.00;19.31;18.61;0.42;87260.03;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;347.92;0.00;496.87;20.00;19.30;18.60;0.42;88347.39;0.00;0.00;0.00;0.00;0.00
6.44;0.00;0.00;347.92;0.00;496.87;20.00;19.30;18.59;0.41;89507.97;0.00;0.00;0.00;0.00;0.00
6.55;0.00;0.00;347.92;0.00;496.87;20.00;19.29;18.58;0.41;91031.72;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;347.92;0.00;331.25;20.00;19.28;18.57;0.40;92852.99;0.00;0.00;0.00;0.00;0.00
6.74;0.00;0.00;347.92;0.00;331.25;20.00;19.28;18.55;0.39;93666.62;0.00;0.00;0.00;0.00;0.00
6.79;0.00;0.00;347.92;0.00;331.25;20.00;19.27;18.54;0.39;94460.63;0.00;0.00;0.00;0.00;0.00
6.84;0.00;0.00;347.92;0.00;331.25;20.00;19.26;18.53;0.38;95088.37;0.00;0.00;0.00;0.00;0.00
6.88;0.00;0.00;347.92;0.00;331.25;20.00;19.26;18.51;0.38;95684.73;0.00;0.00;0.00;0.00;0.00
6.90;0.00;0.00;347.92;0.00;331.25;20.00;19.25;18.50;0.38;95955.66;0.00;0.00;0.00;0.00;0.00
6.92;0.00;0.00;347.92;0.00;331.25;20.00;19.25;18.49;0.38;96170.26;0.00;0.00;0.00;0.00;0.00
6.96;0.00;0.00;347.92;0.00;331.25;20.00;19.24;18.48;0.38;96779.70;0.00;0.00;0.00;0.00;0.00
7.00;0.00;0.00;347.92;0.00;331.25;20.00;19.24;18.48;0.37;97389.44;0.00;0.00;0.00;0.00;0.00
7.05;0.00;0.00;347.92;0.00;331.25;20.00;19.23;18.47;0.37;97999.45;0.00;0.00;0.00;0.00;0.00
7.09;0.00;0.00;347.92;0.00;331.25;20.00;19.23;18.46;0.37;98609.71;0.00;0.00;0.00;0.00;0.00
7.13;0.00;0.00;347.92;0.00;331.25;20.00;19.22;18.45;0.37;99220.18;0.00;0.00;0.00;0.00;0.00
7.18;0.00;0.00;347.92;0.00;430.62;20.00;19.22;18.44;0.37;99866.77;0.00;0.00;0.00;0.00;0.00
7.19;0.00;0.00;347.92;0.00;430.62;20.00;19.22;18.43;0.36;100025.72;0.00;0.00;0.00;0.00;0.00
7.19;0.00;0.00;347.92;0.00;563.12;20.00;19.21;18.43;0.36;99941.04;0.00;0.00;0.00;0.00;0.00
7.16;0.00;0.00;347.92;0.00;563.12;20.00;19.21;18.43;0.36;99537.06;0.00;0.00;0.00;0.00;0.00
7.12;0.00;0.00;347.92;0.00;563.12;20.00;19.22;18.43;0.37;99042.55;0.00;0.00;0.00;0.00;0.00
6.95;0.00;0.00;347.92;0.00;563.12;20.00;19.24;18.49;0.37;96616.59;0.00;0.00;0.00;0.00;0.00
6.77;0.00;0.00;347.92;0.00;430.62;20.00;19.27;18.55;0.37;94181.03;0.00;0.00;0.00;0.00;0.00
6.54;0.00;0.00;347.92;0.00;430.62;20.00;19.30;18.61;0.37;91000.09;0.00;0.00;0.00;0.00;0.00
6.32;0.00;0.00;347.92;0.00;364.37;20.00;19.33;18.66;0.38;87861.00;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;347.92;0.00;364.37;20.00;19.36;18.71;0.39;84582.59;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;347.92;0.00;430.62;20.00;19.40;18.79;0.40;80263.77;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;347.92;0.00;430.62;20.00;19.42;18.85;0.42;76309.90;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;347.92;0.00;430.62;20.00;19.45;18.90;0.43;72311.62;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;347.92;0.00;430.62;20.00;19.47;18.94;0.45;69493.16;0.00;0.00;0.00;0.00;0.00
4.79;0.00;0.00;347.92;0.00;430.62;20.00;19.49;18.98;0.46;66619.46;0.00;0.00;0.00;0.00;0.00
4.62;0.00;0.00;347.92;0.00;430.62;20.00;19.50;19.01;0.48;64316.02;0.00;0.00;0.00;0.00;0.00
4.47;0.00;0.00;347.92;0.00;430.62;20.00;19.51;19.03;0.49;62130.00;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;347.92;0.00;430.62;20.00;19.52;19.03;0.50;60553.58;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;347.92;0.00;364.37;20.00;19.51;19.03;0.51;59512.82;0.00;0.00;0.00;0.00;0.00
4.32;0.00;0.00;347.92;0.00;364.37;20.00;19.50;19.01;0.52;60127.92;0.00;0.00;0.00;0.00;0.00
4.35;0.00;0.00;347.92;0.00;463.75;20.00;19.50;18.99;0.53;60539.87;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;347.92;0.00;463.75;20.00;19.49;18.99;0.53;61263.97;0.00;0.00;0.00;0.00;0.00
4.44;0.00;0.00;347.92;0.00;596.25;20.00;19.49;18.98;0.53;61764.39;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;347.92;0.00;596.25;20.00;19.49;18.98;0.52;63211.87;0.00;0.00;0.00;0.00;0.00
4.66;0.00;0.00;347.92;0.00;596.25;20.00;19.48;18.97;0.51;64787.09;0.00;0.00;0.00;0.00;0.00
4.72;0.00;0.00;347.92;0.00;596.25;20.00;19.48;18.96;0.51;65586.23;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;347.92;0.00;662.50;20.00;19.47;18.94;0.50;66297.93;0.00;0.00;0.00;0.00;0.00
4.83;0.00;0.00;347.92;0.00;662.50;20.00;19.47;18.93;0.50;67116.79;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;347.92;0.00;662.50;20.00;19.46;18.92;0.50;67945.40;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;347.92;0.00;662.50;20.00;19.46;18.91;0.50;68634.26;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;347.92;0.00;662.50;20.00;19.45;18.90;0.50;69315.66;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;347.92;0.00;662.50;20.00;19.44;18.89;0.49;70287.45;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;347.92;0.00;496.87;20.00;19.44;18.88;0.49;71374.28;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;347.92;0.00;496.87;20.00;19.43;18.86;0.47;72696.90;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;347.92;0.00;496.87;20.00;19.42;18.85;0.46;74069.77;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;347.92;0.00;496.87;20.00;19.42;18.83;0.44;75487.99;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;347.92;0.00;331.25;20.00;19.41;18.81;0.42;77154.24;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;347.92;0.00;331.25;20.00;19.40;18.80;0.40;78659.56;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;347.92;0.00;331.25;20.00;19.39;18.78;0.38;80197.31;0.00;0.00;0.00;0.00;0.00
5.89;0.00;0.00;347.92;0.00;331.25;20.00;19.38;18.76;0.37;81912.87;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;347.92;0.00;331.25;20.00;19.37;18.73;0.36;83670.22;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;347.92;0.00;331.25;20.00;19.36;18.71;0.35;85465.29;0.00;0.00;0.00;0.00;0.00
6.28;0.00;0.00;347.92;0.00;331.25;20.00;19.34;18.69;0.34;87294.39;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;347.92;0.00;331.25;20.00;19.33;18.67;0.34;88708.52;0.00;0.00;0.00;0.00;0.00
6.48;0.00;0.00;347.92;0.00;331.25;20.00;19.32;18.64;0.34;90104.21;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;347.92;0.00;331.25;20.00;19.31;18.62;0.33;91186.11;0.00;0.00;0.00;0.00;0.00
6.63;0.00;0.00;347.92;0.00;331.25;20.00;19.30;18.60;0.33;92222.21;0.00;0.00;0.00;0.00;0.00
6.68;0.00;0.00;347.92;0.00;331.25;20.00;19.29;18.58;0.34;92919.85;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;347.92;0.00;430.62;20.00;19.28;18.57;0.34;93585.32;0.00;0.00;0.00;0.00;0.00
6.77;0.00;0.00;347.92;0.00;430.62;20.00;19.28;18.55;0.34;94147.20;0.00;0.00;0.00;0.00;0.00
6.79;0.00;0.00;347.92;0.00;563.12;20.00;19.27;18.54;0.34;94456.02;0.00;0.00;0.00;0.00;0.00
6.82;0.00;0.00;347.92;0.00;563.12;20.00;19.26;18.53;0.34;94810.72;0.00;0.00;0.00;0.00;0.00
6.84;0.00;0.00;347.92;0.00;563.12;20.00;19.26;18.52;0.33;95109.54;0.00;0.00;0.00;0.00;0.00
6.80;0.00;0.00;347.92;0.00;563.12;20.00;19.26;18.53;0.33;94530.31;0.00;0.00;0.00;0.00;0.00
6.76;0.00;0.00;347.92;0.00;430.62;20.00;19.27;18.54;0.32;94024.03;0.00;0.00;0.00;0.00;0.00
6.73;0.00;0.00;347.92;0.00;430.62;20.00;19.27;18.55;0.32;93616.27;0.00;0.00;0.00;0.00;0.00
6.71;0.00;0.00;347.92;0.00;364.37;20.00;19.28;18.56;0.31;93282.28;0.00;0.00;0.00;0.00;0.00
6.69;0.00;0.00;347.92;0.00;364.37;20.00;19.28;18.57;0.31;92985.69;0.00;0.00;0.00;0.00;0.00
6.64;0.00;0.00;347.92;0.00;430.62;20.00;19.29;18.58;0.32;92292.10;0.00;0.00;0.00;0.00;0.00
6.61;0.00;0.00;347.92;0.00;430.62;20.00;19.30;18.59;0.32;91979.31;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;347.92;0.00;430.62;20.00;19.30;18.60;0.33;91683.11;0.00;0.00;0.00;0.00;0.00
6.56;0.00;0.00;347.92;0.00;430.62;20.00;19.30;18.60;0.33;91186.80;0.00;0.00;0.00;0.00;0.00
6.52;0.00;0.00;347.92;0.00;430.62;20.00;19.30;18.61;0.33;90646.62;0.00;0.00;0.00;0.00;0.00
6.48;0.00;0.00;347.92;0.00;430.62;20.00;19.30;18.61;0.33;90118.05;0.00;0.00;0.00;0.00;0.00
6.44;0.00;0.00;347.92;0.00;430.62;20.00;19.30;18.61;0.33;89566.35;0.00;0.00;0.00;0.00;0.00
6.41;0.00;0.00;347.92;0.00;430.62;20.00;19.30;18.60;0.32;89085.02;0.00;0.00;0.00;0.00;0.00
6.39;0.00;0.00;347.92;0.00;364.37;20.00;19.30;18.59;0.32;88799.03;0.00;0.00;0.00;0.00;0.00
6.40;0.00;0.00;347.92;0.00;364.37;20.00;19.29;18.58;0.31;89031.58;0.00;0.00;0.00;0.00;0.00
6.41;0.00;0.00;347.92;0.00;463.75;20.00;19.29;18.57;0.31;89101.80;0.00;0.00;0.00;0.00;0.00
6.43;0.00;0.00;347.92;0.00;463.75;20.00;19.29;18.57;0.31;89376.04;0.00;0.00;0.00;0.00;0.00
6.43;0.00;0.00;347.92;0.00;596.25;20.00;19.28;18.57;0.31;89436.60;0.00;0.00;0.00;0.00;0.00
6.46;0.00;0.00;347.92;0.00;596.25;20.00;19.28;18.56;0.31;89833.51;0.00;0.00;0.00;0.00;0.00
6.49;0.00;0.00;347.92;0.00;596.25;20.00;19.28;18.56;0.31;90251.46;0.00;0.00;0.00;0.00;0.00
6.52;0.00;0.00;347.92;0.00;596.25;20.00;19.28;18.56;0.31;90688.40;0.00;0.00;0.00;0.00;0.00
6.55;0.00;0.00;347.92;0.00;662.50;20.00;19.28;18.55;0.31;91043.36;0.00;0.00;0.00;0.00;0.00
6.60;0.00;0.00;347.92;0.00;662.50;20.00;19.27;18.55;0.31;91807.53;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;347.92;0.00;662.50;20.00;19.27;18.54;0.31;92616.68;0.00;0.00;0.00;0.00;0.00
6.72;0.00;0.00;347.92;0.00;662.50;20.00;19.26;18.53;0.31;93466.41;0.00;0.00;0.00;0.00;0.00
6.78;0.00;0.00;347.92;0.00;662.50;20.00;19.26;18.52;0.31;94352.77;0.00;0.00;0.00;0.00;0.00
6.84;0.00;0.00;347.92;0.00;662.50;20.00;19.26;18.51;0.31;95123.62;0.00;0.00;0.00;0.00;0.00
6.90;0.00;0.00;347.92;0.00;496.87;20.00;19.25;18.50;0.31;95999.23;0.00;0.00;0.00;0.00;0.00
6.97;0.00;0.00;347.92;0.00;496.87;20.00;19.24;18.49;0.31;96952.80;0.00;0.00;0.00;0.00;0.00
7.04;0.00;0.00;347.92;0.00;496.87;20.00;19.24;18.48;0.31;97932.86;0.00;0.00;0.00;0.00;0.00
7.10;0.00;0.00;347.92;0.00;496.87;20.00;19.23;18.47;0.31;98788.27;0.00;0.00;0.00;0.00;0.00
7.18;0.00;0.00;347.92;0.00;331.25;20.00;19.23;18.45;0.31;99856.96;0.00;0.00;0.00;0.00;0.00
7.23;0.00;0.00;347.92;0.00;331.25;20.00;19.22;18.44;0.31;100584.82;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;347.92;0.00;331.25;20.00;19.21;18.43;0.31;101301.43;0.00;0.00;0.00;0.00;0.00
7.32;0.00;0.00;347.92;0.00;331.25;20.00;19.21;18.42;0.31;101859.31;0.00;0.00;0.00;0.00;0.00
7.36;0.00;0.00;347.92;0.00;331.25;20.00;19.20;18.41;0.31;102392.64;0.00;0.00;0.00;0.00;0.00
7.40;0.00;0.00;347.92;0.00;331.25;20.00;19.20;18.40;0.31;102903.81;0.00;0.00;0.00;0.00;0.00
7.43;0.00;0.00;347.92;0.00;331.25;20.00;19.19;18.39;0.31;103394.98;0.00;0.00;0.00;0.00;0.00
7.45;0.00;0.00;347.92;0.00;331.25;20.00;19.19;18.38;0.31;103570.98;0.00;0.00;0.00;0.00;0.00
7.46;0.00;0.00;347.92;0.00;331.25;20.00;19.19;18.37;0.31;103699.92;0.00;0.00;0.00;0.00;0.00
7.44;0.00;0.00;347.92;0.00;331.25;20.00;19.18;18.37;0.31;103489.27;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;347.92;0.00;331.25;20.00;19.18;18.36;0.31;103209.51;0.00;0.00;0.00;0.00;0.00
7.39;0.00;0.00;347.92;0.00;331.25;20.00;19.18;18.36;0.31;102718.83;0.00;0.00;0.00;0.00;0.00
7.35;0.00;0.00;347.92;0.00;430.62;20.00;19.18;18.36;0.31;102192.39;0.00;0.00;0.00;0.00;0.00
7.32;0.00;0.00;347.92;0.00;430.62;20.00;19.18;18.36;0.31;101856.25;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;347.92;0.00;563.12;20.00;19.18;18.37;0.31;101294.92;0.00;0.00;0.00;0.00;0.00
7.24;0.00;0.00;347.92;0.00;563.12;20.00;19.19;18.38;0.31;100706.72;0.00;0.00;0.00;0.00;0.00
7.20;0.00;0.00;347.92;0.00;563.12;20.00;19.19;18.38;0.31;100073.62;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;347.92;0.00;563.12;20.00;19.21;18.42;0.31;98338.99;0.00;0.00;0.00;0.00;0.00
6.95;0.00;0.00;347.92;0.00;430.62;20.00;19.23;18.47;0.31;96668.06;0.00;0.00;0.00;0.00;0.00
6.79;0.00;0.00;347.92;0.00;430.62;20.00;19.25;18.51;0.31;94455.16;0.00;0.00;0.00;0.00;0.00
6.64;0.00;0.00;347.92;0.00;364.37;20.00;19.27;18.55;0.31;92305.50;0.00;0.00;0.00;0.00;0.00
6.47;0.00;0.00;347.92;0.00;364.37;20.00;19.29;18.59;0.32;89968.98;0.00;0.00;0.00;0.00;0.00
6.25;0.00;0.00;347.92;0.00;430.62;20.00;19.32;18.64;0.32;86894.06;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;347.92;0.00;430.62;20.00;19.34;18.68;0.33;84326.07;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;347.92;0.00;430.62;20.00;19.36;18.72;0.34;81750.00;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;347.92;0.00;430.62;20.00;19.37;18.75;0.34;80486.65;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;347.92;0.00;430.62;20.00;19.39;18.77;0.34;79274.93;0.00;0.00;0.00;0.00;0.00
5.67;0.00;0.00;347.92;0.00;430.62;20.00;19.39;18.79;0.34;78803.83;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;347.92;0.00;430.62;20.00;19.40;18.79;0.32;78464.50;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;347.92;0.00;430.62;20.00;19.39;18.79;0.31;79016.75;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;347.92;0.00;364.37;20.00;19.38;18.77;0.29;80071.40;0.00;0.00;0.00;0.00;0.00
5.87;0.00;0.00;347.92;0.00;364.37;20.00;19.37;18.74;0.27;81603.28;0.00;0.00;0.00;0.00;0.00
5.97;0.00;0.00;347.92;0.00;463.75;20.00;19.36;18.72;0.26;82991.31;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;347.92;0.00;463.75;20.00;19.35;18.70;0.25;84616.93;0.00;0.00;0.00;0.00;0.00
6.19;0.00;0.00;347.92;0.00;596.25;20.00;19.34;18.68;0.24;86048.44;0.00;0.00;0.00;0.00;0.00
6.33;0.00;0.00;347.92;0.00;596.25;20.00;19.33;18.66;0.23;87995.26;0.00;0.00;0.00;0.00;0.00
6.47;0.00;0.00;347.92;0.00;596.25;20.00;19.32;18.64;0.22;90021.09;0.00;0.00;0.00;0.00;0.00
6.59;0.00;0.00;347.92;0.00;596.25;20.00;19.31;18.62;0.22;91672.53;0.00;0.00;0.00;0.00;0.00
6.70;0.00;0.00;347.92;0.00;662.50;20.00;19.30;18.60;0.22;93243.03;0.00;0.00;0.00;0.00;0.00
6.83;0.00;0.00;347.92;0.00;662.50;20.00;19.29;18.57;0.21;94926.53;0.00;0.00;0.00;0.00;0.00
6.95;0.00;0.00;347.92;0.00;662.50;20.00;19.27;18.55;0.21;96625.07;0.00;0.00;0.00;0.00;0.00
7.07;0.00;0.00;347.92;0.00;662.50;20.00;19.26;18.52;0.21;98337.18;0.00;0.00;0.00;0.00;0.00
7.19;0.00;0.00;347.92;0.00;662.50;20.00;19.25;18.50;0.20;100061.52;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;347.92;0.00;662.50;20.00;19.24;18.47;0.20;102094.03;0.00;0.00;0.00;0.00;0.00
7.50;0.00;0.00;347.92;0.00;496.87;20.00;19.22;18.45;0.20;104257.60;0.00;0.00;0.00;0.00;0.00
7.65;0.00;0.00;347.92;0.00;496.87;20.00;19.21;18.42;0.20;106374.32;0.00;0.00;0.00;0.00;0.00
7.80;0.00;0.00;347.92;0.00;496.87;20.00;19.20;18.39;0.21;108523.58;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;347.92;0.00;496.87;20.00;19.18;18.36;0.21;110999.30;0.00;0.00;0.00;0.00;0.00
8.18;0.00;0.00;347.92;0.00;331.25;20.00;19.17;18.33;0.21;113739.40;0.00;0.00;0.00;0.00;0.00
8.30;0.00;0.00;347.92;0.00;331.25;20.00;19.15;18.30;0.21;115441.98;0.00;0.00;0.00;0.00;0.00
8.42;0.00;0.00;347.92;0.00;331.25;20.00;19.13;18.27;0.21;117097.95;0.00;0.00;0.00;0.00;0.00
8.51;0.00;0.00;347.92;0.00;331.25;20.00;19.12;18.24;0.21;118414.75;0.00;0.00;0.00;0.00;0.00
8.60;0.00;0.00;347.92;0.00;331.25;20.00;19.11;18.21;0.21;119662.81;0.00;0.00;0.00;0.00;0.00
8.67;0.00;0.00;347.92;0.00;331.25;20.00;19.10;18.19;0.21;120551.72;0.00;0.00;0.00;0.00;0.00
8.73;0.00;0.00;347.92;0.00;331.25;20.00;19.08;18.17;0.21;121353.88;0.00;0.00;0.00;0.00;0.00
8.83;0.00;0.00;347.92;0.00;331.25;20.00;19.07;18.15;0.20;122820.54;0.00;0.00;0.00;0.00;0.00
8.94;0.00;0.00;347.92;0.00;331.25;20.00;19.06;18.13;0.20;124293.51;0.00;0.00;0.00;0.00;0.00
9.07;0.00;0.00;347.92;0.00;331.25;20.00;19.05;18.10;0.20;126069.29;0.00;0.00;0.00;0.00;0.00
9.20;0.00;0.00;347.92;0.00;331.25;20.00;19.04;18.08;0.20;127880.98;0.00;0.00;0.00;0.00;0.00
9.34;0.00;0.00;347.92;0.00;331.25;20.00;19.03;18.06;0.20;129873.64;0.00;0.00;0.00;0.00;0.00
9.49;0.00;0.00;347.92;0.00;430.62;20.00;19.02;18.03;0.19;131946.85;0.00;0.00;0.00;0.00;0.00
