Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.58;0.00;0.00;276.58;0.00;248.87;20.00;19.62;19.24;0.39;49567.98;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;276.58;0.00;248.87;20.00;19.62;19.24;0.39;49988.49;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;276.58;0.00;248.87;20.00;19.61;19.23;0.38;50300.26;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;276.58;0.00;248.87;20.00;19.61;19.22;0.38;50598.10;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;276.58;0.00;248.87;20.00;19.61;19.21;0.38;50682.24;0.00;0.00;0.00;0.00;0.00
3.67;0.00;0.00;276.58;0.00;248.87;20.00;19.60;19.21;0.38;50741.96;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;276.58;0.00;248.87;20.00;19.60;19.20;0.38;51081.29;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;276.58;0.00;248.87;20.00;19.60;19.20;0.38;51420.31;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;276.58;0.00;248.87;20.00;19.60;19.19;0.37;51759.04;0.00;0.00;0.00;0.00;0.00
3.76;0.00;0.00;276.58;0.00;248.87;20.00;19.59;19.19;0.37;52097.51;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;276.58;0.00;248.87;20.00;19.59;19.18;0.37;52435.75;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;276.58;0.00;323.53;20.00;19.59;19.18;0.37;52805.83;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;276.58;0.00;323.53;20.00;19.59;19.17;0.36;52836.31;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;276.58;0.00;423.07;20.00;19.59;19.17;0.36;52702.69;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;276.58;0.00;423.07;20.00;19.59;19.18;0.36;52380.31;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;276.58;0.00;423.07;20.00;19.59;19.18;0.37;51928.55;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;276.58;0.00;423.07;20.00;19.60;19.20;0.37;51114.57;0.00;0.00;0.00;0.00;0.00
3.63;0.00;0.00;276.58;0.00;323.53;20.00;19.61;19.23;0.37;50279.47;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.26;0.38;48713.74;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;276.58;0.00;273.75;20.00;19.64;19.29;0.38;47055.59;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;276.58;0.00;273.75;20.00;19.66;19.32;0.39;45200.23;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;276.58;0.00;323.53;20.00;19.68;19.35;0.40;43176.75;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;276.58;0.00;323.53;20.00;19.69;19.39;0.42;40918.00;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;276.58;0.00;323.53;20.00;19.71;19.42;0.43;38637.94;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;276.58;0.00;323.53;20.00;19.72;19.45;0.45;36894.23;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;276.58;0.00;323.53;20.00;19.74;19.47;0.46;35210.26;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;276.58;0.00;323.53;20.00;19.75;19.49;0.48;33642.40;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;276.58;0.00;323.53;20.00;19.75;19.51;0.49;32256.02;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;276.58;0.00;323.53;20.00;19.76;19.52;0.50;31071.64;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;276.58;0.00;273.75;20.00;19.76;19.52;0.51;30134.45;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;276.58;0.00;273.75;20.00;19.76;19.52;0.52;30110.63;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;276.58;0.00;348.41;20.00;19.75;19.51;0.53;30170.49;0.00;0.00;0.00;0.00;0.00
2.21;0.00;0.00;276.58;0.00;348.41;20.00;19.75;19.50;0.53;30645.44;0.00;0.00;0.00;0.00;0.00
2.24;0.00;0.00;276.58;0.00;447.96;20.00;19.75;19.50;0.53;31022.77;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;276.58;0.00;447.96;20.00;19.75;19.49;0.52;32030.04;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;276.58;0.00;447.96;20.00;19.74;19.49;0.51;33086.22;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;276.58;0.00;447.96;20.00;19.74;19.48;0.51;33583.21;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;276.58;0.00;497.73;20.00;19.74;19.47;0.50;34008.45;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;276.58;0.00;497.73;20.00;19.73;19.47;0.50;34504.48;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;276.58;0.00;497.73;20.00;19.73;19.46;0.50;35001.29;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;276.58;0.00;497.73;20.00;19.73;19.45;0.50;35398.24;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;276.58;0.00;497.73;20.00;19.72;19.44;0.50;35789.29;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;276.58;0.00;497.73;20.00;19.72;19.44;0.49;36376.13;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;276.58;0.00;373.30;20.00;19.71;19.43;0.49;37033.63;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;276.58;0.00;373.30;20.00;19.71;19.42;0.47;37843.40;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;276.58;0.00;373.30;20.00;19.71;19.41;0.46;38672.39;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;276.58;0.00;373.30;20.00;19.70;19.40;0.44;39518.73;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;276.58;0.00;248.87;20.00;19.70;19.39;0.42;40528.80;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;276.58;0.00;248.87;20.00;19.69;19.38;0.40;41413.38;0.00;0.00;0.00;0.00;0.00
3.06;0.00;0.00;276.58;0.00;248.87;20.00;19.69;19.37;0.38;42309.93;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;276.58;0.00;248.87;20.00;19.68;19.36;0.37;43317.85;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;276.58;0.00;248.87;20.00;19.67;19.35;0.36;44342.07;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;276.58;0.00;248.87;20.00;19.67;19.33;0.35;45381.00;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;276.58;0.00;248.87;20.00;19.66;19.32;0.34;46433.23;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;276.58;0.00;248.87;20.00;19.65;19.31;0.34;47195.77;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;276.58;0.00;248.87;20.00;19.65;19.29;0.34;47949.56;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;276.58;0.00;248.87;20.00;19.64;19.28;0.33;48494.30;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;276.58;0.00;248.87;20.00;19.64;19.27;0.33;49018.83;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;276.58;0.00;248.87;20.00;19.63;19.26;0.34;49323.97;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.25;0.34;49631.62;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;276.58;0.00;323.53;20.00;19.62;19.24;0.34;49874.84;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;276.58;0.00;423.07;20.00;19.62;19.23;0.34;49949.63;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;276.58;0.00;423.07;20.00;19.61;19.23;0.34;50079.49;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;276.58;0.00;423.07;20.00;19.61;19.23;0.33;50157.96;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;276.58;0.00;423.07;20.00;19.61;19.23;0.33;49942.20;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;276.58;0.00;323.53;20.00;19.62;19.23;0.32;49799.80;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;276.58;0.00;323.53;20.00;19.62;19.24;0.32;49670.08;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;276.58;0.00;273.75;20.00;19.62;19.24;0.31;49551.52;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;276.58;0.00;273.75;20.00;19.62;19.25;0.32;49411.52;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.25;0.32;49176.81;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.26;0.32;49045.81;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.26;0.33;48921.58;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.26;0.33;48551.25;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.27;0.33;48185.50;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.27;0.33;47740.98;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.27;0.33;47335.81;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;276.58;0.00;323.53;20.00;19.63;19.27;0.32;46884.39;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;276.58;0.00;273.75;20.00;19.63;19.27;0.32;46540.63;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;276.58;0.00;273.75;20.00;19.63;19.26;0.31;46524.74;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;276.58;0.00;348.41;20.00;19.63;19.26;0.31;46470.75;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;276.58;0.00;348.41;20.00;19.63;19.26;0.31;46627.83;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;276.58;0.00;447.96;20.00;19.63;19.25;0.31;46648.14;0.00;0.00;0.00;0.00;0.00
3.39;0.00;0.00;276.58;0.00;447.96;20.00;19.63;19.25;0.31;46902.70;0.00;0.00;0.00;0.00;0.00
3.41;0.00;0.00;276.58;0.00;447.96;20.00;19.62;19.25;0.31;47165.16;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;276.58;0.00;447.96;20.00;19.62;19.25;0.31;47434.74;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;276.58;0.00;497.73;20.00;19.62;19.24;0.31;47638.33;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;276.58;0.00;497.73;20.00;19.62;19.24;0.31;48119.03;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;276.58;0.00;497.73;20.00;19.62;19.24;0.31;48618.26;0.00;0.00;0.00;0.00;0.00
3.55;0.00;0.00;276.58;0.00;497.73;20.00;19.62;19.23;0.31;49134.25;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;276.58;0.00;497.73;20.00;19.61;19.23;0.31;49665.35;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;276.58;0.00;497.73;20.00;19.61;19.22;0.31;50109.55;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;276.58;0.00;373.30;20.00;19.61;19.22;0.31;50621.95;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;276.58;0.00;373.30;20.00;19.60;19.21;0.31;51183.84;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;276.58;0.00;373.30;20.00;19.60;19.20;0.31;51756.40;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;276.58;0.00;373.30;20.00;19.60;19.20;0.31;52238.04;0.00;0.00;0.00;0.00;0.00
3.82;0.00;0.00;276.58;0.00;248.87;20.00;19.59;19.19;0.31;52869.91;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;276.58;0.00;248.87;20.00;19.59;19.18;0.31;53263.54;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;276.58;0.00;248.87;20.00;19.59;19.17;0.31;53651.58;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;276.58;0.00;248.87;20.00;19.58;19.17;0.31;53934.03;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;276.58;0.00;248.87;20.00;19.58;19.16;0.31;54205.39;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;276.58;0.00;248.87;20.00;19.58;19.16;0.31;54466.74;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;276.58;0.00;248.87;20.00;19.58;19.15;0.31;54719.05;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;276.58;0.00;248.87;20.00;19.57;19.15;0.31;54762.07;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;276.58;0.00;248.87;20.00;19.57;19.14;0.31;54784.65;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;276.58;0.00;248.87;20.00;19.57;19.14;0.31;54587.63;0.00;0.00;0.00;0.00;0.00
3.93;0.00;0.00;276.58;0.00;248.87;20.00;19.57;19.14;0.31;54360.87;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;276.58;0.00;248.87;20.00;19.57;19.14;0.31;54006.69;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;276.58;0.00;323.53;20.00;19.57;19.14;0.31;53653.77;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;276.58;0.00;323.53;20.00;19.57;19.14;0.31;53436.44;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;276.58;0.00;423.07;20.00;19.57;19.14;0.31;53062.73;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;276.58;0.00;423.07;20.00;19.57;19.14;0.31;52691.00;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;276.58;0.00;423.07;20.00;19.58;19.15;0.31;52245.12;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;276.58;0.00;423.07;20.00;19.58;19.17;0.31;51638.84;0.00;0.00;0.00;0.00;0.00
3.69;0.00;0.00;276.58;0.00;323.53;20.00;19.59;19.19;0.31;51083.92;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;276.58;0.00;323.53;20.00;19.60;19.21;0.31;50033.56;0.00;0.00;0.00;0.00;0.00
3.54;0.00;0.00;276.58;0.00;273.75;20.00;19.61;19.23;0.31;48949.29;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;276.58;0.00;273.75;20.00;19.63;19.25;0.32;47627.28;0.00;0.00;0.00;0.00;0.00
3.34;0.00;0.00;276.58;0.00;323.53;20.00;19.64;19.27;0.32;46219.87;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;276.58;0.00;323.53;20.00;19.65;19.30;0.33;44819.94;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;276.58;0.00;323.53;20.00;19.66;19.32;0.34;43414.17;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;276.58;0.00;323.53;20.00;19.67;19.34;0.34;42704.89;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;276.58;0.00;323.53;20.00;19.68;19.35;0.34;42066.38;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;276.58;0.00;323.53;20.00;19.68;19.36;0.34;41725.02;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;276.58;0.00;323.53;20.00;19.69;19.37;0.33;41538.02;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;276.58;0.00;323.53;20.00;19.69;19.37;0.31;41729.15;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;276.58;0.00;273.75;20.00;19.68;19.37;0.29;42152.28;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;276.58;0.00;273.75;20.00;19.68;19.36;0.27;42786.26;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;276.58;0.00;348.41;20.00;19.67;19.34;0.26;43456.09;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;276.58;0.00;348.41;20.00;19.67;19.34;0.25;44410.77;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;276.58;0.00;447.96;20.00;19.66;19.32;0.24;45259.63;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;276.58;0.00;447.96;20.00;19.66;19.31;0.23;46450.30;0.00;0.00;0.00;0.00;0.00
3.44;0.00;0.00;276.58;0.00;447.96;20.00;19.65;19.30;0.22;47672.12;0.00;0.00;0.00;0.00;0.00
3.51;0.00;0.00;276.58;0.00;447.96;20.00;19.64;19.29;0.22;48620.38;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;276.58;0.00;497.73;20.00;19.64;19.27;0.22;49502.01;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;276.58;0.00;497.73;20.00;19.63;19.26;0.21;50459.05;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;276.58;0.00;497.73;20.00;19.62;19.25;0.21;51421.03;0.00;0.00;0.00;0.00;0.00
3.78;0.00;0.00;276.58;0.00;497.73;20.00;19.62;19.23;0.21;52387.49;0.00;0.00;0.00;0.00;0.00
3.85;0.00;0.00;276.58;0.00;497.73;20.00;19.61;19.22;0.21;53357.98;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;276.58;0.00;497.73;20.00;19.60;19.20;0.20;54533.24;0.00;0.00;0.00;0.00;0.00
4.03;0.00;0.00;276.58;0.00;373.30;20.00;19.59;19.19;0.20;55787.26;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;276.58;0.00;373.30;20.00;19.59;19.17;0.21;56999.76;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;276.58;0.00;373.30;20.00;19.58;19.16;0.21;58225.00;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;276.58;0.00;373.30;20.00;19.57;19.14;0.21;59662.90;0.00;0.00;0.00;0.00;0.00
4.43;0.00;0.00;276.58;0.00;248.87;20.00;19.56;19.12;0.21;61272.32;0.00;0.00;0.00;0.00;0.00
4.49;0.00;0.00;276.58;0.00;248.87;20.00;19.55;19.11;0.21;62159.92;0.00;0.00;0.00;0.00;0.00
4.55;0.00;0.00;276.58;0.00;248.87;20.00;19.54;19.09;0.21;63026.65;0.00;0.00;0.00;0.00;0.00
4.60;0.00;0.00;276.58;0.00;248.87;20.00;19.54;19.07;0.21;63673.40;0.00;0.00;0.00;0.00;0.00
4.64;0.00;0.00;276.58;0.00;248.87;20.00;19.53;19.06;0.21;64290.04;0.00;0.00;0.00;0.00;0.00
4.67;0.00;0.00;276.58;0.00;248.87;20.00;19.52;19.04;0.21;64678.38;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;276.58;0.00;248.87;20.00;19.52;19.03;0.21;65029.10;0.00;0.00;0.00;0.00;0.00
4.76;0.00;0.00;276.58;0.00;248.87;20.00;19.51;19.02;0.20;65848.66;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;276.58;0.00;248.87;20.00;19.50;19.01;0.20;66670.20;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;276.58;0.00;248.87;20.00;19.50;19.00;0.20;67694.66;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;276.58;0.00;248.87;20.00;19.49;18.98;0.20;68733.82;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;276.58;0.00;248.87;20.00;19.48;18.97;0.20;69886.82;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;276.58;0.00;323.53;20.00;19.48;18.96;0.19;71090.39;0.00;0.00;0.00;0.00;0.00
