Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.92;0.00;0.00;261.67;0.00;192.69;20.00;19.53;19.05;0.41;40391.64;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;261.67;0.00;192.69;20.00;19.53;19.06;0.41;40237.99;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;261.67;0.00;192.69;20.00;19.54;19.07;0.41;40112.26;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;261.67;0.00;250.50;20.00;19.54;19.08;0.41;40161.72;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;261.67;0.00;250.50;20.00;19.54;19.09;0.41;40002.89;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;261.67;0.00;327.57;20.00;19.55;19.10;0.41;39747.40;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;261.67;0.00;327.57;20.00;19.55;19.10;0.41;39496.05;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;261.67;0.00;327.57;20.00;19.56;19.11;0.41;39207.95;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;261.67;0.00;327.57;20.00;19.56;19.13;0.41;38862.11;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;261.67;0.00;250.50;20.00;19.57;19.14;0.41;38766.91;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;261.67;0.00;250.50;20.00;19.58;19.15;0.40;38389.52;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;261.67;0.00;211.96;20.00;19.58;19.17;0.40;38001.78;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;261.67;0.00;211.96;20.00;19.59;19.18;0.40;37686.02;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;261.67;0.00;250.50;20.00;19.60;19.20;0.41;37319.03;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;261.67;0.00;250.50;20.00;19.60;19.21;0.41;36982.19;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;261.67;0.00;250.50;20.00;19.61;19.22;0.41;36685.94;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;261.67;0.00;250.50;20.00;19.61;19.23;0.41;36350.03;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;261.67;0.00;250.50;20.00;19.62;19.23;0.41;35993.04;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;261.67;0.00;250.50;20.00;19.62;19.24;0.42;35736.29;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;261.67;0.00;250.50;20.00;19.62;19.24;0.42;35514.49;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;261.67;0.00;250.50;20.00;19.62;19.24;0.42;35355.66;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;261.67;0.00;211.96;20.00;19.62;19.24;0.42;35285.33;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;261.67;0.00;211.96;20.00;19.62;19.24;0.43;35271.50;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;261.67;0.00;269.76;20.00;19.62;19.24;0.43;35112.86;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;261.67;0.00;269.76;20.00;19.62;19.23;0.43;35157.57;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;261.67;0.00;346.84;20.00;19.62;19.23;0.43;35086.82;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;261.67;0.00;346.84;20.00;19.62;19.23;0.43;35194.04;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;261.67;0.00;346.84;20.00;19.61;19.23;0.42;35303.84;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;261.67;0.00;346.84;20.00;19.61;19.23;0.42;35338.75;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;261.67;0.00;385.38;20.00;19.61;19.22;0.42;35189.18;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;261.67;0.00;385.38;20.00;19.61;19.22;0.42;35292.57;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;261.67;0.00;385.38;20.00;19.61;19.22;0.42;35398.92;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;261.67;0.00;385.38;20.00;19.61;19.22;0.43;35507.94;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;261.67;0.00;385.38;20.00;19.61;19.22;0.43;35619.38;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;261.67;0.00;385.38;20.00;19.61;19.22;0.43;35964.69;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;261.67;0.00;289.03;20.00;19.61;19.21;0.42;36376.64;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;261.67;0.00;289.03;20.00;19.60;19.21;0.42;36916.26;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;261.67;0.00;289.03;20.00;19.60;19.20;0.41;37481.47;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;261.67;0.00;289.03;20.00;19.60;19.19;0.41;38224.26;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;261.67;0.00;192.69;20.00;19.59;19.18;0.40;39113.36;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;261.67;0.00;192.69;20.00;19.59;19.18;0.39;39459.88;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;261.67;0.00;192.69;20.00;19.58;19.17;0.39;39798.76;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;261.67;0.00;192.69;20.00;19.58;19.16;0.38;40053.51;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;261.67;0.00;192.69;20.00;19.58;19.15;0.38;40296.53;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;261.67;0.00;192.69;20.00;19.57;19.14;0.38;40374.49;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;261.67;0.00;192.69;20.00;19.57;19.14;0.38;40431.89;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;261.67;0.00;192.69;20.00;19.57;19.13;0.38;40702.43;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;261.67;0.00;192.69;20.00;19.56;19.13;0.38;40972.69;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;261.67;0.00;192.69;20.00;19.56;19.12;0.37;41242.72;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;261.67;0.00;192.69;20.00;19.56;19.12;0.37;41512.53;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;261.67;0.00;192.69;20.00;19.56;19.11;0.37;41782.14;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;261.67;0.00;250.50;20.00;19.55;19.11;0.37;42076.52;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;261.67;0.00;250.50;20.00;19.55;19.10;0.36;42109.73;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;261.67;0.00;327.57;20.00;19.55;19.10;0.36;42014.64;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;261.67;0.00;327.57;20.00;19.55;19.10;0.36;41754.66;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;261.67;0.00;327.57;20.00;19.56;19.11;0.37;41404.10;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;261.67;0.00;327.57;20.00;19.57;19.13;0.37;40727.05;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;261.67;0.00;250.50;20.00;19.58;19.16;0.37;40031.84;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;261.67;0.00;250.50;20.00;19.59;19.19;0.38;38790.88;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;261.67;0.00;211.96;20.00;19.61;19.23;0.38;37390.28;0.00;0.00;0.00;0.00;0.00
2.59;0.00;0.00;261.67;0.00;211.96;20.00;19.63;19.26;0.39;35853.78;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;261.67;0.00;250.50;20.00;19.65;19.30;0.40;34213.02;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;261.67;0.00;250.50;20.00;19.67;19.34;0.42;32409.04;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;261.67;0.00;250.50;20.00;19.68;19.37;0.43;30661.44;0.00;0.00;0.00;0.00;0.00
2.12;0.00;0.00;261.67;0.00;250.50;20.00;19.70;19.40;0.45;29280.31;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;261.67;0.00;250.50;20.00;19.71;19.43;0.46;27935.74;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;261.67;0.00;250.50;20.00;19.72;19.45;0.48;26751.93;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;261.67;0.00;250.50;20.00;19.73;19.46;0.49;25663.74;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;261.67;0.00;250.50;20.00;19.74;19.47;0.50;24739.87;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;261.67;0.00;211.96;20.00;19.74;19.48;0.51;23959.00;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;261.67;0.00;211.96;20.00;19.74;19.48;0.52;23946.21;0.00;0.00;0.00;0.00;0.00
1.74;0.00;0.00;261.67;0.00;269.76;20.00;19.73;19.47;0.53;24032.39;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;261.67;0.00;269.76;20.00;19.73;19.46;0.53;24417.85;0.00;0.00;0.00;0.00;0.00
1.79;0.00;0.00;261.67;0.00;346.84;20.00;19.73;19.46;0.53;24709.58;0.00;0.00;0.00;0.00;0.00
1.85;0.00;0.00;261.67;0.00;346.84;20.00;19.73;19.45;0.52;25493.49;0.00;0.00;0.00;0.00;0.00
1.90;0.00;0.00;261.67;0.00;346.84;20.00;19.72;19.44;0.52;26318.27;0.00;0.00;0.00;0.00;0.00
1.93;0.00;0.00;261.67;0.00;346.84;20.00;19.72;19.43;0.51;26716.56;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;261.67;0.00;385.38;20.00;19.71;19.43;0.50;27059.14;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;261.67;0.00;385.38;20.00;19.71;19.42;0.50;27456.31;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;261.67;0.00;385.38;20.00;19.71;19.41;0.50;27853.91;0.00;0.00;0.00;0.00;0.00
2.04;0.00;0.00;261.67;0.00;385.38;20.00;19.70;19.40;0.50;28174.68;0.00;0.00;0.00;0.00;0.00
2.06;0.00;0.00;261.67;0.00;385.38;20.00;19.70;19.39;0.50;28490.31;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;261.67;0.00;385.38;20.00;19.69;19.39;0.49;28955.75;0.00;0.00;0.00;0.00;0.00
2.13;0.00;0.00;261.67;0.00;289.03;20.00;19.69;19.38;0.49;29476.18;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;261.67;0.00;289.03;20.00;19.68;19.37;0.47;30113.75;0.00;0.00;0.00;0.00;0.00
2.23;0.00;0.00;261.67;0.00;289.03;20.00;19.68;19.36;0.46;30767.40;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;261.67;0.00;289.03;20.00;19.67;19.35;0.44;31435.58;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;261.67;0.00;192.69;20.00;19.67;19.34;0.42;32231.33;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;261.67;0.00;192.69;20.00;19.66;19.33;0.40;32930.96;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;261.67;0.00;192.69;20.00;19.66;19.31;0.38;33640.67;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;261.67;0.00;192.69;20.00;19.65;19.30;0.37;34436.69;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;261.67;0.00;192.69;20.00;19.64;19.29;0.36;35246.42;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;261.67;0.00;192.69;20.00;19.64;19.27;0.35;36068.52;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;261.67;0.00;192.69;20.00;19.63;19.26;0.34;36901.80;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;261.67;0.00;192.69;20.00;19.62;19.24;0.34;37513.47;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;261.67;0.00;192.69;20.00;19.61;19.23;0.34;38117.75;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;261.67;0.00;192.69;20.00;19.61;19.22;0.34;38560.90;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;261.67;0.00;192.69;20.00;19.60;19.20;0.33;38987.03;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;261.67;0.00;192.69;20.00;19.60;19.19;0.34;39243.32;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;261.67;0.00;250.50;20.00;19.59;19.18;0.34;39499.69;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;261.67;0.00;250.50;20.00;19.59;19.17;0.34;39704.28;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;261.67;0.00;327.57;20.00;19.58;19.16;0.34;39776.95;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;261.67;0.00;327.57;20.00;19.58;19.16;0.34;39885.23;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;261.67;0.00;327.57;20.00;19.58;19.16;0.33;39955.78;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;261.67;0.00;327.57;20.00;19.58;19.16;0.33;39785.29;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;261.67;0.00;250.50;20.00;19.58;19.16;0.32;39668.70;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;261.67;0.00;250.50;20.00;19.58;19.17;0.32;39563.25;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;261.67;0.00;211.96;20.00;19.59;19.17;0.32;39434.05;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;261.67;0.00;211.96;20.00;19.59;19.18;0.32;39292.51;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;261.67;0.00;250.50;20.00;19.59;19.19;0.32;39085.31;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;261.67;0.00;250.50;20.00;19.60;19.19;0.32;38962.41;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;261.67;0.00;250.50;20.00;19.60;19.20;0.33;38869.86;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;261.67;0.00;250.50;20.00;19.60;19.20;0.33;38579.05;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;261.67;0.00;250.50;20.00;19.60;19.20;0.33;38291.43;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;261.67;0.00;250.50;20.00;19.60;19.20;0.33;37969.61;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;261.67;0.00;250.50;20.00;19.60;19.21;0.33;37663.06;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;261.67;0.00;250.50;20.00;19.60;19.20;0.32;37324.49;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;261.67;0.00;211.96;20.00;19.60;19.20;0.32;37052.89;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;261.67;0.00;211.96;20.00;19.60;19.20;0.32;37050.03;0.00;0.00;0.00;0.00;0.00
2.68;0.00;0.00;261.67;0.00;269.76;20.00;19.60;19.20;0.31;37026.35;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;261.67;0.00;269.76;20.00;19.60;19.19;0.31;37157.80;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;261.67;0.00;346.84;20.00;19.59;19.19;0.31;37178.36;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;261.67;0.00;346.84;20.00;19.59;19.19;0.31;37381.03;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;261.67;0.00;346.84;20.00;19.59;19.18;0.31;37590.01;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;261.67;0.00;346.84;20.00;19.59;19.18;0.31;37804.70;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;261.67;0.00;385.38;20.00;19.59;19.18;0.31;37968.50;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;261.67;0.00;385.38;20.00;19.59;19.17;0.31;38345.72;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;261.67;0.00;385.38;20.00;19.58;19.17;0.31;38738.30;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;261.67;0.00;385.38;20.00;19.58;19.16;0.31;39144.76;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;261.67;0.00;385.38;20.00;19.58;19.16;0.31;39563.75;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;261.67;0.00;385.38;20.00;19.58;19.15;0.31;39916.82;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;261.67;0.00;289.03;20.00;19.57;19.15;0.31;40322.78;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;261.67;0.00;289.03;20.00;19.57;19.14;0.31;40766.76;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;261.67;0.00;289.03;20.00;19.57;19.13;0.31;41219.63;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;261.67;0.00;289.03;20.00;19.56;19.12;0.31;41603.29;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;261.67;0.00;192.69;20.00;19.56;19.12;0.31;42103.15;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;261.67;0.00;192.69;20.00;19.55;19.11;0.31;42419.40;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;261.67;0.00;192.69;20.00;19.55;19.10;0.31;42730.94;0.00;0.00;0.00;0.00;0.00
3.11;0.00;0.00;261.67;0.00;192.69;20.00;19.55;19.09;0.31;42961.00;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;261.67;0.00;192.69;20.00;19.54;19.09;0.31;43181.73;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;261.67;0.00;192.69;20.00;19.54;19.08;0.31;43394.03;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;261.67;0.00;192.69;20.00;19.54;19.07;0.31;43598.73;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;261.67;0.00;192.69;20.00;19.53;19.07;0.31;43642.08;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;261.67;0.00;192.69;20.00;19.53;19.07;0.31;43668.23;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;261.67;0.00;192.69;20.00;19.53;19.06;0.31;43524.39;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;261.67;0.00;192.69;20.00;19.53;19.06;0.31;43355.52;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;261.67;0.00;192.69;20.00;19.53;19.06;0.31;43086.82;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;261.67;0.00;250.50;20.00;19.53;19.06;0.31;42817.18;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;261.67;0.00;250.50;20.00;19.53;19.06;0.31;42649.29;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;261.67;0.00;327.57;20.00;19.53;19.06;0.31;42359.64;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;261.67;0.00;327.57;20.00;19.53;19.07;0.31;42059.75;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;261.67;0.00;327.57;20.00;19.54;19.08;0.31;41708.53;0.00;0.00;0.00;0.00;0.00
2.98;0.00;0.00;261.67;0.00;327.57;20.00;19.55;19.09;0.31;41205.94;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;261.67;0.00;250.50;20.00;19.56;19.11;0.31;40740.76;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;261.67;0.00;250.50;20.00;19.57;19.14;0.31;39902.09;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;261.67;0.00;211.96;20.00;19.58;19.16;0.31;38973.52;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;261.67;0.00;211.96;20.00;19.59;19.19;0.32;37893.83;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;261.67;0.00;250.50;20.00;19.61;19.22;0.33;36723.36;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;261.67;0.00;250.50;20.00;19.62;19.24;0.33;35582.93;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;261.67;0.00;250.50;20.00;19.63;19.26;0.34;34488.07;0.00;0.00;0.00;0.00;0.00
2.45;0.00;0.00;261.67;0.00;250.50;20.00;19.64;19.28;0.34;33903.94;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;261.67;0.00;250.50;20.00;19.65;19.30;0.34;33376.24;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;261.67;0.00;250.50;20.00;19.66;19.31;0.34;33133.42;0.00;0.00;0.00;0.00;0.00
2.39;0.00;0.00;261.67;0.00;250.50;20.00;19.66;19.32;0.33;32984.52;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;261.67;0.00;250.50;20.00;19.66;19.32;0.31;33138.08;0.00;0.00;0.00;0.00;0.00
2.42;0.00;0.00;261.67;0.00;211.96;20.00;19.66;19.31;0.29;33442.75;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;261.67;0.00;211.96;20.00;19.65;19.30;0.27;33951.91;0.00;0.00;0.00;0.00;0.00
2.50;0.00;0.00;261.67;0.00;269.76;20.00;19.64;19.29;0.26;34510.32;0.00;0.00;0.00;0.00;0.00
2.55;0.00;0.00;261.67;0.00;269.76;20.00;19.64;19.28;0.25;35275.72;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;261.67;0.00;346.84;20.00;19.63;19.26;0.24;35948.10;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;261.67;0.00;346.84;20.00;19.63;19.25;0.23;36888.76;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;261.67;0.00;346.84;20.00;19.62;19.24;0.23;37855.07;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;261.67;0.00;346.84;20.00;19.61;19.22;0.22;38612.85;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;261.67;0.00;385.38;20.00;19.60;19.21;0.22;39319.02;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;261.67;0.00;385.38;20.00;19.60;19.19;0.21;40083.48;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;261.67;0.00;385.38;20.00;19.59;19.18;0.21;40851.70;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;261.67;0.00;385.38;20.00;19.58;19.16;0.21;41623.34;0.00;0.00;0.00;0.00;0.00
3.07;0.00;0.00;261.67;0.00;385.38;20.00;19.57;19.15;0.21;42398.05;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;261.67;0.00;385.38;20.00;19.57;19.13;0.20;43330.01;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;261.67;0.00;289.03;20.00;19.56;19.11;0.20;44323.66;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;261.67;0.00;289.03;20.00;19.55;19.10;0.21;45286.02;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;261.67;0.00;289.03;20.00;19.54;19.08;0.21;46258.93;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;261.67;0.00;289.03;20.00;19.53;19.06;0.21;47395.85;0.00;0.00;0.00;0.00;0.00
3.52;0.00;0.00;261.67;0.00;192.69;20.00;19.52;19.04;0.21;48666.82;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;261.67;0.00;192.69;20.00;19.51;19.02;0.21;49384.14;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;261.67;0.00;192.69;20.00;19.50;19.00;0.21;50083.81;0.00;0.00;0.00;0.00;0.00
3.66;0.00;0.00;261.67;0.00;192.69;20.00;19.49;18.99;0.21;50613.10;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;261.67;0.00;192.69;20.00;19.49;18.97;0.21;51117.00;0.00;0.00;0.00;0.00;0.00
3.72;0.00;0.00;261.67;0.00;192.69;20.00;19.48;18.96;0.21;51443.53;0.00;0.00;0.00;0.00;0.00
3.74;0.00;0.00;261.67;0.00;192.69;20.00;19.47;18.94;0.21;51738.36;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;261.67;0.00;192.69;20.00;19.46;18.93;0.20;52390.74;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;261.67;0.00;192.69;20.00;19.46;18.92;0.20;53044.78;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;261.67;0.00;192.69;20.00;19.45;18.90;0.20;53854.78;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;261.67;0.00;192.69;20.00;19.44;18.89;0.20;54677.14;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;261.67;0.00;192.69;20.00;19.44;18.87;0.20;55587.87;0.00;0.00;0.00;0.00;0.00
4.09;0.00;0.00;261.67;0.00;250.50;20.00;19.43;18.86;0.19;56539.12;0.00;0.00;0.00;0.00;0.00
