Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
5.25;0.00;0.00;320.28;0.00;549.19;20.00;19.72;19.45;0.41;72877.60;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;320.28;0.00;549.19;20.00;19.73;19.45;0.42;72344.58;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;320.28;0.00;549.19;20.00;19.73;19.45;0.42;71870.52;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;320.28;0.00;549.19;20.00;19.73;19.45;0.42;71501.84;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;320.28;0.00;464.70;20.00;19.73;19.45;0.42;71329.82;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;320.28;0.00;464.70;20.00;19.73;19.45;0.43;71268.93;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;320.28;0.00;591.44;20.00;19.72;19.45;0.43;70847.73;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;320.28;0.00;591.44;20.00;19.72;19.45;0.43;70913.79;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;320.28;0.00;760.42;20.00;19.72;19.44;0.43;70736.75;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;320.28;0.00;760.42;20.00;19.72;19.44;0.43;70959.22;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;320.28;0.00;760.42;20.00;19.72;19.44;0.42;71186.35;0.00;0.00;0.00;0.00;0.00
5.13;0.00;0.00;320.28;0.00;760.42;20.00;19.72;19.44;0.42;71239.87;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;320.28;0.00;844.91;20.00;19.72;19.44;0.42;70890.76;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;320.28;0.00;844.91;20.00;19.72;19.44;0.42;71107.19;0.00;0.00;0.00;0.00;0.00
5.14;0.00;0.00;320.28;0.00;844.91;20.00;19.72;19.44;0.42;71328.86;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;320.28;0.00;844.91;20.00;19.72;19.44;0.42;71555.29;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;320.28;0.00;844.91;20.00;19.72;19.43;0.43;71786.01;0.00;0.00;0.00;0.00;0.00
5.23;0.00;0.00;320.28;0.00;844.91;20.00;19.72;19.43;0.43;72554.13;0.00;0.00;0.00;0.00;0.00
5.29;0.00;0.00;320.28;0.00;633.68;20.00;19.72;19.43;0.42;73459.25;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;320.28;0.00;633.68;20.00;19.71;19.43;0.42;74651.39;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;320.28;0.00;633.68;20.00;19.71;19.43;0.41;75885.32;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;320.28;0.00;633.68;20.00;19.71;19.42;0.41;77512.71;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;320.28;0.00;422.45;20.00;19.71;19.42;0.40;79444.40;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;320.28;0.00;422.45;20.00;19.71;19.41;0.39;80118.24;0.00;0.00;0.00;0.00;0.00
5.82;0.00;0.00;320.28;0.00;422.45;20.00;19.70;19.40;0.39;80779.34;0.00;0.00;0.00;0.00;0.00
5.85;0.00;0.00;320.28;0.00;422.45;20.00;19.70;19.40;0.38;81251.09;0.00;0.00;0.00;0.00;0.00
5.89;0.00;0.00;320.28;0.00;422.45;20.00;19.70;19.39;0.38;81703.47;0.00;0.00;0.00;0.00;0.00
5.89;0.00;0.00;320.28;0.00;422.45;20.00;19.69;19.39;0.38;81782.65;0.00;0.00;0.00;0.00;0.00
5.89;0.00;0.00;320.28;0.00;422.45;20.00;19.69;19.38;0.38;81828.06;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;320.28;0.00;422.45;20.00;19.69;19.38;0.38;82376.47;0.00;0.00;0.00;0.00;0.00
5.97;0.00;0.00;320.28;0.00;422.45;20.00;19.69;19.37;0.37;82924.24;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;320.28;0.00;422.45;20.00;19.68;19.37;0.37;83471.44;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;320.28;0.00;422.45;20.00;19.68;19.36;0.37;84018.11;0.00;0.00;0.00;0.00;0.00
6.09;0.00;0.00;320.28;0.00;422.45;20.00;19.68;19.36;0.37;84564.31;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;320.28;0.00;549.19;20.00;19.68;19.36;0.37;85163.91;0.00;0.00;0.00;0.00;0.00
6.14;0.00;0.00;320.28;0.00;549.19;20.00;19.68;19.35;0.36;85166.10;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;320.28;0.00;718.17;20.00;19.68;19.35;0.36;84895.53;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;320.28;0.00;718.17;20.00;19.68;19.35;0.36;84366.79;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;320.28;0.00;718.17;20.00;19.68;19.36;0.36;83728.06;0.00;0.00;0.00;0.00;0.00
5.94;0.00;0.00;320.28;0.00;718.17;20.00;19.69;19.37;0.37;82509.69;0.00;0.00;0.00;0.00;0.00
5.86;0.00;0.00;320.28;0.00;549.19;20.00;19.70;19.39;0.37;81322.55;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;320.28;0.00;549.19;20.00;19.71;19.41;0.37;78912.08;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;320.28;0.00;464.70;20.00;19.72;19.44;0.38;76294.30;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;320.28;0.00;464.70;20.00;19.73;19.47;0.39;73335.36;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;320.28;0.00;549.19;20.00;19.75;19.50;0.40;70018.81;0.00;0.00;0.00;0.00;0.00
4.78;0.00;0.00;320.28;0.00;549.19;20.00;19.76;19.52;0.42;66353.78;0.00;0.00;0.00;0.00;0.00
4.52;0.00;0.00;320.28;0.00;549.19;20.00;19.77;19.55;0.43;62697.00;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;320.28;0.00;549.19;20.00;19.78;19.57;0.45;59893.93;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;320.28;0.00;549.19;20.00;19.79;19.59;0.46;57148.28;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;320.28;0.00;549.19;20.00;19.80;19.60;0.48;54670.24;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;320.28;0.00;549.19;20.00;19.81;19.61;0.49;52350.39;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;320.28;0.00;549.19;20.00;19.81;19.62;0.50;50292.17;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;320.28;0.00;464.70;20.00;19.81;19.62;0.51;48566.55;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;320.28;0.00;464.70;20.00;19.81;19.62;0.52;48534.74;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;320.28;0.00;591.44;20.00;19.80;19.61;0.53;48554.46;0.00;0.00;0.00;0.00;0.00
3.56;0.00;0.00;320.28;0.00;591.44;20.00;19.80;19.61;0.53;49366.09;0.00;0.00;0.00;0.00;0.00
3.60;0.00;0.00;320.28;0.00;760.42;20.00;19.80;19.60;0.53;49996.25;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;320.28;0.00;760.42;20.00;19.80;19.60;0.52;51733.00;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;320.28;0.00;760.42;20.00;19.80;19.60;0.51;53537.42;0.00;0.00;0.00;0.00;0.00
3.91;0.00;0.00;320.28;0.00;760.42;20.00;19.80;19.59;0.51;54335.92;0.00;0.00;0.00;0.00;0.00
3.96;0.00;0.00;320.28;0.00;844.91;20.00;19.79;19.59;0.50;55012.58;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;320.28;0.00;844.91;20.00;19.79;19.58;0.50;55809.82;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;320.28;0.00;844.91;20.00;19.79;19.58;0.50;56608.55;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;320.28;0.00;844.91;20.00;19.78;19.57;0.50;57230.78;0.00;0.00;0.00;0.00;0.00
4.17;0.00;0.00;320.28;0.00;844.91;20.00;19.78;19.56;0.50;57845.26;0.00;0.00;0.00;0.00;0.00
4.24;0.00;0.00;320.28;0.00;844.91;20.00;19.78;19.56;0.49;58808.40;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;320.28;0.00;633.68;20.00;19.78;19.55;0.49;59889.73;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;320.28;0.00;633.68;20.00;19.77;19.55;0.47;61241.08;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;320.28;0.00;633.68;20.00;19.77;19.54;0.46;62618.87;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;320.28;0.00;633.68;20.00;19.77;19.53;0.44;64020.54;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;320.28;0.00;422.45;20.00;19.76;19.53;0.41;65696.02;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;320.28;0.00;422.45;20.00;19.76;19.52;0.40;67153.15;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;320.28;0.00;422.45;20.00;19.76;19.51;0.38;68626.51;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;320.28;0.00;422.45;20.00;19.75;19.50;0.37;70292.38;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;320.28;0.00;422.45;20.00;19.75;19.49;0.36;71980.47;0.00;0.00;0.00;0.00;0.00
5.31;0.00;0.00;320.28;0.00;422.45;20.00;19.74;19.48;0.35;73688.65;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;320.28;0.00;422.45;20.00;19.74;19.47;0.34;75414.97;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;320.28;0.00;422.45;20.00;19.73;19.46;0.34;76624.17;0.00;0.00;0.00;0.00;0.00
5.61;0.00;0.00;320.28;0.00;422.45;20.00;19.73;19.45;0.34;77821.24;0.00;0.00;0.00;0.00;0.00
5.67;0.00;0.00;320.28;0.00;422.45;20.00;19.72;19.44;0.33;78651.69;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;320.28;0.00;422.45;20.00;19.72;19.43;0.33;79454.28;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;320.28;0.00;422.45;20.00;19.71;19.42;0.33;79876.03;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;320.28;0.00;549.19;20.00;19.71;19.42;0.34;80310.91;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;320.28;0.00;549.19;20.00;19.70;19.41;0.34;80645.53;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;320.28;0.00;718.17;20.00;19.70;19.40;0.34;80701.45;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;320.28;0.00;718.17;20.00;19.70;19.40;0.34;80909.02;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;320.28;0.00;718.17;20.00;19.70;19.39;0.33;81015.72;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;320.28;0.00;718.17;20.00;19.70;19.40;0.33;80645.53;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;320.28;0.00;549.19;20.00;19.70;19.40;0.32;80427.55;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;320.28;0.00;549.19;20.00;19.70;19.40;0.32;80264.76;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;320.28;0.00;464.70;20.00;19.70;19.41;0.31;80094.33;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;320.28;0.00;464.70;20.00;19.71;19.41;0.31;79883.54;0.00;0.00;0.00;0.00;0.00
5.73;0.00;0.00;320.28;0.00;549.19;20.00;19.71;19.42;0.32;79479.76;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;320.28;0.00;549.19;20.00;19.71;19.42;0.32;79275.10;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;320.28;0.00;549.19;20.00;19.71;19.43;0.33;79090.88;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;320.28;0.00;549.19;20.00;19.71;19.43;0.33;78447.82;0.00;0.00;0.00;0.00;0.00
5.61;0.00;0.00;320.28;0.00;549.19;20.00;19.71;19.43;0.33;77811.27;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;320.28;0.00;549.19;20.00;19.72;19.43;0.33;77070.69;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;320.28;0.00;549.19;20.00;19.71;19.43;0.33;76356.82;0.00;0.00;0.00;0.00;0.00
5.44;0.00;0.00;320.28;0.00;549.19;20.00;19.71;19.43;0.32;75541.36;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;320.28;0.00;464.70;20.00;19.71;19.43;0.32;74887.27;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;320.28;0.00;464.70;20.00;19.71;19.42;0.31;74845.92;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;320.28;0.00;591.44;20.00;19.71;19.42;0.31;74716.64;0.00;0.00;0.00;0.00;0.00
5.40;0.00;0.00;320.28;0.00;591.44;20.00;19.71;19.42;0.31;74977.75;0.00;0.00;0.00;0.00;0.00
5.40;0.00;0.00;320.28;0.00;760.42;20.00;19.71;19.41;0.31;75003.06;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;320.28;0.00;760.42;20.00;19.71;19.41;0.31;75434.50;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;320.28;0.00;760.42;20.00;19.71;19.41;0.31;75876.58;0.00;0.00;0.00;0.00;0.00
5.50;0.00;0.00;320.28;0.00;760.42;20.00;19.70;19.41;0.31;76328.28;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;320.28;0.00;844.91;20.00;19.70;19.41;0.31;76665.47;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;320.28;0.00;844.91;20.00;19.70;19.41;0.31;77485.53;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;320.28;0.00;844.91;20.00;19.70;19.40;0.31;78331.02;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;320.28;0.00;844.91;20.00;19.70;19.40;0.31;79199.48;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;320.28;0.00;844.91;20.00;19.70;19.40;0.31;80088.69;0.00;0.00;0.00;0.00;0.00
5.82;0.00;0.00;320.28;0.00;844.91;20.00;19.70;19.39;0.31;80818.81;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;320.28;0.00;633.68;20.00;19.69;19.39;0.31;81663.47;0.00;0.00;0.00;0.00;0.00
5.95;0.00;0.00;320.28;0.00;633.68;20.00;19.69;19.38;0.31;82597.00;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;320.28;0.00;633.68;20.00;19.69;19.38;0.31;83545.01;0.00;0.00;0.00;0.00;0.00
6.07;0.00;0.00;320.28;0.00;633.68;20.00;19.69;19.37;0.31;84328.26;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;320.28;0.00;422.45;20.00;19.68;19.37;0.31;85366.57;0.00;0.00;0.00;0.00;0.00
6.19;0.00;0.00;320.28;0.00;422.45;20.00;19.68;19.36;0.31;85991.76;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;320.28;0.00;422.45;20.00;19.68;19.36;0.30;86608.91;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;320.28;0.00;422.45;20.00;19.68;19.35;0.31;87040.94;0.00;0.00;0.00;0.00;0.00
6.30;0.00;0.00;320.28;0.00;422.45;20.00;19.67;19.35;0.31;87457.42;0.00;0.00;0.00;0.00;0.00
6.33;0.00;0.00;320.28;0.00;422.45;20.00;19.67;19.34;0.31;87859.86;0.00;0.00;0.00;0.00;0.00
6.36;0.00;0.00;320.28;0.00;422.45;20.00;19.67;19.34;0.31;88249.61;0.00;0.00;0.00;0.00;0.00
6.36;0.00;0.00;320.28;0.00;422.45;20.00;19.67;19.33;0.31;88272.21;0.00;0.00;0.00;0.00;0.00
6.36;0.00;0.00;320.28;0.00;422.45;20.00;19.66;19.33;0.31;88266.49;0.00;0.00;0.00;0.00;0.00
6.33;0.00;0.00;320.28;0.00;422.45;20.00;19.66;19.32;0.31;87879.51;0.00;0.00;0.00;0.00;0.00
6.30;0.00;0.00;320.28;0.00;422.45;20.00;19.66;19.32;0.31;87451.46;0.00;0.00;0.00;0.00;0.00
6.25;0.00;0.00;320.28;0.00;422.45;20.00;19.66;19.32;0.31;86808.45;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;320.28;0.00;549.19;20.00;19.66;19.32;0.31;86176.76;0.00;0.00;0.00;0.00;0.00
6.18;0.00;0.00;320.28;0.00;549.19;20.00;19.66;19.32;0.31;85798.85;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;320.28;0.00;718.17;20.00;19.66;19.32;0.31;85158.71;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;320.28;0.00;718.17;20.00;19.66;19.32;0.31;84627.26;0.00;0.00;0.00;0.00;0.00
6.05;0.00;0.00;320.28;0.00;718.17;20.00;19.67;19.33;0.31;83933.10;0.00;0.00;0.00;0.00;0.00
5.98;0.00;0.00;320.28;0.00;718.17;20.00;19.67;19.34;0.31;83031.84;0.00;0.00;0.00;0.00;0.00
5.93;0.00;0.00;320.28;0.00;549.19;20.00;19.68;19.36;0.31;82256.37;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;320.28;0.00;549.19;20.00;19.69;19.37;0.31;80644.10;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;320.28;0.00;464.70;20.00;19.70;19.39;0.31;78925.42;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;320.28;0.00;464.70;20.00;19.71;19.41;0.32;76837.05;0.00;0.00;0.00;0.00;0.00
5.36;0.00;0.00;320.28;0.00;549.19;20.00;19.72;19.43;0.32;74461.07;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;320.28;0.00;549.19;20.00;19.72;19.45;0.33;72176.37;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;320.28;0.00;549.19;20.00;19.73;19.47;0.34;69909.35;0.00;0.00;0.00;0.00;0.00
4.96;0.00;0.00;320.28;0.00;549.19;20.00;19.74;19.48;0.34;68823.40;0.00;0.00;0.00;0.00;0.00
4.89;0.00;0.00;320.28;0.00;549.19;20.00;19.75;19.50;0.34;67831.02;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;320.28;0.00;549.19;20.00;19.75;19.51;0.34;67414.27;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;320.28;0.00;549.19;20.00;19.76;19.51;0.32;67154.18;0.00;0.00;0.00;0.00;0.00
4.86;0.00;0.00;320.28;0.00;549.19;20.00;19.76;19.51;0.31;67495.61;0.00;0.00;0.00;0.00;0.00
4.91;0.00;0.00;320.28;0.00;464.70;20.00;19.75;19.51;0.29;68158.02;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;320.28;0.00;464.70;20.00;19.75;19.50;0.27;69224.08;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;320.28;0.00;591.44;20.00;19.75;19.49;0.26;70292.02;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;320.28;0.00;591.44;20.00;19.74;19.48;0.25;71891.20;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;320.28;0.00;760.42;20.00;19.74;19.48;0.24;73296.82;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;320.28;0.00;760.42;20.00;19.73;19.47;0.23;75294.57;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;320.28;0.00;760.42;20.00;19.73;19.46;0.22;77334.80;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;320.28;0.00;760.42;20.00;19.72;19.45;0.22;78879.89;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;320.28;0.00;844.91;20.00;19.72;19.44;0.22;80309.52;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;320.28;0.00;844.91;20.00;19.71;19.43;0.21;81865.49;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;320.28;0.00;844.91;20.00;19.71;19.42;0.21;83428.15;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;320.28;0.00;844.91;20.00;19.70;19.41;0.21;84996.86;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;320.28;0.00;844.91;20.00;19.70;19.40;0.20;86571.03;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;320.28;0.00;844.91;20.00;19.69;19.39;0.20;88505.83;0.00;0.00;0.00;0.00;0.00
6.52;0.00;0.00;320.28;0.00;633.68;20.00;19.69;19.37;0.20;90569.61;0.00;0.00;0.00;0.00;0.00
6.67;0.00;0.00;320.28;0.00;633.68;20.00;19.68;19.36;0.20;92557.49;0.00;0.00;0.00;0.00;0.00
6.81;0.00;0.00;320.28;0.00;633.68;20.00;19.68;19.35;0.21;94562.66;0.00;0.00;0.00;0.00;0.00
6.98;0.00;0.00;320.28;0.00;633.68;20.00;19.67;19.34;0.21;96939.15;0.00;0.00;0.00;0.00;0.00
7.17;0.00;0.00;320.28;0.00;422.45;20.00;19.66;19.32;0.21;99599.93;0.00;0.00;0.00;0.00;0.00
7.27;0.00;0.00;320.28;0.00;422.45;20.00;19.66;19.31;0.21;100984.80;0.00;0.00;0.00;0.00;0.00
7.37;0.00;0.00;320.28;0.00;422.45;20.00;19.65;19.30;0.21;102340.60;0.00;0.00;0.00;0.00;0.00
7.44;0.00;0.00;320.28;0.00;422.45;20.00;19.64;19.28;0.21;103314.46;0.00;0.00;0.00;0.00;0.00
7.51;0.00;0.00;320.28;0.00;422.45;20.00;19.64;19.27;0.21;104246.63;0.00;0.00;0.00;0.00;0.00
7.55;0.00;0.00;320.28;0.00;422.45;20.00;19.63;19.26;0.21;104785.45;0.00;0.00;0.00;0.00;0.00
7.58;0.00;0.00;320.28;0.00;422.45;20.00;19.62;19.25;0.21;105272.29;0.00;0.00;0.00;0.00;0.00
7.68;0.00;0.00;320.28;0.00;422.45;20.00;19.62;19.24;0.20;106601.37;0.00;0.00;0.00;0.00;0.00
7.78;0.00;0.00;320.28;0.00;422.45;20.00;19.62;19.23;0.20;107932.89;0.00;0.00;0.00;0.00;0.00
7.90;0.00;0.00;320.28;0.00;422.45;20.00;19.61;19.22;0.20;109622.31;0.00;0.00;0.00;0.00;0.00
8.02;0.00;0.00;320.28;0.00;422.45;20.00;19.61;19.21;0.20;111331.68;0.00;0.00;0.00;0.00;0.00
8.16;0.00;0.00;320.28;0.00;422.45;20.00;19.60;19.20;0.19;113236.93;0.00;0.00;0.00;0.00;0.00
8.30;0.00;0.00;320.28;0.00;549.19;20.00;19.60;19.19;0.19;115221.26;0.00;0.00;0.00;0.00;0.00
