Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
9.13;0.00;0.00;391.49;0.00;798.16;20.00;19.74;19.48;0.40;127152.41;0.00;0.00;0.00;0.00;0.00
9.12;0.00;0.00;391.49;0.00;798.16;20.00;19.74;19.48;0.41;127000.43;0.00;0.00;0.00;0.00;0.00
9.16;0.00;0.00;391.49;0.00;1037.61;20.00;19.74;19.49;0.41;127530.88;0.00;0.00;0.00;0.00;0.00
9.13;0.00;0.00;391.49;0.00;1037.61;20.00;19.75;19.49;0.41;127172.38;0.00;0.00;0.00;0.00;0.00
9.07;0.00;0.00;391.49;0.00;1356.87;20.00;19.75;19.50;0.40;126387.34;0.00;0.00;0.00;0.00;0.00
9.02;0.00;0.00;391.49;0.00;1356.87;20.00;19.75;19.50;0.41;125632.72;0.00;0.00;0.00;0.00;0.00
8.96;0.00;0.00;391.49;0.00;1356.87;20.00;19.75;19.51;0.41;124828.46;0.00;0.00;0.00;0.00;0.00
8.89;0.00;0.00;391.49;0.00;1356.87;20.00;19.76;19.52;0.41;123882.11;0.00;0.00;0.00;0.00;0.00
8.90;0.00;0.00;391.49;0.00;1037.61;20.00;19.76;19.53;0.40;123977.72;0.00;0.00;0.00;0.00;0.00
8.82;0.00;0.00;391.49;0.00;1037.61;20.00;19.77;19.53;0.40;122867.34;0.00;0.00;0.00;0.00;0.00
8.75;0.00;0.00;391.49;0.00;877.98;20.00;19.77;19.54;0.40;121807.34;0.00;0.00;0.00;0.00;0.00
8.69;0.00;0.00;391.49;0.00;877.98;20.00;19.78;19.55;0.40;120964.62;0.00;0.00;0.00;0.00;0.00
8.61;0.00;0.00;391.49;0.00;1037.61;20.00;19.78;19.56;0.41;119898.40;0.00;0.00;0.00;0.00;0.00
8.54;0.00;0.00;391.49;0.00;1037.61;20.00;19.79;19.57;0.41;118889.25;0.00;0.00;0.00;0.00;0.00
8.47;0.00;0.00;391.49;0.00;1037.61;20.00;19.79;19.58;0.41;117930.71;0.00;0.00;0.00;0.00;0.00
8.39;0.00;0.00;391.49;0.00;1037.61;20.00;19.79;19.59;0.41;116813.61;0.00;0.00;0.00;0.00;0.00
8.30;0.00;0.00;391.49;0.00;1037.61;20.00;19.79;19.59;0.41;115592.73;0.00;0.00;0.00;0.00;0.00
8.24;0.00;0.00;391.49;0.00;1037.61;20.00;19.80;19.59;0.42;114713.86;0.00;0.00;0.00;0.00;0.00
8.18;0.00;0.00;391.49;0.00;1037.61;20.00;19.80;19.59;0.42;113945.09;0.00;0.00;0.00;0.00;0.00
8.14;0.00;0.00;391.49;0.00;1037.61;20.00;19.80;19.59;0.42;113392.33;0.00;0.00;0.00;0.00;0.00
8.13;0.00;0.00;391.49;0.00;877.98;20.00;19.80;19.59;0.42;113170.53;0.00;0.00;0.00;0.00;0.00
8.12;0.00;0.00;391.49;0.00;877.98;20.00;19.80;19.59;0.43;113093.98;0.00;0.00;0.00;0.00;0.00
8.07;0.00;0.00;391.49;0.00;1117.43;20.00;19.79;19.59;0.43;112371.30;0.00;0.00;0.00;0.00;0.00
8.08;0.00;0.00;391.49;0.00;1117.43;20.00;19.79;19.58;0.43;112557.87;0.00;0.00;0.00;0.00;0.00
8.06;0.00;0.00;391.49;0.00;1436.69;20.00;19.79;19.58;0.43;112279.98;0.00;0.00;0.00;0.00;0.00
8.09;0.00;0.00;391.49;0.00;1436.69;20.00;19.79;19.58;0.43;112718.84;0.00;0.00;0.00;0.00;0.00
8.12;0.00;0.00;391.49;0.00;1436.69;20.00;19.79;19.58;0.42;113157.45;0.00;0.00;0.00;0.00;0.00
8.13;0.00;0.00;391.49;0.00;1436.69;20.00;19.79;19.58;0.42;113293.45;0.00;0.00;0.00;0.00;0.00
8.09;0.00;0.00;391.49;0.00;1596.32;20.00;19.79;19.57;0.42;112666.43;0.00;0.00;0.00;0.00;0.00
8.12;0.00;0.00;391.49;0.00;1596.32;20.00;19.79;19.57;0.42;113068.03;0.00;0.00;0.00;0.00;0.00
8.15;0.00;0.00;391.49;0.00;1596.32;20.00;19.79;19.57;0.42;113473.16;0.00;0.00;0.00;0.00;0.00
8.18;0.00;0.00;391.49;0.00;1596.32;20.00;19.79;19.57;0.43;113881.46;0.00;0.00;0.00;0.00;0.00
8.21;0.00;0.00;391.49;0.00;1596.32;20.00;19.78;19.57;0.43;114292.61;0.00;0.00;0.00;0.00;0.00
8.30;0.00;0.00;391.49;0.00;1596.32;20.00;19.78;19.57;0.43;115613.46;0.00;0.00;0.00;0.00;0.00
8.41;0.00;0.00;391.49;0.00;1197.24;20.00;19.78;19.57;0.42;117175.21;0.00;0.00;0.00;0.00;0.00
8.56;0.00;0.00;391.49;0.00;1197.24;20.00;19.78;19.56;0.42;119204.20;0.00;0.00;0.00;0.00;0.00
8.71;0.00;0.00;391.49;0.00;1197.24;20.00;19.78;19.56;0.41;121292.98;0.00;0.00;0.00;0.00;0.00
8.91;0.00;0.00;391.49;0.00;1197.24;20.00;19.78;19.56;0.41;124040.25;0.00;0.00;0.00;0.00;0.00
9.14;0.00;0.00;391.49;0.00;798.16;20.00;19.78;19.55;0.40;127334.65;0.00;0.00;0.00;0.00;0.00
9.22;0.00;0.00;391.49;0.00;798.16;20.00;19.77;19.55;0.39;128440.71;0.00;0.00;0.00;0.00;0.00
9.30;0.00;0.00;391.49;0.00;798.16;20.00;19.77;19.54;0.39;129523.10;0.00;0.00;0.00;0.00;0.00
9.35;0.00;0.00;391.49;0.00;798.16;20.00;19.77;19.54;0.38;130281.84;0.00;0.00;0.00;0.00;0.00
9.41;0.00;0.00;391.49;0.00;798.16;20.00;19.77;19.53;0.38;131007.86;0.00;0.00;0.00;0.00;0.00
9.41;0.00;0.00;391.49;0.00;798.16;20.00;19.76;19.53;0.38;131099.74;0.00;0.00;0.00;0.00;0.00
9.42;0.00;0.00;391.49;0.00;798.16;20.00;19.76;19.52;0.38;131138.01;0.00;0.00;0.00;0.00;0.00
9.48;0.00;0.00;391.49;0.00;798.16;20.00;19.76;19.52;0.38;132035.26;0.00;0.00;0.00;0.00;0.00
9.54;0.00;0.00;391.49;0.00;798.16;20.00;19.76;19.52;0.38;132930.03;0.00;0.00;0.00;0.00;0.00
9.61;0.00;0.00;391.49;0.00;798.16;20.00;19.76;19.51;0.37;133822.57;0.00;0.00;0.00;0.00;0.00
9.67;0.00;0.00;391.49;0.00;798.16;20.00;19.76;19.51;0.37;134713.09;0.00;0.00;0.00;0.00;0.00
9.74;0.00;0.00;391.49;0.00;798.16;20.00;19.75;19.51;0.37;135601.82;0.00;0.00;0.00;0.00;0.00
9.81;0.00;0.00;391.49;0.00;1037.61;20.00;19.75;19.50;0.37;136593.90;0.00;0.00;0.00;0.00;0.00
9.80;0.00;0.00;391.49;0.00;1037.61;20.00;19.75;19.50;0.36;136552.34;0.00;0.00;0.00;0.00;0.00
9.77;0.00;0.00;391.49;0.00;1356.87;20.00;19.75;19.50;0.36;136007.81;0.00;0.00;0.00;0.00;0.00
9.70;0.00;0.00;391.49;0.00;1356.87;20.00;19.75;19.50;0.36;135087.46;0.00;0.00;0.00;0.00;0.00
9.61;0.00;0.00;391.49;0.00;1356.87;20.00;19.75;19.51;0.37;133901.52;0.00;0.00;0.00;0.00;0.00
9.46;0.00;0.00;391.49;0.00;1356.87;20.00;19.76;19.52;0.37;131809.82;0.00;0.00;0.00;0.00;0.00
9.32;0.00;0.00;391.49;0.00;1037.61;20.00;19.77;19.54;0.37;129804.47;0.00;0.00;0.00;0.00;0.00
9.01;0.00;0.00;391.49;0.00;1037.61;20.00;19.78;19.56;0.38;125525.74;0.00;0.00;0.00;0.00;0.00
8.68;0.00;0.00;391.49;0.00;877.98;20.00;19.79;19.59;0.38;120957.28;0.00;0.00;0.00;0.00;0.00
8.31;0.00;0.00;391.49;0.00;877.98;20.00;19.81;19.61;0.39;115739.49;0.00;0.00;0.00;0.00;0.00
7.91;0.00;0.00;391.49;0.00;1037.61;20.00;19.82;19.64;0.40;110171.10;0.00;0.00;0.00;0.00;0.00
7.46;0.00;0.00;391.49;0.00;1037.61;20.00;19.83;19.66;0.42;103868.32;0.00;0.00;0.00;0.00;0.00
7.01;0.00;0.00;391.49;0.00;1037.61;20.00;19.84;19.68;0.43;97569.25;0.00;0.00;0.00;0.00;0.00
6.66;0.00;0.00;391.49;0.00;1037.61;20.00;19.85;19.70;0.45;92785.63;0.00;0.00;0.00;0.00;0.00
6.33;0.00;0.00;391.49;0.00;1037.61;20.00;19.86;19.72;0.46;88156.88;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;391.49;0.00;1037.61;20.00;19.87;19.74;0.48;84009.09;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;391.49;0.00;1037.61;20.00;19.87;19.74;0.49;80175.94;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;391.49;0.00;1037.61;20.00;19.87;19.75;0.50;76933.41;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;391.49;0.00;877.98;20.00;19.87;19.75;0.51;74205.64;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;391.49;0.00;877.98;20.00;19.87;19.74;0.52;74236.70;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;391.49;0.00;1117.43;20.00;19.87;19.73;0.53;74472.49;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;391.49;0.00;1117.43;20.00;19.86;19.73;0.53;76105.82;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;391.49;0.00;1436.69;20.00;19.86;19.72;0.53;77357.13;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;391.49;0.00;1436.69;20.00;19.86;19.72;0.52;80515.41;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;391.49;0.00;1436.69;20.00;19.86;19.71;0.51;83751.74;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;391.49;0.00;1436.69;20.00;19.85;19.71;0.51;85243.92;0.00;0.00;0.00;0.00;0.00
6.21;0.00;0.00;391.49;0.00;1596.32;20.00;19.85;19.70;0.50;86486.06;0.00;0.00;0.00;0.00;0.00
6.31;0.00;0.00;391.49;0.00;1596.32;20.00;19.85;19.69;0.50;87934.96;0.00;0.00;0.00;0.00;0.00
6.42;0.00;0.00;391.49;0.00;1596.32;20.00;19.84;19.69;0.50;89369.69;0.00;0.00;0.00;0.00;0.00
6.50;0.00;0.00;391.49;0.00;1596.32;20.00;19.84;19.68;0.50;90489.29;0.00;0.00;0.00;0.00;0.00
6.58;0.00;0.00;391.49;0.00;1596.32;20.00;19.84;19.68;0.50;91583.84;0.00;0.00;0.00;0.00;0.00
6.70;0.00;0.00;391.49;0.00;1596.32;20.00;19.84;19.67;0.49;93260.65;0.00;0.00;0.00;0.00;0.00
6.83;0.00;0.00;391.49;0.00;1197.24;20.00;19.83;19.66;0.49;95142.24;0.00;0.00;0.00;0.00;0.00
7.00;0.00;0.00;391.49;0.00;1197.24;20.00;19.83;19.66;0.47;97458.61;0.00;0.00;0.00;0.00;0.00
7.17;0.00;0.00;391.49;0.00;1197.24;20.00;19.83;19.65;0.46;99805.61;0.00;0.00;0.00;0.00;0.00
7.34;0.00;0.00;391.49;0.00;1197.24;20.00;19.82;19.65;0.44;102180.15;0.00;0.00;0.00;0.00;0.00
7.54;0.00;0.00;391.49;0.00;798.16;20.00;19.82;19.64;0.42;105051.07;0.00;0.00;0.00;0.00;0.00
7.72;0.00;0.00;391.49;0.00;798.16;20.00;19.82;19.63;0.40;107502.35;0.00;0.00;0.00;0.00;0.00
7.90;0.00;0.00;391.49;0.00;798.16;20.00;19.81;19.63;0.38;109970.57;0.00;0.00;0.00;0.00;0.00
8.10;0.00;0.00;391.49;0.00;798.16;20.00;19.81;19.62;0.37;112756.40;0.00;0.00;0.00;0.00;0.00
8.30;0.00;0.00;391.49;0.00;798.16;20.00;19.81;19.61;0.36;115569.51;0.00;0.00;0.00;0.00;0.00
8.50;0.00;0.00;391.49;0.00;798.16;20.00;19.80;19.60;0.35;118407.13;0.00;0.00;0.00;0.00;0.00
8.71;0.00;0.00;391.49;0.00;798.16;20.00;19.80;19.59;0.34;121266.77;0.00;0.00;0.00;0.00;0.00
8.85;0.00;0.00;391.49;0.00;798.16;20.00;19.79;19.59;0.34;123239.06;0.00;0.00;0.00;0.00;0.00
8.99;0.00;0.00;391.49;0.00;798.16;20.00;19.79;19.58;0.34;125188.35;0.00;0.00;0.00;0.00;0.00
9.08;0.00;0.00;391.49;0.00;798.16;20.00;19.78;19.57;0.33;126512.19;0.00;0.00;0.00;0.00;0.00
9.18;0.00;0.00;391.49;0.00;798.16;20.00;19.78;19.56;0.33;127790.27;0.00;0.00;0.00;0.00;0.00
9.22;0.00;0.00;391.49;0.00;798.16;20.00;19.78;19.55;0.34;128422.45;0.00;0.00;0.00;0.00;0.00
9.27;0.00;0.00;391.49;0.00;1037.61;20.00;19.77;19.55;0.34;129095.47;0.00;0.00;0.00;0.00;0.00
9.30;0.00;0.00;391.49;0.00;1037.61;20.00;19.77;19.54;0.34;129585.80;0.00;0.00;0.00;0.00;0.00
9.30;0.00;0.00;391.49;0.00;1356.87;20.00;19.77;19.54;0.34;129563.47;0.00;0.00;0.00;0.00;0.00
9.32;0.00;0.00;391.49;0.00;1356.87;20.00;19.77;19.54;0.34;129796.56;0.00;0.00;0.00;0.00;0.00
9.33;0.00;0.00;391.49;0.00;1356.87;20.00;19.77;19.53;0.33;129924.05;0.00;0.00;0.00;0.00;0.00
9.28;0.00;0.00;391.49;0.00;1356.87;20.00;19.77;19.53;0.33;129238.42;0.00;0.00;0.00;0.00;0.00
9.25;0.00;0.00;391.49;0.00;1037.61;20.00;19.77;19.54;0.32;128856.75;0.00;0.00;0.00;0.00;0.00
9.23;0.00;0.00;391.49;0.00;1037.61;20.00;19.77;19.54;0.32;128487.78;0.00;0.00;0.00;0.00;0.00
9.20;0.00;0.00;391.49;0.00;877.98;20.00;19.77;19.55;0.31;128138.21;0.00;0.00;0.00;0.00;0.00
9.17;0.00;0.00;391.49;0.00;877.98;20.00;19.78;19.55;0.32;127688.77;0.00;0.00;0.00;0.00;0.00
9.12;0.00;0.00;391.49;0.00;1037.61;20.00;19.78;19.56;0.32;126983.18;0.00;0.00;0.00;0.00;0.00
9.09;0.00;0.00;391.49;0.00;1037.61;20.00;19.78;19.56;0.32;126581.61;0.00;0.00;0.00;0.00;0.00
9.06;0.00;0.00;391.49;0.00;1037.61;20.00;19.78;19.57;0.33;126206.01;0.00;0.00;0.00;0.00;0.00
8.98;0.00;0.00;391.49;0.00;1037.61;20.00;19.78;19.57;0.33;125058.22;0.00;0.00;0.00;0.00;0.00
8.90;0.00;0.00;391.49;0.00;1037.61;20.00;19.79;19.57;0.33;123937.98;0.00;0.00;0.00;0.00;0.00
8.81;0.00;0.00;391.49;0.00;1037.61;20.00;19.79;19.57;0.33;122648.62;0.00;0.00;0.00;0.00;0.00
8.72;0.00;0.00;391.49;0.00;1037.61;20.00;19.79;19.57;0.33;121422.42;0.00;0.00;0.00;0.00;0.00
8.62;0.00;0.00;391.49;0.00;1037.61;20.00;19.79;19.57;0.32;120067.73;0.00;0.00;0.00;0.00;0.00
8.54;0.00;0.00;391.49;0.00;877.98;20.00;19.78;19.57;0.32;118992.53;0.00;0.00;0.00;0.00;0.00
8.54;0.00;0.00;391.49;0.00;877.98;20.00;19.78;19.57;0.31;118923.49;0.00;0.00;0.00;0.00;0.00
8.52;0.00;0.00;391.49;0.00;1117.43;20.00;19.78;19.56;0.31;118725.29;0.00;0.00;0.00;0.00;0.00
8.56;0.00;0.00;391.49;0.00;1117.43;20.00;19.78;19.56;0.31;119222.88;0.00;0.00;0.00;0.00;0.00
8.56;0.00;0.00;391.49;0.00;1436.69;20.00;19.78;19.56;0.31;119268.71;0.00;0.00;0.00;0.00;0.00
8.62;0.00;0.00;391.49;0.00;1436.69;20.00;19.78;19.56;0.31;120042.73;0.00;0.00;0.00;0.00;0.00
8.68;0.00;0.00;391.49;0.00;1436.69;20.00;19.78;19.55;0.31;120826.76;0.00;0.00;0.00;0.00;0.00
8.73;0.00;0.00;391.49;0.00;1436.69;20.00;19.78;19.55;0.31;121619.80;0.00;0.00;0.00;0.00;0.00
8.77;0.00;0.00;391.49;0.00;1596.32;20.00;19.77;19.55;0.31;122189.47;0.00;0.00;0.00;0.00;0.00
8.87;0.00;0.00;391.49;0.00;1596.32;20.00;19.77;19.55;0.31;123594.62;0.00;0.00;0.00;0.00;0.00
8.98;0.00;0.00;391.49;0.00;1596.32;20.00;19.77;19.54;0.31;125034.31;0.00;0.00;0.00;0.00;0.00
9.08;0.00;0.00;391.49;0.00;1596.32;20.00;19.77;19.54;0.31;126505.02;0.00;0.00;0.00;0.00;0.00
9.19;0.00;0.00;391.49;0.00;1596.32;20.00;19.77;19.54;0.31;128003.63;0.00;0.00;0.00;0.00;0.00
9.28;0.00;0.00;391.49;0.00;1596.32;20.00;19.77;19.53;0.31;129224.91;0.00;0.00;0.00;0.00;0.00
9.38;0.00;0.00;391.49;0.00;1197.24;20.00;19.77;19.53;0.31;130652.91;0.00;0.00;0.00;0.00;0.00
9.49;0.00;0.00;391.49;0.00;1197.24;20.00;19.76;19.53;0.31;132215.06;0.00;0.00;0.00;0.00;0.00
9.61;0.00;0.00;391.49;0.00;1197.24;20.00;19.76;19.52;0.31;133795.81;0.00;0.00;0.00;0.00;0.00
9.70;0.00;0.00;391.49;0.00;1197.24;20.00;19.76;19.52;0.31;135090.91;0.00;0.00;0.00;0.00;0.00
9.83;0.00;0.00;391.49;0.00;798.16;20.00;19.76;19.51;0.31;136859.09;0.00;0.00;0.00;0.00;0.00
9.90;0.00;0.00;391.49;0.00;798.16;20.00;19.75;19.51;0.31;137884.29;0.00;0.00;0.00;0.00;0.00
9.97;0.00;0.00;391.49;0.00;798.16;20.00;19.75;19.50;0.31;138894.03;0.00;0.00;0.00;0.00;0.00
10.02;0.00;0.00;391.49;0.00;798.16;20.00;19.75;19.50;0.31;139587.49;0.00;0.00;0.00;0.00;0.00
10.07;0.00;0.00;391.49;0.00;798.16;20.00;19.75;19.50;0.31;140254.87;0.00;0.00;0.00;0.00;0.00
10.12;0.00;0.00;391.49;0.00;798.16;20.00;19.75;19.49;0.31;140898.80;0.00;0.00;0.00;0.00;0.00
10.16;0.00;0.00;391.49;0.00;798.16;20.00;19.74;19.49;0.31;141521.67;0.00;0.00;0.00;0.00;0.00
10.16;0.00;0.00;391.49;0.00;798.16;20.00;19.74;19.48;0.31;141520.87;0.00;0.00;0.00;0.00;0.00
10.16;0.00;0.00;391.49;0.00;798.16;20.00;19.74;19.48;0.31;141475.86;0.00;0.00;0.00;0.00;0.00
10.11;0.00;0.00;391.49;0.00;798.16;20.00;19.74;19.48;0.31;140786.38;0.00;0.00;0.00;0.00;0.00
10.05;0.00;0.00;391.49;0.00;798.16;20.00;19.74;19.48;0.31;140034.02;0.00;0.00;0.00;0.00;0.00
9.97;0.00;0.00;391.49;0.00;798.16;20.00;19.74;19.48;0.31;138922.79;0.00;0.00;0.00;0.00;0.00
9.90;0.00;0.00;391.49;0.00;1037.61;20.00;19.74;19.48;0.31;137852.16;0.00;0.00;0.00;0.00;0.00
9.85;0.00;0.00;391.49;0.00;1037.61;20.00;19.74;19.48;0.31;137203.44;0.00;0.00;0.00;0.00;0.00
9.77;0.00;0.00;391.49;0.00;1356.87;20.00;19.74;19.48;0.31;136069.06;0.00;0.00;0.00;0.00;0.00
9.70;0.00;0.00;391.49;0.00;1356.87;20.00;19.74;19.48;0.31;135067.61;0.00;0.00;0.00;0.00;0.00
9.62;0.00;0.00;391.49;0.00;1356.87;20.00;19.74;19.49;0.31;133915.34;0.00;0.00;0.00;0.00;0.00
9.51;0.00;0.00;391.49;0.00;1356.87;20.00;19.75;19.50;0.31;132400.57;0.00;0.00;0.00;0.00;0.00
9.42;0.00;0.00;391.49;0.00;1037.61;20.00;19.76;19.51;0.31;131133.94;0.00;0.00;0.00;0.00;0.00
9.21;0.00;0.00;391.49;0.00;1037.61;20.00;19.76;19.53;0.31;128311.31;0.00;0.00;0.00;0.00;0.00
9.00;0.00;0.00;391.49;0.00;877.98;20.00;19.77;19.54;0.31;125358.11;0.00;0.00;0.00;0.00;0.00
8.74;0.00;0.00;391.49;0.00;877.98;20.00;19.78;19.56;0.32;121726.98;0.00;0.00;0.00;0.00;0.00
8.46;0.00;0.00;391.49;0.00;1037.61;20.00;19.79;19.58;0.32;117776.79;0.00;0.00;0.00;0.00;0.00
8.18;0.00;0.00;391.49;0.00;1037.61;20.00;19.80;19.60;0.33;113891.71;0.00;0.00;0.00;0.00;0.00
7.90;0.00;0.00;391.49;0.00;1037.61;20.00;19.81;19.61;0.34;110023.43;0.00;0.00;0.00;0.00;0.00
7.77;0.00;0.00;391.49;0.00;1037.61;20.00;19.81;19.63;0.34;108192.21;0.00;0.00;0.00;0.00;0.00
7.65;0.00;0.00;391.49;0.00;1037.61;20.00;19.82;19.64;0.34;106540.40;0.00;0.00;0.00;0.00;0.00
7.60;0.00;0.00;391.49;0.00;1037.61;20.00;19.82;19.65;0.34;105868.64;0.00;0.00;0.00;0.00;0.00
7.57;0.00;0.00;391.49;0.00;1037.61;20.00;19.83;19.65;0.33;105478.71;0.00;0.00;0.00;0.00;0.00
7.62;0.00;0.00;391.49;0.00;1037.61;20.00;19.82;19.65;0.31;106183.60;0.00;0.00;0.00;0.00;0.00
7.71;0.00;0.00;391.49;0.00;877.98;20.00;19.82;19.65;0.29;107396.74;0.00;0.00;0.00;0.00;0.00
7.84;0.00;0.00;391.49;0.00;877.98;20.00;19.82;19.64;0.27;109214.44;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;391.49;0.00;1117.43;20.00;19.81;19.63;0.26;111090.98;0.00;0.00;0.00;0.00;0.00
8.18;0.00;0.00;391.49;0.00;1117.43;20.00;19.81;19.62;0.25;113906.38;0.00;0.00;0.00;0.00;0.00
8.35;0.00;0.00;391.49;0.00;1436.69;20.00;19.81;19.61;0.24;116326.58;0.00;0.00;0.00;0.00;0.00
8.60;0.00;0.00;391.49;0.00;1436.69;20.00;19.80;19.60;0.23;119781.48;0.00;0.00;0.00;0.00;0.00
8.85;0.00;0.00;391.49;0.00;1436.69;20.00;19.80;19.59;0.22;123284.32;0.00;0.00;0.00;0.00;0.00
9.04;0.00;0.00;391.49;0.00;1436.69;20.00;19.79;19.59;0.22;125923.10;0.00;0.00;0.00;0.00;0.00
9.21;0.00;0.00;391.49;0.00;1596.32;20.00;19.79;19.58;0.22;128328.35;0.00;0.00;0.00;0.00;0.00
9.40;0.00;0.00;391.49;0.00;1596.32;20.00;19.78;19.57;0.21;130955.17;0.00;0.00;0.00;0.00;0.00
9.59;0.00;0.00;391.49;0.00;1596.32;20.00;19.78;19.56;0.21;133581.13;0.00;0.00;0.00;0.00;0.00
9.78;0.00;0.00;391.49;0.00;1596.32;20.00;19.77;19.55;0.21;136206.31;0.00;0.00;0.00;0.00;0.00
9.97;0.00;0.00;391.49;0.00;1596.32;20.00;19.77;19.54;0.21;138830.79;0.00;0.00;0.00;0.00;0.00
10.20;0.00;0.00;391.49;0.00;1596.32;20.00;19.77;19.53;0.20;142059.40;0.00;0.00;0.00;0.00;0.00
10.45;0.00;0.00;391.49;0.00;1197.24;20.00;19.76;19.52;0.20;145512.45;0.00;0.00;0.00;0.00;0.00
10.69;0.00;0.00;391.49;0.00;1197.24;20.00;19.76;19.51;0.21;148813.18;0.00;0.00;0.00;0.00;0.00
10.92;0.00;0.00;391.49;0.00;1197.24;20.00;19.75;19.50;0.21;152133.23;0.00;0.00;0.00;0.00;0.00
11.21;0.00;0.00;391.49;0.00;1197.24;20.00;19.75;19.49;0.21;156075.38;0.00;0.00;0.00;0.00;0.00
11.53;0.00;0.00;391.49;0.00;798.16;20.00;19.74;19.48;0.21;160531.98;0.00;0.00;0.00;0.00;0.00
11.69;0.00;0.00;391.49;0.00;798.16;20.00;19.73;19.47;0.21;162770.87;0.00;0.00;0.00;0.00;0.00
11.84;0.00;0.00;391.49;0.00;798.16;20.00;19.73;19.46;0.21;164959.70;0.00;0.00;0.00;0.00;0.00
11.95;0.00;0.00;391.49;0.00;798.16;20.00;19.72;19.45;0.21;166498.78;0.00;0.00;0.00;0.00;0.00
12.06;0.00;0.00;391.49;0.00;798.16;20.00;19.72;19.44;0.21;167970.26;0.00;0.00;0.00;0.00;0.00
12.12;0.00;0.00;391.49;0.00;798.16;20.00;19.71;19.43;0.21;168776.22;0.00;0.00;0.00;0.00;0.00
12.17;0.00;0.00;391.49;0.00;798.16;20.00;19.71;19.42;0.21;169500.40;0.00;0.00;0.00;0.00;0.00
12.33;0.00;0.00;391.49;0.00;798.16;20.00;19.71;19.41;0.20;171663.00;0.00;0.00;0.00;0.00;0.00
12.48;0.00;0.00;391.49;0.00;798.16;20.00;19.70;19.40;0.20;173827.56;0.00;0.00;0.00;0.00;0.00
12.68;0.00;0.00;391.49;0.00;798.16;20.00;19.70;19.40;0.20;176598.64;0.00;0.00;0.00;0.00;0.00
12.88;0.00;0.00;391.49;0.00;798.16;20.00;19.69;19.39;0.20;179398.49;0.00;0.00;0.00;0.00;0.00
