Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
2.61;0.00;0.00;258.25;0.00;308.67;20.00;19.66;19.33;0.42;35996.17;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;258.25;0.00;308.67;20.00;19.66;19.32;0.41;36730.72;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;258.25;0.00;205.78;20.00;19.66;19.32;0.40;37616.46;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;258.25;0.00;205.78;20.00;19.65;19.31;0.39;37944.13;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;258.25;0.00;205.78;20.00;19.65;19.30;0.39;38265.00;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;258.25;0.00;205.78;20.00;19.65;19.30;0.38;38501.72;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;258.25;0.00;205.78;20.00;19.64;19.29;0.38;38728.00;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;258.25;0.00;205.78;20.00;19.64;19.28;0.38;38788.81;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;258.25;0.00;205.78;20.00;19.64;19.28;0.38;38831.31;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;258.25;0.00;205.78;20.00;19.64;19.27;0.38;39091.33;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;258.25;0.00;205.78;20.00;19.63;19.27;0.38;39351.08;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;258.25;0.00;205.78;20.00;19.63;19.26;0.37;39610.61;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;258.25;0.00;205.78;20.00;19.63;19.26;0.37;39869.93;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;258.25;0.00;205.78;20.00;19.63;19.25;0.37;40129.06;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;258.25;0.00;267.52;20.00;19.63;19.25;0.37;40414.35;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;258.25;0.00;267.52;20.00;19.62;19.25;0.37;40434.40;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;258.25;0.00;349.83;20.00;19.62;19.24;0.36;40320.13;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;258.25;0.00;349.83;20.00;19.62;19.24;0.36;40123.06;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;258.25;0.00;349.83;20.00;19.62;19.25;0.37;39867.59;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;258.25;0.00;349.83;20.00;19.63;19.26;0.37;39392.12;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;258.25;0.00;267.52;20.00;19.64;19.29;0.37;38685.33;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;258.25;0.00;267.52;20.00;19.66;19.31;0.38;37519.33;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;258.25;0.00;226.36;20.00;19.67;19.34;0.38;36287.87;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;258.25;0.00;226.36;20.00;19.68;19.37;0.39;34873.03;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;258.25;0.00;267.52;20.00;19.70;19.40;0.40;33349.75;0.00;0.00;0.00;0.00;0.00
2.28;0.00;0.00;258.25;0.00;267.52;20.00;19.72;19.43;0.42;31514.26;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;258.25;0.00;267.52;20.00;19.73;19.46;0.43;29736.83;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;258.25;0.00;267.52;20.00;19.74;19.49;0.45;28366.44;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;258.25;0.00;267.52;20.00;19.76;19.51;0.46;27048.31;0.00;0.00;0.00;0.00;0.00
1.87;0.00;0.00;258.25;0.00;267.52;20.00;19.77;19.53;0.48;25877.60;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;258.25;0.00;267.52;20.00;19.77;19.55;0.49;24800.06;0.00;0.00;0.00;0.00;0.00
1.73;0.00;0.00;258.25;0.00;267.52;20.00;19.78;19.55;0.50;23876.57;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;258.25;0.00;226.36;20.00;19.78;19.56;0.51;23121.00;0.00;0.00;0.00;0.00;0.00
1.67;0.00;0.00;258.25;0.00;226.36;20.00;19.78;19.55;0.52;23123.63;0.00;0.00;0.00;0.00;0.00
1.68;0.00;0.00;258.25;0.00;288.09;20.00;19.77;19.54;0.53;23174.20;0.00;0.00;0.00;0.00;0.00
1.70;0.00;0.00;258.25;0.00;288.09;20.00;19.77;19.54;0.53;23531.22;0.00;0.00;0.00;0.00;0.00
1.72;0.00;0.00;258.25;0.00;370.41;20.00;19.77;19.54;0.53;23796.27;0.00;0.00;0.00;0.00;0.00
1.78;0.00;0.00;258.25;0.00;370.41;20.00;19.77;19.53;0.52;24566.72;0.00;0.00;0.00;0.00;0.00
1.84;0.00;0.00;258.25;0.00;370.41;20.00;19.76;19.53;0.52;25374.64;0.00;0.00;0.00;0.00;0.00
1.86;0.00;0.00;258.25;0.00;370.41;20.00;19.76;19.52;0.51;25748.29;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;258.25;0.00;411.56;20.00;19.76;19.52;0.50;26063.17;0.00;0.00;0.00;0.00;0.00
1.91;0.00;0.00;258.25;0.00;411.56;20.00;19.75;19.51;0.50;26437.23;0.00;0.00;0.00;0.00;0.00
1.94;0.00;0.00;258.25;0.00;411.56;20.00;19.75;19.50;0.50;26812.44;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;258.25;0.00;411.56;20.00;19.75;19.50;0.50;27110.68;0.00;0.00;0.00;0.00;0.00
1.98;0.00;0.00;258.25;0.00;411.56;20.00;19.75;19.49;0.50;27404.97;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;258.25;0.00;411.56;20.00;19.74;19.48;0.49;27851.73;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;258.25;0.00;308.67;20.00;19.74;19.48;0.49;28356.85;0.00;0.00;0.00;0.00;0.00
2.10;0.00;0.00;258.25;0.00;308.67;20.00;19.74;19.47;0.47;28977.21;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;258.25;0.00;308.67;20.00;19.73;19.46;0.46;29612.23;0.00;0.00;0.00;0.00;0.00
2.19;0.00;0.00;258.25;0.00;308.67;20.00;19.73;19.45;0.44;30260.50;0.00;0.00;0.00;0.00;0.00
2.25;0.00;0.00;258.25;0.00;205.78;20.00;19.72;19.44;0.42;31043.42;0.00;0.00;0.00;0.00;0.00
2.30;0.00;0.00;258.25;0.00;205.78;20.00;19.72;19.44;0.40;31721.45;0.00;0.00;0.00;0.00;0.00
2.35;0.00;0.00;258.25;0.00;205.78;20.00;19.71;19.43;0.38;32408.57;0.00;0.00;0.00;0.00;0.00
2.40;0.00;0.00;258.25;0.00;205.78;20.00;19.71;19.41;0.37;33181.92;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;258.25;0.00;205.78;20.00;19.70;19.40;0.36;33967.58;0.00;0.00;0.00;0.00;0.00
2.52;0.00;0.00;258.25;0.00;205.78;20.00;19.70;19.39;0.35;34764.37;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;258.25;0.00;205.78;20.00;19.69;19.38;0.34;35571.21;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;258.25;0.00;205.78;20.00;19.68;19.37;0.34;36153.07;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;258.25;0.00;205.78;20.00;19.68;19.36;0.34;36728.45;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;258.25;0.00;205.78;20.00;19.67;19.34;0.34;37141.93;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;258.25;0.00;205.78;20.00;19.67;19.33;0.33;37540.32;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;258.25;0.00;205.78;20.00;19.66;19.32;0.34;37769.05;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;258.25;0.00;267.52;20.00;19.66;19.32;0.34;38002.01;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;258.25;0.00;267.52;20.00;19.65;19.31;0.34;38183.96;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;258.25;0.00;349.83;20.00;19.65;19.30;0.34;38228.40;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;258.25;0.00;349.83;20.00;19.65;19.30;0.34;38340.41;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;258.25;0.00;349.83;20.00;19.65;19.29;0.33;38425.66;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;258.25;0.00;349.83;20.00;19.65;19.29;0.33;38304.53;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;258.25;0.00;267.52;20.00;19.65;19.29;0.32;38176.11;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;258.25;0.00;267.52;20.00;19.65;19.30;0.32;38086.22;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;258.25;0.00;226.36;20.00;19.65;19.30;0.32;38007.26;0.00;0.00;0.00;0.00;0.00
2.74;0.00;0.00;258.25;0.00;226.36;20.00;19.65;19.31;0.32;37899.31;0.00;0.00;0.00;0.00;0.00
2.73;0.00;0.00;258.25;0.00;267.52;20.00;19.66;19.31;0.32;37722.15;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;258.25;0.00;267.52;20.00;19.66;19.32;0.32;37583.68;0.00;0.00;0.00;0.00;0.00
2.71;0.00;0.00;258.25;0.00;267.52;20.00;19.66;19.32;0.33;37475.67;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;258.25;0.00;267.52;20.00;19.66;19.33;0.33;37177.36;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;258.25;0.00;267.52;20.00;19.66;19.33;0.33;36887.92;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;258.25;0.00;267.52;20.00;19.67;19.33;0.33;36559.00;0.00;0.00;0.00;0.00;0.00
2.62;0.00;0.00;258.25;0.00;267.52;20.00;19.67;19.33;0.33;36245.36;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;258.25;0.00;267.52;20.00;19.67;19.33;0.32;35894.07;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;258.25;0.00;226.36;20.00;19.66;19.33;0.32;35620.19;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;258.25;0.00;226.36;20.00;19.66;19.33;0.32;35614.04;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;258.25;0.00;288.09;20.00;19.66;19.32;0.31;35568.93;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;258.25;0.00;288.09;20.00;19.66;19.32;0.31;35687.42;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;258.25;0.00;370.41;20.00;19.66;19.32;0.31;35690.13;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;258.25;0.00;370.41;20.00;19.66;19.32;0.31;35884.28;0.00;0.00;0.00;0.00;0.00
2.61;0.00;0.00;258.25;0.00;370.41;20.00;19.66;19.31;0.31;36084.53;0.00;0.00;0.00;0.00;0.00
2.63;0.00;0.00;258.25;0.00;370.41;20.00;19.66;19.31;0.31;36290.30;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;258.25;0.00;411.56;20.00;19.65;19.31;0.31;36441.09;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;258.25;0.00;411.56;20.00;19.65;19.31;0.31;36810.52;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;258.25;0.00;411.56;20.00;19.65;19.30;0.31;37193.98;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;258.25;0.00;411.56;20.00;19.65;19.30;0.31;37590.13;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;258.25;0.00;411.56;20.00;19.65;19.29;0.31;37997.74;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;258.25;0.00;411.56;20.00;19.64;19.29;0.31;38337.68;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;258.25;0.00;308.67;20.00;19.64;19.28;0.31;38733.86;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;258.25;0.00;308.67;20.00;19.64;19.28;0.31;39165.36;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;258.25;0.00;308.67;20.00;19.64;19.27;0.31;39604.90;0.00;0.00;0.00;0.00;0.00
2.89;0.00;0.00;258.25;0.00;308.67;20.00;19.63;19.27;0.31;39973.69;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;258.25;0.00;205.78;20.00;19.63;19.26;0.31;40466.84;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;258.25;0.00;205.78;20.00;19.63;19.25;0.31;40767.77;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;258.25;0.00;205.78;20.00;19.62;19.25;0.31;41064.49;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;258.25;0.00;205.78;20.00;19.62;19.24;0.31;41279.39;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;258.25;0.00;205.78;20.00;19.62;19.23;0.31;41485.95;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;258.25;0.00;205.78;20.00;19.61;19.23;0.31;41685.00;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;258.25;0.00;205.78;20.00;19.61;19.22;0.31;41877.24;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;258.25;0.00;205.78;20.00;19.61;19.22;0.31;41907.30;0.00;0.00;0.00;0.00;0.00
3.04;0.00;0.00;258.25;0.00;205.78;20.00;19.61;19.22;0.31;41922.03;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;258.25;0.00;205.78;20.00;19.61;19.21;0.31;41766.86;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;258.25;0.00;205.78;20.00;19.61;19.21;0.31;41589.37;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;258.25;0.00;205.78;20.00;19.60;19.21;0.31;41313.72;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;258.25;0.00;267.52;20.00;19.60;19.21;0.31;41041.29;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;258.25;0.00;267.52;20.00;19.61;19.21;0.31;40873.00;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;258.25;0.00;349.83;20.00;19.61;19.21;0.31;40576.16;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;258.25;0.00;349.83;20.00;19.61;19.22;0.31;40322.27;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;258.25;0.00;349.83;20.00;19.61;19.22;0.31;40036.19;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;258.25;0.00;349.83;20.00;19.62;19.23;0.31;39668.67;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;258.25;0.00;267.52;20.00;19.62;19.25;0.31;39203.62;0.00;0.00;0.00;0.00;0.00
2.78;0.00;0.00;258.25;0.00;267.52;20.00;19.63;19.27;0.31;38418.08;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;258.25;0.00;226.36;20.00;19.64;19.29;0.31;37608.76;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;258.25;0.00;226.36;20.00;19.65;19.31;0.32;36617.14;0.00;0.00;0.00;0.00;0.00
2.57;0.00;0.00;258.25;0.00;267.52;20.00;19.66;19.33;0.33;35533.23;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;258.25;0.00;267.52;20.00;19.68;19.35;0.33;34383.34;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;258.25;0.00;267.52;20.00;19.69;19.37;0.34;33280.38;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;258.25;0.00;267.52;20.00;19.70;19.39;0.34;32716.58;0.00;0.00;0.00;0.00;0.00
2.33;0.00;0.00;258.25;0.00;267.52;20.00;19.70;19.41;0.34;32215.70;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;258.25;0.00;267.52;20.00;19.71;19.42;0.34;31987.50;0.00;0.00;0.00;0.00;0.00
2.31;0.00;0.00;258.25;0.00;267.52;20.00;19.71;19.42;0.33;31846.63;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;258.25;0.00;267.52;20.00;19.71;19.42;0.31;31994.20;0.00;0.00;0.00;0.00;0.00
2.34;0.00;0.00;258.25;0.00;226.36;20.00;19.71;19.42;0.29;32302.97;0.00;0.00;0.00;0.00;0.00
2.38;0.00;0.00;258.25;0.00;226.36;20.00;19.71;19.41;0.27;32805.32;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;258.25;0.00;288.09;20.00;19.70;19.40;0.26;33321.88;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;258.25;0.00;288.09;20.00;19.70;19.39;0.25;34051.26;0.00;0.00;0.00;0.00;0.00
2.51;0.00;0.00;258.25;0.00;370.41;20.00;19.69;19.38;0.24;34685.22;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;258.25;0.00;370.41;20.00;19.69;19.37;0.23;35597.21;0.00;0.00;0.00;0.00;0.00
2.65;0.00;0.00;258.25;0.00;370.41;20.00;19.68;19.36;0.23;36532.99;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;258.25;0.00;370.41;20.00;19.67;19.35;0.22;37256.20;0.00;0.00;0.00;0.00;0.00
2.75;0.00;0.00;258.25;0.00;411.56;20.00;19.67;19.34;0.22;37924.17;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;258.25;0.00;411.56;20.00;19.66;19.32;0.21;38654.50;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;258.25;0.00;411.56;20.00;19.66;19.31;0.21;39388.86;0.00;0.00;0.00;0.00;0.00
2.91;0.00;0.00;258.25;0.00;411.56;20.00;19.65;19.30;0.21;40126.87;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;258.25;0.00;411.56;20.00;19.64;19.29;0.21;40868.18;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;258.25;0.00;411.56;20.00;19.64;19.27;0.20;41768.50;0.00;0.00;0.00;0.00;0.00
3.09;0.00;0.00;258.25;0.00;308.67;20.00;19.63;19.26;0.20;42733.08;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;258.25;0.00;308.67;20.00;19.62;19.25;0.21;43662.21;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;258.25;0.00;308.67;20.00;19.62;19.23;0.21;44601.04;0.00;0.00;0.00;0.00;0.00
3.31;0.00;0.00;258.25;0.00;308.67;20.00;19.61;19.22;0.21;45704.66;0.00;0.00;0.00;0.00;0.00
3.40;0.00;0.00;258.25;0.00;205.78;20.00;19.60;19.20;0.21;46948.68;0.00;0.00;0.00;0.00;0.00
3.45;0.00;0.00;258.25;0.00;205.78;20.00;19.59;19.19;0.21;47624.87;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;258.25;0.00;205.78;20.00;19.58;19.17;0.21;48285.47;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;258.25;0.00;205.78;20.00;19.58;19.16;0.21;48775.93;0.00;0.00;0.00;0.00;0.00
3.57;0.00;0.00;258.25;0.00;205.78;20.00;19.57;19.14;0.21;49243.86;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;258.25;0.00;205.78;20.00;19.56;19.13;0.21;49535.41;0.00;0.00;0.00;0.00;0.00
3.61;0.00;0.00;258.25;0.00;205.78;20.00;19.56;19.12;0.21;49798.79;0.00;0.00;0.00;0.00;0.00
3.65;0.00;0.00;258.25;0.00;205.78;20.00;19.55;19.11;0.20;50426.81;0.00;0.00;0.00;0.00;0.00
3.70;0.00;0.00;258.25;0.00;205.78;20.00;19.55;19.10;0.20;51056.32;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;258.25;0.00;205.78;20.00;19.54;19.08;0.20;51843.21;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;258.25;0.00;205.78;20.00;19.54;19.07;0.20;52641.10;0.00;0.00;0.00;0.00;0.00
3.88;0.00;0.00;258.25;0.00;205.78;20.00;19.53;19.06;0.20;53526.96;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;258.25;0.00;267.52;20.00;19.52;19.05;0.19;54453.02;0.00;0.00;0.00;0.00;0.00
