Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
8.43;0.00;0.00;456.68;0.00;950.42;20.00;19.38;18.77;0.50;117613.75;0.00;0.00;0.00;0.00;0.00
8.51;0.00;0.00;456.68;0.00;950.42;20.00;19.38;18.75;0.50;118774.42;0.00;0.00;0.00;0.00;0.00
8.63;0.00;0.00;456.68;0.00;950.42;20.00;19.37;18.74;0.49;120437.94;0.00;0.00;0.00;0.00;0.00
8.76;0.00;0.00;456.68;0.00;712.81;20.00;19.36;18.73;0.49;122271.88;0.00;0.00;0.00;0.00;0.00
8.92;0.00;0.00;456.68;0.00;712.81;20.00;19.36;18.71;0.47;124537.75;0.00;0.00;0.00;0.00;0.00
9.09;0.00;0.00;456.68;0.00;712.81;20.00;19.35;18.69;0.46;126888.48;0.00;0.00;0.00;0.00;0.00
9.27;0.00;0.00;456.68;0.00;712.81;20.00;19.34;18.68;0.44;129315.92;0.00;0.00;0.00;0.00;0.00
9.47;0.00;0.00;456.68;0.00;475.21;20.00;19.33;18.66;0.41;132108.38;0.00;0.00;0.00;0.00;0.00
9.65;0.00;0.00;456.68;0.00;475.21;20.00;19.32;18.63;0.39;134680.53;0.00;0.00;0.00;0.00;0.00
9.84;0.00;0.00;456.68;0.00;475.21;20.00;19.31;18.61;0.38;137308.19;0.00;0.00;0.00;0.00;0.00
10.05;0.00;0.00;456.68;0.00;475.21;20.00;19.29;18.59;0.37;140242.75;0.00;0.00;0.00;0.00;0.00
10.26;0.00;0.00;456.68;0.00;475.21;20.00;19.28;18.56;0.35;143248.41;0.00;0.00;0.00;0.00;0.00
10.48;0.00;0.00;456.68;0.00;475.21;20.00;19.27;18.54;0.35;146318.37;0.00;0.00;0.00;0.00;0.00
10.71;0.00;0.00;456.68;0.00;475.21;20.00;19.26;18.51;0.34;149446.46;0.00;0.00;0.00;0.00;0.00
10.88;0.00;0.00;456.68;0.00;475.21;20.00;19.24;18.49;0.34;151857.00;0.00;0.00;0.00;0.00;0.00
11.05;0.00;0.00;456.68;0.00;475.21;20.00;19.23;18.46;0.33;154237.88;0.00;0.00;0.00;0.00;0.00
11.18;0.00;0.00;456.68;0.00;475.21;20.00;19.22;18.44;0.33;156078.54;0.00;0.00;0.00;0.00;0.00
11.31;0.00;0.00;456.68;0.00;475.21;20.00;19.21;18.41;0.33;157843.48;0.00;0.00;0.00;0.00;0.00
11.39;0.00;0.00;456.68;0.00;475.21;20.00;19.20;18.39;0.33;159026.56;0.00;0.00;0.00;0.00;0.00
11.47;0.00;0.00;456.68;0.00;617.77;20.00;19.19;18.37;0.34;160148.79;0.00;0.00;0.00;0.00;0.00
11.54;0.00;0.00;456.68;0.00;617.77;20.00;19.18;18.36;0.34;161107.53;0.00;0.00;0.00;0.00;0.00
11.58;0.00;0.00;456.68;0.00;807.86;20.00;19.17;18.34;0.34;161690.82;0.00;0.00;0.00;0.00;0.00
11.62;0.00;0.00;456.68;0.00;807.86;20.00;19.16;18.33;0.33;162248.14;0.00;0.00;0.00;0.00;0.00
11.66;0.00;0.00;456.68;0.00;807.86;20.00;19.16;18.32;0.33;162691.28;0.00;0.00;0.00;0.00;0.00
11.59;0.00;0.00;456.68;0.00;807.86;20.00;19.17;18.33;0.33;161727.32;0.00;0.00;0.00;0.00;0.00
11.55;0.00;0.00;456.68;0.00;617.77;20.00;19.17;18.34;0.32;161206.34;0.00;0.00;0.00;0.00;0.00
11.48;0.00;0.00;456.68;0.00;617.77;20.00;19.18;18.35;0.32;160226.16;0.00;0.00;0.00;0.00;0.00
11.44;0.00;0.00;456.68;0.00;522.73;20.00;19.18;18.37;0.31;159603.15;0.00;0.00;0.00;0.00;0.00
11.38;0.00;0.00;456.68;0.00;522.73;20.00;19.19;18.38;0.31;158894.45;0.00;0.00;0.00;0.00;0.00
11.32;0.00;0.00;456.68;0.00;617.77;20.00;19.20;18.39;0.32;157943.55;0.00;0.00;0.00;0.00;0.00
11.27;0.00;0.00;456.68;0.00;617.77;20.00;19.20;18.41;0.32;157343.52;0.00;0.00;0.00;0.00;0.00
11.24;0.00;0.00;456.68;0.00;617.77;20.00;19.21;18.41;0.32;156832.11;0.00;0.00;0.00;0.00;0.00
11.17;0.00;0.00;456.68;0.00;617.77;20.00;19.21;18.42;0.33;155880.23;0.00;0.00;0.00;0.00;0.00
11.11;0.00;0.00;456.68;0.00;617.77;20.00;19.21;18.42;0.33;155006.17;0.00;0.00;0.00;0.00;0.00
11.07;0.00;0.00;456.68;0.00;617.77;20.00;19.21;18.41;0.33;154463.32;0.00;0.00;0.00;0.00;0.00
11.01;0.00;0.00;456.68;0.00;617.77;20.00;19.21;18.41;0.33;153700.61;0.00;0.00;0.00;0.00;0.00
10.95;0.00;0.00;456.68;0.00;617.77;20.00;19.20;18.41;0.32;152874.76;0.00;0.00;0.00;0.00;0.00
10.91;0.00;0.00;456.68;0.00;522.73;20.00;19.20;18.40;0.32;152337.48;0.00;0.00;0.00;0.00;0.00
10.93;0.00;0.00;456.68;0.00;522.73;20.00;19.19;18.39;0.31;152532.59;0.00;0.00;0.00;0.00;0.00
10.94;0.00;0.00;456.68;0.00;665.29;20.00;19.19;18.38;0.31;152687.20;0.00;0.00;0.00;0.00;0.00
10.97;0.00;0.00;456.68;0.00;665.29;20.00;19.19;18.38;0.31;153144.78;0.00;0.00;0.00;0.00;0.00
10.98;0.00;0.00;456.68;0.00;855.38;20.00;19.19;18.37;0.31;153307.82;0.00;0.00;0.00;0.00;0.00
11.03;0.00;0.00;456.68;0.00;855.38;20.00;19.18;18.37;0.31;153984.36;0.00;0.00;0.00;0.00;0.00
11.08;0.00;0.00;456.68;0.00;855.38;20.00;19.18;18.36;0.31;154696.73;0.00;0.00;0.00;0.00;0.00
11.14;0.00;0.00;456.68;0.00;855.38;20.00;19.18;18.36;0.31;155441.50;0.00;0.00;0.00;0.00;0.00
11.18;0.00;0.00;456.68;0.00;950.42;20.00;19.18;18.35;0.31;156073.77;0.00;0.00;0.00;0.00;0.00
11.28;0.00;0.00;456.68;0.00;950.42;20.00;19.17;18.35;0.31;157384.34;0.00;0.00;0.00;0.00;0.00
11.38;0.00;0.00;456.68;0.00;950.42;20.00;19.17;18.34;0.31;158770.63;0.00;0.00;0.00;0.00;0.00
11.48;0.00;0.00;456.68;0.00;950.42;20.00;19.16;18.33;0.31;160225.41;0.00;0.00;0.00;0.00;0.00
11.59;0.00;0.00;456.68;0.00;950.42;20.00;19.16;18.32;0.31;161742.10;0.00;0.00;0.00;0.00;0.00
11.68;0.00;0.00;456.68;0.00;950.42;20.00;19.15;18.31;0.31;163058.07;0.00;0.00;0.00;0.00;0.00
11.79;0.00;0.00;456.68;0.00;712.81;20.00;19.15;18.30;0.31;164527.43;0.00;0.00;0.00;0.00;0.00
11.90;0.00;0.00;456.68;0.00;712.81;20.00;19.14;18.28;0.31;166156.62;0.00;0.00;0.00;0.00;0.00
12.02;0.00;0.00;456.68;0.00;712.81;20.00;19.14;18.27;0.31;167831.02;0.00;0.00;0.00;0.00;0.00
12.13;0.00;0.00;456.68;0.00;712.81;20.00;19.13;18.26;0.31;169289.59;0.00;0.00;0.00;0.00;0.00
12.26;0.00;0.00;456.68;0.00;475.21;20.00;19.12;18.24;0.31;171055.02;0.00;0.00;0.00;0.00;0.00
12.34;0.00;0.00;456.68;0.00;475.21;20.00;19.11;18.23;0.30;172290.87;0.00;0.00;0.00;0.00;0.00
12.43;0.00;0.00;456.68;0.00;475.21;20.00;19.11;18.22;0.30;173508.96;0.00;0.00;0.00;0.00;0.00
12.50;0.00;0.00;456.68;0.00;475.21;20.00;19.10;18.20;0.30;174454.28;0.00;0.00;0.00;0.00;0.00
12.56;0.00;0.00;456.68;0.00;475.21;20.00;19.10;18.19;0.31;175359.35;0.00;0.00;0.00;0.00;0.00
12.63;0.00;0.00;456.68;0.00;475.21;20.00;19.09;18.18;0.31;176228.04;0.00;0.00;0.00;0.00;0.00
12.69;0.00;0.00;456.68;0.00;475.21;20.00;19.08;18.17;0.31;177063.81;0.00;0.00;0.00;0.00;0.00
12.71;0.00;0.00;456.68;0.00;475.21;20.00;19.08;18.16;0.31;177356.42;0.00;0.00;0.00;0.00;0.00
12.72;0.00;0.00;456.68;0.00;475.21;20.00;19.08;18.15;0.31;177570.67;0.00;0.00;0.00;0.00;0.00
12.70;0.00;0.00;456.68;0.00;475.21;20.00;19.07;18.15;0.31;177200.65;0.00;0.00;0.00;0.00;0.00
12.66;0.00;0.00;456.68;0.00;475.21;20.00;19.07;18.14;0.31;176715.11;0.00;0.00;0.00;0.00;0.00
12.60;0.00;0.00;456.68;0.00;475.21;20.00;19.07;18.14;0.31;175868.41;0.00;0.00;0.00;0.00;0.00
12.54;0.00;0.00;456.68;0.00;617.77;20.00;19.07;18.14;0.31;174954.05;0.00;0.00;0.00;0.00;0.00
12.49;0.00;0.00;456.68;0.00;617.77;20.00;19.07;18.14;0.31;174383.42;0.00;0.00;0.00;0.00;0.00
12.43;0.00;0.00;456.68;0.00;807.86;20.00;19.07;18.15;0.31;173483.23;0.00;0.00;0.00;0.00;0.00
12.35;0.00;0.00;456.68;0.00;807.86;20.00;19.08;18.16;0.31;172378.86;0.00;0.00;0.00;0.00;0.00
12.26;0.00;0.00;456.68;0.00;807.86;20.00;19.09;18.17;0.31;171134.27;0.00;0.00;0.00;0.00;0.00
12.05;0.00;0.00;456.68;0.00;807.86;20.00;19.11;18.21;0.31;168245.56;0.00;0.00;0.00;0.00;0.00
11.90;0.00;0.00;456.68;0.00;617.77;20.00;19.12;18.25;0.31;166136.00;0.00;0.00;0.00;0.00;0.00
11.59;0.00;0.00;456.68;0.00;617.77;20.00;19.15;18.31;0.31;161757.99;0.00;0.00;0.00;0.00;0.00
11.32;0.00;0.00;456.68;0.00;522.73;20.00;19.18;18.35;0.31;157968.00;0.00;0.00;0.00;0.00;0.00
11.00;0.00;0.00;456.68;0.00;522.73;20.00;19.20;18.40;0.32;153545.36;0.00;0.00;0.00;0.00;0.00
10.65;0.00;0.00;456.68;0.00;617.77;20.00;19.23;18.46;0.32;148705.60;0.00;0.00;0.00;0.00;0.00
10.33;0.00;0.00;456.68;0.00;617.77;20.00;19.25;18.51;0.33;144146.29;0.00;0.00;0.00;0.00;0.00
10.01;0.00;0.00;456.68;0.00;617.77;20.00;19.28;18.55;0.34;139692.16;0.00;0.00;0.00;0.00;0.00
9.84;0.00;0.00;456.68;0.00;617.77;20.00;19.29;18.59;0.34;137345.87;0.00;0.00;0.00;0.00;0.00
9.70;0.00;0.00;456.68;0.00;617.77;20.00;19.31;18.61;0.34;135390.79;0.00;0.00;0.00;0.00;0.00
9.70;0.00;0.00;456.68;0.00;617.77;20.00;19.31;18.62;0.33;135332.66;0.00;0.00;0.00;0.00;0.00
9.68;0.00;0.00;456.68;0.00;617.77;20.00;19.31;18.62;0.32;135135.20;0.00;0.00;0.00;0.00;0.00
9.75;0.00;0.00;456.68;0.00;617.77;20.00;19.30;18.61;0.31;136109.00;0.00;0.00;0.00;0.00;0.00
9.88;0.00;0.00;456.68;0.00;522.73;20.00;19.29;18.59;0.29;137877.24;0.00;0.00;0.00;0.00;0.00
10.04;0.00;0.00;456.68;0.00;522.73;20.00;19.28;18.57;0.27;140063.18;0.00;0.00;0.00;0.00;0.00
10.21;0.00;0.00;456.68;0.00;665.29;20.00;19.27;18.54;0.26;142465.63;0.00;0.00;0.00;0.00;0.00
10.40;0.00;0.00;456.68;0.00;665.29;20.00;19.26;18.52;0.25;145208.32;0.00;0.00;0.00;0.00;0.00
10.58;0.00;0.00;456.68;0.00;855.38;20.00;19.25;18.50;0.24;147713.32;0.00;0.00;0.00;0.00;0.00
10.82;0.00;0.00;456.68;0.00;855.38;20.00;19.24;18.48;0.23;151024.79;0.00;0.00;0.00;0.00;0.00
11.07;0.00;0.00;456.68;0.00;855.38;20.00;19.23;18.45;0.22;154471.90;0.00;0.00;0.00;0.00;0.00
11.27;0.00;0.00;456.68;0.00;855.38;20.00;19.21;18.43;0.22;157271.55;0.00;0.00;0.00;0.00;0.00
11.46;0.00;0.00;456.68;0.00;950.42;20.00;19.20;18.40;0.21;159963.12;0.00;0.00;0.00;0.00;0.00
11.67;0.00;0.00;456.68;0.00;950.42;20.00;19.19;18.37;0.21;162823.57;0.00;0.00;0.00;0.00;0.00
11.87;0.00;0.00;456.68;0.00;950.42;20.00;19.17;18.35;0.21;165711.90;0.00;0.00;0.00;0.00;0.00
12.08;0.00;0.00;456.68;0.00;950.42;20.00;19.16;18.32;0.21;168625.44;0.00;0.00;0.00;0.00;0.00
12.29;0.00;0.00;456.68;0.00;950.42;20.00;19.15;18.29;0.20;171561.78;0.00;0.00;0.00;0.00;0.00
12.54;0.00;0.00;456.68;0.00;950.42;20.00;19.13;18.27;0.20;175032.14;0.00;0.00;0.00;0.00;0.00
12.80;0.00;0.00;456.68;0.00;712.81;20.00;19.12;18.23;0.20;178701.10;0.00;0.00;0.00;0.00;0.00
13.06;0.00;0.00;456.68;0.00;712.81;20.00;19.10;18.20;0.20;182314.07;0.00;0.00;0.00;0.00;0.00
13.33;0.00;0.00;456.68;0.00;712.81;20.00;19.09;18.17;0.20;185983.47;0.00;0.00;0.00;0.00;0.00
13.63;0.00;0.00;456.68;0.00;712.81;20.00;19.07;18.14;0.21;190217.31;0.00;0.00;0.00;0.00;0.00
13.96;0.00;0.00;456.68;0.00;475.21;20.00;19.05;18.10;0.21;194844.39;0.00;0.00;0.00;0.00;0.00
14.17;0.00;0.00;456.68;0.00;475.21;20.00;19.03;18.07;0.21;197736.44;0.00;0.00;0.00;0.00;0.00
14.37;0.00;0.00;456.68;0.00;475.21;20.00;19.02;18.03;0.21;200552.71;0.00;0.00;0.00;0.00;0.00
14.53;0.00;0.00;456.68;0.00;475.21;20.00;19.00;18.00;0.21;202787.02;0.00;0.00;0.00;0.00;0.00
14.68;0.00;0.00;456.68;0.00;475.21;20.00;18.99;17.97;0.21;204907.91;0.00;0.00;0.00;0.00;0.00
14.79;0.00;0.00;456.68;0.00;475.21;20.00;18.97;17.94;0.21;206412.83;0.00;0.00;0.00;0.00;0.00
14.89;0.00;0.00;456.68;0.00;475.21;20.00;18.96;17.92;0.20;207773.55;0.00;0.00;0.00;0.00;0.00
15.07;0.00;0.00;456.68;0.00;475.21;20.00;18.95;17.90;0.20;210287.43;0.00;0.00;0.00;0.00;0.00
15.25;0.00;0.00;456.68;0.00;475.21;20.00;18.94;17.87;0.20;212812.07;0.00;0.00;0.00;0.00;0.00
15.47;0.00;0.00;456.68;0.00;475.21;20.00;18.92;17.85;0.20;215859.85;0.00;0.00;0.00;0.00;0.00
15.69;0.00;0.00;456.68;0.00;475.21;20.00;18.91;17.82;0.20;218967.89;0.00;0.00;0.00;0.00;0.00
15.93;0.00;0.00;456.68;0.00;475.21;20.00;18.90;17.79;0.19;222387.13;0.00;0.00;0.00;0.00;0.00
16.19;0.00;0.00;456.68;0.00;617.77;20.00;18.88;17.76;0.19;225933.87;0.00;0.00;0.00;0.00;0.00
