Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
3.06;0.00;0.00;265.20;0.00;184.76;20.00;19.53;19.06;0.38;42283.92;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;265.20;0.00;184.76;20.00;19.53;19.06;0.38;42569.04;0.00;0.00;0.00;0.00;0.00
3.10;0.00;0.00;265.20;0.00;184.76;20.00;19.53;19.05;0.38;42853.66;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;265.20;0.00;184.76;20.00;19.52;19.05;0.37;43137.84;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;265.20;0.00;184.76;20.00;19.52;19.04;0.37;43421.62;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;265.20;0.00;184.76;20.00;19.52;19.03;0.37;43705.04;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;265.20;0.00;240.19;20.00;19.51;19.03;0.37;44012.77;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;265.20;0.00;240.19;20.00;19.51;19.02;0.36;44051.40;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;265.20;0.00;314.09;20.00;19.51;19.02;0.36;43965.26;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;265.20;0.00;314.09;20.00;19.51;19.02;0.36;43724.25;0.00;0.00;0.00;0.00;0.00
3.13;0.00;0.00;265.20;0.00;314.09;20.00;19.52;19.03;0.37;43329.71;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;265.20;0.00;314.09;20.00;19.53;19.06;0.37;42614.21;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;265.20;0.00;240.19;20.00;19.54;19.08;0.37;41844.73;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;265.20;0.00;240.19;20.00;19.56;19.12;0.38;40478.52;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;265.20;0.00;203.23;20.00;19.58;19.16;0.38;39019.43;0.00;0.00;0.00;0.00;0.00
2.69;0.00;0.00;265.20;0.00;203.23;20.00;19.60;19.21;0.39;37179.64;0.00;0.00;0.00;0.00;0.00
2.56;0.00;0.00;265.20;0.00;240.19;20.00;19.63;19.26;0.40;35331.05;0.00;0.00;0.00;0.00;0.00
2.41;0.00;0.00;265.20;0.00;240.19;20.00;19.65;19.30;0.42;33328.63;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;265.20;0.00;240.19;20.00;19.67;19.34;0.43;31326.78;0.00;0.00;0.00;0.00;0.00
2.15;0.00;0.00;265.20;0.00;240.19;20.00;19.69;19.38;0.45;29770.27;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;265.20;0.00;240.19;20.00;19.71;19.42;0.46;28271.33;0.00;0.00;0.00;0.00;0.00
1.95;0.00;0.00;265.20;0.00;240.19;20.00;19.72;19.44;0.48;26980.51;0.00;0.00;0.00;0.00;0.00
1.88;0.00;0.00;265.20;0.00;240.19;20.00;19.73;19.45;0.49;25985.07;0.00;0.00;0.00;0.00;0.00
1.81;0.00;0.00;265.20;0.00;240.19;20.00;19.73;19.46;0.50;25067.44;0.00;0.00;0.00;0.00;0.00
1.75;0.00;0.00;265.20;0.00;203.23;20.00;19.74;19.47;0.51;24238.09;0.00;0.00;0.00;0.00;0.00
1.76;0.00;0.00;265.20;0.00;203.23;20.00;19.73;19.47;0.52;24269.13;0.00;0.00;0.00;0.00;0.00
1.77;0.00;0.00;265.20;0.00;258.66;20.00;19.73;19.45;0.53;24429.50;0.00;0.00;0.00;0.00;0.00
1.80;0.00;0.00;265.20;0.00;258.66;20.00;19.72;19.45;0.53;24885.53;0.00;0.00;0.00;0.00;0.00
1.83;0.00;0.00;265.20;0.00;332.57;20.00;19.72;19.44;0.53;25270.00;0.00;0.00;0.00;0.00;0.00
1.89;0.00;0.00;265.20;0.00;332.57;20.00;19.71;19.43;0.52;26143.52;0.00;0.00;0.00;0.00;0.00
1.96;0.00;0.00;265.20;0.00;332.57;20.00;19.71;19.41;0.51;27055.80;0.00;0.00;0.00;0.00;0.00
1.99;0.00;0.00;265.20;0.00;332.57;20.00;19.70;19.40;0.51;27523.33;0.00;0.00;0.00;0.00;0.00
2.02;0.00;0.00;265.20;0.00;369.52;20.00;19.70;19.39;0.50;27932.68;0.00;0.00;0.00;0.00;0.00
2.05;0.00;0.00;265.20;0.00;369.52;20.00;19.69;19.38;0.50;28389.49;0.00;0.00;0.00;0.00;0.00
2.09;0.00;0.00;265.20;0.00;369.52;20.00;19.69;19.37;0.50;28842.64;0.00;0.00;0.00;0.00;0.00
2.11;0.00;0.00;265.20;0.00;369.52;20.00;19.68;19.36;0.50;29212.56;0.00;0.00;0.00;0.00;0.00
2.14;0.00;0.00;265.20;0.00;369.52;20.00;19.68;19.35;0.50;29573.50;0.00;0.00;0.00;0.00;0.00
2.18;0.00;0.00;265.20;0.00;369.52;20.00;19.67;19.34;0.49;30086.24;0.00;0.00;0.00;0.00;0.00
2.22;0.00;0.00;265.20;0.00;277.14;20.00;19.67;19.33;0.49;30649.18;0.00;0.00;0.00;0.00;0.00
2.27;0.00;0.00;265.20;0.00;277.14;20.00;19.66;19.32;0.47;31335.54;0.00;0.00;0.00;0.00;0.00
2.32;0.00;0.00;265.20;0.00;277.14;20.00;19.65;19.31;0.46;32037.33;0.00;0.00;0.00;0.00;0.00
2.37;0.00;0.00;265.20;0.00;277.14;20.00;19.65;19.30;0.44;32753.02;0.00;0.00;0.00;0.00;0.00
2.43;0.00;0.00;265.20;0.00;184.76;20.00;19.64;19.28;0.42;33589.88;0.00;0.00;0.00;0.00;0.00
2.48;0.00;0.00;265.20;0.00;184.76;20.00;19.63;19.27;0.40;34335.78;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;265.20;0.00;184.76;20.00;19.63;19.25;0.38;35091.14;0.00;0.00;0.00;0.00;0.00
2.60;0.00;0.00;265.20;0.00;184.76;20.00;19.62;19.24;0.37;35934.98;0.00;0.00;0.00;0.00;0.00
2.66;0.00;0.00;265.20;0.00;184.76;20.00;19.61;19.22;0.36;36792.51;0.00;0.00;0.00;0.00;0.00
2.72;0.00;0.00;265.20;0.00;184.76;20.00;19.60;19.21;0.35;37662.36;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;265.20;0.00;184.76;20.00;19.59;19.19;0.34;38543.30;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;265.20;0.00;184.76;20.00;19.59;19.17;0.34;39194.41;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;265.20;0.00;184.76;20.00;19.58;19.16;0.34;39836.43;0.00;0.00;0.00;0.00;0.00
2.92;0.00;0.00;265.20;0.00;184.76;20.00;19.57;19.14;0.33;40310.40;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;265.20;0.00;184.76;20.00;19.56;19.13;0.33;40764.98;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;265.20;0.00;184.76;20.00;19.56;19.12;0.34;41042.23;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;265.20;0.00;240.19;20.00;19.55;19.11;0.34;41316.36;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;265.20;0.00;240.19;20.00;19.55;19.10;0.34;41536.54;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;265.20;0.00;314.09;20.00;19.54;19.09;0.34;41627.79;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;265.20;0.00;314.09;20.00;19.54;19.08;0.34;41753.46;0.00;0.00;0.00;0.00;0.00
3.03;0.00;0.00;265.20;0.00;314.09;20.00;19.54;19.08;0.33;41821.22;0.00;0.00;0.00;0.00;0.00
3.01;0.00;0.00;265.20;0.00;314.09;20.00;19.54;19.08;0.33;41648.05;0.00;0.00;0.00;0.00;0.00
3.00;0.00;0.00;265.20;0.00;240.19;20.00;19.54;19.09;0.32;41513.92;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;265.20;0.00;240.19;20.00;19.55;19.09;0.32;41389.85;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;265.20;0.00;203.23;20.00;19.55;19.10;0.31;41265.22;0.00;0.00;0.00;0.00;0.00
2.97;0.00;0.00;265.20;0.00;203.23;20.00;19.55;19.11;0.32;41044.48;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;265.20;0.00;240.19;20.00;19.56;19.12;0.32;40791.61;0.00;0.00;0.00;0.00;0.00
2.94;0.00;0.00;265.20;0.00;240.19;20.00;19.56;19.12;0.32;40626.45;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;265.20;0.00;240.19;20.00;19.57;19.13;0.33;40472.09;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;265.20;0.00;240.19;20.00;19.57;19.14;0.33;40134.39;0.00;0.00;0.00;0.00;0.00
2.88;0.00;0.00;265.20;0.00;240.19;20.00;19.57;19.14;0.33;39806.10;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;265.20;0.00;240.19;20.00;19.57;19.14;0.33;39455.09;0.00;0.00;0.00;0.00;0.00
2.83;0.00;0.00;265.20;0.00;240.19;20.00;19.57;19.14;0.33;39184.82;0.00;0.00;0.00;0.00;0.00
2.81;0.00;0.00;265.20;0.00;240.19;20.00;19.57;19.14;0.32;38845.13;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;265.20;0.00;203.23;20.00;19.57;19.14;0.32;38550.40;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;265.20;0.00;203.23;20.00;19.57;19.14;0.31;38558.63;0.00;0.00;0.00;0.00;0.00
2.79;0.00;0.00;265.20;0.00;258.66;20.00;19.57;19.13;0.31;38556.59;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;265.20;0.00;258.66;20.00;19.57;19.13;0.31;38707.89;0.00;0.00;0.00;0.00;0.00
2.80;0.00;0.00;265.20;0.00;332.57;20.00;19.56;19.13;0.31;38757.40;0.00;0.00;0.00;0.00;0.00
2.82;0.00;0.00;265.20;0.00;332.57;20.00;19.56;19.12;0.31;38983.39;0.00;0.00;0.00;0.00;0.00
2.84;0.00;0.00;265.20;0.00;332.57;20.00;19.56;19.12;0.31;39214.80;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;265.20;0.00;332.57;20.00;19.56;19.12;0.31;39451.10;0.00;0.00;0.00;0.00;0.00
2.87;0.00;0.00;265.20;0.00;369.52;20.00;19.56;19.11;0.31;39638.34;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;265.20;0.00;369.52;20.00;19.55;19.11;0.31;40041.13;0.00;0.00;0.00;0.00;0.00
2.93;0.00;0.00;265.20;0.00;369.52;20.00;19.55;19.10;0.31;40459.68;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;265.20;0.00;369.52;20.00;19.55;19.09;0.31;40892.43;0.00;0.00;0.00;0.00;0.00
2.99;0.00;0.00;265.20;0.00;369.52;20.00;19.54;19.09;0.31;41337.96;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;265.20;0.00;369.52;20.00;19.54;19.08;0.31;41715.03;0.00;0.00;0.00;0.00;0.00
3.05;0.00;0.00;265.20;0.00;277.14;20.00;19.54;19.07;0.31;42141.87;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;265.20;0.00;277.14;20.00;19.53;19.06;0.31;42611.78;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;265.20;0.00;277.14;20.00;19.53;19.05;0.31;43090.75;0.00;0.00;0.00;0.00;0.00
3.15;0.00;0.00;265.20;0.00;277.14;20.00;19.52;19.05;0.31;43497.92;0.00;0.00;0.00;0.00;0.00
3.18;0.00;0.00;265.20;0.00;184.76;20.00;19.52;19.04;0.31;44015.10;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;265.20;0.00;184.76;20.00;19.51;19.03;0.31;44351.29;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;265.20;0.00;184.76;20.00;19.51;19.02;0.31;44681.87;0.00;0.00;0.00;0.00;0.00
3.25;0.00;0.00;265.20;0.00;184.76;20.00;19.51;19.01;0.31;44927.48;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;265.20;0.00;184.76;20.00;19.50;19.01;0.31;45162.52;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;265.20;0.00;184.76;20.00;19.50;19.00;0.31;45388.06;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;265.20;0.00;184.76;20.00;19.50;18.99;0.31;45605.05;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;265.20;0.00;184.76;20.00;19.49;18.99;0.31;45654.47;0.00;0.00;0.00;0.00;0.00
3.30;0.00;0.00;265.20;0.00;184.76;20.00;19.49;18.98;0.31;45684.91;0.00;0.00;0.00;0.00;0.00
3.29;0.00;0.00;265.20;0.00;184.76;20.00;19.49;18.98;0.31;45538.41;0.00;0.00;0.00;0.00;0.00
3.28;0.00;0.00;265.20;0.00;184.76;20.00;19.49;18.98;0.31;45364.51;0.00;0.00;0.00;0.00;0.00
3.26;0.00;0.00;265.20;0.00;184.76;20.00;19.49;18.98;0.31;45086.02;0.00;0.00;0.00;0.00;0.00
3.24;0.00;0.00;265.20;0.00;240.19;20.00;19.49;18.98;0.31;44803.94;0.00;0.00;0.00;0.00;0.00
3.23;0.00;0.00;265.20;0.00;240.19;20.00;19.49;18.98;0.31;44627.37;0.00;0.00;0.00;0.00;0.00
3.21;0.00;0.00;265.20;0.00;314.09;20.00;19.49;18.98;0.31;44333.54;0.00;0.00;0.00;0.00;0.00
3.19;0.00;0.00;265.20;0.00;314.09;20.00;19.50;18.99;0.31;44035.47;0.00;0.00;0.00;0.00;0.00
3.16;0.00;0.00;265.20;0.00;314.09;20.00;19.50;19.00;0.31;43648.51;0.00;0.00;0.00;0.00;0.00
3.12;0.00;0.00;265.20;0.00;314.09;20.00;19.51;19.02;0.31;43123.70;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;265.20;0.00;240.19;20.00;19.52;19.04;0.31;42615.98;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;265.20;0.00;240.19;20.00;19.53;19.06;0.31;41709.47;0.00;0.00;0.00;0.00;0.00
2.95;0.00;0.00;265.20;0.00;203.23;20.00;19.55;19.09;0.31;40759.81;0.00;0.00;0.00;0.00;0.00
2.86;0.00;0.00;265.20;0.00;203.23;20.00;19.56;19.12;0.32;39486.54;0.00;0.00;0.00;0.00;0.00
2.76;0.00;0.00;265.20;0.00;240.19;20.00;19.58;19.16;0.32;38185.13;0.00;0.00;0.00;0.00;0.00
2.67;0.00;0.00;265.20;0.00;240.19;20.00;19.59;19.19;0.33;36918.65;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;265.20;0.00;240.19;20.00;19.61;19.22;0.34;35658.02;0.00;0.00;0.00;0.00;0.00
2.53;0.00;0.00;265.20;0.00;240.19;20.00;19.62;19.24;0.34;34969.97;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;265.20;0.00;240.19;20.00;19.63;19.26;0.34;34355.75;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;265.20;0.00;240.19;20.00;19.64;19.27;0.34;34064.12;0.00;0.00;0.00;0.00;0.00
2.46;0.00;0.00;265.20;0.00;240.19;20.00;19.64;19.28;0.33;34004.75;0.00;0.00;0.00;0.00;0.00
2.47;0.00;0.00;265.20;0.00;240.19;20.00;19.64;19.27;0.31;34188.98;0.00;0.00;0.00;0.00;0.00
2.49;0.00;0.00;265.20;0.00;203.23;20.00;19.64;19.27;0.29;34487.64;0.00;0.00;0.00;0.00;0.00
2.54;0.00;0.00;265.20;0.00;203.23;20.00;19.63;19.26;0.27;35047.13;0.00;0.00;0.00;0.00;0.00
2.58;0.00;0.00;265.20;0.00;258.66;20.00;19.62;19.24;0.26;35676.20;0.00;0.00;0.00;0.00;0.00
2.64;0.00;0.00;265.20;0.00;258.66;20.00;19.61;19.23;0.25;36509.81;0.00;0.00;0.00;0.00;0.00
2.70;0.00;0.00;265.20;0.00;332.57;20.00;19.61;19.21;0.24;37266.81;0.00;0.00;0.00;0.00;0.00
2.77;0.00;0.00;265.20;0.00;332.57;20.00;19.60;19.19;0.23;38285.68;0.00;0.00;0.00;0.00;0.00
2.85;0.00;0.00;265.20;0.00;332.57;20.00;19.59;19.18;0.22;39328.77;0.00;0.00;0.00;0.00;0.00
2.90;0.00;0.00;265.20;0.00;332.57;20.00;19.58;19.16;0.22;40153.83;0.00;0.00;0.00;0.00;0.00
2.96;0.00;0.00;265.20;0.00;369.52;20.00;19.57;19.14;0.22;40927.00;0.00;0.00;0.00;0.00;0.00
3.02;0.00;0.00;265.20;0.00;369.52;20.00;19.56;19.12;0.21;41753.27;0.00;0.00;0.00;0.00;0.00
3.08;0.00;0.00;265.20;0.00;369.52;20.00;19.55;19.11;0.21;42580.97;0.00;0.00;0.00;0.00;0.00
3.14;0.00;0.00;265.20;0.00;369.52;20.00;19.54;19.09;0.21;43409.97;0.00;0.00;0.00;0.00;0.00
3.20;0.00;0.00;265.20;0.00;369.52;20.00;19.54;19.07;0.21;44240.12;0.00;0.00;0.00;0.00;0.00
3.27;0.00;0.00;265.20;0.00;369.52;20.00;19.53;19.05;0.20;45231.19;0.00;0.00;0.00;0.00;0.00
3.35;0.00;0.00;265.20;0.00;277.14;20.00;19.52;19.03;0.20;46280.68;0.00;0.00;0.00;0.00;0.00
3.42;0.00;0.00;265.20;0.00;277.14;20.00;19.51;19.01;0.21;47301.09;0.00;0.00;0.00;0.00;0.00
3.50;0.00;0.00;265.20;0.00;277.14;20.00;19.50;18.99;0.21;48331.55;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;265.20;0.00;277.14;20.00;19.49;18.97;0.21;49530.92;0.00;0.00;0.00;0.00;0.00
3.68;0.00;0.00;265.20;0.00;184.76;20.00;19.47;18.95;0.21;50859.16;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;265.20;0.00;184.76;20.00;19.46;18.93;0.21;51623.69;0.00;0.00;0.00;0.00;0.00
3.79;0.00;0.00;265.20;0.00;184.76;20.00;19.45;18.91;0.21;52367.78;0.00;0.00;0.00;0.00;0.00
3.83;0.00;0.00;265.20;0.00;184.76;20.00;19.44;18.89;0.21;52933.61;0.00;0.00;0.00;0.00;0.00
3.87;0.00;0.00;265.20;0.00;184.76;20.00;19.44;18.87;0.21;53470.85;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;265.20;0.00;184.76;20.00;19.43;18.86;0.21;53822.49;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;265.20;0.00;184.76;20.00;19.42;18.84;0.21;54138.94;0.00;0.00;0.00;0.00;0.00
3.97;0.00;0.00;265.20;0.00;184.76;20.00;19.41;18.83;0.20;54823.41;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;265.20;0.00;184.76;20.00;19.41;18.81;0.20;55509.49;0.00;0.00;0.00;0.00;0.00
4.08;0.00;0.00;265.20;0.00;184.76;20.00;19.40;18.80;0.20;56356.89;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;265.20;0.00;184.76;20.00;19.39;18.78;0.20;57217.63;0.00;0.00;0.00;0.00;0.00
4.21;0.00;0.00;265.20;0.00;184.76;20.00;19.38;18.77;0.20;58170.31;0.00;0.00;0.00;0.00;0.00
4.28;0.00;0.00;265.20;0.00;240.19;20.00;19.37;18.75;0.19;59164.45;0.00;0.00;0.00;0.00;0.00
