Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
1.22;0.00;0.00;226.79;0.00;47.25;20.00;18.98;17.97;0.37;16771.24;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;226.79;0.00;47.25;20.00;18.98;17.96;0.37;16874.61;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;226.79;0.00;47.25;20.00;18.97;17.94;0.37;16978.12;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;226.79;0.00;61.43;20.00;18.97;17.93;0.37;17087.06;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;226.79;0.00;61.43;20.00;18.96;17.92;0.37;17125.94;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;226.79;0.00;80.33;20.00;18.96;17.91;0.36;17128.03;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;226.79;0.00;80.33;20.00;18.96;17.92;0.37;17076.08;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;226.79;0.00;80.33;20.00;18.96;17.92;0.37;17001.99;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;226.79;0.00;80.33;20.00;18.97;17.94;0.37;16848.63;0.00;0.00;0.00;0.00;0.00
1.22;0.00;0.00;226.79;0.00;61.43;20.00;18.98;17.95;0.37;16768.37;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;226.79;0.00;61.43;20.00;19.03;18.05;0.38;16047.03;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;226.79;0.00;51.98;20.00;19.07;18.13;0.38;15464.58;0.00;0.00;0.00;0.00;0.00
1.06;0.00;0.00;226.79;0.00;51.98;20.00;19.13;18.25;0.39;14607.03;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;226.79;0.00;61.43;20.00;19.17;18.34;0.40;13910.22;0.00;0.00;0.00;0.00;0.00
0.96;0.00;0.00;226.79;0.00;61.43;20.00;19.21;18.42;0.42;13215.86;0.00;0.00;0.00;0.00;0.00
0.91;0.00;0.00;226.79;0.00;61.43;20.00;19.25;18.50;0.43;12510.54;0.00;0.00;0.00;0.00;0.00
0.87;0.00;0.00;226.79;0.00;61.43;20.00;19.28;18.56;0.45;11981.86;0.00;0.00;0.00;0.00;0.00
0.84;0.00;0.00;226.79;0.00;61.43;20.00;19.31;18.62;0.46;11475.33;0.00;0.00;0.00;0.00;0.00
0.81;0.00;0.00;226.79;0.00;61.43;20.00;19.33;18.66;0.48;11088.01;0.00;0.00;0.00;0.00;0.00
0.78;0.00;0.00;226.79;0.00;61.43;20.00;19.35;18.69;0.49;10748.30;0.00;0.00;0.00;0.00;0.00
0.78;0.00;0.00;226.79;0.00;61.43;20.00;19.33;18.66;0.50;10732.47;0.00;0.00;0.00;0.00;0.00
0.77;0.00;0.00;226.79;0.00;51.98;20.00;19.33;18.66;0.51;10573.56;0.00;0.00;0.00;0.00;0.00
0.77;0.00;0.00;226.79;0.00;51.98;20.00;19.33;18.66;0.52;10598.19;0.00;0.00;0.00;0.00;0.00
0.78;0.00;0.00;226.79;0.00;66.15;20.00;19.32;18.64;0.53;10662.79;0.00;0.00;0.00;0.00;0.00
0.78;0.00;0.00;226.79;0.00;66.15;20.00;19.32;18.64;0.53;10747.88;0.00;0.00;0.00;0.00;0.00
0.79;0.00;0.00;226.79;0.00;85.05;20.00;19.32;18.63;0.53;10809.11;0.00;0.00;0.00;0.00;0.00
0.80;0.00;0.00;226.79;0.00;85.05;20.00;19.31;18.63;0.52;11006.53;0.00;0.00;0.00;0.00;0.00
0.82;0.00;0.00;226.79;0.00;85.05;20.00;19.31;18.61;0.52;11229.96;0.00;0.00;0.00;0.00;0.00
0.83;0.00;0.00;226.79;0.00;85.05;20.00;19.30;18.60;0.51;11348.81;0.00;0.00;0.00;0.00;0.00
0.83;0.00;0.00;226.79;0.00;94.50;20.00;19.29;18.59;0.50;11457.23;0.00;0.00;0.00;0.00;0.00
0.84;0.00;0.00;226.79;0.00;94.50;20.00;19.29;18.58;0.50;11582.69;0.00;0.00;0.00;0.00;0.00
0.85;0.00;0.00;226.79;0.00;94.50;20.00;19.28;18.56;0.50;11711.16;0.00;0.00;0.00;0.00;0.00
0.86;0.00;0.00;226.79;0.00;94.50;20.00;19.27;18.55;0.50;11821.01;0.00;0.00;0.00;0.00;0.00
0.87;0.00;0.00;226.79;0.00;94.50;20.00;19.27;18.54;0.50;11930.38;0.00;0.00;0.00;0.00;0.00
0.88;0.00;0.00;226.79;0.00;94.50;20.00;19.26;18.52;0.49;12082.03;0.00;0.00;0.00;0.00;0.00
0.89;0.00;0.00;226.79;0.00;70.88;20.00;19.25;18.51;0.49;12251.87;0.00;0.00;0.00;0.00;0.00
0.91;0.00;0.00;226.79;0.00;70.88;20.00;19.24;18.49;0.48;12457.58;0.00;0.00;0.00;0.00;0.00
0.92;0.00;0.00;226.79;0.00;70.88;20.00;19.23;18.47;0.46;12673.60;0.00;0.00;0.00;0.00;0.00
0.94;0.00;0.00;226.79;0.00;70.88;20.00;19.22;18.45;0.44;12898.95;0.00;0.00;0.00;0.00;0.00
0.96;0.00;0.00;226.79;0.00;47.25;20.00;19.21;18.42;0.42;13162.03;0.00;0.00;0.00;0.00;0.00
0.98;0.00;0.00;226.79;0.00;47.25;20.00;19.20;18.40;0.40;13404.70;0.00;0.00;0.00;0.00;0.00
0.99;0.00;0.00;226.79;0.00;47.25;20.00;19.19;18.37;0.38;13654.17;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;226.79;0.00;47.25;20.00;19.17;18.35;0.37;13931.17;0.00;0.00;0.00;0.00;0.00
1.03;0.00;0.00;226.79;0.00;47.25;20.00;19.16;18.32;0.36;14216.68;0.00;0.00;0.00;0.00;0.00
1.06;0.00;0.00;226.79;0.00;47.25;20.00;19.14;18.29;0.35;14509.91;0.00;0.00;0.00;0.00;0.00
1.08;0.00;0.00;226.79;0.00;47.25;20.00;19.13;18.25;0.34;14810.13;0.00;0.00;0.00;0.00;0.00
1.10;0.00;0.00;226.79;0.00;47.25;20.00;19.11;18.22;0.34;15052.62;0.00;0.00;0.00;0.00;0.00
1.11;0.00;0.00;226.79;0.00;47.25;20.00;19.10;18.19;0.34;15292.00;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;226.79;0.00;47.25;20.00;19.08;18.17;0.34;15485.86;0.00;0.00;0.00;0.00;0.00
1.14;0.00;0.00;226.79;0.00;47.25;20.00;19.07;18.14;0.33;15671.29;0.00;0.00;0.00;0.00;0.00
1.15;0.00;0.00;226.79;0.00;47.25;20.00;19.06;18.12;0.34;15806.37;0.00;0.00;0.00;0.00;0.00
1.16;0.00;0.00;226.79;0.00;61.43;20.00;19.05;18.10;0.34;15933.96;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;226.79;0.00;61.43;20.00;19.04;18.08;0.34;16043.85;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;226.79;0.00;80.33;20.00;19.03;18.06;0.34;16115.19;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;226.79;0.00;80.33;20.00;19.02;18.05;0.34;16188.72;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;226.79;0.00;80.33;20.00;19.02;18.04;0.33;16250.09;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;226.79;0.00;80.33;20.00;19.02;18.03;0.33;16245.07;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;226.79;0.00;61.43;20.00;19.01;18.03;0.32;16270.06;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;226.79;0.00;61.43;20.00;19.02;18.05;0.32;16142.17;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;226.79;0.00;51.98;20.00;19.03;18.06;0.32;16064.38;0.00;0.00;0.00;0.00;0.00
1.16;0.00;0.00;226.79;0.00;51.98;20.00;19.05;18.09;0.32;15908.12;0.00;0.00;0.00;0.00;0.00
1.15;0.00;0.00;226.79;0.00;61.43;20.00;19.05;18.11;0.32;15803.18;0.00;0.00;0.00;0.00;0.00
1.15;0.00;0.00;226.79;0.00;61.43;20.00;19.06;18.12;0.32;15736.72;0.00;0.00;0.00;0.00;0.00
1.14;0.00;0.00;226.79;0.00;61.43;20.00;19.06;18.13;0.33;15673.52;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;226.79;0.00;61.43;20.00;19.07;18.14;0.33;15583.98;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;226.79;0.00;61.43;20.00;19.07;18.14;0.33;15495.99;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;226.79;0.00;61.43;20.00;19.07;18.14;0.33;15420.15;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;226.79;0.00;61.43;20.00;19.07;18.14;0.33;15350.95;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;226.79;0.00;61.43;20.00;19.06;18.13;0.33;15364.81;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;226.79;0.00;51.98;20.00;19.06;18.12;0.32;15328.10;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;226.79;0.00;51.98;20.00;19.06;18.11;0.32;15350.20;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;226.79;0.00;66.15;20.00;19.05;18.11;0.31;15368.55;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;226.79;0.00;66.15;20.00;19.05;18.10;0.31;15407.81;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;226.79;0.00;85.05;20.00;19.05;18.10;0.31;15418.30;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;226.79;0.00;85.05;20.00;19.05;18.09;0.31;15476.58;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;226.79;0.00;85.05;20.00;19.04;18.09;0.31;15539.26;0.00;0.00;0.00;0.00;0.00
1.14;0.00;0.00;226.79;0.00;85.05;20.00;19.04;18.08;0.31;15605.94;0.00;0.00;0.00;0.00;0.00
1.14;0.00;0.00;226.79;0.00;94.50;20.00;19.04;18.08;0.31;15662.17;0.00;0.00;0.00;0.00;0.00
1.15;0.00;0.00;226.79;0.00;94.50;20.00;19.03;18.07;0.31;15778.12;0.00;0.00;0.00;0.00;0.00
1.16;0.00;0.00;226.79;0.00;94.50;20.00;19.03;18.06;0.31;15902.95;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;226.79;0.00;94.50;20.00;19.02;18.05;0.31;16035.82;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;226.79;0.00;94.50;20.00;19.02;18.03;0.31;16175.97;0.00;0.00;0.00;0.00;0.00
1.19;0.00;0.00;226.79;0.00;94.50;20.00;19.01;18.02;0.31;16301.35;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;226.79;0.00;70.88;20.00;19.00;18.01;0.31;16442.45;0.00;0.00;0.00;0.00;0.00
1.21;0.00;0.00;226.79;0.00;70.88;20.00;19.00;17.99;0.31;16595.82;0.00;0.00;0.00;0.00;0.00
1.22;0.00;0.00;226.79;0.00;70.88;20.00;18.99;17.98;0.31;16754.53;0.00;0.00;0.00;0.00;0.00
1.23;0.00;0.00;226.79;0.00;70.88;20.00;18.98;17.96;0.31;16896.71;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;226.79;0.00;47.25;20.00;18.97;17.94;0.31;17069.60;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;226.79;0.00;47.25;20.00;18.96;17.93;0.31;17194.37;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;226.79;0.00;47.25;20.00;18.96;17.91;0.31;17317.26;0.00;0.00;0.00;0.00;0.00
1.27;0.00;0.00;226.79;0.00;47.25;20.00;18.95;17.90;0.31;17417.08;0.00;0.00;0.00;0.00;0.00
1.27;0.00;0.00;226.79;0.00;47.25;20.00;18.94;17.89;0.31;17512.41;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;226.79;0.00;47.25;20.00;18.94;17.87;0.31;17603.67;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;226.79;0.00;47.25;20.00;18.93;17.86;0.31;17691.25;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;226.79;0.00;47.25;20.00;18.93;17.85;0.31;17732.80;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;226.79;0.00;47.25;20.00;18.92;17.84;0.31;17765.45;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;226.79;0.00;47.25;20.00;18.92;17.84;0.31;17747.33;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;226.79;0.00;47.25;20.00;18.92;17.83;0.31;17716.02;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;226.79;0.00;47.25;20.00;18.92;17.83;0.31;17651.43;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;226.79;0.00;61.43;20.00;18.92;17.83;0.31;17578.39;0.00;0.00;0.00;0.00;0.00
1.28;0.00;0.00;226.79;0.00;61.43;20.00;18.92;17.84;0.31;17529.49;0.00;0.00;0.00;0.00;0.00
1.27;0.00;0.00;226.79;0.00;80.33;20.00;18.92;17.84;0.31;17447.16;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;226.79;0.00;80.33;20.00;18.93;17.85;0.31;17355.79;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;226.79;0.00;80.33;20.00;18.93;17.86;0.31;17252.76;0.00;0.00;0.00;0.00;0.00
1.25;0.00;0.00;226.79;0.00;80.33;20.00;18.94;17.88;0.31;17113.79;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;226.79;0.00;61.43;20.00;18.95;17.89;0.31;17028.88;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;226.79;0.00;61.43;20.00;18.98;17.97;0.31;16537.16;0.00;0.00;0.00;0.00;0.00
1.17;0.00;0.00;226.79;0.00;51.98;20.00;19.01;18.02;0.32;16133.46;0.00;0.00;0.00;0.00;0.00
1.13;0.00;0.00;226.79;0.00;51.98;20.00;19.05;18.11;0.32;15534.07;0.00;0.00;0.00;0.00;0.00
1.09;0.00;0.00;226.79;0.00;61.43;20.00;19.08;18.17;0.33;15041.27;0.00;0.00;0.00;0.00;0.00
1.06;0.00;0.00;226.79;0.00;61.43;20.00;19.11;18.22;0.33;14588.54;0.00;0.00;0.00;0.00;0.00
1.03;0.00;0.00;226.79;0.00;61.43;20.00;19.14;18.28;0.34;14133.54;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;226.79;0.00;61.43;20.00;19.16;18.32;0.34;13869.73;0.00;0.00;0.00;0.00;0.00
0.99;0.00;0.00;226.79;0.00;61.43;20.00;19.18;18.35;0.34;13636.06;0.00;0.00;0.00;0.00;0.00
0.99;0.00;0.00;226.79;0.00;61.43;20.00;19.19;18.37;0.34;13535.51;0.00;0.00;0.00;0.00;0.00
0.98;0.00;0.00;226.79;0.00;61.43;20.00;19.19;18.38;0.33;13482.27;0.00;0.00;0.00;0.00;0.00
1.00;0.00;0.00;226.79;0.00;61.43;20.00;19.17;18.35;0.31;13715.31;0.00;0.00;0.00;0.00;0.00
1.01;0.00;0.00;226.79;0.00;51.98;20.00;19.16;18.33;0.29;13871.70;0.00;0.00;0.00;0.00;0.00
1.02;0.00;0.00;226.79;0.00;51.98;20.00;19.15;18.30;0.27;14071.77;0.00;0.00;0.00;0.00;0.00
1.04;0.00;0.00;226.79;0.00;66.15;20.00;19.14;18.27;0.26;14296.38;0.00;0.00;0.00;0.00;0.00
1.06;0.00;0.00;226.79;0.00;66.15;20.00;19.13;18.25;0.25;14541.91;0.00;0.00;0.00;0.00;0.00
1.07;0.00;0.00;226.79;0.00;85.05;20.00;19.11;18.23;0.24;14766.10;0.00;0.00;0.00;0.00;0.00
1.10;0.00;0.00;226.79;0.00;85.05;20.00;19.10;18.20;0.23;15065.44;0.00;0.00;0.00;0.00;0.00
1.12;0.00;0.00;226.79;0.00;85.05;20.00;19.09;18.18;0.23;15381.12;0.00;0.00;0.00;0.00;0.00
1.14;0.00;0.00;226.79;0.00;85.05;20.00;19.07;18.15;0.22;15647.53;0.00;0.00;0.00;0.00;0.00
1.16;0.00;0.00;226.79;0.00;94.50;20.00;19.06;18.12;0.22;15904.44;0.00;0.00;0.00;0.00;0.00
1.18;0.00;0.00;226.79;0.00;94.50;20.00;19.04;18.09;0.21;16179.22;0.00;0.00;0.00;0.00;0.00
1.20;0.00;0.00;226.79;0.00;94.50;20.00;19.03;18.06;0.21;16457.76;0.00;0.00;0.00;0.00;0.00
1.22;0.00;0.00;226.79;0.00;94.50;20.00;19.01;18.03;0.21;16739.71;0.00;0.00;0.00;0.00;0.00
1.24;0.00;0.00;226.79;0.00;94.50;20.00;19.00;17.99;0.21;17024.75;0.00;0.00;0.00;0.00;0.00
1.26;0.00;0.00;226.79;0.00;94.50;20.00;18.98;17.96;0.20;17355.29;0.00;0.00;0.00;0.00;0.00
1.29;0.00;0.00;226.79;0.00;70.88;20.00;18.96;17.92;0.21;17706.94;0.00;0.00;0.00;0.00;0.00
1.31;0.00;0.00;226.79;0.00;70.88;20.00;18.94;17.89;0.21;18054.39;0.00;0.00;0.00;0.00;0.00
1.34;0.00;0.00;226.79;0.00;70.88;20.00;18.92;17.85;0.21;18408.66;0.00;0.00;0.00;0.00;0.00
1.37;0.00;0.00;226.79;0.00;70.88;20.00;18.90;17.81;0.21;18811.80;0.00;0.00;0.00;0.00;0.00
1.40;0.00;0.00;226.79;0.00;47.25;20.00;18.88;17.77;0.21;19255.69;0.00;0.00;0.00;0.00;0.00
1.42;0.00;0.00;226.79;0.00;47.25;20.00;18.86;17.73;0.21;19553.80;0.00;0.00;0.00;0.00;0.00
1.44;0.00;0.00;226.79;0.00;47.25;20.00;18.84;17.69;0.21;19843.52;0.00;0.00;0.00;0.00;0.00
1.46;0.00;0.00;226.79;0.00;47.25;20.00;18.83;17.65;0.21;20082.96;0.00;0.00;0.00;0.00;0.00
1.48;0.00;0.00;226.79;0.00;47.25;20.00;18.81;17.62;0.21;20309.64;0.00;0.00;0.00;0.00;0.00
1.49;0.00;0.00;226.79;0.00;47.25;20.00;18.79;17.59;0.21;20482.08;0.00;0.00;0.00;0.00;0.00
1.50;0.00;0.00;226.79;0.00;47.25;20.00;18.78;17.56;0.21;20638.17;0.00;0.00;0.00;0.00;0.00
1.52;0.00;0.00;226.79;0.00;47.25;20.00;18.77;17.53;0.21;20886.24;0.00;0.00;0.00;0.00;0.00
1.54;0.00;0.00;226.79;0.00;47.25;20.00;18.75;17.50;0.20;21135.63;0.00;0.00;0.00;0.00;0.00
1.56;0.00;0.00;226.79;0.00;47.25;20.00;18.74;17.47;0.20;21428.94;0.00;0.00;0.00;0.00;0.00
1.58;0.00;0.00;226.79;0.00;47.25;20.00;18.72;17.44;0.20;21729.22;0.00;0.00;0.00;0.00;0.00
1.61;0.00;0.00;226.79;0.00;47.25;20.00;18.70;17.41;0.20;22057.17;0.00;0.00;0.00;0.00;0.00
1.63;0.00;0.00;226.79;0.00;61.43;20.00;18.69;17.37;0.19;22399.09;0.00;0.00;0.00;0.00;0.00
