Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
4.74;0.00;0.00;320.46;0.00;454.48;20.00;19.73;19.46;0.41;65852.07;0.00;0.00;0.00;0.00;0.00
4.47;0.00;0.00;320.46;0.00;454.48;20.00;19.75;19.49;0.43;62095.37;0.00;0.00;0.00;0.00;0.00
4.27;0.00;0.00;320.46;0.00;454.48;20.00;19.76;19.52;0.45;59256.32;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;320.46;0.00;454.48;20.00;19.77;19.54;0.46;56506.84;0.00;0.00;0.00;0.00;0.00
3.89;0.00;0.00;320.46;0.00;454.48;20.00;19.78;19.56;0.48;54056.98;0.00;0.00;0.00;0.00;0.00
3.73;0.00;0.00;320.46;0.00;454.48;20.00;19.79;19.57;0.49;51780.20;0.00;0.00;0.00;0.00;0.00
3.59;0.00;0.00;320.46;0.00;454.48;20.00;19.79;19.58;0.50;49782.52;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;320.46;0.00;384.56;20.00;19.79;19.58;0.51;48076.85;0.00;0.00;0.00;0.00;0.00
3.46;0.00;0.00;320.46;0.00;384.56;20.00;19.79;19.57;0.52;48045.42;0.00;0.00;0.00;0.00;0.00
3.47;0.00;0.00;320.46;0.00;489.44;20.00;19.78;19.56;0.53;48123.86;0.00;0.00;0.00;0.00;0.00
3.53;0.00;0.00;320.46;0.00;489.44;20.00;19.78;19.56;0.53;48982.07;0.00;0.00;0.00;0.00;0.00
3.58;0.00;0.00;320.46;0.00;629.28;20.00;19.78;19.56;0.53;49699.18;0.00;0.00;0.00;0.00;0.00
3.71;0.00;0.00;320.46;0.00;629.28;20.00;19.78;19.55;0.52;51483.18;0.00;0.00;0.00;0.00;0.00
3.84;0.00;0.00;320.46;0.00;629.28;20.00;19.77;19.55;0.51;53329.89;0.00;0.00;0.00;0.00;0.00
3.90;0.00;0.00;320.46;0.00;629.28;20.00;19.77;19.54;0.51;54157.68;0.00;0.00;0.00;0.00;0.00
3.95;0.00;0.00;320.46;0.00;699.20;20.00;19.77;19.53;0.50;54882.05;0.00;0.00;0.00;0.00;0.00
4.01;0.00;0.00;320.46;0.00;699.20;20.00;19.76;19.52;0.50;55703.43;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;320.46;0.00;699.20;20.00;19.76;19.52;0.50;56523.74;0.00;0.00;0.00;0.00;0.00
4.12;0.00;0.00;320.46;0.00;699.20;20.00;19.76;19.51;0.50;57163.82;0.00;0.00;0.00;0.00;0.00
4.16;0.00;0.00;320.46;0.00;699.20;20.00;19.75;19.50;0.50;57794.21;0.00;0.00;0.00;0.00;0.00
4.23;0.00;0.00;320.46;0.00;699.20;20.00;19.75;19.50;0.49;58774.38;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;320.46;0.00;524.40;20.00;19.74;19.49;0.48;59851.82;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;320.46;0.00;524.40;20.00;19.74;19.48;0.47;61217.54;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;320.46;0.00;524.40;20.00;19.74;19.47;0.46;62607.97;0.00;0.00;0.00;0.00;0.00
4.61;0.00;0.00;320.46;0.00;524.40;20.00;19.73;19.47;0.44;64020.72;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;320.46;0.00;349.60;20.00;19.73;19.46;0.41;65661.46;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;320.46;0.00;349.60;20.00;19.72;19.45;0.39;67124.35;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;320.46;0.00;349.60;20.00;19.72;19.44;0.38;68602.53;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;320.46;0.00;349.60;20.00;19.71;19.43;0.37;70273.78;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;320.46;0.00;349.60;20.00;19.71;19.42;0.35;71966.30;0.00;0.00;0.00;0.00;0.00
5.31;0.00;0.00;320.46;0.00;349.60;20.00;19.70;19.41;0.35;73678.03;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;320.46;0.00;349.60;20.00;19.70;19.39;0.34;75407.11;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;320.46;0.00;349.60;20.00;19.69;19.38;0.34;76614.08;0.00;0.00;0.00;0.00;0.00
5.61;0.00;0.00;320.46;0.00;349.60;20.00;19.68;19.37;0.33;77808.77;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;320.46;0.00;349.60;20.00;19.68;19.36;0.33;78633.86;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;320.46;0.00;349.60;20.00;19.67;19.35;0.33;79431.33;0.00;0.00;0.00;0.00;0.00
5.75;0.00;0.00;320.46;0.00;349.60;20.00;19.67;19.34;0.33;79845.34;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;320.46;0.00;454.48;20.00;19.66;19.33;0.34;80264.35;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;320.46;0.00;454.48;20.00;19.66;19.32;0.34;80594.02;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;320.46;0.00;594.32;20.00;19.66;19.31;0.34;80688.30;0.00;0.00;0.00;0.00;0.00
5.82;0.00;0.00;320.46;0.00;594.32;20.00;19.65;19.31;0.33;80853.06;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;320.46;0.00;594.32;20.00;19.65;19.31;0.33;80953.68;0.00;0.00;0.00;0.00;0.00
5.80;0.00;0.00;320.46;0.00;594.32;20.00;19.65;19.31;0.33;80559.66;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;320.46;0.00;454.48;20.00;19.65;19.31;0.32;80310.07;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;320.46;0.00;454.48;20.00;19.66;19.31;0.32;80140.50;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;320.46;0.00;384.56;20.00;19.66;19.32;0.31;79939.33;0.00;0.00;0.00;0.00;0.00
5.74;0.00;0.00;320.46;0.00;384.56;20.00;19.66;19.33;0.31;79709.73;0.00;0.00;0.00;0.00;0.00
5.72;0.00;0.00;320.46;0.00;454.48;20.00;19.67;19.33;0.32;79359.34;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;320.46;0.00;454.48;20.00;19.67;19.34;0.32;79157.41;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;320.46;0.00;454.48;20.00;19.67;19.34;0.32;78966.48;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;320.46;0.00;454.48;20.00;19.67;19.34;0.33;78319.40;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;320.46;0.00;454.48;20.00;19.67;19.35;0.33;77681.88;0.00;0.00;0.00;0.00;0.00
5.54;0.00;0.00;320.46;0.00;454.48;20.00;19.67;19.35;0.33;76943.12;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;320.46;0.00;454.48;20.00;19.67;19.35;0.33;76232.53;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;320.46;0.00;454.48;20.00;19.67;19.35;0.32;75417.25;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;320.46;0.00;384.56;20.00;19.67;19.34;0.32;74736.95;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;320.46;0.00;384.56;20.00;19.67;19.34;0.31;74685.98;0.00;0.00;0.00;0.00;0.00
5.37;0.00;0.00;320.46;0.00;489.44;20.00;19.67;19.34;0.31;74580.33;0.00;0.00;0.00;0.00;0.00
5.39;0.00;0.00;320.46;0.00;489.44;20.00;19.67;19.33;0.31;74848.75;0.00;0.00;0.00;0.00;0.00
5.40;0.00;0.00;320.46;0.00;629.28;20.00;19.67;19.33;0.31;74924.10;0.00;0.00;0.00;0.00;0.00
5.43;0.00;0.00;320.46;0.00;629.28;20.00;19.66;19.33;0.30;75364.45;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;320.46;0.00;629.28;20.00;19.66;19.33;0.31;75814.49;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;320.46;0.00;629.28;20.00;19.66;19.32;0.31;76273.27;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;320.46;0.00;699.20;20.00;19.66;19.32;0.31;76638.22;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;320.46;0.00;699.20;20.00;19.66;19.32;0.31;77467.36;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;320.46;0.00;699.20;20.00;19.66;19.31;0.31;78320.87;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;320.46;0.00;699.20;20.00;19.66;19.31;0.31;79196.37;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;320.46;0.00;699.20;20.00;19.65;19.31;0.31;80091.73;0.00;0.00;0.00;0.00;0.00
5.82;0.00;0.00;320.46;0.00;699.20;20.00;19.65;19.30;0.31;80825.78;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;320.46;0.00;524.40;20.00;19.65;19.30;0.31;81654.76;0.00;0.00;0.00;0.00;0.00
5.95;0.00;0.00;320.46;0.00;524.40;20.00;19.65;19.29;0.31;82590.67;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;320.46;0.00;524.40;20.00;19.64;19.28;0.31;83540.59;0.00;0.00;0.00;0.00;0.00
6.07;0.00;0.00;320.46;0.00;524.40;20.00;19.64;19.28;0.31;84323.90;0.00;0.00;0.00;0.00;0.00
6.15;0.00;0.00;320.46;0.00;349.60;20.00;19.64;19.27;0.31;85317.67;0.00;0.00;0.00;0.00;0.00
6.19;0.00;0.00;320.46;0.00;349.60;20.00;19.63;19.27;0.30;85938.49;0.00;0.00;0.00;0.00;0.00
6.23;0.00;0.00;320.46;0.00;349.60;20.00;19.63;19.26;0.30;86551.50;0.00;0.00;0.00;0.00;0.00
6.27;0.00;0.00;320.46;0.00;349.60;20.00;19.63;19.25;0.30;86978.19;0.00;0.00;0.00;0.00;0.00
6.30;0.00;0.00;320.46;0.00;349.60;20.00;19.62;19.25;0.30;87389.70;0.00;0.00;0.00;0.00;0.00
6.32;0.00;0.00;320.46;0.00;349.60;20.00;19.62;19.24;0.31;87787.49;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;320.46;0.00;349.60;20.00;19.62;19.24;0.31;88172.91;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;320.46;0.00;349.60;20.00;19.62;19.23;0.31;88188.63;0.00;0.00;0.00;0.00;0.00
6.35;0.00;0.00;320.46;0.00;349.60;20.00;19.61;19.23;0.31;88176.63;0.00;0.00;0.00;0.00;0.00
6.32;0.00;0.00;320.46;0.00;349.60;20.00;19.61;19.22;0.31;87781.10;0.00;0.00;0.00;0.00;0.00
6.29;0.00;0.00;320.46;0.00;349.60;20.00;19.61;19.22;0.31;87345.35;0.00;0.00;0.00;0.00;0.00
6.25;0.00;0.00;320.46;0.00;349.60;20.00;19.61;19.22;0.31;86694.03;0.00;0.00;0.00;0.00;0.00
6.20;0.00;0.00;320.46;0.00;454.48;20.00;19.61;19.22;0.31;86046.24;0.00;0.00;0.00;0.00;0.00
6.17;0.00;0.00;320.46;0.00;454.48;20.00;19.61;19.22;0.31;85666.33;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;320.46;0.00;594.32;20.00;19.61;19.22;0.31;85067.45;0.00;0.00;0.00;0.00;0.00
6.08;0.00;0.00;320.46;0.00;594.32;20.00;19.61;19.23;0.31;84456.12;0.00;0.00;0.00;0.00;0.00
6.03;0.00;0.00;320.46;0.00;594.32;20.00;19.62;19.24;0.31;83755.37;0.00;0.00;0.00;0.00;0.00
5.97;0.00;0.00;320.46;0.00;594.32;20.00;19.63;19.25;0.31;82817.46;0.00;0.00;0.00;0.00;0.00
5.91;0.00;0.00;320.46;0.00;454.48;20.00;19.63;19.27;0.31;82031.85;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;320.46;0.00;454.48;20.00;19.64;19.29;0.31;80405.57;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;320.46;0.00;384.56;20.00;19.65;19.31;0.31;78638.36;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;320.46;0.00;384.56;20.00;19.66;19.33;0.32;76508.73;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;320.46;0.00;454.48;20.00;19.68;19.35;0.32;74214.34;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;320.46;0.00;454.48;20.00;19.69;19.37;0.33;71924.27;0.00;0.00;0.00;0.00;0.00
5.02;0.00;0.00;320.46;0.00;454.48;20.00;19.70;19.40;0.34;69630.64;0.00;0.00;0.00;0.00;0.00
4.94;0.00;0.00;320.46;0.00;454.48;20.00;19.71;19.41;0.34;68551.34;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;320.46;0.00;454.48;20.00;19.71;19.43;0.34;67574.19;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;320.46;0.00;454.48;20.00;19.72;19.44;0.33;67182.63;0.00;0.00;0.00;0.00;0.00
4.82;0.00;0.00;320.46;0.00;454.48;20.00;19.72;19.44;0.32;66949.62;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;320.46;0.00;454.48;20.00;19.72;19.44;0.31;67316.73;0.00;0.00;0.00;0.00;0.00
4.90;0.00;0.00;320.46;0.00;384.56;20.00;19.72;19.44;0.29;67970.74;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;320.46;0.00;384.56;20.00;19.72;19.43;0.27;69027.08;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;320.46;0.00;489.44;20.00;19.71;19.42;0.26;70128.26;0.00;0.00;0.00;0.00;0.00
5.17;0.00;0.00;320.46;0.00;489.44;20.00;19.71;19.41;0.25;71747.21;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;320.46;0.00;629.28;20.00;19.70;19.40;0.24;73214.56;0.00;0.00;0.00;0.00;0.00
5.42;0.00;0.00;320.46;0.00;629.28;20.00;19.69;19.39;0.23;75232.59;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;320.46;0.00;629.28;20.00;19.69;19.38;0.22;77290.65;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;320.46;0.00;629.28;20.00;19.68;19.37;0.22;78847.07;0.00;0.00;0.00;0.00;0.00
5.79;0.00;0.00;320.46;0.00;699.20;20.00;19.68;19.35;0.21;80308.00;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;320.46;0.00;699.20;20.00;19.67;19.34;0.21;81873.08;0.00;0.00;0.00;0.00;0.00
6.01;0.00;0.00;320.46;0.00;699.20;20.00;19.66;19.33;0.21;83443.55;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;320.46;0.00;699.20;20.00;19.66;19.32;0.21;85018.88;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;320.46;0.00;699.20;20.00;19.65;19.30;0.20;86598.59;0.00;0.00;0.00;0.00;0.00
6.38;0.00;0.00;320.46;0.00;699.20;20.00;19.65;19.29;0.20;88540.79;0.00;0.00;0.00;0.00;0.00
6.53;0.00;0.00;320.46;0.00;524.40;20.00;19.64;19.28;0.20;90591.73;0.00;0.00;0.00;0.00;0.00
6.67;0.00;0.00;320.46;0.00;524.40;20.00;19.63;19.27;0.20;92582.80;0.00;0.00;0.00;0.00;0.00
6.81;0.00;0.00;320.46;0.00;524.40;20.00;19.63;19.25;0.20;94590.32;0.00;0.00;0.00;0.00;0.00
6.99;0.00;0.00;320.46;0.00;524.40;20.00;19.62;19.24;0.21;96971.22;0.00;0.00;0.00;0.00;0.00
7.17;0.00;0.00;320.46;0.00;349.60;20.00;19.61;19.22;0.21;99590.99;0.00;0.00;0.00;0.00;0.00
7.27;0.00;0.00;320.46;0.00;349.60;20.00;19.60;19.20;0.21;100967.18;0.00;0.00;0.00;0.00;0.00
7.37;0.00;0.00;320.46;0.00;349.60;20.00;19.59;19.19;0.21;102314.70;0.00;0.00;0.00;0.00;0.00
7.44;0.00;0.00;320.46;0.00;349.60;20.00;19.59;19.17;0.21;103277.79;0.00;0.00;0.00;0.00;0.00
7.51;0.00;0.00;320.46;0.00;349.60;20.00;19.58;19.16;0.21;104199.88;0.00;0.00;0.00;0.00;0.00
7.54;0.00;0.00;320.46;0.00;349.60;20.00;19.57;19.15;0.21;104726.43;0.00;0.00;0.00;0.00;0.00
7.58;0.00;0.00;320.46;0.00;349.60;20.00;19.57;19.14;0.20;105201.93;0.00;0.00;0.00;0.00;0.00
7.67;0.00;0.00;320.46;0.00;349.60;20.00;19.56;19.12;0.20;106527.63;0.00;0.00;0.00;0.00;0.00
7.77;0.00;0.00;320.46;0.00;349.60;20.00;19.56;19.11;0.20;107855.74;0.00;0.00;0.00;0.00;0.00
7.89;0.00;0.00;320.46;0.00;349.60;20.00;19.55;19.10;0.20;109544.54;0.00;0.00;0.00;0.00;0.00
8.01;0.00;0.00;320.46;0.00;349.60;20.00;19.55;19.09;0.20;111252.91;0.00;0.00;0.00;0.00;0.00
8.15;0.00;0.00;320.46;0.00;349.60;20.00;19.54;19.08;0.19;113158.21;0.00;0.00;0.00;0.00;0.00
8.29;0.00;0.00;320.46;0.00;454.48;20.00;19.53;19.07;0.19;115133.42;0.00;0.00;0.00;0.00;0.00
