Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
12.33;0.00;0.00;473.55;0.00;534.26;20.00;19.25;18.49;0.40;172236.14;0.00;0.00;0.00;0.00;0.00
12.44;0.00;0.00;473.55;0.00;534.26;20.00;19.24;18.48;0.39;173706.54;0.00;0.00;0.00;0.00;0.00
12.54;0.00;0.00;473.55;0.00;534.26;20.00;19.23;18.46;0.39;175144.64;0.00;0.00;0.00;0.00;0.00
12.62;0.00;0.00;473.55;0.00;534.26;20.00;19.22;18.45;0.38;176263.75;0.00;0.00;0.00;0.00;0.00
12.70;0.00;0.00;473.55;0.00;534.26;20.00;19.22;18.44;0.38;177329.65;0.00;0.00;0.00;0.00;0.00
12.73;0.00;0.00;473.55;0.00;534.26;20.00;19.21;18.42;0.38;177767.86;0.00;0.00;0.00;0.00;0.00
12.75;0.00;0.00;473.55;0.00;534.26;20.00;19.21;18.41;0.38;178108.96;0.00;0.00;0.00;0.00;0.00
12.83;0.00;0.00;473.55;0.00;534.26;20.00;19.20;18.40;0.37;179231.79;0.00;0.00;0.00;0.00;0.00
12.91;0.00;0.00;473.55;0.00;534.26;20.00;19.20;18.39;0.37;180355.87;0.00;0.00;0.00;0.00;0.00
13.00;0.00;0.00;473.55;0.00;534.26;20.00;19.19;18.39;0.37;181481.09;0.00;0.00;0.00;0.00;0.00
13.08;0.00;0.00;473.55;0.00;534.26;20.00;19.19;18.38;0.37;182607.33;0.00;0.00;0.00;0.00;0.00
13.16;0.00;0.00;473.55;0.00;534.26;20.00;19.18;18.37;0.37;183734.49;0.00;0.00;0.00;0.00;0.00
13.24;0.00;0.00;473.55;0.00;694.54;20.00;19.18;18.36;0.36;184921.03;0.00;0.00;0.00;0.00;0.00
13.26;0.00;0.00;473.55;0.00;694.54;20.00;19.17;18.35;0.36;185170.58;0.00;0.00;0.00;0.00;0.00
13.25;0.00;0.00;473.55;0.00;908.25;20.00;19.17;18.34;0.36;185022.01;0.00;0.00;0.00;0.00;0.00
13.20;0.00;0.00;473.55;0.00;908.25;20.00;19.17;18.34;0.36;184331.79;0.00;0.00;0.00;0.00;0.00
13.07;0.00;0.00;473.55;0.00;908.25;20.00;19.18;18.36;0.36;182562.97;0.00;0.00;0.00;0.00;0.00
12.88;0.00;0.00;473.55;0.00;908.25;20.00;19.20;18.39;0.37;179891.72;0.00;0.00;0.00;0.00;0.00
12.68;0.00;0.00;473.55;0.00;694.54;20.00;19.22;18.43;0.37;177102.21;0.00;0.00;0.00;0.00;0.00
12.29;0.00;0.00;473.55;0.00;694.54;20.00;19.24;18.49;0.37;171600.11;0.00;0.00;0.00;0.00;0.00
11.78;0.00;0.00;473.55;0.00;587.69;20.00;19.28;18.57;0.38;164467.47;0.00;0.00;0.00;0.00;0.00
11.32;0.00;0.00;473.55;0.00;587.69;20.00;19.31;18.63;0.39;158101.50;0.00;0.00;0.00;0.00;0.00
10.85;0.00;0.00;473.55;0.00;694.54;20.00;19.34;18.69;0.40;151506.22;0.00;0.00;0.00;0.00;0.00
10.35;0.00;0.00;473.55;0.00;694.54;20.00;19.37;18.74;0.41;144540.10;0.00;0.00;0.00;0.00;0.00
9.81;0.00;0.00;473.55;0.00;694.54;20.00;19.40;18.80;0.43;137006.12;0.00;0.00;0.00;0.00;0.00
9.42;0.00;0.00;473.55;0.00;694.54;20.00;19.42;18.84;0.45;131537.26;0.00;0.00;0.00;0.00;0.00
9.04;0.00;0.00;473.55;0.00;694.54;20.00;19.44;18.89;0.46;126204.88;0.00;0.00;0.00;0.00;0.00
8.72;0.00;0.00;473.55;0.00;694.54;20.00;19.46;18.91;0.48;121801.85;0.00;0.00;0.00;0.00;0.00
8.48;0.00;0.00;473.55;0.00;694.54;20.00;19.46;18.92;0.49;118443.19;0.00;0.00;0.00;0.00;0.00
8.25;0.00;0.00;473.55;0.00;694.54;20.00;19.47;18.93;0.50;115265.82;0.00;0.00;0.00;0.00;0.00
8.07;0.00;0.00;473.55;0.00;587.69;20.00;19.47;18.93;0.51;112658.57;0.00;0.00;0.00;0.00;0.00
8.08;0.00;0.00;473.55;0.00;587.69;20.00;19.46;18.92;0.52;112884.39;0.00;0.00;0.00;0.00;0.00
8.13;0.00;0.00;473.55;0.00;747.97;20.00;19.45;18.91;0.53;113521.61;0.00;0.00;0.00;0.00;0.00
8.21;0.00;0.00;473.55;0.00;747.97;20.00;19.45;18.91;0.53;114615.51;0.00;0.00;0.00;0.00;0.00
8.28;0.00;0.00;473.55;0.00;961.68;20.00;19.45;18.90;0.53;115615.13;0.00;0.00;0.00;0.00;0.00
8.47;0.00;0.00;473.55;0.00;961.68;20.00;19.45;18.90;0.52;118278.77;0.00;0.00;0.00;0.00;0.00
8.68;0.00;0.00;473.55;0.00;961.68;20.00;19.45;18.89;0.51;121178.62;0.00;0.00;0.00;0.00;0.00
8.78;0.00;0.00;473.55;0.00;961.68;20.00;19.44;18.88;0.51;122552.97;0.00;0.00;0.00;0.00;0.00
8.87;0.00;0.00;473.55;0.00;1068.53;20.00;19.44;18.87;0.50;123799.49;0.00;0.00;0.00;0.00;0.00
8.97;0.00;0.00;473.55;0.00;1068.53;20.00;19.43;18.86;0.50;125230.46;0.00;0.00;0.00;0.00;0.00
9.07;0.00;0.00;473.55;0.00;1068.53;20.00;19.43;18.85;0.50;126687.75;0.00;0.00;0.00;0.00;0.00
9.16;0.00;0.00;473.55;0.00;1068.53;20.00;19.42;18.84;0.50;127879.00;0.00;0.00;0.00;0.00;0.00
9.24;0.00;0.00;473.55;0.00;1068.53;20.00;19.42;18.83;0.50;129064.90;0.00;0.00;0.00;0.00;0.00
9.37;0.00;0.00;473.55;0.00;1068.53;20.00;19.41;18.82;0.49;130825.61;0.00;0.00;0.00;0.00;0.00
9.51;0.00;0.00;473.55;0.00;801.40;20.00;19.40;18.81;0.48;132780.64;0.00;0.00;0.00;0.00;0.00
9.68;0.00;0.00;473.55;0.00;801.40;20.00;19.40;18.80;0.47;135225.32;0.00;0.00;0.00;0.00;0.00
9.86;0.00;0.00;473.55;0.00;801.40;20.00;19.39;18.78;0.46;137762.93;0.00;0.00;0.00;0.00;0.00
10.05;0.00;0.00;473.55;0.00;801.40;20.00;19.38;18.77;0.44;140384.48;0.00;0.00;0.00;0.00;0.00
10.27;0.00;0.00;473.55;0.00;534.26;20.00;19.37;18.75;0.41;143414.99;0.00;0.00;0.00;0.00;0.00
10.47;0.00;0.00;473.55;0.00;534.26;20.00;19.36;18.73;0.39;146195.39;0.00;0.00;0.00;0.00;0.00
10.67;0.00;0.00;473.55;0.00;534.26;20.00;19.35;18.71;0.38;149036.31;0.00;0.00;0.00;0.00;0.00
10.90;0.00;0.00;473.55;0.00;534.26;20.00;19.34;18.69;0.37;152221.72;0.00;0.00;0.00;0.00;0.00
11.13;0.00;0.00;473.55;0.00;534.26;20.00;19.33;18.67;0.35;155483.37;0.00;0.00;0.00;0.00;0.00
11.37;0.00;0.00;473.55;0.00;534.26;20.00;19.32;18.64;0.35;158813.90;0.00;0.00;0.00;0.00;0.00
11.62;0.00;0.00;473.55;0.00;534.26;20.00;19.31;18.62;0.34;162206.66;0.00;0.00;0.00;0.00;0.00
11.80;0.00;0.00;473.55;0.00;534.26;20.00;19.30;18.60;0.34;164786.19;0.00;0.00;0.00;0.00;0.00
11.98;0.00;0.00;473.55;0.00;534.26;20.00;19.29;18.57;0.33;167336.00;0.00;0.00;0.00;0.00;0.00
12.12;0.00;0.00;473.55;0.00;534.26;20.00;19.27;18.55;0.33;169279.32;0.00;0.00;0.00;0.00;0.00
12.26;0.00;0.00;473.55;0.00;534.26;20.00;19.26;18.53;0.33;171144.71;0.00;0.00;0.00;0.00;0.00
12.34;0.00;0.00;473.55;0.00;534.26;20.00;19.25;18.51;0.33;172360.04;0.00;0.00;0.00;0.00;0.00
12.43;0.00;0.00;473.55;0.00;694.54;20.00;19.25;18.49;0.34;173516.63;0.00;0.00;0.00;0.00;0.00
12.50;0.00;0.00;473.55;0.00;694.54;20.00;19.24;18.47;0.34;174498.94;0.00;0.00;0.00;0.00;0.00
12.54;0.00;0.00;473.55;0.00;908.25;20.00;19.23;18.46;0.34;175067.23;0.00;0.00;0.00;0.00;0.00
12.58;0.00;0.00;473.55;0.00;908.25;20.00;19.22;18.45;0.33;175712.21;0.00;0.00;0.00;0.00;0.00
12.60;0.00;0.00;473.55;0.00;908.25;20.00;19.22;18.44;0.33;175981.13;0.00;0.00;0.00;0.00;0.00
12.56;0.00;0.00;473.55;0.00;908.25;20.00;19.22;18.45;0.33;175413.78;0.00;0.00;0.00;0.00;0.00
12.53;0.00;0.00;473.55;0.00;694.54;20.00;19.22;18.45;0.32;174942.00;0.00;0.00;0.00;0.00;0.00
12.48;0.00;0.00;473.55;0.00;694.54;20.00;19.23;18.46;0.32;174316.02;0.00;0.00;0.00;0.00;0.00
12.40;0.00;0.00;473.55;0.00;587.69;20.00;19.24;18.48;0.31;173222.36;0.00;0.00;0.00;0.00;0.00
12.36;0.00;0.00;473.55;0.00;587.69;20.00;19.24;18.49;0.31;172574.79;0.00;0.00;0.00;0.00;0.00
12.30;0.00;0.00;473.55;0.00;694.54;20.00;19.25;18.50;0.32;171785.34;0.00;0.00;0.00;0.00;0.00
12.27;0.00;0.00;473.55;0.00;694.54;20.00;19.25;18.51;0.32;171356.00;0.00;0.00;0.00;0.00;0.00
12.23;0.00;0.00;473.55;0.00;694.54;20.00;19.26;18.52;0.32;170819.26;0.00;0.00;0.00;0.00;0.00
12.16;0.00;0.00;473.55;0.00;694.54;20.00;19.26;18.52;0.33;169785.68;0.00;0.00;0.00;0.00;0.00
12.08;0.00;0.00;473.55;0.00;694.54;20.00;19.26;18.52;0.33;168752.20;0.00;0.00;0.00;0.00;0.00
12.01;0.00;0.00;473.55;0.00;694.54;20.00;19.26;18.52;0.33;167689.33;0.00;0.00;0.00;0.00;0.00
11.95;0.00;0.00;473.55;0.00;694.54;20.00;19.26;18.52;0.33;166901.21;0.00;0.00;0.00;0.00;0.00
11.88;0.00;0.00;473.55;0.00;694.54;20.00;19.26;18.51;0.32;165867.04;0.00;0.00;0.00;0.00;0.00
11.82;0.00;0.00;473.55;0.00;587.69;20.00;19.25;18.51;0.32;165052.44;0.00;0.00;0.00;0.00;0.00
11.83;0.00;0.00;473.55;0.00;587.69;20.00;19.25;18.50;0.31;165188.33;0.00;0.00;0.00;0.00;0.00
11.84;0.00;0.00;473.55;0.00;747.97;20.00;19.25;18.49;0.31;165282.13;0.00;0.00;0.00;0.00;0.00
11.87;0.00;0.00;473.55;0.00;747.97;20.00;19.24;18.49;0.31;165714.88;0.00;0.00;0.00;0.00;0.00
11.88;0.00;0.00;473.55;0.00;961.68;20.00;19.24;18.48;0.31;165869.28;0.00;0.00;0.00;0.00;0.00
11.93;0.00;0.00;473.55;0.00;961.68;20.00;19.24;18.48;0.30;166586.92;0.00;0.00;0.00;0.00;0.00
11.98;0.00;0.00;473.55;0.00;961.68;20.00;19.24;18.48;0.31;167344.92;0.00;0.00;0.00;0.00;0.00
12.04;0.00;0.00;473.55;0.00;961.68;20.00;19.24;18.47;0.31;168139.38;0.00;0.00;0.00;0.00;0.00
12.09;0.00;0.00;473.55;0.00;1068.53;20.00;19.23;18.47;0.31;168807.17;0.00;0.00;0.00;0.00;0.00
12.19;0.00;0.00;473.55;0.00;1068.53;20.00;19.23;18.46;0.31;170240.09;0.00;0.00;0.00;0.00;0.00
12.30;0.00;0.00;473.55;0.00;1068.53;20.00;19.23;18.46;0.31;171753.95;0.00;0.00;0.00;0.00;0.00
12.41;0.00;0.00;473.55;0.00;1068.53;20.00;19.22;18.45;0.31;173340.95;0.00;0.00;0.00;0.00;0.00
12.53;0.00;0.00;473.55;0.00;1068.53;20.00;19.22;18.44;0.31;174994.02;0.00;0.00;0.00;0.00;0.00
12.63;0.00;0.00;473.55;0.00;1068.53;20.00;19.21;18.43;0.31;176416.98;0.00;0.00;0.00;0.00;0.00
12.75;0.00;0.00;473.55;0.00;801.40;20.00;19.21;18.42;0.31;178012.03;0.00;0.00;0.00;0.00;0.00
12.87;0.00;0.00;473.55;0.00;801.40;20.00;19.20;18.41;0.31;179786.86;0.00;0.00;0.00;0.00;0.00
13.00;0.00;0.00;473.55;0.00;801.40;20.00;19.20;18.40;0.31;181609.63;0.00;0.00;0.00;0.00;0.00
13.12;0.00;0.00;473.55;0.00;801.40;20.00;19.19;18.38;0.31;183185.91;0.00;0.00;0.00;0.00;0.00
13.26;0.00;0.00;473.55;0.00;534.26;20.00;19.19;18.37;0.31;185107.59;0.00;0.00;0.00;0.00;0.00
13.35;0.00;0.00;473.55;0.00;534.26;20.00;19.18;18.36;0.30;186431.93;0.00;0.00;0.00;0.00;0.00
13.44;0.00;0.00;473.55;0.00;534.26;20.00;19.17;18.35;0.30;187738.07;0.00;0.00;0.00;0.00;0.00
13.52;0.00;0.00;473.55;0.00;534.26;20.00;19.17;18.33;0.30;188737.95;0.00;0.00;0.00;0.00;0.00
13.58;0.00;0.00;473.55;0.00;534.26;20.00;19.16;18.32;0.30;189696.14;0.00;0.00;0.00;0.00;0.00
13.65;0.00;0.00;473.55;0.00;534.26;20.00;19.16;18.31;0.31;190616.66;0.00;0.00;0.00;0.00;0.00
13.71;0.00;0.00;473.55;0.00;534.26;20.00;19.15;18.30;0.31;191503.16;0.00;0.00;0.00;0.00;0.00
13.73;0.00;0.00;473.55;0.00;534.26;20.00;19.15;18.29;0.31;191779.26;0.00;0.00;0.00;0.00;0.00
13.75;0.00;0.00;473.55;0.00;534.26;20.00;19.14;18.29;0.31;191973.90;0.00;0.00;0.00;0.00;0.00
13.71;0.00;0.00;473.55;0.00;534.26;20.00;19.14;18.28;0.31;191515.31;0.00;0.00;0.00;0.00;0.00
13.67;0.00;0.00;473.55;0.00;534.26;20.00;19.14;18.28;0.31;190936.55;0.00;0.00;0.00;0.00;0.00
13.60;0.00;0.00;473.55;0.00;534.26;20.00;19.14;18.27;0.31;189959.39;0.00;0.00;0.00;0.00;0.00
13.53;0.00;0.00;473.55;0.00;694.54;20.00;19.14;18.28;0.31;188915.85;0.00;0.00;0.00;0.00;0.00
13.48;0.00;0.00;473.55;0.00;694.54;20.00;19.14;18.28;0.31;188270.78;0.00;0.00;0.00;0.00;0.00
13.41;0.00;0.00;473.55;0.00;908.25;20.00;19.14;18.28;0.31;187259.12;0.00;0.00;0.00;0.00;0.00
13.33;0.00;0.00;473.55;0.00;908.25;20.00;19.14;18.29;0.31;186217.94;0.00;0.00;0.00;0.00;0.00
13.21;0.00;0.00;473.55;0.00;908.25;20.00;19.15;18.31;0.31;184540.00;0.00;0.00;0.00;0.00;0.00
13.07;0.00;0.00;473.55;0.00;908.25;20.00;19.17;18.33;0.31;182453.03;0.00;0.00;0.00;0.00;0.00
12.92;0.00;0.00;473.55;0.00;694.54;20.00;19.18;18.36;0.31;180439.50;0.00;0.00;0.00;0.00;0.00
12.65;0.00;0.00;473.55;0.00;694.54;20.00;19.20;18.40;0.31;176591.23;0.00;0.00;0.00;0.00;0.00
12.29;0.00;0.00;473.55;0.00;587.69;20.00;19.23;18.46;0.31;171684.43;0.00;0.00;0.00;0.00;0.00
11.97;0.00;0.00;473.55;0.00;587.69;20.00;19.25;18.50;0.32;167129.06;0.00;0.00;0.00;0.00;0.00
11.63;0.00;0.00;473.55;0.00;694.54;20.00;19.27;18.55;0.32;162370.47;0.00;0.00;0.00;0.00;0.00
11.31;0.00;0.00;473.55;0.00;694.54;20.00;19.29;18.58;0.33;157875.01;0.00;0.00;0.00;0.00;0.00
10.96;0.00;0.00;473.55;0.00;694.54;20.00;19.31;18.63;0.34;153082.67;0.00;0.00;0.00;0.00;0.00
10.79;0.00;0.00;473.55;0.00;694.54;20.00;19.33;18.66;0.34;150654.47;0.00;0.00;0.00;0.00;0.00
10.63;0.00;0.00;473.55;0.00;694.54;20.00;19.34;18.68;0.34;148468.20;0.00;0.00;0.00;0.00;0.00
10.57;0.00;0.00;473.55;0.00;694.54;20.00;19.35;18.70;0.33;147598.40;0.00;0.00;0.00;0.00;0.00
10.57;0.00;0.00;473.55;0.00;694.54;20.00;19.35;18.70;0.32;147592.50;0.00;0.00;0.00;0.00;0.00
10.64;0.00;0.00;473.55;0.00;694.54;20.00;19.35;18.69;0.31;148530.39;0.00;0.00;0.00;0.00;0.00
10.75;0.00;0.00;473.55;0.00;587.69;20.00;19.34;18.68;0.29;150108.97;0.00;0.00;0.00;0.00;0.00
10.91;0.00;0.00;473.55;0.00;587.69;20.00;19.33;18.66;0.27;152390.24;0.00;0.00;0.00;0.00;0.00
11.09;0.00;0.00;473.55;0.00;747.97;20.00;19.32;18.63;0.26;154911.78;0.00;0.00;0.00;0.00;0.00
11.30;0.00;0.00;473.55;0.00;747.97;20.00;19.31;18.62;0.25;157784.42;0.00;0.00;0.00;0.00;0.00
11.49;0.00;0.00;473.55;0.00;961.68;20.00;19.30;18.60;0.24;160513.82;0.00;0.00;0.00;0.00;0.00
11.75;0.00;0.00;473.55;0.00;961.68;20.00;19.29;18.58;0.23;164105.93;0.00;0.00;0.00;0.00;0.00
12.02;0.00;0.00;473.55;0.00;961.68;20.00;19.28;18.56;0.22;167844.65;0.00;0.00;0.00;0.00;0.00
12.23;0.00;0.00;473.55;0.00;961.68;20.00;19.27;18.54;0.22;170846.37;0.00;0.00;0.00;0.00;0.00
12.44;0.00;0.00;473.55;0.00;1068.53;20.00;19.26;18.51;0.21;173727.63;0.00;0.00;0.00;0.00;0.00
12.66;0.00;0.00;473.55;0.00;1068.53;20.00;19.25;18.49;0.21;176799.99;0.00;0.00;0.00;0.00;0.00
12.88;0.00;0.00;473.55;0.00;1068.53;20.00;19.23;18.47;0.21;179904.69;0.00;0.00;0.00;0.00;0.00
13.11;0.00;0.00;473.55;0.00;1068.53;20.00;19.22;18.44;0.21;183038.61;0.00;0.00;0.00;0.00;0.00
13.33;0.00;0.00;473.55;0.00;1068.53;20.00;19.21;18.42;0.20;186198.92;0.00;0.00;0.00;0.00;0.00
13.60;0.00;0.00;473.55;0.00;1068.53;20.00;19.20;18.39;0.20;189962.73;0.00;0.00;0.00;0.00;0.00
13.89;0.00;0.00;473.55;0.00;801.40;20.00;19.18;18.36;0.20;193946.76;0.00;0.00;0.00;0.00;0.00
14.17;0.00;0.00;473.55;0.00;801.40;20.00;19.17;18.34;0.20;197864.23;0.00;0.00;0.00;0.00;0.00
14.45;0.00;0.00;473.55;0.00;801.40;20.00;19.15;18.31;0.20;201842.10;0.00;0.00;0.00;0.00;0.00
14.78;0.00;0.00;473.55;0.00;801.40;20.00;19.14;18.28;0.21;206454.18;0.00;0.00;0.00;0.00;0.00
15.15;0.00;0.00;473.55;0.00;534.26;20.00;19.12;18.24;0.21;211502.34;0.00;0.00;0.00;0.00;0.00
15.37;0.00;0.00;473.55;0.00;534.26;20.00;19.11;18.21;0.21;214585.98;0.00;0.00;0.00;0.00;0.00
15.58;0.00;0.00;473.55;0.00;534.26;20.00;19.09;18.18;0.21;217591.25;0.00;0.00;0.00;0.00;0.00
15.75;0.00;0.00;473.55;0.00;534.26;20.00;19.07;18.15;0.21;219946.07;0.00;0.00;0.00;0.00;0.00
15.91;0.00;0.00;473.55;0.00;534.26;20.00;19.06;18.12;0.21;222183.24;0.00;0.00;0.00;0.00;0.00
16.02;0.00;0.00;473.55;0.00;534.26;20.00;19.05;18.10;0.21;223734.48;0.00;0.00;0.00;0.00;0.00
16.12;0.00;0.00;473.55;0.00;534.26;20.00;19.04;18.07;0.20;225136.00;0.00;0.00;0.00;0.00;0.00
16.32;0.00;0.00;473.55;0.00;534.26;20.00;19.03;18.05;0.20;227851.36;0.00;0.00;0.00;0.00;0.00
16.51;0.00;0.00;473.55;0.00;534.26;20.00;19.01;18.03;0.20;230578.70;0.00;0.00;0.00;0.00;0.00
16.75;0.00;0.00;473.55;0.00;534.26;20.00;19.00;18.01;0.20;233896.51;0.00;0.00;0.00;0.00;0.00
16.99;0.00;0.00;473.55;0.00;534.26;20.00;18.99;17.98;0.20;237277.78;0.00;0.00;0.00;0.00;0.00
17.26;0.00;0.00;473.55;0.00;534.26;20.00;18.98;17.96;0.19;241006.20;0.00;0.00;0.00;0.00;0.00
17.53;0.00;0.00;473.55;0.00;694.54;20.00;18.97;17.93;0.19;244871.81;0.00;0.00;0.00;0.00;0.00
