Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
22.52;0.00;0.00;496.00;0.00;1162.56;20.00;19.34;18.69;0.37;314716.79;0.00;0.00;0.00;0.00;0.00
22.66;0.00;0.00;496.00;0.00;1162.56;20.00;19.34;18.68;0.37;316686.83;0.00;0.00;0.00;0.00;0.00
22.81;0.00;0.00;496.00;0.00;1511.33;20.00;19.34;18.67;0.37;318784.51;0.00;0.00;0.00;0.00;0.00
22.84;0.00;0.00;496.00;0.00;1511.33;20.00;19.33;18.67;0.36;319199.91;0.00;0.00;0.00;0.00;0.00
22.81;0.00;0.00;496.00;0.00;1976.35;20.00;19.33;18.66;0.36;318782.54;0.00;0.00;0.00;0.00;0.00
22.66;0.00;0.00;496.00;0.00;1976.35;20.00;19.33;18.67;0.36;316702.26;0.00;0.00;0.00;0.00;0.00
22.46;0.00;0.00;496.00;0.00;1976.35;20.00;19.34;18.68;0.37;313823.79;0.00;0.00;0.00;0.00;0.00
21.93;0.00;0.00;496.00;0.00;1976.35;20.00;19.37;18.73;0.37;306456.33;0.00;0.00;0.00;0.00;0.00
21.43;0.00;0.00;496.00;0.00;1511.33;20.00;19.39;18.78;0.37;299445.31;0.00;0.00;0.00;0.00;0.00
20.66;0.00;0.00;496.00;0.00;1511.33;20.00;19.42;18.83;0.37;288667.89;0.00;0.00;0.00;0.00;0.00
19.85;0.00;0.00;496.00;0.00;1278.82;20.00;19.45;18.89;0.38;277363.55;0.00;0.00;0.00;0.00;0.00
19.06;0.00;0.00;496.00;0.00;1278.82;20.00;19.47;18.94;0.39;266301.63;0.00;0.00;0.00;0.00;0.00
18.17;0.00;0.00;496.00;0.00;1511.33;20.00;19.50;19.00;0.40;253901.69;0.00;0.00;0.00;0.00;0.00
17.19;0.00;0.00;496.00;0.00;1511.33;20.00;19.52;19.05;0.42;240269.46;0.00;0.00;0.00;0.00;0.00
16.24;0.00;0.00;496.00;0.00;1511.33;20.00;19.55;19.10;0.43;227020.82;0.00;0.00;0.00;0.00;0.00
15.54;0.00;0.00;496.00;0.00;1511.33;20.00;19.57;19.14;0.45;217138.62;0.00;0.00;0.00;0.00;0.00
14.85;0.00;0.00;496.00;0.00;1511.33;20.00;19.59;19.18;0.46;207467.11;0.00;0.00;0.00;0.00;0.00
14.29;0.00;0.00;496.00;0.00;1511.33;20.00;19.60;19.20;0.48;199751.35;0.00;0.00;0.00;0.00;0.00
13.85;0.00;0.00;496.00;0.00;1511.33;20.00;19.60;19.21;0.49;193603.70;0.00;0.00;0.00;0.00;0.00
13.49;0.00;0.00;496.00;0.00;1511.33;20.00;19.61;19.21;0.50;188483.75;0.00;0.00;0.00;0.00;0.00
13.19;0.00;0.00;496.00;0.00;1278.82;20.00;19.61;19.21;0.51;184396.47;0.00;0.00;0.00;0.00;0.00
13.35;0.00;0.00;496.00;0.00;1278.82;20.00;19.60;19.19;0.52;186526.80;0.00;0.00;0.00;0.00;0.00
13.45;0.00;0.00;496.00;0.00;1627.59;20.00;19.59;19.17;0.53;187962.77;0.00;0.00;0.00;0.00;0.00
13.65;0.00;0.00;496.00;0.00;1627.59;20.00;19.58;19.17;0.53;190694.94;0.00;0.00;0.00;0.00;0.00
13.80;0.00;0.00;496.00;0.00;2092.61;20.00;19.58;19.16;0.53;192790.29;0.00;0.00;0.00;0.00;0.00
14.17;0.00;0.00;496.00;0.00;2092.61;20.00;19.58;19.15;0.52;198025.68;0.00;0.00;0.00;0.00;0.00
14.57;0.00;0.00;496.00;0.00;2092.61;20.00;19.57;19.14;0.51;203619.10;0.00;0.00;0.00;0.00;0.00
14.77;0.00;0.00;496.00;0.00;2092.61;20.00;19.57;19.13;0.51;206474.06;0.00;0.00;0.00;0.00;0.00
14.95;0.00;0.00;496.00;0.00;2325.12;20.00;19.56;19.12;0.50;208991.21;0.00;0.00;0.00;0.00;0.00
15.16;0.00;0.00;496.00;0.00;2325.12;20.00;19.55;19.11;0.50;211854.41;0.00;0.00;0.00;0.00;0.00
15.36;0.00;0.00;496.00;0.00;2325.12;20.00;19.55;19.10;0.50;214726.01;0.00;0.00;0.00;0.00;0.00
15.53;0.00;0.00;496.00;0.00;2325.12;20.00;19.54;19.09;0.50;217095.02;0.00;0.00;0.00;0.00;0.00
15.70;0.00;0.00;496.00;0.00;2325.12;20.00;19.54;19.08;0.50;219423.96;0.00;0.00;0.00;0.00;0.00
15.94;0.00;0.00;496.00;0.00;2325.12;20.00;19.53;19.07;0.49;222737.14;0.00;0.00;0.00;0.00;0.00
16.20;0.00;0.00;496.00;0.00;1743.84;20.00;19.53;19.05;0.49;226426.34;0.00;0.00;0.00;0.00;0.00
16.52;0.00;0.00;496.00;0.00;1743.84;20.00;19.52;19.04;0.47;230901.27;0.00;0.00;0.00;0.00;0.00
16.85;0.00;0.00;496.00;0.00;1743.84;20.00;19.51;19.03;0.46;235517.17;0.00;0.00;0.00;0.00;0.00
17.19;0.00;0.00;496.00;0.00;1743.84;20.00;19.51;19.01;0.44;240260.08;0.00;0.00;0.00;0.00;0.00
17.59;0.00;0.00;496.00;0.00;1162.56;20.00;19.50;19.00;0.42;245841.17;0.00;0.00;0.00;0.00;0.00
17.95;0.00;0.00;496.00;0.00;1162.56;20.00;19.49;18.98;0.40;250836.02;0.00;0.00;0.00;0.00;0.00
18.31;0.00;0.00;496.00;0.00;1162.56;20.00;19.48;18.96;0.38;255920.27;0.00;0.00;0.00;0.00;0.00
18.72;0.00;0.00;496.00;0.00;1162.56;20.00;19.47;18.95;0.37;261595.20;0.00;0.00;0.00;0.00;0.00
19.13;0.00;0.00;496.00;0.00;1162.56;20.00;19.46;18.93;0.36;267389.54;0.00;0.00;0.00;0.00;0.00
19.56;0.00;0.00;496.00;0.00;1162.56;20.00;19.45;18.91;0.35;273291.45;0.00;0.00;0.00;0.00;0.00
19.98;0.00;0.00;496.00;0.00;1162.56;20.00;19.44;18.89;0.34;279290.24;0.00;0.00;0.00;0.00;0.00
20.31;0.00;0.00;496.00;0.00;1162.56;20.00;19.43;18.87;0.34;283845.83;0.00;0.00;0.00;0.00;0.00
20.63;0.00;0.00;496.00;0.00;1162.56;20.00;19.42;18.85;0.34;288339.39;0.00;0.00;0.00;0.00;0.00
20.88;0.00;0.00;496.00;0.00;1162.56;20.00;19.41;18.83;0.33;291756.76;0.00;0.00;0.00;0.00;0.00
21.11;0.00;0.00;496.00;0.00;1162.56;20.00;19.41;18.81;0.33;295030.03;0.00;0.00;0.00;0.00;0.00
21.26;0.00;0.00;496.00;0.00;1162.56;20.00;19.40;18.79;0.34;297153.19;0.00;0.00;0.00;0.00;0.00
21.41;0.00;0.00;496.00;0.00;1511.33;20.00;19.39;18.78;0.34;299193.79;0.00;0.00;0.00;0.00;0.00
21.53;0.00;0.00;496.00;0.00;1511.33;20.00;19.38;18.77;0.34;300893.25;0.00;0.00;0.00;0.00;0.00
21.59;0.00;0.00;496.00;0.00;1976.35;20.00;19.38;18.76;0.34;301730.03;0.00;0.00;0.00;0.00;0.00
21.65;0.00;0.00;496.00;0.00;1976.35;20.00;19.37;18.75;0.34;302574.25;0.00;0.00;0.00;0.00;0.00
21.69;0.00;0.00;496.00;0.00;1976.35;20.00;19.37;18.75;0.33;303089.37;0.00;0.00;0.00;0.00;0.00
21.56;0.00;0.00;496.00;0.00;1976.35;20.00;19.38;18.75;0.33;301268.45;0.00;0.00;0.00;0.00;0.00
21.46;0.00;0.00;496.00;0.00;1511.33;20.00;19.38;18.76;0.32;299879.93;0.00;0.00;0.00;0.00;0.00
21.36;0.00;0.00;496.00;0.00;1511.33;20.00;19.39;18.77;0.32;298483.83;0.00;0.00;0.00;0.00;0.00
21.26;0.00;0.00;496.00;0.00;1278.82;20.00;19.39;18.78;0.31;297112.22;0.00;0.00;0.00;0.00;0.00
21.19;0.00;0.00;496.00;0.00;1278.82;20.00;19.40;18.79;0.31;296070.87;0.00;0.00;0.00;0.00;0.00
21.07;0.00;0.00;496.00;0.00;1511.33;20.00;19.40;18.80;0.32;294404.50;0.00;0.00;0.00;0.00;0.00
20.98;0.00;0.00;496.00;0.00;1511.33;20.00;19.41;18.81;0.32;293227.02;0.00;0.00;0.00;0.00;0.00
20.91;0.00;0.00;496.00;0.00;1511.33;20.00;19.41;18.82;0.33;292257.14;0.00;0.00;0.00;0.00;0.00
20.77;0.00;0.00;496.00;0.00;1511.33;20.00;19.41;18.82;0.33;290332.44;0.00;0.00;0.00;0.00;0.00
20.64;0.00;0.00;496.00;0.00;1511.33;20.00;19.41;18.83;0.33;288412.16;0.00;0.00;0.00;0.00;0.00
20.50;0.00;0.00;496.00;0.00;1511.33;20.00;19.41;18.83;0.33;286529.26;0.00;0.00;0.00;0.00;0.00
20.39;0.00;0.00;496.00;0.00;1511.33;20.00;19.41;18.82;0.33;285021.46;0.00;0.00;0.00;0.00;0.00
20.27;0.00;0.00;496.00;0.00;1511.33;20.00;19.41;18.82;0.32;283270.32;0.00;0.00;0.00;0.00;0.00
20.18;0.00;0.00;496.00;0.00;1278.82;20.00;19.41;18.81;0.32;281998.46;0.00;0.00;0.00;0.00;0.00
20.23;0.00;0.00;496.00;0.00;1278.82;20.00;19.40;18.80;0.31;282660.94;0.00;0.00;0.00;0.00;0.00
20.24;0.00;0.00;496.00;0.00;1627.59;20.00;19.40;18.80;0.31;282820.97;0.00;0.00;0.00;0.00;0.00
20.31;0.00;0.00;496.00;0.00;1627.59;20.00;19.40;18.79;0.31;283774.56;0.00;0.00;0.00;0.00;0.00
20.32;0.00;0.00;496.00;0.00;2092.61;20.00;19.39;18.79;0.31;284021.55;0.00;0.00;0.00;0.00;0.00
20.42;0.00;0.00;496.00;0.00;2092.61;20.00;19.39;18.79;0.31;285408.44;0.00;0.00;0.00;0.00;0.00
20.53;0.00;0.00;496.00;0.00;2092.61;20.00;19.39;18.78;0.31;286852.73;0.00;0.00;0.00;0.00;0.00
20.63;0.00;0.00;496.00;0.00;2092.61;20.00;19.39;18.78;0.31;288348.71;0.00;0.00;0.00;0.00;0.00
20.72;0.00;0.00;496.00;0.00;2325.12;20.00;19.39;18.77;0.31;289544.22;0.00;0.00;0.00;0.00;0.00
20.90;0.00;0.00;496.00;0.00;2325.12;20.00;19.38;18.77;0.31;292139.75;0.00;0.00;0.00;0.00;0.00
21.10;0.00;0.00;496.00;0.00;2325.12;20.00;19.38;18.76;0.31;294867.75;0.00;0.00;0.00;0.00;0.00
21.30;0.00;0.00;496.00;0.00;2325.12;20.00;19.38;18.75;0.31;297715.06;0.00;0.00;0.00;0.00;0.00
21.51;0.00;0.00;496.00;0.00;2325.12;20.00;19.37;18.75;0.31;300669.86;0.00;0.00;0.00;0.00;0.00
21.70;0.00;0.00;496.00;0.00;2325.12;20.00;19.37;18.74;0.31;303211.31;0.00;0.00;0.00;0.00;0.00
21.90;0.00;0.00;496.00;0.00;1743.84;20.00;19.36;18.73;0.31;306107.85;0.00;0.00;0.00;0.00;0.00
22.13;0.00;0.00;496.00;0.00;1743.84;20.00;19.36;18.72;0.31;309261.11;0.00;0.00;0.00;0.00;0.00
22.36;0.00;0.00;496.00;0.00;1743.84;20.00;19.35;18.71;0.31;312491.49;0.00;0.00;0.00;0.00;0.00
22.56;0.00;0.00;496.00;0.00;1743.84;20.00;19.35;18.70;0.31;315281.17;0.00;0.00;0.00;0.00;0.00
22.81;0.00;0.00;496.00;0.00;1162.56;20.00;19.34;18.69;0.31;318810.35;0.00;0.00;0.00;0.00;0.00
22.98;0.00;0.00;496.00;0.00;1162.56;20.00;19.34;18.68;0.31;321154.23;0.00;0.00;0.00;0.00;0.00
23.15;0.00;0.00;496.00;0.00;1162.56;20.00;19.33;18.67;0.31;323460.53;0.00;0.00;0.00;0.00;0.00
23.27;0.00;0.00;496.00;0.00;1162.56;20.00;19.33;18.66;0.31;325222.83;0.00;0.00;0.00;0.00;0.00
23.39;0.00;0.00;496.00;0.00;1162.56;20.00;19.32;18.65;0.31;326907.76;0.00;0.00;0.00;0.00;0.00
23.51;0.00;0.00;496.00;0.00;1162.56;20.00;19.32;18.64;0.31;328523.01;0.00;0.00;0.00;0.00;0.00
23.62;0.00;0.00;496.00;0.00;1162.56;20.00;19.31;18.63;0.31;330075.48;0.00;0.00;0.00;0.00;0.00
23.65;0.00;0.00;496.00;0.00;1162.56;20.00;19.31;18.62;0.31;330551.08;0.00;0.00;0.00;0.00;0.00
23.68;0.00;0.00;496.00;0.00;1162.56;20.00;19.31;18.62;0.31;330881.99;0.00;0.00;0.00;0.00;0.00
23.62;0.00;0.00;496.00;0.00;1162.56;20.00;19.31;18.61;0.31;330062.23;0.00;0.00;0.00;0.00;0.00
23.54;0.00;0.00;496.00;0.00;1162.56;20.00;19.30;18.61;0.31;329031.31;0.00;0.00;0.00;0.00;0.00
23.42;0.00;0.00;496.00;0.00;1162.56;20.00;19.30;18.61;0.31;327300.01;0.00;0.00;0.00;0.00;0.00
23.29;0.00;0.00;496.00;0.00;1511.33;20.00;19.30;18.61;0.31;325478.60;0.00;0.00;0.00;0.00;0.00
23.21;0.00;0.00;496.00;0.00;1511.33;20.00;19.30;18.61;0.31;324329.59;0.00;0.00;0.00;0.00;0.00
23.07;0.00;0.00;496.00;0.00;1976.35;20.00;19.31;18.61;0.31;322405.53;0.00;0.00;0.00;0.00;0.00
22.90;0.00;0.00;496.00;0.00;1976.35;20.00;19.31;18.62;0.31;320051.72;0.00;0.00;0.00;0.00;0.00
22.70;0.00;0.00;496.00;0.00;1976.35;20.00;19.32;18.64;0.31;317245.80;0.00;0.00;0.00;0.00;0.00
22.32;0.00;0.00;496.00;0.00;1976.35;20.00;19.33;18.67;0.31;311994.10;0.00;0.00;0.00;0.00;0.00
21.99;0.00;0.00;496.00;0.00;1511.33;20.00;19.35;18.70;0.31;307267.88;0.00;0.00;0.00;0.00;0.00
21.46;0.00;0.00;496.00;0.00;1511.33;20.00;19.37;18.74;0.31;299939.70;0.00;0.00;0.00;0.00;0.00
20.92;0.00;0.00;496.00;0.00;1278.82;20.00;19.39;18.78;0.31;292374.05;0.00;0.00;0.00;0.00;0.00
20.36;0.00;0.00;496.00;0.00;1278.82;20.00;19.41;18.82;0.32;284596.11;0.00;0.00;0.00;0.00;0.00
19.73;0.00;0.00;496.00;0.00;1511.33;20.00;19.43;18.86;0.32;275784.89;0.00;0.00;0.00;0.00;0.00
19.11;0.00;0.00;496.00;0.00;1511.33;20.00;19.45;18.89;0.33;267053.85;0.00;0.00;0.00;0.00;0.00
18.51;0.00;0.00;496.00;0.00;1511.33;20.00;19.47;18.93;0.34;258615.21;0.00;0.00;0.00;0.00;0.00
18.19;0.00;0.00;496.00;0.00;1511.33;20.00;19.48;18.96;0.34;254207.43;0.00;0.00;0.00;0.00;0.00
17.91;0.00;0.00;496.00;0.00;1511.33;20.00;19.49;18.98;0.34;250232.51;0.00;0.00;0.00;0.00;0.00
17.80;0.00;0.00;496.00;0.00;1511.33;20.00;19.50;18.99;0.34;248745.19;0.00;0.00;0.00;0.00;0.00
17.79;0.00;0.00;496.00;0.00;1511.33;20.00;19.50;18.99;0.32;248556.54;0.00;0.00;0.00;0.00;0.00
17.92;0.00;0.00;496.00;0.00;1511.33;20.00;19.49;18.99;0.31;250409.81;0.00;0.00;0.00;0.00;0.00
18.14;0.00;0.00;496.00;0.00;1278.82;20.00;19.49;18.97;0.29;253504.26;0.00;0.00;0.00;0.00;0.00
18.49;0.00;0.00;496.00;0.00;1278.82;20.00;19.47;18.95;0.27;258447.11;0.00;0.00;0.00;0.00;0.00
18.82;0.00;0.00;496.00;0.00;1627.59;20.00;19.46;18.93;0.26;262976.31;0.00;0.00;0.00;0.00;0.00
19.21;0.00;0.00;496.00;0.00;1627.59;20.00;19.45;18.91;0.25;268472.92;0.00;0.00;0.00;0.00;0.00
19.56;0.00;0.00;496.00;0.00;2092.61;20.00;19.45;18.89;0.24;273374.03;0.00;0.00;0.00;0.00;0.00
20.03;0.00;0.00;496.00;0.00;2092.61;20.00;19.44;18.87;0.23;279973.61;0.00;0.00;0.00;0.00;0.00
20.52;0.00;0.00;496.00;0.00;2092.61;20.00;19.43;18.85;0.22;286795.86;0.00;0.00;0.00;0.00;0.00
20.91;0.00;0.00;496.00;0.00;2092.61;20.00;19.42;18.83;0.22;292288.19;0.00;0.00;0.00;0.00;0.00
21.29;0.00;0.00;496.00;0.00;2325.12;20.00;19.41;18.81;0.22;297473.53;0.00;0.00;0.00;0.00;0.00
21.68;0.00;0.00;496.00;0.00;2325.12;20.00;19.40;18.79;0.21;303032.67;0.00;0.00;0.00;0.00;0.00
22.08;0.00;0.00;496.00;0.00;2325.12;20.00;19.39;18.77;0.21;308625.21;0.00;0.00;0.00;0.00;0.00
22.49;0.00;0.00;496.00;0.00;2325.12;20.00;19.38;18.75;0.21;314247.83;0.00;0.00;0.00;0.00;0.00
22.89;0.00;0.00;496.00;0.00;2325.12;20.00;19.36;18.73;0.20;319897.56;0.00;0.00;0.00;0.00;0.00
23.37;0.00;0.00;496.00;0.00;2325.12;20.00;19.35;18.71;0.20;326592.02;0.00;0.00;0.00;0.00;0.00
23.88;0.00;0.00;496.00;0.00;1743.84;20.00;19.34;18.68;0.20;333717.00;0.00;0.00;0.00;0.00;0.00
24.38;0.00;0.00;496.00;0.00;1743.84;20.00;19.33;18.66;0.20;340656.46;0.00;0.00;0.00;0.00;0.00
24.88;0.00;0.00;496.00;0.00;1743.84;20.00;19.32;18.63;0.21;347687.37;0.00;0.00;0.00;0.00;0.00
25.46;0.00;0.00;496.00;0.00;1743.84;20.00;19.30;18.61;0.21;355820.97;0.00;0.00;0.00;0.00;0.00
26.11;0.00;0.00;496.00;0.00;1162.56;20.00;19.29;18.58;0.21;364846.32;0.00;0.00;0.00;0.00;0.00
26.50;0.00;0.00;496.00;0.00;1162.56;20.00;19.28;18.55;0.21;370272.70;0.00;0.00;0.00;0.00;0.00
26.87;0.00;0.00;496.00;0.00;1162.56;20.00;19.26;18.53;0.21;375550.65;0.00;0.00;0.00;0.00;0.00
27.17;0.00;0.00;496.00;0.00;1162.56;20.00;19.25;18.50;0.21;379674.57;0.00;0.00;0.00;0.00;0.00
27.45;0.00;0.00;496.00;0.00;1162.56;20.00;19.24;18.48;0.21;383584.30;0.00;0.00;0.00;0.00;0.00
27.64;0.00;0.00;496.00;0.00;1162.56;20.00;19.23;18.46;0.21;386280.75;0.00;0.00;0.00;0.00;0.00
27.81;0.00;0.00;496.00;0.00;1162.56;20.00;19.22;18.44;0.21;388709.64;0.00;0.00;0.00;0.00;0.00
28.15;0.00;0.00;496.00;0.00;1162.56;20.00;19.21;18.42;0.20;393448.32;0.00;0.00;0.00;0.00;0.00
28.49;0.00;0.00;496.00;0.00;1162.56;20.00;19.20;18.41;0.20;398204.32;0.00;0.00;0.00;0.00;0.00
28.91;0.00;0.00;496.00;0.00;1162.56;20.00;19.19;18.39;0.20;403996.23;0.00;0.00;0.00;0.00;0.00
