Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
5.53;0.00;0.00;318.15;0.00;559.52;20.00;19.62;19.24;0.40;76689.63;0.00;0.00;0.00;0.00;0.00
5.48;0.00;0.00;318.15;0.00;559.52;20.00;19.62;19.25;0.40;76047.99;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;318.15;0.00;427.87;20.00;19.63;19.26;0.40;75846.96;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;318.15;0.00;427.87;20.00;19.64;19.28;0.40;75152.12;0.00;0.00;0.00;0.00;0.00
5.37;0.00;0.00;318.15;0.00;362.04;20.00;19.65;19.29;0.40;74486.82;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;318.15;0.00;362.04;20.00;19.65;19.30;0.40;73962.50;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.32;0.40;73344.01;0.00;0.00;0.00;0.00;0.00
5.24;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.33;0.41;72731.64;0.00;0.00;0.00;0.00;0.00
5.20;0.00;0.00;318.15;0.00;427.87;20.00;19.67;19.34;0.41;72163.92;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;318.15;0.00;427.87;20.00;19.67;19.35;0.41;71516.08;0.00;0.00;0.00;0.00;0.00
5.10;0.00;0.00;318.15;0.00;427.87;20.00;19.68;19.35;0.41;70829.72;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;318.15;0.00;427.87;20.00;19.68;19.36;0.42;70365.91;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;318.15;0.00;427.87;20.00;19.68;19.36;0.42;69930.73;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;318.15;0.00;427.87;20.00;19.68;19.36;0.42;69594.84;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;318.15;0.00;362.04;20.00;19.68;19.36;0.42;69419.92;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;318.15;0.00;362.04;20.00;19.68;19.35;0.43;69367.57;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;318.15;0.00;460.78;20.00;19.67;19.35;0.43;69056.00;0.00;0.00;0.00;0.00;0.00
4.98;0.00;0.00;318.15;0.00;460.78;20.00;19.67;19.35;0.43;69140.70;0.00;0.00;0.00;0.00;0.00
4.97;0.00;0.00;318.15;0.00;592.43;20.00;19.67;19.34;0.43;69035.10;0.00;0.00;0.00;0.00;0.00
4.99;0.00;0.00;318.15;0.00;592.43;20.00;19.67;19.34;0.43;69272.32;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;318.15;0.00;592.43;20.00;19.67;19.34;0.42;69512.17;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;318.15;0.00;592.43;20.00;19.67;19.34;0.42;69579.19;0.00;0.00;0.00;0.00;0.00
5.00;0.00;0.00;318.15;0.00;658.26;20.00;19.67;19.34;0.42;69330.41;0.00;0.00;0.00;0.00;0.00
5.01;0.00;0.00;318.15;0.00;658.26;20.00;19.67;19.33;0.42;69556.33;0.00;0.00;0.00;0.00;0.00
5.03;0.00;0.00;318.15;0.00;658.26;20.00;19.67;19.33;0.42;69785.98;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;318.15;0.00;658.26;20.00;19.67;19.33;0.42;70019.00;0.00;0.00;0.00;0.00;0.00
5.06;0.00;0.00;318.15;0.00;658.26;20.00;19.66;19.33;0.42;70255.07;0.00;0.00;0.00;0.00;0.00
5.12;0.00;0.00;318.15;0.00;658.26;20.00;19.66;19.33;0.42;71019.54;0.00;0.00;0.00;0.00;0.00
5.18;0.00;0.00;318.15;0.00;493.69;20.00;19.66;19.33;0.42;71894.72;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;318.15;0.00;493.69;20.00;19.66;19.32;0.42;73071.77;0.00;0.00;0.00;0.00;0.00
5.35;0.00;0.00;318.15;0.00;493.69;20.00;19.66;19.32;0.41;74288.54;0.00;0.00;0.00;0.00;0.00
5.47;0.00;0.00;318.15;0.00;493.69;20.00;19.66;19.31;0.41;75891.61;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;318.15;0.00;329.13;20.00;19.65;19.31;0.40;77739.85;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;318.15;0.00;329.13;20.00;19.65;19.30;0.39;78397.26;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;318.15;0.00;329.13;20.00;19.64;19.29;0.39;79042.19;0.00;0.00;0.00;0.00;0.00
5.73;0.00;0.00;318.15;0.00;329.13;20.00;19.64;19.28;0.38;79500.62;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;318.15;0.00;329.13;20.00;19.64;19.28;0.38;79940.22;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;318.15;0.00;329.13;20.00;19.63;19.27;0.38;80012.37;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;318.15;0.00;329.13;20.00;19.63;19.26;0.38;80051.86;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;318.15;0.00;329.13;20.00;19.63;19.26;0.37;80587.51;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;318.15;0.00;329.13;20.00;19.63;19.25;0.37;81122.49;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;318.15;0.00;329.13;20.00;19.62;19.25;0.37;81656.86;0.00;0.00;0.00;0.00;0.00
5.92;0.00;0.00;318.15;0.00;329.13;20.00;19.62;19.24;0.37;82190.69;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;318.15;0.00;329.13;20.00;19.62;19.24;0.37;82724.03;0.00;0.00;0.00;0.00;0.00
6.00;0.00;0.00;318.15;0.00;427.87;20.00;19.62;19.24;0.36;83299.55;0.00;0.00;0.00;0.00;0.00
6.00;0.00;0.00;318.15;0.00;427.87;20.00;19.62;19.23;0.36;83298.92;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;318.15;0.00;559.52;20.00;19.61;19.23;0.36;83081.28;0.00;0.00;0.00;0.00;0.00
5.95;0.00;0.00;318.15;0.00;559.52;20.00;19.61;19.23;0.36;82629.35;0.00;0.00;0.00;0.00;0.00
5.90;0.00;0.00;318.15;0.00;559.52;20.00;19.62;19.24;0.36;81951.56;0.00;0.00;0.00;0.00;0.00
5.81;0.00;0.00;318.15;0.00;559.52;20.00;19.63;19.26;0.37;80575.50;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;318.15;0.00;427.87;20.00;19.64;19.29;0.37;79218.27;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.32;0.37;76682.06;0.00;0.00;0.00;0.00;0.00
5.33;0.00;0.00;318.15;0.00;362.04;20.00;19.68;19.35;0.38;74004.15;0.00;0.00;0.00;0.00;0.00
5.11;0.00;0.00;318.15;0.00;362.04;20.00;19.69;19.39;0.39;70918.24;0.00;0.00;0.00;0.00;0.00
4.87;0.00;0.00;318.15;0.00;427.87;20.00;19.71;19.42;0.40;67628.24;0.00;0.00;0.00;0.00;0.00
4.60;0.00;0.00;318.15;0.00;427.87;20.00;19.73;19.46;0.41;63876.49;0.00;0.00;0.00;0.00;0.00
4.33;0.00;0.00;318.15;0.00;427.87;20.00;19.75;19.49;0.43;60103.45;0.00;0.00;0.00;0.00;0.00
4.13;0.00;0.00;318.15;0.00;427.87;20.00;19.76;19.52;0.45;57339.36;0.00;0.00;0.00;0.00;0.00
3.94;0.00;0.00;318.15;0.00;427.87;20.00;19.77;19.54;0.46;54631.41;0.00;0.00;0.00;0.00;0.00
3.77;0.00;0.00;318.15;0.00;427.87;20.00;19.78;19.56;0.48;52369.15;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;318.15;0.00;427.87;20.00;19.78;19.57;0.49;50191.71;0.00;0.00;0.00;0.00;0.00
3.48;0.00;0.00;318.15;0.00;427.87;20.00;19.79;19.57;0.50;48284.75;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;318.15;0.00;362.04;20.00;19.79;19.57;0.51;46656.42;0.00;0.00;0.00;0.00;0.00
3.36;0.00;0.00;318.15;0.00;362.04;20.00;19.78;19.57;0.52;46665.26;0.00;0.00;0.00;0.00;0.00
3.37;0.00;0.00;318.15;0.00;460.78;20.00;19.78;19.56;0.53;46795.45;0.00;0.00;0.00;0.00;0.00
3.43;0.00;0.00;318.15;0.00;460.78;20.00;19.78;19.55;0.53;47667.69;0.00;0.00;0.00;0.00;0.00
3.49;0.00;0.00;318.15;0.00;592.43;20.00;19.77;19.55;0.53;48403.78;0.00;0.00;0.00;0.00;0.00
3.62;0.00;0.00;318.15;0.00;592.43;20.00;19.77;19.54;0.52;50175.98;0.00;0.00;0.00;0.00;0.00
3.75;0.00;0.00;318.15;0.00;592.43;20.00;19.77;19.53;0.51;52007.10;0.00;0.00;0.00;0.00;0.00
3.81;0.00;0.00;318.15;0.00;592.43;20.00;19.76;19.53;0.51;52840.15;0.00;0.00;0.00;0.00;0.00
3.86;0.00;0.00;318.15;0.00;658.26;20.00;19.76;19.52;0.50;53573.61;0.00;0.00;0.00;0.00;0.00
3.92;0.00;0.00;318.15;0.00;658.26;20.00;19.76;19.51;0.50;54396.30;0.00;0.00;0.00;0.00;0.00
3.98;0.00;0.00;318.15;0.00;658.26;20.00;19.75;19.50;0.50;55216.13;0.00;0.00;0.00;0.00;0.00
4.02;0.00;0.00;318.15;0.00;658.26;20.00;19.75;19.50;0.50;55858.14;0.00;0.00;0.00;0.00;0.00
4.07;0.00;0.00;318.15;0.00;658.26;20.00;19.74;19.49;0.50;56489.16;0.00;0.00;0.00;0.00;0.00
4.14;0.00;0.00;318.15;0.00;658.26;20.00;19.74;19.48;0.49;57460.69;0.00;0.00;0.00;0.00;0.00
4.22;0.00;0.00;318.15;0.00;493.69;20.00;19.74;19.47;0.48;58522.84;0.00;0.00;0.00;0.00;0.00
4.31;0.00;0.00;318.15;0.00;493.69;20.00;19.73;19.47;0.47;59868.71;0.00;0.00;0.00;0.00;0.00
4.41;0.00;0.00;318.15;0.00;493.69;20.00;19.73;19.46;0.46;61237.92;0.00;0.00;0.00;0.00;0.00
4.51;0.00;0.00;318.15;0.00;493.69;20.00;19.72;19.45;0.44;62628.19;0.00;0.00;0.00;0.00;0.00
4.63;0.00;0.00;318.15;0.00;329.13;20.00;19.72;19.44;0.41;64232.96;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;318.15;0.00;329.13;20.00;19.71;19.43;0.39;65670.52;0.00;0.00;0.00;0.00;0.00
4.84;0.00;0.00;318.15;0.00;329.13;20.00;19.71;19.42;0.38;67122.51;0.00;0.00;0.00;0.00;0.00
4.95;0.00;0.00;318.15;0.00;329.13;20.00;19.70;19.41;0.36;68762.75;0.00;0.00;0.00;0.00;0.00
5.07;0.00;0.00;318.15;0.00;329.13;20.00;19.70;19.40;0.35;70423.42;0.00;0.00;0.00;0.00;0.00
5.19;0.00;0.00;318.15;0.00;329.13;20.00;19.69;19.38;0.35;72102.53;0.00;0.00;0.00;0.00;0.00
5.32;0.00;0.00;318.15;0.00;329.13;20.00;19.69;19.37;0.34;73798.28;0.00;0.00;0.00;0.00;0.00
5.40;0.00;0.00;318.15;0.00;329.13;20.00;19.68;19.36;0.34;74983.42;0.00;0.00;0.00;0.00;0.00
5.49;0.00;0.00;318.15;0.00;329.13;20.00;19.67;19.35;0.33;76156.17;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;318.15;0.00;329.13;20.00;19.67;19.33;0.33;76967.30;0.00;0.00;0.00;0.00;0.00
5.60;0.00;0.00;318.15;0.00;329.13;20.00;19.66;19.32;0.33;77751.03;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;318.15;0.00;329.13;20.00;19.66;19.31;0.33;78159.57;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;318.15;0.00;427.87;20.00;19.65;19.30;0.34;78571.08;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;318.15;0.00;427.87;20.00;19.65;19.30;0.34;78896.70;0.00;0.00;0.00;0.00;0.00
5.69;0.00;0.00;318.15;0.00;559.52;20.00;19.64;19.29;0.34;78999.29;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;318.15;0.00;559.52;20.00;19.64;19.28;0.33;79191.71;0.00;0.00;0.00;0.00;0.00
5.71;0.00;0.00;318.15;0.00;559.52;20.00;19.64;19.28;0.33;79299.27;0.00;0.00;0.00;0.00;0.00
5.68;0.00;0.00;318.15;0.00;559.52;20.00;19.64;19.28;0.32;78874.62;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;318.15;0.00;427.87;20.00;19.64;19.29;0.32;78559.08;0.00;0.00;0.00;0.00;0.00
5.64;0.00;0.00;318.15;0.00;427.87;20.00;19.65;19.29;0.32;78341.48;0.00;0.00;0.00;0.00;0.00
5.63;0.00;0.00;318.15;0.00;362.04;20.00;19.65;19.30;0.31;78132.77;0.00;0.00;0.00;0.00;0.00
5.61;0.00;0.00;318.15;0.00;362.04;20.00;19.65;19.31;0.31;77879.83;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.31;0.31;77510.66;0.00;0.00;0.00;0.00;0.00
5.57;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.32;0.32;77285.57;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.32;0.32;77072.43;0.00;0.00;0.00;0.00;0.00
5.51;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.33;0.33;76449.21;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.33;0.33;75822.26;0.00;0.00;0.00;0.00;0.00
5.41;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.33;0.33;75147.24;0.00;0.00;0.00;0.00;0.00
5.37;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.33;0.33;74470.03;0.00;0.00;0.00;0.00;0.00
5.31;0.00;0.00;318.15;0.00;427.87;20.00;19.66;19.33;0.32;73689.06;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;318.15;0.00;362.04;20.00;19.66;19.32;0.32;73035.28;0.00;0.00;0.00;0.00;0.00
5.26;0.00;0.00;318.15;0.00;362.04;20.00;19.66;19.32;0.31;72999.22;0.00;0.00;0.00;0.00;0.00
5.25;0.00;0.00;318.15;0.00;460.78;20.00;19.66;19.31;0.31;72915.94;0.00;0.00;0.00;0.00;0.00
5.27;0.00;0.00;318.15;0.00;460.78;20.00;19.66;19.31;0.31;73190.10;0.00;0.00;0.00;0.00;0.00
5.28;0.00;0.00;318.15;0.00;592.43;20.00;19.65;19.31;0.31;73281.22;0.00;0.00;0.00;0.00;0.00
5.31;0.00;0.00;318.15;0.00;592.43;20.00;19.65;19.31;0.30;73721.73;0.00;0.00;0.00;0.00;0.00
5.34;0.00;0.00;318.15;0.00;592.43;20.00;19.65;19.30;0.30;74170.80;0.00;0.00;0.00;0.00;0.00
5.38;0.00;0.00;318.15;0.00;592.43;20.00;19.65;19.30;0.31;74627.61;0.00;0.00;0.00;0.00;0.00
5.40;0.00;0.00;318.15;0.00;658.26;20.00;19.65;19.30;0.31;74995.70;0.00;0.00;0.00;0.00;0.00
5.46;0.00;0.00;318.15;0.00;658.26;20.00;19.65;19.29;0.31;75813.25;0.00;0.00;0.00;0.00;0.00
5.52;0.00;0.00;318.15;0.00;658.26;20.00;19.65;19.29;0.30;76654.09;0.00;0.00;0.00;0.00;0.00
5.58;0.00;0.00;318.15;0.00;658.26;20.00;19.64;19.29;0.31;77515.97;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;318.15;0.00;658.26;20.00;19.64;19.28;0.31;78396.83;0.00;0.00;0.00;0.00;0.00
5.70;0.00;0.00;318.15;0.00;658.26;20.00;19.64;19.28;0.31;79119.62;0.00;0.00;0.00;0.00;0.00
5.76;0.00;0.00;318.15;0.00;493.69;20.00;19.64;19.27;0.31;79931.52;0.00;0.00;0.00;0.00;0.00
5.83;0.00;0.00;318.15;0.00;493.69;20.00;19.63;19.26;0.31;80850.55;0.00;0.00;0.00;0.00;0.00
5.89;0.00;0.00;318.15;0.00;493.69;20.00;19.63;19.26;0.31;81783.01;0.00;0.00;0.00;0.00;0.00
5.95;0.00;0.00;318.15;0.00;493.69;20.00;19.63;19.25;0.31;82552.40;0.00;0.00;0.00;0.00;0.00
6.02;0.00;0.00;318.15;0.00;329.13;20.00;19.62;19.25;0.30;83519.57;0.00;0.00;0.00;0.00;0.00
6.06;0.00;0.00;318.15;0.00;329.13;20.00;19.62;19.24;0.30;84129.21;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;318.15;0.00;329.13;20.00;19.62;19.23;0.30;84731.00;0.00;0.00;0.00;0.00;0.00
6.13;0.00;0.00;318.15;0.00;329.13;20.00;19.61;19.23;0.30;85150.49;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;318.15;0.00;329.13;20.00;19.61;19.22;0.30;85554.92;0.00;0.00;0.00;0.00;0.00
6.19;0.00;0.00;318.15;0.00;329.13;20.00;19.61;19.21;0.31;85945.75;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;318.15;0.00;329.13;20.00;19.60;19.21;0.31;86324.31;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;318.15;0.00;329.13;20.00;19.60;19.20;0.31;86341.36;0.00;0.00;0.00;0.00;0.00
6.22;0.00;0.00;318.15;0.00;329.13;20.00;19.60;19.20;0.31;86331.09;0.00;0.00;0.00;0.00;0.00
6.19;0.00;0.00;318.15;0.00;329.13;20.00;19.60;19.20;0.31;85945.72;0.00;0.00;0.00;0.00;0.00
6.16;0.00;0.00;318.15;0.00;329.13;20.00;19.60;19.19;0.31;85520.77;0.00;0.00;0.00;0.00;0.00
6.12;0.00;0.00;318.15;0.00;329.13;20.00;19.60;19.19;0.31;84884.87;0.00;0.00;0.00;0.00;0.00
6.07;0.00;0.00;318.15;0.00;427.87;20.00;19.60;19.19;0.31;84250.67;0.00;0.00;0.00;0.00;0.00
6.04;0.00;0.00;318.15;0.00;427.87;20.00;19.60;19.19;0.31;83879.86;0.00;0.00;0.00;0.00;0.00
6.00;0.00;0.00;318.15;0.00;559.52;20.00;19.60;19.19;0.31;83302.31;0.00;0.00;0.00;0.00;0.00
5.96;0.00;0.00;318.15;0.00;559.52;20.00;19.60;19.20;0.31;82762.17;0.00;0.00;0.00;0.00;0.00
5.91;0.00;0.00;318.15;0.00;559.52;20.00;19.60;19.21;0.31;82090.78;0.00;0.00;0.00;0.00;0.00
5.84;0.00;0.00;318.15;0.00;559.52;20.00;19.61;19.22;0.31;81090.58;0.00;0.00;0.00;0.00;0.00
5.78;0.00;0.00;318.15;0.00;427.87;20.00;19.62;19.24;0.31;80183.14;0.00;0.00;0.00;0.00;0.00
5.65;0.00;0.00;318.15;0.00;427.87;20.00;19.63;19.27;0.31;78489.89;0.00;0.00;0.00;0.00;0.00
5.53;0.00;0.00;318.15;0.00;362.04;20.00;19.64;19.29;0.31;76740.52;0.00;0.00;0.00;0.00;0.00
5.37;0.00;0.00;318.15;0.00;362.04;20.00;19.66;19.31;0.32;74599.09;0.00;0.00;0.00;0.00;0.00
5.21;0.00;0.00;318.15;0.00;427.87;20.00;19.67;19.34;0.32;72295.61;0.00;0.00;0.00;0.00;0.00
5.04;0.00;0.00;318.15;0.00;427.87;20.00;19.68;19.36;0.33;69998.42;0.00;0.00;0.00;0.00;0.00
4.88;0.00;0.00;318.15;0.00;427.87;20.00;19.69;19.39;0.34;67699.28;0.00;0.00;0.00;0.00;0.00
4.80;0.00;0.00;318.15;0.00;427.87;20.00;19.70;19.40;0.34;66658.45;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;318.15;0.00;427.87;20.00;19.71;19.42;0.34;65692.77;0.00;0.00;0.00;0.00;0.00
4.71;0.00;0.00;318.15;0.00;427.87;20.00;19.71;19.43;0.33;65402.04;0.00;0.00;0.00;0.00;0.00
4.70;0.00;0.00;318.15;0.00;427.87;20.00;19.72;19.43;0.32;65207.59;0.00;0.00;0.00;0.00;0.00
4.73;0.00;0.00;318.15;0.00;427.87;20.00;19.72;19.43;0.31;65597.37;0.00;0.00;0.00;0.00;0.00
4.77;0.00;0.00;318.15;0.00;362.04;20.00;19.71;19.43;0.29;66262.43;0.00;0.00;0.00;0.00;0.00
4.85;0.00;0.00;318.15;0.00;362.04;20.00;19.71;19.42;0.27;67322.92;0.00;0.00;0.00;0.00;0.00
4.93;0.00;0.00;318.15;0.00;460.78;20.00;19.70;19.40;0.26;68437.43;0.00;0.00;0.00;0.00;0.00
5.05;0.00;0.00;318.15;0.00;460.78;20.00;19.70;19.39;0.25;70043.92;0.00;0.00;0.00;0.00;0.00
5.15;0.00;0.00;318.15;0.00;592.43;20.00;19.69;19.38;0.24;71505.99;0.00;0.00;0.00;0.00;0.00
5.30;0.00;0.00;318.15;0.00;592.43;20.00;19.69;19.37;0.23;73499.30;0.00;0.00;0.00;0.00;0.00
5.44;0.00;0.00;318.15;0.00;592.43;20.00;19.68;19.36;0.22;75530.08;0.00;0.00;0.00;0.00;0.00
5.55;0.00;0.00;318.15;0.00;592.43;20.00;19.67;19.35;0.22;77069.05;0.00;0.00;0.00;0.00;0.00
5.66;0.00;0.00;318.15;0.00;658.26;20.00;19.67;19.33;0.21;78516.91;0.00;0.00;0.00;0.00;0.00
5.77;0.00;0.00;318.15;0.00;658.26;20.00;19.66;19.32;0.21;80061.64;0.00;0.00;0.00;0.00;0.00
5.88;0.00;0.00;318.15;0.00;658.26;20.00;19.65;19.31;0.21;81610.39;0.00;0.00;0.00;0.00;0.00
5.99;0.00;0.00;318.15;0.00;658.26;20.00;19.65;19.29;0.20;83162.79;0.00;0.00;0.00;0.00;0.00
6.10;0.00;0.00;318.15;0.00;658.26;20.00;19.64;19.28;0.20;84718.48;0.00;0.00;0.00;0.00;0.00
6.24;0.00;0.00;318.15;0.00;658.26;20.00;19.63;19.27;0.20;86627.57;0.00;0.00;0.00;0.00;0.00
6.39;0.00;0.00;318.15;0.00;493.69;20.00;19.63;19.25;0.20;88638.92;0.00;0.00;0.00;0.00;0.00
6.53;0.00;0.00;318.15;0.00;493.69;20.00;19.62;19.24;0.20;90594.07;0.00;0.00;0.00;0.00;0.00
6.67;0.00;0.00;318.15;0.00;493.69;20.00;19.61;19.22;0.20;92564.74;0.00;0.00;0.00;0.00;0.00
6.84;0.00;0.00;318.15;0.00;493.69;20.00;19.60;19.21;0.21;94899.85;0.00;0.00;0.00;0.00;0.00
7.02;0.00;0.00;318.15;0.00;329.13;20.00;19.60;19.19;0.21;97460.40;0.00;0.00;0.00;0.00;0.00
7.12;0.00;0.00;318.15;0.00;329.13;20.00;19.59;19.17;0.21;98812.31;0.00;0.00;0.00;0.00;0.00
7.21;0.00;0.00;318.15;0.00;329.13;20.00;19.58;19.16;0.21;100135.64;0.00;0.00;0.00;0.00;0.00
7.28;0.00;0.00;318.15;0.00;329.13;20.00;19.57;19.14;0.21;101082.74;0.00;0.00;0.00;0.00;0.00
7.35;0.00;0.00;318.15;0.00;329.13;20.00;19.56;19.13;0.21;101989.23;0.00;0.00;0.00;0.00;0.00
7.39;0.00;0.00;318.15;0.00;329.13;20.00;19.56;19.11;0.21;102508.63;0.00;0.00;0.00;0.00;0.00
7.42;0.00;0.00;318.15;0.00;329.13;20.00;19.55;19.10;0.20;102977.61;0.00;0.00;0.00;0.00;0.00
7.51;0.00;0.00;318.15;0.00;329.13;20.00;19.55;19.09;0.20;104277.15;0.00;0.00;0.00;0.00;0.00
7.61;0.00;0.00;318.15;0.00;329.13;20.00;19.54;19.08;0.20;105578.86;0.00;0.00;0.00;0.00;0.00
7.73;0.00;0.00;318.15;0.00;329.13;20.00;19.53;19.07;0.20;107232.97;0.00;0.00;0.00;0.00;0.00
7.85;0.00;0.00;318.15;0.00;329.13;20.00;19.53;19.06;0.20;108906.15;0.00;0.00;0.00;0.00;0.00
7.98;0.00;0.00;318.15;0.00;329.13;20.00;19.52;19.05;0.19;110771.77;0.00;0.00;0.00;0.00;0.00
8.12;0.00;0.00;318.15;0.00;427.87;20.00;19.52;19.03;0.19;112704.23;0.00;0.00;0.00;0.00;0.00
