,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6919,49.52663939988392,20.244091395699666,23.79750239957578,25.13827501330446,24.727278771093463,13.957354618963727,51.39244548893452,49.05703957137137,25.50988154650206,51.395031795828956,34.37064731022163,19.96200780628255,54.62611721987729,16.119657916927885,694.6802269337243,46.06282181250956
6920,32.2233592416569,15.227277871195751,18.278040465714234,18.53978411621142,18.137148255615788,9.440446960866087,32.75680922877206,36.77643125216552,14.770499507386122,14.313609078567824,24.467796220164395,14.467192749185953,39.52297032828472,12.261955376540959,470.80224409900933,33.589024587470426
6921,25.293825706506556,12.630874408801116,15.586477548317024,15.395196804792809,14.922467887103979,7.440536506450007,25.577818882328458,30.522651125874894,10.831924811764475,4.379501583565492,19.972000869308655,11.833267775945526,32.537111373178455,10.167614530692727,377.40474645479395,27.897938875391528
6922,18.934184619321606,10.195468678272693,13.044138723977332,12.474247740030536,11.937092316137772,5.575776090407787,18.997332592478372,24.680618202131242,7.210108625428547,0.0,15.800973861656647,9.387913381418489,26.04545259327645,8.197661999428696,291.65523301159124,22.610553605553665
6923,12.997972439737525,7.937705725162508,10.664845335994192,9.76543025700962,9.176124547696876,3.826201113183328,12.831374435811304,19.273261362834862,3.806968416836229,0.0,11.90766364277777,7.12098003447798,19.9925672071522,6.376174338752484,211.75487459240296,17.67562612072809
6924,12.399313867987308,7.064673258678507,9.838786562769732,8.921761200141205,8.273851158580626,3.4311908812064504,12.488091998175195,17.26217304477759,3.894505945775047,0.0,10.885699133659887,6.415125284867914,18.28377722149607,5.6009327204221995,199.09097387219174,16.321420038349956
6925,4.356639956243394,4.6107078576611675,7.112694352255421,5.7336284974173175,5.092198522529579,1.2821505939532654,3.852534057103039,11.266139698009443,0.0,0.0,6.1656406037868585,3.773437062918936,11.045030784560687,3.6940551133661645,94.06713507173257,10.333251514883305
6926,1.670208109858737,3.6415456840111,6.060284124632875,4.494937912172579,3.863648560072426,0.5304498581866938,1.043305210157123,8.88997908769807,0.0,0.0,4.408011781496404,2.7581084484976017,8.328672332987306,2.9273951163010423,56.81798072790681,8.056985688736255
6927,0.0734955280837603,3.133621163474323,5.487733868272145,3.7817366829134262,3.1828057027700125,0.1226634996830835,0.0,7.617496895073564,0.0,0.0,3.377085212514037,2.1866638739740885,6.7501079792612,2.5509673937840125,34.13521921591368,6.693723467806994
6928,0.0,3.0818148308758246,5.390082457035373,3.5847824438855898,3.0388501443755085,0.05393171607232944,0.0,7.431223435549269,0.0,0.0,3.060754955131619,2.050226556749898,6.29386748421553,2.5550851085146715,25.79987587522855,6.229866857879824
6929,0.0,3.252190570801031,5.509842912636436,3.6287447814122133,3.1507174285315416,0.14261544439484714,0.0,7.77019047439986,0.0,0.0,3.07364948947684,2.1212340351035235,6.35829199942539,2.749505432010919,23.69434006736474,6.175626822401391
6930,0.9899345092637232,3.802911381232596,6.060040600409949,4.208310679001021,3.789882865594278,0.6275247462546977,0.0,9.053063870727696,0.0,0.0,3.9269482488256764,2.641645661287228,7.682522085495352,3.224322486711593,41.74121583609563,7.167177449358801
6931,4.21439133291581,4.71815934387612,7.0627736155637395,5.3346355774381955,4.939102094681308,1.4998493065205984,3.5051711827024117,11.25337048503346,0.0,0.0,5.640833937327494,3.607723884087376,10.26676740908937,3.9548438849650194,80.96214909492294,9.25230983664462
6932,5.867723134208936,5.233418917030198,7.612072815001695,5.926626079015274,5.549217495641701,1.9725772381083515,5.312719832722505,12.474099551779393,0.0,0.0,6.531594486287068,4.126005157794105,11.59324599437305,4.380945847698888,100.7993280969956,10.313956221603817
6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,32.824220482816976,15.912141712037963,19.72725285979372,18.535972062891933,18.175730244200256,9.898736548532892,33.64888135354215,38.02790621862238,16.495994909029744,24.940706094729133,24.1421269119246,14.452584637347988,39.183452019263754,13.080058433335791,457.58470635314984,33.10744197974575
6944,16.90275589156634,11.128072456815818,14.53698045633336,12.497522917501295,11.967068759506525,5.680012411253629,16.657728793071815,26.486708493645505,6.394693786770571,0.0,15.278025653264834,9.39688547750999,25.38771542926875,9.312768649935803,257.6981880591889,21.978869690692083
6945,9.982606241416594,8.16798410156151,11.536629203958524,9.28644355011503,8.472717459848528,3.476745267390463,9.676168434418331,19.66648657342026,2.2922406440906635,0.0,10.778069664664683,6.648042302604852,18.076095496214112,6.833985929712602,170.0842810849985,16.36716058686818
6946,2.7646785616446286,5.103347701143735,8.348620438167956,5.980973935631409,4.951639690895914,1.0769018316290022,2.2563191375799945,12.70402767642346,0.0,0.0,5.864693822568311,3.795020531645336,10.269697714647366,4.31088288545861,77.32430566834938,10.29613197644634
6947,0.0,2.317768118290129,5.376162849765591,2.99391043813173,1.8370809026620118,0.0,0.0,6.45006584161616,0.0,0.0,1.1589092777221812,1.1991051973557914,2.932371922083868,2.055262583656557,0.0,4.53165403062792
6948,0.0,1.079374096789572,4.0978750212939925,1.9974194364482245,0.7396243596342392,0.0,0.0,3.908120555667061,0.0,0.0,0.0,0.29181479530016075,0.2833944482791703,0.9875088627705408,0.0,2.569056910182902
6949,0.0,0.0,1.0263210445625008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.5309721644146339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6954,0.0,0.0,1.6748859500373947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6955,0.0,0.1571282089012384,3.2039346247329523,0.14362630963455011,0.0,0.0,0.0,1.052690820799995,0.0,0.0,0.0,0.0,0.0,0.22475617985949795,0.0,0.0
6956,0.0,1.4847563946065057,4.436873386789535,1.6404445432337815,0.2985767283528694,0.0,0.0,4.108714526493102,0.0,0.0,0.0,0.0,0.0,1.3261309909424308,0.0,1.6865651177762775
6957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6967,29.29325665448513,17.618873134170457,22.514053466110987,20.36645661959461,19.479618588941914,8.410868884109062,28.907232223358005,42.38841102756705,11.987173097702325,0.0,24.376728647014765,15.210990343935512,40.72171670135626,14.589282134703433,435.86551146012357,35.48097488541919
6968,14.994295234821795,13.123148317012543,17.544593909304762,14.65085428346046,13.706980940286464,4.736843617022678,13.695260580716072,31.46669369720333,3.221554007652856,0.0,16.197745339701854,10.51573670803789,27.931053767160307,11.05813779511756,253.19228088180162,24.9802921997745
6969,9.567442434546654,10.467998433222093,14.791740715301202,11.761075043011747,10.63906116524944,3.058278911709553,8.347694822867693,25.277549749007246,0.31864222929885727,0.0,12.389515967015992,8.122324971594296,21.64547743766397,8.825805228584127,181.62233698165184,20.022868779561307
6970,4.264562592038186,7.821663578541368,11.995929214737815,8.929815582182055,7.675865024525716,1.3017133206237632,3.0513777409657488,19.206140844100037,0.0,0.0,8.459654778589233,5.752586285754384,15.285229064261454,6.622156725469824,110.7074411331988,14.971732899998285
6971,0.0,5.383640041249848,9.36469569976673,6.342829621036945,5.01286302774481,0.0,0.0,13.672043567353423,0.0,0.0,4.674965738348692,3.57221514007909,9.262535174292193,4.616465991027886,44.79096538042882,10.157896413474461
6972,0.0,4.282196117461412,8.201794159061013,5.486871106940875,4.096577962150608,0.0,0.0,11.358408903553936,0.0,0.0,3.54076592194548,2.8517401771188453,7.294378042271536,3.634837834474005,39.72318105412182,8.646704110884894
6973,0.0,1.55150300952456,5.071964292599441,2.0851504729888695,0.69252970374687,0.0,0.0,4.719547198248911,0.0,0.0,0.0,0.05993148336926242,0.0,1.423472274073385,0.0,2.3709390340472747
6974,0.0,0.4530454219380481,3.7633350010420545,0.7052535367110832,0.0,0.0,0.0,1.899686948809249,0.0,0.0,0.0,0.0,0.0,0.44676122599399243,0.0,0.074792545914097
6975,0.0,0.029463085657407646,3.145342413362625,0.06446690647024661,0.0,0.0,0.0,0.6665942468186841,0.0,0.0,0.0,0.0,0.0,0.0653784317022073,0.0,0.0
6976,0.0,0.3500487004020106,3.3003402286834027,0.30703788976866053,0.0,0.0,0.0,1.2788535595283028,0.0,0.0,0.0,0.0,0.0,0.3524998723463941,0.0,0.0
6977,0.0,1.0018705117222417,3.7990776406639633,0.9480553795770975,0.0,0.0,0.0,2.738308808964735,0.0,0.0,0.0,0.0,0.0,0.9428901943656383,0.0,0.5606927154393343
6978,0.0,1.981433109704012,4.6890615879994435,2.0211651354788627,0.9123431536179997,0.0,0.0,4.993261916782416,0.0,0.0,0.0,0.0805583649995242,0.16278167936048704,1.7702535178102698,0.0,2.5304518063789
6979,0.0,3.2588843052775336,5.994395651243191,3.5674162499596713,2.5865406256580754,0.0,0.0,8.01444776395426,0.0,0.0,0.9678256925935275,1.5046691717173817,4.040309084905602,2.7969934833693695,0.0,5.453264137926977
6980,0.0,4.127659930255264,6.857177497923549,4.568782147183781,3.696821457096856,0.0,0.0,10.041104647072876,0.0,0.0,2.7303454976748034,2.4539387836962705,6.584303217879206,3.512684508766819,0.0,7.321110867795244
6981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991,26.02246666295815,15.628295787886644,19.720471768916074,18.13335257718558,17.44420869720142,7.449721772097066,25.30107776259596,37.469933055172994,9.51676403852075,0.0,22.144245860626047,13.732510386806986,36.73993299806459,12.892213076880246,394.67550337607923,31.897589118463774
6992,11.672011064624414,11.114275231591774,14.684868362158449,12.373112174558278,11.656851192876056,3.750152272603693,10.03216064368555,26.50641407667514,0.8499188848413469,0.0,13.814111111142411,8.98746032500676,23.792786311382077,9.358276700664355,209.648591720141,21.22286420555183
6993,6.812085005224216,8.719366635553612,12.179061798916896,9.733793125575204,8.891140736400004,2.2591997254047893,5.268753805404762,20.901241197871336,0.0,0.0,10.305037652685977,6.797399760953456,18.083940347940224,7.352004999149969,143.75848994084868,16.653142602586797
6994,1.9787715670831967,6.325305655633172,9.658241450481874,7.1374600479785295,6.18159420265822,0.689722333909187,0.4764848893539747,15.368481306089087,0.0,0.0,6.7115715466222605,4.619275363425564,12.30506760080636,5.357825132802987,78.1178614308224,12.035848343193356
6995,0.0,4.1662844674957595,7.355741978483827,4.813467093478714,3.7845437588453494,0.0,0.0,10.42238364208024,0.0,0.0,3.357425113821664,2.6558683390549414,6.984162052211352,3.57584431510797,18.49893052944215,7.767435914348258
6996,0.0,3.2738012367796765,6.460806819577556,4.146307409918853,3.049095235147921,0.0,0.0,8.541986418421672,0.0,0.0,2.5386842143721298,2.084490514637699,5.527861406294629,2.7610496268229037,17.250244569137692,6.666286053363146
6997,0.0,0.7947291968819773,3.6555311728405795,1.0369384543101479,0.0,0.0,0.0,2.5186143134754384,0.0,0.0,0.0,0.0,0.0,0.7720394789041748,0.0,0.9060723348869942
6998,0.0,0.0,2.601474614029823,0.0,0.0,0.0,0.0,0.20795604988228297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,0.0,0.0,2.10272984017487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
