,1,18,19,20_p1,20_p2,21
513,0.0,4.972916689985475,8.410740088205799,0.0,0.0,0.0
514,0.0,5.074557716937557,8.582646499128357,0.0,0.0,0.0
515,0.0,5.142441669824916,8.697459257814899,0.0,0.0,0.0
516,0.0,5.1915968889590856,8.780595935521339,0.0,0.0,0.0
517,0.0,5.075854866267343,8.58484037981218,0.0,0.0,0.0
518,0.0,5.0291006411964725,8.505764525618106,0.0,0.0,0.0
519,0.0,5.001639291663683,8.45931889063355,0.0,0.0,0.0
520,0.0,4.991536385621191,8.442231752007224,0.0,0.0,0.0
521,0.0,4.98171370482743,8.425618560941283,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0,0.0,0.0
542,0.0,3.8386601310866446,6.492361457521637,0.0,0.0,0.0
543,0.0,3.8651521788291485,6.537167703404512,0.0,0.0,0.0
544,0.0,3.926237828445206,6.640482428759657,0.0,0.0,0.0
545,0.0,4.032859260454199,6.820812244914805,0.0,0.0,0.0
546,0.0,4.118785117332811,6.966139443039349,0.0,0.0,0.0
547,0.0,4.134444584853652,6.992624445593833,0.0,0.0,0.0
548,0.0,4.1247421124979455,6.9762145641733,0.0,0.0,0.0
549,0.0,4.0864639732911305,6.911474392559923,0.0,0.0,0.0
550,0.0,4.0429501121823135,6.837878995967503,0.0,0.0,0.0
551,0.0,4.005803906916082,6.775053274718927,0.0,0.0,0.0
552,0.0,4.328978006241095,7.321640624178553,0.0,0.0,0.0
553,0.0,4.338994536135748,7.338581674025481,0.0,0.0,0.0
554,0.0,4.297811723974628,7.268928802123139,0.0,0.0,0.0
555,0.0,4.248185107808701,7.184994846247843,0.0,0.0,0.0
556,0.0,4.191799607462201,7.0896295269146465,0.0,0.0,0.0
557,0.0,4.135655961321954,6.99467325784206,0.0,0.0,0.0
558,0.0,4.079288344728788,6.899338185466627,0.0,0.0,0.0
559,0.0,4.073451632306462,6.889466499650405,0.0,0.0,0.0
560,0.0,4.0923386250267235,6.921410245488308,0.0,0.0,0.0
561,0.0,4.159228439967438,7.034541609451732,0.0,0.0,0.0
562,0.0,4.253929848018235,7.194710978608144,0.0,0.0,0.0
563,0.0,4.39764442219576,7.437776769902924,0.0,0.0,0.0
564,0.0,4.566111007296951,7.722705866681713,0.0,0.0,0.0
565,0.0,4.693475306710667,7.938118286729376,0.0,0.0,0.0
566,0.0,4.813247852627741,8.140690703725598,0.0,0.0,0.0
567,0.0,4.924072887633368,8.328130112589164,0.0,0.0,0.0
568,0.0,5.031685224343516,8.510135855049365,0.0,0.0,0.0
569,0.0,5.134011483011103,8.683201204723282,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,0.0,0.0
590,0.0,5.835165253007603,9.869069074414746,0.0,0.0,0.0
591,0.0,5.73501820605138,9.699689445705824,0.0,0.0,0.0
592,0.0,5.589471186329003,9.4535244222774,0.0,0.0,0.0
593,0.0,5.420898148971585,9.168415281811024,0.0,0.0,0.0
594,0.0,5.244378726908359,8.86986634724232,0.0,0.0,0.0
595,0.0,5.076064948989125,8.585195694666638,0.0,0.0,0.0
596,0.0,4.925195166891655,8.330028233900313,0.0,0.0,0.0
597,0.0,4.82566678431187,8.161694957985222,0.0,0.0,0.0
598,0.0,4.758804904091867,8.048610840273845,0.0,0.0,0.0
599,0.0,4.668419775367915,7.895741634347452,0.0,0.0,0.0
600,0.0,4.585476625478054,7.755459116197576,0.0,0.0,0.0
601,0.0,4.504930768037878,7.619231160986651,0.0,0.0,0.0
602,0.0,4.42638919013006,7.486393062325047,0.0,0.0,0.0
603,0.0,4.309340723638996,7.288427906109594,0.0,0.0,0.0
604,0.0,4.20145061861069,7.105952371518454,0.0,0.0,0.0
605,0.0,4.103617470850881,6.940486261966317,0.0,0.0,0.0
606,0.0,4.012028578222846,6.785581118992117,0.0,0.0,0.0
607,0.0,3.9843450862356606,6.738759772415562,0.0,0.0,0.0
608,0.0,3.987118724899864,6.743450853195215,0.0,0.0,0.0
609,0.0,4.036945583498083,6.827723480952152,0.0,0.0,0.0
610,0.0,4.133277579648782,6.990650678874693,0.0,0.0,0.0
611,0.0,4.279545973432706,7.238035768939316,0.0,0.0,0.0
612,0.0,4.687582025417516,7.928150925457631,0.0,0.0,0.0
613,0.0,4.803414475285168,8.124059421487512,0.0,0.0,0.0
614,0.0,4.8646808837990205,8.227679866041823,0.0,0.0,0.0
615,0.0,4.638810788264982,7.845663680035586,0.0,0.0,0.0
616,0.0,4.531009221343829,7.66333789076567,0.0,0.0,0.0
617,0.0,4.504243660055832,7.618069048888302,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,0.0,0.0,0.0
652,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0
657,0.0,0.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0,0.0,0.0
662,0.0,0.0,0.0,0.0,0.0,0.0
663,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,0.0,0.0,0.0
670,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0,0.0,0.0
674,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,0.0,0.0,0.0
677,0.0,0.0,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,0.0,0.0,0.0
680,0.0,0.0,0.0,0.0,0.0,0.0
681,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,0.0,0.0,0.0
686,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,0.0,0.0,0.0
693,0.0,0.0,0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0,0.0,0.0
700,0.0,0.0,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0,0.0,0.0
710,0.0,0.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,9.49666796307649,15.840226286204837,0.0,0.0,0.0
735,0.0,8.761553873514767,14.674297625521072,0.0,0.0,0.0
736,0.0,7.92143314959473,13.271298676833428,0.0,0.0,0.0
737,0.0,7.559031207575469,12.675483733010667,0.0,0.0,0.0
738,0.0,7.236886880434916,12.139645526342537,0.0,0.0,0.0
739,0.0,6.864881527757728,11.533259889068402,0.0,0.0,0.0
740,0.0,6.452040355594474,10.912395652797182,0.0,0.0,0.0
741,0.0,6.154118983828661,10.40851847550803,0.0,0.0,0.0
742,0.0,5.771021885066671,9.760582801716918,0.0,0.0,0.0
743,0.0,5.347132503481574,9.043654761912386,0.0,0.0,0.0
744,0.0,4.894207672643331,8.277618797677045,0.0,0.0,0.0
745,0.0,4.511021793915917,7.629532969507573,0.0,0.0,0.0
746,0.0,4.18212856340563,7.073272800467728,0.0,0.0,0.0
747,0.0,3.853592327179239,6.517616419168964,0.0,0.0,0.0
748,0.0,3.656339073214496,6.184000162538059,0.0,0.0,0.0
749,0.0,3.5477472496026374,6.000337804802824,0.0,0.0,0.0
750,0.0,3.5124953480079766,5.940715936910932,0.0,0.0,0.0
751,0.0,3.6116577758423256,6.108430270173291,0.0,0.0,0.0
752,0.0,3.7810055071775466,6.3948496577444125,0.0,0.0,0.0
753,0.0,3.9727465380775895,6.719143040417109,0.0,0.0,0.0
754,0.0,4.205215876400685,7.112320586916173,0.0,0.0,0.0
755,0.0,4.478923696660224,7.575245160124548,0.0,0.0,0.0
756,0.0,4.769049442722309,8.065937523408866,0.0,0.0,0.0
757,0.0,4.973608834454259,8.41191071856085,0.0,0.0,0.0
758,0.0,5.151718906817952,8.713149934725344,0.0,0.0,0.0
759,0.0,5.328189929971073,9.011617011768811,0.0,0.0,0.0
760,0.0,5.488411751186188,9.282601662972217,0.0,0.0,0.0
761,0.0,5.619479711650463,9.504278119281297,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0,0.0,0.0
781,0.0,0.0,0.0,0.0,0.0,0.0
782,0.0,8.12890885059018,13.645639696698515,0.0,0.0,0.0
783,0.0,7.378869317507474,12.479950066200114,0.0,0.0,0.0
784,0.0,7.231124826693296,12.230068439547328,0.0,0.0,0.0
785,0.0,7.048952931947565,11.921959425541948,0.0,0.0,0.0
786,0.0,6.829455144588889,11.5507207834131,0.0,0.0,0.0
787,0.0,6.538658609548477,11.058893908512673,0.0,0.0,0.0
788,0.0,6.202823873611464,10.490893507008723,0.0,0.0,0.0
789,0.0,5.82924278449706,9.859052348531709,0.0,0.0,0.0
790,0.0,5.4492029469534184,9.216287448974771,0.0,0.0,0.0
791,0.0,5.145175832268308,8.702083572096418,0.0,0.0,0.0
792,0.0,4.912548249395502,8.308638385123773,0.0,0.0,0.0
793,0.0,4.7129359917277185,7.971032323665986,0.0,0.0,0.0
794,0.0,4.530662169129438,7.662750918138891,0.0,0.0,0.0
795,0.0,4.3775797496754185,7.40384120330407,0.0,0.0,0.0
796,0.0,4.27156284605121,7.224533831609052,0.0,0.0,0.0
797,0.0,4.213249528464479,7.125907977109884,0.0,0.0,0.0
798,0.0,4.192221586935134,7.090343224708246,0.0,0.0,0.0
799,0.0,4.243488592785175,7.177051586859891,0.0,0.0,0.0
800,0.0,4.344043251893166,7.347120613778963,0.0,0.0,0.0
801,0.0,4.4623973105797345,7.547293930175281,0.0,0.0,0.0
802,0.0,4.704291646969787,7.956412063258601,0.0,0.0,0.0
803,0.0,4.918264028649653,8.318305535551817,0.0,0.0,0.0
804,0.0,5.254722915374321,8.887361569067739,0.0,0.0,0.0
805,0.0,5.444074361143214,9.207613424260753,0.0,0.0,0.0
806,0.0,5.619590476685258,9.504465457211248,0.0,0.0,0.0
807,0.0,5.778677921865241,9.77353152771271,0.0,0.0,0.0
808,0.0,5.927274481434966,10.024854266148973,0.0,0.0,0.0
809,0.0,5.943717891494248,10.052665157984526,0.0,0.0,0.0
810,0.0,0.0,0.0,0.0,0.0,0.0
811,0.0,0.0,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,0.0,0.0,0.0
813,0.0,0.0,0.0,0.0,0.0,0.0
814,0.0,0.0,0.0,0.0,0.0,0.0
815,0.0,0.0,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0,0.0,0.0
822,0.0,0.0,0.0,0.0,0.0,0.0
823,0.0,0.0,0.0,0.0,0.0,0.0
824,0.0,0.0,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0,0.0,0.0
827,0.0,0.0,0.0,0.0,0.0,0.0
828,0.0,0.0,0.0,0.0,0.0,0.0
829,0.0,0.0,0.0,0.0,0.0,0.0
830,0.0,7.629031102030372,12.836865428496848,0.0,0.0,0.0
831,0.0,7.42337011456909,12.555214676716712,0.0,0.0,0.0
832,0.0,7.29055686881352,12.330586403218657,0.0,0.0,0.0
833,0.0,7.111791180908347,12.028238338412423,0.0,0.0,0.0
834,0.0,6.8935372480024535,11.659103438847971,0.0,0.0,0.0
835,0.0,6.642487333071109,11.234500390921207,0.0,0.0,0.0
836,0.0,6.3652160139241865,10.76554883901706,0.0,0.0,0.0
837,0.0,6.057734103311505,10.245501833766355,0.0,0.0,0.0
838,0.0,5.7553510968944295,9.7340786524398,0.0,0.0,0.0
839,0.0,5.490098466053173,9.285454419459711,0.0,0.0,0.0
840,0.0,5.254462401820983,8.886920960080461,0.0,0.0,0.0
841,0.0,5.083834446186688,8.598336317286828,0.0,0.0,0.0
842,0.0,4.931314717073285,8.340378285840268,0.0,0.0,0.0
843,0.0,4.813148941208378,8.140523413925289,0.0,0.0,0.0
844,0.0,4.7054166796892805,7.958314841524211,0.0,0.0,0.0
845,0.0,4.665746157664393,7.891219719945622,0.0,0.0,0.0
846,0.0,4.651483876784684,7.867097792106817,0.0,0.0,0.0
847,0.0,4.690089500525159,7.932391841347192,0.0,0.0,0.0
848,0.0,4.784784182723938,8.092549835007754,0.0,0.0,0.0
849,0.0,4.90120114868533,8.28944692852444,0.0,0.0,0.0
850,0.0,5.0199640451506315,8.490311716045154,0.0,0.0,0.0
851,0.0,5.143218560867974,8.698773220836475,0.0,0.0,0.0
852,0.0,5.264373591752389,8.903683847471232,0.0,0.0,0.0
853,0.0,5.351299053850565,9.050701687168257,0.0,0.0,0.0
854,0.0,5.432059675168487,9.187292874516105,0.0,0.0,0.0
855,0.0,5.502839699076216,9.307003784961026,0.0,0.0,0.0
856,0.0,5.5689404177481965,9.418800543091567,0.0,0.0,0.0
857,0.0,5.640598554420662,9.53999661379409,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0,0.0,0.0
865,0.0,0.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0,0.0,0.0
871,0.0,0.0,0.0,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0,0.0,0.0
874,0.0,0.0,0.0,0.0,0.0,0.0
875,0.0,0.0,0.0,0.0,0.0,0.0
876,0.0,0.0,0.0,0.0,0.0,0.0
877,0.0,0.0,0.0,0.0,0.0,0.0
878,0.0,6.292293541546681,10.642214385618372,0.0,0.0,0.0
879,0.0,6.226432849539519,10.530823586810673,0.0,0.0,0.0
880,0.0,6.108313380762366,10.3310470345024,0.0,0.0,0.0
881,0.0,5.929354121721724,10.028371581040675,0.0,0.0,0.0
882,0.0,5.708120599253579,9.654197274033887,0.0,0.0,0.0
883,0.0,5.428339499562869,9.181000907034658,0.0,0.0,0.0
884,0.0,5.114096548124886,8.649518890772836,0.0,0.0,0.0
885,0.0,4.804787912708898,8.126382328931683,0.0,0.0,0.0
886,0.0,4.556522570562893,7.70648885476499,0.0,0.0,0.0
887,0.0,4.337430952880393,7.335937171173956,0.0,0.0,0.0
888,0.0,4.06862948935524,6.881310764583986,0.0,0.0,0.0
889,0.0,3.8872159603687586,6.574484381615977,0.0,0.0,0.0
890,0.0,3.7529507297011615,6.347400352578793,0.0,0.0,0.0
891,0.0,3.6953543075677198,6.249986990004167,0.0,0.0,0.0
892,0.0,3.6793949914338357,6.222994850711362,0.0,0.0,0.0
893,0.0,3.728674136346513,6.306341125235572,0.0,0.0,0.0
894,0.0,3.81667867247035,6.455184012833368,0.0,0.0,0.0
895,0.0,3.924934562228193,6.638278202527774,0.0,0.0,0.0
896,0.0,4.081645794573761,6.90332536223896,0.0,0.0,0.0
897,0.0,4.254065006833718,7.194939573965464,0.0,0.0,0.0
898,0.0,4.4757551944781575,7.5698862430174225,0.0,0.0,0.0
899,0.0,4.652456062662436,7.86874205909236,0.0,0.0,0.0
900,0.0,4.801344048018557,8.120557688662174,0.0,0.0,0.0
901,0.0,4.922478019738903,8.325432697737556,0.0,0.0,0.0
902,0.0,5.0393735444660095,8.52313918213012,0.0,0.0,0.0
903,0.0,5.147241528310872,8.705577302958677,0.0,0.0,0.0
904,0.0,5.251021291903439,8.881100978983717,0.0,0.0,0.0
905,0.0,5.360431740141763,9.066147884136942,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0,0.0,0.0,0.0
908,0.0,0.0,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0
916,0.0,0.0,0.0,0.0,0.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0
918,0.0,0.0,0.0,0.0,0.0,0.0
919,0.0,0.0,0.0,0.0,0.0,0.0
920,0.0,0.0,0.0,0.0,0.0,0.0
921,0.0,0.0,0.0,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0,0.0,0.0
923,0.0,0.0,0.0,0.0,0.0,0.0
924,0.0,0.0,0.0,0.0,0.0,0.0
925,0.0,0.0,0.0,0.0,0.0,0.0
926,0.0,7.299254591526096,12.345296942255452,0.0,0.0,0.0
927,0.0,7.123891574094728,12.048703845558501,0.0,0.0,0.0
928,0.0,6.995552128354449,11.831642151490783,0.0,0.0,0.0
929,0.0,6.825659205982111,11.544300677265598,0.0,0.0,0.0
930,0.0,6.617401517962724,11.192072519325789,0.0,0.0,0.0
931,0.0,6.321739423298867,10.692016478338811,0.0,0.0,0.0
932,0.0,5.976899930384119,10.10878624789972,0.0,0.0,0.0
933,0.0,5.62533331529175,9.514178373372701,0.0,0.0,0.0
934,0.0,5.411639443171818,9.15275594687951,0.0,0.0,0.0
935,0.0,5.104073238180568,8.632566373765068,0.0,0.0,0.0
936,0.0,4.761897232234406,8.053840923521916,0.0,0.0,0.0
937,0.0,4.497392434556049,7.606481507701375,0.0,0.0,0.0
938,0.0,4.2627295033481545,7.209593917225394,0.0,0.0,0.0
939,0.0,4.0920192948237375,6.920870159356353,0.0,0.0,0.0
940,0.0,3.9543247883057426,6.6879861642898675,0.0,0.0,0.0
941,0.0,3.8875387824056324,6.57503037351895,0.0,0.0,0.0
942,0.0,3.889561445451833,6.578451322275616,0.0,0.0,0.0
943,0.0,3.952734478704009,6.685296458921005,0.0,0.0,0.0
944,0.0,4.084145306669935,6.907552810213422,0.0,0.0,0.0
945,0.0,4.253643284802223,7.194226311584954,0.0,0.0,0.0
946,0.0,4.4644188963140365,7.550713056864348,0.0,0.0,0.0
947,0.0,4.673440972460936,7.904234031528789,0.0,0.0,0.0
948,0.0,4.8756525647492746,8.246236371721707,0.0,0.0,0.0
949,0.0,5.054963682338168,8.549506926807219,0.0,0.0,0.0
950,0.0,5.234059784067182,8.852413823576084,0.0,0.0,0.0
951,0.0,5.419273984219271,9.165668316912207,0.0,0.0,0.0
952,0.0,5.623426976362125,9.510954164672523,0.0,0.0,0.0
953,0.0,5.855672766734176,9.903753622450079,0.0,0.0,0.0
954,0.0,0.0,0.0,0.0,0.0,0.0
955,0.0,0.0,0.0,0.0,0.0,0.0
956,0.0,0.0,0.0,0.0,0.0,0.0
957,0.0,0.0,0.0,0.0,0.0,0.0
958,0.0,0.0,0.0,0.0,0.0,0.0
959,0.0,0.0,0.0,0.0,0.0,0.0
960,0.0,0.0,0.0,0.0,0.0,0.0
961,0.0,0.0,0.0,0.0,0.0,0.0
962,0.0,0.0,0.0,0.0,0.0,0.0
963,0.0,0.0,0.0,0.0,0.0,0.0
964,0.0,0.0,0.0,0.0,0.0,0.0
965,0.0,0.0,0.0,0.0,0.0,0.0
966,0.0,0.0,0.0,0.0,0.0,0.0
967,0.0,0.0,0.0,0.0,0.0,0.0
968,0.0,0.0,0.0,0.0,0.0,0.0
969,0.0,0.0,0.0,0.0,0.0,0.0
970,0.0,0.0,0.0,0.0,0.0,0.0
971,0.0,0.0,0.0,0.0,0.0,0.0
972,0.0,0.0,0.0,0.0,0.0,0.0
973,0.0,0.0,0.0,0.0,0.0,0.0
974,0.0,0.0,0.0,0.0,0.0,0.0
975,0.0,0.0,0.0,0.0,0.0,0.0
976,0.0,0.0,0.0,0.0,0.0,0.0
977,0.0,0.0,0.0,0.0,0.0,0.0
978,0.0,0.0,0.0,0.0,0.0,0.0
979,0.0,0.0,0.0,0.0,0.0,0.0
980,0.0,0.0,0.0,0.0,0.0,0.0
981,0.0,0.0,0.0,0.0,0.0,0.0
982,0.0,0.0,0.0,0.0,0.0,0.0
983,0.0,0.0,0.0,0.0,0.0,0.0
984,0.0,0.0,0.0,0.0,0.0,0.0
985,0.0,0.0,0.0,0.0,0.0,0.0
